A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,8,1,5,1,25,2048,1,1024,1,1,2,1428480,True,17244
0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,2,1,256,4,1174528,True,18129
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,55296,True,18993
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,55296,True,19992
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,61440,True,20965
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,5,2,5,1,2048,1,64,1,1,32,1013760,True,22196
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,23231
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,55296,True,24360
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,55296,True,25514
0,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,98304,True,26914
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,28115
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,29064
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,256,1,1,8,84992,True,30170
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,31356
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,2,1,2,512,1212416,True,32912
1,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,8,1,8,32,410624,True,33947
1,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,67584,True,34790
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,2048,1,1,1,1431552,True,35736
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,1,256,477184,True,36790
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,256,1,1,8,5195776,True,37869
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,38651
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,55296,True,39717
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,4,25,1,2,2048,1,64,1,2,16,478208,True,40413
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,10,4,1,5,2048,1,32,1,16,4,1801216,True,41428
0,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1024,1,2,1,6429696,True,42185
0,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,2,5,2,2,2048,1,256,1,8,1,459776,True,42878
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,128,1,1,16,145408,True,43941
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,44767
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,256,1,1,8,83968,True,45527
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,46315
0,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,4,1,417792,True,47397
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,5,2,5,5,2048,1,64,1,4,8,14307328,True,48472
0,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,5,1,1,10,2048,1,8,1,8,32,4154368,True,49768
1,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,5,1,10,2,2048,1,512,1,2,2,3846144,True,50798
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,51488
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,4,1,1,512,1592320,True,52653
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,53557
0,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,1,512,317440,True,54448
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,54272,True,55432
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,56238
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,1,8,114688,True,57122
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,256,1,1,8,165888,True,58128
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,54272,True,59081
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,59941
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,60914
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,61984
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,62785
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,63762
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,55296,True,64720
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,256,1,1,8,163840,True,65540
0,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,1024,1,2,1,329728,True,66660
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,8,4,98304,True,67732
1,0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,2,256,791552,True,68835
0,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,2,1,64,16,2529280,True,69873
1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,1024,1,2,1,244736,True,70935
0,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,25,1,8,1,2048,1,4,1,1,512,32188416,True,72498
0,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,256,8,210944,True,73603
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,512,1,1,4,191488,True,74583
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,75759
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,62464,True,76733
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,77817
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,56320,True,78666
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,54272,True,79512
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,80170
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,81303
0,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,62464,True,82296
0,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2,1,256,4,1161216,True,83473
1,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,250,4,1,1,2048,1,4,1,64,8,13834240,True,84810
0,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,4,1,1,512,2314240,True,86005
1,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,128,1,16,1,110592,True,86858
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,25,4,1,5,2,2048,1,128,1,4,4,1817600,True,87783
1,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,115712,True,88673
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,1,20,25,2,2048,1,2,1,4,256,2676736,True,90183
0,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,8,16,78848,True,90975
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,512,1,1,4,193536,True,92074
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,256,1,2,4,163840,True,93194
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,256,1,1,8,83968,True,94046
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,256,1,1,8,84992,True,94873
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,75776,True,95915
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,55296,True,96759
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,256,1,1,8,204800,True,97697
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,98678
0,1,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,200,1,5,1,2048,1,256,1,2,4,29402112,True,99727
1,0,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,16,1,16,8,248832,True,100504
1,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,16,1,2,64,195584,True,101411
0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,16,1,4,32,205824,True,102346
1,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,10,5,1,5,2048,1,512,1,2,2,2378752,True,103180
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,256,1,1,8,931840,True,104066
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,5,2,25,1,2048,1,128,1,4,4,16644096,True,105085
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,1,4,2,5,2048,1,8,1,64,4,534528,True,106103
0,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,103424,True,106832
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,57344,True,107757
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,53248,True,108331
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,57344,True,109166
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,57344,True,110170
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,256,1,1,8,163840,True,111027
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,58368,True,112061
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,62464,True,113010
0,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,256,1,1,8,149504,True,113886
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,114644
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,115650
0,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,101376,True,116347
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,1,8,112640,True,117270
0,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,1,32,183296,True,118179
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,256,1,1,8,84992,True,119221
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,54272,True,119986
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,120788
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,54272,True,121700
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,55296,True,122529
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,123588
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,58368,True,124456
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,125302
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,55296,True,126816
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,55296,True,127657
0,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,62464,True,128494
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,129299
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,130052
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,130914
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,50,4,5,1,2048,1,256,1,1,8,10364928,True,131892
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,132814
0,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,133693
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,134529
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,135428
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,136324
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,137258
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,54272,True,138033
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,536576,True,139057
1,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,64,1,1,32,72704,True,139875
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,8,128,284672,True,140905
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,512,1,1,4,196608,True,141960
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1,2048,62464,True,143197
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,256,1,1,8,163840,True,143885
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,1,8,234496,True,144924
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,55296,True,145730
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,73728,True,146676
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,128,16,62464,True,147556
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,55296,True,148396
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,55296,True,149410
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,64,32,195584,True,150468
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,512,2,250880,True,151842
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,4,8,179200,True,152851
1,1,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,64,1,109568,True,153975
1,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,32,16,233472,True,154855
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,1,8,236544,True,155757
0,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,55296,True,156451
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,1,16,118784,True,157251
0,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,16,16,78848,True,158189
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,16,1,88064,True,159106
0,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,64,1,8,4,65536,True,160016
0,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,175104,True,160872
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,32,1,64,1,44032,True,161805
1,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,2048,1,1,1,1344512,True,162704
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,1,5,4,2048,1,128,1,8,2,1435648,True,163727
1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,32,1,1007616,True,164517
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,256,1,4,2,1240064,True,165539
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,2,1,130048,True,166374
1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,1024,1,2,1,273408,True,167229
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,1,5,1,10,2048,1,32,1,8,8,613376,True,168227
0,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,1,5,1,10,2048,1,16,1,128,1,2623488,True,169052
1,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,4,25,1,2,2048,1,2,1,4,256,367616,True,169954
1,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,10,4,1,5,2048,1,32,1,32,2,1802240,True,170854
1,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1024,1,2,1,8978432,True,172037
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,2,5,2,2,2048,1,256,1,8,1,458752,True,172792
1,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,1024,1,2,1,245760,True,173830
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,25,1,8,1,2048,1,4,1,1,512,32177150,True,175165
0,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,256,8,209920,True,175887
1,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,512,1,1,4,212992,True,176734
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,4,1,5,2,2048,1,128,1,4,4,1817600,True,177823
1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,474112,True,178691
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,40,1,25,1,2048,1,2,1,4,256,45044736,True,180471
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,197632,True,181448
1,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,10,5,1,5,2048,1,512,1,2,2,2377728,True,182226
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,1,1,4,512,1430528,True,183468
0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,5,2,5,5,2048,1,2048,1,1,1,5507072,True,184343
1,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,8,1,64,4,135168,True,185309
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,8,128,281600,True,186248
1,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,133120,True,187213
