A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,95922
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,96797
0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,16,1,64,2,445440,True,97763
0,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,5,1,2,4,2048,1,1024,1,1,2,2336768,True,98834
0,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,4,1,4,128,63488,True,100153
1,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1024,1,1,2,9223372036854775807,False,103405
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,32,64,120832,True,104491
0,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,32,1,4,16,6653952,True,105546
0,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,64,4,472064,True,106385
0,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,5,1,5,10,2048,1,32,1,16,4,16415745,True,107507
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,108472
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,8,1,2,128,641024,True,109581
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,4,64,128000,True,110825
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,2,512,262144,True,112033
0,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,106496,True,112916
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,114049
0,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,204800,True,115203
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,49152,True,116212
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,5,200,1,1,2048,1,512,1,4,1,1016832,True,117290
0,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,8,1,256,1,1855488,True,118243
0,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,1,1,256,8,9223372036854775807,False,119035
1,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,512,1,4,1,22532096,True,120033
1,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,256,8,93184,True,121034
0,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,5,2,5,1,2048,1,2,1,64,16,3872768,True,122222
1,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,10,1,2,5,2048,1,512,1,1,4,6588416,True,123291
1,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,4,1,5,25,2048,1,2,1,2,512,46370816,True,125036
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,160768,True,126224
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,4,64,126976,True,127150
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,128375
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,8,32,134144,True,129618
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,130650
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,131676
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,8,1,2,128,651264,True,132976
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,2,128,180224,True,134606
1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,25,10,1,1,2048,1,1024,1,2,1,5312512,True,135519
0,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,113664,True,136367
0,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,2,4,5,1,2048,1,64,1,1,32,619520,True,137517
0,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,64,32,480256,True,138373
1,1,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,500,2,1,1,2048,1,2,1,2,512,226041856,True,141565
0,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,1,2,25,1,2048,1,2,1,512,2,9223372036854775807,False,142320
0,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,20,2,5,5,2048,1,4,1,8,64,27150336,True,143548
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,50,5,2,1,2048,1,64,1,2,16,17348608,True,144668
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,52224,True,145739
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,146909
0,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,8,1,2,128,374784,True,148220
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,4,64,125952,True,149205
0,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,361472,True,150225
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,151060
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,64,4,518144,True,151949
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,498688,True,152980
1,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,25,10,4,1,2048,1,128,1,1,16,6674432,True,154413
0,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,64,16,9223372036854775807,False,155313
0,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,20,10,1,1,2048,1,64,1,8,4,3908608,True,156095
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,32,2,292864,True,156973
1,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,1,5,5,5,2048,1,1,1,8,256,3680256,True,158127
1,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,16,1,32,4,462848,True,159254
1,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,128,1,1,16,1713152,True,160729
0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,1,125,1,2,2048,1,2,1,1024,1,9223372036854775807,False,161900
0,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,8,1,2,128,720896,True,162868
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,51200,True,164240
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,8,32,133120,True,165313
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,166155
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,167017
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,8,1,1,256,549888,True,167964
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,49152,True,168968
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,169856
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,125,4,1,1,2048,1,64,1,8,4,18471936,True,170819
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,2,5,1,4,2048,1,32,1,4,16,1127424,True,171979
1,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,1,8,794624,True,173068
0,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,16,1,1,128,1812480,True,174205
1,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,2,2,2,5,2048,1,1024,1,2,1,9223372036854775807,False,176731
0,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,16,16,140288,True,177937
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,178924
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,180541
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,429056,True,181677
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,182541
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,183728
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,4,64,126976,True,184858
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,256,1,2,4,1150976,True,186258
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,5,100,1,2,2048,1,2,1,64,16,1146880,True,187269
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,1,512,516096,True,188383
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,125,2,1,4,2048,1,2048,1,1,1,9223372036854775807,False,189364
0,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,64,32,103424,True,190588
1,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,2,1,128,8,238592,True,191719
1,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2,1,64,16,115712,True,192954
0,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,16,1,32,4,128000,True,193973
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,195170
0,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,150528,True,196552
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,2,25,1,5,2048,1,8,1,2,128,1649664,True,197822
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,49152,True,198654
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,50176,True,199369
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,200231
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,8,1,2,128,263168,True,201249
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,1,256,153600,True,202226
1,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,1,1,5,10,2048,1,16,1,1,128,7560192,True,204378
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,4,1,1,512,44627968,True,205888
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,256,1,4,2,1889280,True,206738
1,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,50,5,4,1,2048,1,256,1,8,1,12626944,True,207910
1,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,32,1,32,2,188416,True,209136
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,64,1,16,2,117760,True,210049
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,16,1,32,4,236544,True,211030
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,8,8,147456,True,211959
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,51200,True,213018
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,128,2,125952,True,213849
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,214740
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,215709
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,8,1,2,128,334848,True,216854
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,50176,True,217976
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,50176,True,219168
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,2,64,128000,True,220493
