A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,64,1,32,1,308224,True,59957
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,64,1,16,2,936960,True,60860
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,64,1,32,1,658432,True,61853
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,97280,True,62850
1,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,98304,True,63775
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,32,1,847872,True,64602
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,98304,True,65709
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,98304,True,66774
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,101376,True,67924
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,32,1,429056,True,69152
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,16,1,118784,True,70102
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,132096,True,71077
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,101376,True,72055
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,132096,True,72948
1,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,101376,True,73952
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,130048,True,74761
1,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,97280,True,75698
1,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,97280,True,76772
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,97280,True,77716
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,97280,True,78522
1,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,128,2,233472,True,79692
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,32,1,425984,True,80643
1,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,98304,True,81649
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,64,1,32,1,165888,True,82626
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,32,1,847872,True,83636
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,97280,True,84531
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,98304,True,85479
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,97280,True,86356
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,100352,True,87316
0,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,174080,True,88253
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,98304,True,89242
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,512,2,143360,True,90318
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,4,1,256,2,4248576,True,91436
0,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1024,1,2,1,15570944,True,92625
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,20,5,5,2,2048,1,2,1,32,32,6120448,True,94061
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,8,1,5,1,2048,1,256,1,4,2,1145856,True,94881
1,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,130048,True,95929
1,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,98304,True,96905
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,97280,True,98086
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,98304,True,99038
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,97280,True,100096
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,98304,True,100932
1,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,98304,True,101725
1,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,132096,True,102476
0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,256,1,8,1,934912,True,103565
1,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,2,1,256,4,391168,True,104540
0,1,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,2,16,56320,True,105602
1,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,4,1,512,1,2899968,True,107002
1,1,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,1,5,50,2,2048,1,4,1,4,128,9223372036854775807,False,108047
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,8,25,1,2048,1,4,1,128,4,797696,True,109002
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,4,128,35840,True,111916
0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,2048,1,1,1,1525760,True,112898
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,512,1,1,4,10472448,True,114082
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,1,1,1,2048,625664,True,115428
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,100,2,5,1,2048,1,512,1,1,4,20837376,True,116885
0,1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,512,1,4,1,130048,True,117846
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,256,1,345088,True,118747
0,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2048,1,1,1,6030336,True,119785
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,8,64,71680,True,120691
0,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,16,1,128,1,106496,True,121713
1,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,25,4,1,5,2048,1,2,1,256,4,9223372036854775807,False,122658
1,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,8,1,64,4,530432,True,123758
0,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,128,1,8,2,2057215,True,124973
0,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,32,2,184320,True,126390
1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,25,5,2,1,2048,1,16,1,8,16,3714048,True,127572
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,5,20,1,5,2048,1,64,1,8,4,901120,True,128552
1,1,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,1,1,5,25,2048,1,32,1,32,2,24956928,True,130125
0,0,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,5,2,1,5,2048,1,2048,1,1,1,1711104,True,131089
1,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,4,128,219136,True,132072
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,1,4,2,2048,1,4,1,4,128,653312,True,133294
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,52224,True,134199
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,4,1,4,128,227328,True,135156
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,4,512,138240,True,136232
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,4,128,35840,True,137117
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,34816,True,139902
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,31744,True,140905
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,4,128,201728,True,142244
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,104448,True,143662
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,31744,True,144652
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,4,128,203776,True,145777
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,4,1,2,256,438272,True,147113
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,2,1,4,256,387072,True,148106
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,8,1,2,128,229376,True,149844
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,31744,True,150780
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,8,1,2,128,137216,True,151708
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2,1,1,1024,236544,True,153125
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,4,128,34816,True,154671
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,1,1,4,512,149504,True,156042
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,33792,True,159161
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,34816,True,160103
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,4,1,4,128,34816,True,161543
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,8,64,40960,True,163481
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,4,128,201728,True,164538
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,105472,True,165628
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,34816,True,166919
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,2,1,4,256,58368,True,168284
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,103424,True,169422
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,4,1,4,128,124928,True,170680
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,2,5,2,1,2048,1,4,1,2,256,184320,True,171752
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,4,1,8,64,202752,True,172932
0,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,1,512,556032,True,174065
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,25,2,5,1,2048,1,256,1,1,8,6393856,True,174991
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,1,1,4,512,155648,True,176595
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,4,1,4,128,187392,True,178163
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,2,5,4,1,2048,1,4,1,4,128,464896,True,179274
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,8,1,2,128,227328,True,180245
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,4,1,2,256,117760,True,181312
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,31744,True,182568
0,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,67584,True,183641
0,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,40,5,1,1,2048,1,16,1,32,4,7695360,True,184854
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,32,1,2266112,True,185909
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,5,2,1,5,2048,1,2048,1,1,1,1614848,True,186688
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,4,128,68608,True,188497
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,1,512,156672,True,189733
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,4,1,4,128,150528,True,190968
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,4,1,4,128,219136,True,192570
0,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,256,1,2,4,253952,True,193632
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,4,128,204800,True,195152
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,34816,True,196361
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,2,256,73728,True,197493
1,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,16,1,2,64,382976,True,198563
1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,4,128,191488,True,199604
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,8,1,32,8,334848,True,200585
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,8,4,359424,True,201663
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,8,1,2,128,135168,True,202558
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,4,1,4,128,73728,True,203517
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,34816,True,204669
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,8,1,2,128,135168,True,205766
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,30720,True,206900
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,16,1,2,64,254976,True,208142
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,4,1,8,64,201728,True,209138
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,30720,True,210145
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,4,128,201728,True,211137
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,31744,True,212326
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,30720,True,213516
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2,1,4,256,155648,True,215061
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,16,1,2,64,44032,True,217288
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,1,1,8,256,182272,True,218287
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,4,1,4,128,70656,True,219406
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,34816,True,220753
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,33792,True,222173
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,4,128,31744,True,223206
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,4,1,4,128,201728,True,224184
1,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,4,1,2,256,101376,True,225085
