A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2048,1,1,1,147456,True,103632
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,2048,1,1,1,317440,True,104447
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2048,1,1,1,147456,True,105447
1,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,1,2,50,5,2048,1,16,1,1,128,9223372036854775807,False,106435
0,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,2,25,1,4,2048,1,4,1,64,8,9223372036854775807,False,107445
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,10,2,2,5,2048,1,2,1,16,64,4747264,True,108976
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,5,4,1,50,2048,1,32,1,32,2,9223372036854775807,False,109903
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,2048,1,1,1,317440,True,110875
0,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,2048,1,1,1,269312,True,111950
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,2048,1,1,1,317440,True,112941
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2048,1,1,1,149504,True,113952
1,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2048,1,1,1,311296,True,115092
1,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2048,1,1,1,309248,True,116075
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,117213
0,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2048,1,1,1,246784,True,118323
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,119438
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,120447
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,106496,True,121779
0,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,122602
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,2048,1,1,1,346112,True,123642
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,124697
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,106496,True,125615
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,126498
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,2048,1,1,1,122880,True,127513
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,128,1,8,2,389120,True,128371
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,2048,1,1,1,719872,True,129409
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,130256
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,131248
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,106496,True,132450
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,133428
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2048,1,1,1,147456,True,134367
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,135600
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,136455
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,106496,True,137333
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,108544,True,138040
0,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,5,1,1,100,2048,1,32,1,64,1,52588544,True,139614
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,2,1,2,50,2048,1,2,1,1024,1,9223372036854775807,False,140590
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,2,2,2,125,2048,1,2,1,512,2,32697346,True,142342
1,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,1,2,1,250,2048,1,1,1,1024,2,43705344,True,143919
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2048,1,1,1,106496,True,144949
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2048,1,1,1,147456,True,145693
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,106496,True,146703
0,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,265216,True,147682
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,106496,True,148553
1,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,240640,True,149596
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,150607
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,2048,1,1,1,226304,True,151519
1,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,50,5,4,2048,1,128,1,8,2,9223372036854775807,False,152440
1,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,20,1,10,5,2048,1,16,1,128,1,266411008,True,155876
1,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,2,1,10,10,2048,1,64,1,1,32,19078144,True,157596
1,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,40,5,1,5,2048,1,1,1,256,8,16531456,True,158656
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,512,1,2,2,679936,True,159834
0,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,1,5,5,4,2048,1,256,1,2,4,2757632,True,160831
0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,5,4,10,5,2048,1,1,1,2048,1,9223372036854775807,False,161996
1,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,2,5,5,20,2048,1,4,1,2,256,15176704,True,163779
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,512,1,4,1,287744,True,164799
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,106496,True,165684
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,166614
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,106496,True,167543
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,106496,True,168406
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,2048,1,1,1,751616,True,169350
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,2048,1,1,1,459776,True,170298
0,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,265216,True,171136
1,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,25,2,4,5,2048,1,512,1,4,1,28181504,True,172194
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,2,1,2,512,610304,True,173884
0,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,2,1,128,8,2105344,True,174873
0,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,2,25,1,10,2048,1,256,1,4,2,4064256,True,175959
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2048,1,1,1,106496,True,177049
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,177999
0,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,264192,True,178991
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,107520,True,179879
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,180731
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,181680
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,2048,1,1,1,150528,True,182631
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,64,1,16,2,116736,True,183855
1,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,10,1,10,2,2048,1,64,1,1,32,12207104,True,185162
1,1,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,2,50,2,2048,1,8,1,16,16,9223372036854775807,False,186360
0,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,50,1,5,2,2048,1,16,1,32,4,33623040,True,187647
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,4,25,10,1,2048,1,2048,1,1,1,3548160,True,188787
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,106496,True,189847
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,1,1000,1,1,2048,1,2048,1,1,1,212992,True,190685
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,191717
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2048,1,1,1,149504,True,192576
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2048,1,1,1,110592,True,193454
0,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,194256
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,105472,True,195116
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,2048,1,1,1,149504,True,195958
1,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,8,5,5,5,2048,1,32,1,1,64,72276992,True,197573
1,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,16,1,16,8,476160,True,198534
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,2,1,2,2,2048,1,8,1,256,1,764928,True,199557
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,10,20,5,2048,1,64,1,2,16,8657920,True,200540
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,2,4,5,5,2048,1,8,1,32,8,4545536,True,201659
1,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,20,2,1,5,2048,1,16,1,8,16,17885184,True,203003
0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,10,2,50,1,2048,1,64,1,4,8,61400064,True,204696
0,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,5,2,4,1,2048,1,8,1,4,64,677888,True,205945
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,107520,True,206936
0,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,16,1,64,2,196608,True,207758
