A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,1,5,10,2,2048,1,32,1,32,2,1140736,True,58967
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,128,1,4,4,82944,True,60100
0,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,128,1,4,4,87040,True,61786
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,128,1,1,16,86016,True,63012
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,1,250,2,1,2048,1,128,1,8,2,87040,True,64004
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,128,1,8,2,84992,True,65325
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,66316
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,64,1,8,4,93184,True,68019
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,128,1,8,2,86016,True,69271
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,128,1,4,4,82944,True,70494
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,512,1,2,2,175104,True,71785
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,82944,True,72958
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,1024,1,2,1,188416,True,74440
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,2,250,2,1,2048,1,1024,1,2,1,187392,True,75555
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,76909
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,78145
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,123904,True,79263
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1024,1,2,1,83968,True,80450
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,124928,True,81488
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,1024,1,2,1,197632,True,82768
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,82944,True,83864
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,125,2,4,1,2048,1,16,1,8,16,20972544,True,85214
0,0,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,250,1,4,2048,1,64,1,16,2,9223372036854775807,False,86150
0,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,2,5,2,50,2048,1,8,1,1,256,11530240,True,87754
0,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,16,1,8,16,225280,True,89120
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,90230
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,91278
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,92550
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,93545
0,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,5,1,5,20,2048,1,128,1,1,16,16953344,True,94834
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,50,1,5,4,2048,1,4,1,256,2,40015872,True,96668
1,0,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,8,5,5,1,5,2048,1,2,1,1,1024,373760,True,98172
0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,5,25,1,4,2048,1,16,1,8,16,900096,True,99664
0,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,100846
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,1024,1,2,1,122880,True,102334
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,256,1,2,4,81920,True,103715
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,104973
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,124928,True,105784
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,5,20,1,1,2048,1,1024,1,2,1,438272,True,106685
0,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,82944,True,108093
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,82944,True,109313
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1024,1,2,1,83968,True,110531
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,82944,True,111635
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1024,1,2,1,266240,True,112800
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,128,1,4,4,82944,True,113734
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,83968,True,115092
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,116540
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,82944,True,117616
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,1,20,5,2048,1,1024,1,2,1,2954240,True,119051
1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,5,1,10,5,2048,1,8,1,128,2,9223372036854775807,False,119913
1,1,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,5,1,4,2,2048,1,128,1,1,16,1770496,True,121135
1,0,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,5,1,10,1,2048,1,256,1,8,1,2601984,True,122331
1,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,5,1,4,25,2048,1,64,1,16,2,20414464,True,123849
0,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,1,4,5,2,2048,1,8,1,4,64,467968,True,125013
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,10,1,5,10,2048,1,2,1,32,32,19152896,True,126286
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,4,5,5,5,2048,1,8,1,32,8,5402624,True,127725
1,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,4,1,64,8,53113856,True,129233
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,130378
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,81920,True,131594
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,2,1,80896,True,132947
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,4,1,512,1,110592,True,134097
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,1024,1,2,1,218112,True,135283
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1024,1,2,1,78848,True,136806
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,1024,1,2,1,157696,True,138298
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,2048,1,1,1,83968,True,140080
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1024,1,2,1,81920,True,141247
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,1024,1,2,1,178176,True,142674
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,40,5,1,2048,1,256,1,2,4,179200,True,143929
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1024,1,2,1,78848,True,144735
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1024,1,2,1,110592,True,146052
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,1,20,5,2,2048,1,1024,1,2,1,372736,True,147166
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1024,1,1,2,60416,True,148457
0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,512,1,2,2,120832,True,149792
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,512,1,2,2,82944,True,151415
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1024,1,1,2,60416,True,152656
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,256,1,2,4,86016,True,153766
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,59392,True,155134
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,64,1,2,16,84992,True,156567
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,128,1,4,4,70656,True,157946
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,59392,True,159226
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,8,8,62464,True,160489
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,64,1,4,8,102400,True,162041
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,128,1,4,4,87040,True,163501
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,64,1,4,8,101376,True,164947
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,8,8,64512,True,165988
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,57344,True,167053
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,61440,True,168146
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,64,1,4,8,280576,True,169552
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,64,1,4,8,57344,True,170953
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,2,16,58368,True,172257
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,48128,True,173680
0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,64,1,4,8,143360,True,175462
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,64,1,4,8,101376,True,176563
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,46080,True,177934
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,64,1,4,8,175104,True,179453
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,16,1,8,16,60416,True,180584
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,64,1,4,8,188416,True,181667
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,2,16,47104,True,182786
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,45056,True,184074
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,64,1,4,8,188416,True,185460
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,57344,True,186658
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,64,1,4,8,189440,True,188028
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,64,1,8,4,45056,True,189316
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,49152,True,190585
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,46080,True,191881
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,36864,True,193453
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,25,4,1,2048,1,128,1,4,4,514047,True,194604
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,35840,True,195881
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,64,1,4,8,188416,True,197203
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,35840,True,198497
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,4,10,5,1,2048,1,128,1,2,8,1012735,True,199686
0,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,120832,True,200877
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,16,1,8,16,97280,True,202321
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,8,8,64512,True,203517
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,68608,True,204357
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,35840,True,205191
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,64,1,2,16,191488,True,206150
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,32,1,4,16,132096,True,207523
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,64512,True,208984
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,8,8,39936,True,210283
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,35840,True,211373
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,32,1,4,16,97280,True,212929
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,8,8,38912,True,214869
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,10,5,2,2048,1,32,1,4,16,731136,True,216273
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,36864,True,217367
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,34816,True,218615
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,8,16,39936,True,220462
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,32,1,4,16,106496,True,221712
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,512,1,2,2,71680,True,223055
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,128,1,4,4,111616,True,223986
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,32,1,2,32,59392,True,226244
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,8,8,35840,True,227546
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,46080,True,228977
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,35840,True,229994
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,37888,True,231158
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,64,1,4,8,175104,True,232395
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,32,1,4,16,97280,True,233794
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,66560,True,235325
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,64,1,4,8,188416,True,236211
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,35840,True,237317
0,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,66560,True,238627
0,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,128,1,4,4,73728,True,240002
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,35840,True,241140
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,32,1,4,16,174080,True,242496
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,4,16,39936,True,244455
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,16,1,8,16,164864,True,245830
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,32,1,8,8,171008,True,246972
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,4,16,64512,True,248164
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,64,1,4,8,185344,True,249327
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,128,1,4,4,56320,True,250438
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,32,1,4,16,129024,True,251758
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,8,8,36864,True,252717
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,64,1,4,8,103424,True,254224
