A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2,1,512,2,73728,True,7745668
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,2,64,65536,True,7746796
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,112640,True,7748007
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,102400,True,7749376
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,1,50,1,4,2048,1,2048,1,1,1,281600,True,7750684
0,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1024,1,1,2,90112,True,7752386
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,1024,1,1,2,718848,True,7753659
0,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,99328,True,7755219
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,100352,True,7756530
0,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,8,256,428032,True,7758042
0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,8,8,98304,True,7759370
0,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,4,1,10,5,2048,1,8,1,32,8,14115840,True,7761221
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,2,64,67584,True,7762754
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,2,128,91136,True,7764431
0,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,100352,True,7765914
1,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,2,1,10,2048,1,1,1,256,8,9223372036854775807,False,7767054
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,102400,True,7768368
0,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,111616,True,7769757
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,8,16,71680,True,7771519
1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1,1,32,64,63488,True,7773057
0,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,64,32,100352,True,7774574
0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2,1,512,2,100352,True,7776046
0,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,100352,True,7777080
0,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,256,4,100352,True,7778465
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2048,1,114688,True,7779867
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7781063
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7782418
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,109568,True,7783678
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7785069
0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,115712,True,7786470
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,128,8,81920,True,7787891
1,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,16,32,114688,True,7789305
0,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,98304,True,7790566
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7792113
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,108544,True,7793352
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,108544,True,7794675
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7795981
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7797013
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7798435
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,64,1,64512,True,7799536
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7800756
1,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2,1,1,1024,318464,True,7802200
0,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,2,64,122880,True,7803422
0,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,4,1,50,2048,1,32,1,8,8,5517312,True,7805101
0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,2,128,91136,True,7806378
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,64512,True,7807620
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,1024,2,62464,True,7808813
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7810398
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,64512,True,7811573
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,9223372036854775807,False,7812609
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,1000,1,1,2048,1,1,1,256,8,177152,True,7814718
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,5,1,10,2048,1,1,1,256,8,958464,True,7815849
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7817412
0,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,98304,True,7818694
0,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1,1,4,512,196608,True,7820057
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7821261
0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,1,20,1,10,2048,1,4,1,8,64,899072,True,7822552
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,109568,True,7823772
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7824913
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7826148
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,108544,True,7827392
0,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,2048,1,1,1,1142784,True,7829206
0,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,99328,True,7830422
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,100352,True,7831931
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,8,8,98304,True,7833316
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7834522
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7835732
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7837095
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7838303
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7839687
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,1,1,1024,2,799744,True,7840894
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7842038
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7843519
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7844803
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,16,8,100352,True,7846091
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,1000,1,1,2048,1,16,1,32,4,184320,True,7848162
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,2048,1,1,1,400384,True,7849528
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7850804
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,16,2,76800,True,7852033
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,63488,True,7853158
1,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7854581
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7856043
1,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,16,1,32,4,65536,True,7857648
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,128,4,99328,True,7859379
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7860723
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,109568,True,7861994
1,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,2,128,128000,True,7863415
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,16,1,2,64,204800,True,7865093
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,256,8,106496,True,7866634
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,108544,True,7868082
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,107520,True,7869148
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7870320
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7871875
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,105472,True,7873360
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7874801
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7876046
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,108544,True,7877189
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,93184,True,7878710
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,5,1,10,2048,1,1,1,128,16,912384,True,7880144
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,256,8,63488,True,7881296
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,4,1,128,4,101376,True,7882259
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,64512,True,7883655
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,131072,True,7884769
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,131072,True,7886034
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,128,16,70656,True,7887286
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,131072,True,7888630
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,128,16,72704,True,7890111
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7891393
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7892534
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,1,1,256,8,132096,True,7893724
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,256,8,65536,True,7895424
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,1,50,1,4,2048,1,1,1,256,8,235520,True,7896792
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7898215
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,256,8,67584,True,7899593
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7901191
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,128,16,70656,True,7902313
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,130048,True,7903480
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,128,8,76800,True,7905479
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,256,8,73728,True,7906958
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7908324
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,256,8,62464,True,7909581
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,128,16,70656,True,7910781
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,67584,True,7912242
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,256,8,71680,True,7913741
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,256,8,63488,True,7915031
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7916432
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7917863
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7918933
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,10,1,5,2048,1,1,1,128,16,330752,True,7920428
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7922315
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7923686
1,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,62464,True,7925155
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,256,8,66560,True,7926533
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7927981
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,128,16,70656,True,7929307
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,62464,True,7930766
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7932116
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,131072,True,7933486
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,256,8,62464,True,7934615
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,64512,True,7935912
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7936982
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7938147
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,256,8,62464,True,7939362
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,256,4,74752,True,7940935
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7942343
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,64512,True,7943884
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7944961
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,133120,True,7946403
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7947900
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,256,8,64512,True,7949113
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,131072,True,7950707
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7952223
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7953662
0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,100352,True,7955044
0,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2048,1,1,1,106496,True,7956594
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,8,32,66560,True,7958323
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,4,1,512,1,68608,True,7960074
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7961421
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7962505
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,256,8,65536,True,7963792
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,128,16,71680,True,7964995
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,512,4,67584,True,7966333
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,256,8,65536,True,7967339
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7968700
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,132096,True,7970027
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,63488,True,7971281
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7972581
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,93184,True,7973725
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,4,1,128,4,102400,True,7975113
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7976622
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,63488,True,7978068
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,512,4,62464,True,7979377
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,256,8,64512,True,7980713
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7982189
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,109568,True,7983475
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7984752
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,106496,True,7986318
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,256,8,65536,True,7987781
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7989009
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7990326
1,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7991688
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7992923
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,256,8,62464,True,7994339
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,1,1,256,8,131072,True,7995430
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,130048,True,7996598
1,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,8,1,64,4,105472,True,7998425
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,7999559
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,1,5,1,10,2048,1,1,1,256,8,964608,True,8001310
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1024,1,2,1,174080,True,8002577
1,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,70656,True,8004091
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,8005254
1,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,256,8,130048,True,8006563
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,62464,True,8007818
0,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,97280,True,8009122
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,112640,True,8010491
0,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,1,256,113664,True,8011814
0,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,2,1,256,4,20072448,True,8013353
