A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,200,1,1,1,5,2048,1,16,1,4,32,219136,True,113826
1,1,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,200,1,1,1,5,2048,1,16,1,4,32,123904,True,114552
1,1,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,32,1,8,8,75776,True,115163
1,1,1,0,1,1,0,2,1,2,0,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,8,1,32,8,75776,True,116027
1,1,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,116847
1,1,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,117609
1,1,1,0,1,1,0,2,1,2,0,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,8,1,4,64,111616,True,118591
1,1,1,0,1,1,0,2,1,2,0,16,1,1,16,1,1,1000,10,1,5,2,10,2048,1,16,1,4,32,9223372036854775807,False,119498
1,1,1,0,0,1,0,2,0,1,2,16,4,1,4,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,67584,True,120579
1,1,1,0,1,2,1,0,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,121325
0,1,1,0,1,1,0,2,2,0,1,16,1,1,16,1,1,1000,250,1,1,1,4,2048,1,16,1,4,32,105472,True,122190
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,52224,True,123082
1,0,1,0,1,1,0,2,1,0,2,16,1,4,4,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,131072,True,124046
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,2,1,10,2,25,2048,1,16,1,4,32,9223372036854775807,False,125203
1,0,1,0,1,1,0,2,1,0,2,16,2,1,8,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,97280,True,126505
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,127235
1,0,1,0,0,1,0,2,2,0,1,16,1,1,16,1,1,1000,250,1,2,2,1,2048,1,16,1,4,32,77824,True,127985
1,0,0,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,160768,True,128823
1,0,1,0,1,1,0,2,2,0,1,16,1,1,16,1,1,1000,1,1,20,2,25,2048,1,16,1,4,32,9223372036854775807,False,129442
1,0,1,0,1,1,0,2,1,0,2,16,2,1,8,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,95232,True,130260
1,0,1,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,250,1,2,1,2,2048,1,16,1,4,32,107520,True,131346
1,0,1,0,1,1,0,2,1,2,0,16,1,1,16,1,1,1000,50,1,4,1,5,2048,1,16,1,8,16,103424,True,132838
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,1,1,4,2048,1,16,1,4,32,80896,True,134652
1,0,1,0,1,1,0,2,1,0,2,16,2,1,8,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,95232,True,135414
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,54272,True,136463
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,137208
1,0,1,0,1,1,0,2,1,2,0,16,1,1,4,1,4,1000,50,1,4,1,5,2048,1,16,1,4,32,204800,True,138078
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,25,1,5,1,8,2048,1,16,1,2,64,106496,True,138902
0,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,99328,True,139719
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,140588
1,0,1,0,1,1,2,0,1,0,2,16,1,1,16,1,1,1000,2,1,10,2,25,2048,1,2,1,8,128,9223372036854775807,False,141299
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,55296,True,141862
1,0,1,0,1,1,0,2,1,2,0,16,1,1,16,1,1,1000,50,1,5,1,4,2048,1,16,1,4,32,71680,True,142691
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,100,1,2,1,5,2048,1,16,1,4,32,75776,True,143650
1,0,1,0,1,1,0,2,1,0,2,16,1,2,4,1,2,1000,250,1,2,1,2,2048,1,16,1,4,32,203776,True,144584
1,0,1,0,1,1,0,2,1,0,2,16,1,1,4,1,4,1000,250,1,2,1,2,2048,1,16,1,2,64,158720,True,145560
1,1,0,0,0,0,1,2,2,0,1,16,2,1,2,2,2,1000,100,2,1,1,5,2048,1,2,1,8,128,4748288,True,146663
0,0,0,1,0,2,1,0,0,2,1,16,1,16,1,1,1,1000,1,2,20,1,25,2048,1,2,1,1024,1,49946624,True,147981
0,0,0,1,1,0,2,1,1,2,0,16,2,8,1,1,1,1000,2,10,5,2,5,2048,1,2,1,4,256,62944256,True,149687
0,0,0,0,0,1,0,2,1,2,0,16,2,4,1,2,1,1000,1,25,2,20,1,2048,1,16,1,2,64,93901824,True,151364
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,152200
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,2,64,57344,True,153174
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,1,1,4,2048,1,16,1,4,32,80896,True,153998
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,57344,True,154838
0,0,0,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,1,4,25,5,2,2048,1,512,1,4,1,2130944,True,155804
1,1,0,1,0,2,1,0,0,2,1,16,4,2,2,1,1,1000,2,5,20,5,1,2048,1,128,1,2,8,2422784,True,156756
0,0,1,1,1,1,0,2,2,1,0,16,4,4,1,1,1,1000,1,1,125,1,8,2048,1,128,1,1,16,9223372036854775807,False,157409
0,0,0,1,1,0,1,2,1,2,0,16,4,1,1,1,4,1000,1,2,5,100,1,2048,1,4,1,2,256,35040256,True,158469
1,0,1,0,1,1,0,2,1,2,0,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,71680,True,159400
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,40,1,5,1,5,2048,1,16,1,4,32,234496,True,160484
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,20,1,5,2,5,2048,1,8,1,8,32,9223372036854775807,False,161140
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,55296,True,162073
1,0,1,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,50,1,5,1,4,2048,1,64,1,2,16,90112,True,163059
1,0,1,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,10,1,5,2,10,2048,1,16,1,1,128,9223372036854775807,False,163801
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,25,1,5,1,8,2048,1,16,1,8,16,123904,True,164577
1,0,1,0,1,1,0,2,0,1,2,16,1,1,8,1,2,1000,50,1,4,1,5,2048,1,16,1,4,32,102400,True,165567
1,0,1,0,1,2,0,1,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,166409
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,125,1,2,1,4,2048,1,16,1,4,32,66560,True,167218
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,55296,True,168072
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,54272,True,169130
1,0,1,1,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,170092
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,2,1,1,2,2048,1,16,1,4,32,126976,True,171032
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,56320,True,172046
1,0,1,0,1,1,2,0,0,1,2,16,1,1,8,1,2,1000,250,1,1,1,4,2048,1,16,1,4,32,126976,True,173150
0,1,0,0,0,1,2,0,0,2,1,16,2,1,1,1,8,1000,5,1,2,100,1,2048,1,4,1,4,128,57672704,True,174633
1,0,0,1,1,0,2,1,0,1,2,16,4,4,1,1,1,1000,1,10,1,25,4,2048,1,4,1,128,4,156278784,True,177079
0,0,0,1,0,2,0,1,0,2,1,16,2,8,1,1,1,1000,5,5,2,20,1,2048,1,4,1,2,256,29305856,True,178423
0,0,1,0,1,2,0,1,0,2,1,16,4,1,2,2,1,1000,1,125,2,2,2,2048,1,4,1,4,128,29047808,True,179646
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,52224,True,180398
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,64,1,4,8,66560,True,181142
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,1,128,56320,True,181984
1,0,1,0,1,1,0,2,1,0,2,16,2,1,8,1,1,1000,250,1,2,1,2,2048,1,32,1,4,16,62464,True,182890
1,0,1,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,100,1,2,1,5,2048,1,16,1,4,32,291840,True,183841
1,0,1,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,50,1,4,1,5,2048,1,16,1,4,32,92160,True,184965
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,54272,True,185838
1,0,1,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,250,1,2,1,2,2048,1,16,1,4,32,109568,True,186581
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,187338
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,187979
1,0,1,0,1,2,0,1,1,2,0,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,68608,True,188664
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,189232
1,1,1,1,1,0,1,2,0,2,1,16,4,2,2,1,1,1000,5,4,2,5,5,2048,1,1,1,1024,2,9223372036854775807,False,189856
0,1,0,0,0,0,1,2,0,1,2,16,4,1,2,1,2,1000,2,1,5,10,10,2048,1,128,1,16,1,16347136,True,190579
1,1,1,0,1,0,2,1,1,0,2,16,1,1,4,4,1,1000,8,5,1,5,5,2048,1,16,1,32,4,10119168,True,191667
0,0,0,0,1,0,2,1,0,2,1,16,1,8,1,2,1,1000,5,2,25,2,2,2048,1,32,1,16,4,5770240,True,192953
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,193841
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,53248,True,194514
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,57344,True,195252
1,0,1,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,250,1,2,1,2,2048,1,32,1,1,64,97280,True,196111
1,0,1,0,1,1,0,2,1,0,2,16,1,1,4,1,4,1000,250,1,2,1,2,2048,1,16,1,4,32,153600,True,196915
1,0,1,0,1,1,0,2,1,0,2,16,1,2,8,1,1,1000,250,1,2,1,2,2048,1,16,1,4,32,71680,True,197953
1,0,1,0,1,1,0,2,1,0,2,16,2,1,2,1,4,1000,250,1,2,1,2,2048,1,16,1,4,32,162816,True,198825
1,0,1,0,1,1,0,2,1,0,2,16,1,1,16,1,1,1000,250,1,4,1,1,2048,1,16,1,4,32,57344,True,199735
0,0,1,1,0,1,2,0,2,0,1,16,1,1,4,1,4,1000,5,1,25,4,2,2048,1,2,1,128,8,9223372036854775807,False,200689
1,0,0,0,0,0,2,1,1,0,2,16,2,1,2,1,4,1000,50,1,20,1,1,2048,1,1,1,1024,2,9223372036854775807,False,201510
0,1,1,1,1,1,2,0,0,2,1,16,1,1,8,1,2,1000,1,50,5,1,4,2048,1,32,1,4,16,5161984,True,202429
0,0,0,0,0,0,2,1,1,2,0,16,8,1,1,1,2,1000,2,5,2,5,10,2048,1,256,1,2,4,25135104,True,203542
