A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,25,4,1,1,2048,1,512,1,1,4,2353152,True,37218
0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,1,1,10,50,2048,1,8,1,256,1,9223372036854775807,False,38493
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,2,2,10,25,2048,1,2,1,32,32,9223372036854775807,False,39662
1,1,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,2,1,50,5,2048,1,1,1,256,8,9223372036854775807,False,40941
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,1,1,512,4,154624,True,42381
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,2,1,512,2,159744,True,43331
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,2,1,512,2,184320,True,44295
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1,1,128,16,132096,True,45378
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1,1,256,8,154624,True,46439
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,128,16,88064,True,47381
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1,1,128,16,139264,True,48469
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,1,1,128,16,130048,True,49331
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,128,16,84992,True,50065
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,128,16,84992,True,50794
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,128,16,84992,True,51694
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,64,32,82944,True,52647
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1,1,64,32,87040,True,53579
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,32,64,83968,True,54713
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,2,1,32,32,144384,True,55690
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,1,1,64,32,187392,True,56698
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,1,1,64,32,108544,True,57596
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,64,32,58368,True,58488
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,128,16,84992,True,59203
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,2,1,32,32,115712,True,60854
0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,9223372036854775807,False,61532
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1,1,256,8,59392,True,62792
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,64,32,58368,True,63622
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,32,32,73728,True,64737
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,58368,True,65618
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,64,32,60416,True,66585
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,64,32,56320,True,67569
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,57344,True,68816
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,64,16,77824,True,70086
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,128,16,59392,True,71255
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,1,1,64,32,168960,True,72628
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,57344,True,73679
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,2,1,128,8,114688,True,75016
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,64,32,56320,True,76070
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1,1,128,16,87040,True,77222
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,64,32,83968,True,78360
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,64,32,56320,True,79485
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,57344,True,80343
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,64,32,55296,True,81146
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,64,32,56320,True,82099
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,64,32,55296,True,82984
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,36864,True,83976
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,32,64,50176,True,85091
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,1,1,64,32,121856,True,86228
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,37888,True,87344
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,10,10,1,2048,1,1,1,64,32,659456,True,88546
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,1,1,64,32,176128,True,89915
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,40960,True,90889
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,56320,True,91816
1,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1,1,64,32,72704,True,92846
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,37888,True,93721
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,36864,True,94596
1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,64,32,36864,True,95670
1,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,32,8,38912,True,97081
1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,40960,True,98206
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,2,250,2,1,2048,1,1,1,64,32,243712,True,99618
1,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,32,1,1,64,741376,True,100623
0,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,4,10,1,25,2048,1,1,1,1024,2,3778560,True,101701
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,20,1,25,1,2048,1,2,1,8,128,30394368,True,103515
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,2,1,250,1,2048,1,16,1,64,2,9223372036854775807,False,104646
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,36864,True,105590
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,39936,True,106596
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1,1,32,64,38912,True,108756
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,1,1,32,64,174080,True,109703
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,32,32,58368,True,110756
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,36864,True,111692
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,256,4,59392,True,112693
1,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,36864,True,113500
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,128,16,44032,True,114531
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,37888,True,115414
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,64,32,72704,True,116293
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1,1,64,32,69632,True,117266
1,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,38912,True,118187
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,36864,True,119027
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,37888,True,119986
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1,1,256,8,68608,True,120899
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,40960,True,121870
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1,1,64,32,68608,True,122848
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,16,128,33792,True,123896
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,1,1,64,32,253952,True,124628
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,16,128,31744,True,125619
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,1,1,16,128,48128,True,126828
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,1,1,16,128,182272,True,128216
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,16,128,32768,True,129134
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,1,1,16,128,77824,True,130171
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,4,512,67584,True,131416
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,2,1,32,32,176128,True,132621
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1,1,16,128,40960,True,133943
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,134926
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,16,128,31744,True,135757
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,1,1,32,64,140288,True,137088
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1,1,16,128,77824,True,138464
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,32768,True,139511
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,8,256,80896,True,140850
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,2,1024,72704,True,141993
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,16,128,82944,True,143143
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,8,256,65536,True,144393
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1,1,16,128,75776,True,145513
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,146650
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,4,256,107520,True,147853
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,4,256,108544,True,149150
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,150275
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,8,256,63488,True,151616
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,16,128,44032,True,152784
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,16,128,44032,True,153884
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,8,256,183296,True,155078
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,32,64,52224,True,156262
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,157361
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,20,1,2,25,2048,1,64,1,2,16,80465920,True,159569
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,1,1,1,100,2048,1,16,1,2,64,9223372036854775807,False,160619
0,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,10,4,1,5,2048,1,16,1,16,8,6450176,True,161789
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,500,1,2,1,2048,1,8,1,1,256,82720768,True,163686
0,1,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,5,1,50,2,2048,1,16,1,128,1,9223372036854775807,False,164817
1,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,32,1,1,64,12561408,True,165923
0,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,1,125,2,2,2048,1,128,1,16,1,154624,True,166687
0,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,2,5,10,2048,1,128,1,2,8,2640896,True,167835
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,32,64,34816,True,168957
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,16,128,83968,True,170177
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,171128
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,171984
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,32768,True,173282
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,1,1,16,128,69632,True,174285
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,175071
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,175870
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,4,512,94208,True,177006
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,32768,True,177829
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,178889
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,179831
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,16,128,31744,True,180808
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,16,128,32768,True,182043
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,8,256,182272,True,183185
0,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,74752,True,184204
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,16,64,69632,True,185366
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,186492
0,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,72704,True,187295
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,16,128,30720,True,188495
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,32,64,52224,True,189394
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,30720,True,190527
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,2,1024,187392,True,191685
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,40,5,1,2048,1,1,1,16,128,87040,True,192914
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,2,1,16,64,72704,True,194234
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,195252
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,196738
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,197601
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,64,1,4,8,65536,True,198956
0,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,30720,True,200139
0,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,1,500,2,1,2048,1,1,1,16,128,9223372036854775807,False,201014
0,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,9223372036854775807,False,201958
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,56320,True,203267
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,31744,True,204480
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,27648,True,205367
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,1,1,128,16,181248,True,206356
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,2,1,16,64,87040,True,207291
0,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,72704,True,208202
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,30720,True,209390
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,16,128,35840,True,210422
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,1,10,50,2,2048,1,4,1,256,2,6578176,True,211580
0,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,25,5,1,2,2048,1,1,1,128,16,3568640,True,212706
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,128,1,2,8,123904,True,214183
1,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,20,5,1,10,2048,1,64,1,2,16,21307392,True,215407
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,16,64,70656,True,216817
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,217847
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,16,128,29696,True,218847
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,2,1,16,64,72704,True,219647
