A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,16,1,4,32,205824,True,53223
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,2,10,1,2,2048,1,8,1,8,32,203776,True,54832
1,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,8,1,8,32,9223372036854775807,False,55684
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,8,1,8,32,146432,True,60993
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,8,1,8,32,149504,True,62087
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,1,1,16,128,401408,True,63307
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,5,10,1,2,2048,1,8,1,8,32,485376,True,64476
1,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,8,1,8,32,398336,True,65710
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,10,5,1,2,2048,1,1,1,16,128,2510848,True,66628
0,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,64,1,4,8,433152,True,67409
1,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,10,4,5,2048,1,2,1,256,4,9223372036854775807,False,68161
0,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,4,5,10,1,2048,1,32,1,16,4,8632320,True,69165
1,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,25,4,1,10,2048,1,1,1,1024,2,9223372036854775807,False,70039
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,8,1,8,32,395264,True,71320
1,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,8,1,8,32,146432,True,72374
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,1,1,16,128,378880,True,73348
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,8,1,8,32,146432,True,74349
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,8,1,8,32,395264,True,75640
1,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,8,1,8,32,186368,True,76575
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,8,1,4,64,134144,True,82777
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,8,1,8,32,394240,True,83809
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,8,1,4,64,207872,True,85282
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,86648
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,8,1,4,64,57344,True,87630
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,8,1,4,64,134144,True,88501
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,89339
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,90496
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,8,1,4,64,60416,True,91502
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,4,32,39936,True,93429
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,8,1,4,64,120832,True,94725
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,4,1,8,64,177152,True,95658
1,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,38912,True,97088
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,4,128,131072,True,98816
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,100030
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,8,1,2,128,169984,True,101418
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,102602
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,2,128,156672,True,104274
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,8,32,39936,True,105357
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,35840,True,106260
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,8,1,4,64,118784,True,107233
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,38912,True,108602
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,32,1,2,32,39936,True,110168
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,8,1,4,64,355328,True,111062
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,111922
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,112869
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,114036
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,115096
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,116413
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,8,1,4,64,119808,True,117667
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,128,1,2,8,1304576,True,118941
1,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,128,1,2,8,87040,True,119777
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,4,1,25,2,2048,1,32,1,32,2,7217152,True,121094
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,5,1,1,20,2048,1,1,1,4,512,3371008,True,122087
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,37888,True,123849
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,124793
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,125542
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,126478
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,127274
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,128209
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,1,256,145408,True,129360
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,8,1,4,64,183296,True,130721
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,50,5,1,4,2048,1,1,1,16,128,9223372036854775807,False,131552
1,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,125,1,4,2,2048,1,2,1,64,16,34765824,True,133016
0,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,4,10,25,1,2048,1,4,1,64,8,9223372036854775807,False,133767
1,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,128,1,8,2,1381376,True,134868
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,8,1,4,64,119808,True,135713
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,136588
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,137451
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,4,1,4,128,152576,True,138863
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,4,32,38912,True,139986
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,20,10,1,1,2048,1,8,1,4,64,893952,True,141299
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,32,1,2,32,37888,True,142157
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,143548
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,35840,True,148630
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,8,1,4,64,59392,True,149788
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,150675
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,38912,True,151484
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,8,1,4,64,84992,True,152428
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,8,32,38912,True,153702
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,154603
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,4,1,1,512,176128,True,155715
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,157079
1,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,32,8,38912,True,158298
1,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,160026
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,25,8,1,1,2048,1,8,1,4,64,2279424,True,161194
1,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,2,2,25,10,2048,1,1,1,8,256,9223372036854775807,False,161930
0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,25,5,4,1,2048,1,2,1,2,512,11472896,True,163589
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,250,2,1,2,2048,1,128,1,2,8,27812864,True,164627
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,2,1,50,1,2048,1,8,1,256,1,9223372036854775807,False,165423
0,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,50,10,1,2,2048,1,1,1,2,1024,4376576,True,166924
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,5,1,5,10,2048,1,8,1,256,1,15361024,True,167919
0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,32,1,1,64,9223372036854775807,False,168744
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,2,1,2,25,2048,1,512,1,4,1,6879232,True,169740
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,170528
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,171970
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,173199
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,4,1,8,64,39936,True,174650
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,8,1,4,64,79872,True,176081
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,177710
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,8,1,4,64,121856,True,178553
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,38912,True,179442
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,180431
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,181124
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,38912,True,181977
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,182821
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,8,1,4,64,41984,True,184059
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,8,1,4,64,350208,True,185000
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,8,1,4,64,76800,True,185886
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,8,1,4,64,75776,True,186886
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,1,1,5,50,2048,1,64,1,16,2,19379200,True,188119
0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1,1,256,8,81920,True,188973
0,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,5,2,1,20,2048,1,2,1,2,512,6133760,True,190063
0,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,4,1,50,1,2048,1,1024,1,1,2,7912448,True,190927
1,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,16,1,4,32,40960,True,191807
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,38912,True,192717
1,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,194277
1,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1,1,8,256,142336,True,195065
0,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,5,4,25,2,2048,1,8,1,64,4,17546240,True,196037
1,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,5,2,10,5,2048,1,2,1,1,1024,16165888,True,197596
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,2,50,2,5,2048,1,8,1,16,16,757760,True,198381
0,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,1,10,25,2,2048,1,4,1,512,1,9223372036854775807,False,199423
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,8,1,1,256,336896,True,200965
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,201910
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,8,1,4,64,35840,True,202916
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,203792
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,204636
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,40,1,5,2048,1,8,1,4,64,313344,True,205609
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,38912,True,206381
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,4,1,4,128,40960,True,208064
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,2,128,156672,True,208931
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,39936,True,209951
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,210780
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,8,1,4,64,439296,True,211804
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,128,1,2,8,79872,True,212978
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,2,1,16,64,9223372036854775807,False,213835
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,1,2,2,50,2048,1,2,1,8,128,2271232,True,215334
1,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,5,1,20,2048,1,2,1,64,16,9223372036854775807,False,216191
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,34816,True,216998
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,217992
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,4,128,131072,True,218811
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,8,1,4,64,36864,True,220032
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,35840,True,221215
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,35840,True,222390
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,35840,True,223302
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,8,1,4,64,38912,True,224325
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,4,256,168960,True,225285
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,16,1,4,32,59392,True,226292
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,8,1,2,128,102400,True,228131
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,35840,True,229199
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,8,1,4,64,92160,True,230224
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,35840,True,231088
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,37888,True,232229
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,4,128,128000,True,233094
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,8,1,4,64,37888,True,234303
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,8,1,8,32,62464,True,235342
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,4,256,166912,True,236629
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,4,64,38912,True,237845
