A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,4,256,158720,True,2764917
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,66560,True,2765960
0,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,1,1,32,64,533504,True,2766892
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,98304,True,2767790
0,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,103424,True,2768563
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2769701
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,121856,True,2770659
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2771538
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,8,128,471040,True,2772946
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,8,128,950272,True,2774055
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,27648,True,2775050
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,2,1,8,128,489472,True,2776224
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,8,256,111616,True,2777150
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,4,256,143360,True,2777967
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2778850
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2779884
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2780926
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2781749
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,148480,True,2782449
0,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,100352,True,2783313
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,114688,True,2784098
1,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2784938
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2785843
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2786789
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,9223372036854775807,False,2787995
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,28672,True,2788847
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,8,64,96256,True,2789847
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,27648,True,2790782
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,2,1,4,256,544768,True,2791873
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2792769
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1,2048,467968,True,2793669
0,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1,2048,851968,True,2794522
1,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,1,50,1,2,2048,1,16,1,1,128,385024,True,2795391
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2796241
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,128,16,108544,True,2797071
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,116736,True,2797821
0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,64,8,100352,True,2798625
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,66560,True,2799491
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2,1,8,128,207872,True,2800258
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2801277
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,48128,True,2802219
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2803030
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2803983
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2804650
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,66560,True,2805487
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,48128,True,2806586
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,4,1,8,64,500736,True,2807494
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2,1,8,128,206848,True,2808267
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2,1,2,512,278528,True,2809589
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,65536,True,2810449
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2811277
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2812014
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2812804
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2813861
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2814533
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2815358
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,65536,True,2816157
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,256,4,9223372036854775807,False,2817133
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2818137
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,256,1,2,4,105472,True,2819130
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2820320
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2821444
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2822262
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2823167
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2823997
0,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,1024,1,1,2,321536,True,2825084
0,0,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2048,1,222208,True,2826043
1,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,1,1,256,8,1144832,True,2826895
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,128,2,130048,True,2827724
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,2,1,8,128,553984,True,2828805
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,2,1,8,128,175104,True,2829756
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,8,64,98304,True,2830771
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2831714
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2832638
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2833685
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2834458
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,10,1,4,2048,1,2,1,8,128,368640,True,2835752
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,65536,True,2836694
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2837575
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2838346
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2839108
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,28672,True,2840275
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,27648,True,2841409
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2842395
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,4,16,66560,True,2843282
1,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,1,1,512,4,129024,True,2844109
1,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,152576,True,2844838
0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,130048,True,2845812
1,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,32,1,2,32,67584,True,2847333
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,2,1,8,128,220160,True,2848514
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2849507
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2850519
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,32768,True,2851524
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,27648,True,2852522
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,2,1,8,128,5670912,True,2853470
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,9223372036854775807,False,2854521
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,1,125,1,8,2048,1,1,1,8,256,9223372036854775807,False,2855457
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,119808,True,2856447
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,20,1,5,2048,1,2,1,32,32,446464,True,2857610
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2858677
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,28672,True,2859765
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2860507
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2861216
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2861992
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,66560,True,2862754
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,2,1,8,128,40960,True,2864008
1,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,9223372036854775807,False,2864952
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,2,1,8,128,880640,True,2865932
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,28672,True,2867064
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,4,64,132096,True,2867840
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,32,1,1,64,91136,True,2868661
0,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,2,1,8,128,295936,True,2869708
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,256,4,262144,True,2870683
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,2,1,4,256,968704,True,2872036
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,33792,True,2872875
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,32,32,134144,True,2873651
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,2,1,8,128,217088,True,2874467
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2875411
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2876231
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2877170
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2877944
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,8,256,703488,True,2879130
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,98304,True,2879994
1,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,512,4,65536,True,2881102
0,0,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,115712,True,2881819
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2882715
1,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,9223372036854775807,False,2883825
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,27648,True,2884791
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,8,128,178176,True,2885838
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2886849
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,2,1,8,128,380928,True,2887879
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,2,1,4,256,689152,True,2888866
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,16,32,98304,True,2889765
0,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,98304,True,2890670
0,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,94208,True,2891477
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,2048,1,1,1,1039360,True,2892249
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,99328,True,2893129
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,28672,True,2894204
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,29696,True,2895220
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2896325
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2897429
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2898348
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2899402
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,8,64,128000,True,2900288
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2,1,8,128,209920,True,2901179
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,65536,True,2902314
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,50176,True,2903493
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2904303
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2905161
0,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,64,4,101376,True,2905963
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,32,1,1,64,216064,True,2906804
0,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,100352,True,2907657
0,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,100352,True,2908558
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2909601
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,8,128,926720,True,2910934
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2911849
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,1,50,1,4,2048,1,2,1,8,128,602112,True,2912687
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2913709
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,8,64,96256,True,2914790
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,2,1,8,128,878592,True,2915781
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2,1,8,128,91136,True,2916874
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2917765
1,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,4,16,382976,True,2918704
0,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,128,16,116736,True,2919622
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,98304,True,2920411
0,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,2,1024,343040,True,2921579
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,1024,2,97280,True,2922405
0,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,101376,True,2923236
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,64,8,99328,True,2923984
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,16,64,126976,True,2925034
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,8,64,105472,True,2926012
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,49152,True,2926876
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,8,64,92160,True,2928436
0,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,2,1,1,1024,435200,True,2929568
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,102400,True,2930381
1,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,1,1,256,8,500736,True,2931399
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,113664,True,2932191
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2933033
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,1024,1,122880,True,2933900
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,28672,True,2934803
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,2,1,8,128,3933184,True,2935811
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,99328,True,2936840
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,113664,True,2937797
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,128,16,112640,True,2938607
1,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,32,1,16,4,310272,True,2939675
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2940520
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,4,64,132096,True,2941578
0,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,1,64,95232,True,2942403
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,8,64,102400,True,2943288
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2944260
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,119808,True,2945245
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,26624,True,2946348
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,48128,True,2947360
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,32,1,4,16,64512,True,2948234
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,16,64,123904,True,2949319
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,27648,True,2950630
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,4,256,157696,True,2951507
