A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,128,8,67584,True,68207
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,2,1,128,8,97280,True,70071
0,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,128,8,68608,True,71308
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,128,8,60416,True,72107
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,2,1,128,8,192512,True,73428
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,128,8,70656,True,74562
0,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,128,8,64512,True,75619
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,59392,True,76934
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,128,8,61440,True,78163
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,128,8,61440,True,79414
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,512,2,59392,True,80499
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,56320,True,81747
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,83254
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,4,1,512,1,102400,True,84442
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,58368,True,85648
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,4,1,128,4,66560,True,86773
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,2,1,256,4,264192,True,87837
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,2,1,256,4,95232,True,89009
1,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,32,1,1,64,17908736,True,90680
0,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,4,5,25,2,2048,1,32,1,32,2,11774976,True,91970
0,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,2,1,1,125,2048,1,16,1,4,32,3966976,True,103531
0,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,5,1,5,20,2048,1,8,1,32,8,9223372036854775807,False,104623
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,1,1,512,4,180224,True,106097
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,59392,True,107292
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,512,2,58368,True,108311
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,109472
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,4,1,256,2,67584,True,110842
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,112178
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,113339
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,58368,True,114614
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,58368,True,115964
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,2,1,256,4,267264,True,117065
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,58368,True,118349
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,1,125,2,1,2048,1,2,1,256,4,97280,True,119906
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,2,1,256,4,100352,True,121257
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,2,1,128,8,105472,True,122690
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,123908
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,58368,True,125135
0,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,9223372036854775807,False,126109
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,59392,True,127526
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,60416,True,128689
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,58368,True,130006
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,59392,True,130999
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,2,1,256,4,96256,True,132435
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,2,1,128,8,105472,True,133254
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,1,125,2,1,2048,1,4,1,128,4,104448,True,134344
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,10,10,2,2048,1,4,1,64,8,664576,True,135613
0,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,61440,True,137039
0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,4,1,256,2,67584,True,138445
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,139563
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,2,1,256,4,96256,True,140402
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,512,2,60416,True,141956
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,4,1,128,4,68608,True,143277
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,144312
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,4,1,128,4,264192,True,145491
0,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,2,1,128,8,103424,True,146604
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,2,1,512,2,95232,True,147498
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,4,1,128,4,105472,True,148622
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,60416,True,149739
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,2,1,128,8,103424,True,150989
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,2,1,256,4,93184,True,152257
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,2,1,64,16,207872,True,153422
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,4,1,256,2,166912,True,154470
0,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,10,5,20,1,2048,1,64,1,1,32,4979712,True,155940
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,50,4,5,2048,1,2,1,64,16,864256,True,157185
0,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,1,1,5,40,2048,1,32,1,32,2,7403520,True,158732
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,160079
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1,1,512,4,80896,True,161715
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,2,1,256,4,264192,True,162867
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,2,1,128,8,111616,True,164171
0,1,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,58368,True,165478
0,1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,1,5,25,1,2048,1,2,1,256,4,1200128,True,166880
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,60416,True,168034
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,1,1,512,4,355328,True,169135
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,60416,True,170447
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,20,5,2,2048,1,2,1,256,4,362496,True,171709
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,512,2,59392,True,173056
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,174247
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,1,4,5,2048,1,512,1,2,2,1134592,True,175776
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,10,5,2,10,2048,1,64,1,16,2,11168768,True,177203
0,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,2,25,5,2,2048,1,4,1,128,4,1001472,True,178463
1,0,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,1024,1,2,1,17167360,True,179840
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,181154
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,58368,True,182309
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,56320,True,183469
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,58368,True,184381
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,53248,True,185696
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,186794
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,188148
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,54272,True,189535
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,51200,True,190238
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,1,1,512,4,173056,True,191445
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,4,1,512,1,68608,True,192562
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,53248,True,193730
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,55296,True,195109
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,1,1,1024,2,141312,True,196326
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,55296,True,197542
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,1,1,2048,1,128000,True,198562
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,60416,True,199946
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,54272,True,201536
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,512,4,84992,True,202707
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,203800
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,25,4,2,2048,1,1,1,512,4,364544,True,205435
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,53248,True,206770
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,40,5,1,2048,1,1,1,512,4,167936,True,207972
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,2,1,256,4,209920,True,209427
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,128,16,60416,True,210503
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,512,4,51200,True,211785
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,55296,True,212944
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,214049
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,1,1,512,4,156672,True,215297
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,53248,True,216253
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,56320,True,217365
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,218449
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,2,1,256,4,201728,True,219994
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,56320,True,221402
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,1,1,512,4,171008,True,222925
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,54272,True,223931
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,225345
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,1,1,512,4,174080,True,226485
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,1024,2,53248,True,227608
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,1,1,256,8,173056,True,228619
1,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,2,5,25,2,2048,1,64,1,8,4,11836416,True,230184
1,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,10,1,5,2048,1,2048,1,1,1,9223372036854775807,False,232217
0,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2,1,32,32,9223372036854775807,False,233603
0,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,4,10,25,1,2048,1,2,1,4,256,9223372036854775807,False,234894
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1,1,512,4,84992,True,236613
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,237676
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,128,16,61440,True,238785
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,1,1,128,16,135168,True,239759
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,57344,True,240799
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,53248,True,242195
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,1,125,2,2,2048,1,1,1,512,4,161792,True,243663
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,244833
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,51200,True,246064
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,51200,True,247314
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,1,1,512,4,157696,True,248712
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,100,2,1,2048,1,1,1,256,8,78848,True,250061
1,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,10,4,25,2048,1,1,1,256,8,3858432,True,251496
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,2,2,5,5,2048,1,128,1,4,4,2561024,True,252920
0,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,8,1,256,1,9810944,True,254678
0,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,8,1,32,8,277504,True,256002
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,50,2,2,2048,1,1,1,2048,1,129024,True,257096
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,55296,True,258206
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,2,1,256,4,60416,True,259610
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,512,4,52224,True,260468
