A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,2,1,5,4,2048,1,4,1,128,4,6066176,True,65134
1,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,1,5,2,25,2048,1,2,1,32,32,9223372036854775807,False,66392
0,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,1,1,5,20,2048,1,2,1,1,1024,7014400,True,67995
0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,25,5,2,2,2048,1,4,1,32,16,5972992,True,69310
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,5,1,5,4,2048,1,1,1,2,1024,9223372036854775807,False,70787
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,1,2048,75776,True,71999
0,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,1024,2,105472,True,73502
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,1024,2,93184,True,74812
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,1,2048,105472,True,76190
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,1,2048,76800,True,77384
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,69632,True,78520
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,1,2048,77824,True,79706
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,16,1,1,128,75776,True,81655
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,1,500,2,1,2048,1,1,1,64,32,224256,True,82891
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,68608,True,84177
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,68608,True,85207
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,5,1,4,2,2048,1,1,1,1,2048,2847744,True,86593
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,68608,True,87774
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,70656,True,89205
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,68608,True,90695
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,70656,True,91858
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,66560,True,93256
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,68608,True,94653
1,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,9223372036854775807,False,95874
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1,2048,70656,True,97015
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1,1,8,256,274432,True,98422
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,196608,True,99833
1,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,67584,True,101285
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,67584,True,102463
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,67584,True,103594
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,66560,True,104826
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,69632,True,106189
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,66560,True,107330
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,68608,True,108747
1,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,9223372036854775807,False,110308
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,67584,True,111639
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,67584,True,112891
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,67584,True,114109
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,66560,True,115440
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,1,1,8,256,891904,True,117145
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,128,16,95232,True,118593
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,1,1,8,256,230400,True,120300
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,132096,True,121468
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,8,256,83968,True,123283
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,2,250,2,1,2048,1,1,1,8,256,540672,True,124679
0,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,5,4,25,1,2048,1,128,1,16,1,27366400,True,126024
0,1,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,1,20,1,25,2048,1,64,1,1,32,1487872,True,127470
1,0,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,16,1,2,64,398336,True,128929
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,20,1,1,2,25,2048,1,1,1,128,16,9223372036854775807,False,130260
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,194560,True,131404
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,1,1,8,256,499712,True,132798
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,250,1,2,2048,1,2,1,8,128,335872,True,134446
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,8,64,87040,True,135968
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,8,256,266240,True,137426
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,63488,True,138814
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,4,512,66560,True,140186
1,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,64,32,9223372036854775807,False,141539
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,62464,True,143006
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,16,128,96256,True,144276
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,62464,True,145388
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,8,256,69632,True,146731
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2,1,8,128,282624,True,148237
1,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,111616,True,149684
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,64512,True,150809
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,8,256,70656,True,152128
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,8,256,82944,True,153400
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,62464,True,154777
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,4,512,63488,True,155845
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,1,1,8,256,776192,True,157320
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,8,128,122880,True,158657
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,16,64,121856,True,160424
0,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,9223372036854775807,False,161326
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,62464,True,162649
1,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1024,2,64512,True,164351
1,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1,1,8,256,201728,True,165675
1,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,78848,True,167439
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,1,1,8,256,541696,True,169181
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,62464,True,170549
0,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,4,5,2,2048,1,1,1,8,256,604160,True,171737
1,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,9223372036854775807,False,173381
1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,1,8,5,2048,1,1,1,8,256,9223372036854775807,False,174827
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,8,128,121856,True,176308
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,2,1,8,128,74752,True,177435
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,8,256,358400,True,179175
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,16,128,62464,True,180567
1,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,2,5,2,25,2048,1,4,1,128,4,9223372036854775807,False,181992
0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,5,20,2,2048,1,64,1,4,8,5300224,True,183590
0,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,2,1,512,2,9223372036854775807,False,184748
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,5,2,1,4,2048,1,32,1,64,1,1598464,True,185876
0,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,8,1,16,16,7622656,True,186834
0,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,10,5,4,2048,1,4,1,128,4,6308864,True,188153
0,1,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,4,1,32,16,724992,True,188920
1,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,32,1,32,2,23281664,True,190491
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,63488,True,191348
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,512,4,70656,True,192401
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,193417
1,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,108544,True,194438
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,8,1,4,64,122880,True,195341
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,196309
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,1,1,8,256,828416,True,197651
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,198573
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,199603
1,0,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,1,1,8,256,66560,True,201119
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,9223372036854775807,False,201941
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,128,16,91136,True,203079
1,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,81920,True,204198
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,205061
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,16,128,58368,True,206140
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,207136
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,128,1,2,8,101376,True,208231
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,57344,True,209089
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,2048,1,68608,True,210007
1,0,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,57344,True,211031
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,9223372036854775807,False,212012
1,0,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,79872,True,212860
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,213796
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,57344,True,214666
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,9223372036854775807,False,215632
0,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,131072,True,216790
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,133120,True,218257
1,0,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,219105
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,8,64,73728,True,220530
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,221470
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,8,128,121856,True,223013
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,224080
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,9223372036854775807,False,225080
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1,1,8,256,64512,True,226701
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,256,1,2,4,104448,True,227608
0,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,1,1,8,256,258048,True,228499
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,57344,True,229584
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,57344,True,233000
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,1,1,8,256,242688,True,234330
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,2,500,1,1,2048,1,1,1,8,256,713728,True,235512
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,4,512,78848,True,236489
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,57344,True,237425
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,1,1,8,256,271360,True,238614
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,16,128,57344,True,239502
1,0,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,79872,True,240532
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,8,256,356352,True,241586
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,242405
1,0,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,243275
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,100,1,1,5,2048,1,2,1,64,16,30003200,True,244833
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,1,1,20,10,2048,1,16,1,128,1,31379456,True,246134
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,2,5,2,10,2048,1,8,1,128,2,3388416,True,247171
1,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,2,1,20,5,2048,1,1024,1,1,2,12409856,True,248132
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,63488,True,248982
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,61440,True,249825
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,8,256,58368,True,250516
