A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,2,1,125,2,2048,1,32,1,32,2,9223372036854775807,False,32073
0,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,2,5,2,50,2048,1,1,1,512,4,3389440,True,33495
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,1,2,2,125,2048,1,1,1,256,8,9825280,True,35109
0,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,1,8,5,25,2048,1,1,1,8,256,10276864,True,36184
0,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,5,4,10,5,2048,1,256,1,4,2,16500736,True,37203
0,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,1,20,1,5,2048,1,8,1,8,32,9223372036854775807,False,38216
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,136192,True,39321
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,16,128,525312,True,40261
1,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,16,128,159744,True,41247
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,16,128,239616,True,42298
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,1,1,2048,1,492544,True,43261
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,64,1,32,1,178176,True,44167
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,1,1,2048,1,431104,True,45080
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,134144,True,45980
1,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,1024,2,136192,True,46871
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,147456,True,47616
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,134144,True,48458
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,150528,True,49383
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,2,2,2048,1,1,1,2048,1,134144,True,50494
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,134144,True,51760
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,1,1,8,2048,1,1,1,2048,1,273408,True,52691
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,134144,True,53658
1,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,5,2,1,4,2048,1,32,1,16,4,1065984,True,54786
1,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,2,1,5,5,2048,1,16,1,1,128,9737216,True,56117
0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,1,1,125,2,2048,1,2,1,64,16,9223372036854775807,False,56856
0,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,10,100,1,1,2048,1,8,1,2,128,9223372036854775807,False,57870
1,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,135168,True,59333
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,2,2,2048,1,1,1,2,1024,874496,True,60516
1,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,9223372036854775807,False,61280
1,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,2,4,1,25,2048,1,1,1,64,32,7971840,True,62592
1,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,1,250,1,2,2048,1,16,1,1,128,9223372036854775807,False,63581
0,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,4,1,1,50,2048,1,16,1,8,16,28523520,True,65304
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,1,4,25,5,2048,1,2,1,64,16,7810048,True,66572
1,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,1,5,8,25,2048,1,32,1,1,64,4548608,True,67777
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,40960,True,68691
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,137216,True,69722
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,256,1,8,1,209920,True,71093
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,1,4,2048,1,1,1,2048,1,134144,True,72019
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,1,1,2,4,2048,1,1,1,2048,1,268288,True,72978
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,43008,True,74178
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,45056,True,75240
1,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,2,125,1,2,2048,1,1,1,2048,1,216064,True,76587
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,40960,True,77601
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,5,50,1,4,2048,1,1,1,2048,1,832512,True,78689
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,41984,True,79863
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2,1024,245760,True,80817
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,2048,1,56320,True,81876
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,1,1,2048,1,165888,True,82780
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,1024,2,40960,True,83540
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,2,10,1,2,2048,1,1,1,2048,1,231424,True,84965
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,41984,True,85831
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,9223372036854775807,False,86863
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,45056,True,87958
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,41984,True,88929
1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,2,1,10,1,2048,1,8,1,64,4,1268736,True,89921
0,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,5,1,1,50,2048,1,1,1,64,32,9216000,True,90779
0,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,1,5,50,2,2048,1,8,1,1,256,5146624,True,92214
1,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,50,1,4,5,1,2048,1,64,1,32,1,215040,True,93053
1,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,20,5,1,10,2048,1,64,1,32,1,20612096,True,94103
0,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,5,5,5,8,2048,1,16,1,16,8,9223372036854775807,False,95164
0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,2,1,25,5,2048,1,1,1,2048,1,3901440,True,96631
1,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,5,1,100,1,2048,1,2,1,4,256,9223372036854775807,False,97809
1,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,1,1,2048,1,76800,True,98981
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,41984,True,100060
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,2048,1,41984,True,100890
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,101880
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,102772
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,32,1,32,2,98304,True,103876
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,39936,True,105286
1,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,40960,True,106344
1,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,107251
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,108190
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,41984,True,109531
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,110445
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,32,1,64,1,483328,True,111493
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,4,125,1,2,2048,1,32,1,64,1,384000,True,112535
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,113998
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,1,1,2048,1,163840,True,114873
1,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,115798
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,39936,True,116701
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,117725
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,512,1,53248,True,118633
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,41984,True,120074
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,121522
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,39936,True,122408
1,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,16,8,44032,True,123633
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,32,1,64,1,931840,True,124880
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,1,64,48128,True,125848
1,1,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,126777
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,32,2,37888,True,127790
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,32,1,64,1,101376,True,128648
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,129625
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,32,1,64,1,105472,True,131138
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,32,1,64,1,101376,True,132494
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,133450
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,134470
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,135488
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,136505
0,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,1,1,20,1,2048,1,16,1,128,1,780288,True,137440
1,1,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,1,1,100,5,2048,1,4,1,128,4,9223372036854775807,False,138081
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,5,1,40,5,2048,1,2,1,4,256,9223372036854775807,False,139111
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,2,1,128,8,9567232,True,140304
1,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,25,2,4,5,2048,1,32,1,32,2,27217920,True,141437
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,40,5,1,5,2048,1,4,1,32,16,7409664,True,142815
1,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,4,1,25,1,2048,1,32,1,64,1,15906816,True,144446
0,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,50,2,2,1,5,2048,1,128,1,1,16,443392,True,145522
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,2,32,67584,True,146776
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,147827
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,41984,True,149062
1,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,40960,True,149914
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,150846
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,40960,True,151924
0,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,2,125,1,2,2048,1,32,1,64,1,188416,True,152841
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,153691
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,2,10,1,2,2048,1,8,1,256,1,302080,True,155133
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,41984,True,155881
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,156680
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,32,1,64,1,192512,True,157749
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,32,1,16,4,148480,True,158665
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,159619
1,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,32,1,64,1,99328,True,160563
0,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,65536,True,161358
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,1,20,5,2048,1,1,1,1024,2,3097600,True,162735
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,1,10,25,1,2048,1,128,1,2,8,3039232,True,163927
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,10,1,1,100,1,2048,1,16,1,64,2,3961856,True,165140
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,1,5,2,4,2048,1,256,1,1,8,322560,True,166229
1,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,25,4,1,10,2048,1,2048,1,1,1,9223372036854775807,False,167138
0,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,1,1,2,25,2048,1,8,1,32,8,9223372036854775807,False,168400
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,5,1,1,4,2048,1,32,1,1,64,1338368,True,169746
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,20,1,50,2048,1,4,1,1,512,4613120,True,170966
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,171971
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,173845
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,2,1,4,25,2048,1,32,1,64,1,18164736,True,174799
1,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,32,1,64,1,107520,True,175677
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,32,1,64,1,462848,True,176754
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,177869
1,1,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,32,1,1,64,235520,True,178911
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,180005
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,180912
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,2,10,1,1,2048,1,32,1,64,1,144384,True,181837
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,182668
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,37888,True,183563
0,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,5,5,1,20,2048,1,64,1,16,2,6799360,True,184409
1,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,100,10,1,2048,1,1024,1,1,2,9223372036854775807,False,185549
1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,5,5,10,2,2048,1,256,1,8,1,7233536,True,186710
0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,1,1,250,4,2048,1,32,1,4,16,17392640,True,188215
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,35840,True,189255
0,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,32,1,4,16,121856,True,190387
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,38912,True,191202
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,39936,True,192558
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,193633
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,194560
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,4,16,35840,True,195500
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,4,16,34816,True,196243
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,197331
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,198656
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,32,1,2,32,1044479,True,199746
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,32,1,64,1,491520,True,200974
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,38912,True,202046
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,36864,True,203672
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,32,1,64,1,1489920,True,204646
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,128,1,16,1,55296,True,205667
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,206748
1,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,32,1,64,1,1487872,True,207721
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,2,125,1,2,2048,1,32,1,64,1,179200,True,208800
1,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,38912,True,210488
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,1024,1,67584,True,211293
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,212226
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,213252
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,2,5,2,10,2048,1,32,1,64,1,2384896,True,214575
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,215740
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,217388
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,38912,True,218274
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,219141
1,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,34816,True,220194
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,37888,True,221193
1,1,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,64,1,37888,True,222591
