tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,8,32,1,4.005887985229492,True,10085934
1024,8,32,1,4.00486421585083,True,10088249
1024,8,32,1,4.005887985229492,True,10091269
1024,8,4,1,8.742912292480469,True,10093415
256,32,128,8,49.80223846435547,True,10098763
32,8,32,1,126.37490844726562,True,10108969
512,256,1,1,895.4111938476562,True,10111270
512,8,8,1,8.729599952697754,True,10113950
1024,2,8,2,4.110335826873779,True,10116214
1024,8,32,1,4.005887985229492,True,10119345
1024,1,2,1,4.589568138122559,True,10121969
1024,8,32,1,4.005887985229492,True,10124139
1024,4,32,1,4.0867838859558105,True,10127009
1024,512,32,16,62.04825592041016,True,10134029
1024,32,32,8,7.367680072784424,True,10136471
1024,4,16,1,4.05401611328125,True,10138547
32,8,32,1,126.3810577392578,True,10147892
512,8,1,1,32.06553649902344,True,10151988
64,1024,32,2,151.20281982421875,True,10162831
1024,32,32,4,5.809152126312256,True,10165494
1024,8,32,1,4.005887985229492,True,10167295
32,8,32,1,126.3831024169922,True,10177300
1024,1024,32,4,121.08902740478516,True,10187425
1024,32,32,4,5.808127880096436,True,10190145
1024,4,32,2,5.331967830657959,True,10193060
1024,4,2,4,4.589568138122559,True,10195793
1024,1,4,1,4.089856147766113,True,10198523
512,64,1,16,17.46124839782715,True,10201821
1024,1024,32,1,121.1176986694336,True,10210800
1024,16,32,2,5.180416107177734,True,10213005
1024,8,256,1,5.773312091827393,True,10215580
1024,8,16,1,4.426752090454102,True,10217975
1024,8,32,1,4.00486421585083,True,10221008
1024,4,32,1,4.087808132171631,True,10223195
1024,16,32,2,5.173247814178467,True,10225182
128,32,32,8,47.16236877441406,True,10229977
1024,8,32,1,4.00486421585083,True,10232445
1024,256,32,1,30.80396842956543,True,10236753
1024,4,32,2,5.31660795211792,True,10239093
512,64,32,1,11.387904167175291,True,10242181
1024,4,32,1,4.087808132171631,True,10245306
1024,16,32,2,5.173247814178467,True,10247834
1024,8,32,1,4.00486421585083,True,10250273
512,128,4,32,18.892799377441406,True,10253349
1024,1,32,1,4.141056060791016,True,10255141
1024,8,64,1,5.098495960235596,True,10257502
64,8,32,1,63.32313537597656,True,10263775
512,32,32,1,8.716287612915039,True,10266472
1024,128,32,1,16.308223724365234,True,10269612
1024,64,32,16,13.46662425994873,True,10272669
1024,16,32,1,4.40934419631958,True,10275058
1024,8,64,1,5.099520206451416,True,10277150
1024,16,32,2,5.172224044799805,True,10279272
1024,8,32,1,4.00486421585083,True,10281450
1024,8,32,1,4.005887985229492,True,10284758
1024,2,4,2,4.088831901550293,True,10287550
1024,4,4,1,5.71289587020874,True,10290059
512,8,2,1,17.40902328491211,True,10293584
1024,1,16,1,4.126719951629639,True,10295869
512,2,4,1,7.957503795623779,True,10298724
1024,16,16,1,5.732351779937744,True,10301314
1024,16,4,2,8.741888046264648,True,10304121
1024,1,8,1,4.110335826873779,True,10306280
1024,4,16,1,4.05401611328125,True,10308680
1024,1,4,1,4.089856147766113,True,10310647
1024,4,16,1,4.055039882659912,True,10313733
1024,4,4,1,5.7139201164245605,True,10316340
512,8,4,1,11.395071983337402,True,10319505
512,8,32,1,7.985151767730713,True,10322263
1024,8,32,1,4.00486421585083,True,10323850
1024,8,16,1,4.424704074859619,True,10326284
1024,1,4,1,4.088831901550293,True,10328131
1024,2,8,1,4.082687854766846,True,10330264
1024,32,256,1,7.321599960327148,True,10332738
1024,16,2,2,16.090112686157227,True,10335904
1024,8,32,2,5.297152042388916,True,10337986
1024,2,256,1,5.948416233062744,True,10340542
1024,4,128,1,5.1466240882873535,True,10342801
512,32,32,1,8.7193603515625,True,10345119
1024,4,32,1,4.087808132171631,True,10347097
1024,32,32,8,7.370751857757568,True,10350074
64,8,32,1,63.324161529541016,True,10356509
1024,8,32,1,4.00486421585083,True,10359333
1024,4,32,1,4.0867838859558105,True,10362103
1024,64,32,1,8.730624198913574,True,10365339
1024,16,32,2,5.173247814178467,True,10367982
512,8,32,1,7.988224029541016,True,10370820
1024,32,32,8,7.370751857757568,True,10373749
1024,16,32,1,4.407296180725098,True,10376627
512,8,1,1,32.052223205566406,True,10380589
512,8,32,1,7.986176013946533,True,10383236
512,2,4,1,7.957503795623779,True,10386454
512,8,4,8,8.034303665161133,True,10389160
1024,8,32,1,4.005887985229492,True,10391516
512,8,8,4,8.00051212310791,True,10394098
512,8,1,1,32.05427169799805,True,10398070
1024,32,32,8,7.370751857757568,True,10400219
256,8,32,1,15.948800086975098,True,10403089
1024,8,32,1,4.00486421585083,True,10405083
1024,8,32,1,4.00486421585083,True,10407077
1024,4,16,1,4.055039882659912,True,10409057
1024,2,8,1,4.083712100982666,True,10411725
1024,8,32,1,4.00486421585083,True,10413772
1024,16,32,2,5.173247814178467,True,10415780
512,16,16,1,8.787967681884766,True,10417787
1024,16,32,2,5.173247814178467,True,10420251
512,32,16,1,11.37664031982422,True,10423180
1024,8,32,1,4.00486421585083,True,10425674
1024,8,8,1,5.745664119720459,True,10428051
1024,8,16,1,4.423679828643799,True,10430144
1024,4,32,1,4.087808132171631,True,10433194
1024,4,4,4,4.087808132171631,True,10434992
512,2,4,2,8.034303665161133,True,10436886
1024,32,1024,1,12.96281623840332,True,10439597
1024,16,32,4,5.310463905334473,True,10442182
1024,4,16,1,4.05401611328125,True,10444713
1024,1,64,1,5.410816192626953,True,10447429
512,8,2,1,17.40083122253418,True,10450797
1024,64,16,1,16.166912078857422,True,10453828
1024,2,4,2,4.089856147766113,True,10455918
1024,8,8,4,4.083712100982666,True,10458520
1024,2,16,1,4.0867838859558105,True,10461005
1024,1,32,1,4.142079830169678,True,10462999
1024,4,16,1,4.056064128875732,True,10465540
1024,2,4,2,4.089856147766113,True,10467586
1024,8,4,1,8.744959831237793,True,10469966
1024,8,8,1,5.742591857910156,True,10472644
1024,2,4,1,4.426752090454102,True,10474826
1024,2,32,1,4.1154561042785645,True,10476914
1024,8,32,1,4.005887985229492,True,10479156
1024,4,8,1,4.438015937805176,True,10481609
1024,2,4,1,4.426752090454102,True,10484612
512,8,16,1,7.945216178894043,True,10487775
1024,16,8,8,5.286911964416504,True,10490277
1024,4,32,1,4.087808132171631,True,10492427
1024,4,32,1,4.088831901550293,True,10494786
1024,2,2,1,5.653503894805908,True,10496888
1024,8,32,1,4.005887985229492,True,10498861
1024,2,32,1,4.1154561042785645,True,10501176
1024,4,16,1,4.055039882659912,True,10504214
1024,32,256,1,7.317503929138184,True,10507415
512,16,4,1,17.40083122253418,True,10510902
1024,2,8,2,4.109312057495117,True,10513393
512,1,4,1,8.032256126403809,True,10515827
1024,16,16,4,5.237760066986084,True,10517979
1024,4,32,1,4.087808132171631,True,10519789
1024,8,8,1,5.744639873504639,True,10522806
1024,8,32,1,4.005887985229492,True,10525268
1024,4,4,1,5.719039916992188,True,10527222
1024,4,8,2,4.083712100982666,True,10529799
1024,16,8,4,4.440063953399658,True,10531934
1024,2,2,2,4.588543891906738,True,10535086
1024,1,4,1,4.088831901550293,True,10537241
1024,4,16,1,4.055039882659912,True,10539947
1024,32,16,1,8.749055862426758,True,10542386
1024,1,16,1,4.127744197845459,True,10544539
1024,2,16,1,4.089856147766113,True,10546962
512,2,8,1,7.997439861297607,True,10549219
1024,8,32,1,4.005887985229492,True,10551534
1024,8,4,1,8.747008323669434,True,10554858
1024,4,8,1,4.440063953399658,True,10557388
1024,8,16,8,5.349376201629639,True,10560108
1024,8,8,1,5.739520072937012,True,10562508
1024,8,8,4,4.084735870361328,True,10564583
1024,8,32,1,4.005887985229492,True,10567233
1024,4,4,1,5.718016147613525,True,10569731
1024,2,8,1,4.084735870361328,True,10571583
1024,8,1024,1,13.135871887207031,True,10575280
1024,8,32,1,4.005887985229492,True,10577410
1024,2,16,1,4.089856147766113,True,10580116
1024,16,1024,1,13.050880432128906,True,10583193
1024,2,8,1,4.083712100982666,True,10585766
1024,1,4,1,4.089856147766113,True,10588361
1024,4,64,1,5.246975898742676,True,10591181
512,16,32,2,10.162176132202148,True,10594361
1024,8,32,1,4.0069122314453125,True,10597073
1024,64,32,1,8.733695983886719,True,10599919
256,8,32,1,15.948800086975098,True,10603291
1024,1024,32,8,119.4792938232422,True,10612374
64,32,32,4,81.16326141357422,True,10621046
1024,1,4,1,4.088831901550293,True,10623474
1024,4,32,1,4.089856147766113,True,10626222
1024,8,32,1,4.0069122314453125,True,10628351
1024,4,32,1,4.088831901550293,True,10630745
1024,4,32,1,4.087808132171631,True,10633103
1024,8,32,1,4.0069122314453125,True,10635849
1024,16,32,1,4.407296180725098,True,10637751
1024,4,4,4,4.089856147766113,True,10640108
1024,8,32,1,4.005887985229492,True,10642575
1024,8,16,1,4.422656059265137,True,10645451
1024,4,16,1,4.056064128875732,True,10648122
1024,8,16,1,4.423679828643799,True,10650423
1024,8,32,1,4.0069122314453125,True,10652522
1024,128,32,1,16.317440032958984,True,10655398
1024,8,32,1,4.005887985229492,True,10657432
1024,64,32,1,8.734720230102539,True,10660441
1024,1,4,1,4.090879917144775,True,10663034
1024,8,64,2,5.264383792877197,True,10665500
1024,4,32,1,4.087808132171631,True,10667954
1024,4,32,1,4.087808132171631,True,10670931
1024,256,32,4,31.10604858398437,True,10675476
1024,32,32,8,7.369728088378906,True,10677979
1024,2,32,1,4.114431858062744,True,10680733
1024,4,32,1,4.087808132171631,True,10683236
1024,8,32,1,4.005887985229492,True,10685376
512,8,32,1,7.987199783325195,True,10688036
1024,8,32,1,4.00486421585083,True,10690014
1024,8,32,1,4.005887985229492,True,10692817
512,16,32,2,10.159104347229004,True,10695608
512,8,64,1,10.168319702148438,True,10698766
512,8,32,1,7.987199783325195,True,10700951
1024,16,32,2,5.174272060394287,True,10703801
1024,8,16,1,4.421631813049316,True,10706444
1024,16,32,2,5.172224044799805,True,10709067
1024,16,32,2,5.173247814178467,True,10711547
1024,16,32,1,4.403200149536133,True,10713493
1024,8,16,1,4.421631813049316,True,10716078
1024,8,64,1,5.099520206451416,True,10718619
1024,16,16,1,5.736447811126709,True,10722101
512,8,32,1,7.986176013946533,True,10724934
1024,8,16,1,4.422656059265137,True,10727490
1024,8,128,1,5.112832069396973,True,10729516
1024,16,32,2,5.172224044799805,True,10731659
1024,8,32,1,4.00486421585083,True,10734506
1024,16,32,1,4.40831995010376,True,10737457
512,16,32,1,7.970816135406494,True,10740052
1024,8,32,1,4.005887985229492,True,10742660
256,8,32,1,15.941632270812988,True,10745636
512,2,16,1,8.168448448181152,True,10747714
1024,8,32,1,4.00486421585083,True,10749442
1024,16,32,1,4.404223918914795,True,10751804
1024,8,8,1,5.743616104125977,True,10754267
1024,4,32,1,4.088831901550293,True,10757286
1024,4,32,1,4.089856147766113,True,10759845
1024,16,32,2,5.173247814178467,True,10762594
512,16,32,2,10.163200378417969,True,10766616
1024,8,32,1,4.0069122314453125,True,10768767
1024,8,64,1,5.099520206451416,True,10771759
1024,8,32,1,4.00486421585083,True,10774254
1024,32,32,1,5.707776069641113,True,10776665
1024,8,64,1,5.101568222045898,True,10779513
1024,4,64,1,5.245952129364014,True,10781985
1024,8,64,1,5.098495960235596,True,10784931
1024,8,16,1,4.423679828643799,True,10787324
1024,8,256,1,5.746687889099121,True,10790096
1024,8,32,1,4.005887985229492,True,10792726
512,8,32,1,7.987199783325195,True,10794947
1024,8,16,1,4.422656059265137,True,10796958
1024,8,16,1,4.421631813049316,True,10799706
512,4,32,1,8.1080322265625,True,10802027
1024,4,16,1,4.05401611328125,True,10804672
512,8,32,1,7.987199783325195,True,10807380
512,16,8,2,8.72652816772461,True,10810537
1024,8,32,1,4.005887985229492,True,10813118
1024,8,32,2,5.295104026794434,True,10815725
1024,32,32,1,5.702655792236328,True,10817835
256,8,32,1,15.942655563354492,True,10821133
1024,16,32,1,4.406271934509277,True,10823460
1024,8,32,1,4.005887985229492,True,10825405
1024,4,32,1,4.087808132171631,True,10827614
1024,8,32,1,4.005887985229492,True,10829613
1024,8,16,1,4.423679828643799,True,10832881
1024,8,32,1,4.00486421585083,True,10835725
1024,8,32,1,4.005887985229492,True,10838484
1024,8,64,1,5.099520206451416,True,10840631
1024,16,32,1,4.406271934509277,True,10843050
1024,8,64,1,5.099520206451416,True,10845779
512,8,16,1,7.946239948272705,True,10848686
1024,4,8,1,4.439040184020996,True,10851130
1024,16,32,2,5.172224044799805,True,10853605
1024,8,16,1,4.422656059265137,True,10856815
1024,16,16,2,4.422656059265137,True,10859529
512,8,32,1,7.989247798919678,True,10861923
1024,8,32,1,4.0069122314453125,True,10864553
1024,4,32,1,4.087808132171631,True,10866941
32,128,32,1,128.4822998046875,True,10876114
1024,8,32,1,4.005887985229492,True,10878384
64,8,32,1,63.33030319213867,True,10884421
1024,512,4,1,449.3137817382813,True,10886460
1024,8,256,1,5.737472057342529,True,10889002
1024,8,16,1,4.422656059265137,True,10891795
1024,8,128,1,5.113855838775635,True,10894403
1024,32,32,2,5.965824127197266,True,10896693
1024,128,32,32,24.49715232849121,True,10900740
1024,128,32,32,24.49920082092285,True,10904328
1024,128,32,32,24.50227165222168,True,10908144
1024,8,128,1,5.113855838775635,True,10910787
1024,1,8,1,4.110335826873779,True,10913545
1024,32,64,1,6.031360149383545,True,10916561
1024,1,32,1,4.142079830169678,True,10918765
1024,8,32,1,4.005887985229492,True,10921613
1024,8,32,1,4.005887985229492,True,10923641
1024,8,16,1,4.421631813049316,True,10927065
128,8,32,1,31.77881622314453,True,10931009
32,2,32,1,126.51110076904295,True,10939996
1024,2,32,1,4.113408088684082,True,10942173
512,16,8,2,8.734720230102539,True,10944675
1024,32,32,8,7.369728088378906,True,10947363
512,256,2,1,449.6701354980469,True,10949398
128,8,32,1,31.76038360595703,True,10953830
1024,8,32,1,4.005887985229492,True,10956334
1024,128,32,32,24.50534439086914,True,10959994
1024,512,32,1,60.32793426513672,True,10966748
1024,64,32,1,8.728575706481934,True,10969294
1024,8,32,1,4.005887985229492,True,10971618
1024,8,32,1,4.005887985229492,True,10973868
1024,8,64,1,5.100543975830078,True,10976571
1024,512,32,1,60.72524642944336,True,10982511
1024,4,16,1,4.05401611328125,True,10983972
1024,4,4,1,5.715968132019043,True,10985769
1024,2,8,1,4.083712100982666,True,10987800
1024,16,8,1,8.752127647399902,True,10990470
1024,8,4,1,8.742912292480469,True,10993017
1024,8,2,1,16.096256256103516,True,10995960
512,2,8,1,7.995391845703125,True,10998186
1024,8,32,1,4.00486421585083,True,11000406
1024,128,32,32,24.50022315979004,True,11004506
1024,32,32,1,5.702655792236328,True,11007002
1024,128,32,1,16.37990379333496,True,11010016
1024,128,32,32,24.49920082092285,True,11014326
32,8,32,1,126.3831024169922,True,11024268
1024,8,32,1,4.005887985229492,True,11026271
512,8,32,1,7.990272045135498,True,11029178
1024,8,16,1,4.422656059265137,True,11030721
1024,32,32,1,5.702655792236328,True,11033455
1024,8,32,1,4.005887985229492,True,11035755
1024,64,32,1,8.731648445129395,True,11038595
64,8,32,1,63.32620620727539,True,11045409
512,8,4,1,11.390975952148438,True,11048141
1024,4,32,1,4.089856147766113,True,11050445
1024,256,32,2,31.093759536743164,True,11055354
1024,16,32,1,4.403200149536133,True,11057796
1024,2,32,2,5.38316822052002,True,11060164
512,8,2,1,17.40287971496582,True,11063066
1024,8,32,1,4.00486421585083,True,11064958
1024,4,4,2,4.426752090454102,True,11067036
1024,8,64,1,5.099520206451416,True,11069811
1024,8,4,4,4.428800106048584,True,11072128
1024,4,32,1,4.087808132171631,True,11075220
1024,16,16,1,5.731328010559082,True,11077444
512,8,32,1,7.987199783325195,True,11080322
512,8,8,1,8.724479675292969,True,11082892
1024,8,32,1,4.005887985229492,True,11086298
256,32,32,1,15.895551681518556,True,11089610
128,8,32,1,31.76755142211914,True,11093977
128,256,32,1,44.97510528564453,True,11099875
1024,32,32,4,5.810175895690918,True,11102336
1024,16,32,2,5.172224044799805,True,11104792
512,32,4,4,11.402239799499512,True,11109607
1024,8,32,1,4.00486421585083,True,11112044
1024,8,16,1,4.421631813049316,True,11114548
1024,16,64,1,5.101568222045898,True,11117469
1024,1,32,1,4.141056060791016,True,11119400
1024,4,32,1,4.087808132171631,True,11122170
1024,16,32,1,4.406271934509277,True,11124684
512,8,8,1,8.732671737670898,True,11128499
1024,1024,32,1,120.31283569335938,True,11138424
256,8,2,1,22.65292739868164,True,11142317
1024,64,32,16,13.46457576751709,True,11146096
1024,2,32,1,4.1154561042785645,True,11149102
1024,4,16,1,4.05401611328125,True,11152081
1024,4,4,2,4.428800106048584,True,11155057
1024,8,8,2,4.442111968994141,True,11158237
1024,64,32,16,13.46662425994873,True,11161661
128,128,32,32,99.05868530273438,True,11170244
512,8,8,1,8.724479675292969,True,11173048
1024,8,32,1,4.00486421585083,True,11175541
1024,8,16,1,4.424704074859619,True,11178771
1024,4,32,1,4.087808132171631,True,11181420
1024,8,32,1,4.005887985229492,True,11183661
1024,256,32,1,30.539775848388672,True,11188275
1024,16,32,1,4.40934419631958,True,11191389
512,8,32,1,7.986176013946533,True,11194304
512,8,32,1,7.986176013946533,True,11197678
1024,4,32,1,4.087808132171631,True,11199992
1024,8,32,1,4.00486421585083,True,11201993
512,512,1,8,226.0438995361328,True,11217087
1024,8,64,1,5.101568222045898,True,11219150
512,8,8,1,8.731648445129395,True,11221555
1024,16,32,2,5.174272060394287,True,11223572
512,8,32,1,7.986176013946533,True,11225852
1024,8,64,1,5.100543975830078,True,11228561
1024,8,64,1,5.099520206451416,True,11231001
1024,64,32,16,13.463552474975586,True,11234594
1024,8,32,1,4.00486421585083,True,11237240
256,1,32,1,16.37171173095703,True,11239969
512,8,8,1,8.72755241394043,True,11242324
1024,8,4,2,5.718016147613525,True,11244764
512,16,16,4,10.488832473754885,True,11247641
1024,32,32,1,5.700607776641846,True,11250202
1024,2,32,1,4.114431858062744,True,11252953
1024,128,32,1,16.327680587768555,True,11256143
256,8,32,1,15.943679809570312,True,11259344
1024,32,32,4,5.809152126312256,True,11261585
1024,64,32,1,8.730624198913574,True,11263875
1024,8,32,1,4.0069122314453125,True,11266230
1024,1,4,1,4.088831901550293,True,11269246
1024,8,32,1,4.00486421585083,True,11271685
512,128,32,32,25.01017570495605,True,11276262
1024,2,16,1,4.085760116577148,True,11278674
1024,128,32,32,24.50227165222168,True,11282751
512,8,8,1,8.72652816772461,True,11284965
1024,8,128,1,5.113855838775635,True,11287944
64,8,32,1,63.322113037109375,True,11294173
512,8,2,1,17.40287971496582,True,11297337
512,8,32,1,7.987199783325195,True,11299962
128,4,32,4,42.32704162597656,True,11304995
1024,4,32,1,4.0867838859558105,True,11307739
1024,8,128,1,5.112832069396973,True,11310510
1024,2,16,2,4.127744197845459,True,11313349
1024,8,128,2,5.945343971252441,True,11316157
256,8,32,1,15.943679809570312,True,11318972
256,16,32,1,15.90886402130127,True,11322017
1024,32,32,16,7.849984169006348,True,11324673
1024,8,8,1,5.742591857910156,True,11327280
256,4,32,1,15.976448059082031,True,11330533
512,1024,2,1,1789.6007080078125,True,11333578
512,8,32,1,7.987199783325195,True,11336098
512,8,2,1,17.40185546875,True,11338951
1024,8,32,1,4.00486421585083,True,11341547
1024,8,32,1,4.00486421585083,True,11343931
1024,4,32,1,4.088831901550293,True,11346044
1024,8,32,1,4.005887985229492,True,11348024
1024,128,32,32,24.50124740600586,True,11351165
1024,128,32,32,24.5032958984375,True,11355031
1024,128,32,32,24.50022315979004,True,11358507
1024,8,256,1,5.737472057342529,True,11361319
256,32,32,4,20.328447341918945,True,11365204
1024,8,32,1,4.00486421585083,True,11367629
1024,8,16,1,4.424704074859619,True,11369763
512,128,32,32,25.017343521118164,True,11373985
512,16,8,2,8.730624198913574,True,11376150
1024,16,32,1,4.384768009185791,True,11377948
1024,8,64,1,5.097472190856934,True,11380189
1024,16,32,1,4.405248165130615,True,11382452
1024,8,16,2,4.055039882659912,True,11384828
1024,1,4,1,4.088831901550293,True,11386791
1024,4,16,1,4.05299186706543,True,11389036
1024,2,8,1,4.084735870361328,True,11391410
1024,1,4,1,4.089856147766113,True,11394270
1024,2,16,1,4.084735870361328,True,11396994
1024,2,8,1,4.084735870361328,True,11399397
1024,16,32,4,5.3094401359558105,True,11402398
1024,2,32,2,5.382143974304199,True,11405220
1024,16,8,8,5.285888195037842,True,11407603
1024,16,4,1,16.132095336914062,True,11411022
1024,8,32,1,4.00486421585083,True,11414002
32,16,32,2,161.50936889648438,True,11425654
32,8,8,1,126.23257446289062,True,11435847
1024,8,32,1,4.00486421585083,True,11437577
1024,4,32,1,4.087808132171631,True,11439709
1024,8,8,4,4.084735870361328,True,11442035
1024,8,32,1,4.00486421585083,True,11443759
1024,2,16,1,4.087808132171631,True,11445956
1024,4,32,1,4.087808132171631,True,11448533
1024,2,32,1,4.1154561042785645,True,11450490
1024,8,32,1,4.0069122314453125,True,11452739
1024,8,16,1,4.425727844238281,True,11455213
1024,32,32,2,5.966847896575928,True,11458195
512,8,4,1,11.394047737121582,True,11461767
64,8,32,1,63.3364486694336,True,11467670
1024,1,32,1,4.141056060791016,True,11469054
32,8,32,1,126.3831024169922,True,11478433
1024,16,16,1,5.736447811126709,True,11480595
512,16,8,2,8.732671737670898,True,11483929
1024,8,32,1,4.0069122314453125,True,11486393
1024,32,32,1,5.703680038452148,True,11488845
1024,8,32,1,4.005887985229492,True,11491367
1024,64,32,1,8.734720230102539,True,11493956
256,8,32,1,15.942655563354492,True,11497603
1024,8,64,1,5.100543975830078,True,11499352
1024,1,4,1,4.089856147766113,True,11501363
1024,8,2,1,16.095232009887695,True,11504636
1024,4,32,1,4.088831901550293,True,11506789
1024,4,8,1,4.438015937805176,True,11509431
32,256,32,1,127.68153381347656,True,11518537
1024,2,32,1,4.1154561042785645,True,11520585
1024,1024,32,1,121.04499053955078,True,11529982
512,1024,2,1,1789.5567626953125,True,11533501
1024,8,16,1,4.424704074859619,True,11535635
256,8,32,1,15.939583778381348,True,11538720
512,2,16,1,8.169471740722656,True,11540785
512,4,4,2,7.956480026245117,True,11542686
1024,2,8,1,4.083712100982666,True,11545285
1024,4,8,1,4.438015937805176,True,11547851
512,8,32,1,7.987199783325195,True,11551627
1024,16,32,2,5.174272060394287,True,11553798
1024,8,64,1,5.099520206451416,True,11556184
1024,16,4,1,16.133119583129883,True,11559694
512,4,8,1,7.94316816329956,True,11562194
1024,4,16,1,4.05401611328125,True,11564174
1024,2,4,2,4.089856147766113,True,11566613
1024,4,4,4,4.088831901550293,True,11569014
1024,4,4,1,5.718016147613525,True,11571651
1024,1,4,1,4.088831901550293,True,11574431
1024,2,16,1,4.088831901550293,True,11577243
1024,16,16,1,5.732351779937744,True,11579463
1024,2,4,2,4.088831901550293,True,11581524
1024,2,8,1,4.084735870361328,True,11583659
1024,8,8,1,5.743616104125977,True,11586059
1024,8,16,2,4.05401611328125,True,11588320
1024,8,32,2,5.296127796173096,True,11591260
1024,2,8,1,4.084735870361328,True,11593725
1024,1,4,1,4.089856147766113,True,11596120
1024,8,32,1,4.0069122314453125,True,11598881
512,4,8,1,7.94214391708374,True,11601486
512,8,32,1,7.987199783325195,True,11604259
1024,1,4,1,4.089856147766113,True,11606206
1024,2,64,1,5.310463905334473,True,11608764
1024,4,32,1,4.087808132171631,True,11611127
1024,8,32,1,4.00383996963501,True,11613284
512,4,16,1,8.121343612670898,True,11616006
1024,1,8,1,4.109312057495117,True,11618628
1024,2,4,1,4.426752090454102,True,11621665
1024,4,4,2,4.427775859832764,True,11624545
1024,4,4,1,5.71289587020874,True,11627907
1024,4,32,1,4.0867838859558105,True,11630424
1024,8,32,1,4.00383996963501,True,11632974
1024,1,16,1,4.127744197845459,True,11635413
1024,1,32,1,4.142079830169678,True,11638302
1024,2,16,1,4.087808132171631,True,11640399
1024,2,8,2,4.110335826873779,True,11643853
1024,8,16,4,5.276671886444092,True,11645879
1024,4,16,1,4.05299186706543,True,11648696
512,2,4,1,7.9534077644348145,True,11651182
1024,1,16,1,4.126719951629639,True,11653682
1024,4,16,1,4.05299186706543,True,11655872
1024,2,4,1,4.428800106048584,True,11658619
1024,2,128,1,5.331967830657959,True,11660991
512,2,8,2,8.182784080505371,True,11664530
1024,8,32,1,4.005887985229492,True,11667681
1024,32,32,2,5.934080123901367,True,11670451
1024,16,8,1,8.753151893615723,True,11673276
512,8,4,8,8.032256126403809,True,11675786
512,1,2,1,7.9779839515686035,True,11678444
1024,8,8,4,4.084735870361328,True,11680564
1024,8,32,1,4.005887985229492,True,11682489
512,4,32,1,8.112128257751465,True,11684558
1024,2,4,1,4.428800106048584,True,11686854
1024,8,1,1,29.14201545715332,True,11692237
1024,8,16,1,4.425727844238281,True,11695001
1024,16,16,4,5.235712051391602,True,11697431
1024,1,4,1,4.089856147766113,True,11700231
1024,4,8,1,4.439040184020996,True,11703016
512,2,4,2,8.030207633972168,True,11705862
1024,1,8,1,4.110335826873779,True,11708340
1024,2,8,1,4.085760116577148,True,11710805
1024,8,8,1,5.742591857910156,True,11713889
1024,1,4,1,4.089856147766113,True,11716155
512,1,4,1,8.031231880187988,True,11719484
1024,4,4,1,5.719039916992188,True,11722628
512,16,8,1,11.357184410095217,True,11725339
1024,8,16,1,4.422656059265137,True,11728231
1024,16,32,1,4.379648208618164,True,11730844
1024,16,16,1,5.7047038078308105,True,11734152
1024,2,32,2,5.38316822052002,True,11736953
1024,8,64,1,5.099520206451416,True,11739601
512,32,1,8,17.43564796447754,True,11743763
1024,64,32,1,8.677375793457031,True,11747041
1024,2,32,1,4.1154561042785645,True,11749430
1024,128,32,1,16.286720275878906,True,11752290
512,2,4,2,8.032256126403809,True,11755363
1024,4,1,1,16.03379249572754,True,11758575
1024,8,32,1,4.00486421585083,True,11760746
512,8,32,1,7.987199783325195,True,11763235
512,8,8,1,8.72652816772461,True,11765975
1024,8,16,1,4.421631813049316,True,11768504
1024,8,16,1,4.423679828643799,True,11772146
1024,1,4,1,4.088831901550293,True,11775123
1024,4,16,1,4.05299186706543,True,11777458
1024,4,16,1,4.05299186706543,True,11780208
1024,128,32,1,16.296960830688477,True,11784168
1024,64,32,1,8.677375793457031,True,11786961
64,8,32,2,80.92057800292969,True,11794666
1024,32,32,8,7.369728088378906,True,11797391
1024,8,128,1,5.112832069396973,True,11800469
1024,8,4,1,8.737792015075684,True,11803220
1024,8,8,1,5.742591857910156,True,11805621
1024,4,8,1,4.439040184020996,True,11808103
128,4,32,1,31.904767990112305,True,11812158
512,8,8,1,8.72755241394043,True,11815310
512,4,1,1,17.42540740966797,True,11818506
256,16,32,1,15.911935806274414,True,11821709
1024,8,32,1,4.007936000823975,True,11825055
256,8,32,1,15.944704055786133,True,11827985
1024,16,32,1,4.407296180725098,True,11830469
1024,4,64,1,5.245952129364014,True,11832437
512,8,8,1,8.72652816772461,True,11834836
1024,32,32,4,5.809152126312256,True,11837347
512,8,8,1,8.72755241394043,True,11839815
512,8,32,1,7.987199783325195,True,11842915
1024,8,128,1,5.113855838775635,True,11845762
512,16,8,2,8.730624198913574,True,11848715
1024,8,128,1,5.113855838775635,True,11851348
1024,16,16,2,4.4021759033203125,True,11853896
1024,8,32,1,3.990528106689453,True,11856727
1024,16,32,1,4.385791778564453,True,11858600
1024,16,32,1,4.40012788772583,True,11860688
512,8,8,2,7.946239948272705,True,11863367
1024,4,32,1,4.087808132171631,True,11865828
1024,16,32,1,4.387839794158936,True,11868375
512,8,32,1,7.988224029541016,True,11871333
512,8,32,1,7.989247798919678,True,11874151
512,16,16,1,8.72652816772461,True,11876215
512,8,16,1,7.916543960571289,True,11878633
1024,64,64,1,9.315327644348145,True,11881206
1024,16,32,1,4.381696224212647,True,11884108
1024,2,32,1,4.089856147766113,True,11886509
1024,8,32,1,4.0069122314453125,True,11889539
1024,8,32,1,4.0069122314453125,True,11892392
512,8,16,1,7.945216178894043,True,11895569
