tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,8,16,1,4.4021759033203125,True,632720
1024,8,16,2,4.056064128875732,True,635723
512,8,16,2,8.058879852294922,True,639149
1024,8,32,2,5.223423957824707,True,642236
1024,4,16,1,4.056064128875732,True,645109
1024,8,16,1,4.399104118347168,True,647234
32,1024,16,2,178.98597717285156,True,659895
1024,8,4,2,5.690368175506592,True,661967
8,64,1,64,561.954833984375,True,664129
1024,32,16,8,5.9115519523620605,True,667316
8,64,1,2,467.1191101074219,True,669074
256,256,32,16,53.177345275878906,True,676376
1024,2,16,1,4.078591823577881,True,678436
1024,16,16,4,5.230591773986816,True,681727
1024,8,16,2,4.056064128875732,True,684791
1024,8,16,2,4.0570878982543945,True,688349
512,2,8,1,7.966720104217529,True,691578
1024,8,16,2,4.056064128875732,True,694620
1024,8,8,2,4.412415981292725,True,696382
1024,8,16,2,4.056064128875732,True,698720
1024,16,16,4,5.230591773986816,True,702189
1024,8,16,2,4.056064128875732,True,705074
1024,32,16,2,5.701632022857666,True,707476
1024,512,16,2,60.65254211425781,True,714552
1024,8,32,1,3.9935998916625977,True,716979
1024,8,16,2,4.056064128875732,True,719458
1024,8,16,1,4.4021759033203125,True,722236
1024,4,16,2,4.079616069793701,True,724355
1024,2,64,1,5.302271842956543,True,726405
16,64,8,16,315.8343811035156,True,747151
128,256,8,2,69.02374267578125,True,753838
8,32,8,8,562.89892578125,True,755463
1024,8,16,1,4.40012788772583,True,758087
1024,8,128,1,5.103616237640381,True,760657
1024,16,16,2,4.404223918914795,True,763220
1024,16,32,1,4.363264083862305,True,765358
1024,2,32,1,4.088831901550293,True,767409
1024,16,2,2,15.995903968811035,True,771195
1024,1,32,1,4.114431858062744,True,774013
1024,8,128,1,5.105663776397705,True,777395
1024,4,32,1,4.059135913848877,True,779096
16,512,8,2,256.5478515625,True,797133
128,256,128,2,59.21587371826172,True,804444
32,512,32,32,392.5462951660156,True,829832
1024,2,64,1,5.304319858551025,True,832587
1024,8,64,1,5.080063819885254,True,834593
1024,16,16,2,4.403200149536133,True,836860
1024,16,16,2,4.403200149536133,True,839685
1024,8,16,1,4.40012788772583,True,842018
1024,32,32,1,5.672959804534912,True,844505
1024,512,32,32,61.3939208984375,True,852535
1024,8,32,1,3.9935998916625977,True,855349
1024,2,32,1,4.088831901550293,True,857330
1024,4,32,1,4.059135913848877,True,859790
1024,8,128,1,5.105663776397705,True,862675
1024,8,32,1,3.992575883865357,True,864557
1024,4,32,1,4.058112144470215,True,866499
1024,8,32,1,3.9935998916625977,True,868132
1024,16,32,1,4.363264083862305,True,870970
1024,8,32,1,3.9935998916625977,True,873538
1024,8,32,1,3.992575883865357,True,876148
1024,16,32,1,4.35916805267334,True,878448
1024,8,64,1,5.080063819885254,True,881093
1024,8,32,1,3.9935998916625977,True,883494
1024,16,32,1,4.364287853240967,True,886064
1024,8,32,1,3.9935998916625977,True,888323
1024,16,16,2,4.4021759033203125,True,891407
1024,8,32,1,3.9935998916625977,True,894358
1024,8,32,1,3.992575883865357,True,896296
1024,8,32,1,3.992575883865357,True,898092
1024,8,256,1,5.738495826721191,True,901120
1024,16,64,1,5.084159851074219,True,903436
1024,16,32,1,4.365312099456787,True,905718
1024,8,512,1,7.258111953735352,True,908061
1024,16,64,2,5.091328144073486,True,910401
1024,8,32,1,3.994623899459839,True,913716
1024,4,32,1,4.058112144470215,True,917026
1024,8,256,1,5.740543842315674,True,919856
1024,4,32,1,4.058112144470215,True,921777
1024,8,32,1,3.9935998916625977,True,924173
1024,16,32,1,4.362239837646484,True,926158
1024,16,32,2,5.199872016906738,True,928225
1024,8,32,1,3.9935998916625977,True,932114
1024,16,32,1,4.369408130645752,True,934627
1024,4,32,1,4.059135913848877,True,936976
1024,4,32,2,5.301248073577881,True,940052
1024,8,32,2,5.222400188446045,True,942875
1024,16,16,2,4.403200149536133,True,945605
1024,8,32,1,3.9935998916625977,True,947751
1024,8,32,1,3.9935998916625977,True,949320
1024,4,32,1,4.059135913848877,True,951789
1024,8,32,1,3.9935998916625977,True,954873
1024,16,64,1,5.086207866668701,True,957369
1024,8,32,1,3.9935998916625977,True,959065
1024,8,128,1,5.105663776397705,True,961519
1024,8,256,1,5.7292799949646,True,963709
1024,8,32,1,3.9935998916625977,True,965694
1024,8,64,1,5.081088066101074,True,968174
1024,64,8,2,16.071680068969727,True,971872
1024,32,32,2,5.928959846496582,True,973859
1024,8,64,1,5.080063819885254,True,975789
256,32,256,4,47.71430587768555,True,980785
128,256,8,2,69.02374267578125,True,986441
128,4,16,2,32.2795524597168,True,989978
1024,8,32,1,3.9935998916625977,True,991774
1024,8,128,1,5.105663776397705,True,993714
1024,8,64,1,5.079040050506592,True,996041
1024,8,64,1,5.080063819885254,True,997609
1024,8,32,1,3.9935998916625977,True,999614
256,8,32,1,15.898624420166016,True,1002270
1024,16,2,2,15.99897575378418,True,1004797
1024,64,32,32,12.55628776550293,True,1006838
1024,8,32,1,3.9935998916625977,True,1008625
1024,8,64,1,5.079040050506592,True,1010496
1024,8,32,1,3.9935998916625977,True,1013026
1024,8,128,1,5.104640007019043,True,1015062
1024,8,32,1,3.992575883865357,True,1016712
256,32,64,1,20.23628807067871,True,1020379
1,1024,1,512,6533.376953125,True,1028533
512,128,4,4,32.01331329345703,True,1031973
1024,16,32,1,4.364287853240967,True,1034664
1024,16,32,1,4.363264083862305,True,1037695
1024,8,32,1,3.992575883865357,True,1039740
1024,8,128,1,5.103616237640381,True,1042042
1024,8,32,1,3.992575883865357,True,1044005
1024,64,32,32,12.560383796691896,True,1046868
512,8,32,1,7.960576057434082,True,1049239
1024,64,32,16,13.385727882385254,True,1052189
1024,8,32,1,3.9935998916625977,True,1054783
1024,16,32,2,5.194752216339111,True,1057082
1024,8,32,1,3.992575883865357,True,1059346
1024,32,32,1,5.668863773345947,True,1062073
1024,8,32,1,3.992575883865357,True,1064121
1024,4,256,1,5.987328052520752,True,1066562
256,8,8,1,15.772671699523926,True,1069455
16,1024,4,4,356.65509033203125,True,1090328
1024,4,32,1,4.059135913848877,True,1092424
1024,128,32,1,16.299007415771484,True,1095858
64,8,32,1,63.30368041992188,True,1102442
128,8,32,1,31.707136154174805,True,1107472
1024,8,32,1,3.992575883865357,True,1108871
1024,8,256,1,5.747712135314941,True,1111551
1024,8,32,1,3.9935998916625977,True,1114249
1024,8,64,1,5.080063819885254,True,1116806
1024,8,32,1,3.9935998916625977,True,1119139
1024,16,32,2,5.193727970123291,True,1121563
1024,16,16,2,4.403200149536133,True,1124633
1024,8,32,1,3.992575883865357,True,1127055
1024,8,32,1,3.9935998916625977,True,1130254
256,1024,4,256,145.89952087402344,True,1140548
1024,8,8,8,5.31660795211792,True,1142464
64,256,2,1,464.6512756347656,True,1144017
1024,8,32,1,3.9935998916625977,True,1146215
1024,8,32,1,3.992575883865357,True,1148310
1024,8,32,1,3.992575883865357,True,1151053
1024,8,32,1,3.9935998916625977,True,1153246
1024,8,32,1,3.992575883865357,True,1155175
1024,16,32,4,5.289984226226807,True,1157621
1024,8,512,1,7.223296165466309,True,1159590
1024,16,32,4,5.288959980010986,True,1162200
1024,8,32,1,3.9935998916625977,True,1164001
512,8,16,1,7.925759792327881,True,1166395
512,8,32,1,7.960576057434082,True,1168781
1024,8,32,1,3.9935998916625977,True,1170982
1024,8,32,1,3.9935998916625977,True,1172827
1024,8,32,1,3.9935998916625977,True,1175546
1024,8,32,1,3.9935998916625977,True,1177614
1024,8,32,1,3.9935998916625977,True,1180666
1024,8,32,1,3.9935998916625977,True,1182984
256,512,2,64,68.09190368652344,True,1188984
128,16,128,4,60.76211166381836,True,1194702
64,128,8,128,199.19769287109372,True,1208236
1024,8,32,1,3.9935998916625977,True,1210525
1024,16,2,2,15.993856430053713,True,1213380
256,8,32,1,15.897600173950195,True,1216787
1024,2,2,2,4.573184013366699,True,1219089
1024,8,32,1,3.992575883865357,True,1221247
1024,16,32,1,4.366335868835449,True,1223619
1024,8,32,1,3.9935998916625977,True,1226223
1024,16,16,2,4.404223918914795,True,1228113
1024,8,32,1,3.992575883865357,True,1230636
1024,8,32,1,3.9935998916625977,True,1232781
1024,32,32,1,5.67091178894043,True,1234794
1024,4,32,1,4.059135913848877,True,1236739
1024,8,32,1,3.9935998916625977,True,1239083
1024,128,32,2,17.090560913085938,True,1242360
512,1024,2,16,120.2892837524414,True,1251648
1024,256,4,256,35.723262786865234,True,1256092
1024,8,32,1,3.992575883865357,True,1257636
1024,8,32,1,3.992575883865357,True,1259810
1024,8,32,1,3.9935998916625977,True,1262217
1024,8,32,1,3.9935998916625977,True,1264031
1024,256,4,2,112.60928344726562,True,1272837
1024,8,32,1,3.9935998916625977,True,1274571
1024,1024,32,1,122.24614715576172,True,1284357
1024,16,16,2,4.4021759033203125,True,1286864
1024,16,32,1,4.364287853240967,True,1288828
1024,32,8,2,8.694784164428711,True,1291237
1024,4,32,1,4.059135913848877,True,1293237
1024,8,32,1,3.9935998916625977,True,1295647
1024,8,32,1,3.9935998916625977,True,1298004
128,128,16,64,99.76525115966795,True,1305788
1,512,1,2,3297.63134765625,True,1310119
8,256,1,64,561.459228515625,True,1311864
1024,8,32,1,3.992575883865357,True,1313690
1024,8,64,1,5.079040050506592,True,1316170
1024,16,32,2,5.192704200744629,True,1318578
1024,4,64,1,5.282815933227539,True,1321118
512,16,32,2,10.12940788269043,True,1323381
1024,8,64,1,5.080063819885254,True,1326974
1024,512,32,1,61.72774505615234,True,1332585
1024,64,32,16,13.387776374816896,True,1335686
1024,8,32,1,3.992575883865357,True,1338043
128,16,16,8,41.71059036254883,True,1343418
32,64,8,2,126.18035125732422,True,1352774
64,1024,32,16,209.9210205078125,True,1367019
1024,8,32,1,3.9935998916625977,True,1369338
1024,8,32,1,3.9935998916625977,True,1371225
1024,4,32,1,4.059135913848877,True,1374008
1024,8,32,1,3.9935998916625977,True,1376302
1024,8,32,1,3.992575883865357,True,1377964
1024,8,32,1,3.9935998916625977,True,1380043
1024,8,32,1,3.9935998916625977,True,1381912
1024,8,32,1,3.992575883865357,True,1384024
1024,8,32,1,3.9935998916625977,True,1386314
1024,8,32,1,3.9935998916625977,True,1388214
1024,8,512,1,7.251967906951904,True,1390940
1024,16,128,1,5.0872321128845215,True,1393030
1024,16,32,2,5.196800231933594,True,1395571
1024,16,4,2,8.688639640808105,True,1398019
1024,16,4,2,8.689663887023926,True,1400872
1024,512,32,1,61.51270294189453,True,1406490
16,32,8,8,315.725830078125,True,1425577
128,16,8,2,31.551488876342773,True,1429145
8,4,8,1,468.2229614257813,True,1431105
64,256,32,2,81.08441925048828,True,1438345
1024,8,32,1,3.9935998916625977,True,1440870
1024,16,8,2,5.701632022857666,True,1442981
1024,32,32,1,5.67193603515625,True,1445175
1024,16,32,2,5.193727970123291,True,1447637
1024,8,32,1,3.992575883865357,True,1449683
128,8,128,1,40.44697570800781,True,1454860
1024,16,32,2,5.195775985717773,True,1456793
1024,16,1,2,29.110271453857425,True,1460522
1024,8,32,1,3.9935998916625977,True,1462276
512,256,128,2,34.116607666015625,True,1465862
32,8,32,4,162.11148071289062,True,1476129
256,32,256,4,47.71430587768555,True,1481150
1024,8,1024,1,13.082624435424805,True,1484049
1024,8,32,1,3.992575883865357,True,1486743
1024,16,32,2,5.196800231933594,True,1488509
512,16,32,2,10.12838363647461,True,1490648
1024,8,32,1,3.992575883865357,True,1492754
128,2,8,2,32.335872650146484,True,1496990
64,256,4,2,138.00140380859375,True,1506392
1024,64,1,2,112.34713745117188,True,1514116
1024,8,32,1,3.992575883865357,True,1516022
1024,256,32,1,31.085567474365234,True,1520052
32,64,32,32,394.8390502929688,True,1543953
1024,2,4,2,4.077568054199219,True,1546183
1024,8,32,1,3.992575883865357,True,1548046
1024,4,32,1,4.058112144470215,True,1550364
1024,16,16,2,4.403200149536133,True,1552802
1024,32,32,1,5.668863773345947,True,1554724
1024,8,32,1,3.9935998916625977,True,1556864
1,128,1,16,3317.49365234375,True,1561282
512,128,8,4,17.37830352783203,True,1563974
1024,32,256,1,7.2775678634643555,True,1566093
1024,8,32,1,3.9935998916625977,True,1567763
1024,8,256,1,5.731328010559082,True,1569912
1024,16,32,2,5.193727970123291,True,1571702
1024,8,64,1,5.078015804290772,True,1574232
1024,8,32,1,3.9935998916625977,True,1576591
1024,8,32,1,3.992575883865357,True,1578797
1024,8,32,1,3.9935998916625977,True,1580527
1024,8,32,1,3.9935998916625977,True,1582885
1024,32,32,8,7.3369598388671875,True,1585349
1024,8,32,1,3.9935998916625977,True,1587264
64,8,32,1,63.30265426635742,True,1593061
128,8,32,1,31.707136154174805,True,1596941
1024,8,32,1,3.9935998916625977,True,1599592
1024,8,32,1,3.992575883865357,True,1601616
1024,8,32,1,3.992575883865357,True,1603364
1024,16,32,2,5.193727970123291,True,1605098
256,4,4,1,15.770624160766602,True,1608067
64,256,4,2,137.9737548828125,True,1618848
256,1024,4,256,146.06028747558594,True,1629861
128,512,8,128,98.15654754638672,True,1637954
1024,8,32,1,3.992575883865357,True,1640197
1024,64,32,16,13.385727882385254,True,1642993
64,1024,32,1,143.03538513183594,True,1652592
1024,4,32,1,4.059135913848877,True,1654253
1024,8,32,1,3.9935998916625977,True,1656451
1024,16,32,2,5.196800231933594,True,1658457
1024,8,32,1,3.992575883865357,True,1660235
1024,8,32,1,3.992575883865357,True,1662143
1024,8,32,1,3.992575883865357,True,1663748
1024,8,32,1,3.992575883865357,True,1665272
1024,8,32,1,3.992575883865357,True,1666921
1024,8,32,1,3.9935998916625977,True,1668698
64,128,2,2,137.923583984375,True,1679141
8,512,8,32,659.8656005859375,True,1680941
1024,16,128,4,7.679999828338623,True,1683494
1024,16,8,8,5.2551679611206055,True,1685495
1024,32,32,8,7.33900785446167,True,1687880
1024,8,32,1,3.9935998916625977,True,1690257
1024,32,32,8,7.3369598388671875,True,1692845
1024,64,32,32,12.555264472961426,True,1697059
1024,8,32,1,3.992575883865357,True,1698741
1024,4,32,2,5.3002238273620605,True,1701330
1024,16,32,2,5.194752216339111,True,1703693
1024,16,16,2,4.4021759033203125,True,1706164
1024,8,32,1,3.9935998916625977,True,1708457
1024,512,32,32,61.31711959838867,True,1714882
1024,16,1024,1,13.000703811645508,True,1718175
256,128,16,8,22.822912216186523,True,1721973
1024,8,32,2,5.222400188446045,True,1724037
512,8,32,1,7.960576057434082,True,1725870
1024,8,64,1,5.080063819885254,True,1727397
1024,8,32,1,3.992575883865357,True,1728935
1024,8,32,1,3.9935998916625977,True,1730744
512,8,32,1,7.961599826812744,True,1733897
1024,2,32,1,4.088831901550293,True,1736230
1024,1024,32,32,122.56563568115234,True,1745310
1024,8,32,1,3.9935998916625977,True,1747636
1024,64,16,8,9.456640243530272,True,1750058
256,2,4,2,15.92627239227295,True,1753115
32,256,4,64,185.7392578125,True,1765611
1024,8,32,1,3.992575883865357,True,1767383
1024,16,32,1,4.362239837646484,True,1769546
1024,8,32,1,3.992575883865357,True,1772306
1024,8,32,1,3.9935998916625977,True,1774001
1024,8,32,1,3.992575883865357,True,1776159
1024,512,32,4,61.69907379150391,True,1782188
256,8,32,1,15.898624420166016,True,1784992
1024,256,32,1,31.045631408691406,True,1789242
1024,8,32,1,3.992575883865357,True,1791537
1024,128,16,64,24.28108787536621,True,1795893
64,16,16,2,63.1541748046875,True,1801626
128,64,4,4,34.369537353515625,True,1805549
1024,8,32,1,3.992575883865357,True,1807829
1024,8,32,1,3.9935998916625977,True,1809827
1024,4,32,1,4.058112144470215,True,1812222
1024,16,64,1,5.084159851074219,True,1813934
1024,8,32,1,3.9935998916625977,True,1816052
128,8,32,1,31.707136154174805,True,1819280
512,32,32,1,8.648703575134277,True,1821212
1024,16,2,2,15.99283218383789,True,1823476
1024,8,32,1,3.992575883865357,True,1825368
1024,8,32,1,3.9935998916625977,True,1826915
1024,8,32,1,3.9935998916625977,True,1828556
1024,8,32,1,3.9935998916625977,True,1830898
1024,8,64,1,5.079040050506592,True,1832525
1024,8,32,1,3.9935998916625977,True,1834291
1024,8,32,1,3.992575883865357,True,1836652
1024,8,16,2,4.055039882659912,True,1838349
16,256,8,128,781.3017578125,True,1840229
64,16,8,2,63.06816101074219,True,1846617
4,1,4,1,878.7384033203125,True,1849142
64,256,32,2,81.080322265625,True,1856773
1024,8,32,1,3.992575883865357,True,1858426
1024,16,128,2,5.900288105010986,True,1860368
1024,16,32,1,4.360191822052002,True,1862128
1024,8,32,1,3.992575883865357,True,1863973
256,512,4,4,118.10713958740234,True,1873177
32,16,32,4,161.944580078125,True,1884431
256,1,256,1,23.826431274414062,True,1887775
128,128,8,2,44.865535736083984,True,1892281
256,8,32,1,15.89964771270752,True,1895554
1024,32,32,8,7.3369598388671875,True,1898228
1024,64,32,32,12.55628776550293,True,1901193
1024,64,32,32,12.55731201171875,True,1904218
1024,8,32,1,3.9935998916625977,True,1907151
64,4,16,2,64.40755462646484,True,1913748
128,32,8,2,31.48185539245605,True,1918431
1,64,1,4,3317.316650390625,True,1922910
1024,8,32,1,3.9935998916625977,True,1925079
512,64,8,4,11.299839973449709,True,1927888
16,4,4,1,252.39244079589844,True,1944189
256,8,4,4,15.826944351196287,True,1947201
1024,8,32,1,3.992575883865357,True,1949222
1024,8,32,1,3.9935998916625977,True,1951731
16,16,1,2,255.30674743652344,True,1967958
1024,64,32,16,13.388799667358398,True,1970872
1024,8,32,1,3.992575883865357,True,1972704
1024,256,8,2,57.98092651367188,True,1978357
512,16,32,1,7.935999870300293,True,1980420
1024,256,1,8,112.36249542236328,True,1989096
1024,8,32,1,3.992575883865357,True,1991593
8,16,2,1,466.2732849121094,True,1993284
1024,256,1024,1,37.22854232788086,True,1998227
512,64,16,16,14.737407684326172,True,2001688
1024,8,32,1,3.992575883865357,True,2003931
1024,4,8,1,4.412415981292725,True,2005797
1024,128,32,2,16.98201560974121,True,2008600
64,8,64,1,80.64205169677734,True,2015513
1024,8,32,1,3.9935998916625977,True,2017871
16,128,16,8,316.3924560546875,True,2037401
256,64,4,8,17.24723243713379,True,2040644
4,2,4,2,878.7046508789062,True,2042548
1024,8,32,1,3.9935998916625977,True,2044639
1024,64,1,16,15.972352027893066,True,2048504
1024,2,32,1,4.088831901550293,True,2050329
512,128,32,1,17.500160217285156,True,2052834
1024,8,32,1,3.992575883865357,True,2054901
1024,64,32,32,12.555264472961426,True,2057885
1024,16,1,2,29.1092472076416,True,2061245
1024,64,32,32,12.55731201171875,True,2064055
1024,8,32,1,3.9935998916625977,True,2065903
1024,16,16,2,4.4021759033203125,True,2067874
1024,64,32,32,12.55628776550293,True,2070238
32,16,4,2,126.15270233154295,True,2079061
1024,8,32,1,3.9935998916625977,True,2080772
1024,8,32,1,3.992575883865357,True,2082820
1024,8,32,1,3.9935998916625977,True,2085006
1024,8,32,1,3.9935998916625977,True,2086946
1024,8,32,1,3.9935998916625977,True,2089681
1024,1024,32,1,121.7966079711914,True,2098364
32,64,32,1,126.3605728149414,True,2107645
1024,16,32,2,5.194752216339111,True,2109914
1024,8,32,1,3.9935998916625977,True,2112099
32,64,4,2,126.1690902709961,True,2121752
32,32,16,8,160.46694946289062,True,2133054
16,16,16,1,252.42930603027344,True,2148858
1024,64,4,4,16.02662467956543,True,2152234
1024,64,8,16,9.491456031799316,True,2155061
1024,16,8,1,8.69273567199707,True,2157200
32,4,8,1,126.2182388305664,True,2167164
1024,8,32,1,3.994623899459839,True,2169973
512,16,32,4,10.552319526672363,True,2172636
64,8,32,1,63.30368041992188,True,2179112
1024,16,1,2,29.11129570007324,True,2183275
1024,8,32,1,3.9935998916625977,True,2185825
1024,8,1024,1,13.082624435424805,True,2188706
1024,4,32,2,5.3002238273620605,True,2191503
1024,16,8,2,5.707776069641113,True,2193340
1024,8,32,1,3.9935998916625977,True,2195854
1024,128,1024,1,24.004608154296875,True,2199849
512,256,128,1,34.54156875610352,True,2204645
256,16,4,4,15.775744438171388,True,2208552
1024,8,32,1,3.992575883865357,True,2210609
32,8,32,1,126.3144989013672,True,2220923
1024,2,32,1,4.088831901550293,True,2222893
1024,256,32,1,30.99648094177246,True,2226444
1024,8,32,1,3.9935998916625977,True,2228782
32,8,32,1,126.3144989013672,True,2237996
64,8,32,1,63.30060958862305,True,2242968
1024,16,4,2,8.690688133239746,True,2245234
1024,8,32,1,3.992575883865357,True,2247166
1024,1,1024,1,13.528063774108888,True,2249915
1024,1,8,1,4.09497594833374,True,2252179
128,4,16,2,32.278526306152344,True,2256664
1024,8,32,1,3.992575883865357,True,2259089
1024,8,32,1,3.9935998916625977,True,2260911
1024,2,256,1,5.905407905578613,True,2263045
1024,8,128,1,5.104640007019043,True,2265431
1024,8,32,1,3.9935998916625977,True,2267199
1024,32,32,1,5.668863773345947,True,2269256
1024,16,32,4,5.288959980010986,True,2271358
1024,8,32,1,3.992575883865357,True,2273434
1024,8,32,1,3.9935998916625977,True,2275881
1024,8,64,1,5.079040050506592,True,2277747
1024,32,64,1,5.999616146087647,True,2280344
1024,16,64,1,5.085184097290039,True,2282166
1024,8,32,1,3.992575883865357,True,2284659
256,128,64,1,23.70457649230957,True,2287817
1,128,1,4,3316.790283203125,True,2292316
512,16,1,1,58.20518493652344,True,2298620
1024,4,256,1,5.811200141906738,True,2300665
16,128,4,1,271.89862060546875,True,2317324
1024,2,8,2,4.09497594833374,True,2320083
512,16,32,1,7.934976100921631,True,2322673
1024,8,32,1,3.992575883865357,True,2324438
