tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,4,16,2,4.079616069793701,True,1181657
512,4,16,2,8.143872261047363,True,1183530
1024,4,16,2,4.079616069793701,True,1185770
1024,4,32,2,5.3094401359558105,True,1187881
1024,512,16,2,59.77190399169922,True,1193715
512,4,4,2,7.925759792327881,True,1196247
1024,32,16,32,7.862271785736084,True,1199504
1024,128,16,2,16.22323226928711,True,1202562
512,4,2,2,8.679424285888672,True,1205595
128,4,16,2,32.286720275878906,True,1209231
512,4,16,2,8.141823768615723,True,1211179
1024,256,16,2,30.220287322998047,True,1215596
1024,4,16,2,4.078591823577881,True,1217477
512,4,1,2,11.2107515335083,True,1220526
512,4,4,2,7.924736022949219,True,1223447
1024,8,512,2,11.958271980285645,True,1226303
1024,4,32,2,5.3094401359558105,True,1228369
1024,4,16,4,5.3145599365234375,True,1230716
1024,8,16,4,5.263360023498535,True,1233266
1024,128,16,2,16.216064453125,True,1236545
1024,2,256,1,5.954559803009033,True,1238784
1024,64,16,64,12.646400451660156,True,1241407
512,4,8,2,7.963647842407227,True,1243830
512,8,512,1,14.17625617980957,True,1246641
1024,8,128,8,12.735487937927246,True,1249591
2,16,1,2,1688.14794921875,True,1252378
1024,128,64,2,16.870399475097656,True,1255630
1024,256,16,2,30.17011260986328,True,1259916
512,4,8,2,7.963647842407227,True,1262202
1024,2,16,2,4.101119995117188,True,1263974
32,4,16,2,126.25714874267578,True,1273824
1024,16,1024,1,13.004799842834473,True,1277236
1024,512,128,1,94.89612579345705,True,1285036
512,4,8,2,7.963647842407227,True,1287441
1024,4,16,2,4.080639839172363,True,1289721
1024,8,512,1,7.213056087493896,True,1291752
1024,2,16,1,4.080639839172363,True,1293464
1024,128,16,2,16.22118377685547,True,1296182
1024,4,16,2,4.079616069793701,True,1297969
1024,16,16,2,4.40012788772583,True,1299901
512,1,16,1,8.176639556884766,True,1302457
1024,4,16,1,4.047872066497803,True,1305057
1024,4,16,2,4.080639839172363,True,1307626
256,4,16,1,16.114688873291016,True,1311145
1024,4,64,1,5.232639789581299,True,1313168
512,4,16,1,8.121343612670898,True,1316550
512,4,16,1,8.121343612670898,True,1319103
1024,4,32,1,4.084735870361328,True,1321290
512,4,8,1,7.920639991760254,True,1324598
1024,4,16,1,4.047872066497803,True,1327328
1024,1,16,1,4.099071979522705,True,1330132
1024,4,16,1,4.047872066497803,True,1331994
1024,4,16,1,4.047872066497803,True,1333910
1024,1,16,1,4.101119995117188,True,1335960
1024,4,4,1,5.691391944885254,True,1338116
1024,4,16,1,4.048895835876465,True,1340095
1024,16,16,4,5.229568004608154,True,1342160
1024,4,16,1,4.047872066497803,True,1344735
1024,4,16,1,4.047872066497803,True,1346878
512,4,8,1,7.920639991760254,True,1349236
512,2,8,1,7.962624073028564,True,1351173
1024,4,16,1,4.048895835876465,True,1352961
512,4,16,1,8.120320320129395,True,1355254
512,2,1,1,11.2107515335083,True,1358339
1024,8,16,4,5.263360023498535,True,1360326
64,4,16,1,63.2279052734375,True,1367295
1024,4,32,1,4.084735870361328,True,1369336
512,8,512,1,14.185471534729004,True,1371838
128,16,64,1,40.30873489379883,True,1376346
8,32,1,1,467.4293823242188,True,1377794
32,256,2,16,127.10297393798828,True,1387031
1024,4,16,1,4.047872066497803,True,1389331
1024,16,16,8,5.304319858551025,True,1391268
512,4,2,1,11.324416160583496,True,1393603
1024,4,16,1,4.047872066497803,True,1395532
1024,16,512,2,11.94495964050293,True,1398295
1024,2,16,1,4.079616069793701,True,1400942
1024,4,16,1,4.047872066497803,True,1402454
1024,4,16,1,4.047872066497803,True,1403875
1024,256,16,1,57.66144180297852,True,1409230
512,4,1,1,17.337343215942383,True,1411751
1024,8,16,1,4.398079872131348,True,1413778
512,4,8,1,7.921664237976074,True,1416188
512,2,256,2,14.904319763183594,True,1418485
1024,8,16,1,4.3970561027526855,True,1420553
1024,8,16,4,5.262335777282715,True,1422560
128,4,4,1,31.583232879638672,True,1426455
1024,16,1024,1,13.005824089050291,True,1429309
16,64,16,16,374.1020202636719,True,1451410
8,512,8,4,469.06060791015625,True,1452987
64,128,32,4,80.69324493408203,True,1459458
512,4,16,1,8.121343612670898,True,1461527
256,4,16,1,16.112640380859375,True,1464289
1024,4,16,2,4.079616069793701,True,1466960
1024,4,16,1,4.047872066497803,True,1468633
256,4,16,1,16.113664627075195,True,1471698
1024,4,128,1,5.142528057098389,True,1473969
512,4,4,1,8.686592102050781,True,1476322
512,128,16,1,31.99385643005371,True,1479935
1024,8,512,1,7.223296165466309,True,1482465
1024,16,512,2,11.942912101745604,True,1485567
1024,8,512,1,7.224319934844971,True,1488216
1024,16,1024,1,13.004799842834473,True,1490908
512,4,8,1,7.920639991760254,True,1493161
1024,4,16,1,4.047872066497803,True,1495013
1024,1,16,1,4.100096225738525,True,1496891
1024,1024,16,1,229.1148834228516,True,1510529
2,1024,2,128,2247.753662109375,True,1514046
64,64,2,16,63.120384216308594,True,1520577
32,128,4,1,178.2169647216797,True,1532698
16,32,1,32,252.4160003662109,True,1549378
1024,1024,16,1,231.07583618164065,True,1563801
64,4,2,1,63.11321640014648,True,1570673
1024,4,16,4,5.3145599365234375,True,1572799
1024,16,16,1,5.705728054046631,True,1575459
512,8,16,2,8.121343612670898,True,1577309
1024,4,16,2,4.077568054199219,True,1579346
1024,4,16,1,4.047872066497803,True,1581395
1024,2,16,1,4.079616069793701,True,1583718
1024,2,16,1,4.078591823577881,True,1585983
1024,8,16,4,5.262335777282715,True,1588880
1024,4,32,1,4.084735870361328,True,1590902
1024,16,16,8,5.303296089172363,True,1592739
1024,4,512,1,7.28166389465332,True,1594691
1024,4,16,1,4.047872066497803,True,1596959
512,4,16,1,8.122367858886719,True,1599761
1024,4,16,2,4.078591823577881,True,1601688
1024,8,512,1,7.18233585357666,True,1603952
8,4,4,1,467.4754638671875,True,1605534
512,4,1,1,17.339391708374023,True,1608370
1024,32,16,16,7.293951988220215,True,1610976
1024,4,512,1,7.293951988220215,True,1613324
1024,1024,1024,1,126.98214721679688,True,1622746
512,16,256,4,23.90323257446289,True,1625940
64,256,4,2,137.99935913085938,True,1635871
64,16,16,8,83.39148712158203,True,1642922
16,4,16,1,252.4600372314453,True,1659679
16,4,16,1,252.45901489257807,True,1675588
1024,4,16,1,4.047872066497803,True,1677541
512,8,8,2,7.920639991760254,True,1680476
1024,4,16,1,4.047872066497803,True,1682651
1024,4,16,2,4.078591823577881,True,1684804
512,4,16,1,8.121343612670898,True,1688084
1024,8,512,1,7.160831928253174,True,1690744
1024,16,16,1,5.7047038078308105,True,1693107
1024,8,16,1,4.395008087158203,True,1695452
1024,4,16,1,4.047872066497803,True,1697743
1024,8,512,1,7.154687881469727,True,1700167
1024,8,16,1,4.398079872131348,True,1702860
1024,4,16,2,4.079616069793701,True,1705126
16,4,16,1,252.45797729492188,True,1720636
1024,16,512,1,7.053311824798584,True,1723429
1024,1024,2,1,1778.37158203125,True,1726390
512,32,16,2,8.742912292480469,True,1728480
32,512,2,128,185.40133666992188,True,1741321
512,8,512,1,14.193663597106934,True,1744590
1024,128,16,1,29.296640396118164,True,1748978
64,2,16,1,64.46080017089844,True,1754360
1024,64,16,64,12.642304420471191,True,1757071
512,4,16,1,8.120320320129395,True,1759597
512,4,16,1,8.121343612670898,True,1763417
512,4,16,1,8.121343612670898,True,1765666
1024,4,16,1,4.047872066497803,True,1767956
1024,8,512,1,7.207935810089111,True,1770140
1024,4,16,1,4.047872066497803,True,1771767
1024,32,16,1,8.705023765563965,True,1773966
1024,4,16,2,4.080639839172363,True,1775817
1024,8,512,1,7.152639865875244,True,1778239
128,64,8,32,46.73843383789063,True,1783388
16,2,16,1,252.4610595703125,True,1799290
512,512,128,1,81.47968292236328,True,1806134
1024,64,16,1,16.061439514160156,True,1808363
1024,512,16,1,115.00236511230467,True,1816419
512,4,4,1,8.690688133239746,True,1818647
256,4,16,1,16.114688873291016,True,1821557
1024,8,256,1,5.736447811126709,True,1823463
1024,4,16,1,4.047872066497803,True,1825501
1024,2,16,1,4.080639839172363,True,1827464
1024,16,16,8,5.304319858551025,True,1829332
1024,4,16,2,4.079616069793701,True,1831681
512,8,16,1,7.928832054138184,True,1834079
1024,4,16,1,4.047872066497803,True,1835551
1024,8,16,1,4.399104118347168,True,1837852
1024,4,256,1,5.834752082824707,True,1840561
512,2,2,2,7.965695858001709,True,1843038
16,8,1,1,254.74969482421875,True,1858942
32,128,4,1,178.22412109375,True,1871323
1024,8,256,1,5.893119812011719,True,1873234
1024,4,256,1,5.833727836608887,True,1876024
1024,1,16,1,4.101119995117188,True,1878086
256,16,16,8,20.976640701293945,True,1880956
1024,8,256,1,5.739520072937012,True,1883132
512,4,1,1,17.351680755615234,True,1886122
128,4,16,1,31.692800521850582,True,1890633
512,4,2,1,11.323391914367676,True,1893607
1024,16,256,1,5.683199882507324,True,1896483
1024,8,16,4,5.263360023498535,True,1898981
512,4,4,1,8.691712379455566,True,1901342
1024,32,16,16,7.293951988220215,True,1903443
1024,4,32,1,4.084735870361328,True,1905527
1024,4,16,1,4.046847820281982,True,1907102
1024,4,16,1,4.047872066497803,True,1909019
1024,8,16,1,4.3970561027526855,True,1910745
1024,2,16,1,4.078591823577881,True,1912600
256,8,16,1,15.831040382385254,True,1915114
512,32,8,1,17.314815521240234,True,1917781
1024,4,16,1,4.047872066497803,True,1919740
1024,2,16,1,4.079616069793701,True,1922076
512,2,16,1,8.142848014831543,True,1924312
128,4,4,1,31.58425521850586,True,1928422
1024,4,16,1,4.048895835876465,True,1931014
1024,4,16,1,4.047872066497803,True,1933052
512,1,16,1,8.176639556884766,True,1935660
1024,4,16,1,4.047872066497803,True,1937968
1024,8,16,1,4.398079872131348,True,1940681
1024,4,16,1,4.047872066497803,True,1943183
1024,8,16,2,4.047872066497803,True,1944853
1024,2,32,1,4.09497594833374,True,1946953
512,4,8,1,7.921664237976074,True,1949833
1024,8,16,2,4.047872066497803,True,1951999
1024,4,16,1,4.047872066497803,True,1953712
1024,4,8,1,4.4165120124816895,True,1955176
1024,4,16,2,4.081664085388184,True,1957551
1024,4,16,1,4.047872066497803,True,1959692
512,2,16,1,8.144895553588867,True,1962040
1024,4,16,1,4.046847820281982,True,1963802
512,1,8,1,8.153087615966797,True,1966645
1024,4,16,1,4.047872066497803,True,1968819
1024,8,16,1,4.40012788772583,True,1970506
512,4,8,1,7.920639991760254,True,1972902
1024,4,16,1,4.047872066497803,True,1974630
1024,4,32,1,4.085760116577148,True,1976114
1024,4,16,1,4.047872066497803,True,1978154
1024,4,32,2,5.3094401359558105,True,1980892
1024,8,16,1,4.399104118347168,True,1982688
1024,2,8,1,4.0570878982543945,True,1984983
1024,2,16,2,4.10214376449585,True,1987937
512,4,8,2,7.963647842407227,True,1990680
256,2,16,1,16.22425651550293,True,1993966
512,4,8,2,7.963647842407227,True,1996208
1024,4,128,1,5.142528057098389,True,1998089
1024,4,16,1,4.047872066497803,True,1999784
1024,8,16,1,4.40012788772583,True,2001330
1024,32,256,1,7.279615879058838,True,2003922
2,128,2,4,1687.7230224609375,True,2006643
1024,1024,4,8,118.4501724243164,True,2015719
1,512,1,128,3497.774169921875,True,2020630
1024,8,256,1,5.899263858795166,True,2022365
1024,64,16,32,13.221887588500977,True,2025113
16,4,16,1,252.4610595703125,True,2041246
1024,1024,16,1,229.73849487304688,True,2056310
1024,8,16,1,4.399104118347168,True,2058406
1024,8,16,1,4.398079872131348,True,2060389
1024,2,16,1,4.078591823577881,True,2062706
512,8,8,1,8.704000473022461,True,2065163
1024,8,256,1,5.748735904693604,True,2067051
1024,32,16,1,8.714240074157715,True,2069529
1024,64,16,64,12.64025592803955,True,2072358
1024,32,16,1,8.705023765563965,True,2075414
1024,8,256,1,5.752831935882568,True,2077668
1024,1024,1,256,117.16710662841795,True,2086455
64,1024,64,16,197.8623962402344,True,2099872
1024,512,128,8,60.74879837036133,True,2105802
1024,16,16,8,5.303296089172363,True,2107865
512,4,1,1,17.337343215942383,True,2111121
128,4,16,1,31.690752029418945,True,2115176
128,4,16,1,31.689727783203125,True,2118870
1024,8,256,1,5.901311874389648,True,2120882
1024,4,32,1,4.084735870361328,True,2122399
256,4,16,1,16.112640380859375,True,2125239
512,4,8,1,7.9185919761657715,True,2127180
1024,8,256,1,5.745664119720459,True,2128741
1024,16,256,1,5.676032066345215,True,2130732
1024,16,256,1,5.686272144317627,True,2133211
1024,16,256,1,5.8122239112854,True,2135909
512,4,1,1,17.354751586914062,True,2139079
1024,64,16,1,16.073728561401367,True,2142031
1024,1024,32,1,120.84019470214844,True,2150824
1024,32,16,16,7.293951988220215,True,2153907
2,2,1,2,1688.994873046875,True,2156979
64,1024,64,2,152.08447265625,True,2167967
4,1024,1,2,2154.631103515625,True,2171368
8,32,1,1,467.4170837402344,True,2173095
512,4,8,1,7.919616222381592,True,2175558
512,4,8,1,7.920639991760254,True,2178684
256,2,4,1,15.831040382385254,True,2182186
1024,4,16,2,4.079616069793701,True,2185000
128,4,16,1,31.690752029418945,True,2190204
1024,4,32,1,4.084735870361328,True,2192011
1024,2,128,1,5.298175811767578,True,2193970
1024,32,16,16,7.293951988220215,True,2196974
1024,16,256,1,5.825535774230957,True,2199695
128,4,64,1,40.46131134033203,True,2204319
512,4,16,2,8.141823768615723,True,2207184
256,4,128,1,20.306943893432617,True,2210491
1024,16,256,1,5.672959804534912,True,2213103
32,128,2,8,127.0640640258789,True,2221947
16,16,16,16,379.8825073242188,True,2244446
8,1024,8,4,468.0663146972656,True,2246333
512,4,16,1,8.121343612670898,True,2249700
1024,4,16,1,4.047872066497803,True,2251584
1024,4,16,1,4.047872066497803,True,2253390
512,4,8,1,7.920639991760254,True,2255901
1024,16,256,1,5.809152126312256,True,2258107
1024,1,16,1,4.100096225738525,True,2260265
512,4,1,1,17.350656509399414,True,2263137
512,32,1,1,113.75615692138672,True,2272122
1024,8,256,1,5.7579522132873535,True,2274358
64,4,16,1,63.2279052734375,True,2280333
1024,16,16,8,5.303296089172363,True,2283220
1024,4,16,1,4.047872066497803,True,2285220
1024,16,256,1,5.668863773345947,True,2287502
1024,16,256,1,5.824512004852295,True,2289709
1024,16,256,1,5.682176113128662,True,2292206
1024,8,256,1,5.746687889099121,True,2294149
32,128,32,4,161.43667602539062,True,2305094
2,1024,2,128,2247.7158203125,True,2308427
1024,128,2,32,16.749568939208984,True,2312185
512,256,256,2,37.49068832397461,True,2316504
512,4,8,1,7.920639991760254,True,2318548
1024,4,16,1,4.046847820281982,True,2320668
1024,4,16,1,4.047872066497803,True,2323689
1024,4,16,1,4.047872066497803,True,2325693
512,4,1,1,17.342464447021484,True,2328865
1024,512,16,1,114.46272277832033,True,2337285
256,4,16,1,16.113664627075195,True,2340264
64,256,16,1,89.52627563476562,True,2347769
16,4,16,1,252.4610595703125,True,2364151
64,4,16,1,63.2279052734375,True,2370383
512,4,1,1,17.373184204101562,True,2373581
256,4,16,1,16.113664627075195,True,2376117
1024,8,32,2,5.283840179443359,True,2378274
256,2,16,1,16.226303100585938,True,2381158
1024,4,16,1,4.046847820281982,True,2383220
1024,8,16,1,4.398079872131348,True,2385425
1024,4,64,1,5.230591773986816,True,2387231
1024,16,16,1,5.705728054046631,True,2389269
512,4,2,1,11.320320129394531,True,2391780
1024,4,16,1,4.047872066497803,True,2394360
1024,4,16,1,4.048895835876465,True,2396623
512,4,8,1,7.921664237976074,True,2399410
512,4,16,1,8.121343612670898,True,2401768
512,4,16,1,8.120320320129395,True,2404451
1024,8,256,1,5.743616104125977,True,2407058
8,4,1,1,466.88665771484375,True,2408921
4,256,2,16,875.240478515625,True,2410868
1,64,1,32,3318.3896484375,True,2415371
1024,8,256,1,5.899263858795166,True,2417317
1024,32,1,1,112.46489715576172,True,2426392
1024,1024,2,32,118.91506958007812,True,2435214
512,32,16,1,11.319295883178713,True,2437508
1024,16,256,1,5.790719985961914,True,2440094
1024,16,256,1,5.794816017150879,True,2442642
1024,16,256,1,5.777408123016357,True,2444835
1024,16,256,1,5.669888019561768,True,2447432
1024,16,2,16,4.5793280601501465,True,2449551
64,64,4,4,63.06816101074219,True,2455475
16,2,16,1,252.4600372314453,True,2470602
1024,64,512,1,12.902400016784668,True,2473427
1024,16,256,1,5.662720203399658,True,2475358
1024,4,16,1,4.047872066497803,True,2477190
1024,4,16,1,4.047872066497803,True,2479307
512,1,8,1,8.152064323425293,True,2482260
1024,16,256,1,5.673984050750732,True,2484518
1024,2,2,2,4.576255798339844,True,2486703
128,4,32,4,42.11199951171875,True,2491337
1024,8,1024,1,13.087743759155272,True,2493565
1024,16,256,1,5.683199882507324,True,2495463
1024,4,16,1,4.047872066497803,True,2497153
1024,4,32,1,4.084735870361328,True,2499581
512,2,8,1,7.962624073028564,True,2501824
1024,16,256,1,5.776383876800537,True,2504139
64,128,32,8,93.75027465820312,True,2511907
1024,1024,4,128,115.87789154052734,True,2520093
32,128,32,16,240.48025512695312,True,2535540
1024,16,256,1,5.666816234588623,True,2538020
1024,16,256,1,5.681151866912842,True,2539785
1024,16,256,1,5.784575939178467,True,2541961
1024,16,256,1,5.68012809753418,True,2544255
1024,1,16,1,4.100096225738525,True,2546741
1024,4,16,2,4.079616069793701,True,2549417
512,4,4,1,8.690688133239746,True,2551763
1024,8,16,1,4.40012788772583,True,2554160
1024,16,256,1,5.667840003967285,True,2556550
1024,256,1,256,31.512575149536133,True,2560742
64,16,64,1,80.63999938964844,True,2567629
1024,1,1024,1,13.523967742919922,True,2570596
1024,16,256,1,5.679103851318359,True,2572625
512,4,16,1,8.120320320129395,True,2575369
1024,4,16,1,4.047872066497803,True,2578071
1024,4,16,1,4.047872066497803,True,2579897
1024,16,256,1,5.67091178894043,True,2581794
128,16,1,4,34.37977600097656,True,2585964
1024,16,256,1,5.811200141906738,True,2588788
1024,16,1024,1,13.002752304077148,True,2591901
1024,16,256,1,5.692416191101074,True,2593999
1024,16,256,1,5.68012809753418,True,2596357
4,2,1,2,876.9238891601562,True,2598703
4,32,1,1,877.4164428710938,True,2601306
1024,16,256,1,5.683199882507324,True,2604381
32,64,2,8,126.2039031982422,True,2613910
16,64,16,16,374.08050537109375,True,2636209
8,1024,8,1,704.2385864257812,True,2637983
1024,16,256,1,5.676032066345215,True,2640146
1024,4,16,2,4.078591823577881,True,2642228
512,8,16,2,8.121343612670898,True,2644911
1024,2,16,1,4.079616069793701,True,2646949
1024,16,256,1,5.665791988372803,True,2649249
256,16,32,4,20.43391990661621,True,2652515
32,256,2,128,186.3915557861328,True,2665181
64,128,2,32,79.18694305419922,True,2671696
1024,16,256,1,5.67091178894043,True,2674060
512,1,4,1,8.00767993927002,True,2676859
1024,4,16,1,4.047872066497803,True,2679473
1024,4,16,2,4.079616069793701,True,2682159
1024,16,256,1,5.672959804534912,True,2684301
64,64,16,8,80.22016143798828,True,2691282
16,4,1,1,252.39141845703125,True,2706852
1024,1024,1024,1,127.12345886230467,True,2715610
1024,16,256,1,5.673984050750732,True,2717585
1024,16,256,1,5.672959804534912,True,2719688
1024,16,256,1,5.77126407623291,True,2722437
1024,16,256,1,5.769216060638428,True,2724842
1024,16,256,1,5.776383876800537,True,2726489
512,4,8,1,7.920639991760254,True,2728725
1024,2,16,1,4.079616069793701,True,2731148
1024,4,16,1,4.047872066497803,True,2732763
64,32,2,32,80.43724822998047,True,2739036
1024,16,256,1,5.799935817718506,True,2740895
1024,32,1,1,112.47923278808594,True,2749179
1024,1024,1024,1,127.51360321044922,True,2758480
1024,16,256,1,5.799935817718506,True,2761130
1024,16,256,1,5.804031848907471,True,2763246
1024,16,256,1,5.679103851318359,True,2765967
1024,16,256,1,5.673984050750732,True,2768207
512,8,64,8,15.762432098388672,True,2772766
1024,1024,2,16,118.32422637939452,True,2781793
128,8,8,1,31.56070327758789,True,2785919
1024,2,16,1,4.079616069793701,True,2788599
512,4,32,1,8.10598373413086,True,2791242
1024,1,16,1,4.100096225738525,True,2793868
512,2,16,1,8.142848014831543,True,2795980
1024,2,32,1,4.0960001945495605,True,2798336
1024,16,256,1,5.67193603515625,True,2800355
1024,64,2,1,112.6645736694336,True,2808718
1024,32,2,2,29.17683219909668,True,2812948
