A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,8,1,16,16,231424,True,28916
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,200,5,1,1,2048,1,16,1,32,4,16797696,True,30633
0,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,2,1,512,2,9223372036854775807,False,31787
1,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,8,25,1,2048,1,1024,1,2,1,9223372036854775807,False,33607
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,64,1,8,4,196608,True,35097
0,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,1,2,2,1,2048,1,2048,1,1,1,371712,True,36323
1,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,10,5,1,4,2048,1,2048,1,1,1,9223372036854775807,False,37472
1,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,50,2,1,5,2048,1,32,1,2,32,47285248,True,39326
0,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,512,1,4,1,106496,True,40403
0,1,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,2,1,379904,True,41884
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,2,1,2,512,1004544,True,43576
1,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,1024,1,1,2,9223372036854775807,False,46488
1,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,5,2,2,2,2048,1,64,1,32,1,1955840,True,48574
0,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,189440,True,49920
1,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,64,1,32,1,1166336,True,51184
1,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,256,1,8,1,745472,True,52557
1,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1024,1,1,2,29223936,True,54455
0,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,4,1,32,16,6392832,True,55915
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,210944,True,56959
0,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,10,5,10,2,2048,1,256,1,1,8,19020800,True,58483
0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,1,2,5,1,2048,1,32,1,1,64,197632,True,59647
1,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,50,2,1,5,2,2048,1,8,1,256,1,1560576,True,60825
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,5,10,2,5,2048,1,32,1,32,2,11366400,True,62856
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,8,1,8,32,4578304,True,64528
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,2,1,256,4,1162240,True,66146
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,512,1,2,2,230400,True,67299
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,1024,1,1,2,5588992,True,69127
0,1,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,128,1,1,16,158720,True,70447
1,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,20,5,1,5,2048,1,128,1,16,1,55053312,True,72788
0,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,32,1,16,4,337673216,True,76550
0,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,2048,1,1,1,633856,True,77893
0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,5,1,5,4,2048,1,1,1,32,64,9223372036854775807,False,79049
1,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,256,1,2,4,4279296,True,80349
1,1,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,1024,1,1,2,737280,True,81500
1,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,100,1,2,5,2048,1,4,1,256,2,68143104,True,83634
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,5,5,2,2048,1,512,1,2,2,977920,True,84873
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,125,1,2,1,2048,1,4,1,8,64,27942912,True,86624
0,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,512,1,2,2,196608,True,88099
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,256,1,4,2,1308672,True,89340
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,128,1,2,8,270336,True,90642
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,2048,1,1,1,9223372036854775807,False,92813
0,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,5,5,5,2,2048,1,32,1,32,2,10072064,True,94195
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,2048,1,1,1,70309888,True,95725
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,128,1,16,1,9525248,True,97063
0,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,230400,True,98658
0,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,2,1,2,2,2048,1,32,1,1,64,397312,True,100686
1,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,16,1,8,16,621568,True,101818
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,100,1,1,10,2048,1,64,1,1,32,53556224,True,103331
0,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,4,5,10,1,2048,1,256,1,1,8,15566848,True,104670
1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,8,2,22025216,True,106029
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,2,1,16,64,55321600,True,108012
1,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,512,1,2,2,2286592,True,109221
0,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,4,1,3704832,True,110465
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,1,8,314368,True,111695
0,0,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,16,32,334848,True,113145
0,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,64,1,329728,True,114123
1,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,1,1,2,1024,11868160,True,116880
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,64,2,497664,True,117913
1,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,2048,1,681984,True,118672
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,32,1,2,32,187392,True,119790
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,5,1,1,50,2048,1,2048,1,1,1,17806336,True,121256
1,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,5,4,1,2,2048,1,512,1,4,1,1875968,True,122409
1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,16,1,4,32,33831936,True,124107
0,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,1,1,1,250,2048,1,64,1,8,4,39218176,True,126316
1,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,64,1,2,16,9495552,True,128084
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,4,1,8,64,296960,True,129591
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,4,5,25,2,2048,1,4,1,64,8,9223372036854775807,False,130683
1,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,32,1,1,64,9457664,True,131962
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,16,1,16,8,2336768,True,133143
1,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,128,1,16,1,1549312,True,134507
0,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,1,8,130048,True,135697
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,4,10,1,5,2048,1,16,1,32,4,1370112,True,136924
0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,5,8,5,1,2048,1,16,1,128,1,1776640,True,138511
0,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,64,1,2,16,2839552,True,139844
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,50,1,1,4,2048,1,2,1,16,64,18063360,True,141128
1,0,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,238592,True,142579
1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,182272,True,143940
1,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,125,1,1,4,2048,1,2,1,2,512,40785920,True,145823
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,25,1,2,2,2048,1,32,1,16,4,7959552,True,147064
1,0,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,2,4,5,2048,1,2048,1,1,1,9223372036854775807,False,149709
0,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,8,1,32,8,1014784,True,151154
1,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,512,1,1,4,88400896,True,153270
1,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,1024,1,2,1,1810432,True,154229
1,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,1,1,2048,1,2187264,True,155686
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,32,1,2,32,76800,True,157391
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,64,1,1,32,1278976,True,158761
1,1,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,8,2,211968,True,160161
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,2,1,1024,1,600064,True,161427
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,5,2,1,4,2048,1,1,1,8,256,3221504,True,162909
0,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,16,32,306176,True,164021
1,0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,256,1,1,8,531456,True,165008
0,0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,4,1,5,1,2048,1,1024,1,2,1,1364992,True,166026
0,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,8,1,1,256,14494720,True,167836
0,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,16,64,777216,True,169384
0,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,4,8,743424,True,170503
0,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,128,1,4,4,982016,True,171933
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,2,32,520192,True,173063
1,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,8,1,32,8,737280,True,175262
1,1,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,2,5,1,50,2048,1,128,1,16,1,20597760,True,176683
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,1,4,384000,True,177800
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,1024,1,2,1,671744,True,178579
0,0,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,2,512,138240,True,179977
1,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,2,1,100,5,2048,1,2,1,1,1024,9223372036854775807,False,181337
1,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1024,1,1,2,9223372036854775807,False,188492
0,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,8,64,1015808,True,190053
1,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,8,1,1,256,15688704,True,191698
1,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,1,1024,142336,True,193017
1,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,20,1,2,5,2048,1,8,1,256,1,32339970,True,194287
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,1,25,10,2,2048,1,256,1,1,8,1597440,True,195608
1,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,20,5,1,5,2048,1,2,1,1024,1,9223372036854775807,False,196446
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,1,2,5,5,2048,1,16,1,8,16,8057855,True,198311
1,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,256,1,8,1,206848,True,199368
1,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,256,1,8,1,10355712,True,200680
0,0,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,2,4,881664,True,201676
1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,2,4,148480,True,203129
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,512,1,2,2,483328,True,204557
0,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,1,20,5,5,2048,1,1024,1,2,1,2859008,True,206094
0,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,512,1,2,2,842752,True,207148
1,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,50,2,5,1,2048,1,128,1,4,4,17036288,True,208170
0,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,128,1,239616,True,209277
1,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,10,1,2,50,2048,1,16,1,32,4,28973056,True,210675
1,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,4,1,4,128,850944,True,211821
1,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,64,1,4,8,1259520,True,213098
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,32,1,4,16,860160,True,214907
1,1,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,16,1,4,32,43433984,True,216376
1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,128,1,8,2,4925440,True,217744
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,8,1,16,16,380928,True,218733
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,1,5,10,2048,1,64,1,4,8,3255296,True,220082
1,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,32,1,436224,True,221478
1,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,4,1,32,16,2338816,True,222480
1,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,16,1,128,1,78461952,True,224056
0,1,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,128,1,2,8,7909376,True,225429
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,9223372036854775807,False,232522
0,0,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,2048,1,1,1,519168,True,234209
0,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,4,2,1,5,2048,1,64,1,1,32,1432576,True,236125
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,1,2,50,2048,1,64,1,32,1,13816832,True,237997
1,0,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,1024,1,2,1,1820672,True,238995
0,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,1,4,25,2,2048,1,512,1,2,2,11677696,True,240364
1,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,2,1,512,2,1596416,True,241520
1,1,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,256,1,1,8,251904,True,242801
1,0,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,2,1,5,2,2048,1,1024,1,1,2,1810432,True,244314
0,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,4,1,495616,True,245604
1,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,128,1,2,8,488448,True,246856
0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,2048,1,1,1,30620672,True,248060
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,425984,True,249239
0,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,10,50,1,1,2048,1,4,1,32,16,9223372036854775807,False,250278
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,64,8,1011711,True,251581
0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,2,512,9223372036854775807,False,252923
0,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,8,1,2,128,41732096,True,254970
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,2048,1,1,1,949248,True,256437
1,1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,4,1,32,16,5556224,True,257978
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,1024,1,1,2,245760,True,259355
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,512,2,114688,True,260624
1,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,4,1,512,1,14136320,True,262127
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,2,1024,1288192,True,263536
1,0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,128,8,406528,True,264771
0,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,16,2,567296,True,266234
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,16,1,8,16,5289984,True,267499
0,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,2048,1,1,1,12123136,True,268694
0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,32,1,4,16,687104,True,269722
0,1,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,1,2,2301952,True,270604
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,512,4,493568,True,271577
0,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,1024,1,2,1,796672,True,272422
0,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,32,1,16,4,9007104,True,273659
1,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,16,1,4,32,1595392,True,275162
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,2048,1,1,1,311296,True,276413
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,256,1,4,2,1846272,True,277809
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,32,1,32,2,2268160,True,279041
1,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,1024,1,2,1,600064,True,280320
1,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,32,4,252927,True,282017
0,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,2,1,512,2,6312960,True,283194
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,2,5,1,4,2048,1,256,1,1,8,1190912,True,284232
0,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,1,1,1,8,2048,1,256,1,2,4,612352,True,285421
1,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,2,125,2,1,2048,1,2048,1,1,1,663552,True,286852
