A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,32,1,64,1,20824064,True,131979
0,1,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,8,2,262144,True,133315
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,256,1,8,1,555008,True,134522
1,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,8,4,115712,True,135866
0,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,256,8,63488,True,137092
0,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,1,5,5,2,2048,1,128,1,1,16,390144,True,138403
1,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,32,1,32,2,849920,True,139897
0,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,16,1,8,16,4082687,True,140874
1,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,125,1,2,1,2048,1,256,1,1,8,14341120,True,142119
1,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,2048,1,1,1,2270208,True,143396
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,2,1,256,4,580608,True,144853
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,1,1,1,4,2048,1,4,1,2,256,251904,True,146141
0,1,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,2,10,10,1,2048,1,1024,1,2,1,1265664,True,147027
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,1,250,1,1,2048,1,2048,1,1,1,169984,True,147963
0,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,5,4,1,1,2048,1,4,1,16,32,602112,True,148763
1,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,2,16,429056,True,149614
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,16,1,64,2,908288,True,151024
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,16,1,4,32,391168,True,152868
1,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,512,1,662528,True,153964
1,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,4,2,1,5,2048,1,512,1,2,2,1593344,True,155225
1,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,32,1,8,8,7184384,True,156647
1,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,2,1,5,5,2048,1,2,1,128,8,2503680,True,158125
0,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,10,2,5,2,2048,1,16,1,4,32,12690432,True,159325
1,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,32,1,2,32,5003264,True,161362
0,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,8,5,1,1,25,2048,1,512,1,2,2,20559872,True,162767
1,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,16,1,4,32,413696,True,164007
1,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,512,1,2,2,278528,True,165685
0,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,200,1,5,1,2048,1,16,1,2,64,136665088,True,168261
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,500,1,2,1,2048,1,4,1,128,4,46024704,True,169578
0,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,2,1,1,1024,7556096,True,170740
0,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,64,1,8,4,227328,True,171898
0,0,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,8,1,256,1,10274816,True,173272
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,2,64,285696,True,174805
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,64,1,4,8,11787264,True,176197
0,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,64512,True,177432
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,1024,1,2,1,1138688,True,178632
1,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,4,1,64,8,5945344,True,180400
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,512,1,4,1,119808,True,181796
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,256,1,2,4,14370816,True,183432
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,5,25,1,2,2048,1,1,1,8,256,571392,True,184861
1,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,20,10,1,1,2048,1,1024,1,1,2,2397184,True,186152
1,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,5,2,1,5,2048,1,32,1,64,1,1415168,True,187054
0,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,5,4,2,1,2048,1,8,1,2,128,871424,True,188414
1,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,128,1,2,8,101376,True,189219
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,2048,1,1,1,917504,True,190075
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,256,4,84992,True,191220
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,32,1,8,8,329728,True,192082
1,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,1024,1,2,1,1011711,True,192944
1,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,1,250,2,1,2048,1,256,1,4,2,175104,True,194039
1,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,40,1,5,1,2048,1,2,1,4,256,34219008,True,195756
0,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,1024,1,1,2,1848320,True,196467
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,2,2,208896,True,197315
1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,1,1,32,64,9223372036854775807,False,198467
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,1024,1,1,2,9223372036854775807,False,200032
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,2,1,2,5,2048,1,2,1,256,4,1646592,True,201303
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,2,5,10,1,2048,1,256,1,4,2,691200,True,202570
0,0,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,1,5,1,100,2048,1,256,1,1,8,10710016,True,203436
1,0,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,5,4,2,1,2048,1,1024,1,1,2,9223372036854775807,False,205712
1,0,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,2048,1,1,1,6183936,True,207232
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,2,4,1,25,2048,1,1,1,2048,1,2027520,True,208448
1,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,116736,True,209899
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,256,1,8,1,162816,True,210895
1,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,1024,1,2,1,1029119,True,212255
0,0,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,32,1,4,16,1099776,True,213586
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,50,1,10,1,2048,1,16,1,4,32,15405056,True,214983
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,16,4,161792,True,216298
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,100,1,2,2048,1,512,1,4,1,82944,True,217425
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,50,1,10,2,2048,1,32,1,8,8,38902784,True,219614
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,1,1,5,50,2048,1,2048,1,1,1,8594432,True,220965
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,32,1,16,4,691200,True,221865
1,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,667648,True,222883
1,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,2048,1,1,1,4730880,True,224321
0,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,512,2,425984,True,225931
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,50,1,1,2,2048,1,16,1,2,64,10587136,True,227253
0,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,256,1,1,8,765952,True,228277
0,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,2,1,512,2,210944,True,229069
1,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,5,50,1,2,2048,1,1,1,8,256,712704,True,230448
1,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,1,1,25,5,2048,1,1024,1,2,1,24262656,True,231677
1,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,181248,True,232706
0,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,2048,1,1,1,236544,True,233646
1,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,4,1,512,1,546816,True,234818
1,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,128,1,4,4,61440,True,235966
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,20,25,1,1,2048,1,16,1,128,1,1363968,True,237381
1,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,1,1,32,64,78848,True,238668
0,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,512,1,4,1,872448,True,239903
0,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,4,1,2,256,30930944,True,241862
0,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,4,25,5,2,2048,1,4,1,2,256,9223372036854775807,False,242903
1,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,1024,1,2,1,9223372036854775807,False,248954
0,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,2,5,1,25,2048,1,256,1,1,8,8788992,True,259082
1,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,4,1,32,16,2947072,True,260022
0,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,365568,True,261404
1,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,32,1,8,8,225280,True,262464
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,4,25,1,5,2048,1,1,1,16,128,9223372036854775807,False,263571
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,100,1,1,2,2048,1,8,1,2,128,9426944,True,264902
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,4,1,5,25,2048,1,2,1,1024,1,9223372036854775807,False,265872
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,2048,1,1,1,5100544,True,267049
