A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,16,16,147456,True,87250
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,1024,1,2,1,2692096,True,88778
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,128000,True,89914
0,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2,1024,575488,True,91110
1,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,2,10,2,2048,1,128,1,2,8,1245184,True,92343
0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,1,2,5,5,2048,1,2048,1,1,1,2789376,True,93692
0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,32,1,1,64,1487872,True,94855
1,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,50,4,1,1,2048,1,16,1,16,8,6493184,True,96244
1,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,8,1,64,4,1044479,True,97727
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,133120,True,99177
0,1,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,400384,True,100402
1,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,16,1,2,64,405504,True,102452
1,1,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,8,1,16,16,703488,True,103654
1,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,10,2,50,1,2048,1,4,1,512,1,9223372036854775807,False,105000
1,1,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,257023,True,106702
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,8,1,32,8,11580416,True,108167
0,1,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,10,1,1,4,2048,1,4,1,128,4,2981888,True,110040
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,1,1,5,10,2048,1,128,1,4,4,3473408,True,111593
1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,16,1,2,64,183296,True,113087
0,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,128,1,16,1,7264256,True,114556
1,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,1,1,4,2,2048,1,32,1,32,2,779264,True,115988
0,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,189440,True,117514
0,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,20,1,1,10,2048,1,32,1,1,64,10137600,True,119396
1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,64,1,1,32,2071552,True,121017
0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,32,1,8,8,30279680,True,122644
0,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,128,1,1,16,1559552,True,123957
0,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,32,16,407552,True,125410
0,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,2,125,1,1,2048,1,1,1,1024,2,196608,True,126645
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1,20,5,10,2048,1,2,1,8,128,10647552,True,128564
1,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,2,1,1,1024,80674816,True,130757
0,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,512,1,2,2,7548928,True,132018
0,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,2,1,128,8,1741824,True,133253
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,5,2,50,2,2048,1,32,1,16,4,51685376,True,135216
1,0,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,250,4,1,1,2048,1,1024,1,1,2,9223372036854775807,False,136533
1,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,40,1,25,2048,1,32,1,16,4,9223372036854775807,False,137617
0,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,4,1,1,512,788480,True,138873
1,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,1,100,2,2048,1,1024,1,1,2,9223372036854775807,False,140792
0,1,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,4,1,128,4,18638848,True,142320
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,2048,1,1,1,949248,True,143749
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,1,1,2048,1,537600,True,144906
1,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,125,1,1,8,1,2048,1,1024,1,2,1,485376,True,146163
1,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,4,1,16,32,467968,True,147397
1,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,16,1,4,32,1171456,True,148893
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,5,1,1,4,2048,1,256,1,4,2,1457152,True,150258
0,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,256,1,8,1,8334336,True,152073
1,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,909312,True,153525
0,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,119808,True,154970
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,128,1,4,4,279552,True,156224
0,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,2048,1,1,1,2482176,True,162573
1,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,8,1,5,25,1,2048,1,8,1,8,32,9223372036854775807,False,163945
0,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,16,1,4,32,423912448,True,168766
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,5,4,2,1,2048,1,1,1,32,64,624640,True,170106
1,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,32,1,2,32,1696768,True,171111
0,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,1,4,2459648,True,172630
0,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,512,1,2,2,445440,True,174478
1,0,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,8,1,8,32,1171456,True,175934
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,2048,1,1,1,279552,True,177167
1,0,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,2,1,4,256,918528,True,178994
1,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,4,1,32,16,2144256,True,180668
0,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,4,1,1,512,1808384,True,182079
1,0,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,16,1,32,4,3799040,True,183273
1,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,4,1,256,2,649216,True,185203
0,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,32,1,8,8,7976960,True,186751
0,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,16,32,206848,True,188355
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,350208,True,190297
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,128,1,8,2,193536,True,191746
1,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,128,1,1,16,18803712,True,193373
1,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,2,5,1,5,2048,1,256,1,1,8,3696640,True,194732
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,25,10,1,1,2048,1,256,1,1,8,6867968,True,196372
0,1,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,256,1,4,2,325632,True,197619
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,128,1,2,8,7255040,True,199078
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,512,1,2,2,216064,True,200568
1,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,8,128,76800,True,202348
1,1,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,512,1,2,2,5863424,True,207490
0,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,2,1,4,1,2048,1,256,1,8,1,577536,True,209060
0,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,1,1,5,10,2048,1,2048,1,1,1,2980864,True,210413
0,0,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,8,64,957440,True,212148
1,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,326656,True,213590
1,0,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,256,1,2,4,1104896,True,214860
1,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,10,10,1,1,2048,1,256,1,8,1,1775616,True,216371
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,64,1,1,32,3107840,True,217748
1,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,32,1,2,32,91136,True,219400
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,5,4,50,1,1,2048,1,2048,1,1,1,1029119,True,220608
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,1,20,25,1,2048,1,2048,1,1,1,2507776,True,222108
0,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,2,1,1,20,2048,1,2048,1,1,1,3520512,True,223328
0,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,512,1,1,4,16246784,True,225477
1,1,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,512,1,2,2,1775616,True,226882
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,16,1,32,4,308224,True,228342
0,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,8,1,128,2,7534592,True,229957
0,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,1,10,10,2048,1,1024,1,2,1,16877568,True,231384
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,512,1,2,2,192512,True,232775
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,2,1,1,1024,6320128,True,234287
0,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,1024,1,1,2,985088,True,235509
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,5,25,1,2,2048,1,32,1,32,2,2023423,True,237109
0,1,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,10,2,2,2048,1,1,1,8,256,9223372036854775807,False,238401
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,5,10,1,1,2048,1,256,1,8,1,749568,True,239232
1,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,16,16,412672,True,240975
1,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,50,2,2,5,1,2048,1,64,1,2,16,2313216,True,242651
0,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,16,1,2,64,415744,True,243952
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,4,1,16,32,644096,True,245324
1,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,2,25,5,2,2048,1,64,1,8,4,2291712,True,246573
0,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,16,1,1,128,12648448,True,248144
0,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,50,10,2,1,1,2048,1,64,1,4,8,1351680,True,249270
1,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,1024,1,2,1,3690496,True,250428
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,1,1,512,4,8992768,True,254417
0,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,1,1,10,2,2048,1,2,1,1,1024,9223372036854775807,False,255807
0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,282624,True,257381
0,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,4,1,5,2,2048,1,8,1,16,16,5278720,True,258913
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,4,1,8,64,1907712,True,260260
1,0,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,4,8,3892224,True,261414
0,0,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,100352,True,262764
0,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,2,5,1,2,2048,1,128,1,8,2,482304,True,263933
1,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,128,16,95232,True,265105
0,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,200,5,1,1,2048,1,1024,1,2,1,29032448,True,266764
0,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,256,1,1,8,5532672,True,268092
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,8,125,1,1,2048,1,128,1,2,8,1165312,True,269642
1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,4,50,1,1,5,2048,1,2,1,4,256,40473600,True,271694
0,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,238592,True,273071
0,0,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,1,2,1,125,2048,1,8,1,128,2,4429824,True,274725
0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,186368,True,275861
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,100,1,1,2,2048,1,8,1,32,8,17130496,True,277129
1,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,8,1,1,25,5,2048,1,2,1,512,2,14743552,True,279043
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,8,1,1,256,3614720,True,280695
0,1,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2048,1,1,1,324608,True,282270
0,1,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,1,5,5,1,2048,1,4,1,1,512,1449984,True,283806
0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,2,25,2,1,2048,1,1,1,512,4,346112,True,285116
0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,4,50,1,5,1,2048,1,4,1,8,64,13438976,True,286900
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,2,4,1,5,2048,1,8,1,256,1,1052672,True,288151
1,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,8,1,5,5,2048,1,2,1,1024,1,11951104,True,289442
0,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,2048,1,1,1,1002496,True,290825
0,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,1024,1,2,1,654336,True,292117
1,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,32,1,32,2,68608,True,297922
0,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,10,4,5,1,2048,1,2048,1,1,1,6312960,True,299384
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,256,1,8,1,108544,True,300637
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,256,2,246784,True,302384
0,0,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,4,5,1,5,2048,1,512,1,2,2,2269184,True,303869
1,1,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,32,1,64,1,32482304,True,305606
1,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,2,10,1,2,2048,1,128,1,2,8,520192,True,307116
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,4,1,4,128,28772352,True,308608
