A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,2,1,256,4,4302848,True,15928
0,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,2,1,5,2,2048,1,32,1,32,2,817152,True,17133
0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,32,1,2,32,491520,True,18332
0,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,32,1,32,2,63488,True,19366
1,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,32,1,2,32,543744,True,20682
0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,512,1,240640,True,21634
0,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,8,5,1,5,2048,1,16,1,4,32,1705984,True,23746
1,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,50,4,1,5,2048,1,16,1,4,32,30871552,True,25131
1,1,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,5,8,1,2048,1,2,1,1,1024,9223372036854775807,False,26205
1,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,16,1,8,16,2265088,True,27557
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1024,1,2,1,6421504,True,28510
1,0,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,256,1,4,2,107520,True,29393
1,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,327680,True,30257
1,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,10,10,2,1,2048,1,4,1,16,32,1488896,True,30976
1,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,1024,1,1,2,142336,True,32042
0,1,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,8,5,25,1,2048,1,4,1,32,16,9223372036854775807,False,32917
1,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2048,1,1,1,7923712,True,34290
0,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,5,2,4,1,2048,1,2048,1,1,1,848896,True,35263
1,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,135168,True,36033
1,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,4,1,2,256,857088,True,37331
1,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,2048,1,1,1,27066368,True,38937
0,1,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,8,1,256,1,8087552,True,39965
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,4,1,1,512,9223372036854775807,False,40904
1,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,64,1,8,4,151552,True,41751
0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,1024,1,2,1,4878336,True,42490
0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,25,1,1,2048,1,2,1,2,512,9223372036854775807,False,43382
0,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,4,1,1,512,580608,True,44231
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,100,1,5,1,2048,1,2,1,2,512,40323072,True,46013
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,2,1,2,512,72704,True,47144
1,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,1,1,1,2048,11052032,True,48590
1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1,1,8,256,766976,True,49776
0,0,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,145408,True,50827
0,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,16,1,589824,True,51871
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,62464,True,52823
0,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,1024,1,2,1,790528,True,53637
0,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,64,1,32,1,654336,True,54568
1,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,10,1,4,1,2048,1,256,1,8,1,1966080,True,55597
1,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1024,1,2,1,108544,True,56450
1,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1,1,256,8,9116672,True,57295
0,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,2,1,209920,True,58333
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,1024,1,2,1,907264,True,59370
1,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,25,5,1,2,2048,1,1024,1,1,2,4230144,True,60440
0,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,128,8,339968,True,61494
0,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,61440,True,62533
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,256,1,2,4,17042432,True,63542
0,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,5,2,25,4,2048,1,128,1,1,16,36901888,True,64775
0,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,10,10,5,2,2048,1,512,1,2,2,3680256,True,65724
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,1024,1,2,1,437248,True,66605
1,0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,16,1,8,16,1097728,True,67723
0,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,16,1,16,8,9808896,True,68611
0,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,100352,True,69414
0,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,20,5,1,1,2048,1,1,1,256,8,3369984,True,70216
1,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,4,1,512,1,2656256,True,71019
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,1,1,5,25,2048,1,2,1,4,256,7840768,True,72130
1,1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,4,1,16,32,71680,True,73394
0,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,32,1,8,8,409600,True,74161
1,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,256,1,2,4,362496,True,74870
0,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,10,1,25,1,2048,1,2,1,64,16,5807104,True,75840
1,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,8,8,132096,True,76900
0,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,16,1,4,32,113664,True,77721
0,0,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2,1,16,64,5760000,True,79124
1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,10,2,1,5,2048,1,1024,1,1,2,3761152,True,80069
1,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,16,1,194560,True,81110
1,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,500,2,1,1,2048,1,32,1,1,64,50342912,True,82485
1,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,1,1,512,4,6404096,True,83385
1,1,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,102400,True,84478
0,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,4,10,1,1,25,2048,1,8,1,4,64,14655488,True,85959
0,1,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,128,1,16,1,589824,True,86871
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,25,1,1,4,2048,1,1,1,128,16,3316736,True,87755
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,2,128,221184,True,89310
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,4,1,512,1,137216,True,90612
0,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,5,8,1,1,2048,1,16,1,8,16,368640,True,91599
1,0,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,10,5,10,1,2048,1,64,1,2,16,9120768,True,92780
1,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,20,2,5,5,1,2048,1,128,1,1,16,2045952,True,93883
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,5,5,5,2,2048,1,2,1,4,256,9223372036854775807,False,95065
0,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,125,1,4,1,2,2048,1,32,1,64,1,143360,True,96342
1,1,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,2,128,283648,True,97706
1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,256,1,2,4,442368,True,98743
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,4,50,1,5,2048,1,128,1,2,8,4972544,True,99783
1,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,256,1,2,4,4817920,True,101402
1,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,256,1,1,8,779264,True,102241
1,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2048,1,1,1,5646336,True,103300
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,2,1,32,32,1405952,True,104292
0,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,512,1,2,2,411648,True,105192
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,2,2,212992,True,106143
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,512,1,4,1,449536,True,106998
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,1,1,128,16,66444292,True,108445
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,128,1,1,16,35880960,True,109492
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,2,1,64,16,3185664,True,110482
0,1,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,1024,1,240640,True,111399
1,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,40,25,1,1,2048,1,2,1,1,1024,9223372036854775807,False,113017
0,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,512,1,1,4,2697216,True,114057
1,1,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,10,10,1,2,2048,1,4,1,16,32,1478656,True,114792
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,2,1,512,2,339968,True,115847
0,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,125,4,1,1,2048,1,64,1,1,32,7786496,True,116872
1,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,4,2,476160,True,117730
1,0,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,512,1,4,1,264192,True,118860
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,1,5,2,10,2048,1,1024,1,2,1,9223372036854775807,False,120163
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,64,1,32,1,1997824,True,121247
1,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,8,1,16,16,130048,True,122230
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,1,25,5,2,2048,1,256,1,1,8,600064,True,123130
1,0,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,81920,True,123921
1,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,20,2,25,1,1,2048,1,1024,1,2,1,183296,True,124863
0,1,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,2,1,128,8,216064,True,125773
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,2048,1,1,1,835584,True,127225
0,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,32,32,61440,True,128339
0,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,8,2,75776,True,129537
1,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,4,1,1,512,6875136,True,130855
0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,128,1,2,8,201728,True,131618
0,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,125,2,1,1,2048,1,8,1,1,256,10303488,True,132532
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,256,1,4,2,130048,True,133376
0,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,75776,True,134319
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,16,1,177152,True,135163
1,1,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,16,1,128,1,285696,True,136061
0,0,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,2,1,4,5,2048,1,2,1,256,4,1841152,True,136713
1,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,1,1,32,64,4209664,True,137836
0,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,618496,True,139216
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,2048,1,1,1,82944,True,139938
0,1,1,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,128,8,95232,True,140805
1,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,256,1,4,2,18109440,True,141691
0,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,4,5,2,5,2048,1,1024,1,1,2,2498560,True,142547
0,0,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,10,2,2,25,2048,1,256,1,8,1,63122432,True,144483
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,4,1,64,8,70656,True,145372
0,1,0,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,32,1,32,2,2122752,True,146365
0,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,32,1,1,64,579584,True,147098
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,1,20,5,5,2048,1,2048,1,1,1,9223372036854775807,False,148042
1,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,177152,True,148986
1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,64,1,8,4,30837760,True,150017
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,50,1,5,2,2,2048,1,4,1,256,2,148480,True,150901
1,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2,1,32,32,5222400,True,151934
0,0,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,8,1,1,125,1,2048,1,64,1,4,8,3186688,True,153118
1,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,64,1,1,32,5195776,True,154191
0,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,1,5,200,2048,1,2048,1,1,1,78989312,True,156067
1,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,125,1,4,1,2048,1,4,1,32,16,28909568,True,157200
0,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,125,2,2,1,2048,1,512,1,2,2,13978624,True,158210
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,128,1,66560,True,158988
1,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,128,1,16,1,132096,True,159834
0,0,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,8,1,4,64,140288,True,161481
0,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,128,1,16,1,850944,True,162324
0,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,50,1,5,1,2048,1,2,1,512,2,36758528,True,163354
0,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,8,1,5,2048,1,16,1,8,16,225280,True,164412
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,256,1,8,1,61440,True,165176
1,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,1,128,404480,True,166153
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,16,1,16,8,60416,True,167122
1,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,2,1,512,2,5289984,True,168244
0,0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,2048,1,1,1,116164608,True,169994
0,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,16,64,723968,True,171132
1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,10,1,1,1,2048,1,256,1,8,1,929792,True,172532
0,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,128,1,16,1,888832,True,173452
0,0,1,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,2048,1,1,1,155648,True,174443
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,8,2,118784,True,175304
0,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,4,1,2,125,2048,1,4,1,64,8,9223372036854775807,False,180348
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,8,16,506880,True,181411
0,1,0,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,16,1,16,8,1271808,True,182412
1,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1024,1,1,2,1665024,True,183454
1,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,256,1,8,1,1501184,True,184527
0,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,10,1,1,20,2048,1,4,1,128,4,12608512,True,185513
0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,103424,True,186372
1,1,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,1024,1,2,1,1063936,True,187311
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,256,1,4,2,8551424,True,188316
1,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,10,2,5,5,2048,1,16,1,16,8,9961472,True,189445
1,0,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,25,2,1,2048,1,16,1,1,128,285696,True,190438
1,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,8,1,8,32,134144,True,191454
0,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,8,8,238592,True,192480
0,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,8,1,8,32,869376,True,193385
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,4,1,25,2,5,2048,1,1024,1,1,2,446464,True,194402
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,8,1,2,128,67584,True,195619
0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2048,1,1,1,128000,True,196740
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,1,256,309248,True,197709
0,0,1,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,1,2,5,5,2048,1,512,1,4,1,3525632,True,198942
0,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,2,1,4,256,9223372036854775807,False,200144
1,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,2048,1,1,1,9223372036854775807,False,201104
1,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,128,1,4,4,422912,True,202156
0,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,200,1,1,5,2048,1,256,1,8,1,183713792,True,204660
0,1,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,8,5,1,5,5,2048,1,512,1,4,1,21114880,True,205747
0,0,1,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,50,1,1,2,2048,1,4,1,32,16,5602304,True,206946
1,0,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,128,1,1,16,132096,True,207780
0,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,2,50,1,2,2048,1,2,1,2,512,9223372036854775807,False,208807
0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,1,5,25,1,2048,1,64,1,4,8,4687872,True,209982
1,1,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,1,1,1024,2,14525440,True,211221
1,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,4,25,1,1,2048,1,256,1,8,1,430080,True,212123
