A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,256,1,2,4,81920,True,81947
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,100,1,5,2,1,2048,1,512,1,4,1,96256,True,82824
0,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,8,1,1,256,7444480,True,83737
0,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,5,1,4,1,2048,1,2048,1,1,1,727040,True,84519
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,4,1,32,16,537600,True,85552
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,100,1,1,1,2048,1,8,1,2,128,1730560,True,86616
0,0,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,25,40,1,1,2048,1,1,1,8,256,9223372036854775807,False,87398
1,0,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,16,1,4,32,497664,True,88571
1,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,2,1,672768,True,89523
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,2,1,4,1,2048,1,8,1,8,32,350208,True,90993
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,8,25,5,1,1,2048,1,128,1,8,2,2062336,True,92113
1,1,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,40,1,1,25,1,2048,1,32,1,1,64,3919872,True,93123
0,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,1,2,64512,True,94161
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,8,1,1,25,5,2048,1,1024,1,2,1,2367488,True,95034
0,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,250,1,1,2,2048,1,1024,1,2,1,45601792,True,96456
0,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,64,1,16,2,557056,True,97222
0,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,16,1,128,1,178176,True,97889
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,1,4,624640,True,98800
0,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,1,50,2,1,2048,1,1024,1,1,2,81920,True,99737
1,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,20,25,2,1,2048,1,512,1,2,2,3735552,True,100762
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,5,1,1,4,2048,1,256,1,1,8,991232,True,101779
0,0,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,16,1,4,32,124928,True,102741
1,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,2,1,2,512,205824,True,103832
1,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,4,10,5,5,1,2048,1,512,1,4,1,2383872,True,105116
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,4,1,128,4,152576,True,105989
0,1,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,100,10,1,1,2048,1,2,1,256,4,9961472,True,106741
1,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,4,5,1,50,2048,1,1,1,4,512,9223372036854775807,False,107757
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,32,2,3063808,True,108677
1,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,2048,1,1,1,2550784,True,109701
1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,2,2,25,2,2048,1,16,1,16,8,9223372036854775807,False,110518
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2048,1,1,1,13792256,True,111716
1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,8,1,1,5,2048,1,4,1,2,256,8252415,True,112806
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,8,1,16,16,122880,True,113926
0,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,512,1,2,2,963584,True,114797
1,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,1024,1,2,1,203776,True,115805
1,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,32,1,32,2,450560,True,116530
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,250,2,1,2,2048,1,8,1,4,64,24077312,True,117661
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,72704,True,118476
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,16,1,8,16,37888,True,120317
1,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,64,1,2,16,460800,True,121329
0,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,128,1,1,16,2848768,True,122271
1,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,94208,True,123944
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,16,4,38912,True,125494
1,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,131072,True,126316
1,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,4,512,1071104,True,127475
0,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,8,1,64,4,858112,True,128131
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,512,1,4,1,36933632,True,129387
0,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,1,1,5,10,2048,1,128,1,8,2,2076672,True,130514
1,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,4,4,98304,True,131386
1,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,8,1,64,4,2313216,True,132250
1,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,8,1,32,8,334848,True,133393
1,0,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,1,1,16,128,20185088,True,135169
0,0,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,16,1,16,8,3981312,True,136523
1,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,50,5,1,1,2048,1,2,1,1024,1,1246208,True,138412
1,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,1024,1,1,2,995328,True,139223
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,2,1,16,64,501760,True,140379
1,0,1,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,1024,2,54272,True,141540
1,1,1,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,64,2,455680,True,142588
1,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,1024,1,2,1,152576,True,143780
0,0,1,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,1,16,99328,True,144873
0,0,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,1,5,25,8,2048,1,1,1,1,2048,9223372036854775807,False,145894
0,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,1024,1,1,2,339968,True,147114
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,256,1,4,2,173056,True,148143
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,16,16,65536,True,149382
1,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,5,1,4,1,2048,1,1024,1,2,1,745472,True,150469
1,0,0,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,20,25,1,1,2,2048,1,32,1,1,64,5413888,True,151577
1,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,4,1,2,256,1698816,True,152683
0,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,100,2,1,1,2048,1,1024,1,1,2,6729728,True,153573
0,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,2,2,1,250,1,2048,1,16,1,8,16,14533632,True,154513
1,1,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,1,1,2,1024,4473856,True,155950
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,4,10,1,1,2048,1,8,1,16,16,201728,True,156919
0,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,128,1,16,1,1090560,True,158043
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,4,2,25,1,5,2048,1,1,1,32,64,227328,True,159371
1,1,1,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,8,1,32,8,2438144,True,160639
0,0,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,25,10,1,1,2048,1,128,1,16,1,2550784,True,161682
0,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,64,1,1,32,111616,True,163161
1,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,4,8,226304,True,164110
1,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,16,8,455680,True,165152
1,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,128,1,16,1,159744,True,166084
0,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,2,1,512,2,141312,True,167089
0,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,2048,1,1,1,3073024,True,168218
0,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,5,1,1,4,2048,1,4,1,16,32,1456128,True,169362
0,0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,5,100,1,1,2,2048,1,2,1,256,4,11502592,True,170355
1,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,20,2,1,1,2048,1,8,1,1,256,2201600,True,171590
0,0,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,2,16,91136,True,172453
0,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,10,50,1,1,2048,1,16,1,2,64,1317888,True,173195
1,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,5,2,4,1,2048,1,4,1,256,2,1116160,True,174210
0,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,10,20,1,1,2048,1,128,1,8,2,780288,True,175082
0,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,4,4,13569024,True,176047
0,0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,1,1,4,2,2048,1,128,1,1,16,480256,True,177310
0,0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,64,1,32,1,966656,True,178286
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,32,1,4,16,1866752,True,179253
0,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,5,20,2,1,2048,1,512,1,2,2,722944,True,180248
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,40,1,5,1,2048,1,8,1,16,16,29025280,True,181810
0,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,2,1,128,8,2609152,True,183201
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,256,1,1,8,304128,True,184329
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,8,1,5,5,5,2048,1,2,1,16,64,917504,True,185520
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,10,10,1,2,2048,1,1024,1,2,1,9223372036854775807,False,186553
0,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,128,1,2,8,12607488,True,187690
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,50,5,2,2,1,2048,1,8,1,2,128,691200,True,188588
0,0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,10,2,1,2,2048,1,2048,1,1,1,2232320,True,189442
0,1,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,50,1,5,2,2048,1,8,1,16,16,16199680,True,190464
0,1,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,2048,1,1,1,387072,True,191545
1,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,125,2,2,1,2,2048,1,8,1,64,4,285696,True,192432
1,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,64,1,2,16,4413440,True,193419
1,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,1024,1,1,2,34647040,True,194602
0,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,4,8,175104,True,195418
1,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,5,5,2,4,2048,1,2,1,256,4,9223372036854775807,False,196405
0,0,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,2,1,8,128,699392,True,197313
1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,1,1,50,5,2048,1,16,1,128,1,9223372036854775807,False,198489
0,1,1,1,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,1,1,2,1024,4923392,True,199597
1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,2,1,16,64,229376,True,200815
1,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,4,1,16,32,130048,True,202037
1,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,132096,True,202981
1,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,500,1,1,1,2048,1,8,1,8,32,49028096,True,204990
1,0,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,1,1,128,16,218112,True,206096
0,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,512,1,4,1,150528,True,206986
