tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,32,128,1,17.115135192871094,True,2786520
2,256,2,64,3320.896484375,True,2791116
8,128,8,128,2795.934814453125,True,2795064
512,1024,1,8,821.5767211914062,True,2797233
64,16,16,16,163.85023498535156,True,2807555
512,512,512,2,130.20364379882812,True,2816368
16,256,2,64,537.017333984375,True,2846289
512,32,16,8,17.82681655883789,True,2848957
64,1024,32,8,305.90771484375,True,2866913
256,256,2,128,76.75392150878906,True,2872682
512,64,8,2,31.58016014099121,True,2876351
128,256,16,16,107.1493148803711,True,2883798
1024,1024,128,1,339.88507080078125,True,2903572
1024,8,4,2,10.386431694030762,True,2905918
128,4,2,1,55.23865509033203,True,2910847
64,1024,64,8,377.32659912109375,True,2932414
512,8,4,4,13.927424430847168,True,2934894
256,32,16,32,54.73382568359375,True,2939829
256,8,128,2,40.27801513671875,True,2943699
256,256,64,8,94.7589111328125,True,2950329
4,512,2,256,3034.860595703125,True,2954474
16,256,8,2,445.2884521484375,True,2979643
512,16,16,4,17.680383682250977,True,2982200
128,128,4,128,105.51398468017578,True,2989556
1024,32,2,2,53.47430419921875,True,2994131
512,64,32,4,20.993024826049805,True,2997433
2,16,2,8,3089.218505859375,True,3001809
64,1,4,1,110.87769317626952,True,3010029
128,1024,4,32,243.51744079589844,True,3024651
64,1024,32,4,267.4483337402344,True,3040720
1024,8,1024,1,23.172096252441406,True,3043702
1024,128,1,16,53.41696166992188,True,3048285
512,64,8,1,58.51750564575195,True,3053269
8,64,4,16,986.8820190429688,True,3055417
512,512,1,128,109.7922592163086,True,3063111
128,128,4,8,62.315521240234375,True,3068321
8,256,2,256,1585.0977783203125,True,3070929
4,1024,2,8,1580.17431640625,True,3073843
64,1024,32,16,377.5457153320313,True,3095762
4,2,1,2,1590.0579833984375,True,3098490
64,64,4,4,110.2776336669922,True,3106183
64,2,8,2,113.35270690917967,True,3114594
8,512,8,128,2794.282958984375,True,3118668
128,8,2,8,55.44038391113281,True,3123320
1024,64,128,4,23.913471221923828,True,3126419
128,256,4,16,84.7083511352539,True,3132684
128,256,2,16,81.82169342041016,True,3139181
512,8,1,4,20.43391990661621,True,3142189
64,256,8,1,251.89990234375,True,3157603
512,4,8,4,14.316543579101562,True,3160288
4,256,4,1,1580.142578125,True,3162920
64,512,32,16,211.4877471923828,True,3176103
32,256,16,8,268.8634948730469,True,3192527
512,8,8,2,13.86188793182373,True,3195464
8,64,8,32,1173.7681884765625,True,3197804
1024,8,32,2,8.903679847717285,True,3200320
256,128,2,32,42.2737922668457,True,3204232
128,16,4,1,62.32575988769531,True,3209577
256,1024,2,32,219.61932373046875,True,3223148
512,8,64,2,17.265663146972656,True,3225864
1024,128,1,32,29.2229118347168,True,3229481
256,1,256,1,40.50636672973633,True,3233875
256,1024,4,1,1642.651611328125,True,3236618
256,512,16,32,138.89535522460938,True,3245845
512,8,128,2,20.224000930786133,True,3248908
32,32,32,2,271.98974609375,True,3264777
128,8,32,1,55.53664016723633,True,3269670
512,256,64,8,69.00838470458984,True,3275325
256,32,8,16,35.48262405395508,True,3279096
4,1,4,1,1597.6990966796875,True,3282270
128,1024,64,16,347.2015380859375,True,3302657
16,512,1,128,536.489990234375,True,3332657
16,512,2,128,630.002685546875,True,3367795
4,64,2,64,1769.64404296875,True,3370610
64,256,2,128,157.43385314941406,True,3381125
4,128,2,4,1587.5,True,3383925
128,1024,16,1,426.7069396972656,True,3408421
128,16,64,4,79.30060577392578,True,3414564
1024,512,8,64,110.6688003540039,True,3422570
4,8,4,1,1588.6868896484375,True,3425288
128,256,16,1,126.01241302490234,True,3433733
2,1024,1,1,7879.80615234375,True,3442784
1024,256,64,1,62.76710510253906,True,3448056
1024,256,1,1,1633.3486328125,True,3450909
64,64,1,4,163.24710083007812,True,3461366
128,16,128,2,79.42758178710938,True,3467712
32,1024,2,2,1706.334228515625,True,3470480
4,16,1,4,1588.56494140625,True,3473245
512,128,8,64,47.57503890991211,True,3477740
8,128,4,8,838.276123046875,True,3479825
32,256,8,8,268.1405334472656,True,3495700
512,1024,16,2,209.00146484375,True,3508879
16,32,1,1,498.9706115722656,True,3536672
512,64,1,4,106.80934143066406,True,3543988
256,64,2,4,63.071231842041016,True,3549299
256,512,8,4,116.76057434082033,True,3557391
2,256,1,8,3087.67529296875,True,3561714
512,8,4,8,13.997056007385254,True,3564484
64,512,4,8,163.28089904785156,True,3574756
32,2,16,1,226.6757049560547,True,3588986
32,4,16,4,283.2701416015625,True,3605697
1024,64,4,16,16.747520446777344,True,3608380
512,4,4,1,15.679488182067873,True,3610894
512,1024,32,4,213.69241333007807,True,3624118
128,256,16,32,104.3271713256836,True,3631716
32,1024,4,256,699.5865478515625,True,3633600
8,256,4,2,836.5670166015625,True,3635620
128,256,32,4,83.24607849121094,True,3641692
1,128,1,32,6100.39404296875,True,3648907
128,512,64,8,188.68223571777344,True,3660748
8,1024,8,1,1291.073486328125,True,3663238
1,32,1,32,6107.88037109375,True,3670425
32,256,4,16,268.1733093261719,True,3686211
64,1024,2,256,377.9389343261719,True,3708313
16,256,1,2,1009.0629272460938,True,3710426
128,32,16,16,81.84114837646484,True,3716860
64,16,8,4,110.53772735595705,True,3724643
1,512,1,64,6386.26123046875,True,3732387
512,64,512,2,43.631614685058594,True,3737048
1024,1024,1,4,1633.3455810546875,True,3739989
1024,8,16,4,8.90982437133789,True,3742113
128,8,1,8,55.23968124389648,True,3747012
8,4,2,4,840.574951171875,True,3749121
32,2,32,1,221.2106170654297,True,3763226
512,256,1,256,59.96441650390625,True,3768348
1024,8,1,8,10.381312370300291,True,3770582
64,256,4,16,134.32730102539062,True,3779916
256,512,64,2,121.59078216552734,True,3788211
512,128,8,32,38.88230514526367,True,3792039
16,1024,4,256,1399.0328369140625,True,3794644
512,256,1,4,413.1194763183594,True,3818325
256,512,1,8,417.6476135253906,True,3842233
4,128,2,64,1768.82177734375,True,3845112
1024,1024,512,2,216.2104339599609,True,3858297
512,2,32,2,18.19545555114746,True,3861375
32,32,32,2,273.3895568847656,True,3877265
8,512,1,4,1291.68896484375,True,3879816
64,512,16,1,252.0156097412109,True,3894993
256,8,32,4,35.778560638427734,True,3898837
512,2,2,1,15.70304012298584,True,3901578
128,4,1,2,55.21612930297852,True,3906413
256,1024,32,8,229.6176605224609,True,3920223
128,256,32,16,104.92415618896484,True,3927763
32,128,8,1,249.5805511474609,True,3942868
512,1024,2,4,821.9945068359375,True,3944793
128,1024,1,4,1651.4395751953125,True,3947879
512,4,128,4,27.606016159057617,True,3951266
16,1024,2,512,1398.7369384765625,True,3953861
64,16,16,16,163.8533172607422,True,3964432
64,512,16,64,349.8270568847656,True,3984695
4,128,1,128,1768.943603515625,True,3987796
128,16,2,4,55.15776062011719,True,3992830
64,4,32,1,110.6872329711914,True,4000636
64,64,64,4,158.0298309326172,True,4010835
16,8,4,4,441.7505187988281,True,4035949
16,16,2,8,441.7372131347656,True,4061085
64,512,2,32,169.53138732910156,True,4072158
512,256,256,4,87.04409790039062,True,4078742
16,4,2,4,441.74029541015625,True,4103745
256,256,2,8,116.84146881103516,True,4111927
32,1024,2,1,3338.511474609375,True,4116371
512,256,32,32,87.83052825927734,True,4122899
512,1024,64,8,221.1829833984375,True,4136433
4,512,2,128,2137.796630859375,True,4140160
128,2,2,1,55.241729736328125,True,4144932
16,256,16,64,1399.921630859375,True,4147624
512,128,2,8,58.49292755126953,True,4152625
16,16,16,16,654.782470703125,True,4188731
64,256,8,1,251.9183349609375,True,4203787
8,128,1,16,837.8357543945312,True,4205820
1,8,1,4,6100.64794921875,True,4213128
128,1024,8,4,233.2702789306641,True,4227028
256,128,64,2,41.8078727722168,True,4230986
1024,64,32,4,16.873472213745117,True,4233613
16,8,16,2,441.8119812011719,True,4258391
128,8,1,4,55.10246276855469,True,4263231
1024,2,256,2,13.263872146606444,True,4265995
16,1024,1,256,629.2305908203125,True,4300329
8,8,1,1,837.8296508789062,True,4302480
64,128,64,4,157.92640686035156,True,4312489
1024,64,32,4,16.874496459960938,True,4315196
64,512,2,4,466.2784118652344,True,4341707
128,1024,16,32,275.4559936523437,True,4358048
64,1024,32,16,377.5324096679688,True,4379865
256,2,16,2,28.638208389282227,True,4383281
64,256,4,32,135.16697692871094,True,4392281
512,128,2,64,33.45920181274414,True,4396169
64,512,2,4,466.2886352539063,True,4422584
512,64,8,8,21.303295135498047,True,4425515
1024,1024,32,8,210.27737426757807,True,4438660
8,64,8,32,1178.64453125,True,4440870
256,256,4,1,417.7131652832031,True,4464538
256,128,32,1,41.08902359008789,True,4468877
256,32,8,32,41.72083282470703,True,4473051
64,16,32,4,137.0398712158203,True,4482040
16,128,8,32,630.619140625,True,4516775
512,32,16,1,20.628480911254883,True,4520066
8,64,8,4,838.8413696289062,True,4522023
16,1024,8,64,822.6898193359375,True,4523882
1024,32,32,2,10.689536094665527,True,4526292
128,16,1,8,55.1014404296875,True,4531281
2,1024,1,1024,2147483648.0,False,4541774
64,512,4,128,207.54432678222656,True,4554720
64,1024,2,256,377.92767333984375,True,4576857
64,32,1,4,123.9726104736328,True,4585122
16,128,1,4,498.0910034179688,True,4613203
16,256,4,16,536.2073364257812,True,4642820
4,32,4,2,1588.559814453125,True,4645483
64,512,2,2,853.201904296875,True,4647476
64,4,64,1,136.54322814941406,True,4657130
512,256,32,4,61.10105514526367,True,4662052
512,16,16,1,15.747072219848633,True,4664834
1024,8,2,8,8.095744132995605,True,4667193
256,8,4,4,27.75449562072754,True,4670527
1024,8,4,8,7.1536641120910645,True,4672979
128,2,2,1,55.24070358276367,True,4677968
16,256,2,1,1008.2027587890624,True,4680025
128,512,8,64,190.8224029541016,True,4692400
512,256,1,4,413.12152099609375,True,4715943
512,1024,1,2,3266.8681640625,True,4720637
1024,1024,2,256,208.28775024414065,True,4733529
64,1024,1,128,267.4933776855469,True,4749484
1024,256,256,2,55.71788787841797,True,4754276
256,512,64,2,121.6860122680664,True,4762642
2,512,1,128,3321.418701171875,True,4767074
64,128,2,64,135.74758911132812,True,4776222
1024,16,32,2,9.108480453491213,True,4778453
256,1024,128,4,224.5181427001953,True,4792209
1024,64,16,16,19.574783325195312,True,4795291
256,16,256,2,50.62553787231445,True,4799935
256,512,1,16,213.55520629882807,True,4812822
512,512,32,1,106.81037139892578,True,4820486
512,1024,2,1,3268.075439453125,True,4824847
16,1024,2,2,1866.0208740234373,True,4828124
256,32,2,16,27.664384841918945,True,4831375
1024,128,512,2,44.18764877319336,True,4835483
32,32,1,2,249.7771453857422,True,4850470
512,64,8,32,26.584064483642575,True,4853733
16,4,1,1,441.7136535644531,True,4879085
128,128,16,1,81.88825225830078,True,4885486
512,1024,1,4,1638.4102783203125,True,4888255
1024,256,32,32,65.44486236572266,True,4893411
64,32,64,16,353.7909851074219,True,4913588
128,16,32,4,68.6725082397461,True,4919841
1,2,1,1,6100.64599609375,True,4927017
256,8,128,4,54.2658576965332,True,4931806
2,64,1,4,3088.10546875,True,4935998
256,1024,32,16,224.43930053710935,True,4949687
128,32,32,16,107.58041381835938,True,4957328
8,64,2,32,986.8328857421876,True,4959563
256,32,16,1,31.34668731689453,True,4962883
1024,64,64,4,19.473407745361328,True,4965762
512,64,256,2,24.953855514526367,True,4969090
256,128,16,64,89.21804809570312,True,4975724
256,2,8,1,28.441600799560547,True,4979020
256,256,16,2,63.05382537841797,True,4984577
64,512,1,512,207.54739379882807,True,4997684
1024,256,512,1,55.83769607543945,True,5002424
8,8,2,4,838.92431640625,True,5004329
256,128,8,4,40.996864318847656,True,5008508
16,256,16,8,538.334228515625,True,5038413
4,64,1,32,1588.7135009765625,True,5041255
128,512,16,32,190.62374877929688,True,5053091
8,512,8,64,1578.503173828125,True,5055664
512,512,256,1,135.87149047851562,True,5065046
512,64,16,64,44.93004989624024,True,5069619
32,128,1,16,220.89010620117188,True,5083257
1024,256,32,8,57.831424713134766,True,5088313
8,512,4,2,992.8980712890624,True,5090550
128,256,128,2,106.30451202392578,True,5097861
512,32,2,4,31.61190414428711,True,5101644
64,8,4,2,110.4189453125,True,5109345
16,8,8,4,441.7914733886719,True,5134384
32,512,16,1,325.4866027832031,True,5153235
256,512,256,1,119.4434585571289,True,5161344
256,16,8,8,35.42015838623047,True,5165051
128,32,32,8,79.6968994140625,True,5171354
8,16,8,4,840.5831909179688,True,5173510
128,512,8,4,125.98681640625,True,5182769
512,512,2,16,106.86873626708984,True,5190603
512,256,128,2,59.874305725097656,True,5195737
1024,2,128,2,10.580991744995115,True,5198438
128,128,1,1,834.8917846679688,True,5200496
1024,128,32,4,30.74662399291992,True,5204178
512,16,256,2,25.38188743591309,True,5207499
128,64,4,4,62.3185920715332,True,5212466
256,1024,16,32,225.10284423828125,True,5226254
1,512,1,4,6100.14697265625,True,5233539
64,32,16,8,136.6138916015625,True,5242546
64,64,2,1,251.85484313964844,True,5257726
16,32,2,32,537.1791381835938,True,5287977
64,1024,4,16,266.7438049316406,True,5303863
1024,1024,32,4,210.8600311279297,True,5316713
512,4,256,1,19.753984451293945,True,5319301
8,2,4,1,842.9046020507812,True,5321492
16,16,4,16,541.3007202148438,True,5351780
16,8,1,8,441.75872802734375,True,5376927
16,32,1,8,441.7085571289063,True,5402094
1024,16,256,2,12.77337646484375,True,5404988
8,256,8,128,2794.943603515625,True,5408909
8,16,1,16,838.972412109375,True,5410728
256,256,2,16,63.07635116577149,True,5416144
512,128,256,1,38.08051300048828,True,5420267
64,16,4,8,110.6360321044922,True,5428344
1024,64,512,2,21.825536727905277,True,5431122
64,16,32,8,164.2117156982422,True,5441515
512,128,4,2,106.83494567871094,True,5448957
64,512,4,16,168.9364471435547,True,5459838
8,512,8,1,992.8529663085938,True,5462016
4,128,1,32,1588.612060546875,True,5464688
1024,512,2,16,104.54732513427734,True,5472452
8,128,1,2,992.8447875976562,True,5474649
1024,2,1,2,10.380288124084473,True,5477137
8,8,2,8,840.5678100585938,True,5479023
4,512,1,2,2561.48388671875,True,5482794
4,64,1,2,1589.982177734375,True,5485559
32,64,16,4,269.4287414550781,True,5501946
256,16,2,1,63.069183349609375,True,5507569
