tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,128,64,4,21.45075225830078,True,8957400
256,64,16,64,50.32447814941406,True,8961963
128,2,32,2,42.00447845458984,True,8966039
512,32,1,16,11.222016334533691,True,8968383
128,512,1,32,70.02623748779297,True,8973503
256,256,16,4,36.924415588378906,True,8977427
1024,512,8,16,60.49484634399414,True,8982600
512,1024,1,2,1776.8048095703125,True,8985369
1024,256,128,8,36.168704986572266,True,8988997
128,128,8,1,69.01862335205078,True,8994527
32,8,16,1,126.23564910888672,True,9003186
512,256,256,1,34.06438446044922,True,9006544
32,128,8,16,158.1516876220703,True,9016617
128,1024,4,4,234.8666839599609,True,9031004
256,256,2,8,63.86995315551758,True,9036922
2,64,2,64,1836.9659423828125,True,9039841
32,1024,4,1,929.7940673828124,True,9041710
2,1024,2,64,1825.9906005859373,True,9044591
128,8,8,1,31.557632446289062,True,9047654
16,256,2,64,315.71661376953125,True,9066273
2,32,2,16,1689.0255126953125,True,9068943
1024,32,1,1,112.4106216430664,True,9076648
16,256,4,64,371.1580200195313,True,9097951
64,64,8,8,79.0456314086914,True,9104414
256,32,4,1,34.5425910949707,True,9108253
1024,4,128,4,7.960576057434082,True,9110670
64,4,16,4,83.33926391601562,True,9117037
1024,8,4,4,4.40115213394165,True,9118891
64,512,2,8,137.95225524902344,True,9127774
64,32,1,2,89.417724609375,True,9134948
16,512,2,32,315.68896484375,True,9153983
256,16,128,1,20.25676727294922,True,9156832
256,256,1,16,63.70611190795898,True,9161766
64,512,16,8,90.7151336669922,True,9168805
32,256,2,32,157.89158630371094,True,9179244
64,16,64,16,201.65017700195312,True,9191884
64,1,1,1,63.09990310668945,True,9196818
256,1,128,1,21.191680908203125,True,9199665
4,1024,4,64,1192.08447265625,True,9202045
32,4,16,2,126.2551040649414,True,9210773
256,16,16,8,20.97766494750977,True,9213784
1024,32,64,8,7.747583866119385,True,9216227
1024,128,512,1,18.778112411499023,True,9219326
1024,256,64,4,32.14643096923828,True,9223431
512,512,32,1,61.53420639038086,True,9228716
64,512,16,8,90.72434997558594,True,9235853
128,64,1,8,45.055999755859375,True,9240430
1024,4,512,2,11.975680351257324,True,9243461
64,256,1,256,92.84403228759766,True,9250270
512,256,128,1,34.43199920654297,True,9253742
128,128,2,2,127.36000061035156,True,9262747
128,2,8,2,32.38399887084961,True,9266336
4,64,1,1,872.1551513671875,True,9268493
512,64,64,2,11.513855934143066,True,9271020
64,1024,8,8,149.0688018798828,True,9280804
64,32,2,1,89.37062072753906,True,9288009
1024,64,8,2,16.092159271240234,True,9291130
256,64,1,8,34.5794563293457,True,9294936
32,8,1,8,126.1998062133789,True,9303170
8,16,2,1,466.32037353515625,True,9304954
512,2,32,2,10.674176216125488,True,9306978
256,64,8,16,20.387840270996094,True,9309411
32,128,4,8,126.2059555053711,True,9318197
128,512,16,1,128.49766540527344,True,9327567
256,512,4,1,449.5247497558594,True,9328931
16,512,4,8,254.1414337158203,True,9344295
512,512,32,16,63.01696014404297,True,9349770
64,128,2,16,63.08454513549805,True,9355578
64,256,64,2,81.76742553710938,True,9361668
128,256,1,16,69.05856323242188,True,9367495
64,1024,16,2,141.5905303955078,True,9376530
1024,128,8,16,16.903167724609375,True,9379548
32,8,8,8,158.9995574951172,True,9389689
16,32,16,16,374.7768249511719,True,9411119
16,1024,8,2,356.7145080566406,True,9431797
8,64,8,16,563.3085327148438,True,9433327
32,1024,1,32,178.4453125,True,9444329
128,16,1,4,34.36646270751953,True,9448078
1024,2,256,1,5.937151908874512,True,9449938
128,1024,16,2,132.2977294921875,True,9459189
512,512,1,2,891.1011962890625,True,9461078
1024,32,1,8,15.970303535461426,True,9463370
4,32,4,32,995.125244140625,True,9465247
64,128,1,2,254.48243713378903,True,9480780
16,1024,2,8,357.7374572753906,True,9501243
512,256,256,1,34.1104621887207,True,9505099
128,2,16,1,32.286720275878906,True,9508484
512,4,4,1,8.685567855834961,True,9510546
8,64,8,8,561.8472900390625,True,9512081
8,4,2,4,468.2536926269531,True,9513753
64,16,32,1,63.215614318847656,True,9519153
64,16,4,2,63.082496643066406,True,9524307
32,64,16,1,126.22541046142578,True,9532931
8,512,4,128,880.743408203125,True,9534868
256,256,16,16,43.13292694091797,True,9539097
32,4,8,2,126.22745513916016,True,9547942
1024,1024,1,4,888.50537109375,True,9549793
8,32,1,8,466.8374938964844,True,9551359
1024,1024,8,8,119.9779815673828,True,9559850
32,1024,4,16,186.9332427978516,True,9571472
1024,256,128,1,42.25331115722656,True,9575681
256,256,64,1,37.23878479003906,True,9579567
32,4,4,4,126.22950744628906,True,9588482
512,64,1,2,113.73056030273438,True,9596447
1024,256,16,2,30.446592330932617,True,9600104
64,16,16,1,63.119361877441406,True,9605311
128,64,2,8,34.37055969238281,True,9609500
1024,32,16,16,7.293951988220215,True,9611475
4,64,4,64,1200.353271484375,True,9613865
256,2,16,1,16.22528076171875,True,9616517
2,32,1,4,1688.1448974609375,True,9619093
256,32,1,8,22.376447677612305,True,9622079
128,4,8,1,31.57401657104492,True,9625353
256,128,4,16,23.397375106811523,True,9628549
256,128,8,64,30.213119506835938,True,9632137
1024,64,8,1,29.2096004486084,True,9635649
16,2,16,2,257.5472717285156,True,9651027
128,512,8,1,232.5463104248047,True,9665336
2,2,2,1,1689.07470703125,True,9668065
128,128,16,64,99.78060913085938,True,9675421
32,512,2,256,238.66163635253903,True,9689866
512,256,1,256,33.06291198730469,True,9693270
128,512,128,8,98.38182067871094,True,9700391
64,512,4,4,138.0904998779297,True,9709973
512,4,64,1,10.2359037399292,True,9712044
256,16,32,16,31.307775497436523,True,9715567
1,256,1,1,3298.3828125,True,9719863
128,16,1,2,45.04576110839844,True,9724037
512,1024,512,2,125.99807739257812,True,9732721
64,256,16,8,79.38662719726562,True,9738735
32,16,16,4,158.561279296875,True,9748925
512,64,8,8,11.83129596710205,True,9751214
512,1024,128,4,127.1388168334961,True,9760011
64,128,32,32,196.9449005126953,True,9772784
128,512,32,2,75.31929779052734,True,9778677
4,8,1,2,875.73095703125,True,9780830
128,8,2,2,31.524864196777344,True,9784477
8,64,2,1,467.4129943847656,True,9785951
128,1024,64,4,136.2145233154297,True,9795624
16,32,2,8,252.37913513183597,True,9811043
512,64,1,64,12.463104248046877,True,9813098
512,4,256,2,14.647295951843262,True,9816170
1024,512,16,2,60.28799819946289,True,9821126
16,32,2,2,255.2412109375,True,9837069
16,256,1,8,256.0399475097656,True,9853023
8,256,4,128,884.2250366210938,True,9855047
16,16,2,1,255.16339111328125,True,9871515
1024,1024,1,512,115.4703369140625,True,9879876
512,128,1,2,224.7751617431641,True,9893542
64,128,64,4,93.45536041259766,True,9900265
1024,64,1,64,9.226240158081056,True,9902362
32,2,8,2,126.24998474121094,True,9911001
8,16,8,8,562.9255981445312,True,9912666
1024,128,16,4,17.02092742919922,True,9915122
2,64,1,64,1824.76904296875,True,9917863
512,1024,2,32,121.19245147705078,True,9926168
256,64,1,8,34.5794563293457,True,9930137
512,512,1,4,446.9125061035156,True,9931501
128,2,4,2,31.76345634460449,True,9935604
256,256,4,128,52.42675018310547,True,9940438
64,32,4,4,63.08659362792969,True,9945758
128,32,2,16,31.565824508666992,True,9949465
64,256,2,32,79.11628723144531,True,9955593
512,64,256,2,14.057472229003906,True,9958210
4,1024,1,2,2154.6240234375,True,9961301
2,512,1,64,1823.7696533203125,True,9964125
64,64,8,64,122.7151336669922,True,9972828
1024,32,8,4,5.705728054046631,True,9974905
512,1024,16,1,230.466552734375,True,9989011
64,128,32,16,120.47872161865234,True,9997439
512,64,16,16,14.766079902648926,True,9999620
1024,128,4,64,16.57753562927246,True,10002369
64,1024,16,4,150.4174041748047,True,10012103
256,256,16,16,43.16262435913086,True,10017077
512,16,4,4,8.696831703186035,True,10018930
512,1024,4,1,891.8599853515625,True,10020931
512,2,512,1,14.772224426269531,True,10023600
2,4,1,4,1689.0050048828125,True,10026321
32,1024,32,32,393.3061218261719,True,10048520
16,32,8,32,373.9801635742188,True,10070073
1024,128,1,32,15.994879722595217,True,10072672
64,16,8,16,82.735107421875,True,10078833
256,8,1,1,34.574337005615234,True,10082565
512,256,32,4,33.96915054321289,True,10086575
256,128,8,2,34.565120697021484,True,10090311
16,256,4,128,472.0466003417969,True,10091771
8,1,1,1,467.4611206054688,True,10093147
4,256,4,4,874.65673828125,True,10094942
8,16,2,4,467.3945617675781,True,10096288
512,8,2,8,7.967743873596191,True,10098417
256,16,64,8,31.113216400146484,True,10102135
128,1,128,1,42.387454986572266,True,10106547
2,8,1,8,1688.986572265625,True,10109181
512,1024,8,4,119.48441314697266,True,10117398
128,128,1,4,127.41222381591795,True,10125850
128,512,1,512,104.12134552001952,True,10133637
512,512,64,2,62.241790771484375,True,10138708
1024,1024,8,2,229.88082885742188,True,10153042
256,256,256,2,50.65523147583008,True,10157492
256,4,32,2,21.009408950805664,True,10160142
32,64,8,32,186.4427490234375,True,10172242
1,64,1,1,3316.45947265625,True,10176627
512,2,64,2,10.673151969909668,True,10178852
128,16,64,16,100.82303619384766,True,10186382
512,16,1,2,31.901695251464844,True,10189421
256,1024,64,4,130.44837951660156,True,10198141
4,256,2,128,1193.1832275390625,True,10200344
16,16,8,1,252.39244079589844,True,10216131
4,1024,2,2,1394.677734375,True,10218453
8,512,4,8,469.0145263671875,True,10219967
1024,256,1,2,445.44921875,True,10221430
64,512,2,16,89.51602935791016,True,10228024
32,512,1,128,158.08615112304688,True,10238675
128,1024,1,1,3560.955810546875,True,10243342
32,32,1,4,126.19878387451172,True,10252255
16,512,16,4,315.85382080078125,True,10271148
256,1,128,1,21.190656661987305,True,10274446
64,4,32,2,80.92262268066406,True,10281410
1024,32,256,1,7.280640125274658,True,10283391
512,2,64,2,10.675200462341309,True,10285613
1024,128,128,4,19.173376083374023,True,10289215
32,2,1,1,126.18649291992188,True,10297627
32,64,8,8,157.97042846679688,True,10307609
512,512,1,128,61.046783447265625,True,10312890
512,16,256,1,11.23635196685791,True,10314855
256,64,16,32,30.93606376647949,True,10318041
512,4,256,4,24.04966354370117,True,10321206
16,64,16,1,252.42930603027344,True,10336452
256,256,2,128,42.6250228881836,True,10340321
128,128,1,64,39.69023895263672,True,10344291
4,1024,4,256,3041.101806640625,True,10348526
256,256,1,2,449.45306396484375,True,10350278
64,16,8,1,63.071231842041016,True,10356391
256,128,8,2,34.56409454345703,True,10359996
256,8,2,8,15.873023986816406,True,10362521
512,64,4,4,17.326080322265625,True,10365096
16,1024,4,256,776.86376953125,True,10366929
8,4,1,4,467.4396057128906,True,10368315
16,4,8,2,252.4385223388672,True,10383856
64,1024,4,1,908.3709716796876,True,10385741
128,128,2,64,40.34150314331055,True,10390041
256,32,1,16,17.257471084594727,True,10392775
16,256,8,8,315.63262939453125,True,10411412
16,2,4,2,252.4508209228516,True,10426475
1024,32,2,16,5.631999969482422,True,10428302
4,32,1,1,877.4061889648438,True,10430325
64,128,32,16,120.4684829711914,True,10438439
64,256,1,128,79.3180160522461,True,10444514
64,32,1,32,63.10195159912109,True,10449760
1024,2,8,1,4.0570878982543945,True,10451435
1024,32,2,32,6.280191898345947,True,10453270
128,128,4,4,44.83071899414063,True,10457364
64,8,4,8,63.250431060791016,True,10462800
2,512,1,64,1823.614990234375,True,10465763
512,4,128,4,15.820799827575684,True,10468387
8,8,2,2,467.3904724121094,True,10469920
2,512,2,2,1679.2689208984375,True,10472649
64,64,16,16,93.78406524658205,True,10479718
1024,128,8,4,16.114688873291016,True,10482059
32,512,16,64,392.1203308105469,True,10504569
2,512,2,16,1687.762939453125,True,10507928
1,256,1,2,3319.00830078125,True,10512211
16,128,8,128,783.4009399414062,True,10513896
32,4,16,1,126.2387237548828,True,10522474
2,128,2,2,1687.3564453125,True,10525474
512,256,32,8,33.48275375366211,True,10529568
512,512,1,2,890.9660034179688,True,10531399
512,128,4,2,58.26969528198242,True,10536840
16,16,4,4,252.4037170410156,True,10552679
8,8,4,1,467.4457702636719,True,10554088
16,1024,2,1,1859.6024169921875,True,10556861
128,16,1,1,69.02783966064453,True,10562385
128,512,32,16,105.35935974121094,True,10569693
32,1024,1,8,509.1102600097656,True,10571246
64,4,32,1,63.22687911987305,True,10576752
16,32,1,8,252.39141845703125,True,10592286
64,16,4,4,63.08659362792969,True,10597966
128,64,32,32,100.0796127319336,True,10605461
512,32,16,1,11.315199851989746,True,10608004
128,512,2,32,73.46790313720703,True,10613695
1024,8,128,1,5.097472190856934,True,10615931
512,1024,1,512,122.61785888671876,True,10624667
32,128,32,32,393.9287109375,True,10647048
4,32,4,2,875.8486938476562,True,10648918
1024,512,32,32,60.6300163269043,True,10654409
8,1024,2,4,704.0983276367188,True,10656072
256,512,2,16,65.39161682128906,True,10661964
1,128,1,32,3318.288330078125,True,10666366
128,1024,2,32,136.18482971191406,True,10675457
128,2,4,2,31.76345634460449,True,10678735
512,64,32,16,15.426560401916504,True,10681614
32,1024,2,8,276.389892578125,True,10698476
4,8,4,2,876.8685913085938,True,10700255
64,8,2,2,63.11219024658203,True,10706101
32,1024,8,128,391.1526489257813,True,10728616
64,512,2,2,464.8161315917969,True,10730336
512,512,2,32,61.89056015014648,True,10735466
64,512,8,128,196.17893981933597,True,10748057
64,8,8,8,82.56511688232422,True,10754313
128,4,2,2,31.56480026245117,True,10757730
256,32,128,2,23.384063720703125,True,10760378
2,1024,1,1,4282.8369140625,True,10765847
64,512,1,8,254.5674285888672,True,10781548
256,512,8,128,97.43360137939452,True,10789046
16,64,1,16,252.39654541015625,True,10804131
128,4,64,1,40.46438217163086,True,10808582
128,1024,2,256,153.74847412109375,True,10818504
16,512,2,1,1018.461181640625,True,10820375
1024,256,32,8,32.39424133300781,True,10823548
512,16,1,1,58.22771072387695,True,10828601
16,256,16,2,255.66514587402344,True,10843785
512,512,1,32,60.62694549560547,True,10848688
256,128,16,64,49.95993423461914,True,10853138
32,32,4,8,126.21311950683594,True,10861972
32,64,2,4,126.96678161621094,True,10870307
16,256,8,2,254.78860473632807,True,10885362
4,128,4,128,1682.79248046875,True,10888125
16,64,8,64,476.5357971191406,True,10889819
64,256,4,8,68.63053131103516,True,10895216
32,1024,4,64,234.6721343994141,True,10909526
32,4,32,1,126.3472671508789,True,10918503
64,512,4,2,254.54489135742188,True,10934208
16,512,16,1,254.49880981445312,True,10949419
512,256,4,2,113.84627532958984,True,10957429
1024,16,128,4,7.68614387512207,True,10959381
1024,64,64,1,9.31328010559082,True,10962000
64,16,4,8,63.15622329711914,True,10967108
1024,64,256,1,10.604543685913086,True,10969503
8,1,4,1,468.3816833496094,True,10970943
8,1024,1,1,3701.72216796875,True,10975510
64,2,64,1,81.22265625,True,10981465
128,256,1,8,127.41120147705078,True,10990265
16,16,4,8,252.4088287353516,True,11005559
32,256,2,256,240.5191650390625,True,11020155
4,128,4,128,1682.94189453125,True,11022922
1024,1,2,1,4.576255798339844,True,11025277
64,16,8,2,63.08659362792969,True,11030081
64,16,32,4,80.84786987304688,True,11036580
128,1024,1,32,130.9818878173828,True,11046418
32,1024,2,16,179.06381225585938,True,11058128
32,32,4,2,126.19776153564452,True,11067100
8,32,1,4,466.3285827636719,True,11068699
256,1024,8,16,123.6459503173828,True,11077717
512,16,64,2,10.147839546203612,True,11080077
512,256,256,1,33.884159088134766,True,11083504
2,32,1,4,1688.1878662109375,True,11086307
8,32,1,8,466.9153137207031,True,11087701
4,8,4,2,876.896240234375,True,11089498
64,16,64,4,93.97042846679688,True,11096609
1024,16,2,16,4.577280044555664,True,11098612
64,512,2,1,908.3238525390624,True,11100647
4,1024,2,16,877.6571044921875,True,11102522
8,1024,8,32,659.2880859375,True,11104161
4,512,1,16,877.5526123046875,True,11106208
8,64,1,16,466.9060974121094,True,11107539
8,2,8,1,468.3704223632813,True,11108884
2,128,1,4,1687.3800048828125,True,11111601
32,512,8,128,392.0005187988281,True,11134702
512,64,16,32,15.548416137695312,True,11137308
128,1024,2,2,898.5374755859375,True,11139138
8,1024,1,64,561.4315795898438,True,11140735
1024,512,8,4,59.99513626098633,True,11145660
1024,512,1,1,1775.8013916015625,True,11148479
32,128,4,32,158.29299926757812,True,11158785
32,8,4,2,126.21004486083984,True,11166882
32,16,4,4,126.21414184570312,True,11175582
256,1024,16,8,123.80671691894533,True,11184069
8,64,1,8,466.3828430175781,True,11185509
256,32,2,1,63.83001708984375,True,11191382
8,512,1,8,540.4784545898438,True,11192916
32,256,8,16,157.97247314453125,True,11203764
8,128,2,64,562.4043579101562,True,11205355
512,512,16,32,62.827518463134766,True,11210554
64,64,2,2,89.37062072753906,True,11218416
1024,4,512,1,7.279615879058838,True,11220259
16,256,2,8,254.34214782714844,True,11235836
64,256,2,4,137.92665100097656,True,11245446
64,64,1,32,63.09478378295898,True,11250581
32,32,32,16,242.0715484619141,True,11264854
4,256,2,256,1674.0321044921875,True,11267601
64,64,8,2,63.059967041015625,True,11272574
32,16,2,1,126.93299102783205,True,11281231
4,8,1,1,875.1206665039062,True,11283176
256,1024,8,128,145.18272399902344,True,11292638
32,128,2,16,126.20697784423828,True,11301258
16,16,1,8,252.4047393798828,True,11316559
32,4,32,2,161.6865234375,True,11327149
512,1024,8,2,229.21522521972656,True,11341565
2,512,2,4,1690.8052978515625,True,11344396
8,512,4,128,880.827392578125,True,11346398
4,1024,1,4,1394.81396484375,True,11348752
128,256,1,32,45.11027145385742,True,11353581
4,256,4,16,981.116943359375,True,11355485
128,128,2,64,40.33740615844727,True,11359348
512,512,1,32,60.30950546264648,True,11364166
128,128,64,2,40.67327880859375,True,11367930
8,4,1,2,467.57171630859375,True,11369565
256,8,8,4,15.865856170654297,True,11372207
64,16,8,4,63.13676834106445,True,11378041
64,512,2,2,464.80999755859375,True,11379483
1024,512,128,2,60.88294219970703,True,11384900
16,1024,16,4,317.41748046875,True,11403815
4,16,1,8,875.7493896484375,True,11405695
4,128,1,4,877.4471435546875,True,11407487
256,512,2,1,893.3734130859375,True,11409409
512,128,64,8,26.634239196777344,True,11412870
16,64,8,64,476.57470703125,True,11414614
2,64,1,64,1824.7095947265625,True,11417413
512,1024,16,16,120.54835510253906,True,11425729
8,16,2,16,468.2833862304688,True,11427426
32,32,4,1,126.18649291992188,True,11436361
128,64,16,64,100.37554931640624,True,11444188
1,8,1,8,3321.28564453125,True,11448806
128,16,32,16,62.3267822265625,True,11453877
64,1024,32,1,142.234619140625,True,11463095
32,128,1,16,126.22233581542967,True,11471818
8,2,8,2,470.8116455078125,True,11473286
64,16,4,16,80.83558654785156,True,11479719
128,64,8,2,34.26816177368164,True,11483615
32,128,2,2,178.75149536132812,True,11495409
512,512,256,2,64.036865234375,True,11500886
1024,1024,4,1,891.030517578125,True,11502681
256,256,16,8,36.91212844848633,True,11506585
64,8,32,4,81.09056091308594,True,11512936
1024,16,2,1,29.16556739807129,True,11516433
512,32,32,16,15.560704231262209,True,11518714
64,64,2,8,63.057918548583984,True,11523773
512,1024,16,16,120.1817626953125,True,11533044
4,32,1,2,874.5430908203125,True,11534861
32,64,1,1,276.02740478515625,True,11551284
32,8,4,4,126.2213134765625,True,11559873
512,128,16,64,25.09107208251953,True,11562962
1,1024,1,2,4057.357421875,True,11568178
1024,64,2,2,56.95283126831055,True,11573205
1024,1,1,1,5.7292799949646,True,11574729
128,64,16,2,31.558656692504883,True,11578546
256,1024,8,4,121.56825256347656,True,11586712
16,1024,1,64,315.873291015625,True,11605203
32,2,2,1,126.22950744628906,True,11614238
256,128,32,2,23.4465274810791,True,11617238
1024,64,1,32,8.665087699890137,True,11619318
64,64,2,16,63.11833572387695,True,11624405
64,16,4,16,80.83660888671875,True,11630558
128,1024,2,64,136.6702117919922,True,11640545
16,2,4,1,252.41087341308597,True,11655730
512,4,16,4,10.610688209533691,True,11657953
4,16,4,16,992.3348388671876,True,11659907
1024,1024,128,8,122.06285095214844,True,11668124
16,256,4,32,315.7780456542969,True,11686644
8,512,2,4,540.4794921875,True,11688237
64,32,32,8,93.78816223144533,True,11694968
64,16,8,16,82.73612976074219,True,11700939
128,1,1,1,31.559680938720703,True,11704405
512,32,4,4,11.3438720703125,True,11706801
4,32,2,32,983.426025390625,True,11708829
4,256,1,1,1394.6009521484375,True,11711326
512,256,2,16,32.42291259765625,True,11714865
512,64,1,1,224.7608337402344,True,11729199
128,1024,16,32,154.61683654785156,True,11739187
4,512,2,2,1046.6170654296875,True,11741123
16,64,8,16,315.80877685546875,True,11759898
512,512,16,1,116.06118774414062,True,11768464
256,4,64,4,24.31078338623047,True,11771408
128,16,8,16,42.00755310058594,True,11775434
2,64,1,2,1687.4066162109375,True,11777996
128,1024,16,64,194.5518035888672,True,11790016
4,1024,4,16,979.5552978515624,True,11792236
512,512,1,1,1777.2410888671875,True,11794988
256,8,4,1,17.24825668334961,True,11797608
512,8,64,1,10.13657569885254,True,11800138
8,1,8,1,470.7942504882813,True,11801482
1024,256,1,2,445.486083984375,True,11802942
1024,32,128,1,5.839871883392334,True,11804775
4,256,4,8,875.146240234375,True,11806531
128,32,8,1,34.30809783935547,True,11810076
256,128,8,4,22.49216079711914,True,11813143
512,1024,1,256,119.00927734375,True,11822179
512,8,1,2,17.341440200805664,True,11824970
128,16,2,1,44.82457733154297,True,11829226
1024,1,128,1,5.360640048980713,True,11830924
64,1024,2,128,170.62503051757812,True,11841799
512,512,4,32,61.97862243652344,True,11847427
512,32,64,16,25.135103225708008,True,11850261
128,16,32,2,40.49612808227539,True,11854309
512,16,4,2,11.33568000793457,True,11856793
1024,256,2,64,30.627840042114254,True,11860276
1024,64,16,2,8.705023765563965,True,11862291
128,16,16,1,31.56684875488281,True,11865968
256,256,16,2,34.93580627441406,True,11869744
256,16,16,1,15.790080070495604,True,11872104
1024,512,512,1,65.56159973144531,True,11877391
1024,512,1,32,59.36025619506836,True,11883313
128,512,16,8,75.27423858642578,True,11889307
2,32,2,2,1688.1510009765625,True,11891998
32,128,2,64,158.9749755859375,True,11902341
128,1024,4,2,454.47271728515625,True,11903914
32,2,2,2,126.30323028564452,True,11912904
8,128,8,1,468.780029296875,True,11914393
128,32,16,16,47.65798568725586,True,11919340
64,8,8,2,63.1357421875,True,11924532
256,128,1,4,116.35507202148438,True,11932957
64,2,1,1,63.080448150634766,True,11938542
1024,8,8,2,4.412415981292725,True,11940938
32,512,32,8,188.19276428222656,True,11952789
64,8,2,1,63.0302734375,True,11958330
16,1024,8,2,356.78924560546875,True,11979394
64,128,2,8,68.59264373779297,True,11985158
512,64,16,16,14.772224426269531,True,11987771
512,16,32,8,12.118016242980955,True,11990272
32,128,32,1,127.9293441772461,True,11999092
512,4,64,1,10.2359037399292,True,12001156
256,16,64,4,23.60832023620605,True,12003849
4,512,1,16,877.6243286132812,True,12005761
256,2,4,1,15.831040382385254,True,12008309
128,4,4,4,31.76140785217285,True,12012839
256,64,64,1,20.33561515808105,True,12015621
8,1024,2,64,562.0848388671875,True,12017327
1024,64,256,1,10.61888027191162,True,12020022
512,512,1,8,224.795654296875,True,12033583
1024,2,8,1,4.0570878982543945,True,12035643
512,256,64,4,33.73158264160156,True,12039127
2,256,2,1,1679.0753173828125,True,12041867
16,64,16,64,791.1024780273438,True,12043638
1024,256,16,4,31.151103973388672,True,12047010
512,16,1,1,58.23078536987305,True,12052636
1024,64,2,1,112.52326202392578,True,12060577
8,32,4,2,466.8344421386719,True,12061980
256,128,4,128,30.35136032104492,True,12066235
8,1024,1,2,2021.802978515625,True,12069239
128,1024,2,16,131.8830108642578,True,12078370
512,256,2,4,113.8370590209961,True,12086224
256,32,32,2,20.166656494140625,True,12089102
256,512,16,16,67.60038757324219,True,12094843
32,64,32,16,241.3066253662109,True,12109396
8,32,4,32,563.2952270507812,True,12110920
8,1024,1,128,562.039794921875,True,12112420
1024,128,4,1,112.65331268310548,True,12120492
256,512,4,16,68.13593292236328,True,12126078
64,256,8,16,79.16236877441406,True,12132225
128,1,16,1,32.42700958251953,True,12136766
8,256,4,8,466.4473571777344,True,12138150
128,2,128,1,40.77772903442383,True,12141921
2,4,2,4,1692.6761474609375,True,12144744
256,64,4,8,17.258495330810547,True,12147189
32,32,1,32,126.2008285522461,True,12155642
32,32,2,2,126.94630432128906,True,12164417
512,1024,16,1,230.80755615234372,True,12178539
128,512,32,16,105.3675537109375,True,12185985
128,4,8,1,31.5729923248291,True,12190014
512,64,32,2,11.77292823791504,True,12192244
8,128,1,128,562.4575805664062,True,12194080
64,512,2,256,119.3738250732422,True,12202284
128,128,1,2,232.48486328125,True,12216761
16,128,1,128,316.1415710449219,True,12235526
1024,1024,4,1,890.302490234375,True,12237372
256,512,8,64,77.12665557861328,True,12244197
1024,16,8,16,5.780479907989502,True,12246360
1024,512,4,8,59.94393539428711,True,12251770
1024,8,64,2,5.251071929931641,True,12253817
128,256,8,64,59.98387145996094,True,12259132
256,8,128,8,50.71052932739258,True,12264328
64,256,32,16,120.30361938476562,True,12272765
256,1024,8,8,124.41804504394533,True,12281095
512,2,128,2,12.273664474487305,True,12283780
16,64,16,8,316.4538879394531,True,12302754
256,4,1,2,17.259519577026367,True,12305792
1024,128,16,64,24.27289581298828,True,12309843
256,8,1,8,15.81670379638672,True,12312295
64,32,16,1,63.11628723144531,True,12317388
128,64,16,4,39.731201171875,True,12321483
512,8,16,1,7.925759792327881,True,12323367
64,128,8,2,68.51583862304688,True,12329805
512,8,1,8,9.076736450195312,True,12332180
512,1,128,1,10.61580753326416,True,12334849
8,16,2,16,468.2997741699219,True,12336209
4,1024,2,1,2154.809326171875,True,12339223
128,16,16,4,40.381439208984375,True,12343061
512,1024,32,4,121.57234954833984,True,12351125
4,8,2,2,875.7565307617188,True,12353031
256,1024,16,2,122.029052734375,True,12361058
1024,256,1,2,445.5168151855469,True,12362347
64,16,16,1,63.11833572387695,True,12367352
256,1024,2,4,449.4817199707031,True,12368740
512,512,4,128,62.72819137573242,True,12374154
32,256,32,16,240.4188232421875,True,12388946
256,64,2,64,21.85318374633789,True,12392393
256,16,128,4,30.403583526611328,True,12396209
32,8,2,1,126.19673919677734,True,12404349
16,256,1,2,553.40234375,True,12405741
1024,512,2,32,60.20915222167969,True,12410844
8,512,4,8,469.0176086425781,True,12412172
256,32,2,2,34.555904388427734,True,12416240
256,256,16,1,63.889408111572266,True,12422026
8,16,2,8,467.4385986328125,True,12423671
64,512,16,8,90.70182037353516,True,12430859
4,4,4,2,877.0355224609375,True,12432590
128,1024,8,16,136.97946166992188,True,12442310
128,256,128,2,59.284481048583984,True,12447742
16,16,8,16,318.6595764160156,True,12466398
8,256,1,32,466.4801330566406,True,12467841
1024,1024,2,4,446.3728637695313,True,12469143
256,8,32,8,24.32204818725586,True,12472362
32,1024,16,1,276.5977478027344,True,12489127
512,1024,2,1,1777.59033203125,True,12491840
512,32,2,32,10.93017578125,True,12494186
512,32,64,4,11.727871894836426,True,12497069
1024,128,128,1,17.00966453552246,True,12499918
64,512,16,32,119.62982177734376,True,12507852
32,256,32,4,161.47763061523438,True,12518826
256,32,32,4,20.27519989013672,True,12521883
4,256,2,1,1046.408203125,True,12524229
512,128,4,2,58.26764678955078,True,12529709
1024,8,1,2,15.971327781677246,True,12533198
16,32,4,4,252.3934783935547,True,12548545
512,32,8,16,10.42124843597412,True,12550793
256,1024,2,64,123.3407974243164,True,12559041
1024,4,8,2,4.0570878982543945,True,12560635
128,32,32,16,62.09638214111328,True,12565903
128,8,128,8,101.41593933105467,True,12574115
64,32,32,2,80.44032287597656,True,12580510
2,64,1,2,1687.468017578125,True,12583106
1024,512,256,1,95.42758178710938,True,12590275
256,128,1,2,227.3843231201172,True,12604118
1024,32,256,2,7.101439952850342,True,12606756
256,512,8,16,68.32640075683594,True,12612625
64,512,1,256,114.12274932861328,True,12620623
32,512,4,32,158.0042266845703,True,12631893
