tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
16,64,8,64,480.0143432617188,True,1682013
512,16,2,16,7.963647842407227,True,1684331
16,4,16,1,252.5245513916016,True,1699637
256,8,1,2,22.418432235717773,True,1702930
16,32,16,2,252.42623901367188,True,1718442
4,4,4,4,884.7841186523438,True,1720637
512,1024,1,512,123.11654663085938,True,1729022
128,512,4,256,98.40128326416016,True,1736203
4,8,1,1,875.452392578125,True,1738254
512,512,64,2,62.94323348999024,True,1743556
4,128,4,32,987.9439086914062,True,1745537
64,512,2,32,93.60076904296876,True,1752866
256,128,8,16,22.995967864990234,True,1756288
64,64,2,64,80.67584228515625,True,1762827
1024,1024,32,16,118.70719909667967,True,1771456
1024,1,64,1,5.400576114654541,True,1773260
4,128,2,128,1202.1473388671875,True,1775411
4,64,4,8,875.5609741210938,True,1777286
16,1024,2,256,470.803466796875,True,1778913
64,512,64,1,88.92211151123047,True,1785479
64,16,2,16,63.1992301940918,True,1790833
512,8,2,4,8.70297622680664,True,1792958
256,16,64,8,31.18182373046875,True,1797393
128,8,16,1,31.617023468017575,True,1800863
512,8,2,8,7.961599826812744,True,1802715
1,256,1,256,4395.0634765625,True,1808243
512,512,32,16,63.39379119873047,True,1813491
1024,64,64,16,12.534784317016602,True,1815709
512,32,16,8,10.512384414672852,True,1817901
1024,1024,1024,1,127.7849578857422,True,1826616
64,256,8,32,92.75289916992188,True,1833644
512,128,2,2,114.65727996826172,True,1841868
1024,16,1,4,15.99897575378418,True,1844475
1024,1024,64,1,202.7653045654297,True,1857091
512,128,8,32,21.733375549316406,True,1859867
64,128,1,64,79.10707092285156,True,1866234
8,1,2,1,469.01861572265625,True,1867574
64,32,16,1,63.12857437133789,True,1872646
256,2,8,2,16.301055908203125,True,1875379
64,64,8,64,122.73356628417967,True,1884179
512,512,8,128,72.76544189453125,True,1890107
256,64,128,4,30.16806411743164,True,1893819
64,1024,4,64,170.8554229736328,True,1905639
256,128,16,2,22.6693115234375,True,1908864
128,128,4,16,39.72198486328125,True,1912639
8,128,1,2,541.496337890625,True,1914131
16,1024,8,16,315.8763427734375,True,1932468
32,1,2,1,126.30425262451172,True,1941250
32,256,8,2,136.84121704101562,True,1950175
512,64,16,4,11.868160247802734,True,1952710
256,8,32,2,20.385791778564453,True,1955602
256,32,128,4,30.301183700561523,True,1958905
4,1024,2,16,877.0867309570312,True,1960661
1024,4,16,4,5.337088108062744,True,1962413
512,16,1,2,32.00204849243164,True,1965686
8,256,8,2,468.9049682617188,True,1967320
128,512,1,64,74.45299530029297,True,1973199
128,128,64,8,60.20915222167969,True,1978131
16,8,1,4,252.4067840576172,True,1993006
512,1024,4,64,119.8704605102539,True,2001344
512,1024,2,512,121.02349090576172,True,2010025
32,512,1,4,509.2710266113281,True,2011506
1,8,1,8,3342.14453125,True,2015767
128,16,4,2,31.538175582885746,True,2019482
32,4,2,4,126.30528259277344,True,2028432
512,1024,4,32,121.12895965576172,True,2036870
1024,1024,8,1,448.4628601074219,True,2038395
512,512,32,8,65.11001586914062,True,2043954
1024,32,32,8,7.353343963623047,True,2046660
1,1024,1,2,4106.623046875,True,2051818
128,4,4,1,31.58118438720703,True,2055419
128,128,1,32,34.42073440551758,True,2059008
128,2,128,1,41.05728149414063,True,2063076
128,8,64,2,40.58214569091797,True,2068187
1,64,1,4,3327.099853515625,True,2072507
64,512,32,1,89.6890869140625,True,2079575
64,256,1,16,89.52217864990234,True,2086421
128,64,1,64,39.71686553955078,True,2090492
1,32,1,16,3347.422119140625,True,2094722
2,128,2,64,1845.1650390625,True,2097546
512,32,8,1,17.38751983642578,True,2100338
16,128,16,2,252.43443298339844,True,2115626
8,256,4,256,1537.8892822265625,True,2118493
64,32,2,4,63.06816101074219,True,2123713
128,64,16,2,31.565824508666992,True,2127063
1024,256,32,2,31.22483253479004,True,2130634
64,64,16,1,63.11116790771485,True,2135734
512,256,64,16,48.59699249267578,True,2140139
1024,512,2,64,60.13132858276367,True,2145258
64,64,64,8,120.52582550048828,True,2153858
128,256,16,8,45.62432098388672,True,2157812
16,512,4,2,356.1943054199219,True,2178576
512,512,1,16,115.59833526611328,True,2186827
64,256,8,4,68.569091796875,True,2192354
2,256,1,8,1687.3973388671875,True,2195177
128,32,1,1,127.56582641601562,True,2203486
4,1024,1,1024,3068.90234375,True,2207610
128,512,64,16,98.42073822021484,True,2215487
512,256,4,128,38.23104095458984,True,2219439
4,1024,4,2,1050.7601318359375,True,2221420
32,1024,4,256,392.1008605957031,True,2243870
256,16,2,1,34.61734390258789,True,2248605
1024,512,4,8,60.053504943847656,True,2254533
32,128,8,8,157.89260864257812,True,2264825
512,128,64,1,18.507776260375977,True,2267667
128,32,2,2,44.89523315429688,True,2271921
32,128,2,2,178.88665771484375,True,2283438
64,128,1,4,138.16729736328125,True,2292646
32,256,32,16,240.7362518310547,True,2306913
16,128,1,8,253.6785888671875,True,2322156
256,16,2,1,34.63065719604492,True,2325776
16,8,8,1,252.39654541015625,True,2341079
16,32,8,4,252.39450073242188,True,2356426
128,1024,32,8,135.95237731933594,True,2365423
512,64,512,1,13.85267162322998,True,2367950
1024,256,1,64,30.686208724975582,True,2371377
1024,4,4,4,4.084735870361328,True,2373257
1024,16,64,2,5.098495960235596,True,2375330
256,32,32,2,20.178943634033203,True,2377819
512,8,8,4,7.989247798919678,True,2379878
64,2,64,2,85.09747314453125,True,2386268
256,1024,8,32,129.8329620361328,True,2395217
512,8,64,8,15.806464195251465,True,2397911
128,16,1,8,31.512575149536133,True,2401587
128,256,16,2,45.12153625488281,True,2405804
512,512,4,16,62.20595169067383,True,2411352
512,2,512,1,14.859264373779297,True,2413769
1024,1,256,1,6.044672012329102,True,2415703
16,256,16,8,316.410888671875,True,2434451
1024,512,128,2,61.19219207763672,True,2440205
1,32,1,4,3323.18505859375,True,2444575
1024,512,4,4,115.08121490478516,True,2452495
1024,8,512,2,12.010496139526367,True,2455336
1024,1024,64,2,122.59942626953124,True,2463757
512,256,64,2,34.22617721557617,True,2467276
1024,512,1,16,114.06950378417967,True,2475197
128,4,2,1,31.526912689208984,True,2478696
512,256,2,32,33.78790283203125,True,2482549
32,1024,16,32,238.8019256591797,True,2496953
1024,64,256,1,10.621952056884766,True,2499309
1024,1,16,1,4.126719951629639,True,2501097
128,4,4,4,31.81875228881836,True,2504852
64,8,2,1,63.05484771728516,True,2510498
128,8,8,2,31.60985565185547,True,2514433
4,128,1,128,986.6967163085938,True,2516334
64,512,64,1,89.25183868408203,True,2523046
64,32,16,8,80.89087677001953,True,2530056
128,1024,16,64,195.2788543701172,True,2542457
512,64,4,64,15.28217601776123,True,2545480
32,32,32,8,188.4549102783203,True,2557312
256,2,8,1,15.90783977508545,True,2559885
512,512,4,2,227.08837890625,True,2574114
64,1024,1,2,1808.6727294921875,True,2576915
512,1024,2,8,229.9115447998047,True,2590967
256,4,16,1,16.143360137939453,True,2593772
256,32,16,2,15.812607765197754,True,2595946
128,64,1,2,127.53612518310548,True,2604645
64,2,16,2,65.03628540039062,True,2610299
16,4,16,2,252.7313995361328,True,2625350
1024,512,2,8,114.88460540771484,True,2633569
256,64,16,8,20.17382431030273,True,2636928
256,32,16,32,31.48390388488769,True,2640404
512,1024,8,32,120.3435516357422,True,2649040
128,8,8,8,42.022911071777344,True,2653096
16,2,1,2,252.41497802734372,True,2668304
4,1024,4,16,979.3587036132812,True,2670235
256,1024,4,128,125.97248077392578,True,2678745
64,1024,64,8,210.16986083984372,True,2691623
256,64,4,4,22.548479080200195,True,2694941
256,8,8,4,15.906815528869627,True,2697420
2,16,2,2,1688.0035400390625,True,2699981
32,256,4,16,157.91513061523438,True,2710207
1024,64,32,1,8.70297622680664,True,2712505
128,128,16,8,39.94316864013672,True,2716562
512,4,16,1,8.132608413696289,True,2718583
1024,16,256,1,5.768191814422607,True,2720264
8,256,4,1,542.8469848632812,True,2721706
1024,1024,2,8,228.54348754882807,True,2736304
128,256,4,2,127.49517059326172,True,2745978
16,256,16,32,473.5877075195313,True,2747356
1024,128,16,16,17.01785659790039,True,2750569
1024,256,8,4,30.61555290222168,True,2754031
64,64,1,2,138.13247680664062,True,2763308
16,512,2,1,1018.2164306640624,True,2765249
512,8,2,1,17.367040634155273,True,2768318
64,1024,2,2,912.564208984375,True,2770228
512,64,4,32,12.45081615447998,True,2772419
512,4,256,1,11.85484790802002,True,2774736
128,64,64,8,60.39347076416016,True,2779974
4,256,1,16,874.7837524414062,True,2781893
16,128,2,2,273.5616149902344,True,2798329
512,1,2,1,7.960576057434082,True,2800881
16,512,1,32,253.9653167724609,True,2816282
32,128,16,16,186.6260528564453,True,2828193
64,64,16,32,123.75142669677734,True,2836846
2,1024,2,8,1688.3875732421875,True,2839479
256,128,32,2,23.555072784423828,True,2842848
64,16,1,8,63.071231842041016,True,2847875
512,256,4,256,48.075775146484375,True,2852336
8,512,1,2,1091.314697265625,True,2854479
128,1024,32,32,195.2163848876953,True,2866910
1024,1,2,1,4.575232028961182,True,2868521
1024,64,1,8,29.262847900390625,True,2872304
16,64,1,16,252.4037170410156,True,2887356
256,64,2,4,34.62348937988281,True,2891336
32,512,8,16,158.03494262695312,True,2901710
128,1024,1,32,131.56454467773438,True,2910231
16,512,4,32,315.7555236816406,True,2928551
256,16,8,1,17.308671951293945,True,2931493
4,256,2,64,983.3348999023438,True,2933378
128,16,2,8,31.56480026245117,True,2937040
512,1024,64,2,123.49951934814452,True,2945662
1024,16,128,2,5.900288105010986,True,2947237
2,1024,2,8,1688.427490234375,True,2949869
4,1024,1,2,2167.126953125,True,2953140
16,32,4,2,252.3996124267578,True,2968610
64,32,4,8,63.09171295166016,True,2974264
32,512,1,1,1829.611572265625,True,2977174
128,16,32,2,40.54630279541016,True,2981655
16,8,1,2,252.39859008789065,True,2996798
128,512,2,64,73.91334533691406,True,3002672
16,64,16,1,252.4303436279297,True,3018524
8,64,4,2,466.5784301757813,True,3020053
4,8,1,2,875.5896606445312,True,3022082
256,16,16,4,20.704256057739254,True,3025109
4,512,2,2,1051.294677734375,True,3027168
1024,512,4,16,60.68531036376953,True,3032644
64,4,8,4,64.3235855102539,True,3037960
32,512,1,128,158.0912628173828,True,3048468
8,1024,4,8,467.7181396484375,True,3049942
2,64,2,16,1693.664306640625,True,3052737
64,16,64,16,203.2127990722656,True,3066217
32,128,32,2,160.56422424316406,True,3076839
1024,128,16,32,19.501056671142575,True,3079888
16,1024,1,4,1018.756103515625,True,3081792
512,2,2,2,7.961599826812744,True,3083825
128,2,32,1,32.41779327392578,True,3087202
16,64,16,1,252.43136596679688,True,3102582
64,1024,1,2,1810.9490966796875,True,3105301
256,256,32,32,49.37830352783203,True,3109973
32,64,1,1,276.1994323730469,True,3126427
512,1024,1,8,449.6578674316406,True,3127957
4,64,1,32,875.6111450195312,True,3130018
2,1024,1,128,1825.7408447265625,True,3132781
256,32,256,1,21.999616622924805,True,3135743
128,32,8,16,40.39372634887695,True,3139664
2,16,2,16,1705.735107421875,True,3142534
32,512,4,16,158.1096954345703,True,3152602
64,4,4,4,63.29241561889648,True,3157936
128,512,16,8,75.04486083984375,True,3163458
128,4,16,2,32.524288177490234,True,3167106
16,4,8,1,252.4067840576172,True,3182634
64,512,4,64,118.3109130859375,True,3191215
256,512,16,2,65.870849609375,True,3196589
64,512,8,4,89.58873748779297,True,3203337
16,16,16,16,384.1259460449219,True,3225737
512,16,2,4,11.354111671447754,True,3228232
256,2,64,2,21.28691291809082,True,3231611
512,16,4,4,8.721407890319824,True,3233652
512,1024,4,2,450.1688232421875,True,3235085
128,16,4,1,34.47398376464844,True,3238933
16,2,4,1,252.40269470214844,True,3254307
256,64,16,4,20.06118392944336,True,3257157
128,1,128,1,42.605567932128906,True,3261932
64,128,8,2,68.69913482666016,True,3267706
1024,1024,128,8,122.26457977294922,True,3276373
256,512,1,32,65.35475158691406,True,3281990
128,256,2,32,46.720001220703125,True,3286640
16,32,1,8,252.400634765625,True,3302221
64,128,16,1,68.64179229736328,True,3307781
256,64,32,32,50.43916702270508,True,3312433
512,2,512,1,14.823424339294434,True,3315225
4,128,2,8,875.509765625,True,3317192
1024,64,2,32,9.284607887268066,True,3319533
32,4,16,2,126.4896011352539,True,3328335
64,1024,1,128,148.65203857421875,True,3338431
32,512,32,1,130.91737365722656,True,3347544
64,512,4,64,118.19007873535156,True,3355922
8,32,4,8,467.2491455078125,True,3357301
512,64,32,8,14.921728134155272,True,3359815
512,8,2,1,17.383424758911133,True,3362804
256,4,256,4,48.49868774414063,True,3367336
64,4,1,4,63.10297775268555,True,3372820
1024,128,16,64,24.443904876708984,True,3376641
8,8,1,2,467.1344604492188,True,3377979
256,256,64,8,52.80972671508789,True,3383222
8,512,2,128,659.7119750976562,True,3384781
128,2,32,1,32.41676712036133,True,3388726
512,512,1,4,449.6260986328125,True,3390106
512,1024,1,4,893.7257080078125,True,3391954
4,512,1,64,980.7861938476562,True,3393815
256,512,32,2,68.64793395996094,True,3399677
256,512,16,2,65.8186264038086,True,3404888
1,64,1,64,3519.54736328125,True,3409558
2,1,1,1,1704.3978271484375,True,3412262
1024,64,4,1,57.45459365844727,True,3417338
1024,256,16,8,31.27091217041016,True,3420694
128,256,2,256,60.15180969238281,True,3426144
64,2,4,1,63.18080139160156,True,3431450
1024,4,8,4,4.106239795684815,True,3433275
1024,1024,4,8,119.81005096435548,True,3442004
1024,256,1,64,30.898176193237305,True,3445633
1024,32,32,32,12.742655754089355,True,3448617
512,32,128,2,11.73094367980957,True,3451290
1024,64,16,2,8.737792015075684,True,3453946
256,64,2,1,116.72166442871094,True,3462967
1024,8,1,8,5.742591857910156,True,3464839
1024,512,8,32,60.095489501953125,True,3470057
128,256,1,8,127.51872253417967,True,3479415
2,128,1,1,1678.371826171875,True,3482535
128,64,16,8,40.089599609375,True,3486566
4,512,4,128,1676.4456787109375,True,3489220
512,256,2,8,59.03462219238281,True,3495189
512,16,8,8,10.157055854797363,True,3498014
8,16,8,1,467.18157958984375,True,3499330
64,1024,4,256,196.2577972412109,True,3511678
1024,256,16,32,31.740928649902344,True,3515293
2,64,1,8,1688.0015869140625,True,3518225
1024,2,256,2,7.547904014587402,True,3520833
32,2,1,1,126.18547058105467,True,3529390
512,512,8,2,116.12262725830078,True,3538151
512,8,2,8,7.961599826812744,True,3540153
8,4,1,4,467.209228515625,True,3541644
1024,64,4,64,10.800127983093262,True,3544695
512,4,8,2,7.985151767730713,True,3546772
256,128,8,128,50.34291076660156,True,3551491
1024,256,128,4,31.693824768066406,True,3555580
4,2,1,2,878.91455078125,True,3557359
256,1024,128,4,128.31027221679688,True,3566670
16,64,4,64,373.9658203125,True,3588553
64,32,1,1,138.12326049804688,True,3598404
32,64,16,1,126.24691009521484,True,3608649
4,64,4,16,984.6712036132812,True,3610675
512,4,256,1,11.491328239440918,True,3612939
64,128,2,64,79.283203125,True,3619591
1024,64,1,32,8.677375793457031,True,3621903
1024,4,16,2,4.083712100982666,True,3624163
16,1024,2,2,1018.7632446289062,True,3626017
256,8,32,8,24.32512092590332,True,3629529
8,1024,4,2,705.7326049804688,True,3631796
256,4,32,1,15.954943656921388,True,3634788
32,8,32,8,194.16064453125,True,3648270
256,64,8,64,31.172607421875,True,3652161
8,8,1,8,467.1600646972656,True,3653569
128,64,4,64,47.10502243041992,True,3658338
64,64,8,8,79.06201934814453,True,3665379
1024,8,8,8,5.311488151550293,True,3667675
1024,1024,1,8,446.8582458496094,True,3669398
16,1024,1,2,1860.2618408203125,True,3672645
1024,16,64,1,5.104640007019043,True,3674878
64,256,4,8,68.64383697509766,True,3681415
1024,32,1,8,16.00511932373047,True,3683718
256,128,1,8,63.86278533935547,True,3689020
128,32,32,4,40.64972686767578,True,3693365
1024,16,1024,1,13.038592338562012,True,3696144
256,128,8,1,63.91603088378906,True,3701060
16,64,8,32,374.3221740722656,True,3723586
32,1024,16,4,180.9582061767578,True,3735516
64,1024,2,2,913.6199951171876,True,3737625
1024,512,2,512,60.26444625854492,True,3742884
512,1024,16,4,122.79193878173828,True,3752127
8,64,4,1,468.8342895507813,True,3753801
32,512,1,1,1824.8140869140625,True,3756613
512,8,1,1,31.98054313659668,True,3760191
1024,8,2,8,4.580351829528809,True,3762219
