tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
4,512,2,8,877.2587280273438,True,684920
512,1024,1,1024,119.46701049804688,True,693997
8,32,4,32,563.3013916015625,True,695498
32,64,2,1,178.4207305908203,True,707206
1024,32,128,8,12.45900821685791,True,710282
32,16,16,8,166.46861267089844,True,722105
256,16,2,16,15.87507152557373,True,725104
8,32,2,8,467.6392822265625,True,726547
1024,512,4,2,223.91909790039065,True,741793
256,64,1,2,116.30489349365234,True,749977
1024,32,2,2,29.15839958190918,True,753567
1024,1024,1,128,117.4302749633789,True,761791
256,64,16,4,20.001792907714844,True,764724
16,1024,2,8,356.83428955078125,True,785831
2,64,2,4,1688.332275390625,True,788471
256,256,16,16,43.16876983642578,True,793178
512,4,16,2,8.131584167480469,True,795199
1024,8,1,4,8.655872344970703,True,797495
1024,64,128,1,9.360383987426758,True,800282
64,512,64,4,117.6258544921875,True,809337
1024,4,16,1,4.055039882659912,True,811741
1024,64,1,8,29.11743927001953,True,815509
64,64,1,32,63.092735290527344,True,821055
16,256,1,256,372.2158203125,True,843560
16,256,8,8,315.6213684082031,True,862472
128,1024,8,64,153.4586944580078,True,872651
32,32,4,32,159.14598083496094,True,883467
32,512,4,2,276.25164794921875,True,900120
4,128,4,4,875.0684204101562,True,901975
512,256,16,4,33.907711029052734,True,905999
16,1024,2,32,315.7411804199219,True,924991
1024,4,4,4,4.080639839172363,True,926723
128,512,32,2,75.21587371826172,True,932655
4,256,1,32,875.1718139648438,True,934781
64,512,16,16,117.72518157958984,True,943688
4,1024,4,1,1396.03564453125,True,946053
256,1024,2,32,123.58860778808594,True,954973
256,256,1,2,449.2380065917969,True,956593
4,512,1,128,983.9616088867188,True,958753
8,32,1,16,467.57171630859375,True,960220
16,512,2,8,272.21197509765625,True,977014
128,2,128,1,40.767486572265625,True,981245
1024,16,16,2,4.40934419631958,True,983074
32,256,4,4,136.85964965820312,True,993248
2,256,2,16,1688.3599853515625,True,995826
64,1024,1,128,147.14675903320312,True,1006119
512,128,2,32,18.528255462646484,True,1008710
8,32,8,2,467.67718505859375,True,1010483
512,8,512,2,23.91654396057129,True,1013603
1024,64,2,64,9.461759567260742,True,1016035
128,64,32,4,40.49612808227539,True,1020700
4,256,1,16,874.5051879882812,True,1022431
1024,512,64,16,60.20608139038086,True,1028254
512,32,8,32,12.130304336547852,True,1030545
64,16,8,16,83.34540557861328,True,1037074
256,256,2,16,34.587646484375,True,1041188
1,128,1,128,3505.37841796875,True,1045936
2,4,2,2,1689.1094970703125,True,1048440
512,256,2,128,33.05472183227539,True,1052977
512,2,2,1,8.673279762268066,True,1054916
32,128,8,4,126.19058990478516,True,1064234
16,64,4,2,255.1593017578125,True,1080197
128,16,4,8,31.583232879638672,True,1084216
128,1024,64,16,193.50119018554688,True,1097339
64,64,8,16,80.18329620361328,True,1104365
512,1024,64,8,124.16204833984376,True,1112781
16,128,1,4,255.2811584472656,True,1128303
256,256,128,1,37.3043212890625,True,1132560
512,128,16,64,25.042943954467773,True,1135983
32,32,2,32,161.2789764404297,True,1146828
128,16,8,8,40.42649459838867,True,1151770
128,256,8,32,59.68486404418945,True,1156851
16,1024,2,4,553.2979125976562,True,1158486
512,256,16,2,32.438270568847656,True,1162101
512,64,32,8,14.820351600646973,True,1164745
128,16,1,4,34.312191009521484,True,1169513
1024,64,2,2,56.94464111328125,True,1174855
32,128,8,2,126.1629409790039,True,1183627
512,64,64,2,11.50873565673828,True,1185640
16,64,4,16,315.7401733398437,True,1204745
64,512,1,128,91.74118041992188,True,1211993
8,512,1,64,560.700439453125,True,1213829
1024,256,32,32,36.23116683959961,True,1217992
128,64,1,4,69.00428771972656,True,1224298
1,32,1,2,3317.71484375,True,1228590
16,1024,8,64,469.8009643554688,True,1230271
16,1024,4,16,315.8835144042969,True,1248986
1024,64,4,16,9.308159828186035,True,1252369
32,256,2,128,185.87545776367188,True,1264350
4,256,2,64,984.1193237304688,True,1266319
32,64,16,2,126.1998062133789,True,1275170
256,128,4,16,23.30726432800293,True,1278536
256,64,16,64,50.29478454589844,True,1283164
128,2,8,2,32.337921142578125,True,1286748
1024,4,2,4,4.574207782745361,True,1288605
256,1024,2,512,143.5668487548828,True,1298755
256,128,256,2,27.94291114807129,True,1302763
1024,4,4,4,4.079616069793701,True,1304635
2,256,2,4,1687.340087890625,True,1307463
4,1024,4,256,3037.091796875,True,1311353
16,64,1,4,253.7840576171875,True,1327356
2,1024,1,8,1678.7528076171875,True,1330150
16,128,1,128,316.4610595703125,True,1349531
256,1024,32,4,123.44012451171876,True,1358687
2,1024,1,512,3245.1533203125,True,1362940
128,256,1,4,232.3978271484375,True,1377138
512,64,16,8,11.761664390563965,True,1379594
64,1024,4,8,140.0832061767578,True,1388991
512,512,1,8,224.716796875,True,1402661
8,64,2,32,562.3193359375,True,1404269
256,256,4,2,116.29055786132812,True,1413228
128,512,16,16,85.3944320678711,True,1420181
32,512,8,4,136.64256286621094,True,1429084
1024,64,256,4,11.93779182434082,True,1432237
512,128,512,1,25.548799514770508,True,1435518
4,512,2,4,871.74755859375,True,1437598
32,1024,2,512,390.9099426269531,True,1460464
16,512,1,512,471.4700927734375,True,1462079
128,1024,1,512,152.80128479003906,True,1471703
8,1,2,1,468.1574401855469,True,1473142
128,1,64,1,42.18572616577149,True,1476937
256,8,2,4,15.779840469360352,True,1479418
4,32,1,1,877.2260131835938,True,1481287
256,1024,128,8,146.40127563476562,True,1491042
32,128,16,4,157.9376678466797,True,1501507
512,4,4,2,7.920639991760254,True,1503453
8,4,2,4,468.1707458496094,True,1504844
64,32,1,8,62.99135971069336,True,1510082
1024,256,16,1,57.96761703491211,True,1515027
16,128,4,8,252.3883514404297,True,1530764
1024,16,32,2,5.191679954528809,True,1533060
256,1024,4,4,228.16461181640625,True,1547258
1024,4,256,1,5.9903998374938965,True,1549408
512,64,16,2,11.301888465881348,True,1551682
256,4,4,1,15.774720191955566,True,1554488
512,1024,1,4,890.8707885742188,True,1556210
4,512,1,1,2154.376220703125,True,1559576
256,64,16,4,19.998720169067383,True,1562215
128,128,2,8,44.805118560791016,True,1566681
128,64,32,32,99.94342041015624,True,1573925
4,8,1,4,876.1589965820312,True,1575749
1024,128,256,2,18.71155166625977,True,1578758
128,256,8,8,46.59814453125,True,1583073
1,64,1,8,3317.779541015625,True,1587406
4,128,1,16,875.0909423828125,True,1589331
8,512,8,64,881.19091796875,True,1591364
256,1024,8,32,128.6676483154297,True,1600317
1024,32,64,4,7.490560054779053,True,1602140
512,512,32,8,64.52735900878906,True,1607169
256,32,8,1,22.45120048522949,True,1610180
64,256,8,2,89.28153228759766,True,1616515
256,16,64,2,20.313087463378903,True,1619430
256,8,1,4,17.22265625,True,1622344
256,4,1,2,17.233919143676758,True,1625293
64,64,32,4,80.7557144165039,True,1631315
1024,1024,4,128,116.58751678466795,True,1639764
32,128,4,16,157.8588104248047,True,1649898
512,16,2,1,31.926271438598636,True,1653705
256,128,32,4,22.809600830078125,True,1656659
256,64,2,64,21.80300712585449,True,1659401
1024,1024,256,2,120.42034912109376,True,1667866
4,256,2,2,871.64111328125,True,1669828
128,128,4,64,46.48857498168945,True,1674307
1024,8,2,8,4.573184013366699,True,1676345
8,128,1,2,539.9193725585938,True,1677846
1024,32,256,1,7.275519847869873,True,1679806
256,256,32,16,53.08723068237305,True,1685020
8,256,8,4,466.30810546875,True,1686329
1024,1024,4,2,446.3697814941406,True,1687830
128,32,128,1,40.53913497924805,True,1691994
8,1024,4,64,658.8733520507812,True,1693624
256,32,16,4,20.03455924987793,True,1696412
16,1024,1,1,3632.520263671875,True,1701152
128,256,16,32,59.988990783691406,True,1706243
1024,512,128,8,60.14259338378906,True,1711670
4,512,4,16,980.1359252929688,True,1713587
256,128,16,64,50.0049934387207,True,1718126
512,1024,2,4,447.0138854980469,True,1719638
32,1024,16,64,392.0394287109375,True,1742161
8,512,8,4,468.716552734375,True,1743570
1024,16,512,2,11.9552001953125,True,1746058
32,1,16,1,128.82022094726562,True,1754356
128,64,8,4,31.48697662353516,True,1757608
16,64,4,64,373.4097900390625,True,1779152
256,8,64,4,24.143871307373047,True,1782308
4,64,2,32,983.1219482421876,True,1784296
1024,32,512,1,6.990848064422607,True,1786530
512,64,128,1,11.586560249328612,True,1788717
1,64,1,32,3318.43896484375,True,1793027
128,64,128,8,98.72077178955078,True,1800075
16,512,16,8,315.8507385253906,True,1818521
1024,512,8,2,113.84320068359376,True,1826614
128,32,8,4,31.559680938720703,True,1830630
2,256,2,2,1690.27587890625,True,1833328
16,16,16,8,319.9252624511719,True,1851868
16,512,1,32,253.92127990722656,True,1866934
512,256,16,32,38.8771858215332,True,1871562
1024,256,1,256,31.491071701049805,True,1874971
128,128,64,4,46.7589111328125,True,1879852
1024,32,4,2,16.037887573242188,True,1882404
512,4,8,1,7.922688007354736,True,1884890
128,32,1,4,45.00787353515625,True,1889559
512,64,8,1,31.98361587524414,True,1893393
2,8,2,8,1692.791748046875,True,1896052
128,512,1,2,898.2774047851562,True,1897837
4,128,1,8,874.4857788085938,True,1899960
256,16,1,8,17.22777557373047,True,1902489
1024,1024,2,128,116.91725158691406,True,1910839
512,2,64,1,10.545151710510254,True,1912868
1024,1024,1,8,445.3785705566406,True,1914494
256,4,2,4,15.873023986816406,True,1916763
8,1024,8,32,658.82421875,True,1918368
256,4,1,2,17.234943389892578,True,1921870
4,16,4,8,876.8972778320312,True,1923642
32,32,32,16,242.03570556640625,True,1938114
32,1,1,1,126.21004486083984,True,1946836
4,16,4,16,992.205810546875,True,1949076
256,256,2,128,42.61171340942383,True,1952966
16,256,8,8,315.61932373046875,True,1971658
64,2,8,2,64.45260620117188,True,1977436
512,64,32,8,14.822400093078612,True,1980205
32,2,32,1,126.35750579833984,True,1988472
512,64,1,1,224.75059509277344,True,2001884
256,64,1,16,22.367231369018555,True,2005121
8,128,2,2,467.1590270996094,True,2006601
8,16,1,4,466.830322265625,True,2008305
512,8,8,8,10.571776390075684,True,2010987
512,512,1,64,60.8911361694336,True,2016546
1024,1024,8,64,116.93772888183594,True,2025083
64,64,32,4,80.75468444824219,True,2032140
1024,2,128,1,5.299200057983398,True,2034151
4,512,2,16,874.513427734375,True,2035902
1024,1,32,1,4.114431858062744,True,2037396
2,512,2,1,2055.847900390625,True,2040456
16,64,1,8,255.15724182128903,True,2055890
1024,4,256,4,12.04633617401123,True,2058054
128,128,64,4,46.75686264038086,True,2062759
1024,32,4,32,6.544384002685547,True,2064723
512,512,1,4,446.7619934082031,True,2066274
32,32,8,1,126.1844482421875,True,2075414
1024,1024,16,8,118.4194564819336,True,2083782
256,32,16,16,24.04761505126953,True,2087359
256,64,1,8,34.5610237121582,True,2090863
64,8,8,8,83.17542266845703,True,2096850
4,64,1,1,871.5929565429688,True,2098685
64,1024,1,8,464.76800537109375,True,2100024
512,1024,128,4,125.5198745727539,True,2108271
2,128,1,1,1678.6954345703125,True,2110991
4,32,4,8,876.7252197265625,True,2112797
128,16,128,8,99.62905883789062,True,2120005
256,256,4,4,63.77164840698242,True,2124906
16,128,8,1,254.2458953857422,True,2139919
256,32,2,1,63.80134582519531,True,2145137
16,128,1,32,252.38528442382807,True,2160435
1024,512,16,1,114.47193908691406,True,2168045
32,64,2,2,136.71014404296875,True,2177254
16,64,1,8,255.18284606933597,True,2192893
1,8,1,1,3317.76416015625,True,2197093
128,16,1,4,34.31526565551758,True,2200930
32,128,16,1,127.08966064453124,True,2209303
128,64,8,2,34.29171371459961,True,2213472
32,64,8,8,158.0042266845703,True,2223670
128,64,128,8,98.72281646728516,True,2230556
128,1024,32,2,135.8305206298828,True,2239597
16,1024,8,2,355.8717346191406,True,2260127
16,16,2,2,252.39141845703125,True,2275379
256,2,8,1,16.19251251220703,True,2278200
16,128,8,16,315.9111633300781,True,2296852
512,512,2,32,61.12665557861328,True,2302116
32,256,8,64,239.32313537597656,True,2316655
8,4,8,4,470.8055114746094,True,2318152
16,512,8,8,315.6684875488281,True,2336917
64,256,1,128,79.28217315673828,True,2342963
256,512,2,1,893.4573974609375,True,2344937
16,256,2,64,315.6961364746094,True,2363748
256,256,8,2,63.77062225341797,True,2369008
32,1024,4,2,508.9781799316406,True,2370376
128,8,8,2,31.56787109375,True,2373966
32,64,2,1,178.4698944091797,True,2385357
4,2,2,2,876.9105834960938,True,2387193
1024,128,4,128,19.04640007019043,True,2390733
512,32,8,8,10.161151885986328,True,2393084
64,16,64,2,80.75468444824219,True,2399394
1024,4,16,1,4.055039882659912,True,2401029
128,32,128,1,40.53913497924805,True,2405481
512,512,128,4,63.05177688598633,True,2410798
512,1024,128,1,184.2544708251953,True,2422145
4,8,1,4,876.1251831054688,True,2424095
512,32,16,32,15.656959533691406,True,2426402
64,256,2,8,89.29177856445312,True,2433175
128,512,1,32,69.77638244628906,True,2438841
64,1024,16,8,149.4343719482422,True,2449482
8,256,1,64,561.375244140625,True,2450930
512,1,4,1,8.00051212310791,True,2453556
1024,128,256,2,18.72076797485352,True,2456427
256,16,8,16,21.149696350097656,True,2459477
128,512,16,8,74.31475067138672,True,2465146
8,2,2,1,467.7109680175781,True,2466592
4,256,2,16,875.0458984375,True,2468453
512,64,32,32,25.08902359008789,True,2471906
4,64,2,8,875.968505859375,True,2473742
128,1024,64,1,137.5897674560547,True,2482911
1024,256,4,128,30.87052726745605,True,2486516
1,1024,1,2,4054.436767578125,True,2491547
16,32,2,4,252.39141845703125,True,2507244
256,8,32,4,21.048320770263672,True,2510293
128,8,16,2,31.682559967041016,True,2513873
32,64,1,8,126.17318725585938,True,2522604
4,64,4,32,985.39111328125,True,2524531
128,256,2,32,46.503936767578125,True,2528802
32,32,32,32,401.2462158203125,True,2551830
32,256,1,32,126.19776153564452,True,2560695
256,128,4,16,23.30624008178711,True,2563760
128,64,64,8,60.34739303588867,True,2568997
16,128,16,4,315.73504638671875,True,2587668
64,256,8,8,79.08454132080078,True,2594667
32,128,1,8,136.81971740722656,True,2603805
8,1024,8,2,540.6863403320312,True,2605429
4,64,2,1,877.22802734375,True,2607225
128,32,2,1,68.98892974853516,True,2613196
32,512,2,16,136.922119140625,True,2622277
512,256,64,4,33.34143829345703,True,2626037
8,128,1,2,540.1958618164062,True,2627489
256,2,1,1,17.234943389892578,True,2630214
256,8,2,8,15.87609577178955,True,2633080
64,512,1,64,93.07135772705078,True,2640728
128,2,128,2,48.965633392333984,True,2645208
256,64,1,16,22.36620712280273,True,2648062
8,16,4,4,467.6966247558594,True,2649421
256,2,16,1,16.23961639404297,True,2652096
256,32,256,2,28.15488052368164,True,2655587
1024,8,16,4,5.272575855255127,True,2658123
256,256,256,2,50.63884735107422,True,2662514
64,256,8,4,68.495361328125,True,2668284
4,256,4,4,874.4909057617188,True,2670142
32,32,16,32,247.6810302734375,True,2685249
256,32,1,16,17.23187255859375,True,2687920
1024,1024,512,1,156.9075164794922,True,2698106
1024,16,512,1,7.055359840393066,True,2700319
512,256,512,2,47.92115020751953,True,2705456
16,2,1,1,252.39450073242188,True,2720551
8,256,2,16,466.2825012207031,True,2722175
32,128,16,1,127.1050262451172,True,2731367
256,1024,1,256,127.42758178710938,True,2740171
16,32,4,32,318.1158447265625,True,2759090
512,256,8,2,58.26969528198242,True,2764823
128,32,8,4,31.558656692504883,True,2768903
256,64,8,8,19.971071243286133,True,2771794
1024,256,4,64,31.61395263671875,True,2775174
1,64,1,16,3318.29443359375,True,2779590
64,512,1,4,464.6082458496094,True,2780916
1024,8,128,1,5.097472190856934,True,2782552
256,8,8,2,15.848447799682615,True,2784975
8,256,1,64,561.3772583007812,True,2786475
32,16,2,1,126.9032974243164,True,2795302
256,256,32,32,49.21548843383789,True,2799838
1024,1024,2,64,117.44461059570312,True,2808005
512,256,8,2,58.32601547241211,True,2813619
512,32,32,16,15.575039863586426,True,2816091
64,1024,2,8,254.4773101806641,True,2831358
128,128,1,32,34.328575134277344,True,2834867
256,256,2,16,34.55692672729492,True,2838895
16,256,8,128,781.27001953125,True,2840622
2,4,1,4,1689.0859375,True,2843393
512,1024,32,1,120.50125122070312,True,2851831
512,1024,128,8,121.85088348388672,True,2860609
2,32,1,2,1687.7384033203125,True,2863193
128,64,64,16,98.84569549560548,True,2870583
256,512,4,256,95.99078369140624,True,2877945
8,32,2,8,467.6024169921875,True,2879311
4,32,1,32,876.7017211914062,True,2881364
128,32,32,16,61.9417610168457,True,2886627
128,1024,2,128,134.67852783203125,True,2895464
512,16,8,1,11.293696403503418,True,2897505
1,512,1,256,4352.8203125,True,2902732
256,128,2,128,29.957120895385746,True,2905868
1024,1024,8,128,119.90118408203124,True,2914502
128,32,32,32,100.38988494873048,True,2921902
64,4,16,2,64.39321899414062,True,2927093
16,4,16,4,332.53887939453125,True,2947202
128,4,16,2,32.286720275878906,True,2950910
8,256,8,4,466.3930969238281,True,2952674
512,512,16,16,64.7383041381836,True,2957982
8,128,1,1,703.2504272460938,True,2959802
16,128,4,4,255.140869140625,True,2974822
16,256,2,128,370.9153137207031,True,2996090
64,256,4,2,137.955322265625,True,3006067
32,4,2,4,126.33497619628906,True,3014876
64,16,2,4,63.108097076416016,True,3020591
2,1024,1,32,1687.32666015625,True,3023279
64,8,32,4,83.95673370361328,True,3030193
512,8,32,2,10.531840324401855,True,3032808
1024,16,2,2,16.00409507751465,True,3035387
2,16,1,1,1687.6749267578125,True,3038068
256,512,8,128,96.78233337402344,True,3045169
64,16,16,16,95.2842254638672,True,3052779
1024,256,16,1,57.98195266723633,True,3057340
512,1,32,1,8.193023681640625,True,3059178
128,16,32,2,40.51251220703125,True,3063074
4,128,1,32,876.0064086914062,True,3064959
32,1024,1,128,183.151611328125,True,3076913
128,256,64,2,43.46163177490234,True,3080844
256,32,4,8,15.775744438171388,True,3083419
8,16,8,16,571.2230224609375,True,3085002
1024,2,64,1,5.3094401359558105,True,3087081
512,256,16,32,38.85670471191406,True,3090930
1024,1024,64,2,120.16947174072266,True,3099530
1024,256,2,256,30.851072311401367,True,3102715
1024,4,8,2,4.05401611328125,True,3104314
32,128,8,16,158.26124572753906,True,3114573
512,32,16,16,12.050432205200195,True,3116929
4,256,2,4,877.2618408203125,True,3118842
64,16,1,4,62.993408203125,True,3124250
8,128,1,64,562.1626586914062,True,3125969
1024,128,32,4,16.976896286010742,True,3129232
256,512,8,2,116.316162109375,True,3137329
32,512,16,32,238.3267822265625,True,3152112
32,32,4,4,126.16191864013672,True,3160951
512,4,1,2,11.195391654968262,True,3163126
64,8,8,8,83.17542266845703,True,3170048
16,64,2,1,271.8863220214844,True,3186840
8,256,2,256,884.3939819335938,True,3188761
16,128,2,16,252.3934783935547,True,3204270
64,32,32,8,93.9714584350586,True,3211939
1024,1024,2,1,1777.84423828125,True,3214726
8,256,2,8,468.6776428222656,True,3216178
8,64,1,8,466.2825012207031,True,3217700
512,4,16,4,10.60863971710205,True,3219815
32,1024,8,32,234.6260528564453,True,3234209
64,512,2,8,137.93792724609375,True,3243569
128,1024,1,8,454.4266357421875,True,3245168
8,64,2,8,466.830322265625,True,3246625
2,256,1,16,1687.688232421875,True,3249253
1,32,1,32,3321.272216796875,True,3253433
8,512,2,1,1091.4027099609375,True,3255691
64,16,2,4,63.108097076416016,True,3261434
128,128,1,8,69.01145935058594,True,3267015
256,512,16,8,68.21376037597656,True,3272621
128,256,8,32,59.68076705932617,True,3277471
16,64,2,2,253.8373107910156,True,3293347
512,64,1,64,12.44979190826416,True,3295603
1024,512,4,2,223.9211578369141,True,3310299
512,64,4,2,32.01945495605469,True,3314776
1024,64,256,4,11.936767578125,True,3317535
2,256,2,64,1826.9173583984373,True,3320794
64,1024,4,64,170.46322631835938,True,3331697
1024,256,1,2,445.3601379394531,True,3333001
256,128,128,1,21.89107131958008,True,3335756
64,64,64,1,80.5580825805664,True,3341782
2,4,1,4,1689.1197509765625,True,3344642
8,64,8,2,466.8958740234375,True,3346298
512,16,128,2,11.77292823791504,True,3348449
256,512,32,8,67.2542724609375,True,3354405
32,16,16,1,126.21311950683594,True,3363451
8,1,8,1,470.9099426269531,True,3364878
64,1024,64,1,151.0635528564453,True,3375756
512,2,2,2,7.956480026245117,True,3377811
256,1024,1,512,124.30950164794922,True,3386135
16,16,1,1,253.7523193359375,True,3401858
1024,128,1,32,16.01126480102539,True,3404587
1024,2,1024,1,13.336576461791992,True,3406866
32,8,4,1,126.15885162353516,True,3415678
512,32,32,1,8.652799606323242,True,3417982
128,64,2,1,127.2770538330078,True,3426773
64,512,4,32,91.66950225830078,True,3433916
256,256,1,4,227.27679443359372,True,3448804
16,1,2,1,252.41087341308597,True,3463984
64,1024,16,8,148.453369140625,True,3473916
8,32,4,16,562.7535400390625,True,3475721
256,256,1,16,63.67232131958008,True,3481192
1024,32,8,8,5.9903998374938965,True,3483091
1024,1,32,1,4.114431858062744,True,3484820
32,128,32,8,187.99615478515625,True,3496841
64,32,64,1,80.76390075683594,True,3504608
128,32,128,8,99.1641616821289,True,3511798
32,256,4,64,185.68704223632807,True,3523826
128,2,64,2,42.26969528198242,True,3527916
1024,64,4,4,16.03276824951172,True,3530751
512,1024,16,4,121.17401885986328,True,3539551
1024,512,2,512,59.75347137451172,True,3546206
1024,512,1,16,112.59699249267578,True,3554751
16,512,4,1,553.3501586914062,True,3556527
16,128,2,2,271.7778015136719,True,3574112
128,1024,16,1,234.95167541503903,True,3589488
16,64,8,64,476.4754028320313,True,3591209
4,512,4,8,874.5318603515625,True,3593577
8,1024,8,8,560.8683471679688,True,3595439
512,32,2,16,8.675328254699707,True,3598177
256,32,1,4,34.562049865722656,True,3601681
64,64,64,8,120.33331298828124,True,3610201
512,32,1,4,31.89043235778809,True,3613802
128,64,64,4,46.7691535949707,True,3619055
2,512,1,16,1687.3226318359375,True,3621819
4,1024,2,4,1046.571044921875,True,3623821
16,128,2,64,315.799560546875,True,3643512
64,256,1,4,254.44146728515625,True,3660355
8,256,2,4,467.1365051269531,True,3662295
128,256,1,32,45.01094436645508,True,3667625
32,32,2,4,126.19058990478516,True,3676848
512,512,128,2,64.87347412109375,True,3682329
32,32,4,4,126.15987396240234,True,3691338
8,1024,8,2,540.4467163085938,True,3692826
1024,128,256,2,18.714624404907227,True,3695446
32,4,8,2,126.2387237548828,True,3705177
8,64,8,8,562.2907104492188,True,3706853
8,512,1,8,540.263427734375,True,3708342
32,32,2,4,126.18854522705078,True,3716806
128,128,4,1,127.2995834350586,True,3726121
8,1024,8,1,703.9549560546875,True,3727856
32,128,2,32,157.86904907226562,True,3739056
64,1024,1,512,208.90419006347656,True,3752821
128,16,4,8,31.58220863342285,True,3756564
2,512,1,4,1678.7537841796875,True,3759630
1024,32,512,2,11.94495964050293,True,3761818
1024,512,32,1,60.11699295043945,True,3767512
4,256,2,128,1193.133056640625,True,3769848
512,16,32,8,12.12723159790039,True,3771892
1024,128,4,16,16.740352630615234,True,3774005
1024,32,1,16,8.658944129943848,True,3775892
256,32,256,2,28.15590476989746,True,3779429
1024,128,128,1,16.899072647094727,True,3782297
