tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
8,256,1,256,660.1328735351562,True,898873
1024,64,32,4,9.382911682128906,True,900839
256,8,64,2,20.470783233642575,True,903696
64,32,4,16,79.85664367675781,True,910483
128,64,8,2,34.270206451416016,True,914190
16,256,1,256,371.8615112304688,True,935890
1024,128,16,8,17.04857635498047,True,938585
2,256,1,256,2252.324951171875,True,941980
256,128,8,128,50.086910247802734,True,947289
512,1024,16,1,227.1641540527344,True,961686
256,512,2,128,66.55897521972656,True,968252
512,16,256,2,14.2489595413208,True,970998
16,512,2,64,315.7176208496094,True,989736
512,8,256,4,23.9421443939209,True,993361
32,64,8,8,157.9489288330078,True,1004053
512,32,512,1,13.88441562652588,True,1007068
16,64,2,16,252.3842620849609,True,1022739
16,256,8,8,315.61932373046875,True,1041283
16,8,1,4,252.3883514404297,True,1056903
128,8,16,8,42.102783203125,True,1061441
512,4,128,4,15.80953598022461,True,1064080
128,1,16,1,32.44134521484375,True,1068080
128,2,16,2,32.44236755371094,True,1071969
128,512,4,128,105.10028839111328,True,1080024
1024,4,4,4,4.064256191253662,True,1081608
512,2,512,1,14.739456176757812,True,1083950
256,8,32,4,21.020671844482425,True,1087305
64,256,8,2,89.33580780029297,True,1094696
256,16,1,16,15.813632011413574,True,1097798
16,1,2,1,252.40576171875,True,1113575
1024,128,1,128,16.743423461914062,True,1116145
1024,16,16,2,4.3919358253479,True,1117793
32,512,4,64,185.03372192382807,True,1129436
256,16,1,1,63.647743225097656,True,1134391
2,32,1,8,1688.2391357421875,True,1137098
32,16,2,16,126.3144989013672,True,1146099
64,256,8,64,119.6390380859375,True,1155297
8,256,4,32,562.7597045898438,True,1156866
512,1024,8,64,123.17081451416016,True,1165745
1024,64,2,64,9.456640243530272,True,1167932
2,16,2,8,1689.3388671875,True,1170585
128,512,16,8,74.29529571533203,True,1177406
32,128,2,32,157.88543701171875,True,1188675
2,2,1,2,1689.353271484375,True,1191451
512,1024,4,8,118.1480941772461,True,1200009
256,256,64,2,37.33196640014648,True,1203931
4,512,2,512,3036.876708984375,True,1208094
4,1024,1,8,1045.297119140625,True,1210316
1024,8,4,8,4.064256191253662,True,1212152
128,32,32,2,40.262657165527344,True,1216140
16,128,8,128,783.5422973632812,True,1218035
128,256,32,16,60.21120071411133,True,1223886
64,128,8,32,92.90444946289062,True,1231789
512,32,128,8,24.895488739013672,True,1235273
128,64,4,16,39.83359909057617,True,1239355
8,8,8,2,468.2280883789063,True,1240852
8,256,1,16,468.7134704589844,True,1242405
256,16,64,4,23.620607376098636,True,1245303
64,4,1,4,63.09990310668945,True,1250738
2,128,2,2,1687.3154296875,True,1253448
128,2,1,2,31.557632446289062,True,1257566
1,8,1,4,3318.729736328125,True,1261901
128,128,16,32,60.35148620605469,True,1267039
32,256,32,16,240.33279418945312,True,1282400
1024,64,32,4,9.37881565093994,True,1284619
8,16,2,2,466.8487548828125,True,1286117
128,2,16,2,32.44339370727539,True,1289460
32,32,8,16,158.62783813476562,True,1301285
512,512,1,128,60.99456024169922,True,1306593
8,512,4,8,468.7544250488281,True,1308337
512,2,512,2,23.96979141235352,True,1311893
1024,64,2,16,8.690688133239746,True,1314593
2,512,2,1,2051.57080078125,True,1317709
1024,128,2,4,56.93132781982422,True,1323137
64,2,8,1,63.166465759277344,True,1328479
4,16,2,4,875.9296264648438,True,1330316
256,16,16,8,20.985855102539062,True,1333280
16,64,8,8,315.7135314941406,True,1352454
512,256,256,4,47.72249603271485,True,1357596
4,512,2,1,1391.6488037109375,True,1359968
32,512,16,1,178.77503967285156,True,1371980
128,128,8,1,68.9981460571289,True,1377928
2,16,2,1,1688.220703125,True,1380746
4,512,1,512,1670.9591064453125,True,1383327
16,512,2,32,315.6654052734375,True,1402190
256,1024,32,1,121.6522216796875,True,1411027
512,1024,4,32,119.93804931640624,True,1420307
8,1024,2,128,658.9255981445312,True,1422034
4,1024,4,256,3036.74072265625,True,1426069
1024,128,256,2,18.71974372863769,True,1428929
512,4,4,2,7.920639991760254,True,1431011
64,512,16,8,90.62809753417967,True,1438088
1024,256,32,4,30.87360000610352,True,1441775
256,1024,16,64,145.6302032470703,True,1451864
4,512,4,256,3036.8798828125,True,1455912
1024,1024,16,2,118.6908187866211,True,1464379
128,32,64,8,60.42931365966797,True,1469853
512,1024,16,16,119.6072998046875,True,1477858
512,8,1,4,11.196415901184082,True,1479966
2,8,2,2,1688.8289794921875,True,1482507
16,1024,4,1,1018.2666015625,True,1484592
256,8,2,4,15.781888008117676,True,1487524
128,64,16,32,61.6734733581543,True,1493477
1024,1024,256,2,120.84326171875,True,1501674
4,128,1,8,874.5799560546875,True,1503408
64,512,2,128,117.58694458007812,True,1511614
4,32,4,16,983.636962890625,True,1513470
64,256,2,8,89.32864379882812,True,1520208
512,256,64,8,38.22387313842773,True,1524249
32,128,4,8,126.18547058105467,True,1532536
8,512,8,32,660.1256713867188,True,1534222
2,16,1,1,1687.6759033203125,True,1536981
256,32,128,8,49.60255813598633,True,1541704
128,64,16,64,100.4031982421875,True,1549283
4,256,4,8,875.114501953125,True,1551293
512,128,32,1,17.303552627563477,True,1554390
512,8,2,1,17.324031829833984,True,1557399
8,32,4,4,467.5860595703125,True,1558795
512,256,4,16,33.77151870727539,True,1562303
256,128,2,16,22.577152252197266,True,1565446
2,64,1,8,1688.1878662109375,True,1568111
1024,1024,2,16,117.2520980834961,True,1576409
256,2,8,2,16.275455474853516,True,1579127
512,256,4,1,224.87142944335935,True,1592985
1,128,1,64,3487.642578125,True,1597445
16,8,4,1,252.38937377929688,True,1612649
256,8,1,4,17.22777557373047,True,1615719
1024,512,64,8,61.9315185546875,True,1621589
256,512,1,256,66.47296142578125,True,1627001
256,1024,16,1,229.7077789306641,True,1640957
2,128,2,32,1824.627685546875,True,1643672
128,128,4,8,34.355201721191406,True,1647165
32,8,1,1,126.15577697753906,True,1656250
512,32,4,32,11.233280181884766,True,1658549
1024,1024,4,32,118.54745483398438,True,1667554
1024,8,32,2,5.286911964416504,True,1669210
64,1024,16,8,149.8245086669922,True,1678918
512,32,8,16,10.424320220947266,True,1680993
256,1024,1,128,122.9639663696289,True,1689644
1,4,1,4,3321.6357421875,True,1694155
16,1024,1,512,469.8357849121094,True,1695799
256,512,128,2,67.76729583740234,True,1701048
16,16,8,8,316.24090576171875,True,1719750
32,64,1,2,177.9066925048828,True,1731840
1024,512,8,8,60.24499130249024,True,1737147
16,1024,16,8,316.6402587890625,True,1755833
4,512,1,16,877.3099365234375,True,1757857
128,1024,64,2,137.702392578125,True,1767157
512,32,8,32,12.103679656982422,True,1769561
32,1024,8,16,181.27052307128903,True,1781337
128,128,16,16,46.43737411499024,True,1785825
1024,512,8,8,60.3422737121582,True,1791230
16,8,8,4,252.4395446777344,True,1806868
256,1024,8,8,123.47494506835938,True,1815482
64,256,2,64,79.27398681640625,True,1821387
32,1024,2,128,234.14886474609372,True,1835813
256,512,16,4,67.64441680908203,True,1841414
64,512,64,8,120.92211151123048,True,1849612
128,16,2,4,31.509504318237305,True,1853066
256,32,2,8,17.22470474243164,True,1855773
16,256,2,16,255.39276123046875,True,1871033
128,1024,1,8,454.2617492675781,True,1872575
4,4,1,2,875.905029296875,True,1874415
1,1024,1,256,4350.857421875,True,1879747
32,1024,2,256,237.5004119873047,True,1894394
8,32,4,32,563.5338134765625,True,1896145
1024,16,2,16,4.573184013366699,True,1897926
64,4,2,1,63.10297775268555,True,1903882
2,32,1,2,1687.64111328125,True,1906763
256,64,64,1,20.322303771972656,True,1909470
64,128,4,2,89.27334594726562,True,1915996
256,256,1,8,116.30387115478516,True,1923811
32,8,1,2,126.18035125732422,True,1932966
8,256,1,1,1091.5594482421875,True,1934982
256,32,32,4,20.24448013305664,True,1938033
4,1024,4,256,3036.7548828125,True,1942093
1024,32,4,8,5.687295913696289,True,1944281
128,8,4,4,31.60371208190918,True,1947983
32,64,1,2,177.9036102294922,True,1959291
1024,512,16,2,59.75449752807617,True,1964424
64,16,16,16,95.2616958618164,True,1971415
1024,2,8,1,4.0570878982543945,True,1973117
32,256,32,1,126.92070770263672,True,1982209
512,4,8,4,8.148991584777832,True,1984195
64,128,8,128,198.95193481445312,True,1996988
16,1024,4,16,315.8384704589844,True,2015330
1024,32,16,4,5.956607818603516,True,2017099
64,128,4,32,79.1203842163086,True,2023581
64,256,32,16,120.1623077392578,True,2032106
512,256,4,16,33.60460662841797,True,2036151
64,16,1,16,63.10092926025391,True,2041542
4,8,2,1,875.8743286132812,True,2043486
1024,1024,8,32,117.81529235839844,True,2051469
256,128,128,1,21.85318374633789,True,2054354
1024,8,8,8,5.312511920928955,True,2055849
128,128,64,4,46.77529525756836,True,2060295
256,256,128,8,49.1704330444336,True,2065011
128,32,128,2,46.77529525756836,True,2069741
32,64,1,32,126.17318725585938,True,2078712
512,256,32,16,38.575103759765625,True,2083415
16,1024,16,16,372.4103698730469,True,2105043
8,8,1,4,467.5409851074219,True,2106418
1024,16,2,8,5.620736122131348,True,2108263
1024,256,128,2,32.10444641113281,True,2111915
64,32,16,16,94.993408203125,True,2119104
4,8,4,4,877.22802734375,True,2120956
128,128,2,64,40.29644775390625,True,2125123
64,512,64,2,86.4870376586914,True,2131360
16,1024,16,8,316.7477722167969,True,2149994
128,1024,32,4,136.6876220703125,True,2159191
2,256,1,256,2252.310546875,True,2162315
256,16,4,4,15.777791976928713,True,2165280
1024,8,32,8,6.144000053405762,True,2167293
1024,128,8,8,16.867328643798828,True,2169665
32,16,1,2,126.15987396240234,True,2178390
256,64,64,8,30.203903198242188,True,2182175
8,64,4,8,467.5737609863281,True,2183602
512,256,16,64,48.60313415527344,True,2188497
512,1024,2,256,122.7509765625,True,2196770
64,128,8,32,92.90035247802734,True,2204072
2,256,2,256,3246.380126953125,True,2208353
64,2,4,1,63.15110397338867,True,2213441
1024,1024,32,1,119.69945526123048,True,2221791
128,256,32,8,58.88307189941406,True,2226711
8,32,1,8,466.80474853515625,True,2228072
128,256,1,4,232.38656616210935,True,2241923
128,64,16,64,100.40115356445312,True,2249199
8,1024,1,4,1091.5020751953125,True,2251338
64,256,1,64,79.0804443359375,True,2257855
512,32,16,32,15.654911994934082,True,2260278
64,64,2,64,80.73625946044922,True,2266414
512,4,2,2,8.678400039672852,True,2268809
512,32,16,8,10.493951797485352,True,2271198
512,2,16,1,8.129535675048828,True,2273346
8,64,4,16,562.0991821289062,True,2274944
4,128,1,64,981.8644409179688,True,2276826
1024,128,512,1,18.749439239501957,True,2279628
16,256,4,4,253.697021484375,True,2294743
512,1024,16,32,123.504638671875,True,2302942
512,1024,1,64,120.19609832763672,True,2311391
256,128,16,32,30.6616325378418,True,2315404
2,64,1,8,1688.1981201171875,True,2318047
256,512,1,128,66.78630065917969,True,2323693
32,256,4,16,157.88645935058594,True,2334129
16,256,1,2,553.5825805664062,True,2335639
64,16,2,4,63.10297775268555,True,2341151
256,64,128,1,20.361215591430664,True,2343859
128,256,2,4,127.27295684814452,True,2352676
8,64,1,1,539.0244140625,True,2354297
512,64,16,8,11.517951965332031,True,2357073
16,32,8,1,252.3811798095703,True,2372616
32,512,1,256,185.28460693359372,True,2384286
512,8,128,2,11.858943939208984,True,2386519
256,16,256,2,28.319744110107425,True,2389745
128,4,4,1,31.58016014099121,True,2393269
128,512,1,64,73.5989761352539,True,2399886
256,32,128,4,30.22540855407715,True,2403431
512,512,1,2,890.7745361328125,True,2405222
256,16,16,1,15.789055824279783,True,2407694
128,64,2,4,44.801025390625,True,2412606
32,256,4,256,392.5964660644531,True,2434990
1024,32,16,8,5.910528182983398,True,2436913
1024,1024,1,1024,118.90892791748048,True,2445532
32,32,2,32,161.02297973632812,True,2456198
32,1024,2,32,185.17503356933597,True,2467828
4,128,4,64,1193.829345703125,True,2469963
256,64,32,8,23.396352767944336,True,2472776
512,16,4,2,11.32953643798828,True,2475645
64,256,32,32,196.6366729736328,True,2487709
32,1024,8,16,181.21522521972656,True,2499389
256,16,2,16,15.871999740600586,True,2502399
32,32,2,32,161.01376342773438,True,2512835
1024,1024,8,16,118.42559814453124,True,2521421
4,16,4,1,875.905029296875,True,2523388
16,256,1,8,255.35487365722656,True,2538700
256,256,8,1,116.28749084472656,True,2546926
1024,512,4,128,61.12460708618164,True,2551800
64,2,1,2,63.098880767822266,True,2557017
8,256,1,32,466.3255004882813,True,2558774
16,512,1,1,1859.1641845703125,True,2561553
1024,512,16,16,59.9552001953125,True,2566589
16,32,1,8,252.3678741455078,True,2582270
32,128,1,16,126.17932891845705,True,2590842
32,256,4,8,126.17625427246094,True,2599823
512,64,64,1,11.93779182434082,True,2602184
512,256,1,16,58.219520568847656,True,2607575
8,32,4,32,563.5112915039062,True,2608998
256,256,1,64,36.975616455078125,True,2613267
128,512,1,16,127.36102294921876,True,2622122
64,1024,4,16,147.79493713378906,True,2631872
1024,1024,1,8,445.3795776367188,True,2633281
128,16,4,8,31.60371208190918,True,2637118
1024,16,512,1,7.054336071014404,True,2638974
32,1024,1,16,275.8901672363281,True,2655675
16,512,1,256,370.5630798339844,True,2677141
8,128,8,16,562.7678833007812,True,2678708
512,8,8,8,10.553343772888184,True,2681055
16,64,8,4,252.38937377929688,True,2696347
1024,16,32,16,7.880703926086426,True,2698645
1024,256,16,16,32.064510345458984,True,2702559
512,1,64,1,10.653696060180664,True,2705373
8,256,1,2,702.0052490234375,True,2707040
64,512,2,16,89.37369537353516,True,2714081
1024,8,512,2,11.95622444152832,True,2716521
8,64,8,16,563.324951171875,True,2718033
128,1024,32,16,154.30758666992188,True,2728257
8,512,4,16,560.8704223632812,True,2729906
4,1024,1,1,4012.092529296875,True,2734897
8,1024,2,32,561.1765747070312,True,2736460
1024,512,1,2,887.9718627929688,True,2738281
32,32,2,8,126.17318725585938,True,2746883
8,32,4,32,563.5399780273438,True,2749016
1024,256,32,4,30.80089569091797,True,2752075
64,32,8,2,63.04972839355469,True,2757536
128,512,4,64,85.4620132446289,True,2764058
128,32,128,1,40.53811264038086,True,2768469
512,8,8,8,10.553343772888184,True,2770868
256,16,1,16,15.81056022644043,True,2773936
256,128,8,16,22.831104278564453,True,2777260
512,64,8,4,11.295743942260742,True,2779749
256,128,2,16,22.575103759765625,True,2782395
128,512,64,8,104.97126770019533,True,2789989
64,1024,16,4,149.7681884765625,True,2799956
128,256,128,4,59.90911865234375,True,2804936
32,128,1,64,157.89056396484375,True,2815230
64,128,16,8,79.38662719726562,True,2821585
256,256,64,16,49.16940689086914,True,2826174
512,256,2,256,38.02726364135742,True,2830262
32,512,1,256,185.2989501953125,True,2842271
1024,64,1,1,223.3559112548828,True,2855774
1024,32,1,16,8.658944129943848,True,2857921
64,2,32,1,63.2627182006836,True,2863713
256,512,1,512,75.7729263305664,True,2869607
8,8,1,2,466.84466552734375,True,2871200
16,4,16,2,252.4620819091797,True,2886360
8,512,2,128,660.1277465820312,True,2888067
16,512,16,4,315.79547119140625,True,2906477
256,512,8,128,96.7004165649414,True,2914102
1024,64,2,4,29.15839958190918,True,2917937
4,1024,1,32,877.360107421875,True,2919775
8,128,2,2,467.1068115234375,True,2921232
256,256,1,1,893.0518798828125,True,2923018
1024,1024,64,2,119.93599700927734,True,2931136
32,512,16,2,127.20537567138672,True,2939909
512,128,512,1,25.58771133422852,True,2943439
16,8,1,2,252.3678741455078,True,2958987
1024,1,128,1,5.36678409576416,True,2960988
16,32,1,4,255.34259033203125,True,2976144
128,256,128,8,98.32038116455078,True,2983201
64,1024,4,1,908.0780639648438,True,2985117
512,128,1,1,446.708740234375,True,2986437
1024,32,4,8,5.689343929290772,True,2988346
2,512,1,8,1690.287109375,True,2990918
16,1024,4,128,469.8531799316406,True,2992530
128,4,1,2,31.472639083862305,True,2995625
32,128,4,16,157.8618927001953,True,3006117
128,32,8,32,47.99897766113281,True,3010929
8,512,8,4,468.76263427734375,True,3012301
128,8,16,8,42.09971237182617,True,3016068
128,64,8,4,31.490047454833984,True,3019777
4,256,1,256,1193.133056640625,True,3021988
512,512,2,128,63.43475341796875,True,3027607
64,128,32,4,80.62464141845703,True,3033888
32,512,2,2,508.7979431152344,True,3035622
256,256,64,8,52.64896011352539,True,3040299
256,4,128,4,31.56070327758789,True,3043775
64,256,2,256,120.25138854980467,True,3052667
512,2,2,1,8.674304008483887,True,3054393
1024,64,32,2,9.302016258239746,True,3056566
32,4,1,2,126.17113494873048,True,3064969
1024,128,1,4,112.36966705322266,True,3072947
512,2,2,2,7.954432010650635,True,3074890
16,8,2,8,252.40576171875,True,3090193
1024,64,16,64,12.602368354797363,True,3092384
4,128,2,32,981.7733154296876,True,3094334
8,128,2,8,466.3674926757813,True,3095888
512,32,128,8,24.895488739013672,True,3098821
4,128,2,16,875.931640625,True,3100666
128,8,2,8,31.63340759277344,True,3104387
8,1024,4,8,467.4775085449219,True,3106095
16,256,4,4,253.7359313964844,True,3121232
512,64,32,8,14.815232276916504,True,3124155
256,512,16,32,76.93209838867188,True,3130513
1024,4,4,2,4.393983840942383,True,3132758
512,8,32,2,10.44480037689209,True,3135288
1024,16,32,1,4.375552177429199,True,3137228
1024,1024,1,4,888.13671875,True,3139177
128,512,64,4,85.36473846435547,True,3145570
128,128,4,128,60.58291244506836,True,3151487
64,256,4,128,119.93395233154295,True,3159934
512,32,1,32,9.074687957763672,True,3162227
64,16,64,16,201.71571350097656,True,3174478
512,8,8,2,7.915520191192627,True,3176486
256,1024,2,32,122.7663345336914,True,3185167
16,64,2,4,255.4398651123047,True,3200668
64,16,64,8,121.53343963623048,True,3208919
128,2,16,2,32.44441604614258,True,3212656
512,1024,1,2,1776.2293701171875,True,3215631
32,1024,32,2,186.9998016357422,True,3227804
4,64,2,8,875.9111938476562,True,3229611
128,16,32,16,62.302207946777344,True,3234694
512,128,16,32,26.73664093017578,True,3237890
512,8,16,8,10.619903564453123,True,3239853
512,64,16,8,11.521023750305176,True,3242455
256,64,1,1,227.2624664306641,True,3256465
16,2,1,2,252.42623901367188,True,3271955
64,1024,2,16,139.62034606933594,True,3281555
512,16,32,2,10.13657569885254,True,3283779
128,1024,1,128,135.63494873046875,True,3293658
256,256,2,32,36.89267349243164,True,3297380
512,256,256,2,37.40569686889648,True,3301201
256,512,32,4,68.30079650878906,True,3306986
4,64,1,1,871.4915771484375,True,3309185
512,64,1,2,113.68447875976562,True,3318065
128,256,128,2,59.22099304199219,True,3323240
512,64,8,16,11.509759902954102,True,3325785
128,1024,8,8,135.9226837158203,True,3335222
128,1024,64,1,138.1908416748047,True,3344204
4,1024,4,8,877.3949584960938,True,3346349
128,64,4,4,34.36236953735352,True,3349947
16,64,1,64,315.8333435058594,True,3369212
8,128,2,32,562.1360473632812,True,3370764
256,512,8,1,227.30650329589844,True,3385721
64,256,2,8,89.3337631225586,True,3392176
8,512,8,4,468.7646789550781,True,3393669
8,512,2,2,701.8792724609375,True,3395271
256,512,1,16,116.32332611083984,True,3404123
16,8,8,8,317.0580444335937,True,3423007
512,128,128,4,26.42534446716309,True,3426754
1024,128,16,16,16.942079544067383,True,3429228
64,1024,2,256,209.3158416748047,True,3442453
16,32,1,1,255.32928466796875,True,3458993
4,128,2,16,875.9408569335938,True,3460831
16,8,4,4,252.41497802734372,True,3475834
128,128,4,16,39.6943359375,True,3480026
128,8,64,1,40.44697570800781,True,3484572
64,256,8,4,68.44723510742188,True,3490901
2,256,1,2,1678.8336181640625,True,3493645
16,4,16,1,252.45286560058597,True,3508993
512,8,16,2,8.118271827697754,True,3511569
512,1,2,1,7.956480026245117,True,3513432
128,64,1,2,127.33439636230467,True,3521985
32,512,32,2,161.81350708007812,True,3532528
32,1024,4,32,182.78399658203125,True,3544918
1024,32,256,2,7.102464199066162,True,3547833
1024,2,1,2,5.7292799949646,True,3550210
512,16,2,4,11.319295883178713,True,3552810
1024,1024,256,4,121.47814178466795,True,3561997
256,256,2,2,227.267578125,True,3577314
2,4,2,2,1689.3204345703125,True,3579948
1024,256,2,32,30.6298885345459,True,3583800
32,128,32,1,127.7317123413086,True,3593665
512,1024,1,1,3549.7451171875,True,3598540
128,128,32,32,98.77196502685548,True,3606893
16,16,4,2,252.3903961181641,True,3622518
16,8,8,1,252.41395568847656,True,3638573
16,1024,1,1,3632.076904296875,True,3643617
8,128,1,2,539.0909423828125,True,3645104
1024,128,16,1,29.25465583801269,True,3649394
16,1024,4,2,552.9149169921875,True,3651260
512,8,2,2,11.316224098205566,True,3654052
16,512,4,64,370.49652099609375,True,3675920
256,32,128,4,30.224384307861328,True,3679684
16,8,2,1,252.37811279296875,True,3694959
64,256,4,256,197.0728912353516,True,3708005
512,16,128,8,25.235456466674805,True,3711495
1024,16,8,1,8.691712379455566,True,3713830
1024,1024,1,2,1774.867431640625,True,3716675
1,256,1,8,3316.809814453125,True,3721115
128,1,2,1,31.63545608520508,True,3725331
256,128,2,128,29.96019172668457,True,3728884
8,2,8,2,471.1393127441406,True,3730354
256,64,4,64,23.49567985534668,True,3733622
128,2,2,1,31.56377601623535,True,3737229
2,2,1,1,1688.8544921875,True,3739978
1024,256,128,4,31.21459197998047,True,3744308
1,128,1,1,3319.111572265625,True,3748666
512,16,2,2,17.318912506103516,True,3751919
64,4,64,2,81.3834228515625,True,3758664
4,1024,1,1024,3036.70068359375,True,3762811
64,4,8,1,63.120384216308594,True,3768651
16,128,8,32,371.34130859375,True,3790687
128,256,128,1,43.621376037597656,True,3795827
128,64,128,8,98.71769714355467,True,3803304
1024,16,1,2,29.11129570007324,True,3806315
1024,64,128,8,12.370944023132324,True,3808709
