tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
256,1024,32,4,126.7589111328125,True,8844347
4,4,2,1,876.53271484375,True,8846112
1,1024,1,8,3319.44970703125,True,8850366
8,512,1,256,661.8603515625,True,8852076
128,64,128,2,46.60838317871094,True,8856448
1024,64,2,2,56.93644714355469,True,8860976
1024,256,1,256,31.99897575378418,True,8864762
32,1024,1,32,178.25689697265625,True,8876023
64,512,64,2,86.56793975830078,True,8882847
64,16,1,1,89.3644790649414,True,8889485
16,32,8,1,252.39244079589844,True,8904571
16,32,4,2,252.3996124267578,True,8920092
256,32,1,1,116.316162109375,True,8928075
32,128,2,16,126.1998062133789,True,8936672
128,128,4,16,39.69740676879883,True,8940562
256,4,64,4,24.2923526763916,True,8943442
4,256,1,256,1193.423828125,True,8945670
128,32,32,16,61.91718292236328,True,8951060
8,4,1,4,468.02532958984375,True,8952545
1024,16,256,1,5.823488235473633,True,8954828
16,512,4,128,471.1669616699219,True,8956381
64,64,1,4,89.37881469726562,True,8963128
1024,256,1024,1,36.95820617675781,True,8967041
512,1024,8,8,123.08787536621094,True,8975524
128,4,16,2,32.37580871582031,True,8979376
1024,8,64,4,6.095871925354004,True,8981168
512,32,4,1,31.99283218383789,True,8984697
512,128,16,4,18.547712326049805,True,8987506
128,256,16,4,46.639102935791016,True,8991614
1024,32,2,32,6.28326416015625,True,8993530
256,512,64,16,97.80223846435548,True,9000855
64,1024,16,1,259.52459716796875,True,9016761
32,1024,1,1,3589.61669921875,True,9021545
8,32,2,1,468.89166259765625,True,9022906
8,256,8,64,884.969482421875,True,9024656
128,1024,32,32,196.15948486328125,True,9037046
512,512,128,1,82.35212707519531,True,9043592
1024,16,4,2,8.704000473022461,True,9045424
128,32,4,8,31.59040069580078,True,9048894
256,256,4,2,116.33049774169922,True,9057187
512,256,16,2,33.22777557373047,True,9060566
4,1024,1,8,1046.2381591796875,True,9062504
256,32,32,2,20.182016372680664,True,9065421
32,8,1,1,126.20902252197266,True,9074136
128,256,4,2,127.34156799316406,True,9083227
32,256,32,2,160.9574432373047,True,9093660
512,256,4,8,33.01478576660156,True,9097042
128,512,4,8,70.5802230834961,True,9102767
512,64,2,64,12.48256015777588,True,9105009
64,2,16,2,64.47718048095703,True,9110406
512,32,1,2,58.215423583984375,True,9115684
16,128,1,16,255.52178955078125,True,9130782
64,32,4,32,81.09465789794922,True,9137067
128,512,32,4,75.6869125366211,True,9143680
512,256,4,8,33.04447937011719,True,9147509
512,256,8,128,48.34201431274414,True,9152167
128,64,32,16,60.56550216674805,True,9157353
1024,256,32,8,32.59494400024414,True,9161313
512,1,512,1,15.054847717285156,True,9163651
128,128,2,128,46.73740768432617,True,9168342
128,1,64,1,42.2400016784668,True,9172700
512,256,1,8,113.8350067138672,True,9180745
64,256,1,8,137.92665100097656,True,9189706
256,16,8,8,20.791296005249023,True,9192969
512,4,512,1,14.486528396606444,True,9195342
32,256,1,16,136.81356811523438,True,9204527
256,2,4,2,16.15564727783203,True,9207072
32,1024,2,4,509.1573791503906,True,9208584
128,1024,64,16,196.2547149658203,True,9221557
1024,32,8,32,7.7711358070373535,True,9223812
8,16,1,4,467.1129455566406,True,9225380
128,512,1,64,74.72332763671875,True,9231293
512,512,16,64,73.23545837402344,True,9237740
256,256,2,1,449.3209533691406,True,9239590
4,32,2,4,876.5296630859375,True,9241480
32,32,16,4,159.01490783691406,True,9251779
256,512,32,2,69.19782257080078,True,9257614
64,16,16,4,80.33382415771484,True,9264129
256,32,2,1,63.81568145751953,True,9269527
1024,256,64,16,36.368385314941406,True,9273892
16,128,4,2,253.7195587158203,True,9289559
512,1024,2,2,891.2864990234375,True,9291520
512,128,1,32,17.37932777404785,True,9294642
32,8,16,1,126.24486541748048,True,9303349
256,256,64,16,49.20012664794922,True,9307719
128,2,2,2,31.640575408935547,True,9311310
4,2,1,1,876.5081787109375,True,9313142
4,32,1,8,876.527587890625,True,9314946
8,1024,4,32,562.1647338867188,True,9316590
512,16,4,2,11.346943855285645,True,9319554
2,256,2,16,1688.6549072265625,True,9322109
16,16,8,16,332.40576171875,True,9341085
128,8,8,2,31.583232879638672,True,9345086
1024,1024,32,16,118.77069091796876,True,9353315
512,256,1,128,33.744895935058594,True,9357419
1024,32,16,8,5.843967914581299,True,9359682
32,32,1,32,126.2182388305664,True,9368260
32,512,1,16,178.16575622558594,True,9379138
4,32,1,32,877.03857421875,True,9380978
32,64,16,32,246.27200317382807,True,9395884
4,256,2,1,1045.044189453125,True,9397851
8,256,1,8,467.4642028808594,True,9399307
64,64,8,1,68.46361541748047,True,9405109
128,4,16,4,41.91231918334961,True,9409526
512,512,4,256,72.12544250488281,True,9415476
2,2,1,1,1689.09716796875,True,9418107
1024,32,4,16,5.997568130493164,True,9419989
512,128,128,1,18.898944854736328,True,9422966
64,8,8,4,64.4300765991211,True,9428731
32,512,4,2,276.2813415527344,True,9445489
512,8,4,2,8.676351547241211,True,9447606
256,256,32,8,42.784767150878906,True,9451671
1024,128,64,1,17.191936492919922,True,9454163
32,64,2,1,178.62451171875,True,9465506
4,256,1,8,877.5690307617188,True,9467559
256,256,1,256,42.18880081176758,True,9471449
512,256,4,8,32.91340637207031,True,9475353
1,1024,1,2,4052.159423828125,True,9480396
256,128,1,8,63.71225738525391,True,9485595
1024,2,64,2,5.388288021087647,True,9487642
8,4,4,2,468.4339294433594,True,9489001
512,1024,8,32,121.66860961914062,True,9497528
2,64,1,64,1830.266845703125,True,9500265
512,128,32,4,18.546688079833984,True,9502645
128,128,4,1,127.30879974365234,True,9511107
512,128,4,2,58.25331115722656,True,9517132
4,32,4,2,876.5706176757812,True,9518917
2,32,1,2,1687.9073486328125,True,9521547
16,128,16,64,787.8973388671875,True,9523238
128,2,128,1,42.17139053344727,True,9527141
4,256,2,2,872.21044921875,True,9528853
512,1024,8,8,122.58201599121094,True,9537444
256,8,64,8,31.319040298461918,True,9540957
8,64,1,64,562.6572875976562,True,9542722
4,512,1,512,1671.6185302734375,True,9545366
256,1024,32,4,125.78099060058594,True,9553978
256,1024,8,4,122.89945220947266,True,9562603
128,2,1,1,31.504383087158203,True,9566041
1024,128,8,16,17.068031311035156,True,9568808
8,1024,2,256,882.0982055664062,True,9570554
8,64,8,8,562.60400390625,True,9572115
4,1024,4,8,877.7083129882812,True,9573909
1,128,1,128,3505.1171875,True,9578645
128,64,8,64,62.20595169067383,True,9583629
32,32,2,8,126.18342590332033,True,9592014
4,512,4,8,875.072509765625,True,9593791
16,256,1,32,255.51565551757807,True,9609141
256,1024,32,16,128.0491485595703,True,9617859
32,32,16,8,160.0511932373047,True,9628581
16,256,4,1,355.7918701171875,True,9648719
128,256,1,16,69.04013061523438,True,9654856
256,128,4,8,22.50547218322754,True,9657837
128,1024,2,8,238.1230010986328,True,9672698
4,16,4,8,878.1793212890625,True,9674477
4,128,4,2,875.019287109375,True,9676305
32,128,2,128,187.9541778564453,True,9687646
32,128,4,32,158.28172302246094,True,9697691
1024,1024,8,1,446.67083740234375,True,9699454
256,4,16,1,15.863807678222656,True,9701973
2,256,1,16,1687.90625,True,9704669
512,1,2,1,7.956480026245117,True,9706416
32,64,2,16,126.18649291992188,True,9714944
8,2,1,1,468.0980529785156,True,9716421
64,128,1,32,63.0384635925293,True,9721985
2,8,2,2,1689.0614013671875,True,9724865
1024,64,2,4,29.16352081298828,True,9728598
128,512,8,128,98.20159912109376,True,9736065
16,16,16,2,252.45184326171875,True,9751666
1024,128,1,2,223.3876495361328,True,9765649
256,256,2,1,449.2881774902344,True,9767047
1024,8,128,2,6.062079906463623,True,9769727
4,32,2,32,991.3773803710938,True,9771873
32,128,2,64,158.90943908691406,True,9782156
1024,512,16,64,61.14201736450195,True,9787215
512,8,1,4,11.198464393615724,True,9789858
256,64,32,8,23.41171264648437,True,9792861
64,32,64,1,80.81715393066406,True,9799639
16,1024,16,64,777.902099609375,True,9801820
512,1024,64,1,180.7431640625,True,9813642
128,32,32,8,47.008766174316406,True,9818437
4,4,1,2,876.4702758789062,True,9820252
2,32,2,16,1692.463134765625,True,9822891
8,32,1,2,468.8977966308594,True,9824428
32,64,16,2,126.2059555053711,True,9833306
256,8,128,1,20.324352264404297,True,9836384
512,256,1,1,890.7888793945312,True,9838294
256,64,32,8,23.401472091674805,True,9842107
256,2,8,1,16.149503707885742,True,9845091
1024,256,4,64,32.05120086669922,True,9848542
1024,32,8,4,5.706751823425293,True,9850526
64,64,64,2,81.12947082519531,True,9857166
32,16,1,1,136.5913543701172,True,9866999
4,16,1,2,875.3643798828125,True,9869464
64,8,16,8,83.4549789428711,True,9875881
16,8,8,8,331.7340087890625,True,9895208
256,1,4,1,16.154624938964844,True,9898006
32,256,2,4,178.65933227539062,True,9909693
4,4,1,2,876.5183715820312,True,9911577
64,1024,1,16,256.5580749511719,True,9927600
128,512,4,128,105.15660858154295,True,9935387
256,128,2,64,24.50739288330078,True,9938972
64,16,2,1,68.49024200439453,True,9944587
256,128,2,4,63.81875228881836,True,9949731
128,64,2,8,34.37772750854492,True,9953195
256,64,4,8,17.24723243713379,True,9955530
16,1024,8,16,315.8446044921875,True,9973968
128,1024,8,128,196.1502685546875,True,9986376
8,16,8,1,468.0611877441406,True,9987930
512,256,8,8,34.29171371459961,True,9992259
512,8,256,1,11.397120475769045,True,9994768
8,64,4,8,468.0806274414063,True,9996246
32,1024,16,16,234.3772125244141,True,10010636
8,128,4,4,466.7064208984375,True,10012365
4,1024,1,128,983.6533813476562,True,10014222
1024,2,8,2,4.097023963928223,True,10016045
8,128,1,1,703.088623046875,True,10017597
512,256,64,16,48.81510543823242,True,10021911
64,64,32,16,120.73165130615234,True,10030497
256,4,8,4,16.283647537231445,True,10033758
512,128,4,32,18.840576171875,True,10037079
64,64,4,16,79.09069061279297,True,10043597
256,256,1,256,42.173439025878906,True,10047768
16,256,1,64,315.6244506835937,True,10066075
64,128,1,1,464.6594543457031,True,10067542
16,8,8,1,252.4200897216797,True,10083098
16,16,2,16,252.4231719970703,True,10098117
256,16,16,16,24.3240966796875,True,10101770
8,1,1,1,468.0140686035156,True,10103272
512,16,64,1,10.119168281555176,True,10105626
32,256,4,256,392.77874755859375,True,10127910
32,512,16,2,127.28627014160156,True,10137036
1,128,1,1,3319.26220703125,True,10141356
512,1024,1,4,890.7970581054688,True,10143165
16,512,8,8,315.6633605957031,True,10161293
4,32,2,1,874.8687133789062,True,10163215
1024,2,512,1,7.513088226318359,True,10165039
512,512,128,4,63.922176361083984,True,10170444
16,1024,4,4,356.0775756835937,True,10191034
8,64,1,1,539.504638671875,True,10192603
8,64,4,32,563.431396484375,True,10194329
4,256,2,256,1679.2484130859375,True,10196956
32,64,4,64,186.3915557861328,True,10208484
128,512,4,64,86.10508728027344,True,10215617
2,256,1,128,1827.1436767578125,True,10218383
512,256,64,16,48.561153411865234,True,10222885
256,64,32,2,20.23321533203125,True,10225652
16,512,2,128,370.3193664550781,True,10247157
32,256,2,32,157.8987579345703,True,10257817
128,4,32,1,31.733760833740234,True,10261547
64,8,8,8,83.1119384765625,True,10268573
64,128,32,8,93.74002838134766,True,10275845
2,4,1,1,1688.5677490234375,True,10278516
256,4,64,1,20.364288330078125,True,10281327
256,8,8,1,15.781888008117676,True,10284111
1,128,1,8,3317.917724609375,True,10288590
512,512,1,16,115.30547332763672,True,10297061
1024,16,2,16,4.575232028961182,True,10298561
16,16,1,4,252.3863067626953,True,10314143
64,1024,1,2,1794.9971923828125,True,10316830
32,16,32,2,161.36294555664062,True,10326889
128,128,32,32,98.67161560058594,True,10334104
256,64,32,32,50.17497634887695,True,10338725
64,256,1,64,79.11833953857422,True,10344830
8,8,1,2,467.0750732421875,True,10346246
1024,256,1,1,888.005615234375,True,10348090
512,64,1,4,58.215423583984375,True,10353298
512,128,64,1,18.509824752807617,True,10356607
512,256,2,256,38.03750228881836,True,10360631
512,16,1,16,9.076736450195312,True,10362738
8,256,4,128,884.8865356445312,True,10364780
16,128,4,64,372.18304443359375,True,10386789
512,32,4,2,17.310720443725586,True,10389366
32,1,4,1,126.2335968017578,True,10398157
8,256,2,32,561.6117553710938,True,10399705
256,4,256,4,48.06451034545898,True,10403749
1024,4,1024,1,13.229056358337402,True,10406747
512,256,8,8,34.10432052612305,True,10410694
512,256,2,2,224.85708618164065,True,10424660
1024,4,64,2,5.315584182739258,True,10426610
32,8,16,1,126.24588775634766,True,10434635
128,8,32,8,48.216064453125,True,10439142
32,256,16,64,393.04193115234375,True,10461736
512,256,32,16,38.767616271972656,True,10465739
256,256,64,2,37.724159240722656,True,10469365
256,16,16,8,20.990976333618164,True,10472551
128,512,2,16,70.1839370727539,True,10478674
1024,1024,32,32,123.05101013183594,True,10487059
512,128,32,1,17.474559783935547,True,10489918
1024,512,4,2,223.96109008789065,True,10503375
128,512,16,64,98.54156494140624,True,10511012
512,32,16,4,10.11404800415039,True,10513677
128,64,16,2,31.559680938720703,True,10517411
1024,128,1,128,16.913408279418945,True,10520116
1024,4,8,2,4.061183929443359,True,10521850
32,1024,16,8,172.14361572265625,True,10532594
4,512,4,2,872.33740234375,True,10534331
1,512,1,2,3298.028564453125,True,10538609
128,16,2,8,31.57196807861328,True,10542237
64,64,1,32,63.09580612182617,True,10547591
32,256,8,8,157.88645935058594,True,10557763
1024,512,2,64,60.80409622192383,True,10562637
128,4,1,2,31.504383087158203,True,10565927
1024,64,16,2,8.714240074157715,True,10568078
128,1024,64,4,137.3480987548828,True,10577411
1024,1024,1,512,117.55213165283205,True,10585635
128,512,32,1,71.51513671875,True,10592024
2,16,2,16,1692.7027587890625,True,10594670
32,16,32,8,191.7573089599609,True,10606443
512,128,8,8,18.502656936645508,True,10609372
32,64,8,4,126.17318725585938,True,10618559
1024,16,1024,1,13.008895874023438,True,10621214
1024,32,2,2,29.16556739807129,True,10624905
128,32,128,2,46.83161544799805,True,10629449
256,512,128,8,97.8872299194336,True,10636726
512,1024,4,8,121.01324462890624,True,10645142
64,1024,64,4,173.6775665283203,True,10656914
128,16,4,16,41.271297454833984,True,10661063
128,256,128,8,98.3562240600586,True,10668600
64,128,8,2,68.55270385742188,True,10673847
8,512,1,512,881.6353149414062,True,10675746
64,64,1,2,137.92562866210938,True,10684959
64,64,2,32,79.15315246582031,True,10691019
128,512,32,1,71.45881652832031,True,10696748
512,128,4,2,58.25945663452149,True,10701902
8,16,2,4,468.0847473144531,True,10703702
64,512,16,64,196.1728057861328,True,10716472
128,8,4,2,31.59040069580078,True,10720006
1024,1024,32,1,123.17798614501952,True,10728743
2,128,2,8,1688.6497802734375,True,10731402
1024,256,64,16,36.45439910888672,True,10734916
2,128,2,4,1687.8909912109375,True,10737911
16,1024,2,2,1018.55029296875,True,10739824
32,128,32,8,188.21836853027344,True,10752581
512,2,256,2,14.90227222442627,True,10755326
1,1024,1,8,3319.4208984375,True,10759970
512,128,128,4,26.423295974731445,True,10763748
256,2,8,1,16.149503707885742,True,10766149
512,512,1,4,446.7712097167969,True,10767600
512,512,4,16,62.83059310913086,True,10772961
1,512,1,8,3316.64697265625,True,10777407
128,64,8,32,47.41324615478516,True,10782366
256,64,4,32,20.515840530395508,True,10785180
512,4,8,2,8.069120407104492,True,10787216
64,1024,4,1,908.3975830078124,True,10788966
512,32,16,4,10.112000465393066,True,10790899
32,64,2,64,161.5667266845703,True,10801119
32,256,2,256,240.56626892089844,True,10816147
32,4,16,1,126.24691009521484,True,10824401
64,8,2,8,63.21049499511719,True,10829897
512,256,32,16,38.88332748413086,True,10834104
256,1024,1,64,124.59519958496094,True,10842803
32,256,4,2,178.1596221923828,True,10853903
64,64,2,32,79.15110778808594,True,10860127
128,512,1,64,74.5564193725586,True,10866047
1024,256,128,4,31.78086471557617,True,10869489
256,32,32,1,15.847423553466797,True,10871910
16,64,16,2,252.4364776611328,True,10886783
64,1024,2,256,209.364990234375,True,10899600
4,64,2,8,876.5081787109375,True,10901559
8,256,2,128,661.359619140625,True,10903411
128,1024,4,1,897.9118041992188,True,10905245
4,256,1,32,875.4053344726562,True,10907386
1024,16,64,2,5.098495960235596,True,10909381
64,256,4,4,89.40032196044922,True,10916309
64,8,1,4,63.08761596679688,True,10921452
32,256,2,32,157.8997802734375,True,10931980
64,64,2,16,63.115264892578125,True,10937404
512,4,64,1,10.491904258728027,True,10939285
2,512,2,32,1824.352294921875,True,10942158
512,64,16,4,11.784192085266112,True,10944172
1024,1024,16,4,122.34854125976562,True,10952367
512,64,64,16,25.011199951171875,True,10955697
16,16,16,4,317.8966979980469,True,10974231
64,1024,32,16,209.75205993652344,True,10987531
64,1024,1,1,3569.02197265625,True,10992383
64,32,4,2,63.04256057739258,True,10997820
64,512,8,16,90.69363403320312,True,11004113
128,64,8,4,31.511552810668945,True,11007467
512,4,64,1,10.497023582458496,True,11009892
512,8,2,1,17.321983337402344,True,11012725
1024,4,4,1,5.691391944885254,True,11014453
512,1024,32,16,126.8449249267578,True,11023218
4,256,2,128,1193.4781494140625,True,11025584
64,256,2,64,79.38355255126953,True,11032188
512,64,4,64,15.27295970916748,True,11034550
1024,16,4,8,4.421631813049316,True,11036709
1024,256,256,1,47.39276885986328,True,11041714
1,128,1,64,3493.11376953125,True,11046307
1024,2,128,2,6.17471981048584,True,11048651
256,8,1,1,34.56614303588867,True,11053165
1024,256,1,128,30.78348731994629,True,11057114
64,1024,1,4,908.168212890625,True,11059208
16,256,4,4,253.74822998046875,True,11074491
1024,512,2,4,223.6999664306641,True,11089439
512,256,1,1,890.8851318359375,True,11091340
64,1024,4,2,464.6635437011719,True,11092822
128,64,128,2,46.604286193847656,True,11097272
1024,1024,2,128,119.43116760253906,True,11105646
1024,8,256,4,12.009471893310549,True,11108048
512,32,32,4,10.171392440795898,True,11111003
8,64,8,4,468.1205749511719,True,11112653
8,512,8,2,467.7560424804688,True,11114261
256,128,8,4,22.47987174987793,True,11117252
4,256,4,16,983.0154418945312,True,11119140
16,1024,4,1,1018.3157958984376,True,11121247
16,128,8,16,315.9439392089844,True,11140148
8,1024,1,128,562.1739501953125,True,11141943
4,16,4,16,991.9866943359376,True,11144203
4,4,2,1,876.5101928710938,True,11145975
512,512,16,16,65.16633605957031,True,11151352
16,128,4,16,315.6981811523437,True,11169860
1,256,1,2,3319.31640625,True,11174123
256,256,4,64,42.971134185791016,True,11178620
512,512,4,32,62.302207946777344,True,11183640
32,64,1,16,126.2018585205078,True,11192367
64,4,16,4,83.27372741699219,True,11198478
2,32,1,16,1689.0828857421875,True,11201160
2,1024,2,1,2772.726806640625,True,11205055
64,512,2,128,117.6473617553711,True,11213431
256,8,16,2,15.863807678222656,True,11216185
1024,1024,1,4,888.0169067382812,True,11217939
1,8,1,8,3321.24560546875,True,11222285
256,256,4,128,52.34688186645508,True,11226857
512,512,1,1,1776.111572265625,True,11229555
256,512,8,128,97.6558074951172,True,11236850
16,256,8,16,315.7288818359375,True,11255103
2,8,1,1,1688.596435546875,True,11257796
256,32,1,4,34.563072204589844,True,11261762
16,512,16,8,315.905029296875,True,11279927
128,128,1,4,127.34976196289062,True,11288655
1024,128,64,8,19.33209609985352,True,11291467
512,128,32,32,24.69785690307617,True,11294925
1024,4,2,2,5.625855922698975,True,11297116
64,2,16,1,64.39424133300781,True,11302790
32,512,8,32,185.1084747314453,True,11314843
16,256,1,8,255.64671325683597,True,11330118
1024,8,16,8,5.322751998901367,True,11332400
32,512,8,128,392.0107421875,True,11355509
32,128,4,128,239.7409210205078,True,11369819
64,512,32,32,196.6807098388672,True,11381841
16,64,8,8,315.7503967285156,True,11400115
256,16,4,4,15.778816223144531,True,11403053
512,1024,8,4,120.02713775634766,True,11411966
32,512,8,2,178.03878784179688,True,11423655
128,128,2,32,39.70150375366211,True,11428184
512,256,4,8,32.908287048339844,True,11432087
32,4,32,4,168.12339782714844,True,11443227
512,512,4,1,447.0783996582031,True,11444553
128,512,4,16,74.4110107421875,True,11450350
1024,512,2,2,445.9929504394531,True,11451745
128,128,4,32,40.16230392456055,True,11455364
512,64,64,8,15.10604763031006,True,11458219
512,1,1,1,9.075712203979492,True,11459984
32,16,4,2,126.17011260986328,True,11468360
256,256,16,16,43.03564834594727,True,11472980
128,32,128,8,99.18156433105467,True,11479699
512,32,1,2,58.21132659912109,True,11484651
4,64,1,1,872.1520385742188,True,11486768
64,512,2,32,93.03961944580078,True,11493897
4,1,4,1,878.561279296875,True,11495981
64,16,64,2,80.90009307861328,True,11502578
8,32,8,8,562.9921264648438,True,11504244
64,64,4,1,89.31737518310547,True,11510991
128,128,16,1,44.98124694824219,True,11515269
1024,1024,32,16,119.18540954589844,True,11523376
64,1024,32,8,173.24339294433594,True,11534069
256,256,8,2,64.47309112548828,True,11539623
32,256,8,8,157.88339233398438,True,11549817
64,256,8,16,79.15929412841797,True,11556624
512,64,64,1,11.93984031677246,True,11559054
2,128,1,1,1679.0015869140625,True,11562095
16,4,2,2,252.41395568847656,True,11577601
2,32,1,1,1687.510986328125,True,11580397
128,512,2,32,74.42329406738281,True,11586579
256,128,8,8,23.444480895996094,True,11589595
512,16,256,1,11.248640060424805,True,11591872
16,32,4,4,252.41087341308597,True,11607100
512,128,8,1,58.22566223144531,True,11612286
128,128,4,1,127.2842254638672,True,11621350
128,1024,16,32,155.66848754882812,True,11631209
64,16,4,8,63.1644172668457,True,11637096
128,8,2,2,31.524864196777344,True,11640660
2,512,1,2,2051.874755859375,True,11643833
8,16,2,16,468.39398193359375,True,11645343
256,8,8,1,15.780863761901855,True,11647757
128,256,2,16,44.85017776489258,True,11651900
16,16,16,1,252.4508209228516,True,11666936
64,1024,1,8,464.6860656738281,True,11668464
64,128,1,128,79.54124450683594,True,11675190
64,64,64,4,93.77689361572266,True,11681957
32,8,8,4,126.23155212402344,True,11690239
64,512,2,2,464.6748046875,True,11691643
128,1024,8,16,136.9661407470703,True,11700720
32,32,1,1,177.9619903564453,True,11712126
256,8,1,1,34.562049865722656,True,11715885
8,128,8,128,1528.5462646484375,True,11718460
16,256,4,4,253.8178558349609,True,11733172
128,512,4,4,128.4495391845703,True,11741876
1,32,1,32,3321.2939453125,True,11746202
512,128,512,2,23.84486389160156,True,11749473
32,128,8,8,157.88851928710938,True,11759749
8,1024,1,1024,1522.154541015625,True,11762316
1024,16,32,2,5.10975980758667,True,11764470
512,512,32,2,63.22687911987305,True,11769863
256,16,16,16,24.32102394104004,True,11773231
8,16,8,8,569.206787109375,True,11774801
1024,32,64,8,7.635968208312988,True,11777051
128,64,1,2,127.3364486694336,True,11785990
8,256,4,8,466.6306457519531,True,11787393
64,512,1,2,908.1343994140624,True,11789297
256,16,16,2,15.825920104980469,True,11792188
256,64,4,32,20.513792037963867,True,11794977
256,4,32,2,21.13945579528809,True,11797994
128,64,128,8,98.75660705566406,True,11804956
64,64,2,2,89.3337631225586,True,11811495
64,8,1,1,68.37964630126953,True,11817163
8,256,2,8,468.8844909667969,True,11818587
128,128,1,128,44.02278518676758,True,11823347
128,128,2,32,39.70048141479492,True,11827276
256,64,128,1,20.371456146240234,True,11830289
32,4,4,4,126.23462677001952,True,11838883
128,64,2,2,68.97869110107422,True,11844469
32,8,16,2,126.24793243408205,True,11853143
512,32,8,32,12.109824180603027,True,11855323
128,4,32,1,31.733760833740234,True,11859236
8,16,2,1,466.5333862304688,True,11860617
4,128,2,32,982.8362426757812,True,11862494
64,128,32,2,80.43212890625,True,11868939
64,1024,4,4,256.3502197265625,True,11884470
64,1024,2,32,149.89312744140625,True,11894642
16,32,1,32,252.4375,True,11910003
128,4,64,4,48.54988861083984,True,11914782
64,64,2,16,63.115264892578125,True,11920630
512,256,512,1,38.21977615356445,True,11925048
16,1024,4,8,272.3430480957031,True,11941576
256,128,8,64,30.75276756286621,True,11945227
1024,128,16,32,19.387392044067383,True,11948578
256,64,64,4,23.391231536865234,True,11951334
64,8,2,4,63.10707092285156,True,11956615
1024,32,128,1,5.823488235473633,True,11958445
64,2,16,1,64.39424133300781,True,11963932
256,256,64,8,52.62847900390625,True,11968922
128,128,4,4,44.79999923706055,True,11973722
256,8,64,2,20.391935348510746,True,11976884
512,512,4,8,61.248512268066406,True,11982533
8,256,8,8,561.681396484375,True,11984205
512,32,8,16,10.439680099487305,True,11986677
1024,4,256,2,7.386112213134766,True,11988663
32,128,16,8,158.59814453125,True,11999436
16,256,1,128,315.78009033203125,True,12018317
128,32,128,4,60.35660934448242,True,12024134
16,128,4,32,315.9060363769531,True,12043128
4,128,4,8,876.54296875,True,12044991
1024,4,4,2,4.422656059265137,True,12046585
16,64,16,1,252.42726135253903,True,12062026
16,128,4,32,315.9060363769531,True,12080949
4,1024,1,16,872.37939453125,True,12082773
256,64,2,4,34.548736572265625,True,12086157
32,1024,4,256,391.5294799804688,True,12108269
512,1024,1,512,123.58553314208984,True,12117118
16,1024,1,256,370.6460266113281,True,12138970
128,1,2,1,31.639551162719727,True,12142516
1024,256,2,8,57.9502067565918,True,12147285
32,512,8,16,157.99501037597656,True,12157810
512,128,8,1,58.25331115722656,True,12162717
512,256,256,1,34.167808532714844,True,12166599
1024,8,128,4,7.886847972869873,True,12169038
64,64,2,16,63.11628723144531,True,12174259
32,512,1,16,178.1749725341797,True,12185333
512,256,64,2,34.44940948486328,True,12189196
8,4,8,2,470.6897888183594,True,12190628
1024,64,64,8,13.46457576751709,True,12193080
1,32,1,16,3321.039794921875,True,12197307
1024,512,16,2,61.01811218261719,True,12202085
32,256,2,4,178.66546630859375,True,12213632
8,8,2,8,468.40423583984375,True,12215022
512,512,32,2,63.33235168457031,True,12220673
32,128,8,4,126.18854522705078,True,12229028
128,512,8,8,74.65267181396484,True,12234710
64,512,2,512,196.46258544921875,True,12248028
128,8,1,1,45.030399322509766,True,12252945
64,16,32,16,124.63206481933594,True,12261107
128,32,4,16,40.22886276245117,True,12265125
128,256,128,8,98.36032104492188,True,12272446
2,1024,2,2,2053.571533203125,True,12275586
128,128,32,16,60.32896041870117,True,12280700
32,16,8,16,166.1685791015625,True,12291507
512,4,2,1,11.319295883178713,True,12293760
16,64,4,1,253.63967895507807,True,12309058
2,1024,1,32,1687.6011962890625,True,12312002
512,16,128,8,25.204736709594727,True,12315431
2,512,2,128,2250.681396484375,True,12318733
16,16,16,16,379.8835144042969,True,12340622
128,128,32,4,40.407039642333984,True,12344533
16,16,4,8,252.4252166748047,True,12359827
1024,256,32,16,31.558656692504883,True,12363345
16,512,8,32,370.1545104980469,True,12384831
256,16,16,16,24.3240966796875,True,12388193
512,2,512,2,23.97593688964844,True,12391003
2,512,2,256,3243.756591796875,True,12395205
1024,8,512,1,7.177216053009033,True,12397397
64,512,1,16,137.9594268798828,True,12406419
128,16,2,8,31.57094383239746,True,12409898
32,128,32,1,127.91193389892578,True,12418395
16,256,16,32,473.3562927246094,True,12419931
64,256,8,64,119.67385864257812,True,12428432
1024,32,2,16,5.62995195388794,True,12430695
256,128,8,32,29.18502426147461,True,12433981
1024,1,32,1,4.114431858062744,True,12435879
16,2,1,1,252.40576171875,True,12451379
8,64,4,2,466.5794677734375,True,12452972
2,128,1,64,1824.779296875,True,12455789
32,16,2,2,126.19161224365234,True,12464286
2,16,1,2,1688.5924072265625,True,12466841
64,256,1,4,254.3953857421875,True,12482588
32,64,1,2,177.9640350341797,True,12494765
4,16,2,4,876.4805297851562,True,12496595
64,32,2,8,63.11423873901367,True,12501871
1024,512,32,1,61.2413444519043,True,12506756
32,2,2,1,126.23052978515624,True,12515805
1,64,1,4,3317.908447265625,True,12520458
8,256,1,32,466.5968627929688,True,12522130
1024,256,32,32,36.25881576538086,True,12526958
1024,2,2,1,5.626880168914795,True,12529163
256,256,64,4,42.74687957763672,True,12533443
1024,64,2,2,56.9354248046875,True,12538526
32,128,4,128,239.7409210205078,True,12553618
8,4,1,1,467.0924682617188,True,12555182
