tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,2,4,1,4.396031856536865,True,601718
1024,1,8,1,4.089856147766113,True,604873
1024,2,8,1,4.056064128875732,True,607156
512,256,256,1,33.833984375,True,612183
32,512,1,1,1816.5289306640625,True,615726
64,64,2,1,137.87545776367188,True,627171
8,1024,1,16,540.3729858398438,True,629641
1024,2,8,1,4.05401611328125,True,632614
1024,4,8,1,4.40934419631958,True,635062
1024,4,8,2,4.056064128875732,True,637823
1024,2,8,1,4.055039882659912,True,641354
1024,4,32,1,4.083712100982666,True,644061
128,32,8,1,34.22515106201172,True,649222
64,128,8,128,198.8884429931641,True,663288
1024,2,32,1,4.090879917144775,True,665884
1024,2,8,1,4.055039882659912,True,667898
1024,2,8,1,4.055039882659912,True,669872
1024,4,8,2,4.055039882659912,True,673459
1024,2,8,1,4.055039882659912,True,675759
1024,1,4,1,4.064256191253662,True,678389
1024,1,8,1,4.090879917144775,True,681807
1024,4,32,2,5.306367874145508,True,686445
1024,2,8,1,4.055039882659912,True,689266
128,8,2,8,31.63750457763672,True,695911
1024,8,2,4,5.618688106536865,True,698886
512,512,32,32,73.02861022949219,True,707130
64,32,8,2,63.05587387084961,True,716022
1024,1,1,1,5.731328010559082,True,718697
1024,2,16,1,4.075520038604736,True,721534
1024,2,16,1,4.076543807983398,True,724324
1024,1,4,1,4.065279960632324,True,726886
1024,8,8,4,4.056064128875732,True,730085
512,2,8,1,7.960576057434082,True,733537
1024,512,16,8,60.63616180419922,True,741321
1024,4,1024,1,13.213695526123049,True,745959
1024,1,2,1,4.575232028961182,True,748415
512,2,8,1,7.960576057434082,True,750994
1024,2,8,1,4.055039882659912,True,752759
1024,2,8,1,4.056064128875732,True,756043
1024,1,2,1,4.574207782745361,True,758339
1024,8,8,1,5.710847854614258,True,761029
1024,2,4,1,4.395008087158203,True,763328
1024,4,8,1,4.407296180725098,True,765509
1024,1,2,1,4.574207782745361,True,768405
1024,2,8,1,4.056064128875732,True,770679
1024,2,8,1,4.055039882659912,True,773339
1024,1,8,1,4.089856147766113,True,775807
16,1024,1,4,1018.3854370117188,True,778393
1024,32,64,2,5.808127880096436,True,781461
2,16,2,1,1688.14794921875,True,784341
1024,4,4,1,5.683199882507324,True,786541
1024,1,4,1,4.064256191253662,True,788415
32,2,8,1,126.22847747802734,True,799493
128,512,8,1,232.45106506347656,True,816473
1024,32,8,32,7.759871959686279,True,819370
1024,2,16,1,4.075520038604736,True,821610
1024,4,8,2,4.056064128875732,True,824502
1024,2,4,1,4.396031856536865,True,826765
1024,4,16,1,4.049920082092285,True,829130
1024,2,16,1,4.076543807983398,True,831891
1024,8,16,2,4.049920082092285,True,834708
1024,4,8,1,4.406271934509277,True,837221
512,4,16,1,8.119296073913574,True,840390
1024,4,16,1,4.048895835876465,True,842309
1024,2,8,1,4.055039882659912,True,844678
1024,4,16,1,4.048895835876465,True,847280
1024,4,8,1,4.406271934509277,True,849649
1024,4,8,1,4.405248165130615,True,852175
1024,2,16,1,4.075520038604736,True,855498
512,4,16,1,8.119296073913574,True,858953
1024,8,16,2,4.049920082092285,True,862330
1024,4,4,1,5.683199882507324,True,865131
1024,4,16,1,4.048895835876465,True,867854
1024,4,16,1,4.049920082092285,True,871151
1024,8,16,1,4.392960071563721,True,874079
1024,8,8,2,4.406271934509277,True,877095
1024,4,4,1,5.685247898101807,True,880310
1024,4,16,1,4.048895835876465,True,883508
1024,4,16,1,4.048895835876465,True,885736
1024,4,16,1,4.048895835876465,True,888458
1024,4,16,1,4.049920082092285,True,891114
1024,4,32,1,4.083712100982666,True,893698
1024,4,8,1,4.406271934509277,True,896076
1024,4,16,1,4.048895835876465,True,898367
1024,2,16,1,4.076543807983398,True,901134
1024,4,32,1,4.083712100982666,True,903644
1024,4,16,1,4.048895835876465,True,906163
1024,4,16,1,4.048895835876465,True,908568
1024,4,16,1,4.048895835876465,True,910741
1024,4,8,1,4.406271934509277,True,913099
1024,16,8,1,8.69273567199707,True,915862
1024,8,16,2,4.049920082092285,True,918716
1024,4,16,1,4.048895835876465,True,921610
1024,4,16,1,4.048895835876465,True,924947
1024,8,16,2,4.048895835876465,True,927987
1024,1,16,1,4.097023963928223,True,930635
1024,4,8,1,4.405248165130615,True,933001
1024,32,16,1,8.689663887023926,True,935612
1024,2,16,1,4.076543807983398,True,938180
1024,4,4,1,5.683199882507324,True,940156
512,4,8,1,7.915520191192627,True,943145
512,4,16,1,8.117247581481934,True,945463
1024,4,32,1,4.083712100982666,True,947698
1024,4,16,1,4.048895835876465,True,950383
1024,4,4,1,5.683199882507324,True,952993
1024,2,16,1,4.076543807983398,True,954543
1024,4,16,1,4.049920082092285,True,956829
512,4,16,1,8.118271827697754,True,959567
1024,8,16,1,4.3919358253479,True,962009
1024,4,8,1,4.405248165130615,True,965005
512,4,16,1,8.118271827697754,True,967572
1024,1,2,1,4.574207782745361,True,970125
1024,4,16,1,4.048895835876465,True,972691
1024,8,16,1,4.393983840942383,True,975339
1024,4,8,1,4.406271934509277,True,978801
1024,1,4,1,4.065279960632324,True,981067
1024,1,2,1,4.575232028961182,True,983483
1024,1,2,1,4.573184013366699,True,986025
1024,1,2,1,4.573184013366699,True,988580
1024,16,16,2,4.392960071563721,True,991034
1024,16,32,1,4.379648208618164,True,992555
1024,4,16,1,4.048895835876465,True,994144
1024,4,8,1,4.406271934509277,True,995799
256,256,16,8,36.89369583129883,True,999729
256,4,16,1,16.111616134643555,True,1002214
1024,512,16,1,115.69356536865234,True,1010974
4,1024,1,256,1191.87353515625,True,1013605
1024,4,16,1,4.049920082092285,True,1015973
1024,4,4,1,5.6842241287231445,True,1018068
1024,4,8,1,4.407296180725098,True,1019790
1024,4,16,2,4.076543807983398,True,1022290
256,1024,2,2,893.1184692382812,True,1024554
1024,64,8,64,13.179903984069824,True,1027231
16,256,1,8,255.14700317382807,True,1043532
32,512,8,8,158.13836669921875,True,1054468
1024,4,64,1,5.230591773986816,True,1057047
1024,4,16,1,4.048895835876465,True,1059562
1024,4,64,1,5.230591773986816,True,1062503
1024,1,1,1,5.7282562255859375,True,1065652
1024,2,16,1,4.076543807983398,True,1067580
1024,4,16,1,4.048895835876465,True,1069670
1024,8,16,1,4.3919358253479,True,1072177
1024,4,16,1,4.048895835876465,True,1074396
1024,1,4,1,4.064256191253662,True,1076209
1024,4,16,1,4.048895835876465,True,1078478
1024,16,16,1,5.694464206695557,True,1080375
1024,4,32,1,4.083712100982666,True,1082711
1024,1,4,1,4.064256191253662,True,1084970
1024,4,16,1,4.048895835876465,True,1087051
1024,8,16,1,4.389887809753418,True,1089172
1024,4,16,1,4.048895835876465,True,1091489
1024,1,4,1,4.065279960632324,True,1093852
1024,1024,1,8,445.3683166503906,True,1095254
16,1024,1,1024,776.8872680664062,True,1097709
64,128,32,8,93.66425323486328,True,1105499
1024,1,4,1,4.064256191253662,True,1107737
1024,1,4,1,4.064256191253662,True,1109475
1024,1,2,1,4.574207782745361,True,1112096
1024,1,2,1,4.575232028961182,True,1114672
1024,1,16,1,4.097023963928223,True,1116502
64,4,16,1,63.239166259765625,True,1122711
1024,512,8,2,115.04434967041016,True,1131044
1024,4,16,1,4.049920082092285,True,1133040
1024,4,64,1,5.230591773986816,True,1134762
1024,4,32,1,4.082687854766846,True,1137814
1024,8,16,2,4.048895835876465,True,1140068
1024,8,8,2,4.40831995010376,True,1141956
1024,8,16,2,4.049920082092285,True,1144061
512,4,16,1,8.118271827697754,True,1146438
1024,1,16,1,4.097023963928223,True,1148390
1024,4,16,1,4.048895835876465,True,1151313
64,1024,4,32,148.45645141601562,True,1161833
1,64,1,4,3317.411865234375,True,1166243
4,64,4,32,985.6481323242188,True,1168154
32,1024,16,4,172.6730194091797,True,1180592
1024,8,16,1,4.396031856536865,True,1183891
1024,4,16,1,4.049920082092285,True,1186265
1024,4,8,2,4.056064128875732,True,1188432
1024,4,16,1,4.048895835876465,True,1190621
1024,32,16,1,8.696831703186035,True,1193869
1024,8,16,1,4.3970561027526855,True,1196293
32,4,16,1,126.2335968017578,True,1205971
16,32,16,16,374.7399597167969,True,1229256
1024,1,4,1,4.064256191253662,True,1231718
1024,4,16,1,4.049920082092285,True,1234028
1024,4,16,1,4.048895835876465,True,1235760
1024,4,4,1,5.686272144317627,True,1238169
1024,1,4,1,4.064256191253662,True,1240484
1024,1024,32,4,121.25389099121094,True,1249609
16,128,4,16,315.6623229980469,True,1269095
8,8,8,2,468.2926025390625,True,1270938
1024,1,4,1,4.064256191253662,True,1273922
1024,4,16,1,4.049920082092285,True,1275945
1024,4,32,1,4.083712100982666,True,1278005
1024,8,16,2,4.049920082092285,True,1281059
1024,1,4,1,4.065279960632324,True,1283777
1024,4,8,1,4.40831995010376,True,1285750
128,4,16,1,31.69587135314941,True,1289810
16,4,16,1,252.45286560058597,True,1305770
1024,1,4,1,4.064256191253662,True,1308099
1024,1,4,1,4.064256191253662,True,1309617
1024,1,4,1,4.064256191253662,True,1311285
1024,1,4,1,4.065279960632324,True,1313013
1024,4,8,1,4.407296180725098,True,1314890
1024,16,32,1,4.379648208618164,True,1317181
1024,8,16,2,4.048895835876465,True,1319683
1024,8,16,1,4.392960071563721,True,1322150
1024,512,1024,1,63.2545280456543,True,1327907
64,256,8,2,89.33683013916016,True,1336298
64,128,4,16,79.0302734375,True,1343878
2,512,1,1,2777.783203125,True,1347694
1024,4,4,1,5.687295913696289,True,1349715
256,16,16,1,15.78700828552246,True,1352676
512,8,16,1,7.922688007354736,True,1354814
1024,4,8,1,4.40934419631958,True,1356929
1024,4,16,1,4.048895835876465,True,1358965
16,4,2,1,252.3883514404297,True,1374885
512,4,16,1,8.118271827697754,True,1377098
256,4,16,1,16.111616134643555,True,1379392
1024,1,4,1,4.065279960632324,True,1381468
1024,2,16,1,4.076543807983398,True,1383868
1024,4,16,1,4.048895835876465,True,1385807
1024,4,32,1,4.083712100982666,True,1387993
1024,1,4,1,4.065279960632324,True,1389624
1024,4,8,1,4.40831995010376,True,1391756
1024,4,16,1,4.048895835876465,True,1394059
1024,8,16,2,4.048895835876465,True,1395865
64,1024,2,1,1795.282958984375,True,1398777
64,1024,16,8,150.64781188964844,True,1409796
128,8,4,8,31.76140785217285,True,1413602
1024,8,1,4,8.657919883728027,True,1415742
1024,1,4,1,4.064256191253662,True,1417509
256,4,128,1,20.30796813964844,True,1420754
128,4,16,1,31.69587135314941,True,1425411
1024,4,64,1,5.231616020202637,True,1428093
1024,1,4,1,4.065279960632324,True,1429954
1024,8,16,2,4.048895835876465,True,1431815
1024,8,16,1,4.392960071563721,True,1433487
1024,8,32,2,5.282815933227539,True,1435245
1024,1,4,1,4.064256191253662,True,1436758
1024,1,4,1,4.064256191253662,True,1438747
1024,1,4,1,4.065279960632324,True,1440481
1024,1,4,1,4.064256191253662,True,1442295
1024,4,8,1,4.406271934509277,True,1445214
1024,4,16,1,4.048895835876465,True,1447742
1024,4,16,1,4.048895835876465,True,1450546
1024,8,16,2,4.049920082092285,True,1452769
512,256,32,1,32.586753845214844,True,1457311
1024,16,1024,1,12.999679565429688,True,1460436
1024,512,16,4,61.281280517578125,True,1466240
64,4,16,1,63.24121475219727,True,1471873
1024,8,16,1,4.398079872131348,True,1473614
1024,4,16,1,4.048895835876465,True,1475041
1024,8,64,1,5.092351913452148,True,1476623
1024,4,16,1,4.048895835876465,True,1478489
1024,4,16,1,4.048895835876465,True,1480164
32,8,16,2,126.23257446289062,True,1489357
32,4,16,1,126.2335968017578,True,1498701
256,4,16,1,16.110591888427734,True,1501936
16,1024,1,1024,776.8402099609375,True,1504063
1024,64,64,2,9.269248008728027,True,1506652
1024,16,1024,1,12.991488456726074,True,1509172
8,4,4,1,467.45703125,True,1510735
1024,1,4,1,4.064256191253662,True,1512383
512,4,16,1,8.117247581481934,True,1514432
1024,4,16,1,4.047872066497803,True,1516059
1024,4,16,1,4.048895835876465,True,1517875
512,4,16,1,8.118271827697754,True,1519647
1024,8,4,2,5.686272144317627,True,1521625
1024,4,16,1,4.048895835876465,True,1523735
1024,8,16,2,4.048895835876465,True,1525320
1024,8,16,1,4.392960071563721,True,1527166
1024,4,8,1,4.405248165130615,True,1528671
1024,4,8,1,4.405248165130615,True,1530326
1024,4,16,1,4.048895835876465,True,1531827
1024,4,16,1,4.048895835876465,True,1534189
512,4,16,1,8.118271827697754,True,1537028
1024,8,32,1,3.989504098892212,True,1539381
1024,2,16,1,4.076543807983398,True,1541724
1024,8,32,1,3.990528106689453,True,1544044
1024,16,32,1,4.377600193023682,True,1546413
1024,16,32,1,4.376575946807861,True,1549161
1024,4,32,1,4.083712100982666,True,1551602
1024,16,32,1,4.375552177429199,True,1553856
1024,8,32,1,3.989504098892212,True,1556298
1024,16,32,1,4.377600193023682,True,1559471
1024,8,32,1,3.989504098892212,True,1561830
1024,8,32,1,3.989504098892212,True,1564137
1024,16,32,1,4.375552177429199,True,1566428
1024,8,32,1,3.989504098892212,True,1569064
1024,8,16,1,4.390912055969238,True,1571206
1024,16,32,1,4.379648208618164,True,1573191
1024,8,32,1,3.989504098892212,True,1575102
1024,32,32,1,5.665791988372803,True,1577337
1024,8,32,1,3.990528106689453,True,1579369
1024,8,32,1,3.989504098892212,True,1581747
1024,4,32,1,4.083712100982666,True,1583734
1024,1,16,1,4.098048210144043,True,1586058
1024,8,32,1,3.989504098892212,True,1588131
1024,8,16,1,4.3919358253479,True,1590370
1024,8,32,1,3.989504098892212,True,1592247
1024,16,32,1,4.378623962402344,True,1594274
1024,16,32,1,4.375552177429199,True,1596176
1024,8,32,1,3.989504098892212,True,1598074
1024,8,32,1,3.989504098892212,True,1599896
512,8,32,1,7.966720104217529,True,1602099
1024,2,32,1,4.090879917144775,True,1604266
1024,8,128,1,5.090303897857666,True,1606446
1024,8,32,1,3.990528106689453,True,1608715
1024,32,64,1,5.996543884277344,True,1610901
1024,8,32,1,3.989504098892212,True,1612945
1024,16,16,2,4.393983840942383,True,1615114
1024,8,128,1,5.089280128479004,True,1617527
1024,16,32,1,4.379648208618164,True,1620123
1024,8,256,1,5.739520072937012,True,1622437
1024,16,64,1,5.086207866668701,True,1624396
1024,8,128,1,5.089280128479004,True,1626729
1024,8,16,1,4.3919358253479,True,1629367
1024,8,32,1,3.989504098892212,True,1631795
1024,8,32,1,3.990528106689453,True,1634204
1024,8,32,1,3.989504098892212,True,1636954
1024,8,64,1,5.091328144073486,True,1639966
1024,8,32,1,3.989504098892212,True,1642388
1024,16,16,2,4.393983840942383,True,1644549
1024,8,32,1,3.989504098892212,True,1646345
1024,4,32,1,4.083712100982666,True,1648407
1024,16,32,2,5.156864166259766,True,1650507
1024,8,32,1,3.989504098892212,True,1653055
512,8,32,1,7.967743873596191,True,1655491
1024,4,32,1,4.083712100982666,True,1657683
1024,8,32,1,3.989504098892212,True,1659709
512,16,8,1,11.289600372314451,True,1662351
1024,16,32,1,4.380671977996826,True,1664778
1024,4,64,1,5.230591773986816,True,1667646
1024,8,16,1,4.3919358253479,True,1670139
1024,8,32,1,3.989504098892212,True,1672601
1024,8,256,1,5.725183963775635,True,1674572
1024,8,32,1,3.989504098892212,True,1676525
1024,16,32,1,4.375552177429199,True,1678308
1024,8,16,1,4.3919358253479,True,1680171
1024,8,32,1,3.989504098892212,True,1682117
1024,8,32,1,3.990528106689453,True,1684229
1024,8,32,1,3.990528106689453,True,1685945
1024,8,16,1,4.3919358253479,True,1688378
1024,16,64,1,5.0872321128845215,True,1690750
1024,8,32,1,3.989504098892212,True,1693097
1024,8,64,1,5.091328144073486,True,1695267
1024,8,256,1,5.745664119720459,True,1697812
1024,8,32,1,3.989504098892212,True,1700195
1024,8,16,1,4.3919358253479,True,1702353
1024,16,32,1,4.381696224212647,True,1704756
1024,1,4,1,4.064256191253662,True,1706726
1024,4,32,1,4.083712100982666,True,1708827
1024,8,32,1,3.989504098892212,True,1711504
1024,16,32,2,5.158912181854248,True,1713366
1024,1,4,1,4.064256191253662,True,1715502
1,512,1,256,4352.96875,True,1720859
1024,8,1,1,29.11129570007324,True,1724551
1024,2,32,1,4.090879917144775,True,1727160
1024,1,4,1,4.065279960632324,True,1729722
128,32,64,16,99.1436767578125,True,1736765
128,1024,2,2,897.8841552734375,True,1738826
1024,128,8,64,19.24608039855957,True,1742605
1024,1,4,1,4.064256191253662,True,1745122
1024,1,4,1,4.064256191253662,True,1747459
1024,1,4,1,4.064256191253662,True,1749578
1024,1,4,1,4.064256191253662,True,1751828
1024,64,32,16,13.377535820007324,True,1754576
1024,256,32,1,30.75993537902832,True,1758170
1024,4,32,1,4.083712100982666,True,1759918
1024,8,64,1,5.091328144073486,True,1762468
1024,1,4,1,4.065279960632324,True,1764540
1024,16,32,1,4.382719993591309,True,1767171
1024,8,32,1,3.989504098892212,True,1769175
1024,16,128,1,5.086207866668701,True,1771908
1,1024,1,8,3319.03173828125,True,1776486
1024,1,4,1,4.064256191253662,True,1778243
1024,512,8,8,60.89625549316406,True,1784099
1024,128,1,8,56.87500762939453,True,1789714
16,512,1,64,315.6541442871094,True,1809354
64,64,32,4,80.6645736694336,True,1815910
1024,128,4,32,16.746496200561523,True,1818713
512,64,32,2,11.759615898132324,True,1820885
1024,1,4,1,4.064256191253662,True,1822498
32,256,32,1,126.89305877685548,True,1831472
128,16,64,4,46.88281631469727,True,1836209
32,8,32,1,126.31244659423828,True,1845165
1024,8,1,1,29.112319946289062,True,1849214
512,8,1,1,31.895551681518555,True,1853156
1024,64,32,1,8.672256469726562,True,1855598
1024,8,32,1,3.989504098892212,True,1857147
1024,1,4,1,4.064256191253662,True,1858987
1024,8,32,1,3.990528106689453,True,1860644
1024,16,16,2,4.392960071563721,True,1862698
1024,8,64,1,5.091328144073486,True,1864690
1024,1,4,1,4.065279960632324,True,1867058
1024,2,32,1,4.090879917144775,True,1869547
4,256,4,256,3037.125732421875,True,1873610
1024,8,1,1,29.11129570007324,True,1877308
1024,1,4,1,4.064256191253662,True,1879645
1024,1024,16,4,120.87091064453124,True,1889132
1024,32,32,4,5.77945613861084,True,1891569
16,32,2,4,252.3934783935547,True,1907464
1024,1,4,1,4.064256191253662,True,1909193
512,8,32,1,7.966720104217529,True,1911975
1024,8,32,1,3.989504098892212,True,1914659
1024,8,32,1,3.989504098892212,True,1917259
1024,1,4,1,4.064256191253662,True,1919851
1024,2,32,1,4.090879917144775,True,1922302
1024,128,16,32,19.36588859558105,True,1925548
1024,8,1,1,29.11129570007324,True,1930357
1024,1,4,1,4.064256191253662,True,1932762
16,2,8,2,252.442626953125,True,1948699
1024,1,1024,1,13.527039527893066,True,1951938
64,256,8,2,89.34092712402344,True,1960043
1024,1,4,1,4.064256191253662,True,1962412
256,512,64,8,77.20345306396484,True,1969448
256,512,1,1,1781.0565185546875,True,1972664
8,64,2,1,466.9327392578125,True,1974199
1024,1,4,1,4.065279960632324,True,1976087
1024,8,32,4,5.315584182739258,True,1978285
1024,64,32,32,12.572671890258787,True,1980666
1024,8,32,1,3.989504098892212,True,1982875
1024,1,4,1,4.064256191253662,True,1985155
64,128,16,8,79.37741088867188,True,1991954
512,512,2,8,115.57683563232422,True,2000504
1024,16,2,4,8.686592102050781,True,2002662
1024,1,4,1,4.065279960632324,True,2004799
1024,8,256,1,5.750783920288086,True,2007405
1024,8,32,1,3.9915521144866943,True,2009612
1024,8,32,1,3.9915521144866943,True,2011494
1024,1,4,1,4.065279960632324,True,2014197
1024,32,32,8,7.329792022705078,True,2016572
1024,8,32,1,3.990528106689453,True,2018133
1024,32,16,1,8.69273567199707,True,2019941
1024,1,4,1,4.064256191253662,True,2022507
1024,1,4,1,4.064256191253662,True,2024434
1024,1,4,1,4.064256191253662,True,2026251
1024,1,4,1,4.064256191253662,True,2028650
1024,1,4,1,4.064256191253662,True,2030683
256,128,8,1,63.73478317260742,True,2037298
1024,32,1024,1,12.916735649108888,True,2040802
16,1024,1,1,3631.994873046875,True,2045834
1024,1,4,1,4.064256191253662,True,2047997
1024,16,32,2,5.163008213043213,True,2050766
512,8,1,1,31.895551681518555,True,2055726
128,16,32,2,40.48896026611328,True,2060471
1024,1,4,1,4.065279960632324,True,2062579
1024,16,32,2,5.1609601974487305,True,2064777
1024,8,32,1,3.9915521144866943,True,2067018
1024,8,32,1,3.9915521144866943,True,2069067
1024,1,4,1,4.064256191253662,True,2071034
1024,64,8,1,29.18502426147461,True,2074384
1024,16,1024,1,12.982272148132324,True,2076894
1024,8,4,2,5.688320159912109,True,2078930
1024,1,4,1,4.064256191253662,True,2081069
1024,8,64,1,5.094399929046631,True,2083610
1024,8,16,1,4.398079872131348,True,2086078
1024,16,32,1,4.381696224212647,True,2088138
1024,1,4,1,4.065279960632324,True,2090607
1024,64,32,16,13.38982391357422,True,2093954
256,8,32,1,15.88428783416748,True,2097300
1024,8,64,1,5.093376159667969,True,2099214
1024,1,4,1,4.064256191253662,True,2101156
1024,1,4,1,4.065279960632324,True,2103094
1024,1,4,1,4.064256191253662,True,2104739
1024,1,4,1,4.064256191253662,True,2106658
16,64,16,8,316.4221496582031,True,2125966
