tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,1,32,1,4.121600151062012,True,486697
1024,4,16,1,4.061183929443359,True,489053
1024,8,32,1,3.99564790725708,True,491239
1024,8,256,1,5.913599967956543,True,495055
1024,16,16,2,4.406271934509277,True,498081
1024,8,64,1,5.085184097290039,True,502400
1024,8,32,1,3.99564790725708,True,505643
1024,2,256,2,7.4997758865356445,True,508721
1024,8,32,1,3.99564790725708,True,510706
1024,4,32,1,4.068352222442627,True,512791
1024,8,32,1,3.99564790725708,True,515853
1024,8,16,1,4.4021759033203125,True,518495
1024,8,32,1,3.994623899459839,True,521630
1024,8,32,1,3.99564790725708,True,524732
1024,16,32,2,5.21011209487915,True,527096
1024,1,1024,1,13.536255836486816,True,530557
16,256,8,8,315.64801025390625,True,552636
16,32,4,4,252.37913513183597,True,570597
2,64,1,1,1690.513427734375,True,573582
1024,16,32,2,5.21011209487915,True,575726
1024,8,32,1,3.994623899459839,True,578368
512,4,32,1,8.142848014831543,True,581063
1024,2,16,1,4.082687854766846,True,583792
1024,8,32,1,3.994623899459839,True,586859
1024,8,16,1,4.40115213394165,True,589260
1024,4,32,1,4.069375991821289,True,592140
1024,8,32,1,3.996671915054321,True,595333
1024,2,1024,1,13.36524772644043,True,598907
1024,8,32,1,3.99564790725708,True,601790
1024,16,64,1,5.088255882263184,True,604562
1024,4,32,1,4.067327976226807,True,607326
1024,32,32,1,5.683199882507324,True,610063
1024,4,32,1,4.068352222442627,True,614389
1024,16,64,2,5.097472190856934,True,617501
1024,4,32,1,4.067327976226807,True,620022
1024,8,1024,1,13.081600189208984,True,623012
1024,8,8,1,5.7047038078308105,True,625050
1024,8,2,1,16.030719757080078,True,628305
1024,16,32,2,5.212160110473633,True,630532
1024,8,128,1,5.106688022613525,True,633182
1024,32,32,1,5.6842241287231445,True,635597
1024,4,32,1,4.067327976226807,True,637994
1024,32,16,2,5.735424041748047,True,641473
1024,8,32,1,3.99564790725708,True,643781
1024,8,32,1,3.99564790725708,True,646617
1024,4,32,1,4.068352222442627,True,649296
1024,4,64,1,5.288959980010986,True,652784
1024,1,1024,1,13.538304328918455,True,655890
1024,8,4,2,5.696512222290039,True,658281
2,16,1,1,1687.700439453125,True,661219
32,1024,2,512,391.1434326171875,True,685846
1024,8,256,1,5.738495826721191,True,689191
1024,8,32,1,3.99564790725708,True,692341
1024,8,64,1,5.086207866668701,True,696006
1024,16,64,2,5.098495960235596,True,698960
512,2,128,1,10.561535835266112,True,702150
1024,8,32,1,3.99564790725708,True,704347
1024,16,32,1,4.371456146240234,True,706324
1024,8,16,1,4.404223918914795,True,709856
1024,2,1024,1,13.361151695251465,True,713607
1024,16,32,2,5.21011209487915,True,715539
1024,4,32,2,5.310463905334473,True,718554
1024,8,128,1,5.106688022613525,True,720472
1024,8,8,1,5.705728054046631,True,722183
1024,16,32,2,5.212160110473633,True,724750
1024,8,2,1,16.046079635620117,True,727989
1024,8,32,1,3.99564790725708,True,730619
1024,16,64,2,5.098495960235596,True,733750
1024,8,16,1,4.404223918914795,True,737763
1024,8,32,1,3.994623899459839,True,739900
1024,8,32,1,3.996671915054321,True,743891
64,512,4,64,118.20851135253906,True,754588
256,1024,16,2,121.35935974121094,True,764492
1024,64,64,4,10.890239715576172,True,766534
32,32,32,4,161.30458068847656,True,778308
1024,2,256,1,5.910528182983398,True,781495
1024,8,32,1,3.99564790725708,True,784659
1024,8,32,1,3.99564790725708,True,786672
1024,8,128,1,5.105663776397705,True,788928
512,4,128,2,12.17024040222168,True,793212
1024,8,32,1,3.99564790725708,True,795621
1024,16,128,1,5.091328144073486,True,798449
1024,8,32,1,3.99564790725708,True,801026
1024,8,32,1,3.99564790725708,True,803927
1024,16,16,2,4.40831995010376,True,806722
1024,4,32,1,4.068352222442627,True,809539
1024,16,32,1,4.373504161834717,True,811699
512,2,128,1,10.561535835266112,True,814765
1024,8,16,1,4.405248165130615,True,816611
1024,8,64,1,5.083136081695557,True,819208
1024,8,32,1,3.99564790725708,True,821463
1024,8,32,1,3.99564790725708,True,824300
1024,256,32,1,30.541824340820312,True,828773
1024,16,32,2,5.213183879852295,True,832149
1024,8,32,1,3.99564790725708,True,834833
512,4,64,4,12.25216007232666,True,837510
1024,8,32,1,3.99564790725708,True,839750
1024,4,32,1,4.068352222442627,True,842062
1024,8,32,1,3.99564790725708,True,844451
1,64,1,4,3317.442626953125,True,849017
1024,16,128,1,5.093376159667969,True,851909
256,128,32,2,23.49363136291504,True,856444
512,128,128,4,26.49702453613281,True,861107
512,2,128,2,12.289024353027344,True,865047
1024,16,32,2,5.212160110473633,True,868163
1024,2,16,1,4.081664085388184,True,871205
1024,8,32,1,3.996671915054321,True,874099
1024,1,256,1,6.215680122375488,True,875966
512,2,128,1,10.560511589050291,True,878906
512,2,256,1,12.071935653686523,True,882288
1024,4,512,1,7.280640125274658,True,884542
1024,2,32,1,4.09497594833374,True,886323
1024,2,32,1,4.09497594833374,True,888714
1024,8,32,1,3.99564790725708,True,891381
1024,16,32,1,4.376575946807861,True,893842
1024,8,32,1,3.996671915054321,True,896179
1024,32,32,4,5.894144058227539,True,899848
1024,8,32,1,3.99564790725708,True,902111
1024,16,32,1,4.374527931213379,True,904092
256,8,32,1,15.90272045135498,True,907291
1024,8,2,1,16.04096031188965,True,910633
1024,32,32,2,5.93612813949585,True,913042
1024,8,4,1,8.70911979675293,True,915866
1024,8,32,1,3.99564790725708,True,918766
1024,16,32,2,5.2111358642578125,True,921682
1024,8,32,1,3.996671915054321,True,924658
1024,8,32,1,3.99564790725708,True,927316
32,32,16,8,160.7895050048828,True,939594
2,2,1,2,1691.11962890625,True,942512
32,128,4,16,157.87008666992188,True,955088
16,256,2,64,315.747314453125,True,974886
1024,8,32,1,3.99564790725708,True,977296
1024,8,32,1,3.99564790725708,True,979336
1024,8,32,1,3.994623899459839,True,981148
1024,8,32,1,3.996671915054321,True,983604
1024,2,512,1,7.423999786376953,True,986333
1024,8,32,1,3.99564790725708,True,988473
1024,16,32,1,4.374527931213379,True,990646
1024,8,32,1,3.99564790725708,True,992499
512,2,256,1,12.05452823638916,True,995658
1024,64,2,1,113.0076141357422,True,1004553
1024,32,32,8,7.33081579208374,True,1006832
512,8,2,1,17.343488693237305,True,1009972
1024,16,32,2,5.21011209487915,True,1012001
1024,16,32,2,5.2111358642578125,True,1014277
1024,8,32,1,3.99564790725708,True,1016445
1024,8,32,1,3.996671915054321,True,1018019
1024,2,256,1,5.916672229766846,True,1019663
512,2,256,1,11.720704078674316,True,1021966
512,2,256,1,11.878399848937988,True,1024478
512,2,256,1,12.056575775146484,True,1027684
256,16,256,1,22.392831802368164,True,1031600
16,256,2,8,254.2694396972656,True,1048140
512,4,2,4,7.957503795623779,True,1050142
1024,16,4,1,16.105472564697266,True,1053428
1024,4,64,1,5.286911964416504,True,1055292
1024,8,32,1,3.994623899459839,True,1057402
1024,16,32,1,4.370431900024414,True,1059842
1024,16,32,2,5.2111358642578125,True,1062624
1024,128,32,1,16.335872650146484,True,1065468
1024,16,32,4,5.305344104766846,True,1067608
1024,32,32,8,7.329792022705078,True,1069571
1024,256,128,1,41.39315032958984,True,1074245
1024,4,32,1,4.067327976226807,True,1076599
512,2,32,1,8.151040077209473,True,1078811
1024,8,64,1,5.084159851074219,True,1080787
1024,8,32,1,3.996671915054321,True,1082571
1024,8,128,1,5.106688022613525,True,1084969
1024,8,32,1,3.99564790725708,True,1087094
1024,8,16,1,4.404223918914795,True,1089045
1024,16,32,2,5.213183879852295,True,1091538
512,2,256,1,12.055551528930664,True,1094509
512,64,512,2,23.949312210083008,True,1098608
16,64,2,8,252.39244079589844,True,1114782
4,1024,2,128,1192.2144775390625,True,1117193
512,2,256,1,12.040191650390623,True,1119942
1024,8,16,1,4.406271934509277,True,1122454
1024,16,32,2,5.21011209487915,True,1125166
1024,16,16,1,5.7282562255859375,True,1127549
512,2,256,1,11.713536262512209,True,1130389
256,16,32,8,24.136703491210938,True,1133666
1024,16,32,2,5.20908784866333,True,1135681
1024,128,32,1,16.21299171447754,True,1139446
1024,8,32,1,3.996671915054321,True,1141937
1024,8,32,1,3.99564790725708,True,1144331
1024,8,256,1,5.907455921173096,True,1146894
1024,8,16,1,4.405248165130615,True,1149594
512,2,256,1,12.07091236114502,True,1152788
64,128,1,4,138.0648956298828,True,1162253
64,256,1,32,68.6192626953125,True,1169145
16,128,8,32,371.3300476074219,True,1192236
1024,2,256,1,5.929984092712402,True,1194813
512,2,256,1,11.726847648620604,True,1197730
512,2,256,1,11.713536262512209,True,1200644
1024,2,256,1,5.912576198577881,True,1202944
1024,2,32,1,4.09497594833374,True,1205012
1024,4,32,1,4.068352222442627,True,1207750
1024,8,32,1,3.99564790725708,True,1209880
1024,16,32,2,5.212160110473633,True,1212279
512,32,32,8,12.109824180603027,True,1216016
1024,512,32,1,60.54707336425781,True,1221736
64,512,32,1,89.744384765625,True,1228906
1024,64,32,32,12.622847557067873,True,1231741
1024,2,32,1,4.093952178955078,True,1234581
1024,4,16,1,4.061183929443359,True,1236596
1024,4,8,1,4.428800106048584,True,1238851
1024,32,32,1,5.686272144317627,True,1241660
512,512,8,8,61.897727966308594,True,1247274
8,16,8,4,468.4482421875,True,1249320
1024,4,8,1,4.429823875427246,True,1251513
256,256,4,4,64.0348129272461,True,1257275
512,8,32,1,7.964672088623047,True,1259961
1024,4,32,1,4.0663042068481445,True,1262115
512,8,16,1,7.930880069732666,True,1264816
1024,4,8,1,4.426752090454102,True,1267007
1024,1,256,1,6.032383918762207,True,1269702
1024,8,2,1,16.038911819458008,True,1272404
1024,64,8,16,9.522175788879396,True,1275243
1024,1,32,1,4.117504119873047,True,1277347
1024,2,256,1,6.090752124786377,True,1279883
1024,8,32,1,3.99564790725708,True,1282025
1024,8,32,1,3.99564790725708,True,1283813
1024,8,16,1,4.403200149536133,True,1285567
32,128,1,4,178.1862335205078,True,1296869
1024,16,4,2,8.712191581726074,True,1298896
2,64,1,16,1688.132568359375,True,1301445
64,512,4,32,91.92243194580078,True,1309889
1024,2,256,1,5.91871976852417,True,1311621
1024,2,256,1,5.909503936767578,True,1313846
1024,2,256,1,5.935103893280029,True,1315831
1024,2,256,1,6.118400096893311,True,1318178
1024,8,32,1,3.99564790725708,True,1320266
1024,8,8,1,5.709824085235596,True,1323413
1024,8,32,1,3.99564790725708,True,1326075
1024,32,16,1,8.752127647399902,True,1328460
32,8,32,1,126.3104019165039,True,1338413
1024,64,32,16,13.444095611572266,True,1341051
1024,8,2,1,16.039936065673828,True,1344219
32,2,32,1,126.42406463623048,True,1353686
1024,8,32,1,3.99564790725708,True,1356394
512,8,32,1,7.965695858001709,True,1358754
1024,8,32,1,3.99564790725708,True,1361605
1024,4,16,1,4.06220817565918,True,1364220
128,512,16,32,106.16320037841795,True,1372731
64,1024,1,2,1800.009765625,True,1375510
1024,64,64,4,10.890239715576172,True,1377994
32,2,32,1,126.4189453125,True,1388061
1024,2,256,1,5.92793607711792,True,1391373
1024,32,16,1,8.754176139831543,True,1394076
1024,8,32,1,3.99564790725708,True,1396487
1024,8,32,1,3.99564790725708,True,1398857
1024,2,256,1,5.923840045928955,True,1401163
1024,16,16,2,4.407296180725098,True,1403556
1024,8,32,2,5.235712051391602,True,1405949
1024,8,8,1,5.706751823425293,True,1408697
4,8,1,1,875.0213012695312,True,1410721
256,8,256,1,22.773759841918945,True,1413903
1024,8,1,1,29.1778564453125,True,1417917
1024,512,32,4,61.276161193847656,True,1423407
1024,2,256,1,5.915647983551025,True,1425316
1024,16,32,2,5.2111358642578125,True,1427150
1024,8,32,1,3.994623899459839,True,1429283
1024,8,256,1,5.906432151794434,True,1431199
1024,2,256,1,5.922815799713135,True,1433692
1,32,1,4,3317.41796875,True,1438087
1024,16,128,1,5.091328144073486,True,1440510
128,128,1,4,127.5340805053711,True,1450686
1024,2,256,1,5.92793607711792,True,1452995
1024,2,256,1,5.935103893280029,True,1455592
1024,2,256,1,6.097919940948486,True,1457899
1024,2,256,1,5.922815799713135,True,1460542
1024,8,32,1,3.994623899459839,True,1463154
1024,8,8,1,5.705728054046631,True,1465909
1024,8,32,1,3.99564790725708,True,1467638
1024,8,32,1,3.994623899459839,True,1469908
1024,256,32,1,30.75276756286621,True,1473965
1024,8,32,1,3.99564790725708,True,1475822
32,8,32,1,126.3104019165039,True,1485112
1024,8,4,1,8.707072257995605,True,1487745
512,64,128,1,11.578368186950684,True,1490002
4,128,2,16,875.6449584960938,True,1491931
2,2,1,2,1691.4595947265625,True,1494680
64,128,16,8,79.9651870727539,True,1501520
1024,32,32,1,5.685247898101807,True,1504305
1024,16,8,1,8.721407890319824,True,1506876
1024,8,32,1,3.99564790725708,True,1509388
1024,8,32,1,3.99564790725708,True,1511389
1024,2,256,1,5.906432151794434,True,1513547
1024,8,64,1,5.084159851074219,True,1515700
1024,4,32,2,5.312511920928955,True,1517696
1024,8,64,1,5.084159851074219,True,1519497
1024,2,256,1,5.917695999145508,True,1521770
1024,32,128,8,12.45798397064209,True,1524469
1024,256,32,1,30.730239868164062,True,1528402
1024,8,1,1,29.1727352142334,True,1531985
1024,2,256,1,5.922815799713135,True,1534684
1024,8,32,1,3.99564790725708,True,1537108
1024,16,32,1,4.371456146240234,True,1539648
1024,8,16,1,4.404223918914795,True,1541896
16,32,2,2,254.94732666015625,True,1559048
256,8,256,1,22.841344833374023,True,1562538
16,256,2,8,254.19981384277344,True,1578181
512,4,1,4,9.071616172790527,True,1580168
1024,2,256,1,5.914624214172363,True,1582447
1024,16,16,2,4.404223918914795,True,1584329
1024,4,8,2,4.061183929443359,True,1586769
1024,8,64,1,5.084159851074219,True,1588676
1024,2,256,1,5.92793607711792,True,1591098
1024,8,32,1,3.994623899459839,True,1592939
1024,1,32,1,4.116479873657227,True,1594871
16,8,1,1,254.96780395507807,True,1610578
1024,2,256,1,5.917695999145508,True,1612551
1024,8,16,1,4.404223918914795,True,1614445
512,1,32,1,8.20736026763916,True,1616892
1024,16,32,2,5.21011209487915,True,1620162
1024,2,256,1,5.934080123901367,True,1622428
1024,256,4,32,30.747648239135746,True,1626822
512,2,512,2,23.96876716613769,True,1630419
2,64,2,8,1688.1490478515625,True,1633202
1024,2,256,1,6.102015972137451,True,1635191
1024,8,16,1,4.403200149536133,True,1637138
1024,16,32,2,5.212160110473633,True,1639326
1024,16,32,2,5.21011209487915,True,1641395
1024,8,64,1,5.084159851074219,True,1643326
1024,32,64,8,7.814144134521484,True,1645518
256,8,32,1,15.90169620513916,True,1648450
512,8,32,1,7.965695858001709,True,1650784
1024,2,256,1,5.924863815307617,True,1652678
1024,2,256,1,6.105088233947754,True,1654737
1024,2,256,1,6.087679862976074,True,1656988
1024,2,256,1,6.0938239097595215,True,1659729
1024,8,32,1,3.994623899459839,True,1661580
1024,16,32,1,4.369408130645752,True,1663303
1024,8,32,1,3.99564790725708,True,1665395
1024,8,32,1,3.99564790725708,True,1667781
256,32,128,8,49.69472122192383,True,1673491
1024,2,1024,1,13.364224433898926,True,1676294
1024,64,1024,1,12.951552391052246,True,1679663
64,64,8,16,79.86380767822266,True,1686826
1024,32,32,2,5.939199924468994,True,1689471
1024,2,32,1,4.0960001945495605,True,1691352
1024,8,32,1,3.994623899459839,True,1693636
512,16,64,1,10.12326431274414,True,1696057
1024,8,1,1,29.196287155151367,True,1700466
128,8,32,1,31.69791984558105,True,1705205
256,8,32,1,15.90272045135498,True,1707941
1024,64,32,4,9.464832305908203,True,1710725
1024,2,256,1,5.937151908874512,True,1712983
512,512,256,2,63.645694732666016,True,1719245
32,4,8,4,128.74342346191406,True,1728329
64,128,8,128,199.16390991210935,True,1741491
1024,2,256,1,6.104063987731934,True,1744182
512,8,32,1,7.965695858001709,True,1746734
1024,2,32,1,4.09497594833374,True,1748675
1024,8,32,1,3.99564790725708,True,1751305
1024,2,256,1,5.910528182983398,True,1753355
1024,2,256,1,5.908480167388916,True,1755550
1024,2,256,1,5.928959846496582,True,1757869
1024,2,256,1,6.0938239097595215,True,1759820
32,8,32,1,126.3104019165039,True,1769303
1024,128,16,1,29.688831329345703,True,1772732
32,8,32,1,126.3104019165039,True,1782476
1024,4,32,1,4.067327976226807,True,1784476
1024,8,32,1,3.99564790725708,True,1786307
1024,8,32,1,3.99564790725708,True,1788499
1024,8,256,1,5.894144058227539,True,1791559
1024,4,32,1,4.0663042068481445,True,1794122
256,32,16,4,20.06118392944336,True,1797828
32,128,1,8,137.00711059570312,True,1807505
1024,8,128,2,5.938176155090332,True,1809605
16,1024,1,128,315.8323059082031,True,1828394
1024,8,32,1,3.99564790725708,True,1830488
1024,8,16,1,4.404223918914795,True,1832192
1024,16,32,1,4.369408130645752,True,1833809
1024,8,32,1,3.99564790725708,True,1836238
1024,2,256,1,6.105088233947754,True,1838772
1024,1024,32,1,121.48633575439452,True,1847269
1024,8,32,1,4.002816200256348,True,1849050
128,8,32,1,31.703039169311523,True,1853293
1024,8,8,1,5.706751823425293,True,1855674
1024,4,32,1,4.065279960632324,True,1857260
1024,8,32,1,3.994623899459839,True,1858994
1024,4,32,1,4.065279960632324,True,1860878
32,256,2,32,157.91513061523438,True,1871604
512,512,16,32,63.106048583984375,True,1877267
256,16,16,2,15.823871612548828,True,1880193
64,64,64,4,93.6253433227539,True,1888539
1024,2,256,1,5.928959846496582,True,1891282
32,128,32,1,127.8924789428711,True,1900795
512,32,128,2,11.744256019592283,True,1903930
1024,16,128,1,5.090303897857666,True,1906948
1024,2,256,1,5.905407905578613,True,1909236
512,4,32,2,10.569727897644045,True,1911944
512,64,128,2,14.99135971069336,True,1915198
16,128,8,16,315.8446044921875,True,1935397
1024,2,256,1,5.910528182983398,True,1938078
1024,8,32,1,3.994623899459839,True,1939910
1024,1024,32,1,121.37574768066406,True,1948974
1024,8,64,1,5.083136081695557,True,1951588
1024,2,256,1,6.118400096893311,True,1954298
512,4,1,4,9.070591926574709,True,1956569
512,64,8,1,32.09625625610352,True,1961516
2,256,2,16,1688.08447265625,True,1964170
1024,2,256,1,5.909503936767578,True,1966130
256,8,32,1,15.90272045135498,True,1969144
512,2,32,1,8.151040077209473,True,1971586
1024,8,32,1,3.994623899459839,True,1973658
1024,2,256,1,5.91974401473999,True,1976433
1024,16,256,2,7.188479900360107,True,1978584
1024,128,2,2,112.99737548828124,True,1987791
1024,4,2,4,4.575232028961182,True,1989811
1024,2,256,1,5.910528182983398,True,1992477
256,8,256,1,22.409215927124023,True,1996336
32,512,32,4,161.9066925048828,True,2007417
32,8,32,1,126.3104019165039,True,2017299
1024,2,256,1,6.094848155975342,True,2019283
256,16,1,1,63.7655029296875,True,2026713
512,64,512,1,13.849599838256836,True,2029738
1024,64,2,8,16.098304748535156,True,2033183
1024,2,256,1,5.928959846496582,True,2036172
1024,8,32,1,3.994623899459839,True,2038555
128,8,32,1,31.698944091796875,True,2043608
1024,256,1,1,890.0260009765625,True,2046142
1024,2,256,1,6.089727878570557,True,2048834
1024,2,256,1,5.928959846496582,True,2051344
1024,2,256,1,5.91974401473999,True,2053839
1024,2,256,1,5.915647983551025,True,2056334
1024,2,256,1,6.104063987731934,True,2058722
1024,32,1,2,57.22623825073242,True,2065214
1024,2,1024,1,13.344767570495604,True,2067790
4,64,2,1,877.4635620117188,True,2069710
1024,2,256,1,5.923840045928955,True,2072181
1024,8,2,1,16.03276824951172,True,2075249
32,8,32,1,126.30937957763672,True,2084406
1024,8,16,1,4.4021759033203125,True,2086177
1024,2,256,1,5.912576198577881,True,2088321
8,4,8,4,471.2458190917969,True,2090335
256,8,2,8,15.878144264221191,True,2093868
1024,16,8,4,4.430848121643066,True,2095828
1024,2,256,1,5.912576198577881,True,2097893
1024,16,4,4,5.700607776641846,True,2099675
64,8,8,1,63.065086364746094,True,2105084
1024,8,1,1,29.16454315185547,True,2109158
1024,2,256,1,5.922815799713135,True,2111128
512,8,8,2,7.919616222381592,True,2113333
256,8,4,1,17.244159698486328,True,2117407
128,4,8,2,31.696895599365234,True,2121914
1024,2,256,1,5.912576198577881,True,2124267
1024,2,256,1,5.907455921173096,True,2126270
1024,2,256,1,5.914624214172363,True,2128650
1024,2,256,1,6.089727878570557,True,2130914
1024,2,256,1,5.920767784118652,True,2133265
1024,1024,32,1,120.77875518798828,True,2142252
1024,32,32,8,7.33081579208374,True,2144429
64,512,32,1,89.7413101196289,True,2151607
1024,2,256,1,5.923840045928955,True,2153524
512,8,4,2,8.683520317077637,True,2155634
512,512,4,64,63.94163131713867,True,2161737
64,4,4,4,63.26681518554688,True,2167694
1024,2,256,1,5.920767784118652,True,2169804
1024,2,256,1,5.916672229766846,True,2172331
1024,2,256,1,5.923840045928955,True,2174246
1024,2,256,1,6.095871925354004,True,2176286
1024,2,256,1,5.9269118309021,True,2178211
1024,8,32,1,3.994623899459839,True,2179992
1024,16,32,4,5.301248073577881,True,2181924
1024,4,32,1,4.065279960632324,True,2184167
1024,2,256,1,5.91871976852417,True,2187092
128,1024,16,32,154.42227172851562,True,2197913
32,16,16,2,126.2704620361328,True,2207911
32,64,16,4,158.0543975830078,True,2219411
1024,2,256,1,6.094848155975342,True,2222041
64,8,32,1,63.3067512512207,True,2228991
1024,8,32,1,3.99564790725708,True,2230828
1024,8,16,1,4.404223918914795,True,2232289
1024,2,256,1,6.07539176940918,True,2234462
16,2,8,1,252.4497985839844,True,2250332
512,16,128,1,10.182656288146973,True,2252752
1024,16,1024,1,13.008895874023438,True,2255263
1024,2,256,1,6.089727878570557,True,2257425
1024,2,256,1,5.916672229766846,True,2260156
1024,2,256,1,6.089727878570557,True,2262363
1024,2,256,1,5.906432151794434,True,2264608
1024,2,256,1,6.103040218353272,True,2266741
1024,16,32,4,5.302271842956543,True,2268609
1024,32,32,8,7.33081579208374,True,2271267
512,8,2,1,17.340415954589844,True,2274430
1024,2,256,1,6.07539176940918,True,2276566
512,8,32,4,10.591232299804688,True,2279093
1024,64,128,1,9.380864143371582,True,2281273
256,32,16,8,20.924415588378903,True,2285174
1024,2,256,1,6.103040218353272,True,2287259
1024,8,32,1,3.994623899459839,True,2289739
512,8,32,1,7.964672088623047,True,2292450
1024,16,32,1,4.3724799156188965,True,2294666
32,1,32,1,129.34246826171875,True,2304305
512,8,32,1,7.964672088623047,True,2306371
