tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,8,4,1,8.690688133239746,True,6127789
1024,8,32,1,3.990528106689453,True,6130178
1024,4,16,1,4.049920082092285,True,6132321
1024,8,8,1,5.711872100830078,True,6134532
1024,64,1,64,9.21190357208252,True,6136705
1024,8,32,1,3.990528106689453,True,6139310
1024,2,32,1,4.087808132171631,True,6141171
1024,8,64,1,5.086207866668701,True,6143417
1024,4,16,1,4.049920082092285,True,6145462
1024,8,32,1,3.989504098892212,True,6148178
512,4,64,4,12.25318431854248,True,6150715
1024,4,4,1,5.683199882507324,True,6152964
1024,2,256,2,7.516160011291504,True,6155327
1024,8,32,1,3.990528106689453,True,6157078
1024,128,2,64,16.717824935913086,True,6160310
128,8,32,1,31.720447540283203,True,6164163
512,16,4,2,11.330559730529783,True,6166844
1024,8,32,1,3.990528106689453,True,6168904
1024,16,4,4,5.689343929290772,True,6170719
1024,8,8,1,5.708799839019775,True,6172904
1024,16,32,1,4.374527931213379,True,6175269
1024,8,32,1,3.990528106689453,True,6178091
512,16,32,1,7.939072132110596,True,6180730
1024,4,32,1,4.083712100982666,True,6182593
1024,4,512,1,7.283711910247803,True,6185266
1024,8,32,1,3.990528106689453,True,6186934
1024,8,32,1,3.990528106689453,True,6188890
1024,8,1,1,29.114368438720703,True,6192469
1024,8,32,1,3.990528106689453,True,6194648
1024,8,32,1,3.990528106689453,True,6197304
1024,32,4,1,29.19321632385254,True,6201507
1024,1,32,1,4.113408088684082,True,6203375
1024,16,64,1,5.0872321128845215,True,6205606
1024,8,32,1,3.990528106689453,True,6207443
32,8,32,1,126.3144989013672,True,6216071
1024,1,16,1,4.0960001945495605,True,6217978
512,2,2,2,7.954432010650635,True,6220426
1024,8,32,1,3.989504098892212,True,6222824
1024,8,32,1,3.989504098892212,True,6225122
1024,16,32,1,4.369408130645752,True,6227395
1024,8,8,1,5.708799839019775,True,6229490
1024,8,32,1,3.990528106689453,True,6231865
32,128,8,128,393.84576416015625,True,6254642
1024,16,8,2,5.709824085235596,True,6256662
64,8,4,2,63.0722541809082,True,6262197
1024,8,32,1,3.989504098892212,True,6264798
1024,8,32,1,3.990528106689453,True,6267508
1024,8,32,1,3.990528106689453,True,6270033
1024,8,32,1,3.990528106689453,True,6272779
1024,8,32,1,3.990528106689453,True,6275120
1024,8,64,1,5.086207866668701,True,6277056
64,8,32,1,63.23814392089844,True,6283292
1024,8,8,1,5.7139201164245605,True,6285384
1024,8,32,1,3.990528106689453,True,6287428
1024,16,64,16,12.699647903442385,True,6289603
1024,4,1,4,5.730303764343262,True,6291989
1024,32,1024,1,12.913663864135742,True,6295329
1024,8,32,1,3.990528106689453,True,6297684
512,2,32,1,8.156160354614258,True,6299861
1024,8,64,1,5.085184097290039,True,6301790
1024,8,1,1,29.116416931152344,True,6306007
1024,8,32,1,3.990528106689453,True,6308436
1024,16,32,1,4.379648208618164,True,6311284
1024,8,32,1,3.990528106689453,True,6314176
1024,8,32,1,3.990528106689453,True,6316310
1024,8,32,1,3.990528106689453,True,6318046
256,2,4,2,15.921152114868164,True,6321227
1024,16,32,1,4.373504161834717,True,6323252
1024,4,32,1,4.083712100982666,True,6325012
1024,8,32,1,3.990528106689453,True,6327069
1024,8,4,1,8.691712379455566,True,6329548
1024,8,32,1,3.990528106689453,True,6331653
1024,8,2,1,15.99078369140625,True,6334894
1024,8,32,1,3.990528106689453,True,6337262
1024,8,32,1,3.990528106689453,True,6339835
1024,16,32,1,4.378623962402344,True,6342095
1024,8,8,1,5.703680038452148,True,6344227
1024,8,32,1,3.990528106689453,True,6346786
1024,2,2,2,4.575232028961182,True,6349540
1024,64,2,64,9.459712028503418,True,6352142
1024,8,128,8,12.743680000305176,True,6354942
1024,8,32,1,3.990528106689453,True,6356792
32,8,32,1,126.31552124023438,True,6366347
1024,32,32,8,7.324672222137451,True,6368503
1024,128,32,32,24.364032745361328,True,6372134
1024,8,32,1,3.990528106689453,True,6374121
1024,8,32,1,3.990528106689453,True,6376392
1024,32,8,1,16.066560745239258,True,6379205
1024,4,32,1,4.082687854766846,True,6381464
1024,8,32,1,3.990528106689453,True,6384152
1024,16,4,4,5.687295913696289,True,6386634
1024,32,8,16,6.387712001800537,True,6389945
1024,2,2,2,4.574207782745361,True,6392429
1024,8,32,1,3.989504098892212,True,6394495
512,128,8,2,31.970304489135746,True,6398113
1024,64,32,1,8.676351547241211,True,6401355
1024,16,16,1,5.6985602378845215,True,6403284
1024,8,32,1,3.990528106689453,True,6406021
1024,2,128,1,5.297152042388916,True,6408651
1024,8,128,1,5.088255882263184,True,6411308
1024,16,32,1,4.373504161834717,True,6413908
1024,8,32,1,3.990528106689453,True,6416111
512,8,64,2,10.244095802307127,True,6418713
512,8,4,2,8.676351547241211,True,6420935
128,4,2,4,31.634431838989254,True,6424827
1024,8,32,1,3.990528106689453,True,6427438
1024,16,64,2,5.097472190856934,True,6429486
1024,4,8,1,4.405248165130615,True,6431422
1024,1,8,1,4.091904163360596,True,6433565
1024,8,32,1,3.990528106689453,True,6435828
512,8,32,1,7.964672088623047,True,6438406
1024,8,32,1,3.990528106689453,True,6440099
1024,16,64,1,5.086207866668701,True,6442220
1024,8,32,1,3.990528106689453,True,6444062
1024,16,16,16,6.103040218353272,True,6446594
512,16,64,8,15.581184387207031,True,6450116
1024,32,64,16,12.593152046203612,True,6452783
1024,8,32,1,3.990528106689453,True,6454926
1024,16,32,1,4.3724799156188965,True,6457471
512,8,16,1,7.917568206787109,True,6459773
1024,8,32,1,3.989504098892212,True,6461884
1024,8,32,1,3.990528106689453,True,6463815
512,2,128,2,12.26956844329834,True,6466514
1024,4,4,4,4.065279960632324,True,6468321
1024,2,4,2,4.064256191253662,True,6470692
1024,8,32,1,3.989504098892212,True,6472562
1024,64,32,1,8.674304008483887,True,6475097
1024,2,64,1,5.306367874145508,True,6477885
1024,4,16,2,4.077568054199219,True,6480406
1024,8,32,1,3.990528106689453,True,6482828
64,8,4,1,63.06611251831055,True,6488742
1024,1,2,1,4.574207782745361,True,6491106
1024,8,32,1,3.990528106689453,True,6493458
1024,8,32,1,3.989504098892212,True,6495678
1024,8,32,1,3.990528106689453,True,6497656
1024,8,32,1,3.989504098892212,True,6499742
1024,8,32,1,3.990528106689453,True,6502033
1024,8,32,1,3.990528106689453,True,6504108
32,8,32,1,126.31552124023438,True,6513473
1024,512,2,1,889.3317260742188,True,6515405
1024,256,4,1,223.85562133789065,True,6529978
1024,8,32,1,3.990528106689453,True,6532653
1024,8,32,1,3.990528106689453,True,6534759
1024,4,32,1,4.083712100982666,True,6537563
1024,32,32,1,5.665791988372803,True,6540011
1024,8,32,1,3.990528106689453,True,6543174
1024,8,32,1,3.990528106689453,True,6545707
1024,8,32,1,3.990528106689453,True,6548143
1024,8,32,1,3.990528106689453,True,6550322
1024,8,32,1,3.989504098892212,True,6553051
512,32,2,2,31.932416915893555,True,6557575
512,2,8,2,8.150015830993652,True,6560219
1024,2,8,2,4.091904163360596,True,6563143
1024,8,32,1,3.990528106689453,True,6565388
512,8,32,1,7.965695858001709,True,6567986
512,128,8,128,25.052160263061523,True,6571814
1024,16,8,4,4.40934419631958,True,6574465
1024,8,32,1,3.990528106689453,True,6576795
1024,32,1024,1,12.913663864135742,True,6579415
1024,2,2,2,4.573184013366699,True,6581460
1024,512,1,1,1774.8060302734375,True,6584767
1024,8,32,1,3.990528106689453,True,6587118
512,8,32,1,7.965695858001709,True,6589626
1024,32,2,2,29.159423828125,True,6593666
1024,8,32,1,3.990528106689453,True,6596395
1024,8,32,1,3.990528106689453,True,6598499
1024,8,4,2,5.686272144317627,True,6600703
1024,1,256,1,6.017024040222168,True,6603027
1024,2,16,2,4.0960001945495605,True,6605768
1024,8,32,1,3.989504098892212,True,6608657
1024,8,4,1,8.690688133239746,True,6612225
256,8,32,1,15.87507152557373,True,6615266
1024,64,32,16,13.37548828125,True,6617818
1024,8,32,1,3.990528106689453,True,6619931
1024,8,4,4,4.396031856536865,True,6622268
1024,64,2,32,9.265151977539062,True,6624610
1024,2,2,2,4.575232028961182,True,6627546
1024,8,32,1,3.990528106689453,True,6630178
1024,8,32,1,3.990528106689453,True,6632526
1024,8,32,1,3.990528106689453,True,6634596
1024,8,32,1,3.990528106689453,True,6636887
1024,8,32,1,3.990528106689453,True,6639245
1024,2,16,2,4.0960001945495605,True,6641724
1024,1,256,1,6.008831977844238,True,6644364
1024,8,32,2,5.286911964416504,True,6647464
1024,8,32,1,3.990528106689453,True,6650154
1024,1,1024,1,13.536255836486816,True,6653688
256,128,64,8,30.078975677490234,True,6657313
1024,8,16,1,4.392960071563721,True,6660117
1024,8,32,1,3.989504098892212,True,6662955
1024,1,1,1,5.7292799949646,True,6665050
16,8,2,1,252.38015747070312,True,6680524
128,8,32,1,31.721471786499023,True,6684709
1024,8,32,1,3.989504098892212,True,6686795
1024,4,2,4,4.574207782745361,True,6688832
512,64,64,4,14.952447891235352,True,6691779
1024,4,64,1,5.238783836364746,True,6693968
1024,8,32,1,3.990528106689453,True,6696550
1024,1,256,1,6.0200958251953125,True,6698829
1024,1,4,1,4.063231945037842,True,6701248
1024,2,4,2,4.064256191253662,True,6703589
1024,8,32,1,3.990528106689453,True,6705366
1024,8,32,1,3.990528106689453,True,6707075
1024,8,32,1,3.990528106689453,True,6708863
1024,8,32,1,3.990528106689453,True,6710840
1024,8,32,1,3.9915521144866943,True,6713112
1024,4,32,1,4.083712100982666,True,6715233
1024,8,32,1,3.990528106689453,True,6717323
1024,8,16,1,4.3919358253479,True,6719285
1024,8,32,1,3.990528106689453,True,6721493
1024,8,32,1,3.990528106689453,True,6723430
1024,8,8,1,5.706751823425293,True,6725747
1024,16,32,1,4.369408130645752,True,6728441
1024,8,32,1,3.989504098892212,True,6730817
1024,256,32,1,30.17318344116211,True,6735508
512,1,128,1,10.614784240722656,True,6738007
1024,1024,32,1,118.99903869628906,True,6746873
1024,8,32,1,3.990528106689453,True,6749045
1024,16,32,1,4.374527931213379,True,6751101
64,8,32,1,63.23507308959961,True,6757523
1024,1024,32,1,119.48544311523438,True,6765886
1024,8,32,1,3.990528106689453,True,6768298
1024,4,1,1,15.961088180541992,True,6770760
1024,2,1024,1,13.335552215576172,True,6772893
512,2,4,2,7.99948787689209,True,6774940
1024,8,32,1,3.990528106689453,True,6776775
1024,64,32,2,9.299967765808104,True,6779161
1024,2,64,2,5.390336036682129,True,6781423
1024,64,4,2,29.19526481628418,True,6785321
1024,8,32,1,3.990528106689453,True,6787897
1024,64,64,16,12.509183883666992,True,6791185
512,2,8,2,8.148991584777832,True,6793610
256,32,8,1,22.452224731445312,True,6796717
1024,8,32,1,3.989504098892212,True,6798320
1024,4,64,2,5.318655967712402,True,6800704
1024,2,4,2,4.064256191253662,True,6802971
1024,8,8,8,5.313536167144775,True,6805681
1024,8,32,1,3.990528106689453,True,6807219
1024,8,1,8,5.726208209991455,True,6809341
1024,4,4,4,4.064256191253662,True,6811641
128,8,8,4,31.63852882385254,True,6815897
1024,8,32,1,3.990528106689453,True,6817904
1024,8,32,1,3.990528106689453,True,6819994
1024,8,32,1,3.990528106689453,True,6822398
1024,8,32,1,3.989504098892212,True,6824106
1024,2,32,1,4.087808132171631,True,6826258
1024,4,4,1,5.686272144317627,True,6828288
1024,32,32,1,5.666816234588623,True,6830458
256,8,32,1,15.87507152557373,True,6833536
1024,32,32,4,5.773312091827393,True,6835619
512,8,32,1,7.964672088623047,True,6838328
16,8,4,1,252.39244079589844,True,6854254
1024,8,1,1,29.115392684936523,True,6857955
256,8,32,1,15.87609577178955,True,6861126
1024,64,32,16,13.388799667358398,True,6864612
1024,8,1,1,29.114368438720703,True,6867917
64,16,32,2,80.65331268310547,True,6874960
512,8,32,1,7.964672088623047,True,6877873
512,8,8,1,8.694784164428711,True,6879981
1024,8,16,1,4.392960071563721,True,6882086
1024,4,32,1,4.083712100982666,True,6884586
1024,8,32,1,3.990528106689453,True,6886769
32,2,32,1,126.3667221069336,True,6895776
1024,4,32,1,4.083712100982666,True,6897513
1024,8,32,1,3.990528106689453,True,6899872
32,8,32,1,126.31346893310548,True,6908701
1024,16,32,2,5.155839920043945,True,6911295
1024,2,32,1,4.087808132171631,True,6913369
1024,1024,32,4,119.48953247070312,True,6923637
1024,8,256,1,5.906432151794434,True,6926837
1024,4,32,1,4.082687854766846,True,6928651
1024,16,32,1,4.373504161834717,True,6930661
1024,8,128,1,5.088255882263184,True,6932783
1024,32,32,8,7.320576190948486,True,6934965
1024,8,32,1,3.990528106689453,True,6937305
1024,32,32,4,5.77126407623291,True,6939632
32,8,32,1,126.31346893310548,True,6948402
1024,8,4,1,8.689663887023926,True,6950515
1024,256,32,1,30.317567825317383,True,6953542
1024,512,32,2,60.37606430053711,True,6958634
1024,512,32,1,60.33817672729492,True,6964925
1024,8,16,1,4.396031856536865,True,6967166
1024,1024,32,1,119.66668701171876,True,6976356
1024,8,8,1,5.696512222290039,True,6978273
32,8,32,1,126.31346893310548,True,6987253
1024,2,2,2,4.573184013366699,True,6989632
1024,1,4,1,4.064256191253662,True,6992053
1024,1,256,1,6.0200958251953125,True,6994673
128,8,16,2,31.684608459472656,True,6998773
1024,1024,8,1,446.4670715332031,True,7000397
1024,64,32,1,8.672256469726562,True,7003116
1024,32,32,8,7.317503929138184,True,7005487
1024,128,32,32,24.350719451904297,True,7008799
1024,16,32,2,5.156864166259766,True,7011524
1024,8,8,1,5.711872100830078,True,7013887
1024,32,32,4,5.77126407623291,True,7016179
1024,1024,32,32,120.87398529052734,True,7024561
1024,64,2,1,112.4874267578125,True,7032891
1024,8,16,2,4.049920082092285,True,7034742
1024,128,16,16,16.941055297851562,True,7038080
1024,1,8,1,4.091904163360596,True,7040509
1024,16,32,1,4.377600193023682,True,7042648
1024,8,512,1,7.158783912658691,True,7045176
512,16,32,1,7.938047885894775,True,7047458
1024,8,32,1,3.990528106689453,True,7049461
1024,8,128,1,5.089280128479004,True,7052026
1024,8,2,1,15.996928215026855,True,7054966
1024,512,2,1,889.3143310546875,True,7057416
1024,64,128,1,9.367551803588867,True,7059872
1024,16,2,1,29.15123176574707,True,7064015
128,8,1,8,31.558656692504883,True,7067834
1024,4,16,1,4.048895835876465,True,7070268
1024,2,256,2,7.517183780670166,True,7072274
1024,64,32,1,8.673279762268066,True,7074848
1024,8,8,1,5.714943885803223,True,7076775
1024,1024,2,32,118.39794921875,True,7085179
1024,8,8,1,5.705728054046631,True,7087416
1024,1,4,1,4.064256191253662,True,7089317
1024,8,4,8,4.064256191253662,True,7091080
1024,8,32,8,6.144000053405762,True,7093268
1024,1,4,1,4.063231945037842,True,7095055
1024,16,32,2,5.156864166259766,True,7097070
1024,4,32,1,4.083712100982666,True,7099283
1024,8,4,1,8.690688133239746,True,7101368
1024,8,32,1,3.990528106689453,True,7103221
1024,4,32,2,5.299200057983398,True,7105588
1024,2,2,2,4.573184013366699,True,7107806
1024,8,32,1,3.989504098892212,True,7109804
1024,4,4,4,4.064256191253662,True,7112002
1024,8,32,1,3.990528106689453,True,7114254
1024,8,16,1,4.393983840942383,True,7116772
1024,8,32,1,3.990528106689453,True,7119276
1024,8,32,1,3.990528106689453,True,7121764
1024,8,32,1,3.990528106689453,True,7124181
512,8,16,1,7.9185919761657715,True,7127038
1024,8,32,1,3.989504098892212,True,7129542
1024,8,32,1,3.990528106689453,True,7132029
1024,8,32,1,3.990528106689453,True,7133996
64,32,32,1,63.17977523803711,True,7139959
256,8,32,1,15.87507152557373,True,7143068
256,8,32,1,15.87507152557373,True,7145539
1024,8,32,1,3.990528106689453,True,7147568
1024,32,256,1,7.280640125274658,True,7150182
1024,8,32,1,3.989504098892212,True,7152252
64,8,32,1,63.2360954284668,True,7158011
1024,8,32,1,3.990528106689453,True,7159884
1024,8,32,1,3.990528106689453,True,7161817
1024,32,32,8,7.318528175354004,True,7163763
1024,4,32,1,4.083712100982666,True,7165831
1024,4,4,4,4.064256191253662,True,7168093
1024,2,4,2,4.064256191253662,True,7170365
256,512,1,512,75.77088165283203,True,7176664
1024,4,8,4,4.091904163360596,True,7178663
1024,8,32,1,3.990528106689453,True,7180939
1024,1,32,1,4.114431858062744,True,7183448
1024,1,1024,1,13.53932762145996,True,7186108
64,8,32,1,63.23712158203125,True,7192601
1024,8,32,1,3.989504098892212,True,7195100
1024,2,2,2,4.573184013366699,True,7197007
1024,2,8,2,4.091904163360596,True,7198975
1024,8,2,8,4.574207782745361,True,7200891
1024,8,32,1,3.990528106689453,True,7202674
1024,16,32,1,4.376575946807861,True,7205392
1024,2,16,2,4.097023963928223,True,7207317
1024,16,64,1,5.085184097290039,True,7209831
1024,8,32,1,3.990528106689453,True,7212697
1024,8,32,1,3.990528106689453,True,7214859
1024,8,16,1,4.3919358253479,True,7217123
1024,8,32,1,3.990528106689453,True,7219822
1024,8,32,1,3.990528106689453,True,7221972
1024,16,4,16,5.520383834838867,True,7224914
1024,32,8,16,6.38259220123291,True,7226850
1024,2,2,2,4.573184013366699,True,7229052
1024,8,32,1,3.989504098892212,True,7231331
1024,8,16,1,4.390912055969238,True,7233415
1024,8,16,1,4.392960071563721,True,7235794
1024,16,32,1,4.3724799156188965,True,7237637
1024,8,32,1,3.989504098892212,True,7239685
1024,8,256,1,5.741568088531494,True,7241724
1024,4,32,1,4.083712100982666,True,7243687
1024,8,16,1,4.3919358253479,True,7245898
1024,8,32,1,3.990528106689453,True,7248354
1024,8,32,1,3.989504098892212,True,7250140
1024,8,8,1,5.695487976074219,True,7252809
1024,32,32,1,5.665791988372803,True,7255341
1024,8,32,1,3.989504098892212,True,7257194
1024,8,32,1,3.989504098892212,True,7259505
1024,8,32,1,3.989504098892212,True,7261201
1024,8,32,1,3.989504098892212,True,7263344
1024,4,4,1,5.686272144317627,True,7265417
1024,8,32,1,3.990528106689453,True,7267190
1024,2,256,2,7.4997758865356445,True,7269456
1024,8,32,2,5.286911964416504,True,7272299
1024,8,32,1,3.989504098892212,True,7274829
1024,8,32,1,3.989504098892212,True,7276929
1024,8,16,1,4.392960071563721,True,7279282
1024,8,32,1,3.989504098892212,True,7281432
1024,8,32,1,3.990528106689453,True,7283938
512,8,16,1,7.917568206787109,True,7287032
1024,16,32,1,4.371456146240234,True,7289449
1024,8,16,1,4.393983840942383,True,7292217
1024,8,32,1,3.990528106689453,True,7294352
1024,32,32,1,5.664768218994141,True,7297218
1024,8,32,1,3.990528106689453,True,7299700
1024,8,32,1,3.989504098892212,True,7302203
1024,8,32,1,3.989504098892212,True,7304474
1024,8,32,1,3.989504098892212,True,7306938
1024,8,32,1,3.990528106689453,True,7308949
1024,8,32,1,3.990528106689453,True,7311231
1024,32,32,1,5.665791988372803,True,7313587
1024,8,16,1,4.3919358253479,True,7315623
1024,8,32,1,3.989504098892212,True,7317575
1024,8,16,1,4.392960071563721,True,7319663
1024,4,8,1,4.403200149536133,True,7322064
1024,8,32,1,3.990528106689453,True,7324056
1024,16,32,1,4.370431900024414,True,7326017
1024,8,32,1,3.989504098892212,True,7327917
1024,8,32,1,3.989504098892212,True,7330358
1024,8,32,1,3.990528106689453,True,7332409
1024,16,32,1,4.3724799156188965,True,7334447
1024,8,8,1,5.694464206695557,True,7336470
1024,8,32,1,3.989504098892212,True,7338375
1024,8,32,1,3.990528106689453,True,7340451
1024,8,16,1,4.392960071563721,True,7342056
1024,8,8,1,5.691391944885254,True,7344199
1024,8,8,1,5.695487976074219,True,7346627
1024,4,64,1,5.238783836364746,True,7348883
1024,8,32,1,3.989504098892212,True,7351285
1024,8,32,1,3.989504098892212,True,7353569
1024,4,32,1,4.083712100982666,True,7356020
1024,8,32,1,3.989504098892212,True,7358378
1024,8,32,1,3.990528106689453,True,7360584
1024,16,32,1,4.373504161834717,True,7362513
1024,8,32,1,3.989504098892212,True,7364282
1024,1024,256,4,120.79206085205078,True,7372672
1024,32,32,8,7.326720237731934,True,7374610
1024,8,32,1,3.990528106689453,True,7376865
1024,8,32,1,3.989504098892212,True,7378852
128,8,32,1,31.720447540283203,True,7383655
4,8,2,1,875.8599853515625,True,7385700
1024,8,8,1,5.694464206695557,True,7388512
1024,8,32,1,3.990528106689453,True,7390973
1024,8,32,1,3.990528106689453,True,7393411
1024,8,32,1,3.989504098892212,True,7396125
1024,16,8,2,5.700607776641846,True,7398511
1024,8,32,1,3.989504098892212,True,7401225
1024,2,32,1,4.088831901550293,True,7403889
1024,32,16,4,5.947391986846924,True,7406471
128,8,32,1,31.720447540283203,True,7410379
1024,8,32,1,3.990528106689453,True,7412736
1024,8,32,1,3.989504098892212,True,7415560
512,8,128,1,10.191871643066406,True,7418161
1024,4,32,1,4.083712100982666,True,7420775
1024,8,32,1,3.989504098892212,True,7422938
1024,16,32,1,4.3724799156188965,True,7425176
1024,16,32,2,5.155839920043945,True,7427329
1024,8,64,1,5.086207866668701,True,7430010
1024,8,32,1,3.989504098892212,True,7432008
1024,16,32,1,4.3724799156188965,True,7433578
256,64,32,8,23.388160705566406,True,7437962
1024,8,32,1,3.990528106689453,True,7440617
1024,8,32,1,3.989504098892212,True,7443445
1024,8,32,1,3.990528106689453,True,7446005
1024,8,64,1,5.085184097290039,True,7448653
1024,16,16,1,5.696512222290039,True,7451455
1024,8,32,1,3.989504098892212,True,7453732
1024,4,2,4,4.573184013366699,True,7455717
1024,8,1024,1,13.08569622039795,True,7458637
1024,8,16,2,4.049920082092285,True,7460854
512,8,32,1,7.964672088623047,True,7463818
1024,8,4,1,8.688639640808105,True,7466956
1024,8,32,1,3.990528106689453,True,7469185
1024,64,32,16,13.370368003845217,True,7472046
1024,64,128,1,9.362431526184082,True,7474540
1024,8,2,8,4.573184013366699,True,7476828
512,16,64,16,25.31635284423828,True,7480437
256,4,16,1,16.114688873291016,True,7483822
1024,8,32,1,3.989504098892212,True,7486315
1024,8,32,1,3.990528106689453,True,7488604
1024,8,1024,1,13.087743759155272,True,7490979
1024,8,8,1,5.694464206695557,True,7493106
1024,8,32,1,3.990528106689453,True,7495529
64,8,32,1,63.2360954284668,True,7501784
1024,128,32,1,16.168960571289062,True,7504795
1024,8,32,1,3.989504098892212,True,7506791
1024,8,32,1,3.989504098892212,True,7508767
32,64,32,16,241.2646331787109,True,7524023
1024,1,1024,1,13.538304328918455,True,7526960
1024,8,32,1,3.989504098892212,True,7529136
1024,64,8,16,9.487360000610352,True,7531910
1024,8,16,1,4.3919358253479,True,7534308
1024,1024,32,1,119.43424224853516,True,7542905
1024,1024,8,1,446.487548828125,True,7544678
1024,1,1024,1,13.53932762145996,True,7547466
1024,4,4,1,5.6842241287231445,True,7549766
512,1,32,1,8.20531177520752,True,7552558
1024,2,1,2,5.727231979370117,True,7555776
512,16,8,1,11.291647911071776,True,7558748
512,8,32,1,7.964672088623047,True,7560983
1024,8,16,1,4.395008087158203,True,7562767
1024,8,16,1,4.389887809753418,True,7564729
1024,2,128,1,5.298175811767578,True,7566811
1024,1,2,1,4.573184013366699,True,7569059
1024,2,16,2,4.0960001945495605,True,7571815
1024,4,4,4,4.064256191253662,True,7573942
512,8,64,1,10.134528160095217,True,7576661
1024,32,32,1,5.666816234588623,True,7579268
1024,8,32,1,3.989504098892212,True,7581245
64,8,32,1,63.2360954284668,True,7587455
1024,8,32,1,3.990528106689453,True,7590096
1024,8,32,1,3.989504098892212,True,7592215
1024,8,32,1,3.990528106689453,True,7594478
1024,16,32,1,4.373504161834717,True,7597009
1024,8,32,1,3.990528106689453,True,7599086
1024,128,32,32,24.33433532714844,True,7602761
1024,8,8,1,5.693439960479736,True,7604558
1024,128,32,32,24.32102394104004,True,7607806
1024,512,4,256,59.81491088867188,True,7612980
512,256,2,256,38.02624130249024,True,7617012
1024,4,16,4,5.311488151550293,True,7619494
256,128,64,16,49.326080322265625,True,7624140
1024,16,32,1,4.376575946807861,True,7626118
1024,16,32,1,4.374527931213379,True,7628028
1024,8,32,1,3.990528106689453,True,7630406
1024,8,16,1,4.396031856536865,True,7632310
1024,4,1024,1,13.211647987365724,True,7634906
1024,4,4,2,4.396031856536865,True,7637162
1024,8,2,8,4.574207782745361,True,7639398
1024,2,16,2,4.0960001945495605,True,7641564
1024,8,32,1,3.989504098892212,True,7643926
1024,64,32,8,10.891263961791992,True,7646328
512,4,4,4,7.997439861297607,True,7648944
1024,64,8,16,9.491456031799316,True,7651583
1024,32,32,1,5.665791988372803,True,7653699
1024,8,32,1,3.990528106689453,True,7656032
1024,8,1,1,29.11129570007324,True,7660296
1024,8,16,1,4.392960071563721,True,7662613
1024,2,2,2,4.573184013366699,True,7664879
1024,8,16,1,4.3919358253479,True,7667060
1024,8,32,1,3.989504098892212,True,7669745
1024,8,32,1,3.989504098892212,True,7672279
1024,16,32,2,5.154816150665283,True,7674771
1024,8,32,1,3.990528106689453,True,7676624
256,8,32,1,15.87507152557373,True,7680022
1024,2,32,1,4.087808132171631,True,7682482
1024,8,32,1,3.990528106689453,True,7684853
1024,8,32,1,3.990528106689453,True,7687148
1024,64,32,1,8.668160438537598,True,7690229
1024,16,64,1,5.086207866668701,True,7692819
1024,2,4,2,4.063231945037842,True,7695218
512,2,16,2,8.167424201965332,True,7697516
1024,8,32,1,3.989504098892212,True,7699603
1024,4,8,4,4.092927932739258,True,7702323
1024,8,32,1,3.989504098892212,True,7704955
1024,8,16,1,4.393983840942383,True,7706986
1024,8,32,1,3.990528106689453,True,7709379
1024,8,16,1,4.392960071563721,True,7711496
1024,16,16,4,5.224448204040527,True,7713911
1024,8,16,2,4.048895835876465,True,7716580
1024,1,4,1,4.064256191253662,True,7718793
1024,4,8,4,4.092927932739258,True,7720890
1024,32,32,8,7.312384128570557,True,7723051
1024,16,32,1,4.3724799156188965,True,7725581
1024,8,32,1,3.990528106689453,True,7728083
1024,16,16,1,5.697535991668701,True,7731320
256,8,2,8,15.870976448059082,True,7734064
256,1,16,1,16.307199478149414,True,7737480
1024,1,256,1,6.209536075592041,True,7739628
1024,1,32,1,4.113408088684082,True,7742178
1024,4,32,1,4.083712100982666,True,7744717
1024,16,32,1,4.371456146240234,True,7746939
1024,8,32,1,3.990528106689453,True,7749299
1024,8,32,1,3.989504098892212,True,7751537
512,2,4,2,7.998464107513428,True,7753863
128,1,32,1,32.4218864440918,True,7758532
1024,4,4,1,5.686272144317627,True,7760885
1024,8,16,4,5.268479824066162,True,7763424
1024,8,64,1,5.082111835479736,True,7765679
1024,2,32,1,4.087808132171631,True,7768322
1024,8,32,1,3.990528106689453,True,7770865
1024,128,32,1,16.150527954101562,True,7773884
1024,2,2,2,4.573184013366699,True,7776153
1024,2,4,2,4.064256191253662,True,7778359
512,8,4,8,7.998464107513428,True,7780917
1024,1,4,1,4.063231945037842,True,7782961
1024,16,64,4,6.02726411819458,True,7785696
512,4,8,4,8.150015830993652,True,7788718
1024,32,1,1,112.35225677490234,True,7796323
32,8,32,1,126.3144989013672,True,7805038
1024,32,32,8,7.315455913543701,True,7807248
1024,8,64,1,5.086207866668701,True,7809314
1024,8,32,1,3.989504098892212,True,7811248
1024,512,32,1,59.56198501586914,True,7816457
1024,64,32,1,8.668160438537598,True,7818954
1024,8,256,1,5.744639873504639,True,7821297
1024,32,32,8,7.311359882354736,True,7824236
512,512,32,1,60.75289535522461,True,7829794
1024,8,64,1,5.086207866668701,True,7831955
1024,16,32,1,4.374527931213379,True,7833975
1024,4,16,1,4.048895835876465,True,7836465
1024,16,32,1,4.3724799156188965,True,7838928
64,128,8,128,198.95706176757807,True,7851395
1024,8,2,2,8.696831703186035,True,7854346
1024,16,1024,1,12.998656272888184,True,7857351
1024,8,2,8,4.575232028961182,True,7859395
1024,2,64,2,5.390336036682129,True,7861643
1024,4,4,4,4.064256191253662,True,7864244
1024,64,2,32,9.267200469970703,True,7866791
