tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
8,512,1,512,880.5437622070312,True,371672
1024,256,64,2,30.683135986328125,True,376885
256,64,16,64,50.3265266418457,True,382660
1024,64,1,64,9.207807540893556,True,385173
1024,2,16,1,4.075520038604736,True,387543
1024,2,16,1,4.076543807983398,True,389694
1024,2,8,1,4.0570878982543945,True,392471
1024,8,8,8,5.306367874145508,True,395138
128,4,8,2,31.63545608520508,True,401399
1024,8,8,8,5.307392120361328,True,404097
1024,16,8,16,5.788671970367432,True,407213
1024,128,1,128,16.736255645751953,True,410372
1,32,1,2,3317.160888671875,True,414946
32,128,4,128,239.5115509033203,True,431897
64,256,8,64,119.6605453491211,True,443220
1024,128,2,128,16.57855987548828,True,446711
256,2,8,1,15.862784385681152,True,451426
1024,2,64,1,5.299200057983398,True,454241
1024,2,4,1,4.395008087158203,True,456733
1024,128,1,128,16.734207153320312,True,460109
1024,2,8,1,4.056064128875732,True,461964
1024,2,8,1,4.0570878982543945,True,464665
1024,2,8,1,4.0570878982543945,True,466553
1024,1,8,1,4.091904163360596,True,468318
1024,2,8,1,4.0570878982543945,True,471172
1024,2,16,1,4.075520038604736,True,473081
1024,2,8,1,4.0570878982543945,True,475651
1024,2,8,1,4.0570878982543945,True,478580
1024,2,16,1,4.076543807983398,True,481958
1024,16,8,1,8.689663887023926,True,484650
1024,4,8,2,4.056064128875732,True,488020
1024,2,16,1,4.075520038604736,True,489787
1024,2,8,1,4.0570878982543945,True,491600
512,2,16,1,8.134655952453613,True,495282
1024,2,8,1,4.056064128875732,True,498217
1024,8,8,1,5.692416191101074,True,500798
1024,1,8,1,4.091904163360596,True,503221
1024,1,8,1,4.090879917144775,True,505018
1024,4,8,2,4.0570878982543945,True,507956
1024,8,16,1,4.390912055969238,True,510279
1024,2,8,1,4.0570878982543945,True,512814
1024,2,4,1,4.393983840942383,True,516214
1024,2,16,1,4.075520038604736,True,518644
1024,2,16,1,4.076543807983398,True,521956
1024,1,8,1,4.090879917144775,True,524897
1024,2,16,1,4.076543807983398,True,527168
1024,8,4,2,5.685247898101807,True,530388
1024,64,1,64,9.210880279541016,True,533044
1024,64,1,64,9.21497631072998,True,536370
1024,128,1,128,16.738304138183594,True,541440
1024,64,1,64,9.208831787109377,True,545941
1024,16,8,2,5.700607776641846,True,549909
32,512,8,16,157.94790649414062,True,563284
64,64,2,1,137.818115234375,True,574000
32,256,4,64,185.5529022216797,True,587140
1024,2,4,1,4.393983840942383,True,589865
1024,8,8,8,5.30841588973999,True,592831
1024,4,8,1,4.407296180725098,True,595647
1024,2,2,1,5.620736122131348,True,598525
1024,4,16,2,4.075520038604736,True,601787
1024,4,64,2,5.311488151550293,True,604411
512,2,8,1,7.959551811218262,True,607546
1024,2,8,1,4.05401611328125,True,610089
1024,2,8,2,4.091904163360596,True,612877
1024,2,16,1,4.076543807983398,True,615507
1024,2,8,1,4.0570878982543945,True,617534
1024,2,8,1,4.0570878982543945,True,619993
1024,2,16,1,4.075520038604736,True,622581
1024,2,8,1,4.0570878982543945,True,625094
1024,1,8,1,4.091904163360596,True,627368
1024,2,4,1,4.395008087158203,True,630565
1024,2,8,1,4.056064128875732,True,633308
1024,1,4,1,4.065279960632324,True,635764
1024,4,8,1,4.404223918914795,True,638213
1024,4,8,2,4.0570878982543945,True,640549
1024,2,8,1,4.056064128875732,True,643469
1024,2,16,1,4.076543807983398,True,646796
1024,4,64,2,5.312511920928955,True,649321
1024,4,8,2,4.05401611328125,True,652175
1024,4,8,2,4.0570878982543945,True,654319
1024,8,32,1,3.9884800910949703,True,656045
1024,4,8,2,4.056064128875732,True,658397
1024,2,16,1,4.075520038604736,True,660847
512,8,32,1,7.965695858001709,True,663655
1024,8,32,2,5.282815933227539,True,666188
1024,32,32,1,5.661695957183838,True,668631
1024,32,64,1,5.995520114898682,True,670279
512,2,32,1,8.152064323425293,True,674493
512,8,32,1,7.965695858001709,True,678376
1024,8,32,1,3.989504098892212,True,681916
1024,8,16,1,4.388864040374756,True,684355
1024,8,32,2,5.282815933227539,True,686880
1024,8,32,1,3.989504098892212,True,689335
1024,8,32,2,5.283840179443359,True,692461
1024,8,512,1,7.216127872467041,True,696063
1024,8,32,1,3.9884800910949703,True,698842
1024,8,256,1,5.913599967956543,True,701432
1024,8,32,2,5.282815933227539,True,704110
1024,8,32,1,3.989504098892212,True,706377
1024,4,32,1,4.083712100982666,True,708211
1024,8,32,1,3.9884800910949703,True,712071
1024,8,128,1,5.088255882263184,True,714074
1024,32,32,1,5.661695957183838,True,715780
512,8,32,1,7.964672088623047,True,718811
1024,8,32,1,3.9884800910949703,True,721649
1024,8,256,1,5.741568088531494,True,724918
1024,4,32,1,4.083712100982666,True,727471
512,8,32,1,7.963647842407227,True,730768
1024,2,32,1,4.089856147766113,True,733835
1024,8,32,1,3.989504098892212,True,737420
512,8,32,1,7.964672088623047,True,739928
1024,8,32,1,3.9884800910949703,True,741776
512,8,32,2,10.423295974731444,True,744901
1024,2,32,1,4.088831901550293,True,747039
512,8,32,1,7.964672088623047,True,750939
1024,64,1,64,9.210880279541016,True,754024
1,512,1,16,3316.69189453125,True,758695
32,1024,32,1,181.2520904541016,True,771698
512,1024,512,2,126.01651000976562,True,782408
256,8,1,1,34.552833557128906,True,788433
1024,16,32,4,5.294079780578613,True,791234
512,8,1,1,31.89043235778809,True,795948
128,16,128,1,40.44697570800781,True,803129
1024,8,32,1,3.9884800910949703,True,805272
1024,8,32,1,3.9884800910949703,True,808193
1024,8,32,1,3.9884800910949703,True,810156
1024,8,64,1,5.086207866668701,True,812052
1024,64,1,64,9.21190357208252,True,814980
1024,8,32,1,3.989504098892212,True,818318
1024,8,32,1,3.989504098892212,True,820810
1024,8,32,1,3.9884800910949703,True,823183
1024,64,1,64,9.209856033325195,True,825132
1024,64,1,64,9.209856033325195,True,827367
1024,64,1,64,9.209856033325195,True,829842
1024,64,1,64,9.210880279541016,True,832576
1024,32,2,2,29.15123176574707,True,837122
1024,32,2,2,29.14918327331543,True,842221
1024,1024,32,1,121.50784301757812,True,853274
256,64,16,32,30.935039520263672,True,857735
1024,8,32,2,5.282815933227539,True,859515
64,8,32,1,63.224830627441406,True,867327
1024,8,64,2,5.248000144958496,True,869880
8,16,2,1,466.1954650878906,True,871566
1024,2,32,1,4.089856147766113,True,874304
1024,8,256,1,5.750783920288086,True,876161
512,8,32,1,7.964672088623047,True,878974
1024,8,32,2,5.282815933227539,True,881722
1024,64,1,64,9.20678424835205,True,884295
1024,4,32,1,4.083712100982666,True,886431
1024,8,32,2,5.281792163848877,True,889076
1024,8,64,1,5.0872321128845215,True,891568
1024,64,1,64,9.210880279541016,True,894449
1024,16,32,2,5.148672103881836,True,896666
32,16,16,16,190.06668090820312,True,911100
256,128,2,8,34.5425910949707,True,916249
128,8,32,1,31.70099258422852,True,922313
1024,4,32,1,4.083712100982666,True,924814
1024,1024,32,1,120.806396484375,True,936008
64,8,32,1,63.222782135009766,True,943169
1024,64,1,64,9.209856033325195,True,945669
1024,16,32,1,4.371456146240234,True,947961
1024,8,32,1,3.9884800910949703,True,949985
1024,8,64,1,5.088255882263184,True,952675
1024,64,1,64,9.215999603271484,True,954736
64,4,1,4,63.09580612182617,True,961914
4,2,4,1,877.032470703125,True,963801
64,32,8,32,94.75174713134766,True,971753
1024,64,1,64,9.21190357208252,True,974745
1024,64,1,64,9.207807540893556,True,977407
1024,64,1,64,9.21395206451416,True,980047
1024,64,1,64,9.210880279541016,True,983353
1024,8,32,1,3.989504098892212,True,986055
512,8,32,1,7.965695858001709,True,988294
1024,8,32,1,3.9884800910949703,True,990623
1024,8,32,1,3.9884800910949703,True,992308
1024,16,32,4,5.294079780578613,True,994304
512,8,1,1,31.893503189086918,True,997851
128,8,32,1,31.69996833801269,True,1001403
1024,1024,32,1,121.48019409179688,True,1009838
4,256,2,1,1044.557861328125,True,1012632
32,512,1,16,177.94149780273438,True,1024922
4,32,4,2,875.5117797851562,True,1026758
16,1024,16,64,777.449462890625,True,1028596
512,8,32,1,7.964672088623047,True,1030954
1024,8,32,2,5.282815933227539,True,1033722
1024,32,32,2,5.91871976852417,True,1035929
512,8,32,1,7.965695858001709,True,1039217
1024,64,1,64,9.209856033325195,True,1041818
1024,512,32,1,61.24236679077149,True,1047635
1024,16,32,4,5.295104026794434,True,1049875
32,8,32,1,126.30118560791016,True,1059583
1024,64,1,64,9.21190357208252,True,1062737
1024,16,64,1,5.084159851074219,True,1064909
1024,4,64,1,5.229568004608154,True,1067346
512,8,32,1,7.964672088623047,True,1069566
1024,64,1,64,9.21395206451416,True,1072074
1024,64,1,64,9.208831787109377,True,1074469
1024,64,1,64,9.208831787109377,True,1076987
1024,64,1,64,9.207807540893556,True,1078958
1024,128,8,2,29.480960845947266,True,1082251
64,32,32,32,200.6773834228516,True,1095523
256,1,8,1,16.274431228637695,True,1098310
1024,512,1,512,61.23622512817383,True,1104576
512,8,32,1,7.964672088623047,True,1107127
512,8,4,1,11.324416160583496,True,1109994
1024,64,32,1,8.666111946105957,True,1112824
512,8,8,1,8.687616348266602,True,1115522
1024,8,32,1,3.989504098892212,True,1117207
1024,2,32,1,4.089856147766113,True,1119357
1024,8,16,1,4.390912055969238,True,1121594
1024,8,128,1,5.088255882263184,True,1124351
1024,64,1,64,9.210880279541016,True,1126321
128,256,64,2,43.39916610717773,True,1130548
64,64,16,64,200.0824279785156,True,1144343
512,128,1,2,224.67173767089844,True,1158867
1024,8,16,1,4.389887809753418,True,1161083
1024,16,32,1,4.371456146240234,True,1162936
1024,8,128,1,5.090303897857666,True,1165415
1024,8,128,1,5.089280128479004,True,1167656
128,8,32,1,31.70099258422852,True,1172234
512,8,4,1,11.32646369934082,True,1174923
512,8,4,1,11.32646369934082,True,1177279
1024,16,32,4,5.296127796173096,True,1179050
1024,64,1,64,9.209856033325195,True,1181390
256,512,64,16,97.46125030517578,True,1189403
32,512,4,128,237.82809448242188,True,1204937
1024,16,16,2,4.3919358253479,True,1207722
1024,64,1,64,9.21190357208252,True,1210469
1024,4,16,1,4.047872066497803,True,1212523
1024,16,32,2,5.1517438888549805,True,1214847
1024,8,32,1,3.9884800910949703,True,1216929
1024,64,1,64,9.20576000213623,True,1219088
512,8,4,1,11.32748794555664,True,1221706
1024,4,32,1,4.083712100982666,True,1224134
1024,512,32,1,61.34476852416992,True,1229535
1024,64,1,64,9.208831787109377,True,1231963
1024,16,32,1,4.370431900024414,True,1234325
1024,8,32,1,3.989504098892212,True,1235962
1024,8,32,1,3.989504098892212,True,1238072
1024,64,1,64,9.20678424835205,True,1240404
32,64,8,16,158.4250946044922,True,1251899
8,64,8,1,466.2548522949219,True,1253546
32,512,4,256,391.6799926757813,True,1276726
1024,64,1,64,9.207807540893556,True,1279927
1024,1024,32,2,122.3895034790039,True,1288880
1024,4,32,1,4.084735870361328,True,1291562
1024,2,32,1,4.088831901550293,True,1294133
1024,64,1,64,9.210880279541016,True,1296709
1024,8,32,1,3.989504098892212,True,1299064
1024,16,32,1,4.369408130645752,True,1301655
1024,8,32,1,3.9884800910949703,True,1304206
1024,64,1,64,9.209856033325195,True,1306672
1024,64,1,64,9.21292781829834,True,1309507
1024,64,1,64,9.21190357208252,True,1311701
1024,64,1,64,9.209856033325195,True,1314386
4,16,1,16,876.7150268554688,True,1316213
256,512,32,32,97.7448959350586,True,1323979
8,1024,1,1,3700.737060546875,True,1328904
1024,1024,2,512,120.73369598388672,True,1338738
1024,2,32,1,4.088831901550293,True,1340716
1024,32,32,2,5.91871976852417,True,1343396
1024,4,128,1,5.138432025909424,True,1346012
256,8,32,1,15.874048233032228,True,1349839
512,8,8,1,8.689663887023926,True,1352261
1024,64,32,32,12.555264472961426,True,1355055
1024,16,32,4,5.295104026794434,True,1357187
512,8,1,1,31.888383865356445,True,1361620
1024,64,1,64,9.210880279541016,True,1364005
1024,2,2,2,4.572159767150879,True,1365759
1024,512,32,1,61.237247467041016,True,1371217
1024,64,16,32,13.194239616394045,True,1373895
1024,64,1,64,9.210880279541016,True,1376461
1024,8,32,1,3.989504098892212,True,1378426
1024,8,32,1,3.989504098892212,True,1380794
1024,2,256,1,6.12659215927124,True,1383449
1024,64,1,64,9.207807540893556,True,1385995
1024,8,16,1,4.389887809753418,True,1388196
512,32,8,16,10.407936096191406,True,1391025
512,64,4,1,58.21030426025391,True,1397036
1024,64,1,64,9.210880279541016,True,1399643
1024,1,32,1,4.113408088684082,True,1401583
1024,256,16,16,32.23347091674805,True,1405734
256,256,2,8,64.40652465820312,True,1412087
1024,8,64,1,5.085184097290039,True,1414663
1024,8,64,1,5.0872321128845215,True,1417609
1024,8,64,1,5.0872321128845215,True,1420123
1024,8,32,1,3.989504098892212,True,1422048
1024,64,1,64,9.209856033325195,True,1424681
512,512,2,4,224.822265625,True,1438879
1024,32,64,8,7.737343788146973,True,1441687
1024,16,32,1,4.366335868835449,True,1444629
1024,64,1,64,9.21292781829834,True,1447760
32,4,1,4,126.19878387451172,True,1456728
4,256,4,256,3037.104248046875,True,1460618
1024,128,8,128,24.15923118591309,True,1463844
1024,64,1,64,9.21190357208252,True,1466716
1024,16,32,1,4.368383884429932,True,1468842
1024,8,32,1,3.9884800910949703,True,1470528
1024,4,32,1,4.083712100982666,True,1473006
1024,64,1,64,9.21292781829834,True,1476273
1024,64,1,64,9.21395206451416,True,1479279
1024,64,1,64,9.21190357208252,True,1482256
1024,64,1,64,9.210880279541016,True,1484760
64,8,32,1,63.22175979614258,True,1490320
256,16,32,4,20.42265510559082,True,1492915
256,32,32,8,23.527423858642575,True,1496530
1024,512,32,1,61.021183013916016,True,1502104
4,16,2,16,877.0140380859375,True,1504432
32,128,1,16,126.1670379638672,True,1513144
512,64,128,4,15.05996799468994,True,1516344
1024,64,16,64,12.600319862365724,True,1518818
1024,8,32,1,3.989504098892212,True,1520855
1024,8,256,1,5.903359889984131,True,1522882
1024,8,64,1,5.086207866668701,True,1524717
1024,8,32,1,3.9884800910949703,True,1526864
1024,64,1,64,9.207807540893556,True,1529616
1024,64,32,32,12.553215980529783,True,1532658
512,8,4,1,11.32646369934082,True,1536554
1024,256,32,1,30.847999572753903,True,1541024
1024,64,1,64,9.21190357208252,True,1543358
1024,4,16,1,4.047872066497803,True,1545134
1024,32,32,1,5.66374397277832,True,1547046
1024,4,16,1,4.047872066497803,True,1549332
1024,64,1,64,9.21190357208252,True,1551790
1024,32,16,1,8.69273567199707,True,1553778
128,256,8,1,127.2627182006836,True,1563251
256,2,8,1,15.860735893249512,True,1566012
1024,64,1,64,9.20678424835205,True,1568205
512,8,32,1,7.964672088623047,True,1570636
1024,8,64,1,5.0872321128845215,True,1573079
1024,8,32,1,3.9884800910949703,True,1575371
1024,64,1,64,9.207807540893556,True,1577914
1024,64,32,32,12.554240226745604,True,1580363
1024,1024,32,32,122.92813110351562,True,1589806
1024,8,64,1,5.086207866668701,True,1591849
1024,64,1,64,9.209856033325195,True,1594039
1024,128,8,128,24.160255432128903,True,1597606
1024,256,64,2,31.42246437072754,True,1600868
64,64,16,64,200.0793609619141,True,1614407
1024,64,1,64,9.208831787109377,True,1616695
1024,64,1,64,9.209856033325195,True,1620329
1024,64,1,64,9.209856033325195,True,1622851
1024,64,1,64,9.208831787109377,True,1624942
1024,2,32,1,4.088831901550293,True,1626789
1024,2,32,1,4.088831901550293,True,1629142
1024,8,512,1,7.227392196655273,True,1631772
1024,4,32,1,4.083712100982666,True,1633899
1024,16,32,4,5.295104026794434,True,1635910
1024,16,32,4,5.295104026794434,True,1637935
512,8,2,1,17.320959091186523,True,1640896
1024,32,32,16,7.798783779144287,True,1644083
1024,1024,32,2,122.17139434814452,True,1653731
256,512,64,16,97.4551010131836,True,1661725
32,32,2,1,136.39065551757812,True,1671215
4,2,2,2,877.065185546875,True,1673337
1024,64,1,64,9.208831787109377,True,1675619
1024,8,32,1,3.989504098892212,True,1678088
1024,8,32,1,3.9884800910949703,True,1679806
512,8,32,1,7.964672088623047,True,1682495
1024,64,1,64,9.21395206451416,True,1684883
128,8,2,1,34.328575134277344,True,1689685
256,32,32,1,15.827967643737791,True,1693094
512,8,8,1,8.687616348266602,True,1695817
32,128,8,128,393.8908081054688,True,1720045
64,64,1,1,254.3513641357422,True,1735910
16,128,1,128,316.0340576171875,True,1755176
1024,1024,1,1024,120.61798095703124,True,1764306
1024,64,1,64,9.21190357208252,True,1767206
1024,64,1,64,9.21395206451416,True,1769674
1024,64,1,64,9.208831787109377,True,1772314
1024,64,1,64,9.209856033325195,True,1774938
1024,16,32,1,4.370431900024414,True,1776609
1024,8,32,2,5.282815933227539,True,1778247
1024,2,32,1,4.088831901550293,True,1779993
1024,8,32,1,3.9884800910949703,True,1781806
512,8,1,1,31.887359619140625,True,1785823
512,8,4,1,11.32646369934082,True,1788770
1024,256,32,8,32.46284866333008,True,1792703
512,8,4,1,11.325440406799316,True,1795169
256,1024,32,32,146.9327392578125,True,1805616
1024,1024,512,2,127.99282836914062,True,1814965
1024,1024,1024,1,128.8519744873047,True,1824019
1024,2,4,2,4.065279960632324,True,1825556
1024,64,1,64,9.208831787109377,True,1827512
1024,8,16,1,4.388864040374756,True,1829089
1024,16,32,2,5.150720119476318,True,1830673
1024,8,32,1,3.989504098892212,True,1832377
1024,64,1,64,9.208831787109377,True,1834823
512,8,2,1,17.319936752319336,True,1837910
512,8,1,1,31.892480850219727,True,1841711
1024,128,32,1,16.57036781311035,True,1844791
1024,64,1,64,9.210880279541016,True,1847238
1024,8,32,1,3.9884800910949703,True,1848827
1024,8,16,1,4.389887809753418,True,1851717
1024,8,32,1,3.989504098892212,True,1854128
1024,64,1,64,9.208831787109377,True,1856685
1024,1024,1024,1,128.7526397705078,True,1865989
1024,4,16,1,4.047872066497803,True,1867855
1024,1,8,1,4.090879917144775,True,1870095
1024,64,1,64,9.21395206451416,True,1872879
1024,1,32,1,4.113408088684082,True,1874243
512,8,32,1,7.964672088623047,True,1877026
32,16,32,4,161.79302978515625,True,1888777
1024,64,1,64,9.208831787109377,True,1891701
1024,8,32,1,3.989504098892212,True,1894663
1024,8,16,1,4.389887809753418,True,1897241
1024,8,32,1,3.989504098892212,True,1899614
1024,64,1,64,9.208831787109377,True,1902495
1024,256,16,16,32.19660949707031,True,1906272
1024,128,128,4,19.148799896240234,True,1909765
1024,4,1,4,5.7292799949646,True,1911876
1024,64,1,64,9.210880279541016,True,1915406
1024,8,256,1,5.746687889099121,True,1918926
512,8,32,1,7.965695858001709,True,1921852
1024,8,32,2,5.283840179443359,True,1924819
1024,64,1,64,9.209856033325195,True,1927838
1024,64,1,64,9.209856033325195,True,1930803
1024,64,1,64,9.207807540893556,True,1933271
1024,64,1,64,9.208831787109377,True,1935740
512,8,2,1,17.318912506103516,True,1939041
1024,8,32,1,3.9884800910949703,True,1940472
1024,16,32,1,4.368383884429932,True,1942128
1024,8,32,1,3.9884800910949703,True,1943588
16,2,4,1,252.4067840576172,True,1960200
1024,1,1024,1,13.526016235351562,True,1963549
2,16,2,16,1692.821533203125,True,1966913
1024,32,1024,1,12.909567832946776,True,1970105
1024,4,256,1,6.003712177276611,True,1972348
1024,8,32,1,3.9884800910949703,True,1974497
1024,32,16,2,5.693439960479736,True,1977176
1024,4,32,1,4.083712100982666,True,1979049
1024,64,1,64,9.207807540893556,True,1981223
512,512,128,4,64.20480346679688,True,1987290
1024,1,1024,1,13.526016235351562,True,1990351
1024,32,16,1,8.691712379455566,True,1993111
1024,64,1,64,9.209856033325195,True,1995776
1024,256,32,1,30.869504928588867,True,1999642
1024,2,2,1,5.618688106536865,True,2001667
1024,256,16,64,35.98643112182617,True,2005479
1024,64,1,64,9.207807540893556,True,2007691
1024,64,1,64,9.207807540893556,True,2010466
1024,64,1,64,9.207807540893556,True,2013171
1024,64,1,64,9.20576000213623,True,2015162
1024,4,32,1,4.083712100982666,True,2016789
1024,8,64,1,5.086207866668701,True,2019052
1024,8,32,2,5.282815933227539,True,2021635
1024,4,32,1,4.083712100982666,True,2023509
1024,64,1,64,9.209856033325195,True,2026036
1024,256,64,2,31.245311737060547,True,2030276
256,1024,16,32,126.82752227783205,True,2040361
1024,1024,32,32,122.90764617919922,True,2050140
1024,64,1,64,9.21292781829834,True,2053292
1024,8,32,1,3.989504098892212,True,2055860
1024,8,32,1,3.989504098892212,True,2058212
1024,8,16,1,4.389887809753418,True,2060494
1024,64,1,64,9.21292781829834,True,2063036
1024,64,1,64,9.208831787109377,True,2065882
1024,64,1,64,9.21190357208252,True,2068382
1024,64,1,64,9.21190357208252,True,2071126
256,32,64,16,50.23539352416992,True,2075945
128,256,32,32,98.37158203125,True,2083811
1024,16,8,2,5.693439960479736,True,2086108
128,512,32,8,86.24845123291016,True,2094496
1024,64,1,64,9.21190357208252,True,2096976
512,8,8,1,8.68454360961914,True,2099359
1024,8,32,1,3.989504098892212,True,2101287
32,8,32,1,126.30425262451172,True,2110359
512,8,2,1,17.319936752319336,True,2113427
1024,8,32,2,5.282815933227539,True,2115691
1024,64,1,64,9.21395206451416,True,2117897
1024,32,32,16,7.798783779144287,True,2120359
1024,64,1,64,9.207807540893556,True,2122663
1024,64,1,64,9.210880279541016,True,2125297
1024,64,1,64,9.210880279541016,True,2128751
1024,64,1,64,9.209856033325195,True,2131221
1024,4,32,1,4.083712100982666,True,2133400
128,8,32,1,31.69996833801269,True,2137677
512,8,4,1,11.323391914367676,True,2140455
1024,16,32,1,4.368383884429932,True,2142761
1024,16,32,1,4.370431900024414,True,2144393
1024,16,32,1,4.368383884429932,True,2145875
1024,8,32,1,3.989504098892212,True,2147468
64,1024,2,1,1794.862060546875,True,2150384
1024,64,1,64,9.21497631072998,True,2152687
32,64,4,64,186.20518493652344,True,2165472
512,2,512,2,23.999488830566406,True,2169738
128,1024,2,512,192.9134063720703,True,2182627
1024,64,1,64,9.210880279541016,True,2185571
16,1024,4,256,776.5155639648438,True,2187634
128,32,2,2,44.79283142089844,True,2192282
1024,256,4,256,35.76422500610352,True,2196472
1024,64,1,64,9.208831787109377,True,2198870
1024,32,32,1,5.661695957183838,True,2201199
1024,8,2,2,8.689663887023926,True,2203786
1024,32,8,1,16.038911819458008,True,2206852
1024,8,16,1,4.387839794158936,True,2209700
256,8,32,1,15.874048233032228,True,2212864
1024,8,32,2,5.282815933227539,True,2215408
512,8,4,1,11.32646369934082,True,2217464
1024,64,1,64,9.210880279541016,True,2220487
512,8,4,1,11.324416160583496,True,2223081
1024,32,32,8,7.310336112976074,True,2226320
1024,1,32,1,4.114431858062744,True,2228334
1024,64,1,64,9.209856033325195,True,2230943
1024,64,1,64,9.210880279541016,True,2233418
1024,64,1,64,9.209856033325195,True,2235943
1024,64,1,64,9.21292781829834,True,2239134
1024,64,1,64,9.208831787109377,True,2241487
1024,256,16,16,32.20275115966797,True,2245459
32,8,32,1,126.30118560791016,True,2254247
512,128,64,4,21.40774345397949,True,2257588
1024,64,32,32,12.555264472961426,True,2260128
1024,16,32,4,5.295104026794434,True,2262376
1024,256,32,1,30.861312866210938,True,2266527
128,8,32,1,31.69996833801269,True,2270283
1024,64,1,64,9.207807540893556,True,2272314
1024,8,1,8,5.72211217880249,True,2274618
16,256,4,256,780.9351806640625,True,2276441
1024,16,1024,1,12.998656272888184,True,2279092
64,8,1,1,68.33663940429688,True,2285396
1024,32,32,16,7.798783779144287,True,2287565
1024,128,32,1,16.490495681762695,True,2290510
1024,8,32,1,3.9884800910949703,True,2292682
1024,64,1,64,9.209856033325195,True,2295348
4,1,2,1,877.043701171875,True,2297585
1024,1,1024,1,13.523967742919922,True,2299848
256,64,32,8,23.37484741210937,True,2303751
1024,64,1,64,9.210880279541016,True,2306376
1024,8,32,2,5.282815933227539,True,2308283
512,8,32,1,7.964672088623047,True,2310974
512,8,8,1,8.681471824645996,True,2313551
1024,64,1,64,9.209856033325195,True,2316003
1024,64,1,64,9.21190357208252,True,2318906
1024,64,1,64,9.208831787109377,True,2321120
1024,64,1,64,9.209856033325195,True,2324249
1024,64,1,64,9.210880279541016,True,2327136
512,32,8,1,17.297407150268555,True,2330484
1024,16,16,16,6.108160018920898,True,2332759
1024,64,16,4,9.391103744506836,True,2335554
1024,64,1,64,9.208831787109377,True,2337669
512,8,1,1,31.89043235778809,True,2342060
512,16,4,1,17.306623458862305,True,2344890
1024,64,32,32,12.554240226745604,True,2347625
1024,64,1,64,9.209856033325195,True,2350169
1024,64,512,1,12.88806438446045,True,2353067
1024,1024,1024,1,128.2662353515625,True,2362855
1024,32,32,32,12.637184143066406,True,2366209
