tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,32,128,1,40.49612808227539,True,679484
1024,8,4,2,5.687295913696289,True,682451
512,1,4,1,7.998464107513428,True,684875
512,16,8,4,7.917568206787109,True,687532
512,2,8,2,8.155136108398438,True,691053
1024,16,8,8,5.253119945526123,True,694188
1024,2,128,1,5.297152042388916,True,697139
128,64,8,2,34.19750213623047,True,702777
512,4,1,2,11.193344116210938,True,707813
512,4,4,2,7.922688007354736,True,710121
512,4,8,2,7.957503795623779,True,713291
1024,1,8,1,4.097023963928223,True,716430
512,4,8,2,7.957503795623779,True,719548
16,4,16,1,252.4620819091797,True,737729
1024,16,32,8,6.0794878005981445,True,741535
32,512,2,2,508.8204650878906,True,743584
16,256,4,8,255.3600006103516,True,760853
1024,1,8,1,4.0960001945495605,True,763108
1024,2,8,2,4.097023963928223,True,765391
512,2,8,1,7.959551811218262,True,768156
256,2,8,1,16.18943977355957,True,771163
512,4,2,2,8.672256469726562,True,773749
1024,4,32,2,5.297152042388916,True,776721
64,4,8,2,63.16748809814453,True,784880
1024,4,8,2,4.056064128875732,True,787906
1024,1,4,1,4.078591823577881,True,790358
1024,2,8,2,4.0960001945495605,True,793123
1024,8,8,2,4.404223918914795,True,796111
512,8,4,4,7.923711776733398,True,799413
1024,1,8,1,4.0960001945495605,True,802165
1024,4,8,2,4.056064128875732,True,804571
512,2,1,1,11.193344116210938,True,807035
1024,8,8,4,4.055039882659912,True,809525
1024,1,4,1,4.077568054199219,True,813058
64,16,16,8,83.17644500732422,True,821714
4,32,2,8,875.7094116210938,True,823873
64,256,64,1,81.86163330078125,True,832323
1024,2,8,2,4.097023963928223,True,835134
1024,4,8,2,4.055039882659912,True,837078
512,2,8,1,7.957503795623779,True,839985
512,4,8,2,7.957503795623779,True,842880
1024,1,2,1,4.570112228393555,True,844959
128,16,8,16,41.92051315307617,True,849991
1024,4,8,2,4.055039882659912,True,852162
1024,4,8,2,4.055039882659912,True,854104
1024,1,4,1,4.077568054199219,True,857227
1024,8,2,8,4.572159767150879,True,859705
64,1,4,1,63.24531173706055,True,866937
32,128,1,64,157.8772430419922,True,879480
1024,4,8,2,4.055039882659912,True,881376
1024,4,8,2,4.055039882659912,True,883604
512,2,8,2,8.155136108398438,True,886397
1024,4,8,2,4.055039882659912,True,888883
1024,1,8,1,4.0960001945495605,True,891137
1024,2,8,1,4.055039882659912,True,893400
32,8,8,4,126.25100708007812,True,903709
1024,16,8,2,5.7047038078308105,True,907175
1024,1,4,1,4.077568054199219,True,910152
1024,16,8,4,4.403200149536133,True,912909
1024,4,8,2,4.056064128875732,True,916287
1024,4,8,2,4.055039882659912,True,919402
1024,1,4,1,4.078591823577881,True,922125
64,256,8,64,119.74246215820312,True,932707
512,16,16,1,8.704000473022461,True,935066
16,1,4,1,252.44671630859372,True,952216
1024,1,4,1,4.078591823577881,True,954235
1024,16,8,16,5.789696216583252,True,956751
1024,4,8,2,4.056064128875732,True,959350
1024,2,128,1,5.298175811767578,True,961325
1024,1,4,1,4.078591823577881,True,964181
1024,1,4,1,4.076543807983398,True,965960
1024,1,4,1,4.077568054199219,True,968062
1024,1,4,1,4.077568054199219,True,969888
1024,4,8,2,4.055039882659912,True,971727
1024,4,8,2,4.055039882659912,True,974041
512,2,8,2,8.155136108398438,True,976820
1024,2,8,2,4.097023963928223,True,978554
1024,16,8,8,5.253119945526123,True,980931
512,4,4,2,7.923711776733398,True,983691
1024,4,8,2,4.055039882659912,True,986066
64,2,8,2,64.41165161132812,True,991398
256,128,256,2,27.92857551574707,True,994681
32,4,2,2,126.2182388305664,True,1003949
4,2,4,2,878.6237182617188,True,1006215
8,1024,1,8,701.62841796875,True,1007840
512,4,8,2,7.9585280418396,True,1010056
1024,8,8,2,4.40012788772583,True,1011926
1024,4,8,2,4.055039882659912,True,1014160
512,8,8,2,7.917568206787109,True,1016614
1024,1,4,1,4.077568054199219,True,1018245
1024,4,32,2,5.297152042388916,True,1019840
1024,2,1024,1,13.336576461791992,True,1022551
1024,16,8,16,5.793791770935059,True,1025230
1024,1,4,1,4.077568054199219,True,1027696
512,16,2,16,7.9534077644348145,True,1030385
64,256,8,2,89.28256225585938,True,1038530
1024,32,32,4,5.849088191986084,True,1040718
512,2,4,2,7.99948787689209,True,1043866
1024,1,8,1,4.097023963928223,True,1046383
1024,1,8,1,4.0960001945495605,True,1048289
1024,8,8,2,4.404223918914795,True,1050367
1024,1,4,1,4.077568054199219,True,1052110
1024,4,8,2,4.055039882659912,True,1054214
128,64,8,64,61.87417602539063,True,1061020
1024,1024,8,128,120.1612777709961,True,1069890
1024,1,4,1,4.077568054199219,True,1072004
128,256,16,1,69.1937255859375,True,1077314
512,8,8,4,7.9585280418396,True,1079469
4,32,1,16,875.662353515625,True,1081450
1024,1,4,1,4.077568054199219,True,1083361
512,4,8,2,7.9585280418396,True,1085379
1024,2,8,1,4.055039882659912,True,1086932
1024,8,8,2,4.4021759033203125,True,1089139
1024,1,4,1,4.078591823577881,True,1091282
1024,8,256,4,12.011520385742188,True,1093564
512,8,2,2,11.314175605773926,True,1096138
1024,4,8,2,4.055039882659912,True,1098186
1024,1,4,1,4.077568054199219,True,1100552
1024,1,4,1,4.077568054199219,True,1102895
1024,1,4,1,4.078591823577881,True,1104870
1024,1,4,1,4.077568054199219,True,1107215
128,1024,2,128,134.793212890625,True,1117612
8,8,8,1,467.3474426269531,True,1119226
1,1024,1,1024,2147483648.0,False,1129714
512,256,8,2,58.53798294067383,True,1136342
1024,2,8,1,4.055039882659912,True,1138957
256,2,8,1,16.18943977355957,True,1141637
1024,8,4,2,5.685247898101807,True,1144130
1024,8,8,2,4.404223918914795,True,1146321
1024,16,8,16,5.791744232177734,True,1148766
8,4,8,2,468.3550720214844,True,1150126
512,64,4,64,15.250432014465332,True,1153135
1024,2,128,1,5.296127796173096,True,1154976
1024,1,4,1,4.077568054199219,True,1157090
512,2,16,2,8.171520233154297,True,1159992
512,2,8,2,8.155136108398438,True,1162484
1024,8,8,4,4.056064128875732,True,1165124
16,32,8,2,252.3822021484375,True,1181427
512,4,2,2,8.670207977294922,True,1183591
1024,64,8,2,16.044031143188477,True,1187337
1024,128,8,2,29.18400001525879,True,1191288
1024,1,4,1,4.077568054199219,True,1193190
2,1024,1,8,1678.625732421875,True,1196349
256,8,1,8,15.81056022644043,True,1199536
1024,32,128,1,5.818367958068848,True,1202581
1024,1,4,1,4.077568054199219,True,1204936
512,4,4,2,7.921664237976074,True,1207468
1024,4,8,2,4.055039882659912,True,1209682
1024,4,8,2,4.055039882659912,True,1211711
1024,1,4,1,4.077568054199219,True,1214102
1024,4,16,1,4.056064128875732,True,1216304
1024,32,32,8,7.278592109680176,True,1218910
32,512,2,2,508.8358459472656,True,1220429
1024,1,4,1,4.077568054199219,True,1222343
1024,2,32,2,5.355519771575928,True,1223967
1024,128,8,2,29.338623046875,True,1227392
64,4,8,2,63.166465759277344,True,1233579
1024,1,4,1,4.078591823577881,True,1235274
512,4,4,2,7.922688007354736,True,1237736
1024,4,8,2,4.055039882659912,True,1239889
1024,4,8,2,4.055039882659912,True,1242095
1024,1,4,1,4.077568054199219,True,1244037
1024,1,4,1,4.078591823577881,True,1246300
1024,1,4,1,4.077568054199219,True,1248475
1024,1,4,1,4.077568054199219,True,1250611
1024,256,4,8,29.879295349121094,True,1254478
64,256,4,8,68.4236831665039,True,1260769
64,16,2,16,63.18899154663086,True,1266526
512,256,32,1,32.62259292602539,True,1271318
1024,4,8,2,4.055039882659912,True,1273856
1024,128,8,128,24.164352416992188,True,1277991
1024,2,8,1,4.055039882659912,True,1280524
256,4,8,2,16.18943977355957,True,1283958
1024,2,8,2,4.097023963928223,True,1286525
512,2,8,1,7.957503795623779,True,1289090
1024,2,8,2,4.097023963928223,True,1291266
512,4,4,2,7.921664237976074,True,1293875
1024,1,4,1,4.077568054199219,True,1296475
1024,16,8,8,5.253119945526123,True,1299087
512,4,2,2,8.675328254699707,True,1302015
16,4,8,2,252.442626953125,True,1318250
1024,1,4,1,4.077568054199219,True,1320718
1024,32,2,8,8.687616348266602,True,1322936
1024,1,4,1,4.078591823577881,True,1325520
2,128,1,64,1824.57958984375,True,1328207
512,4,8,2,7.9585280418396,True,1330612
1024,4,8,2,4.05401611328125,True,1332628
1024,4,8,2,4.055039882659912,True,1334973
512,4,8,2,7.957503795623779,True,1338176
1024,1,4,1,4.077568054199219,True,1340643
1024,16,8,2,5.707776069641113,True,1343497
1024,32,8,2,8.69273567199707,True,1346202
1024,512,8,1,224.34713745117188,True,1361107
1024,1,4,1,4.077568054199219,True,1363050
32,256,2,32,157.8618927001953,True,1373609
256,1,1,1,15.81056022644043,True,1377084
16,4,4,1,252.39654541015625,True,1393349
1024,1,4,1,4.077568054199219,True,1395607
512,4,8,2,7.9585280418396,True,1398398
512,2,8,2,8.155136108398438,True,1400591
1024,4,8,2,4.055039882659912,True,1403075
1024,1,4,1,4.077568054199219,True,1404999
256,4,8,2,16.18841552734375,True,1407669
512,4,1,2,11.192319869995115,True,1410678
1024,4,8,2,4.055039882659912,True,1412530
1024,1,4,1,4.077568054199219,True,1414908
256,128,256,2,27.92959976196289,True,1418129
128,256,16,2,44.96793746948242,True,1422268
4,256,4,256,3037.116455078125,True,1426200
1024,1,4,1,4.077568054199219,True,1428147
1024,4,8,2,4.055039882659912,True,1430008
1024,4,8,2,4.055039882659912,True,1431755
512,4,8,2,7.9585280418396,True,1434523
1024,1,4,1,4.077568054199219,True,1436615
256,16,8,16,21.142528533935547,True,1440568
1024,64,8,2,16.046079635620117,True,1444323
512,4,4,2,7.921664237976074,True,1446234
1024,1,4,1,4.077568054199219,True,1448234
512,4,8,2,7.9585280418396,True,1450543
1024,8,8,2,4.404223918914795,True,1452308
512,4,4,2,7.921664237976074,True,1454396
1024,1,4,1,4.078591823577881,True,1456482
512,8,1,8,9.069567680358888,True,1458880
1024,8,16,8,5.320703983306885,True,1461685
256,2,16,2,16.300031661987305,True,1465084
1024,1,4,1,4.077568054199219,True,1467745
1024,16,8,2,5.7047038078308105,True,1470580
512,32,2,2,31.933439254760746,True,1475096
1024,8,8,4,4.05401611328125,True,1476995
1024,1,4,1,4.078591823577881,True,1479191
1024,4,8,2,4.055039882659912,True,1481264
512,4,8,2,7.9585280418396,True,1483639
1024,4,8,2,4.055039882659912,True,1485683
1024,1,4,1,4.077568054199219,True,1487440
1024,1,32,1,4.112383842468262,True,1490223
1024,256,16,1,57.785343170166016,True,1495391
32,8,8,4,126.24998474121094,True,1504266
1024,1,4,1,4.077568054199219,True,1505994
1024,2,8,1,4.05401611328125,True,1507731
256,2,256,1,23.86739158630371,True,1511386
1024,4,8,2,4.056064128875732,True,1513109
1024,1,4,1,4.077568054199219,True,1514966
1024,8,8,4,4.055039882659912,True,1516960
256,4,8,2,16.18841552734375,True,1519820
1024,2,8,2,4.097023963928223,True,1522210
1024,1,4,1,4.078591823577881,True,1524429
1024,4,1024,1,13.222911834716797,True,1527396
256,256,4,128,52.32332611083984,True,1533994
16,32,1,8,252.3832244873047,True,1550393
1024,1,4,1,4.077568054199219,True,1553548
1024,128,8,2,29.18400001525879,True,1557182
64,4,8,2,63.16748809814453,True,1562440
256,4,8,2,16.18841552734375,True,1565625
1024,1,4,1,4.078591823577881,True,1568112
1024,2,16,2,4.097023963928223,True,1570214
1024,4,8,2,4.056064128875732,True,1572292
1024,4,8,2,4.056064128875732,True,1574388
1024,1,4,1,4.077568054199219,True,1576618
128,256,128,4,59.849727630615234,True,1582383
512,256,8,2,58.63731384277344,True,1587622
4,1024,2,8,871.66259765625,True,1589560
1024,1,4,1,4.078591823577881,True,1591359
1024,8,8,2,4.403200149536133,True,1593468
1024,2,128,1,5.296127796173096,True,1595114
1024,4,32,2,5.297152042388916,True,1597374
1024,1,4,1,4.077568054199219,True,1599357
1024,2,8,1,4.055039882659912,True,1601314
1024,8,8,2,4.4021759033203125,True,1603471
1024,8,8,2,4.403200149536133,True,1605752
1024,1,4,1,4.077568054199219,True,1607767
256,32,8,16,20.926464080810547,True,1610809
128,1024,128,1,138.0536346435547,True,1621687
1024,4,16,1,4.056064128875732,True,1624446
1024,1,4,1,4.077568054199219,True,1626770
1024,256,8,2,57.8047981262207,True,1632905
1024,4,16,2,4.074495792388916,True,1634931
512,4,2,2,8.674304008483887,True,1638064
1024,1,4,1,4.077568054199219,True,1640494
1024,4,8,2,4.055039882659912,True,1643218
1024,4,8,2,4.055039882659912,True,1645370
1024,8,8,4,4.05401611328125,True,1647468
1024,1,4,1,4.077568054199219,True,1650041
1024,2,32,1,4.088831901550293,True,1652270
1024,1,16,1,4.097023963928223,True,1654568
1024,512,1,16,113.94969940185548,True,1662729
1024,1,4,1,4.077568054199219,True,1664765
1024,4,8,2,4.055039882659912,True,1666381
128,4,8,2,31.70099258422852,True,1670535
512,2,2,2,7.9534077644348145,True,1673717
1024,1,4,1,4.078591823577881,True,1676279
512,4,8,2,7.9585280418396,True,1679213
1024,4,8,2,4.055039882659912,True,1681394
128,4,8,2,31.69996833801269,True,1685493
1024,1,4,1,4.077568054199219,True,1687950
1024,1,4,1,4.077568054199219,True,1690405
1024,1,4,1,4.077568054199219,True,1692870
1024,1,4,1,4.077568054199219,True,1695196
1024,4,1024,1,13.219840049743652,True,1698937
128,8,8,8,41.83859252929688,True,1703345
256,16,4,1,22.47475242614746,True,1707097
1024,8,2,8,4.570112228393555,True,1709201
512,4,1,2,11.193344116210938,True,1711608
1024,2,8,2,4.097023963928223,True,1713498
8,4,8,2,468.3653259277344,True,1714979
1024,16,8,16,5.788671970367432,True,1717297
1024,4,8,2,4.055039882659912,True,1719189
1024,8,8,4,4.055039882659912,True,1720904
512,8,4,4,7.922688007354736,True,1722787
1024,4,8,2,4.055039882659912,True,1724685
1024,1,4,1,4.077568054199219,True,1726616
1024,256,4,1,224.1648712158203,True,1741281
256,8,64,1,20.30796813964844,True,1744548
64,64,4,2,68.39398193359375,True,1751101
1024,1,4,1,4.077568054199219,True,1752916
1024,2,8,2,4.0960001945495605,True,1754696
512,4,4,2,7.921664237976074,True,1757257
512,4,8,2,7.9585280418396,True,1759486
1024,1,4,1,4.077568054199219,True,1761990
256,4,8,2,16.18841552734375,True,1765251
16,8,8,4,252.442626953125,True,1781425
16,4,8,2,252.44058227539065,True,1797762
1024,1,4,1,4.077568054199219,True,1799717
512,8,16,1,7.923711776733398,True,1802396
16,4,4,1,252.39244079589844,True,1817502
1024,1024,256,2,120.92723083496094,True,1826349
1024,1,4,1,4.077568054199219,True,1828571
1024,4,8,2,4.055039882659912,True,1830892
256,4,4,2,15.826944351196287,True,1834121
1024,2,8,1,4.055039882659912,True,1836293
1024,1,4,1,4.077568054199219,True,1838702
8,4,8,2,468.3192443847656,True,1840351
1024,16,8,2,5.696512222290039,True,1842583
1024,2,8,2,4.097023963928223,True,1844502
1024,1,4,1,4.078591823577881,True,1847117
1024,64,16,2,8.696831703186035,True,1849692
4,2,4,2,878.6124877929688,True,1851726
1024,8,1,8,5.725183963775635,True,1853877
1024,1,4,1,4.077568054199219,True,1855547
1024,2,8,2,4.0960001945495605,True,1857503
512,4,4,2,7.922688007354736,True,1859425
1024,4,8,4,4.097023963928223,True,1861744
1024,1,4,1,4.077568054199219,True,1863941
1024,4,32,2,5.297152042388916,True,1866205
1024,64,8,2,16.061439514160156,True,1869075
1024,16,8,8,5.253119945526123,True,1871817
1024,1,4,1,4.077568054199219,True,1874117
1024,8,16,8,5.320703983306885,True,1876291
256,2,16,2,16.300031661987305,True,1878999
1024,1,128,1,5.359615802764893,True,1881610
1024,1,4,1,4.077568054199219,True,1884323
512,2,4,1,7.921664237976074,True,1886525
1024,2,8,2,4.097023963928223,True,1889287
1024,4,8,2,4.055039882659912,True,1891828
1024,1,4,1,4.078591823577881,True,1894406
1024,64,8,2,16.045055389404297,True,1898031
32,4,8,2,126.25100708007812,True,1907343
512,16,1,16,9.067520141601562,True,1910022
1024,1,4,1,4.077568054199219,True,1913225
1024,1,4,1,4.077568054199219,True,1915367
1024,1,4,1,4.077568054199219,True,1918407
1024,1,4,1,4.077568054199219,True,1920276
128,512,16,8,74.45094299316406,True,1927842
256,8,2,8,15.862784385681152,True,1930873
1024,1024,1024,1,126.24896240234376,True,1940174
256,1024,4,128,125.76563262939452,True,1949482
1024,16,8,2,5.700607776641846,True,1951395
512,4,4,2,7.920639991760254,True,1954217
1024,4,8,2,4.055039882659912,True,1956617
512,2,4,1,7.922688007354736,True,1959935
1024,1,4,1,4.077568054199219,True,1962818
512,2,8,1,7.9585280418396,True,1965268
1024,4,8,2,4.055039882659912,True,1967746
1024,2,8,2,4.0960001945495605,True,1970755
1024,1,4,1,4.077568054199219,True,1973020
1024,8,8,4,4.055039882659912,True,1975146
512,4,2,2,8.669183731079102,True,1977644
1024,2,8,1,4.055039882659912,True,1980024
1024,1,4,1,4.077568054199219,True,1981723
16,32,1,8,252.3842620849609,True,1997652
8,256,8,4,466.1637268066406,True,1999253
1024,256,8,2,57.59590530395508,True,2005613
1024,1,4,1,4.077568054199219,True,2007942
1024,128,2,16,16.158720016479492,True,2010690
16,8,1,8,252.41293334960935,True,2026871
32,64,2,8,126.18342590332033,True,2036909
1024,1,4,1,4.077568054199219,True,2038784
1024,512,16,1,115.12319946289062,True,2048072
1024,128,32,8,16.898048400878906,True,2051794
512,256,16,32,38.65087890625,True,2055914
1024,1,4,1,4.076543807983398,True,2059365
1024,128,1024,1,24.014848709106445,True,2062762
1024,4,1024,1,13.228032112121582,True,2065994
64,16,1,16,63.09580612182617,True,2071834
1024,1,4,1,4.077568054199219,True,2073966
1024,2,8,2,4.0960001945495605,True,2076154
1024,16,8,2,5.695487976074219,True,2078585
1024,4,8,2,4.05401611328125,True,2080880
1024,1,4,1,4.077568054199219,True,2083352
256,128,1,64,23.204864501953125,True,2086764
1024,8,2,8,4.571135997772217,True,2088734
1024,16,4,2,8.689663887023926,True,2090776
1024,1,4,1,4.077568054199219,True,2092659
1024,4,8,2,4.055039882659912,True,2094216
1024,4,8,1,4.4021759033203125,True,2096450
1024,2,8,2,4.0960001945495605,True,2099210
1024,1,4,1,4.077568054199219,True,2101156
1024,16,64,4,5.894144058227539,True,2103293
64,64,8,1,68.31001281738281,True,2109453
1024,8,16,1,4.3970561027526855,True,2112204
1024,1,4,1,4.078591823577881,True,2114641
16,4,2,1,252.3750457763672,True,2130763
1024,64,1024,1,12.912639617919922,True,2133752
1024,1024,8,2,229.8050537109375,True,2148140
1024,1,4,1,4.077568054199219,True,2150410
128,4,8,2,31.698944091796875,True,2154889
1024,32,8,32,7.767039775848389,True,2157056
512,2,2,1,8.673279762268066,True,2159436
1024,1,4,1,4.078591823577881,True,2161987
1024,64,16,2,8.750080108642578,True,2164369
4,1,4,1,878.7149047851562,True,2166603
1024,32,32,32,12.637184143066406,True,2169088
1024,1,4,1,4.077568054199219,True,2170955
1024,2,8,1,4.055039882659912,True,2173009
1024,16,8,2,5.693439960479736,True,2174971
1024,4,8,2,4.055039882659912,True,2176822
1024,1,4,1,4.077568054199219,True,2179016
256,4,4,2,15.826944351196287,True,2182636
512,4,1,2,11.195391654968262,True,2185313
1024,512,8,2,114.766845703125,True,2193860
1024,1,4,1,4.077568054199219,True,2196119
1024,512,16,8,60.8092155456543,True,2202097
1024,8,16,8,5.319680213928223,True,2204665
1024,1,32,1,4.112383842468262,True,2207151
1024,1,4,1,4.077568054199219,True,2209384
8,8,8,2,468.1953430175781,True,2211487
512,4,8,2,7.9585280418396,True,2213782
1024,16,8,16,5.786623954772949,True,2215876
1024,1,4,1,4.077568054199219,True,2217976
1024,64,8,64,13.184000015258787,True,2221467
1024,4,512,2,12.001279830932615,True,2223861
1024,128,8,128,24.167423248291016,True,2227697
1024,1,4,1,4.077568054199219,True,2229768
1024,1,16,1,4.097023963928223,True,2232037
256,1024,2,8,230.85568237304688,True,2247197
1024,4,1024,1,13.227007865905762,True,2249993
1024,1,4,1,4.077568054199219,True,2252053
1024,2,32,1,4.088831901550293,True,2254417
1024,4,8,2,4.055039882659912,True,2256735
512,64,8,64,15.557632446289062,True,2259601
1024,1,4,1,4.077568054199219,True,2261413
1024,128,64,16,24.343551635742188,True,2264679
32,32,2,8,126.166015625,True,2274062
8,256,8,16,562.3408813476562,True,2275868
1024,1,4,1,4.078591823577881,True,2278509
1024,32,8,1,16.04300880432129,True,2281846
256,4,2,2,15.779840469360352,True,2285071
512,4,2,2,8.672256469726562,True,2287489
1024,1,4,1,4.077568054199219,True,2289706
1024,1,4,1,4.077568054199219,True,2291719
1024,1,4,1,4.078591823577881,True,2293787
1024,1,4,1,4.078591823577881,True,2295692
1024,1,4,1,4.078591823577881,True,2298193
1024,512,8,32,59.95315170288086,True,2303737
256,16,2,16,15.862784385681152,True,2307267
1024,1,1024,1,13.524991989135742,True,2310472
1024,1,4,1,4.077568054199219,True,2313266
1024,64,128,8,12.370944023132324,True,2316030
1024,4,1024,1,13.22598361968994,True,2319114
1024,4,4,2,4.389887809753418,True,2321548
1024,1,4,1,4.077568054199219,True,2323676
512,128,1,2,225.1274261474609,True,2338052
1024,512,8,64,61.490177154541016,True,2343955
1024,2,8,1,4.055039882659912,True,2346669
1024,1,4,1,4.077568054199219,True,2348563
1024,4,8,2,4.055039882659912,True,2351092
1024,8,8,2,4.4021759033203125,True,2353007
1024,64,8,2,16.158720016479492,True,2355613
1024,1,4,1,4.077568054199219,True,2357369
1024,1,32,1,4.112383842468262,True,2359509
1024,4,8,2,4.055039882659912,True,2362058
512,4,4,2,7.922688007354736,True,2364440
1024,1,4,1,4.077568054199219,True,2366435
512,2,4,1,7.921664237976074,True,2368725
