tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,32,1024,8,8,2,2,4,2,16,2147483648.0,False,6250689
4,8,8,256,4,128,1,2,8,2,818.9327392578125,True,6252598
4,1,16,32,4,32,2,4,4,64,82.45760345458984,True,6253952
4,4,32,512,16,16,256,1,256,1,1521.080322265625,True,6257113
8,2,256,32,8,8,2,8,512,256,2.450432062149048,True,6259974
32,16,32,64,128,8,256,1,256,32,288.1822814941406,True,6269837
4,2,512,4,4,16,16,2,64,4,2147483648.0,False,6281514
128,16,16,32,256,16,2,8,2,16,2147483648.0,False,6293593
4,2,4,8,4,4,32,32,128,256,489.970703125,True,6295380
8,1,8,16,16,4,8,1,16,1024,21.84908866882324,True,6298175
8,1,16,16,256,1,8,32,512,32,337.90771484375,True,6299613
64,1,4,8,64,16,1,256,32,512,60.15283203125,True,6300900
8,4,1024,128,8,2,1,2,64,128,2147483648.0,False,6315530
64,8,16,8,128,2,1,256,512,512,2147483648.0,False,6326861
4,8,1024,64,4,1,32,2,1024,512,438.3529052734375,True,6337719
4,1,4,4,32,1,16,2,32,64,100.14720153808594,True,6338766
32,2,8,16,256,4,2,2,256,512,16.496639251708984,True,6343396
16,2,16,512,32,32,32,16,256,128,8.160256385803223,True,6345346
4,2,16,256,32,32,16,8,512,8,8.926207542419434,True,6347092
32,128,128,128,64,2,1,2,1024,32,2147483648.0,False,6364371
4,32,64,32,8,2,2,2,128,16,3.87174391746521,True,6366274
8,1,256,1024,8,8,4,8,128,512,7.675903797149658,True,6369883
4,32,512,128,16,4,2,2,4,256,2147483648.0,False,6382249
4,16,1024,4,4,1,64,2,256,32,2147483648.0,False,6394717
8,128,512,128,8,4,1,1,16,64,2147483648.0,False,6408820
4,512,1024,64,8,2,1,256,256,256,2147483648.0,False,6423876
32,4,32,1024,32,128,4,8,4,32,96.02457427978516,True,6425533
8,4,512,4,8,8,2,64,32,1024,6.505472183227539,True,6427274
128,4,16,8,512,1,8,32,1024,512,53.89209747314453,True,6431742
4,32,512,64,8,8,64,4,128,32,205.21267700195312,True,6436091
4,2,4,4,256,2,8,16,8,512,40.608768463134766,True,6437337
32,32,32,8,64,16,1,1,1,8,2147483648.0,False,6449465
32,8,32,64,128,16,2,1,32,1024,2147483648.0,False,6461748
4,512,1024,16,8,2,1,16,4,256,2147483648.0,False,6477077
32,16,16,32,64,8,2,1,16,2,299.7514343261719,True,6480618
16,4,8,256,128,64,2,2,64,64,9.449472427368164,True,6483422
4,32,128,4,16,8,64,2,128,1024,214.49728393554688,True,6485784
32,16,32,128,128,8,1,16,2,16,2147483648.0,False,6497843
4,256,256,32,8,2,1,1,1,8,2147483648.0,False,6510522
8,16,128,4,8,4,16,1,128,1,2147483648.0,False,6521875
4,16,16,256,16,64,4,16,128,512,2.076672077178955,True,6523524
4,1,8,8,256,16,2,8,4,128,15.326208114624023,True,6531436
4,8,32,4,8,256,32,8,256,512,8.386560440063477,True,6533321
32,2,4,4,1024,1,2,1,128,1,2147483648.0,False,6545727
4,256,256,4,8,1,32,8,128,16,2147483648.0,False,6557116
64,1,4,4,256,8,1,64,1,128,972.99560546875,True,6560250
8,2,32,8,256,4,1,1,1,16,2147483648.0,False,6579788
4,8,64,1024,4,64,1,1,128,1024,15.952896118164062,True,6583005
256,1,16,4,256,16,2,2,32,8,787.7590942382812,True,6595067
8,16,16,8,8,8,2,64,64,64,85.95558166503906,True,6596360
32,4,32,4,128,8,8,8,8,128,18.61427116394043,True,6599192
4,16,256,128,4,1,2,1,8,16,2147483648.0,False,6610604
4,4,32,1024,8,256,2,1,32,8,25.976831436157227,True,6612659
16,64,128,128,16,1,2,1,4,64,2147483648.0,False,6624889
8,4,4,256,32,64,8,4,8,1024,3.892224073410034,True,6626685
4,32,256,32,4,2,16,1,256,16,175.7532196044922,True,6637202
8,8,32,8,256,2,8,2,64,4,79.71532440185547,True,6640892
8,2,16,128,8,16,1,512,2,512,1080.784912109375,True,6643192
8,1,8,4,16,8,1,4,16,4,164.6612548828125,True,6644541
4,64,1024,1024,8,2,64,8,128,16,2226.4443359375,True,6651156
4,128,512,512,4,1,2,2,32,8,229.9320373535156,True,6656094
4,4,4,16,16,4,1,2,1,32,453.0739135742188,True,6657950
64,2,8,8,512,1,1,1,2,1,2147483648.0,False,6672425
32,4,16,4,512,1,4,64,32,512,88.85964965820312,True,6676996
8,32,512,512,16,4,8,16,8,16,1932.1712646484373,True,6680939
8,16,32,16,128,16,256,4,512,8,189.34066772460935,True,6682510
32,1,4,4,256,2,1,1,256,1,2147483648.0,False,6694140
16,1,256,1024,16,8,4,16,256,64,2.6695680618286133,True,6697297
4,2,8,4,8,64,1,4,1024,8,11.98796844482422,True,6699323
32,2,4,16,128,32,64,1,64,1,2447.94482421875,True,6703175
4,4,512,16,4,1,2,1,2,1,2147483648.0,False,6715937
4,16,32,512,16,32,4,1,64,64,4.704256057739258,True,6717946
4,256,256,128,4,2,1,2,1,512,2147483648.0,False,6729376
32,4,8,8,1024,2,16,4,256,512,56.0445442199707,True,6731778
4,32,1024,128,8,2,1,64,256,128,8.026111602783203,True,6734759
16,4,32,256,16,64,8,4,32,16,51.3966064453125,True,6736321
8,1,1024,1024,8,1,8,1,256,16,2147483648.0,False,6746331
4,1,256,4,16,16,64,2,512,4,2147483648.0,False,6757666
8,4,16,128,16,16,8,1,8,2,1328.16796875,True,6760358
16,2,32,1024,16,128,8,64,32,1024,4.702208042144775,True,6762059
16,1,64,64,16,1,4,1,256,2,136.26060485839844,True,6773526
4,32,64,4,4,1,4,4,1024,16,8.481792449951172,True,6776198
4,16,16,8,128,16,1,1,128,1024,2147483648.0,False,6788587
4,512,512,4,4,16,128,1,1024,1,2147483648.0,False,6801516
4,1,256,32,16,4,1,1,2,1,2147483648.0,False,6818878
4,128,128,256,32,16,4,8,1024,64,48.63180923461914,True,6829202
64,64,128,1024,64,8,128,8,1024,256,2147483648.0,False,6842749
4,2,32,8,4,1,1,2,2,512,141.5720977783203,True,6844031
16,8,32,128,16,32,1,2,1,2,2715.26806640625,True,6848463
64,4,4,8,64,16,64,4,512,4,818.2947998046875,True,6851396
8,8,8,32,16,32,1,256,1,256,3001.532470703125,True,6855911
8,512,512,16,16,2,128,1,1024,1,2147483648.0,False,6871193
16,1,4,8,256,4,1,2,1024,256,28.1845760345459,True,6880842
16,8,16,8,32,4,64,4,1024,4,93.6222686767578,True,6882314
4,8,512,8,4,8,128,1,1024,1,2147483648.0,False,6894868
4,4,4,32,32,32,1,64,32,512,17.02400016784668,True,6897762
8,4,4,8,128,4,8,64,1024,128,62.16704177856445,True,6899197
4,4,512,4,16,4,1,2,512,1024,2147483648.0,False,6913990
4,4,128,64,8,64,2,1,32,8,30.39129638671875,True,6917421
4,64,512,512,16,2,1,1,1,2,2147483648.0,False,6935876
64,2,128,8,64,2,256,1,256,32,2147483648.0,False,6955054
8,8,8,8,8,1,64,2,64,1024,105.19449615478516,True,6956237
16,32,512,512,16,2,2,1,8,32,2147483648.0,False,6973808
8,4,32,8,8,32,1,1,32,2,160.0860137939453,True,6976112
64,2,64,4,64,4,8,2,512,2,464.932861328125,True,6985983
8,8,64,32,16,2,32,4,32,8,620.5440063476562,True,6988198
4,4,8,8,4,4,2,64,128,64,121.04499053955078,True,6989555
32,1,32,8,32,32,1,8,1,16,434.4596557617188,True,6991443
4,1,16,16,4,8,32,8,512,128,13.110272407531738,True,6993753
4,8,512,32,4,2,1,8,1,16,955.7453002929688,True,6996633
8,1024,1024,64,8,2,4,8,64,8,2147483648.0,False,7006643
4,64,64,64,64,32,1,1,1,2,2147483648.0,False,7008324
8,4,512,8,16,2,128,1,256,32,2147483648.0,False,7023170
4,1,1024,8,8,2,256,2,256,128,2147483648.0,False,7037468
8,2,64,512,16,8,1,2,1,256,219.2599029541016,True,7042214
4,1,1024,16,4,4,16,4,64,64,2147483648.0,False,7054285
4,2,16,4,8,64,4,4,8,4,1698.3377685546875,True,7057377
16,1,512,128,16,1,2,32,32,128,12.066816329956056,True,7059987
8,16,128,512,8,32,1,2,8,2,826.4755249023438,True,7063849
32,1,128,4,64,16,2,1,2,1,2147483648.0,False,7079440
8,2,16,128,32,128,1,1,1,64,95.2770538330078,True,7082844
4,8,8,8,32,128,16,2,512,8,11.74732780456543,True,7084817
4,32,64,4,8,128,1,4,4,16,116.14822387695312,True,7087087
4,8,128,32,8,8,16,64,256,1024,6.1091837882995605,True,7088949
4,4,512,32,8,4,2,16,2,256,131.77650451660156,True,7090524
4,1,16,128,4,128,8,32,8,64,310.7061767578125,True,7092003
4,16,512,4,4,16,8,128,64,128,80.54681396484375,True,7093438
4,16,512,128,4,2,2,4,16,4,321.0967102050781,True,7096514
16,1,4,512,32,256,1,1,1,8,1268.18505859375,True,7099317
4,8,32,16,4,4,256,2,512,128,91.30496215820312,True,7100611
8,1,8,4,8,4,32,2,128,256,19.61984062194824,True,7103217
8,2,256,16,16,1,1,1,16,2,2147483648.0,False,7118476
16,16,16,32,512,2,1,2,32,4,2147483648.0,False,7135632
4,1,1024,8,8,2,2,4,256,8,2147483648.0,False,7147648
4,1,64,128,16,8,1,16,512,128,2.7934720516204834,True,7149909
4,1,4,32,512,16,16,2,32,4,75.88658905029297,True,7152768
4,16,256,32,4,2,1024,1,1024,2,2147483648.0,False,7164172
8,1,8,8,8,4,1,16,2,1024,31.20537567138672,True,7165231
4,4,8,4,8,1,4,128,512,256,61.11129760742188,True,7166385
8,1,4,4,1024,2,2,4,1024,64,151.00416564941406,True,7173597
16,2,8,8,512,2,2,16,64,64,149.25926208496094,True,7178476
128,1,8,64,256,16,2,512,4,1024,429.7871398925781,True,7180568
16,8,8,16,128,16,8,1,8,1,752.927734375,True,7182862
8,16,64,128,64,2,1,2,4,2,2147483648.0,False,7195082
8,256,1024,8,8,2,32,4,128,8,2147483648.0,False,7207369
8,1,16,4,32,16,1,2,16,8,140.86758422851562,True,7211404
4,16,32,16,4,8,4,16,8,32,461.6867980957031,True,7213028
4,8,8,64,16,256,8,1,16,16,109.94380950927734,True,7214162
4,2,256,64,8,4,16,1,32,2,690.8753662109375,True,7224555
256,8,16,8,512,4,16,2,16,2,2147483648.0,False,7236716
128,8,64,512,128,8,64,16,64,512,271.6518249511719,True,7241729
4,2,1024,16,4,4,1,4,1,32,2147483648.0,False,7253554
8,16,32,32,256,1,4,1,32,512,2147483648.0,False,7265821
32,1,256,256,32,2,8,4,8,64,2147483648.0,False,7278653
4,4,1024,4,4,1,2,4,32,16,473.4474182128906,True,7283968
16,2,16,16,16,128,4,1,4,1,3831.005126953125,True,7289991
4,16,256,4,4,8,128,1,512,128,2147483648.0,False,7301413
8,32,64,4,8,4,128,2,512,16,281.2252197265625,True,7303318
64,8,16,256,64,32,64,4,128,16,1237.6566162109375,True,7306902
4,2,128,16,64,2,2,1,16,2,2147483648.0,False,7322325
4,1,1024,4,8,1,8,2,16,4,2147483648.0,False,7336511
8,1,32,32,16,2,64,2,64,32,107.9183349609375,True,7338119
4,8,32,512,8,32,4,2,16,8,103.38508605957033,True,7339344
8,128,1024,256,8,1,1,8,64,8,55.83769607543945,True,7348505
4,4,512,32,16,4,2,4,2,64,2147483648.0,False,7360056
4,4,1024,32,4,2,2,1,4,4,2147483648.0,False,7375912
16,1,4,4,32,128,8,4,32,16,87.05945587158203,True,7377214
4,2,128,512,16,16,4,32,4,32,313.05523681640625,True,7378608
8,8,16,32,64,8,16,1,1024,1,60.421119689941406,True,7380114
8,16,256,64,32,4,1,4,1,8,2147483648.0,False,7392387
32,4,8,4,1024,1,1,8,1,32,2147483648.0,False,7406280
8,4,512,4,16,4,4,8,8,32,205.8833923339844,True,7411021
8,512,512,16,16,1,1,2,1,512,2147483648.0,False,7430400
4,64,64,512,64,16,2,1,64,1,2147483648.0,False,7442784
8,32,512,32,8,8,16,4,1024,1024,79.72761535644531,True,7447336
8,8,128,8,64,4,4,2,1024,8,48.59699249267578,True,7457369
8,1,512,64,16,4,2,8,8,128,51.22969436645508,True,7462824
4,128,256,16,4,1,4,8,32,8,712.3251342773438,True,7466589
16,2,32,16,256,1,1,128,8,1024,35.50822448730469,True,7471391
8,16,16,8,8,64,1,1,8,16,84.23833465576172,True,7472979
8,4,16,64,8,4,1,1,256,1,64.05939483642578,True,7474656
8,1,16,64,128,8,1,1,32,1,2147483648.0,False,7487572
4,4,8,32,32,16,32,8,512,16,19.947519302368164,True,7490000
8,1024,1024,16,8,2,1,4,8,4,2147483648.0,False,7500009
128,2,4,4,1024,2,1,1,2,1,2147483648.0,False,7514842
128,32,64,512,128,16,128,4,512,1024,2147483648.0,False,7528391
4,64,1024,4,8,2,32,1,64,64,2147483648.0,False,7542662
32,8,256,4,32,4,2,8,2,32,513.944580078125,True,7547294
4,4,256,16,16,8,256,1,1024,16,164.45849609375,True,7558808
8,4,16,64,32,16,8,8,256,64,1.947648048400879,True,7560699
4,2,16,64,4,512,8,16,8,32,459.030517578125,True,7562185
4,1,1024,16,4,1,4,1,512,256,2147483648.0,False,7572194
8,128,128,64,32,8,1,8,1,32,2147483648.0,False,7586158
4,8,1024,16,8,2,4,4,4,32,777.0501098632812,True,7597224
16,8,64,4,64,1,2,2,32,16,56.21862411499024,True,7605949
4,1,512,32,8,1,128,1,512,64,2147483648.0,False,7620183
4,4,8,8,1024,2,8,64,8,512,134.1880340576172,True,7624822
4,8,32,32,4,2,16,2,16,4,1679.1982421875,True,7627606
4,16,128,64,8,64,2,1,32,1,183.25401306152344,True,7631005
128,4,16,64,256,8,2,1,128,4,2147483648.0,False,7643299
4,4,256,64,16,1,1,2,2,2,2147483648.0,False,7655854
16,4,8,4,64,16,16,1,32,32,32.052223205566406,True,7657384
16,64,128,64,32,1,64,2,1024,8,2147483648.0,False,7668633
64,4,32,128,128,32,32,8,1024,16,118.96524810791016,True,7670757
4,2,16,1024,4,512,2,8,8,512,6.564864158630371,True,7672705
256,4,8,8,1024,2,2,2,2,4,2147483648.0,False,7684998
4,16,512,32,8,1,4,16,4,16,716.231689453125,True,7687216
16,2,16,256,16,64,32,1,32,32,147.2368621826172,True,7689579
4,16,128,256,32,8,128,2,1024,128,13.552639961242676,True,7692811
32,2,16,8,32,8,64,1,128,2,1160.3619384765625,True,7698180
4,4,1024,4,8,2,1,1,1,2,2147483648.0,False,7708189
4,2,256,8,4,8,1,1,1,4,2147483648.0,False,7719826
32,1,4,32,512,8,4,128,16,256,285.6837158203125,True,7721813
4,16,512,4,4,1,1024,1,1024,128,2147483648.0,False,7734188
4,128,1024,512,4,2,1,4,2,8,2147483648.0,False,7745563
32,1,8,16,512,2,4,16,256,16,297.70855712890625,True,7747684
64,1,4,8,1024,2,128,8,256,1024,58.25843048095703,True,7748983
4,1024,1024,1024,4,2,1,2,1,4,2147483648.0,False,7765434
4,32,32,32,4,2,1,128,8,128,983.372802734375,True,7767836
8,2,8,512,8,512,32,1,512,1,510.740478515625,True,7769533
4,512,1024,64,8,2,32,16,64,64,2147483648.0,False,7782246
4,8,8,128,64,16,8,4,16,32,53.191680908203125,True,7783703
4,1024,1024,32,8,2,8,8,256,256,2147483648.0,False,7800298
32,1,32,16,128,4,32,2,64,4,312.15411376953125,True,7805248
8,16,64,16,16,2,1,128,32,512,11.304960250854492,True,7808376
16,1,4,8,16,4,4,32,128,1024,4.925439834594727,True,7810177
8,8,8,16,8,2,64,4,128,1024,59.789310455322266,True,7811692
64,8,64,512,64,32,2,4,8,64,141.00991821289062,True,7816228
4,2,64,4,4,128,1,1,32,1,290.5599975585937,True,7818873
32,8,8,32,32,16,32,4,128,64,69.04115295410156,True,7820467
32,32,128,64,32,2,16,2,128,128,187.9562225341797,True,7830629
4,64,64,64,8,1,2,32,128,128,61.80249786376953,True,7832972
4,16,32,64,16,4,2,32,4,512,43.21996688842773,True,7834418
8,16,1024,8,8,2,256,4,256,4,2147483648.0,False,7846643
4,4,16,512,4,256,2,2,128,2,87.8551025390625,True,7847756
4,256,256,64,4,32,1,32,1,32,2147483648.0,False,7859165
4,2,4,4,16,16,1,1,8,8,145.691650390625,True,7860702
8,1,8,32,256,4,8,1,1024,4,96.83660888671876,True,7863208
128,4,8,8,512,1,16,1,1024,8,818.4760131835938,True,7873747
4,4,16,16,4,1,1,1,8,1,1766.034423828125,True,7876947
4,4,512,4,16,1,1,8,2,1024,444.1282653808594,True,7886042
32,2,16,8,256,4,2,2,1024,64,106.98649597167967,True,7894963
8,1,128,8,16,8,2,64,4,1024,6.061056137084961,True,7896674
4,4,4,4,32,16,8,1,64,8,49.29740905761719,True,7897747
4,8,1024,1024,8,2,2,64,2,64,598.0682373046875,True,7899473
4,2,8,8,8,4,8,2,128,4,179.15493774414062,True,7900819
8,2,4,16,8,128,8,64,16,256,270.97088623046875,True,7902121
4,2,16,4,128,16,4,2,4,128,41.92153549194336,True,7905567
16,128,128,8,16,1,1,256,2,1024,2147483648.0,False,7917618
16,4,16,8,16,8,4,4,16,1024,6.0641279220581055,True,7919431
4,1,8,8,32,1,64,8,256,1024,38.3109130859375,True,7920519
8,4,8,4,8,8,32,4,32,4,4624.95556640625,True,7926230
8,1,16,512,128,64,16,16,256,16,15.980544090270996,True,7928866
512,1,4,4,1024,1,1,8,1,8,2147483648.0,False,7940575
4,8,256,256,32,2,1,1,32,1,2147483648.0,False,7959540
16,16,16,4,64,128,8,4,128,64,7.838719844818115,True,7962496
4,128,1024,16,4,2,256,1,256,1024,2147483648.0,False,7976826
4,4,4,4,64,1,4,128,8,512,690.0828247070312,True,7978726
4,4,32,64,4,8,32,1,64,1024,94.7609634399414,True,7980660
32,4,8,128,32,16,2,8,128,8,56.70399856567383,True,7982033
8,32,512,256,8,1,256,2,1024,1024,2147483648.0,False,7994208
64,16,16,16,64,2,4,32,256,32,1520.2314453125,True,8000476
64,16,16,4,64,4,1,64,32,128,2147483648.0,False,8011711
8,8,8,4,256,1,1,256,1,512,2147483648.0,False,8023929
16,128,512,1024,16,4,1,16,2,32,2147483648.0,False,8036034
4,8,1024,8,4,4,256,4,512,64,2487.060546875,True,8045882
4,32,512,8,4,16,1024,1,1024,256,2147483648.0,False,8058251
32,16,64,8,64,64,256,2,256,64,2147483648.0,False,8069509
64,2,32,8,128,32,64,1,256,128,2147483648.0,False,8082018
16,8,8,4,256,8,4,2,8,2,640.1484985351562,True,8086954
4,32,256,128,8,16,16,4,512,4,17.290239334106445,True,8090278
8,4,8,16,32,128,128,8,1024,1024,7.05024003982544,True,8092209
4,128,1024,4,8,2,128,4,256,256,2147483648.0,False,8103607
8,8,128,16,8,4,1,1,1,1,2147483648.0,False,8115059
4,32,1024,16,4,4,8,32,64,32,49.66195297241211,True,8116324
8,32,128,128,8,1,16,1,1024,4,2147483648.0,False,8127670
8,1,4,4,256,8,1,16,2,256,65.55033874511719,True,8134701
4,128,512,64,16,4,4,1,32,1,2147483648.0,False,8147157
16,32,256,8,32,1,1,32,4,256,2147483648.0,False,8158397
8,1,4,16,32,32,4,32,32,32,98.2507553100586,True,8159465
8,4,512,64,8,2,8,8,16,64,216.2032623291016,True,8162729
4,256,256,1024,8,16,32,2,64,2,2147483648.0,False,8174158
8,32,128,512,8,32,4,1,64,1,2147483648.0,False,8185587
8,8,16,4,512,4,2,2,2,2,2147483648.0,False,8197771
64,8,16,8,128,16,2,1,1024,1,1088.6502685546875,True,8207291
8,8,8,64,128,32,8,4,512,32,10.886143684387209,True,8209973
4,4,1024,512,4,2,1,4,8,8,2147483648.0,False,8221444
32,16,64,8,128,4,1,128,4,128,2147483648.0,False,8233498
4,64,256,16,32,2,1,512,128,512,2147483648.0,False,8245744
8,4,4,4,1024,1,2,1,8,1,2147483648.0,False,8258200
4,4,1024,4,4,1,2,16,4,16,912.869384765625,True,8260907
8,8,16,16,512,2,64,16,128,256,69.86649322509766,True,8262288
64,8,16,32,128,32,128,1,256,1,2147483648.0,False,8273637
4,4,128,32,4,32,8,1,16,64,260.9141845703125,True,8278793
8,8,128,32,64,4,1,8,512,8,77.27104187011719,True,8289057
8,8,64,64,128,4,2,1,4,1,2147483648.0,False,8303377
4,16,1024,8,4,4,4,64,4,128,295.9605712890625,True,8304882
32,4,256,32,32,2,8,16,16,256,84.8691177368164,True,8307268
4,64,64,32,128,2,4,1,16,2,2147483648.0,False,8319626
8,4,4,128,8,512,2,1,16,2,354.1053466796875,True,8321333
8,1,4,128,64,64,1,256,2,512,514.6337280273438,True,8323391
8,4,128,4,64,8,8,8,8,256,23.10246467590332,True,8326328
16,128,128,8,32,8,8,4,32,64,2147483648.0,False,8338421
4,32,1024,64,4,2,1,4,1,64,2147483648.0,False,8349783
32,16,16,4,32,1,2,1,8,32,447.6897277832031,True,8354676
8,2,8,512,8,256,1,4,16,512,5.603328227996826,True,8356757
4,1,64,16,8,2,8,128,32,256,161.7111053466797,True,8358239
128,4,4,16,512,8,4,1,32,32,105.16070556640624,True,8361849
32,16,256,64,32,2,8,2,32,4,2147483648.0,False,8375653
8,32,256,128,32,8,2,128,2,1024,307.41094970703125,True,8380123
16,64,512,4,16,4,1,1,16,1,2147483648.0,False,8397679
4,8,512,512,8,2,256,2,1024,16,169.5221710205078,True,8407911
4,256,1024,8,4,1,8,32,16,1024,2698.94140625,True,8415726
16,4,8,8,512,2,2,64,512,128,447.4541931152344,True,8425948
4,8,1024,16,8,1,8,2,16,8,2147483648.0,False,8438313
8,32,64,4,64,2,128,2,1024,128,90.88511657714844,True,8440562
4,16,1024,128,4,1,1,256,1,256,1033.6246337890625,True,8442813
4,2,32,16,8,1,64,16,256,1024,54.10406494140625,True,8443979
4,16,128,8,4,1,128,8,512,512,190.0871734619141,True,8445383
4,128,512,512,8,1,1,2,2,16,2147483648.0,False,8457661
4,2,16,8,512,4,16,1,64,2,198.35699462890625,True,8462350
8,1,1024,1024,8,2,1,2,32,4,2147483648.0,False,8480106
64,2,4,8,64,8,1,4,1,4,2935.884765625,True,8484485
4,2,512,16,4,2,2,2,32,8,240.10546875,True,8492722
8,512,1024,4,8,1,16,1,16,64,2147483648.0,False,8513386
16,8,8,8,256,1,1,4,1,4,2147483648.0,False,8525529
4,16,512,16,8,2,1,128,16,512,10.83084774017334,True,8527983
16,4,16,256,16,64,1,4,1,4,1361.0086669921875,True,8530581
8,32,256,16,8,32,16,32,1024,32,43.0827522277832,True,8532206
8,1,512,256,16,2,2,2,4,128,2147483648.0,False,8545449
8,2,16,16,32,1,8,8,64,1024,19.59116744995117,True,8548069
4,64,1024,8,4,1,1,4,2,128,2147483648.0,False,8559400
64,1,4,32,128,64,1,16,1,16,1694.98828125,True,8562869
4,4,4,32,32,32,2,2,64,2,90.03929901123047,True,8564280
128,4,8,4,512,4,2,2,2,64,199.7445068359375,True,8573214
8,4,32,8,16,2,1,1,2,8,467.962890625,True,8577149
4,16,256,16,4,16,1,64,4,512,34.22412872314453,True,8578373
4,256,1024,128,8,2,2,1,2,16,2147483648.0,False,8593151
64,2,4,16,1024,4,4,1,512,2,1329.1417236328125,True,8601341
4,512,512,4,4,8,32,16,1024,16,2147483648.0,False,8614017
128,8,8,8,128,32,1,64,16,1024,2147483648.0,False,8625273
4,8,512,512,8,4,256,4,256,256,571.4564819335938,True,8630720
16,32,128,16,64,1,2,8,32,64,2147483648.0,False,8641974
8,8,64,128,8,64,8,64,1024,64,5.647359848022461,True,8643833
4,64,256,8,4,8,128,8,128,64,1711.25244140625,True,8647166
4,16,32,128,16,128,8,4,8,8,263.6288146972656,True,8648625
32,8,16,4,256,16,2,8,128,8,2147483648.0,False,8659906
8,128,1024,1024,8,1,32,8,128,64,789.8460083007812,True,8665693
16,1,32,4,64,8,1,256,2,256,156.4610595703125,True,8667127
64,4,4,4,64,1,4,2,8,16,495.3753662109375,True,8669331
4,2,16,16,256,4,1,2,512,512,2147483648.0,False,8682099
4,1,8,32,4,32,2,1,8,1024,30.876672744750977,True,8684042
8,16,512,8,8,8,1,8,1,16,1139.619873046875,True,8688351
8,16,256,16,8,1,256,4,256,64,1745.701904296875,True,8692527
4,4,4,4,8,1,2,4,4,8,5727.52294921875,True,8699370
4,4,64,256,4,4,16,1,256,128,18.963455200195312,True,8703530
4,2,512,16,4,4,8,1,16,8,2147483648.0,False,8716695
16,16,16,4,16,2,4,1,8,1,5706.59423828125,True,8724394
16,8,8,16,256,4,512,2,1024,256,41.43206405639648,True,8725894
4,4,4,4,4,8,512,1,1024,128,179.9567413330078,True,8727162
32,16,256,128,32,8,512,1,1024,1024,2147483648.0,False,8744631
4,16,32,256,4,16,2,256,2,512,2139.780029296875,True,8747897
4,1,128,64,4,64,8,32,512,32,5.725183963775635,True,8749655
16,1,4,32,16,16,2,4,256,4,55.64313507080078,True,8750906
8,1,8,32,64,32,1,2,1,16,1418.9486083984375,True,8755350
8,4,4,64,512,16,2,64,16,64,950.7379150390624,True,8766771
16,16,512,8,16,2,64,1,512,1,2147483648.0,False,8784458
4,4,256,128,4,16,8,8,8,1024,125.5393295288086,True,8786146
8,8,64,64,128,8,32,2,64,8,47.76038360595703,True,8788347
16,1,32,128,32,128,64,2,512,16,24.402944564819336,True,8790760
32,4,64,16,64,2,1,1,1,1,2147483648.0,False,8804972
4,128,1024,256,4,4,16,16,16,16,3427.145751953125,True,8811028
4,64,64,8,4,1,16,4,16,1024,720.7106323242188,True,8813589
8,8,64,512,16,128,4,128,4,256,98.82726287841795,True,8814855
4,4,16,16,4,32,8,1,256,1,363.3110961914063,True,8816507
8,2,32,256,8,8,256,1,256,256,122.51238250732422,True,8819656
4,1,16,16,4,256,4,1,16,1,2516.4052734375,True,8823583
64,1,32,4,64,64,1,2,8,8,241.26873779296875,True,8833657
8,16,16,16,16,1,256,2,1024,256,43.95417785644531,True,8835012
16,256,256,8,16,2,1,2,16,2,2147483648.0,False,8849095
8,4,4,16,8,4,8,4,128,4,505.40032958984375,True,8850882
16,4,32,32,16,128,2,2,4,8,532.5864868164062,True,8853175
4,4,256,4,32,8,1,64,1,512,14.459903717041016,True,8856279
16,2,4,8,32,256,2,1,4,8,289.6936950683594,True,8857844
128,32,64,8,128,16,16,64,16,64,2147483648.0,False,8871348
4,32,512,8,8,8,64,1,128,256,2147483648.0,False,8883725
16,32,32,8,16,4,1,1,1,512,367.636474609375,True,8887374
8,128,1024,64,8,2,16,64,32,256,1423.4808349609375,True,8894141
4,4,1024,256,4,4,16,8,64,64,244.16461181640625,True,8898096
128,16,32,4,128,8,2,64,8,128,2147483648.0,False,8910109
4,8,16,4,4,4,1,4,1,128,131.88198852539062,True,8911435
4,4,1024,64,4,1,2,1,4,32,2147483648.0,False,8927068
32,128,128,8,32,32,1,2,1,32,2147483648.0,False,8940787
8,32,512,1024,8,8,4,128,16,128,249.3614044189453,True,8942690
4,4,1024,4,8,1,1,1,4,16,2147483648.0,False,8964102
16,8,32,32,16,8,128,4,512,128,37.38623809814453,True,8965534
64,1,4,4,256,4,64,2,64,2,1609.5057373046875,True,8968660
4,32,64,512,4,16,2,16,16,512,22.36211204528809,True,8971536
8,1,256,16,8,32,4,8,8,64,319.0282287597656,True,8974377
4,128,512,32,8,8,2,4,4,256,834.8753662109375,True,8978597
4,16,1024,512,4,4,512,1,512,4,2147483648.0,False,8993024
128,4,64,16,128,2,2,16,4,16,383.9713134765625,True,8996033
8,1,16,16,8,16,4,2,8,512,19.156991958618164,True,8999279
4,64,128,32,64,1,1,64,1,256,2147483648.0,False,9013378
4,2,8,16,4,2,1,64,32,64,551.2877807617188,True,9014916
4,4,256,16,4,16,64,1,256,2,2147483648.0,False,9026494
4,1,1024,8,4,2,1,8,1,8,3736.109130859375,True,9036345
4,16,512,16,4,16,1,1,1,128,2147483648.0,False,9048736
