tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,4,8,8,256,1,32,1,1024,1,679.72607421875,True,12208118
4,1024,1024,128,8,2,1,8,2,32,2147483648.0,False,12218139
16,512,512,4,16,4,32,4,256,128,2147483648.0,False,12238260
128,16,32,32,256,1,1,1,8,1,2147483648.0,False,12256052
128,8,32,32,256,8,2,1,2,2,2147483648.0,False,12270167
8,4,4,8,16,16,32,1,1024,2,131.2174072265625,True,12271436
16,16,256,32,32,8,2,2,4,1024,2147483648.0,False,12283603
32,32,64,8,128,16,2,1,32,8,2147483648.0,False,12297506
8,4,4,16,32,4,16,1,32,32,61.73286437988281,True,12298979
8,512,512,64,8,8,2,64,4,256,2147483648.0,False,12313764
4,16,64,256,8,4,16,64,1024,256,20.64998435974121,True,12316324
4,32,32,32,64,4,8,16,16,512,16.62566375732422,True,12320093
8,1,4,8,8,512,512,1,512,4,4854.3076171875,True,12326156
32,4,64,4,32,64,1,4,1,4,2512.237548828125,True,12332098
8,64,128,64,8,1,2,1,8,1,2147483648.0,False,12343503
16,2,32,8,128,8,2,128,8,256,22.985727310180664,True,12347023
4,1,8,16,256,8,2,4,64,128,9.49350357055664,True,12356449
4,4,1024,128,4,4,2,8,4,128,658.9951782226562,True,12361036
8,2,8,4,256,2,4,1,1024,4,204.832763671875,True,12364946
4,16,512,16,4,2,64,2,1024,512,387.06585693359375,True,12371039
32,1,8,8,256,8,2,1,64,128,74.176513671875,True,12377705
8,32,1024,4,8,1,1,1,512,512,2147483648.0,False,12395483
4,512,512,256,4,2,1,1,1,2,2147483648.0,False,12408470
8,1,16,16,16,32,1,2,1,8,915.7427368164062,True,12411116
4,64,512,32,8,4,256,1,512,2,2147483648.0,False,12423485
4,64,64,1024,4,64,8,4,8,64,452.2035217285156,True,12426050
4,1,4,16,256,4,32,1,1024,4,84.35814666748047,True,12427319
4,1,1024,32,8,2,64,1,128,256,2147483648.0,False,12437329
4,1,32,4,8,8,1,1,1,128,206.42405700683597,True,12440838
16,16,64,8,32,2,4,4,256,32,12.03916835784912,True,12443915
4,2,8,16,32,64,4,8,32,8,68.87117004394531,True,12445323
4,128,512,128,4,8,1,1,1,4,2147483648.0,False,12457698
4,4,64,64,16,128,1,128,1,128,341.7794494628906,True,12459272
8,64,256,4,16,1,8,2,256,2,2147483648.0,False,12470579
16,8,128,512,16,8,16,8,256,128,5.686272144317627,True,12473267
8,512,512,16,16,2,8,1,8,512,2147483648.0,False,12488734
16,4,64,32,128,2,1,2,1,2,2147483648.0,False,12503095
16,16,32,16,16,1,1024,1,1024,1024,1285.6934814453125,True,12508896
4,32,64,64,32,1,4,1,128,64,130.2487030029297,True,12512506
4,2,512,64,8,8,4,8,1024,8,4.588543891906738,True,12516748
4,512,1024,1024,4,2,8,16,8,1024,2147483648.0,False,12529456
64,4,4,128,64,32,8,4,32,1024,13.58950424194336,True,12532324
4,2,128,4,8,1,1,4,2,512,141.54751586914062,True,12534505
8,32,1024,256,8,1,2,4,2,8,2147483648.0,False,12546721
8,256,256,32,32,8,1,8,1,128,2147483648.0,False,12564959
4,32,256,8,8,2,4,4,64,16,33.100799560546875,True,12567194
8,2,32,256,16,32,4,1,4,16,155.6029510498047,True,12570065
4,16,512,512,4,16,1,4,2,128,924.5726928710938,True,12574055
4,4,8,512,64,64,16,4,256,16,3.28601598739624,True,12575517
8,64,256,1024,8,4,1,16,2,32,1996.06884765625,True,12582177
4,16,128,128,4,32,2,2,1024,64,8.130559921264648,True,12584714
4,4,64,1024,32,16,1,32,1,128,211.6065216064453,True,12586739
4,128,128,16,4,2,8,2,32,2,2625.472412109375,True,12592242
4,16,128,256,32,4,64,16,128,256,52.65305709838867,True,12593818
32,2,16,64,64,4,1,16,4,512,12.040191650390623,True,12596499
4,32,128,8,16,1,4,8,128,128,16.696319580078125,True,12599477
4,8,128,32,4,32,1,1,1,2,4120.3251953125,True,12607071
256,1,8,16,512,2,64,4,512,128,76.74368286132812,True,12611679
4,2,4,16,8,8,2,4,16,16,167.5847625732422,True,12613021
4,128,1024,64,4,1,8,16,16,32,1805.02734375,True,12617482
16,128,256,32,16,8,8,32,16,64,2147483648.0,False,12629570
8,1,1024,16,8,1,2,4,512,4,129.5615997314453,True,12642962
8,16,64,512,8,128,128,1,256,1,1338.8851318359375,True,12648783
4,1,4,128,16,64,8,2,8,2,2970.10595703125,True,12653045
4,8,512,8,4,16,1,2,4,256,1171.6392822265625,True,12664159
256,1,8,8,256,2,2,8,32,32,192.7710723876953,True,12666363
4,1,128,16,4,4,1,16,1,16,753.3352661132812,True,12668474
4,1,1024,4,4,4,64,8,1024,1024,267.947021484375,True,12674070
4,1,32,4,4,1,1,1,2,8,713.9799194335938,True,12676238
4,512,1024,32,8,1,1024,1,1024,128,2147483648.0,False,12691818
16,1,256,8,16,8,4,1,64,8,2147483648.0,False,12708368
4,32,512,128,16,1,1,1,64,1,2147483648.0,False,12726774
4,4,4,4,4,1,64,4,128,1024,98.01113891601562,True,12728334
4,32,64,16,4,8,1,1,2,1,4533.8642578125,True,12735122
4,2,128,16,8,1,16,8,64,8,445.5331726074219,True,12736856
8,16,16,16,8,2,1,1,256,512,8.10598373413086,True,12739157
4,16,64,4,8,128,1,2,4,2,1498.260498046875,True,12742628
128,8,8,32,128,16,64,16,256,256,156.2081298828125,True,12747693
32,2,32,8,32,16,32,32,128,512,19.756032943725582,True,12750438
4,512,512,256,4,4,2,128,128,128,2147483648.0,False,12763208
8,32,128,8,64,2,8,1,8,1,2560.520263671875,True,12773160
4,32,64,256,4,16,1,1,32,4,62.10969543457031,True,12775315
4,1024,1024,4,4,4,32,2,1024,2,2147483648.0,False,12791917
4,8,32,8,8,4,1,64,2,64,780.89013671875,True,12793954
4,128,256,4,4,16,2,1,8,32,2147483648.0,False,12805394
4,1,1024,64,4,1,16,1,256,128,2147483648.0,False,12815524
4,8,128,64,8,16,4,1,16,1024,94.55206298828124,True,12819290
16,1,128,256,16,32,16,2,32,16,236.30029296875,True,12826945
8,8,1024,1024,8,1,1,256,128,1024,19.903488159179688,True,12829500
128,4,64,512,128,16,1,1,1,256,2147483648.0,False,12847898
8,32,32,4,16,1,16,2,32,64,91.90707397460938,True,12850263
4,16,32,64,128,16,8,64,16,128,68.12364959716797,True,12852762
4,4,1024,1024,4,4,4,1,64,1,2147483648.0,False,12868778
16,1,8,16,32,2,2,1,32,1,282.3383178710937,True,12870711
4,2,1024,1024,4,2,8,8,8,16,1735.173095703125,True,12875975
8,1,1024,16,8,1,4,4,64,256,2147483648.0,False,12889142
8,4,32,32,128,16,16,8,512,64,1.3527040481567385,True,12891052
4,8,64,16,4,8,1,32,64,64,7.549952030181885,True,12893142
128,4,32,256,128,32,1,128,16,256,189.6980438232422,True,12897913
128,2,4,4,1024,1,8,2,8,4,842.4048461914062,True,12900568
4,4,512,64,16,2,16,1,512,64,2147483648.0,False,12913297
16,4,4,16,16,32,1,32,64,64,27.295743942260746,True,12914576
4,4,256,8,8,4,16,1,512,64,88.30156707763672,True,12923685
4,1,16,4,4,8,16,1,64,1,5709.83544921875,True,12931041
4,8,512,1024,4,4,64,2,128,4,731.578369140625,True,12939108
8,1,4,4,256,8,2,1,4,2,2147483648.0,False,12950202
4,2,64,128,64,2,4,16,8,1024,5.688320159912109,True,12951962
4,1,8,8,1024,1,1,1,8,512,2147483648.0,False,12961973
16,1,4,16,32,32,2,1,4,2,1519.9395751953125,True,12965201
16,2,32,64,256,8,2,1,256,8,2147483648.0,False,12979901
4,8,8,4,8,4,2,32,1024,32,35.06175994873047,True,12981207
128,16,32,32,256,2,32,1,64,2,2147483648.0,False,12995145
16,128,128,32,32,32,32,8,1024,8,2147483648.0,False,13007315
4,256,512,512,4,1,2,8,1024,64,94.00012969970705,True,13012491
4,16,1024,64,8,1,128,2,512,4,2147483648.0,False,13024774
128,32,64,64,128,8,8,4,32,16,2147483648.0,False,13038325
4,8,256,512,8,32,8,2,128,64,15.993856430053713,True,13043990
16,4,16,8,512,4,1,1,2,32,2147483648.0,False,13062642
16,2,4,64,16,256,4,2,32,2,350.5367126464844,True,13064219
4,8,256,512,4,16,128,2,128,8,709.1650390625,True,13067686
4,32,512,32,4,1,2,2,128,1024,122.6424331665039,True,13072405
4,32,1024,16,4,4,8,16,8,16,886.0313720703125,True,13075056
4,1,8,32,8,512,32,8,64,32,160.18841552734375,True,13076276
8,2,64,64,16,4,1,4,8,512,10.073087692260742,True,13079799
8,2,128,32,16,16,1,4,128,64,8.384511947631836,True,13084946
4,8,8,16,4,256,16,1,16,1,2147483648.0,False,13095504
8,1,16,256,16,64,2,4,32,8,47.50643157958984,True,13096931
8,16,1024,8,8,1,32,8,1024,64,384.1945495605469,True,13101869
4,128,512,4,8,4,32,1,128,128,2147483648.0,False,13114307
128,4,8,128,256,32,1,2,2,4,2086.708251953125,True,13125051
4,2,8,64,4,8,8,16,8,128,622.8623657226562,True,13126621
16,4,8,128,16,64,1,8,1,8,2040.4603271484373,True,13130026
4,1,256,1024,4,4,1,1,1,8,2147483648.0,False,13142034
4,64,64,64,8,2,1,1,4,4,762.5604858398438,True,13146578
16,1,4,4,256,32,2,8,2,512,17.65888023376465,True,13149512
4,512,1024,4,4,2,1,32,16,256,2147483648.0,False,13162197
4,8,512,512,8,8,256,1,512,1024,2147483648.0,False,13174680
64,64,128,128,64,1,2,8,4,64,2147483648.0,False,13188171
8,1,8,32,8,16,16,1,128,2,530.1575927734375,True,13190740
128,2,16,64,128,16,8,64,256,64,231.8192596435547,True,13192613
16,8,64,128,16,2,16,1,32,1,2147483648.0,False,13203994
4,8,16,8,64,8,256,2,256,16,102.05593872070312,True,13205385
4,64,64,256,4,64,1,32,1,64,2147483648.0,False,13216075
4,8,1024,128,4,1,1,1,1,32,2147483648.0,False,13230938
8,2,4,1024,16,512,32,1,32,256,27.033599853515625,True,13232488
16,1,16,64,256,8,2,1,2,1,2147483648.0,False,13245436
32,1,4,4,512,1,2,128,64,128,1531.989990234375,True,13249358
32,64,128,16,32,1,2,2,4,256,527.730712890625,True,13260801
8,2,16,32,32,128,4,2,4,16,148.55885314941406,True,13262199
32,2,16,4,256,4,1024,1,1024,128,64.24166107177734,True,13265729
4,1,64,256,4,4,32,1,32,1,4796.47314453125,True,13273633
16,4,512,64,16,2,32,1,1024,1,2147483648.0,False,13293155
4,1,8,8,256,1,4,2,4,32,103.51718139648438,True,13295347
128,1,16,4,128,32,8,1,128,128,2147483648.0,False,13308153
8,64,1024,16,8,1,2,1,64,1,2147483648.0,False,13325846
8,2,16,16,8,8,4,2,4,2,2371.32177734375,True,13329836
4,8,8,8,32,1,32,2,64,1024,40.76851272583008,True,13330998
32,1,8,512,64,128,8,2,8,16,219.14111328125,True,13333218
4,32,256,256,4,32,2,8,32,16,29.95302391052246,True,13334644
16,32,128,8,64,2,1,16,1,64,2147483648.0,False,13346749
32,2,8,128,32,16,256,1,512,1024,31.538175582885746,True,13348987
8,256,256,128,32,1,2,64,128,1024,2147483648.0,False,13363117
4,2,16,256,4,16,1,1,1,1,8678.2646484375,True,13373624
4,128,128,16,32,1,64,8,64,64,364.57470703125,True,13378405
4,1,16,32,4,128,8,4,32,8,316.3402099609375,True,13379921
8,4,64,4,128,4,4,2,32,16,19.02796745300293,True,13392290
4,2,4,256,16,64,1,32,1,128,891.3869018554688,True,13394351
16,2,16,16,256,1,64,1,1024,4,160.80589294433594,True,13396559
8,1,8,8,128,8,64,16,512,128,7.99129581451416,True,13398615
8,64,1024,64,8,2,1,512,16,1024,196.8896026611328,True,13403197
4,4,512,256,4,4,1,8,1,64,860.4733276367188,True,13406605
4,2,4,16,16,4,2,1,16,1,1391.44091796875,True,13409349
4,256,1024,256,4,1,8,8,64,8,700.1026611328125,True,13415503
16,16,32,1024,16,64,8,2,64,512,9.074687957763672,True,13417905
4,32,512,256,8,4,512,1,512,8,2147483648.0,False,13430258
4,32,32,4,32,1,4,8,128,16,45.16966247558594,True,13432394
4,16,16,32,4,16,1,4,512,512,7.910399913787842,True,13434401
4,4,32,16,16,32,4,1,32,1,177.20217895507812,True,13436245
4,8,8,64,4,16,4,4,4,32,824.2831420898438,True,13438249
8,1,512,16,8,1,128,4,128,4,2147483648.0,False,13449946
8,32,512,64,16,2,128,1,512,32,2147483648.0,False,13464029
64,16,16,4,256,2,2,4,128,256,2147483648.0,False,13476211
4,2,4,512,4,128,1,1,8,4,407.8346252441406,True,13477831
32,1,32,64,32,2,1,64,8,128,79.87200164794922,True,13478926
4,2,4,4,128,1,1,128,1,1024,984.036376953125,True,13482324
8,2,256,128,32,4,1,32,2,256,31.315967559814453,True,13484533
64,32,64,128,128,2,8,4,64,128,2147483648.0,False,13496504
8,32,128,8,32,8,8,8,128,512,32.90419387817383,True,13499142
32,8,8,16,256,4,8,64,32,256,235.66131591796875,True,13501699
8,2,512,8,8,8,4,1,16,128,2147483648.0,False,13517748
16,16,32,16,128,32,32,2,512,16,9.950207710266112,True,13520906
32,8,32,1024,64,32,128,2,512,512,104.62207794189452,True,13525659
16,4,256,128,32,8,16,16,32,16,137.62252807617188,True,13528143
16,4,8,512,32,64,16,2,32,4,313.55084228515625,True,13530066
16,32,64,32,32,32,16,64,64,128,277.707763671875,True,13534614
8,8,128,4,8,32,4,1,16,256,325.9228210449219,True,13545476
16,2,4,8,16,256,16,1,32,2,2458.34033203125,True,13549245
4,8,32,32,8,1,2,64,64,256,33.4284782409668,True,13550524
32,16,32,128,128,4,16,1,64,1024,149.94534301757812,True,13559945
4,4,8,16,8,16,1,16,1,16,2369.63330078125,True,13563493
64,4,4,128,256,32,2,8,8,256,111.89965057373048,True,13567947
1024,4,4,8,1024,2,4,16,8,16,2147483648.0,False,13583604
256,16,32,8,256,1,2,2,4,2,2147483648.0,False,13597344
16,8,16,4,32,128,8,2,256,2,58.17036819458008,True,13598950
4,16,32,8,128,2,8,4,512,8,60.97100830078125,True,13601249
4,128,512,512,16,4,2,2,512,2,2147483648.0,False,13613727
4,16,256,256,16,4,4,1,512,1,41.89593505859375,True,13620646
4,16,512,16,16,4,2,2,16,4,2147483648.0,False,13633027
256,2,4,8,1024,2,1,2,4,8,2147483648.0,False,13645614
4,8,64,8,8,64,8,8,128,16,26.74687957763672,True,13646752
32,1,8,8,32,16,1,128,1024,1024,11.498496055603027,True,13649145
16,1,8,4,16,2,1,2,8,8,140.24295043945312,True,13650695
32,8,128,16,64,4,16,4,512,4,2147483648.0,False,13662021
4,1,32,512,8,16,8,8,8,128,47.252479553222656,True,13663356
4,4,4,8,16,2,1024,1,1024,1024,108.23372650146484,True,13664571
32,4,8,8,32,64,1,1,2,128,24.2554874420166,True,13668334
8,2,32,32,32,128,2,1,2,8,312.6108093261719,True,13672202
8,1,4,8,128,64,1,4,4,8,363.59576416015625,True,13674287
4,8,512,1024,4,2,128,1,256,256,2147483648.0,False,13686784
4,16,512,32,4,2,2,1,32,1,2147483648.0,False,13699168
4,32,64,4,8,2,8,1,32,2,1253.47021484375,True,13702613
8,2,64,16,8,8,32,32,1024,1024,7.528448104858398,True,13704597
4,8,32,128,8,128,2,64,4,128,113.57081604003906,True,13705800
8,8,256,64,8,16,128,1,256,256,2147483648.0,False,13718174
4,4,8,8,4,512,2,2,16,2,841.0101928710938,True,13719995
4,16,16,16,512,2,128,1,512,1,45.77587127685547,True,13721587
8,32,32,8,16,2,1,8,2,256,123.04793548583984,True,13726333
32,2,4,16,128,4,8,4,64,256,8.651776313781738,True,13728478
4,8,128,128,4,32,2,32,64,256,3.096575975418091,True,13730110
4,512,512,8,4,4,32,2,1024,256,2147483648.0,False,13742897
8,4,256,256,16,1,16,1,32,2,2147483648.0,False,13755342
4,8,512,4,4,4,1,8,1,256,921.47509765625,True,13758518
4,128,512,4,8,1,128,1,256,1,2147483648.0,False,13770898
8,16,64,8,128,1,2,128,32,1024,20.2608642578125,True,13783846
4,8,8,8,4,1,32,1,32,8,3004.018798828125,True,13788116
4,64,512,32,4,8,64,4,128,1024,1829.6422119140625,True,13792390
16,8,8,8,512,8,8,2,64,32,36.739070892333984,True,13797075
4,64,256,128,16,2,8,2,16,512,627.6484985351562,True,13802264
32,2,4,16,256,8,16,1,64,4,116.54144287109376,True,13804073
4,64,64,128,32,2,1,1,8,1,2147483648.0,False,13816387
32,4,64,256,32,32,1,4,8,4,323.7232666015625,True,13819876
8,2,512,256,8,8,16,2,512,2,2147483648.0,False,13832602
8,128,128,16,64,8,1,32,1024,512,2147483648.0,False,13850157
4,16,64,1024,8,32,16,2,32,32,34.84467315673828,True,13851833
64,8,16,8,512,1,4,16,512,256,2147483648.0,False,13863101
32,1,64,512,32,64,8,64,1024,1024,2.08076810836792,True,13864716
4,1,256,4,4,1,64,1,128,1024,2147483648.0,False,13876654
4,16,1024,128,4,1,2,1,2,4,2147483648.0,False,13891047
4,8,8,8,8,4,128,1,256,32,169.92153930664062,True,13892480
4,2,8,64,128,32,1,1,1,64,119.21715545654295,True,13901670
4,8,64,16,8,16,32,1,128,1,1092.326416015625,True,13904788
8,4,8,8,16,1,128,1,1024,16,65.080322265625,True,13906038
4,2,1024,64,4,1,1,16,8,32,137.04908752441406,True,13908197
8,32,32,128,8,4,256,1,512,128,312.2073669433594,True,13910743
8,4,64,128,16,128,1,1,4,2,532.9879150390625,True,13917774
64,1,4,4,256,4,8,1,512,16,74.94656372070312,True,13920453
64,64,128,4,64,8,1,16,64,64,2147483648.0,False,13934006
16,8,64,16,32,8,1,2,16,2,398.5059814453125,True,13943040
8,32,32,256,8,128,2,16,8,256,77.25363159179688,True,13944794
4,2,16,1024,8,256,2,1,128,2,30.024703979492188,True,13946158
4,8,1024,4,4,1,32,4,32,1024,2147483648.0,False,13957595
16,4,4,4,1024,1,16,1,64,4,680.3169555664062,True,13960350
4,8,16,16,512,2,2,16,32,32,2147483648.0,False,13972726
4,2,256,8,4,16,4,1,256,1,2147483648.0,False,13984484
8,1,32,16,16,32,1,1,2,1,3686.69482421875,True,13992813
4,256,1024,256,4,2,4,128,4,256,4797.73486328125,True,14002911
32,4,4,4,64,4,4,4,32,256,12.406784057617188,True,14005328
4,64,128,16,16,1,2,4,64,32,41.45459365844727,True,14009792
8,4,256,128,8,2,1,2,128,2,2147483648.0,False,14021224
4,64,64,128,64,8,8,64,64,1024,36.18815994262695,True,14025650
4,128,1024,512,4,4,1,1,32,2,2147483648.0,False,14039987
4,2,256,16,8,8,8,2,16,16,284.4446716308594,True,14046671
8,8,8,8,256,1,8,1,16,32,50.36544036865234,True,14048588
4,1,4,4,4,16,256,2,1024,2,5266.12890625,True,14054966
64,2,8,16,1024,2,1,1,2,1,2147483648.0,False,14073894
4,1,128,4,4,4,1,8,16,1024,8.366080284118652,True,14076337
4,2,16,8,16,4,1,16,2,256,44.97100830078125,True,14077628
8,2,8,8,256,2,4,32,32,32,191.6538848876953,True,14079301
4,2,16,512,4,128,64,2,128,256,34.50470352172852,True,14080865
16,1,32,16,64,8,1,16,1,128,32.42700958251953,True,14082662
4,1,256,128,4,4,1,4,1,32,831.7644653320312,True,14086728
8,2,4,64,16,512,4,32,512,64,9.381888389587402,True,14088595
4,64,256,8,4,2,1024,1,1024,8,2147483648.0,False,14099993
128,16,32,4,128,1,16,16,16,32,2147483648.0,False,14111984
4,128,512,8,4,1,32,4,32,4,7353.41259765625,True,14122144
8,8,32,512,128,32,16,64,128,64,35.1569938659668,True,14123465
4,256,256,64,4,1,2,2,8,64,634.37109375,True,14129202
4,64,128,16,8,64,2,8,4,64,323.6372375488281,True,14131769
512,1,8,4,1024,2,1,4,2,1024,2147483648.0,False,14144928
16,16,16,128,32,16,2,64,4,512,163.33004760742188,True,14147420
4,2,128,256,4,16,32,32,128,256,19.21126365661621,True,14149833
4,128,256,512,4,16,1024,1,1024,4,2147483648.0,False,14161266
4,256,512,256,4,4,256,1,256,1024,2147483648.0,False,14173804
128,8,16,16,512,4,1,16,2,16,2147483648.0,False,14187668
4,2,16,128,4,8,16,32,1024,128,11.628543853759766,True,14190056
4,2,16,1024,4,128,64,4,1024,1024,8.658944129943848,True,14191917
32,2,4,8,64,8,8,8,128,64,16.558080673217773,True,14194584
4,16,32,256,8,256,8,4,512,4,16.253952026367188,True,14197146
8,2,256,16,16,1,8,128,64,128,158.45376586914062,True,14198575
32,32,64,8,128,16,128,4,1024,256,2147483648.0,False,14209792
8,32,512,32,16,1,8,128,512,256,38.07539367675781,True,14212102
4,8,64,256,8,8,2,8,32,8,76.86041259765625,True,14213491
4,1,256,256,4,8,2,256,128,512,8.073216438293457,True,14215452
8,1,512,4,16,1,16,64,32,128,433.4632873535156,True,14217600
4,4,4,4,4,1,4,8,8,8,2147483648.0,False,14228115
4,1,4,4,4,1,16,32,128,32,5979.94677734375,True,14235220
4,16,128,32,16,2,32,2,32,2,1477.07080078125,True,14239098
4,256,512,64,16,4,4,1,64,4,2147483648.0,False,14251703
8,128,128,16,8,4,2,64,1024,1024,174.12095642089844,True,14257426
16,128,128,16,16,32,128,4,128,4,2147483648.0,False,14269540
32,8,16,16,512,4,128,8,256,16,359.2038269042969,True,14272407
8,16,512,512,8,8,32,4,32,16,3376.8212890625,True,14280278
16,4,4,4,16,1,64,2,256,512,39.18848037719727,True,14281534
16,8,128,128,32,32,32,2,1024,2,20.360191345214844,True,14302837
4,8,256,8,16,1,4,2,4,256,657.1786499023438,True,14307061
4,256,1024,256,4,1,16,64,32,512,2663.246826171875,True,14314782
4,4,512,1024,4,4,32,2,1024,32,55.806976318359375,True,14322781
4,16,512,8,8,8,1,2,1,4,2147483648.0,False,14335212
4,512,1024,32,8,1,1,16,2,16,2147483648.0,False,14350416
256,2,32,32,256,8,8,32,16,512,62.03392028808594,True,14353573
4,2,4,8,4,8,1,16,8,512,37.05036926269531,True,14354640
64,2,16,512,64,64,1,4,4,16,204.5695953369141,True,14356880
128,4,16,256,128,16,2,32,8,512,116.7278060913086,True,14359663
16,2,16,256,16,16,1,1,1,128,95.29446411132812,True,14362019
256,8,16,64,256,16,256,1,256,1024,2147483648.0,False,14376340
4,1,1024,128,4,2,8,2,128,16,2147483648.0,False,14390834
64,8,8,64,64,8,8,8,32,32,1247.1583251953125,True,14394621
16,32,256,8,32,2,32,2,64,64,2147483648.0,False,14406772
4,16,512,64,16,4,8,16,32,1024,83.87891387939453,True,14408448
4,16,32,1024,8,32,4,8,32,32,46.66777420043945,True,14409843
32,4,8,64,256,16,8,2,16,4,116.01920318603516,True,14411684
16,1,16,8,64,128,4,8,32,8,37.718017578125,True,14412883
4,2,16,8,8,8,2,16,8,1024,3.1651840209960938,True,14414270
4,1,8,64,4,64,2,16,2,16,1708.179443359375,True,14417155
256,1,8,16,256,4,16,2,512,2,1320.08447265625,True,14423786
4,2,4,256,128,64,2,1,16,2,275.38330078125,True,14426716
4,2,32,4,4,16,256,1,256,1024,650.7427978515625,True,14430503
128,2,4,4,256,1,1,2,8,4,1278.0728759765625,True,14435499
8,32,32,1024,8,64,1,16,32,1024,14.858240127563477,True,14438719
128,2,8,4,1024,1,1,32,4,1024,2147483648.0,False,14451081
4,1,4,64,8,512,1,2,32,8,69.63609313964844,True,14452482
4,1,128,1024,64,8,8,4,256,1024,6.654975891113281,True,14456824
4,16,16,16,64,2,128,8,256,1024,28.809215545654297,True,14458427
4,16,32,8,8,2,2,2,32,2,128.1853485107422,True,14459782
4,2,16,16,8,2,128,2,1024,8,131.7191619873047,True,14460977
8,32,256,1024,8,16,256,2,256,32,2185.722900390625,True,14467864
16,512,512,8,16,1,4,8,64,64,2147483648.0,False,14487100
32,8,8,32,64,4,32,1,128,64,18.654207229614254,True,14490961
4,1,128,16,8,32,2,2,256,4,15.734784126281738,True,14496444
4,4,8,64,16,32,32,4,32,4,1122.9532470703125,True,14498845
8,1,8,256,8,256,1,2,16,1024,11.189248085021973,True,14500905
16,8,32,4,16,1,64,8,64,256,100.0970230102539,True,14502374
4,2,64,128,16,2,8,32,128,1024,11.572223663330078,True,14504420
4,128,128,8,8,16,1,512,2,512,2147483648.0,False,14515820
8,4,8,16,16,16,1,8,8,1024,4.955135822296143,True,14518168
16,64,512,512,16,1,8,128,32,128,724.3140869140625,True,14523511
8,2,32,4,32,128,4,2,128,8,14.58892822265625,True,14526260
8,32,128,256,8,2,1,32,512,256,56.50636672973633,True,14528507
8,16,32,8,8,16,16,8,256,8,115.07917022705078,True,14529982
8,4,16,32,8,2,32,1,32,1024,116.6561279296875,True,14531828
4,2,128,32,4,16,1,128,1,512,134.78912353515625,True,14533059
16,4,32,16,64,64,4,1,16,1,230.0702667236328,True,14536404
4,512,512,1024,8,2,32,2,32,1024,2147483648.0,False,14549100
4,8,512,256,4,2,16,4,512,8,34.03366470336914,True,14552087
4,64,1024,128,4,2,1,2,8,1024,2147483648.0,False,14564357
8,2,16,128,16,128,16,64,128,64,82.34905242919922,True,14565700
64,4,8,4,1024,2,1,1,32,1,2147483648.0,False,14583899
8,32,32,256,8,32,4,1,8,8,1121.4735107421875,True,14587282
32,4,256,256,32,8,1024,1,1024,2,2147483648.0,False,14605643
4,256,512,32,8,4,32,1,32,32,2147483648.0,False,14618258
4,4,256,256,8,1,128,1,1024,16,244.66534423828125,True,14625017
4,4,128,16,64,2,64,2,512,4,91.9377899169922,True,14627522
8,4,32,512,16,32,1,1,8,128,18.330623626708984,True,14632113
8,32,64,128,64,8,4,32,8,1024,86.08460998535156,True,14636613
128,4,32,16,256,1,16,64,512,64,844.4139404296875,True,14642082
4,128,1024,512,8,1,4,32,1024,512,24.763391494750977,True,14646772
4,256,512,8,4,1,8,4,32,32,905.9594116210938,True,14653025
8,2,16,4,512,1,8,64,16,512,90.0136947631836,True,14654744
4,32,64,8,8,4,32,8,1024,8,56.46745681762695,True,14656378
32,1,4,4,512,1,4,128,8,128,1408.294921875,True,14659401
8,8,512,256,16,4,1,4,4,64,2147483648.0,False,14671723
4,8,1024,8,4,1,2,2,64,128,368.9410705566406,True,14682448
4,2,128,1024,4,32,128,1,128,1,5155.87255859375,True,14693381
64,4,8,64,256,16,32,1,512,1,584.55859375,True,14697905
32,64,64,32,32,64,8,16,128,64,2147483648.0,False,14709867
4,64,512,512,16,1,4,4,4,4,958.0523681640624,True,14714110
8,8,16,8,8,128,4,128,4,512,360.4889526367188,True,14715655
8,2,1024,128,8,1,1,16,2,256,496.1443786621094,True,14719564
4,256,512,64,4,1,64,1,128,1,2147483648.0,False,14732064
8,4,32,512,8,16,64,4,256,8,236.01971435546875,True,14733840
128,1,4,8,512,4,4,1,32,8,255.0364227294922,True,14737728
8,4,16,256,256,16,32,2,512,2,34.27328109741211,True,14739091
8,1,128,256,64,16,1,1,1,8,2147483648.0,False,14749103
8,1,8,8,128,1,128,1,512,64,86.8116455078125,True,14750481
32,4,32,512,64,32,2,8,64,16,9.577471733093262,True,14753044
4,32,1024,512,4,2,4,1,8,2,2147483648.0,False,14767406
4,1024,1024,128,4,1,1,1,1,1,2147483648.0,False,14784933
64,1,128,4,64,16,512,1,512,1,2147483648.0,False,14806136
32,2,64,512,32,16,1,256,2,1024,58.66393661499024,True,14807732
4,256,512,16,8,4,256,2,512,16,2147483648.0,False,14819149
4,16,64,32,16,4,2,128,16,128,75.14419555664062,True,14820793
4,32,64,16,16,1,4,1,16,1,598.6693115234375,True,14823590
4,128,256,4,4,2,16,4,128,8,780.506103515625,True,14827084
4,16,32,1024,8,256,4,32,64,1024,3.305471897125244,True,14828816
8,1,512,8,16,2,32,8,256,16,101.62278747558594,True,14833830
8,4,512,1024,8,8,2,4,2,16,1108.7340087890625,True,14842413
4,8,8,128,8,256,4,1,64,8,51.43449783325195,True,14843654
