tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
64,2,32,32,128,4,64,1,512,64,2147483648.0,False,460043
16,1,4,8,32,16,1,2,4,512,9.964544296264648,True,462401
16,32,64,4,128,1,8,1,32,2,789.443603515625,True,473116
4,1,8,4,256,4,2,16,4,16,354.5077819824219,True,475947
4,64,1024,4,4,1,1,4,1,512,2147483648.0,False,487290
8,1,1024,256,8,2,4,1,256,8,2147483648.0,False,497300
8,4,8,32,8,8,2,1,16,256,9.608192443847656,True,499831
16,1,256,32,32,8,8,2,64,1024,2147483648.0,False,513273
4,8,32,64,256,4,32,2,32,512,2.2773759365081787,True,515278
4,8,1024,64,4,2,2,16,512,512,5.126143932342529,True,517843
16,2,8,4,128,1,32,8,256,32,80.62258911132812,True,519313
8,16,32,8,32,16,2,16,2,64,166.19827270507812,True,521920
8,2,64,4,16,4,1,64,1,256,79.64364624023438,True,523094
4,64,128,8,4,32,4,2,512,16,19.65567970275879,True,526316
64,1,32,32,256,4,4,32,8,32,89.33888244628906,True,527936
4,8,8,16,256,8,2,32,128,256,2147483648.0,False,539440
4,8,16,64,4,128,16,64,32,256,162.86720275878906,True,540706
8,16,256,64,8,2,32,1,64,2,2147483648.0,False,553034
16,8,8,4,256,16,32,1,128,8,30.77427291870117,True,555072
8,4,16,8,32,1,32,1,64,16,114.02342224121094,True,556869
8,256,512,128,8,2,8,16,1024,1024,2147483648.0,False,569317
8,16,256,8,8,8,2,2,2,32,1643.389892578125,True,575823
128,2,4,32,256,8,1,128,2,256,1643.9019775390625,True,581694
128,2,8,16,1024,2,8,16,32,1024,56.62822341918945,True,583967
4,4,32,32,4,8,128,1,256,16,228.2813415527344,True,586332
32,4,16,4,128,64,2,1,4,1,1031.55615234375,True,594447
8,16,16,4,64,1,512,2,512,256,47.63340759277344,True,596443
4,128,128,16,4,4,1,1,64,1,291.462158203125,True,600614
128,1,32,4,256,2,8,1,16,16,2147483648.0,False,616318
4,2,8,4,32,2,1,16,8,128,50.5456657409668,True,617552
8,1,32,32,64,4,512,2,512,256,28.93414306640625,True,619325
16,8,256,4,16,8,1,32,1,64,74.05158233642578,True,620953
32,16,64,512,64,32,4,128,32,512,71.4250259399414,True,625332
8,1,512,128,8,8,1,16,16,256,21.49990463256836,True,630220
32,4,4,16,32,64,4,32,16,64,278.48907470703125,True,631911
4,256,256,4,32,1,4,2,64,128,2147483648.0,False,644555
128,1,4,4,1024,1,2,64,256,64,2999.076904296875,True,652651
4,2,8,4,8,2,4,1,64,1,967.8141479492188,True,654801
4,8,64,256,8,4,8,2,64,2,168.7930908203125,True,656693
4,1,4,16,256,32,4,1,256,4,202.6956787109375,True,662740
4,2,32,32,4,1,2,8,2,16,3239.22216796875,True,667315
8,4,4,64,16,32,1,1,32,1,280.44390869140625,True,669280
8,2,512,4,16,2,32,32,512,512,62.65958404541016,True,671748
8,32,64,512,128,8,1,1,1,1,2147483648.0,False,690007
8,32,32,1024,16,64,1,32,512,64,48.18329620361328,True,694227
4,2,128,512,32,32,1,8,16,16,36.52505493164063,True,699276
32,8,8,128,32,32,1,2,1,4,2147483648.0,False,709955
4,64,128,64,64,4,1,32,32,32,2147483648.0,False,724224
256,2,8,32,512,8,2,1,16,1,2147483648.0,False,736977
4,512,512,8,8,1,1,256,1,256,2147483648.0,False,752747
4,128,256,512,16,16,8,4,512,32,26.23488044738769,True,757374
4,8,128,128,4,2,2,64,2,256,551.5888671875,True,759089
128,16,32,8,128,4,16,16,512,512,215.78341674804688,True,770910
4,64,512,256,4,1,512,1,512,32,2147483648.0,False,783418
4,4,4,4,4,32,16,16,16,1024,85.99961853027344,True,784508
16,2,512,4,16,4,1,8,8,32,2147483648.0,False,796002
32,2,16,4,64,2,2,2,8,4,213.823486328125,True,798222
16,1,256,128,16,2,1,2,4,256,2147483648.0,False,811228
32,4,4,4,512,1,64,2,256,4,681.6931762695312,True,813413
128,2,4,8,128,4,16,8,256,1024,28.16921615600586,True,815114
4,64,256,256,8,32,256,2,1024,16,378.2840270996094,True,820225
4,128,256,1024,4,32,2,4,2,4,2147483648.0,False,831143
4,1,4,4,16,128,2,16,2,16,1488.1505126953125,True,833757
8,1,16,8,8,128,2,4,32,1024,3.334144115447998,True,835466
4,1,1024,128,8,2,1,8,2,128,2147483648.0,False,847383
16,1,4,4,32,1,2,8,128,8,218.75814819335935,True,848765
4,16,256,512,4,8,64,1,256,512,247.32261657714844,True,859880
4,1,128,8,4,8,8,4,32,64,97.84832000732422,True,861996
4,8,128,4,4,16,8,1,16,2,4447.1611328125,True,870818
8,64,64,128,128,4,64,1,256,16,103.30828857421876,True,875724
8,1,16,8,512,2,8,4,8,32,38.90073776245117,True,878136
16,4,32,16,16,8,1,2,1,16,571.6613159179688,True,880672
16,4,4,4,16,128,4,16,128,128,11.860992431640623,True,882802
4,64,1024,16,4,4,1,64,8,64,338.7821960449219,True,885441
4,1,4,16,128,32,4,4,16,32,19.47648048400879,True,888234
8,256,1024,256,8,2,2,16,64,512,2147483648.0,False,900735
4,8,512,64,4,1,64,4,64,512,3037.842529296875,True,906225
4,1,8,128,16,128,2,8,1024,128,2.6695680618286133,True,908694
4,8,32,1024,4,32,1,2,512,2,35.65055847167969,True,910010
8,2,8,4,128,2,4,1,1024,8,96.66867065429688,True,912234
8,2,32,4,64,32,1,8,2,256,24.71833610534668,True,914600
8,64,128,4,8,8,256,1,256,64,2147483648.0,False,925995
8,8,8,8,32,32,8,8,1024,8,28.14156723022461,True,927293
8,4,16,8,8,2,1,1,8,512,30.920703887939453,True,928774
16,16,16,128,128,64,4,4,32,1024,6.094848155975342,True,933879
8,32,512,16,8,8,1,8,8,16,157.17068481445312,True,937140
32,32,128,512,32,8,16,1,32,1024,2147483648.0,False,951077
8,64,256,128,16,4,256,2,512,4,2147483648.0,False,962531
4,32,256,16,4,32,64,4,64,8,1625.976806640625,True,965878
8,8,8,256,16,256,64,1,64,1,3466.72021484375,True,970920
4,1,64,128,64,2,8,1,64,64,55.7916145324707,True,975304
4,16,16,128,64,8,2,64,64,256,32.498687744140625,True,979539
128,4,4,8,256,8,2,256,32,1024,956.3658447265624,True,984776
16,16,16,4,512,4,256,1,256,1,947.2911376953124,True,988282
8,4,4,64,16,256,1,1,1,16,556.0094604492188,True,990298
8,2,64,128,64,16,1,32,512,128,4.874239921569824,True,992711
128,8,8,8,256,2,4,4,16,8,2147483648.0,False,1003985
32,1,32,16,64,4,2,4,8,64,11.194368362426758,True,1007217
8,4,8,256,8,256,4,1,4,1,7200.673828125,True,1015856
16,1,8,128,128,16,32,1,1024,128,10.689536094665527,True,1019040
8,16,1024,16,8,1,1,8,1,64,2354.177001953125,True,1030347
4,512,1024,4,8,2,2,8,2,256,2147483648.0,False,1043243
32,4,16,8,64,4,16,2,128,32,11.44320011138916,True,1046270
16,8,64,32,128,8,1,2,1,16,2147483648.0,False,1060412
8,1,32,1024,32,64,8,8,256,64,1.1479040384292605,True,1061904
8,512,1024,64,8,1,1,32,4,32,2147483648.0,False,1077248
4,4,16,8,128,1,1,1,1024,64,2147483648.0,False,1089938
8,2,4,4,256,4,2,32,8,64,218.6393585205078,True,1093476
4,4,8,128,64,128,1,4,64,4,157.6161346435547,True,1096062
4,4,1024,32,4,2,64,1,256,2,2147483648.0,False,1112444
8,1024,1024,32,8,1,16,16,256,512,2147483648.0,False,1122636
4,512,512,16,8,2,1,1,1,1,2147483648.0,False,1139176
4,1,4,32,4,64,1,2,2,512,17.935359954833984,True,1141538
4,16,128,32,8,32,2,4,16,64,12.076031684875488,True,1144079
8,8,16,4,512,1,64,2,512,256,2.2773759365081787,True,1145956
4,4,8,4,4,1,8,32,1024,1024,47.073280334472656,True,1147371
8,8,64,8,32,1,1,4,1,256,177.39263916015625,True,1150747
64,4,4,128,64,64,1,8,64,8,1498.0147705078125,True,1154309
8,1,16,4,256,8,512,1,512,64,18.318336486816406,True,1157579
64,2,64,256,64,64,32,2,32,2,2147483648.0,False,1170008
128,8,64,256,128,4,32,2,1024,256,2147483648.0,False,1183995
4,16,512,1024,4,4,2,4,64,256,75.88761901855469,True,1187431
8,4,4,16,32,128,32,4,64,4,686.7486572265625,True,1189756
4,4,8,64,512,8,8,16,16,512,10.04748821258545,True,1194069
4,4,512,64,16,4,32,1,512,2,2147483648.0,False,1206983
4,4,4,8,4,2,4,8,32,16,1748.2137451171875,True,1209760
4,1,1024,8,4,4,8,64,8,1024,310.1470642089844,True,1211543
32,16,256,32,32,8,64,16,128,512,375.7711486816406,True,1214867
16,1,16,8,128,16,4,8,64,8,31.162368774414062,True,1216154
16,16,512,512,16,1,64,1,256,4,2147483648.0,False,1233915
4,2,64,128,8,64,64,8,64,128,42.12940979003906,True,1235254
32,8,16,4,512,2,1,64,256,128,2147483648.0,False,1249072
16,128,512,1024,16,2,64,4,1024,256,2147483648.0,False,1261381
16,16,512,64,16,1,8,1,8,1,2147483648.0,False,1279192
4,512,512,32,4,8,1,4,4,16,2147483648.0,False,1292099
4,8,8,8,128,1,1,16,128,256,2147483648.0,False,1303502
4,8,64,8,4,64,8,128,512,512,4.691967964172363,True,1305237
4,2,512,16,4,8,2,2,32,256,2147483648.0,False,1316975
4,1,8,128,4,256,2,1,2,2,7918.669921875,True,1326673
32,2,16,4,512,1,128,1,128,16,225.52268981933597,True,1330184
4,1,128,512,4,8,8,1,1024,64,17.41414451599121,True,1339098
4,1,4,4,16,1,8,1,256,1,347.5660705566406,True,1340632
8,256,256,512,32,2,4,1,8,2,2147483648.0,False,1353243
4,1024,1024,1024,8,1,4,128,8,512,2147483648.0,False,1370644
16,1,4,4,32,1,128,2,256,128,67.26246643066406,True,1371744
4,1024,1024,8,4,1,4,2,8,2,2147483648.0,False,1388957
4,16,1024,8,4,2,16,32,64,256,500.3673706054688,True,1390772
4,2,256,32,16,2,2,1,32,4,2147483648.0,False,1403944
8,32,32,16,8,1,512,1,512,4,1954.6173095703125,True,1408077
4,2,1024,128,4,1,1,128,8,256,109.52806091308594,True,1409417
32,8,32,32,64,64,2,1,16,1,242.619384765625,True,1417156
8,64,1024,32,8,1,1,8,256,64,32.79155349731445,True,1426547
8,16,16,4,128,32,8,4,32,32,81.90156555175781,True,1429060
4,16,128,16,8,4,64,8,128,8,650.4069213867188,True,1430977
8,4,16,1024,8,64,1,1,32,32,11.737088203430176,True,1433500
8,256,256,32,16,8,1,16,128,32,2147483648.0,False,1448107
4,16,16,256,4,256,1,1,1,4,2421.65966796875,True,1451835
4,1,16,32,256,2,1,2,8,4,2147483648.0,False,1465069
16,8,128,32,64,16,64,16,128,512,69.53369903564453,True,1466709
8,16,16,16,512,1,1024,1,1024,256,129.07827758789062,True,1468474
4,2,16,32,64,2,1,4,4,32,87.23455810546875,True,1470668
4,1024,1024,128,4,1,8,1,1024,1,2147483648.0,False,1489501
4,4,4,16,256,8,1,1,64,1,2147483648.0,False,1501069
4,8,1024,512,8,1,4,2,64,2,2147483648.0,False,1513632
32,2,4,32,128,8,2,4,32,16,63.2729606628418,True,1515470
4,2,4,8,4,64,16,1,64,1,7484.09033203125,True,1524167
8,512,512,64,8,2,8,4,16,16,2147483648.0,False,1539718
32,2,8,8,32,4,64,2,128,8,315.10528564453125,True,1541387
8,8,256,16,16,2,16,64,128,256,36.49433517456055,True,1542583
8,4,8,4,512,8,2,32,32,128,2147483648.0,False,1554000
4,32,1024,512,4,1,128,1,1024,1,2147483648.0,False,1568340
8,64,64,128,32,32,16,1,1024,2,76.7610855102539,True,1573343
64,1,4,4,256,4,2,1,32,1,1316.8302001953125,True,1578296
16,1,64,128,128,16,1,256,16,512,10.274815559387209,True,1580829
4,32,128,4,8,32,16,16,256,64,14.968832015991213,True,1583687
128,4,32,4,256,1,1,2,16,2,2147483648.0,False,1597898
4,512,1024,16,4,4,32,1,32,32,2147483648.0,False,1614134
4,16,16,64,16,16,128,8,1024,128,31.1408634185791,True,1615794
4,2,4,4,16,16,1,32,2,256,150.24639892578125,True,1617048
4,512,1024,32,8,2,1,1,2,1,2147483648.0,False,1627069
4,1024,1024,128,8,1,8,1,128,4,2147483648.0,False,1646021
128,16,16,4,128,2,1,1,1,256,2147483648.0,False,1658297
4,16,16,4,32,2,16,4,256,8,66.33267211914062,True,1659514
8,64,512,128,16,2,1,2,4,16,2147483648.0,False,1673582
8,2,8,4,512,2,1,16,1024,32,2147483648.0,False,1685182
16,1,64,4,128,4,1,64,2,256,18.180095672607425,True,1688442
64,2,128,1024,64,8,128,8,1024,16,343.29803466796875,True,1693410
8,2,32,256,64,32,4,16,16,32,15.258624076843262,True,1695702
4,256,1024,8,4,2,1,2,1,32,2147483648.0,False,1708224
4,512,1024,1024,8,1,1,1,64,2,2147483648.0,False,1718233
8,2,32,16,8,1,1,32,32,128,28.17843246459961,True,1719739
8,128,256,64,8,2,64,2,64,4,5861.033203125,True,1730713
4,1,32,64,16,128,64,2,512,2,182.0098571777344,True,1732346
4,1,128,64,64,4,1,32,2,512,18.16166305541992,True,1736608
4,8,32,4,64,16,2,1,2,1,2749.362060546875,True,1746164
4,1,64,64,8,16,1,1,1,1,2147483648.0,False,1757341
8,4,32,64,32,8,2,2,128,8,35.20512008666992,True,1759819
8,4,64,16,8,4,1,4,1,32,177.3342742919922,True,1761735
8,4,8,32,8,8,4,2,16,4,585.11767578125,True,1763785
8,2,128,32,8,16,1,16,1,16,601.2129516601562,True,1765740
32,2,4,8,1024,2,2,4,1024,8,2147483648.0,False,1777157
64,4,64,1024,128,16,8,4,256,8,194.0070343017578,True,1787656
4,1024,1024,256,8,1,1,1,256,64,2147483648.0,False,1797746
8,2,16,4,128,32,1,1,512,1,2147483648.0,False,1810718
4,1,512,4,16,1,2,2,2,1024,2147483648.0,False,1824366
32,8,32,256,256,8,16,2,64,256,25.232383728027344,True,1828834
4,256,512,32,4,16,512,1,512,1024,2147483648.0,False,1841583
4,16,512,64,4,2,4,2,16,2,1149.955078125,True,1848974
8,128,256,64,8,4,4,1,64,1,2147483648.0,False,1861359
4,64,512,64,16,1,1,16,1024,512,2147483648.0,False,1872837
16,8,32,64,16,64,4,1,16,1,662.4901123046875,True,1877829
4,16,256,16,8,8,2,16,64,128,3.48364806175232,True,1879701
8,64,64,4,64,4,4,128,128,256,195.85842895507807,True,1891013
16,1,4,4,512,1,512,1,1024,8,185.26617431640625,True,1892354
4,128,1024,4,8,1,8,2,512,64,2147483648.0,False,1904773
8,128,256,256,8,16,256,1,512,256,2147483648.0,False,1917146
4,1,16,8,64,4,16,64,64,512,16.048128128051758,True,1919269
16,2,64,1024,16,128,128,1,128,2,2147483648.0,False,1930783
4,512,1024,32,4,1,1,4,1,16,2147483648.0,False,1943712
16,1,64,32,32,4,128,8,1024,512,88.26367950439453,True,1945427
4,2,4,8,128,2,1,1,2,64,69.69344329833984,True,1949506
4,32,128,16,64,4,4,2,32,64,73.49043273925781,True,1958399
128,16,64,32,128,8,4,2,8,2,2147483648.0,False,1972198
32,1,256,256,32,8,1,2,2,2,2147483648.0,False,1988002
8,4,4,4,32,16,8,64,64,512,15.962112426757812,True,1990585
4,32,1024,128,8,2,128,1,128,16,2147483648.0,False,2004985
64,8,128,32,64,1,1,32,1,32,574.5008544921875,True,2010025
32,1,64,128,32,16,4,32,512,64,4.241407871246338,True,2012311
4,1,4,4,64,1,1,128,16,128,599.0911865234375,True,2014564
128,2,8,8,1024,1,1,2,1,2,2147483648.0,False,2029067
4,128,128,64,8,32,32,4,128,4,2361.06640625,True,2035799
8,4,128,32,8,8,4,1,8,4,2147483648.0,False,2047340
4,2,64,32,32,8,1024,1,1024,8,168.35174560546875,True,2050647
8,256,512,4,16,2,8,4,128,64,2147483648.0,False,2063053
4,4,4,4,512,8,4,32,512,512,57.76179122924805,True,2068819
4,2,256,1024,8,8,16,8,16,32,97.53702545166016,True,2071200
4,16,1024,32,4,1,128,2,128,512,2147483648.0,False,2083494
32,4,8,32,512,8,1,1,4,1024,2147483648.0,False,2097775
4,2,128,32,16,2,2,8,4,16,93.77689361572266,True,2099707
4,4,64,8,64,64,1,2,4,4,2147483648.0,False,2112383
4,32,1024,128,4,1,2,64,32,128,49.41209411621094,True,2113911
4,2,1024,1024,4,4,64,1,256,1,2147483648.0,False,2132753
8,2,8,4,128,4,16,1,64,2,203.7268524169922,True,2134334
32,8,8,4,32,4,32,16,512,64,193.765380859375,True,2136414
16,16,64,512,32,64,64,1,128,8,142.51724243164062,True,2144215
4,64,128,32,4,1,1,1,2,2,2393.745361328125,True,2150465
16,8,64,4,16,16,1,4,4,512,22.195199966430664,True,2153844
4,32,512,32,4,2,16,8,16,32,688.2385864257812,True,2156383
4,4,4,32,4,16,4,2,32,2,1665.911865234375,True,2159186
16,16,128,512,16,16,1,8,1,64,130.45657348632812,True,2161283
8,128,128,4,32,16,8,1,8,1,2147483648.0,False,2172776
64,4,8,64,128,64,1,1,128,1,1096.412109375,True,2181342
4,2,64,4,4,16,1,8,8,8,180.95718383789065,True,2183003
8,16,1024,8,8,2,256,2,1024,8,2147483648.0,False,2197116
4,4,64,8,32,16,4,1,4,1,2835.346435546875,True,2204277
4,2,64,128,4,2,512,1,1024,1,3468.66796875,True,2210675
16,16,64,16,16,16,2,16,2,128,140.83071899414062,True,2212539
4,32,32,256,256,8,1,1,1,1,2147483648.0,False,2231372
16,16,128,32,32,4,1,16,2,64,104.4684829711914,True,2235761
4,2,8,8,1024,1,2,1,512,1024,2147483648.0,False,2251403
8,8,32,64,16,32,8,4,128,4,40.45414352416992,True,2252722
4,64,1024,64,4,1,1,1,8,16,2147483648.0,False,2266978
8,16,32,64,64,2,16,1,256,1,99.29318237304688,True,2269185
4,8,32,32,16,8,128,4,256,4,481.1745300292969,True,2270815
32,16,32,4,128,8,1,4,4,128,2147483648.0,False,2282893
4,4,4,4,4,1,32,4,32,256,750.7568359375,True,2284740
4,128,128,256,4,8,1,1024,1,1024,2147483648.0,False,2295673
8,8,8,64,32,64,8,32,64,128,22.590463638305664,True,2298499
4,32,32,64,4,32,4,1,1024,1,24.814592361450195,True,2299969
4,1,64,64,16,8,2,4,2,8,254.10662841796875,True,2302159
8,32,256,64,32,2,8,1,1024,2,2147483648.0,False,2314470
8,32,512,8,16,4,1,4,1,16,2147483648.0,False,2326716
64,16,128,16,64,8,4,4,4,32,602.9107055664062,True,2337305
4,4,64,128,64,64,32,2,1024,1024,2.450432062149048,True,2339426
4,128,1024,128,4,4,16,1,128,4,2147483648.0,False,2354083
16,4,8,32,256,8,1,8,2,8,2147483648.0,False,2365471
16,4,32,32,256,8,64,2,512,32,16.2293758392334,True,2369226
4,64,1024,4,8,2,2,2,16,2,2147483648.0,False,2381593
4,4,256,512,8,16,16,1,16,1,2147483648.0,False,2393139
8,2,1024,16,8,1,4,4,4,16,2147483648.0,False,2405905
8,64,256,32,32,4,16,2,32,8,2147483648.0,False,2417347
4,512,1024,16,4,2,4,8,256,256,2147483648.0,False,2430225
4,256,256,4,4,32,2,2,4,8,4217.91748046875,True,2440375
4,64,512,256,4,2,1,1,256,1,2147483648.0,False,2452832
16,1,32,16,256,4,1,4,1,1024,2147483648.0,False,2465618
8,4,256,64,8,16,8,2,16,32,366.708740234375,True,2471833
8,1,256,512,16,8,32,4,32,4,383.2217712402344,True,2478080
4,8,8,64,8,16,16,4,128,8,216.52685546875,True,2479417
4,64,512,8,8,1,1,1,256,1,2147483648.0,False,2493839
8,16,32,4,8,1,4,2,8,4,1822.0308837890625,True,2497005
4,1,16,4,512,2,32,2,1024,64,2.5272319316864014,True,2499392
4,16,16,4,32,16,4,16,512,1024,6.890495777130127,True,2501615
8,1,16,32,128,16,256,1,512,32,14.451711654663086,True,2505030
32,2,4,4,512,4,8,1,512,1,1042.9429931640625,True,2508218
16,16,16,16,64,4,128,8,256,16,1450.0147705078125,True,2511830
4,32,1024,16,8,1,2,1,64,64,2147483648.0,False,2526219
4,8,64,32,4,4,8,1,512,16,21.45075225830078,True,2530450
16,4,64,256,16,128,8,1,64,4,95.87097930908205,True,2541069
8,16,1024,64,8,1,1,2,8,32,2147483648.0,False,2555137
16,8,256,128,32,8,1,8,8,8,210.83853149414065,True,2563840
4,2,512,256,4,1,1,1,16,1,2147483648.0,False,2577288
4,64,64,32,4,8,1,128,1,1024,1011.999755859375,True,2580659
4,1,4,64,32,16,64,4,256,32,34.71257781982422,True,2582117
4,16,32,256,4,128,1,2,4,8,339.2491455078125,True,2583558
4,1,256,4,4,32,8,16,64,32,88.60160064697266,True,2586740
4,2,64,128,8,8,1,2,2,16,264.9722900390625,True,2590110
32,2,8,64,512,8,2,1,64,2,2147483648.0,False,2602651
4,8,32,16,8,32,64,2,64,2,3170.234375,True,2607340
16,2,8,4,16,2,32,1,32,4,2346.030029296875,True,2611515
4,64,256,4,4,1,1,2,1,64,1857.5565185546875,True,2616842
4,1,64,8,16,2,2,1,2,1,3974.1142578125,True,2624939
8,128,512,1024,16,4,1,1,8,4,2147483648.0,False,2643869
8,32,64,64,32,16,2,1,16,1,385.7622985839844,True,2651557
16,1,4,4,32,1,2,256,512,256,289.88824462890625,True,2653084
4,128,1024,32,4,2,16,16,128,16,467.24505615234375,True,2656199
512,2,8,16,512,2,1,128,1,256,2147483648.0,False,2667850
4,128,128,64,4,64,4,4,512,8,68.85171508789062,True,2670655
16,4,4,4,16,1,8,16,8,1024,220.50714111328125,True,2672527
4,8,8,8,8,8,8,2,8,2,5715.71484375,True,2679375
32,2,64,8,128,1,32,8,32,1024,156.95155334472656,True,2681819
512,4,4,4,1024,4,16,2,32,4,2147483648.0,False,2694444
8,256,512,4,8,4,2,2,2,2,2147483648.0,False,2706840
4,2,32,64,4,256,8,16,64,512,3.2276480197906494,True,2708882
4,64,256,512,32,8,128,2,256,8,200.66099548339844,True,2713783
4,32,512,64,16,4,1,1,512,1024,2147483648.0,False,2732557
4,1,32,1024,4,128,32,8,512,256,10.888192176818848,True,2734686
8,2,256,4,16,8,16,1,512,1024,2147483648.0,False,2747658
64,8,8,32,64,32,32,32,32,512,625.0372924804688,True,2750886
32,2,8,64,512,8,4,1,128,2,647.6390380859375,True,2758231
4,8,32,8,4,128,128,4,1024,4,593.8380737304688,True,2759981
4,64,512,512,8,2,1,32,2,64,1267.7139892578125,True,2765616
64,4,4,4,512,2,1,4,16,4,2147483648.0,False,2777834
4,8,8,8,32,1,1,1,2,1024,53.80915069580078,True,2779942
128,8,16,32,128,8,512,1,1024,128,2147483648.0,False,2792275
8,1,128,32,16,1,1,32,32,32,21.06368064880371,True,2795081
4,4,128,4,32,2,4,1,8,32,235.10015869140625,True,2802539
4,16,16,8,16,256,32,2,128,64,18.889728546142575,True,2805054
16,1,8,8,256,4,8,1,16,256,30.637056350708008,True,2807844
4,16,64,256,64,16,2,128,1024,128,28.68940734863281,True,2812422
4,1,8,256,16,128,8,4,64,16,31.068159103393555,True,2813682
4,4,512,256,4,16,1,1,1,32,2147483648.0,False,2826608
4,8,128,256,4,2,1,8,1,16,3773.80859375,True,2831491
16,1,4,8,128,16,1,2,32,2,1550.3421630859375,True,2835379
4,256,256,8,32,8,4,8,1024,512,2147483648.0,False,2847885
128,2,16,8,128,64,1,8,128,32,53.26643371582031,True,2850046
4,256,256,32,4,2,1,16,1,16,2147483648.0,False,2861514
32,1,16,8,32,128,2,4,8,512,5.692416191101074,True,2863708
4,8,128,8,16,32,1,2,1,2,2147483648.0,False,2875167
4,512,512,16,4,4,16,32,16,32,2147483648.0,False,2888078
4,4,256,4,4,16,1,1,2,8,2147483648.0,False,2899703
