tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,32,16,4,8,2,64,16,64,151.86842346191406,True,6946652
8,4,8,16,64,128,4,1,256,1,82.89177703857422,True,6948295
4,32,32,128,16,8,1,8,1024,8,59.161598205566406,True,6952389
16,4,512,4,16,4,8,1,128,2,2147483648.0,False,6971779
8,2,128,256,16,8,256,1,256,4,903.552001953125,True,6982359
8,8,8,512,64,64,4,1,8,4,177.36192321777344,True,6983891
8,1,4,16,256,16,16,1,512,2,114.39411163330078,True,6985472
8,2,512,4,8,1,2,2,32,2,1104.205810546875,True,6997683
8,32,128,16,64,16,2,4,2,128,280.7930908203125,True,7006145
4,32,128,16,4,2,1,1024,4,1024,1568.816162109375,True,7009314
16,1,32,64,32,64,2,2,16,16,84.95104217529297,True,7011593
64,1,128,4,64,4,2,128,16,256,6.246399879455566,True,7013550
4,64,256,128,8,1,2,1,2,32,1135.562744140625,True,7022467
8,4,32,8,32,8,1,1,8,1,941.0396118164062,True,7030476
16,8,32,64,128,32,128,1,1024,1024,4.000768184661865,True,7034554
8,64,1024,256,8,2,1,2,1,8,2147483648.0,False,7048321
64,2,64,4,128,2,16,4,16,256,88.73369598388672,True,7058983
4,256,256,256,4,2,64,8,128,1024,2862.510986328125,True,7066979
32,4,64,4,32,32,2,8,8,64,37.49990463256836,True,7068966
4,16,32,1024,4,32,128,2,256,64,50.91737747192383,True,7070122
64,1,32,128,64,8,4,2,4,8,1289.5498046875,True,7076534
8,16,256,8,8,2,8,4,8,256,929.63427734375,True,7079958
8,1,32,32,32,2,2,2,2,2,1216.7352294921875,True,7083585
4,8,512,256,4,16,1024,1,1024,4,2147483648.0,False,7095982
16,4,256,1024,16,4,1,128,1,128,1317.3759765625,True,7098429
8,16,128,8,8,4,32,4,32,16,686.0492553710938,True,7100714
4,4,128,64,8,32,8,16,32,256,7.070720195770264,True,7102698
8,8,128,4,8,16,64,2,512,4,785.7223510742188,True,7105923
4,64,1024,32,4,2,1,1,1,8,2147483648.0,False,7120043
16,32,32,128,64,32,4,2,4,4,2049.40380859375,True,7126124
4,2,128,16,32,2,1,2,4,8,2147483648.0,False,7138789
4,128,1024,256,4,2,2,1,32,2,2147483648.0,False,7153011
8,1024,1024,1024,8,1,1,4,1,16,2147483648.0,False,7163042
4,1,512,128,4,4,1,16,1,32,390.3180847167969,True,7165108
32,8,8,128,256,32,64,2,256,2,1258.366943359375,True,7168563
4,32,32,128,4,4,32,16,128,16,2109.15234375,True,7172111
8,32,128,256,16,2,8,1,8,16,534.7041015625,True,7180440
32,1,64,4,32,1,1,2,8,2,1137.70703125,True,7190514
4,512,1024,128,4,4,64,16,64,1024,2147483648.0,False,7203260
8,2,1024,8,8,2,64,1,512,1,2147483648.0,False,7213272
8,2,256,64,8,4,1,1,1,256,2147483648.0,False,7226135
4,256,1024,4,4,2,64,8,128,8,4160.673828125,True,7235769
4,256,256,128,8,8,4,32,8,1024,2147483648.0,False,7247184
4,16,128,1024,4,8,1,8,8,256,89.94611358642578,True,7248481
4,4,4,4,256,1,1024,1,1024,1,2193.830810546875,True,7251896
256,4,32,4,256,1,4,2,8,2,2147483648.0,False,7265982
4,2,4,16,512,4,1,4,256,16,2147483648.0,False,7277659
4,2,64,32,8,8,16,1,128,4,110.06361389160156,True,7280910
32,2,4,4,64,1,64,1,64,512,40.46540832519531,True,7282349
64,2,8,4,1024,2,1,256,256,256,2147483648.0,False,7294636
4,2,1024,128,8,2,8,1,8,64,2147483648.0,False,7312907
4,2,32,16,4,2,2,256,4,256,2196.54443359375,True,7316163
4,1,4,256,4,256,2,1,2,1,2147483648.0,False,7326695
4,128,128,512,8,64,1,16,16,512,139.17184448242188,True,7336964
32,4,32,4,32,32,64,2,256,64,139.2342987060547,True,7339402
8,1,512,256,8,2,256,2,512,4,2147483648.0,False,7352624
16,4,8,32,32,8,8,1,256,2,33.22880172729492,True,7354189
4,128,512,8,8,1,32,32,64,64,703.1439208984375,True,7359268
64,16,64,512,64,32,2,1,32,1,2147483648.0,False,7373066
4,32,32,64,8,256,2,1,2,64,86.34982299804688,True,7374585
32,2,16,32,256,8,8,1,8,1,1295.636474609375,True,7379230
32,4,64,8,64,1,1,1,16,2,2147483648.0,False,7393397
4,2,8,32,4,512,1024,1,1024,1,2147483648.0,False,7404017
4,1,32,32,8,16,64,4,64,16,302.5766296386719,True,7405754
8,32,32,16,16,4,256,4,1024,32,295.7025146484375,True,7408074
4,32,64,1024,4,128,2,16,8,16,372.7175598144531,True,7410072
16,32,256,128,16,8,64,1,256,256,2147483648.0,False,7423801
4,32,128,256,4,4,1,16,1,32,1774.59912109375,True,7427029
4,32,512,8,8,1,2,1,32,1,2147483648.0,False,7439293
8,8,32,256,128,16,1,16,1,512,30.62886428833008,True,7449420
8,16,32,4,128,16,1,1,1,32,2147483648.0,False,7463440
32,4,256,128,32,4,1,128,2,128,94.35033416748048,True,7465159
16,2,128,32,16,32,16,4,32,4,1743.4644775390625,True,7469366
4,8,16,32,64,4,4,8,512,1024,14.990336418151855,True,7472239
8,16,64,64,64,8,16,8,256,16,10.289152145385742,True,7474452
4,2,128,8,8,8,1,16,1,64,142.5971221923828,True,7475849
4,16,1024,16,4,1,64,2,128,512,2147483648.0,False,7488051
8,2,32,128,64,4,4,2,128,4,19.776512145996094,True,7491455
4,2,32,8,32,2,4,2,32,4,69.81017303466797,True,7493055
4,64,256,8,4,8,1,32,256,512,108.58086395263672,True,7495456
16,4,4,4,16,1,2,64,8,1024,266.86053466796875,True,7496974
8,8,512,64,8,4,1,8,32,8,85.4497299194336,True,7500903
512,2,4,4,1024,1,16,1,256,16,2147483648.0,False,7513684
8,64,1024,4,8,1,1,256,16,256,45.15225601196289,True,7517807
4,16,64,128,64,16,1,16,4,16,203.7155914306641,True,7528341
4,512,1024,32,4,4,2,32,32,128,2147483648.0,False,7541142
4,32,32,4,4,128,2,64,4,128,592.5785522460938,True,7542949
256,2,8,4,512,2,16,2,128,16,2147483648.0,False,7554380
4,32,128,128,8,8,2,512,16,1024,131.68435668945312,True,7555991
32,16,32,8,256,1,1,1,1,2,2147483648.0,False,7573269
8,128,512,8,16,4,1,32,1,1024,2147483648.0,False,7585469
8,2,32,8,16,1,2,4,4,8,424.4869079589844,True,7587159
32,8,16,64,256,16,8,16,8,128,357.2182922363281,True,7589616
4,128,128,1024,32,8,4,32,8,64,2147483648.0,False,7600940
8,1,8,4,16,64,2,128,2,128,1171.2449951171875,True,7603117
16,256,512,64,16,1,4,4,64,512,2147483648.0,False,7617121
32,8,8,16,1024,2,4,1,256,16,2147483648.0,False,7629322
4,32,64,4,4,8,8,4,512,4,98.04390716552734,True,7630877
8,256,1024,1024,8,1,4,1,1024,32,2147483648.0,False,7649352
8,1,128,128,16,4,1,4,64,4,18.5743350982666,True,7656343
4,8,512,16,4,4,8,8,64,128,97.7448959350586,True,7658447
8,16,1024,128,8,2,2,4,2,32,2147483648.0,False,7670579
32,4,32,16,64,64,4,4,128,32,2.821120023727417,True,7673177
8,1,256,8,32,2,2,16,16,64,5.232639789581299,True,7675957
16,32,64,128,64,4,128,1,256,1,2147483648.0,False,7687270
8,1,1024,1024,8,2,16,2,256,2,2147483648.0,False,7705169
8,1024,1024,64,8,2,1,512,2,1024,2147483648.0,False,7715179
4,2,8,16,16,128,2,32,1024,256,4.219903945922852,True,7716939
4,32,128,128,8,2,1,2,1,16,733.211669921875,True,7720646
4,1,8,8,16,1,4,1,32,64,33.261566162109375,True,7721968
64,2,64,128,64,16,8,8,16,16,834.1616821289062,True,7725363
16,256,256,4,32,2,4,1,16,1,2147483648.0,False,7739846
8,4,16,32,64,16,8,8,32,8,56.84838485717773,True,7741010
4,8,8,16,16,8,32,1,32,256,35.315711975097656,True,7742145
8,4,512,64,16,2,1,1,1,1,2147483648.0,False,7761791
32,2,16,256,128,32,8,1,256,512,7.9923200607299805,True,7765913
256,2,4,4,256,4,2,32,8,128,856.9425659179688,True,7769422
4,2,512,512,4,4,256,1,512,1,2147483648.0,False,7782606
8,16,16,16,32,1,1,2,2,32,211.01055908203125,True,7787017
8,2,256,512,8,8,2,1,256,2,2147483648.0,False,7799746
4,512,512,8,4,2,1,1,1,1,2147483648.0,False,7812756
8,2,8,256,8,128,1,2,64,8,25.411584854125977,True,7813841
8,512,1024,32,8,2,16,2,512,16,2147483648.0,False,7828746
4,16,1024,32,4,4,256,4,1024,16,1009.4468994140624,True,7834952
4,4,8,4,128,8,4,16,4,1024,8.833024024963379,True,7837650
4,16,512,512,8,4,128,2,256,2,780.1343994140625,True,7849015
8,2,32,4,256,1,4,8,4,8,397.62738037109375,True,7851171
4,128,128,128,32,8,4,1,1024,64,75.0192642211914,True,7860029
8,1,128,256,16,2,128,1,128,4,887.13623046875,True,7869234
4,4,32,64,4,2,8,8,8,32,1124.2587890625,True,7871758
16,16,16,32,32,2,4,64,128,512,58.49292755126953,True,7873936
8,2,8,8,8,4,1,1,256,8,20.02943992614746,True,7876541
64,8,64,256,64,16,256,1,512,256,2147483648.0,False,7890364
16,2,16,4,16,2,1,64,32,128,35.57785415649414,True,7891434
4,64,256,64,4,32,8,4,64,4,334.58892822265625,True,7893871
4,2,256,8,4,2,128,8,256,32,609.7919921875,True,7895832
4,4,4,64,256,16,1,1,128,8,311.6175231933594,True,7906436
64,8,128,256,64,2,2,512,64,1024,35.34028625488281,True,7909139
8,1,16,16,8,32,2,1,16,2,543.75732421875,True,7911277
8,32,32,4,64,16,64,2,256,256,16.047103881835938,True,7914868
4,32,256,4,32,8,1,2,64,4,2147483648.0,False,7928981
16,4,8,64,64,32,1,32,1,1024,52.605953216552734,True,7931205
128,2,32,64,128,4,1,32,512,1024,11.704319953918455,True,7934271
8,32,256,4,16,2,2,64,2,64,2276.73388671875,True,7938634
8,2,16,16,8,256,1,1,1,1,8510.86328125,True,7948711
4,8,32,512,8,64,1,16,1,256,95.30368041992188,True,7949980
8,2,32,16,64,64,4,1,4,16,78.09945678710938,True,7953550
4,32,256,16,8,2,2,1,2,1024,1705.1043701171875,True,7961979
8,32,64,64,16,128,8,1,16,256,110.9381103515625,True,7965935
4,2,64,16,32,2,1,2,1,64,2147483648.0,False,7977524
4,64,256,32,8,4,64,1,64,8,1405.1419677734375,True,7986810
8,1,512,8,16,2,2,2,4,8,2147483648.0,False,8000201
8,8,16,4,8,2,2,2,4,32,224.94412231445312,True,8001495
4,2,128,8,8,2,64,1,512,256,200.06092834472656,True,8005744
4,64,128,64,4,32,32,1,32,4,2235.77099609375,True,8012571
128,8,32,8,256,1,32,4,128,512,2147483648.0,False,8023902
4,256,256,64,4,16,2,1,1024,8,176.0174102783203,True,8034968
16,8,64,64,32,4,2,1,32,32,31.97747230529785,True,8041465
4,1,8,8,4,2,16,1,128,4,736.1679077148438,True,8043382
4,16,512,16,16,4,8,8,512,512,11.796480178833008,True,8046584
4,16,128,16,4,2,64,16,1024,16,173.6345672607422,True,8048074
32,8,8,4,512,4,2,32,32,128,2147483648.0,False,8060110
4,8,512,16,8,4,4,16,1024,128,3.2686080932617188,True,8062523
4,128,256,512,4,2,32,4,1024,512,156.39654541015625,True,8065655
16,8,16,1024,16,256,4,2,512,16,5.976064205169678,True,8067856
8,8,8,256,16,32,128,1,1024,1,451.5696716308594,True,8069726
32,16,32,64,256,4,4,128,4,512,2147483648.0,False,8080977
8,8,128,128,8,16,32,1,256,1,401.9558410644531,True,8091729
8,32,128,64,32,4,512,1,1024,256,278.34674072265625,True,8099915
8,1024,1024,1024,8,1,1,1,4,2,2147483648.0,False,8109924
128,1,4,8,512,4,512,1,512,64,116.9459228515625,True,8113964
8,2,4,8,16,32,2,8,2,512,35.66899108886719,True,8115244
8,32,32,64,64,16,1,1,8,1,2147483648.0,False,8127477
256,2,32,4,256,4,2,32,2,128,407.6144714355469,True,8130450
4,8,1024,512,4,2,1,1,1,4,2147483648.0,False,8145326
16,2,4,8,128,2,16,32,256,128,59.436031341552734,True,8146585
8,1,4,4,1024,2,8,1,1024,16,125.20243072509766,True,8150714
4,4,64,16,16,2,2,16,32,16,40.18483352661133,True,8151915
64,64,128,4,64,16,4,32,8,512,2147483648.0,False,8165433
4,4,256,64,4,1,32,1,256,64,2147483648.0,False,8176898
8,64,256,512,8,32,2,1,16,1,2147483648.0,False,8189196
4,32,1024,8,8,1,2,8,32,16,60.21017456054688,True,8192291
4,2,256,64,32,4,16,64,16,256,117.81427001953124,True,8193655
4,1,4,8,8,2,1,1,1,4,5363.82666015625,True,8200177
8,16,32,32,256,4,2,512,2,1024,2147483648.0,False,8212271
32,64,64,512,64,32,1,32,1,512,2147483648.0,False,8225926
64,4,16,16,256,16,1,1,64,1,2147483648.0,False,8240066
4,64,256,256,8,8,1,32,2,256,717.7461547851562,True,8244940
4,4,8,8,64,2,2,1,2,128,34.129920959472656,True,8246887
16,8,8,128,128,32,8,1,1024,2,39.79980850219727,True,8248263
4,2,4,8,4,512,64,2,256,64,128.24986267089844,True,8249382
4,2,4,8,4,8,64,1,256,4,2022.286376953125,True,8252634
4,512,1024,1024,8,1,2,128,32,512,2147483648.0,False,8265280
4,16,512,64,4,8,16,4,512,64,113.05165100097656,True,8267946
8,1,4,16,128,4,4,2,4,2,1780.7288818359375,True,8270991
8,16,16,64,32,32,4,2,1024,8,9.883647918701172,True,8273174
16,64,128,4,16,1,2,2,256,512,85.14969635009766,True,8277748
8,8,512,256,16,4,16,2,64,2,2147483648.0,False,8290070
16,128,256,128,16,1,2,8,256,8,2147483648.0,False,8302041
4,64,512,1024,4,4,1,4,1,16,3144.43359375,True,8308282
16,64,512,128,16,1,2,1,32,1024,2147483648.0,False,8325487
4,2,8,8,4,8,2,8,2,8,2763.1494140625,True,8329376
4,2,128,16,64,16,2,2,512,16,2147483648.0,False,8342074
8,16,128,32,64,2,4,4,4,256,78.53056335449219,True,8345165
8,2,1024,1024,8,1,2,1,256,2,2147483648.0,False,8355187
128,4,16,32,128,8,32,16,256,512,198.74508666992188,True,8358134
4,256,256,256,4,8,1,2,128,4,301.09490966796875,True,8368833
16,256,256,256,16,16,4,64,16,512,2147483648.0,False,8382908
16,2,32,256,64,16,1,1,1,128,2147483648.0,False,8395595
8,128,256,128,8,2,32,4,128,16,776.069091796875,True,8401605
8,256,512,256,8,8,1,1,16,64,2147483648.0,False,8416056
32,4,16,16,64,128,4,2,32,4,47.80031967163086,True,8418281
4,8,1024,1024,4,1,2,1,2,1,2147483648.0,False,8432913
1024,8,8,4,1024,2,8,1,256,2,2147483648.0,False,8454197
8,128,128,128,16,16,4,2,4,2,2147483648.0,False,8465568
8,32,32,32,128,32,32,8,1024,128,6.860799789428711,True,8468520
4,4,4,16,4,64,8,128,8,512,999.24072265625,True,8470688
16,4,32,1024,16,64,1,2,1,2,4305.47265625,True,8476946
8,16,16,128,8,16,1,16,32,16,125.41542053222656,True,8478517
32,16,16,32,32,2,32,32,512,256,114.41254425048828,True,8480977
4,2,16,32,128,4,1,8,4,32,95.6211166381836,True,8484094
128,1,8,4,256,8,1,2,64,16,581.9330444335938,True,8494239
8,1,512,8,8,4,32,2,1024,8,2147483648.0,False,8507706
128,4,8,16,128,8,1,2,16,256,77.01811218261719,True,8511027
32,4,64,4,128,4,4,32,128,32,29.75129508972168,True,8512673
4,4,16,64,4,64,1,1,2,1,4769.9404296875,True,8518610
16,8,8,32,16,64,1,64,1,64,2489.93994140625,True,8522419
4,16,128,128,8,64,2,2,512,64,7.052288055419922,True,8524912
8,128,256,4,8,2,8,32,512,256,146.83238220214844,True,8530343
4,64,256,8,32,1,1,8,32,512,2147483648.0,False,8542513
8,2,4,32,16,32,2,1,4,8,626.1196899414062,True,8544266
4,64,1024,16,4,2,4,1,128,4,2147483648.0,False,8558405
16,64,64,64,16,1,1,512,1,1024,2147483648.0,False,8569721
8,16,64,256,16,4,1,4,1024,8,24.87705612182617,True,8571490
4,2,4,256,4,64,32,1,32,1,2147483648.0,False,8582018
4,16,128,128,4,32,4,4,16,16,72.5565414428711,True,8583392
4,1,64,16,4,1,16,4,32,4,1597.56591796875,True,8586100
8,4,4,32,32,32,1,16,32,512,9.705471992492676,True,8588263
4,4,32,8,16,2,16,1,16,128,130.51187133789062,True,8590171
8,16,64,16,16,1,1,8,128,64,13.48095989227295,True,8593622
64,1,16,32,128,2,1,4,16,8,279.6175231933594,True,8597600
4,4,4,16,8,128,4,1,64,1024,7.121920108795166,True,8599287
8,64,1024,1024,8,2,8,1,64,1024,2147483648.0,False,8616746
4,16,16,8,4,2,2,2,64,8,60.57164764404297,True,8617853
8,1,8,64,16,64,32,1,64,1024,20.164608001708984,True,8620508
4,128,1024,16,8,2,8,1,16,2,2147483648.0,False,8634929
4,4,128,1024,16,64,256,2,1024,8,49.551361083984375,True,8637523
4,4,16,4,256,1,1,32,8,32,2147483648.0,False,8648951
16,16,64,128,32,2,2,1,2,8,517.0953979492188,True,8656727
4,16,64,32,4,16,8,16,32,32,103.804931640625,True,8657964
4,32,32,128,4,128,4,4,8,16,381.1870727539063,True,8659715
4,2,1024,1024,4,2,4,2,128,2,2147483648.0,False,8672932
4,128,512,16,8,2,256,1,1024,1024,2147483648.0,False,8685287
4,8,8,32,128,16,4,4,16,8,137.29586791992188,True,8687506
256,8,16,4,512,1,4,1,32,1,2147483648.0,False,8701744
8,4,8,4,64,1,512,2,1024,8,357.61767578125,True,8703169
4,1,128,4,64,8,1,16,2,16,330.89434814453125,True,8713150
16,8,64,64,128,2,64,8,512,512,102.08460998535156,True,8714924
32,32,32,32,128,1,1,4,2,8,2147483648.0,False,8728418
4,32,32,8,4,128,8,2,64,128,31.525888442993164,True,8729895
4,1,8,8,4,1,128,1,128,8,3333.38525390625,True,8734355
4,512,1024,16,8,1,1,1,1,512,2147483648.0,False,8755208
4,2,128,64,4,1,16,2,32,2,2382.4833984375,True,8759240
16,2,128,64,32,2,1,1,256,1,2147483648.0,False,8774187
4,4,64,8,4,2,8,4,8,4,3644.031005859375,True,8778968
64,4,4,4,128,2,256,1,256,4,1507.5830078125,True,8782775
4,64,512,128,4,1,16,2,512,8,88.85145568847656,True,8787318
4,4,4,16,128,32,1,4,1,16,1007.8402709960938,True,8792767
4,4,1024,512,4,1,8,1,512,4,2147483648.0,False,8808482
16,32,128,8,32,8,64,1,64,4,2147483648.0,False,8820630
4,16,1024,64,4,4,4,4,8,32,1052.1446533203125,True,8827108
4,1,4,128,8,512,1,1,1,1024,69.13228607177734,True,8828367
4,1,1024,128,8,2,2,2,8,1024,2147483648.0,False,8842802
4,256,256,32,4,32,2,1,16,128,2147483648.0,False,8854292
4,8,8,8,4,64,256,1,256,32,657.8217163085938,True,8856205
16,4,32,256,32,8,1,64,2,128,270.7527770996094,True,8857924
128,8,16,16,512,4,8,32,64,128,2147483648.0,False,8869243
8,16,512,256,8,1,8,2,8,8,2147483648.0,False,8881372
4,2,4,32,128,64,2,4,64,512,6.005760192871094,True,8883752
64,1,4,128,64,32,64,1,128,4,666.4622192382812,True,8886533
4,1,16,128,4,128,1,1,16,2,351.0691833496094,True,8888306
16,8,64,16,16,8,1,2,8,2,678.8679809570312,True,8891980
16,16,64,16,128,16,1,1,8,2,2147483648.0,False,8909559
4,128,128,1024,4,32,1,2,1,2,2147483648.0,False,8920443
32,16,64,32,32,2,1,4,512,4,76.38630676269531,True,8923507
32,2,16,32,32,4,32,16,256,64,27.529216766357425,True,8924695
8,4,16,8,8,32,4,16,16,64,63.83308792114258,True,8925914
128,8,8,4,512,4,4,1,256,1,2147483648.0,False,8937223
4,32,32,256,64,8,4,2,16,128,13.889535903930664,True,8942551
4,4,128,64,8,1,1024,1,1024,16,593.4407958984375,True,8946358
4,2,1024,4,4,1,128,8,128,64,7833.11474609375,True,8956787
8,4,16,32,256,16,4,64,4,1024,14.244864463806152,True,8960037
16,64,64,16,16,64,1,8,1,256,2147483648.0,False,8971254
8,4,128,512,16,32,2,16,128,256,0.8447999954223633,True,8973200
32,2,8,16,512,8,64,1,64,128,25.238527297973636,True,8975252
16,4,128,1024,32,32,1,4,64,4,116.23321533203124,True,8984425
4,16,16,256,4,64,32,2,128,16,158.80294799804688,True,8985872
8,1,128,4,16,64,4,2,64,4,120.88524627685548,True,8992245
4,32,1024,256,4,1,128,4,128,16,5674.44189453125,True,9002464
4,64,256,512,4,16,1,8,16,64,93.88339233398438,True,9004670
8,2,64,8,16,32,1,1,2,128,226.06028747558597,True,9011723
32,64,128,128,32,1,8,1,8,1024,2147483648.0,False,9025521
64,4,8,256,128,32,16,32,64,128,211.6812744140625,True,9027909
128,4,4,8,256,2,32,4,32,4,2147483648.0,False,9038791
4,1024,1024,4,4,2,1,16,8,1024,2147483648.0,False,9055627
16,8,8,16,1024,2,4,64,32,1024,2147483648.0,False,9067808
16,2,32,32,16,64,2,2,32,128,13.329407691955566,True,9070444
16,4,64,16,128,2,2,8,8,64,18.22310447692871,True,9075336
128,64,64,4,128,1,4,16,4,32,2147483648.0,False,9092075
8,32,32,16,64,16,2,1,16,16,33.130496978759766,True,9099266
32,1,4,4,32,4,16,4,64,256,9.158656120300291,True,9101224
4,1,16,256,8,64,1,4,128,32,5.664768218994141,True,9103225
8,1,64,4,128,2,8,2,512,4,59.00185775756836,True,9107997
8,4,64,32,16,128,4,2,16,1024,18.700288772583008,True,9111593
128,2,32,4,128,16,4,4,32,64,38.87104034423828,True,9116348
16,128,512,8,16,1,1,1,2,4,2147483648.0,False,9133942
64,2,16,8,64,2,16,16,16,512,20.771839141845703,True,9136627
8,4,16,4,16,8,4,1,1024,1,85.10771179199219,True,9138198
16,1,16,4,32,1,4,128,4,256,1086.9749755859375,True,9140552
4,2,1024,256,4,1,2,2,32,2,2147483648.0,False,9153565
8,2,32,32,16,1,2,8,2,32,541.3406982421875,True,9155234
8,8,8,4,32,128,16,4,32,16,191.3128967285156,True,9156634
4,16,128,256,4,32,16,64,128,1024,17.8155517578125,True,9158990
4,64,512,4,8,8,32,1,128,8,2147483648.0,False,9171288
4,64,512,8,16,2,16,4,1024,256,111.10604858398438,True,9175781
8,8,8,32,256,32,4,32,4,128,186.8810272216797,True,9180142
4,8,512,16,4,16,128,1,256,16,2147483648.0,False,9192650
4,2,32,4,16,1,128,1,512,2,780.0729370117188,True,9195115
4,256,256,1024,4,8,4,8,32,64,790.4839477539062,True,9201385
4,64,64,4,4,1,2,4,8,1024,221.0897979736328,True,9203411
1024,4,4,4,1024,1,1,256,4,256,2147483648.0,False,9218675
8,1,8,4,1024,2,32,8,128,1024,5.481472015380859,True,9220304
16,128,128,512,32,4,1,4,1,32,2147483648.0,False,9234075
8,4,32,8,8,128,64,4,64,512,79.64672088623047,True,9235308
8,2,64,16,16,1,2,2,2,4,1395.7489013671875,True,9238553
32,64,256,32,32,1,2,4,4,64,500.28033447265625,True,9249922
64,8,8,4,256,4,16,16,128,256,186.34649658203125,True,9254331
1024,1,8,4,1024,2,1,4,1,4,2147483648.0,False,9267966
16,1,4,16,64,32,2,4,16,1024,3.5184640884399414,True,9269642
8,64,128,64,32,32,1,1,8,1,2147483648.0,False,9283658
4,16,64,128,128,4,16,4,128,4,7.449600219726562,True,9285813
8,1,8,8,512,1,8,32,64,32,749.033447265625,True,9287775
32,8,64,16,128,8,1,32,1,128,2147483648.0,False,9299044
4,1,8,32,256,4,2,256,256,1024,45.61100769042969,True,9301579
16,4,128,64,32,32,1,4,1,8,1675.6644287109375,True,9311694
4,4,256,4,16,8,1,2,256,2,2147483648.0,False,9324251
8,1,512,64,8,2,512,1,512,8,2147483648.0,False,9342744
4,64,512,1024,4,4,8,4,16,32,811.54150390625,True,9346036
8,256,512,64,8,4,2,1,32,32,2147483648.0,False,9360533
8,4,1024,32,8,2,256,1,512,64,2147483648.0,False,9381403
16,2,4,16,128,16,4,2,64,2,172.516357421875,True,9383011
4,16,16,128,8,8,16,8,16,512,37.147647857666016,True,9384253
64,2,32,4,64,2,4,256,256,1024,21.238784790039062,True,9387190
4,16,1024,512,4,1,32,4,256,256,754.0326538085938,True,9392595
4,16,512,128,8,8,1,8,1,8,1692.7498779296875,True,9397221
4,1,256,128,4,1,8,1,1024,2,2147483648.0,False,9409081
64,1,16,64,64,16,2,4,8,128,39.51513671875,True,9410801
4,8,128,4,4,64,1,16,1,16,799.8443603515625,True,9412606
4,2,4,4,32,64,128,4,1024,64,12.814335823059082,True,9415590
4,4,16,4,128,4,2,64,128,64,76.58598327636719,True,9418282
4,32,64,16,64,32,1,4,256,8,2147483648.0,False,9430454
16,2,64,64,128,2,1,2,2,32,2147483648.0,False,9444933
8,128,256,8,8,1,2,2,8,512,765.2771606445312,True,9450622
4,4,1024,512,4,4,4,8,16,16,270.95654296875,True,9454447
4,256,512,512,4,2,2,2,4,32,1349.8255615234375,True,9461076
4,64,512,32,4,2,2,1,1024,4,2147483648.0,False,9473411
4,256,256,128,4,2,4,1,8,1,2147483648.0,False,9484848
4,2,512,8,4,4,16,16,32,1024,223.22994995117188,True,9486779
64,1,8,16,512,8,64,16,1024,256,38.31603240966797,True,9488211
16,256,512,32,16,2,1,1,2,2,2147483648.0,False,9506955
4,8,512,16,4,8,2,2,8,256,909.9120483398438,True,9514843
16,1,128,8,16,2,1,2,512,8,2147483648.0,False,9526474
256,2,8,8,1024,2,1,8,4,256,2147483648.0,False,9538941
16,16,256,128,16,8,1,4,16,16,80.9717788696289,True,9547257
4,2,4,4,32,16,1,4,128,16,26.29529571533203,True,9548751
32,4,16,64,128,4,4,1,16,16,64.96153259277344,True,9552236
4,2,64,8,4,4,512,2,1024,16,638.1844482421875,True,9554498
4,4,16,8,64,2,128,1,128,1,1980.8553466796875,True,9558028
4,16,16,64,128,64,512,1,512,512,8.61184024810791,True,9559998
8,1,8,256,64,64,4,16,4,1024,7.700479984283447,True,9561868
8,32,128,512,8,32,4,32,4,512,175.37741088867188,True,9563802
4,64,512,8,16,1,4,16,8,16,456.4510803222656,True,9566516
4,8,128,4,8,64,4,2,32,2,707.9966430664062,True,9569408
16,2,4,32,64,16,256,4,256,128,33.22470474243164,True,9570549
8,512,1024,1024,8,2,32,16,128,16,2147483648.0,False,9585546
8,32,256,32,8,32,2,1,16,8,2147483648.0,False,9597751
256,16,16,128,256,8,1,128,512,128,2147483648.0,False,9611539
8,32,32,64,32,2,16,8,16,32,633.8529052734375,True,9614164
16,64,256,512,32,8,8,1,32,1,2147483648.0,False,9628057
4,2,128,8,8,32,2,8,16,64,13.856767654418944,True,9630474
32,8,64,32,128,2,2,8,8,8,169.8672637939453,True,9633679
4,2,4,8,256,8,1,32,1,32,2147483648.0,False,9644689
4,16,32,16,16,4,64,1,256,8,90.81549072265624,True,9646291
16,8,128,64,64,8,1,32,32,64,7.256063938140869,True,9651202
16,4,32,32,256,4,32,2,128,4,88.91903686523438,True,9653542
4,32,128,16,32,8,8,4,16,8,58.3639030456543,True,9654957
16,2,512,256,16,2,512,1,512,1,2147483648.0,False,9664977
4,4,128,8,4,2,1024,1,1024,1,2147483648.0,False,9676043
4,4,32,4,32,16,4,8,4,1024,14.385151863098145,True,9678249
8,128,256,8,8,1,16,16,256,32,336.3082275390625,True,9683464
16,32,128,16,32,16,1,1,64,2,2147483648.0,False,9697364
32,8,8,8,64,1,4,16,16,256,69.22239685058594,True,9699578
32,64,64,256,128,4,1,2,2,4,2147483648.0,False,9716483
4,8,8,8,1024,1,8,1,32,2,1406.2080078125,True,9723937
4,128,512,32,4,4,32,32,32,64,2994.071533203125,True,9729545
8,2,4,16,16,32,1,4,256,8,30.54694366455078,True,9730760
256,4,8,32,256,4,32,1,128,1,2147483648.0,False,9743113
16,1,128,512,32,16,1,1,2,1,2147483648.0,False,9758976
