tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,4,128,128,64,2,8,4,16,281.0562438964844,True,8286600
64,4,16,8,64,2,4,4,4,64,124.91468811035156,True,8288622
4,64,64,1024,8,32,2,1,2,1,5342.40966796875,True,8296230
4,8,8,512,32,64,16,2,32,4,242.07565307617188,True,8297622
8,16,1024,128,8,1,16,2,64,16,2147483648.0,False,8311824
4,64,128,8,4,2,16,64,128,64,858.6455078125,True,8314662
4,16,16,64,4,256,32,16,64,128,181.94943237304688,True,8316572
4,1024,1024,32,4,4,1,4,1,8,2147483648.0,False,8333174
16,1,32,32,128,8,64,4,64,512,17.918975830078125,True,8336397
16,16,16,8,128,64,1,8,2,1024,2147483648.0,False,8348630
4,128,1024,64,4,2,1,1,2,2,2147483648.0,False,8363394
16,16,128,64,32,1,2,2,2,128,455.2448120117188,True,8373321
4,4,16,1024,32,64,1,2,16,16,34.12275314331055,True,8375516
4,1,32,4,64,1,4,1,128,2,161.8954315185547,True,8379382
4,8,256,8,8,2,2,32,128,64,2.0398080348968506,True,8381414
4,16,1024,128,4,2,8,2,8,2,2147483648.0,False,8393912
4,64,1024,16,8,2,4,2,8,32,2147483648.0,False,8406419
16,4,8,16,64,8,4,4,4,32,87.41990661621094,True,8407777
4,32,32,512,4,32,1,8,2,256,77.34374237060547,True,8409421
4,256,256,256,4,8,4,1,16,64,2147483648.0,False,8421025
8,16,16,16,256,16,32,16,256,16,171.8671417236328,True,8422711
4,32,128,128,64,1,8,32,8,64,648.9937744140625,True,8425689
8,8,64,16,128,16,4,4,64,256,6.176767826080322,True,8430068
64,4,8,4,1024,2,1,4,8,4,2147483648.0,False,8444334
8,16,32,32,16,4,256,1,1024,1,667.8968505859375,True,8447472
4,4,16,16,256,4,128,2,256,4,169.8375701904297,True,8448871
4,1,256,256,4,4,8,8,8,32,135.08505249023438,True,8450682
4,1,4,32,8,32,4,1,4,32,417.575927734375,True,8452550
4,32,128,128,4,32,64,16,512,256,57.92256164550781,True,8454088
8,4,4,4,16,16,1,16,8,32,204.4784698486328,True,8455586
32,1,128,512,64,4,64,2,512,256,2147483648.0,False,8468554
4,1,512,4,8,1,1,8,16,32,47.10195159912109,True,8472436
8,256,512,1024,8,2,2,8,1024,256,2147483648.0,False,8484797
4,8,32,64,256,4,8,2,128,2,173.8987579345703,True,8489131
8,1,64,128,32,16,64,1,256,64,45.483009338378906,True,8497078
8,1,64,128,16,2,16,2,16,4,642.6572875976562,True,8500320
16,128,128,8,16,8,64,1,1024,8,2147483648.0,False,8512761
64,2,4,32,128,64,32,4,128,8,86.66521453857422,True,8514331
64,2,16,16,128,32,2,2,2,128,56.70195388793945,True,8517886
4,128,512,16,4,2,64,1,512,4,2147483648.0,False,8530489
4,64,1024,512,4,4,32,8,32,16,3406.64111328125,True,8536554
4,4,8,16,32,4,4,16,8,32,323.3023986816406,True,8538226
256,16,32,16,256,2,4,2,32,64,2147483648.0,False,8552290
4,2,4,32,4,32,1,128,64,256,47.83103942871094,True,8553638
8,64,512,4,16,4,1,512,1,1024,2147483648.0,False,8565038
4,32,128,8,4,2,2,2,4,32,375.0225830078125,True,8567552
16,1,512,1024,16,4,1,32,1024,128,9.288703918457031,True,8571230
4,128,512,512,4,8,1,128,32,256,112.04300689697266,True,8575834
8,4,128,128,8,16,8,16,16,1024,12.843008041381836,True,8578340
4,256,1024,128,4,1,2,8,2,128,3011.06884765625,True,8586574
8,1,64,1024,16,64,64,1,1024,1024,12.931072235107422,True,8593506
16,2,32,8,32,2,32,16,512,128,22.90073585510254,True,8596597
256,4,4,4,256,4,4,8,16,64,770.2118530273438,True,8602704
8,8,128,128,16,16,1,16,64,128,1.516543984413147,True,8604829
4,128,1024,4,8,1,1,2,2,1024,2147483648.0,False,8619416
16,2,4,4,16,2,1,1,8,1,1644.0177001953125,True,8622464
1024,2,4,4,1024,4,2,4,64,512,2147483648.0,False,8635824
4,16,512,512,16,2,2,4,2,8,2147483648.0,False,8647409
8,1,1024,256,8,1,1,2,64,16,2147483648.0,False,8664546
8,4,128,4,8,4,1,16,2,16,198.53823852539065,True,8666182
4,64,1024,4,4,2,1,4,1,4,2147483648.0,False,8677734
4,4,256,1024,8,16,1,4,2,16,284.3023376464844,True,8683617
4,256,256,16,32,8,4,2,64,512,2147483648.0,False,8696206
8,8,256,1024,8,16,8,32,1024,256,1.5329279899597168,True,8698076
16,2,4,4,128,1,128,4,128,128,91.44217681884766,True,8699524
8,2,256,8,8,16,1,128,32,1024,1.2922879457473757,True,8701434
4,2,64,4,8,64,16,1,32,1,4834.3388671875,True,8708977
32,2,256,16,32,8,8,64,256,1024,5.004288196563721,True,8711296
8,32,1024,32,8,2,32,1,256,4,2147483648.0,False,8729652
8,4,64,128,32,16,2,2,256,4,32.222206115722656,True,8733267
32,2,128,4,32,16,1,1,1024,32,2147483648.0,False,8748250
16,2,64,8,128,2,8,32,64,1024,1.2328959703445437,True,8750020
32,2,4,4,32,1,1,8,4,128,163.78982543945312,True,8751354
8,64,256,16,8,4,1024,1,1024,32,2147483648.0,False,8763741
8,1,8,32,16,8,1,64,1,512,276.1564025878906,True,8765687
4,64,512,128,8,2,1,2,1,128,2147483648.0,False,8778206
256,1,4,8,512,2,8,1,256,8,862.9923706054688,True,8788398
16,16,128,16,64,8,8,4,16,16,71.63289642333984,True,8793274
16,1,16,1024,16,128,32,32,256,1024,10.811391830444336,True,8795396
16,32,128,64,16,32,2,1,8,512,2147483648.0,False,8807825
4,2,1024,4,4,4,32,32,512,512,177.71621704101562,True,8809796
4,4,32,64,4,8,1,1,2,64,134.07948303222656,True,8811881
4,256,256,16,4,1,4,8,1024,8,247.29600524902344,True,8817584
4,2,8,16,4,64,2,128,1024,1024,4.551680088043213,True,8819418
32,1,4,4,256,32,8,2,64,2,350.8664245605469,True,8821207
4,4,1024,4,4,4,16,2,16,4,2147483648.0,False,8833966
4,2,16,8,32,16,1024,1,1024,16,174.05746459960938,True,8835879
4,4,32,64,128,8,32,4,1024,4,6.313983917236328,True,8837939
8,16,16,128,32,8,128,1,256,256,12.705792427062988,True,8841746
4,2,4,512,8,128,1,8,512,8,46.03084945678711,True,8843228
4,1,4,4,16,1,4,8,4,16,5411.9375,True,8849598
4,2,16,64,8,4,8,64,256,256,19.336191177368164,True,8852030
4,2,32,16,4,32,32,1,512,8,89.36857604980469,True,8853913
4,2,4,64,8,32,512,1,1024,8,848.3553466796875,True,8856000
16,4,512,128,16,1,2,1,64,1,2147483648.0,False,8875744
256,8,16,16,512,2,1,1,8,32,2147483648.0,False,8894804
32,2,8,16,512,4,1,16,8,128,109.32633972167967,True,8905886
16,1,8,8,128,1,4,1,256,16,76.82048034667969,True,8908539
4,1,4,4,32,4,1,2,1,2,4711.83544921875,True,8914916
4,16,512,256,4,16,16,1,64,1,2147483648.0,False,8927449
4,4,128,16,4,64,2,256,16,256,27.93267250061035,True,8928998
4,512,1024,8,8,2,8,4,1024,16,2147483648.0,False,8941834
4,1,4,32,8,16,128,1,1024,4,383.56683349609375,True,8943666
64,1,4,64,64,16,32,16,32,16,1160.8135986328125,True,8946651
32,1,8,32,512,4,32,2,256,512,43.75040054321289,True,8948468
4,2,1024,256,8,1,128,1,128,1,2147483648.0,False,8966142
4,2,256,64,8,32,2,2,256,16,12.527615547180176,True,8972863
8,2,16,32,16,2,64,1,256,2,449.14892578125,True,8975808
16,2,256,32,32,1,2,1,8,8,2147483648.0,False,8991126
8,1,1024,32,8,1,256,1,1024,16,2147483648.0,False,9001139
256,2,32,64,256,4,1,2,1,16,2147483648.0,False,9016217
16,4,8,8,16,1,1,128,4,512,544.6092529296875,True,9018176
8,2,16,8,8,2,1,2,8,1024,11.97158432006836,True,9020641
8,2,128,4,16,32,4,128,4,256,57.72185516357422,True,9022212
16,1,64,32,128,16,1,2,2,128,2147483648.0,False,9037905
4,64,128,32,4,8,2,8,1024,32,9.961471557617188,True,9040661
4,16,512,512,8,1,8,1,64,1,2147483648.0,False,9053190
256,16,16,128,256,16,128,8,1024,256,2147483648.0,False,9067350
32,2,8,512,32,256,4,2,128,8,18.6746883392334,True,9070162
4,32,32,8,4,32,2,512,2,1024,6510.34814453125,True,9078146
16,4,4,16,1024,4,1,128,16,256,2147483648.0,False,9092551
8,1,32,32,128,1,4,1,4,4,1084.549072265625,True,9100769
8,2,32,8,256,4,16,2,64,32,3.3955841064453125,True,9104435
8,8,16,8,8,256,2,2,32,2,173.42771911621094,True,9105837
32,2,32,64,32,32,4,2,128,4,93.47071838378906,True,9108929
16,1,256,32,16,2,2,2,128,8,2147483648.0,False,9122045
16,2,8,8,16,1,1,1,1,4,2513.1611328125,True,9126286
4,2,64,8,8,2,64,8,256,256,32.64102554321289,True,9127697
8,16,16,4,256,1,4,1,256,1024,154.88409423828125,True,9134803
8,256,1024,64,8,1,4,1,512,1,2147483648.0,False,9154062
4,8,512,4,4,8,2,4,2,32,3146.386474609375,True,9160668
16,4,32,4,64,1,16,2,16,256,78.33702087402344,True,9163151
4,1,4,32,4,32,4,128,64,128,199.9349822998047,True,9164438
256,1,4,16,256,16,4,2,512,2,2386.41455078125,True,9170162
8,4,256,4,16,4,4,128,128,1024,3.146752119064331,True,9171807
16,4,32,16,128,2,64,8,256,256,55.87353515625,True,9173410
4,2,1024,16,4,4,256,4,512,8,1911.4598388671875,True,9185000
1024,2,4,4,1024,1,1,32,1,512,2147483648.0,False,9198274
4,1,64,64,64,2,1,32,64,32,22.983680725097656,True,9202390
8,4,16,16,8,1,1,4,1,4,6590.3349609375,True,9210632
4,2,4,128,4,128,4,128,128,1024,15.674367904663086,True,9213514
4,16,256,16,4,8,64,4,512,32,107.66950225830078,True,9215299
4,64,512,8,16,4,8,4,32,64,318.8060302734375,True,9220616
4,4,256,4,4,32,8,4,64,128,241.01785278320312,True,9223211
16,2,64,16,32,32,1,4,8,64,25.349119186401367,True,9226798
4,32,128,4,4,16,64,1,256,8,550.297607421875,True,9231863
16,4,32,64,256,2,2,16,256,32,78.61555480957031,True,9237240
16,32,64,32,128,8,1,512,2,1024,2147483648.0,False,9251186
32,64,128,4,32,1,2,1,4,1,2147483648.0,False,9265310
4,32,1024,64,4,1,8,64,8,128,666.2666015625,True,9267442
4,1,512,64,4,4,1,256,128,1024,6.351871967315674,True,9269472
4,64,1024,256,4,4,8,16,64,16,78.38617706298828,True,9271602
32,4,4,512,32,128,512,2,1024,128,116.75647735595705,True,9273319
4,512,512,8,16,2,1,16,8,1024,2147483648.0,False,9293720
16,8,8,4,1024,1,1,1,256,4,2147483648.0,False,9312195
16,64,128,64,16,8,32,2,128,2,2110.127197265625,True,9320065
32,8,8,16,32,4,16,4,64,16,312.0967712402344,True,9322208
16,32,512,512,16,4,1,4,256,4,2147483648.0,False,9334493
64,16,128,8,64,2,2,4,2,8,2147483648.0,False,9346678
8,2,512,4,8,8,8,1,128,2,2147483648.0,False,9363068
16,8,16,8,128,4,2,4,4,8,260.2639465332031,True,9367958
8,4,32,64,8,128,1,4,2,512,32.728065490722656,True,9369390
4,256,1024,32,8,1,64,16,256,128,2147483648.0,False,9380896
8,4,32,256,8,32,16,16,128,64,14.173184394836426,True,9383420
8,16,512,32,16,1,16,4,512,4,2147483648.0,False,9394820
64,32,32,8,128,32,1,512,1,512,2147483648.0,False,9408659
4,64,1024,32,8,2,2,2,4,2,2147483648.0,False,9421079
4,4,64,4,4,4,16,32,16,32,1411.758056640625,True,9423914
32,256,256,256,32,1,8,2,8,32,2147483648.0,False,9442020
16,16,16,16,256,2,64,2,512,2,385.0373229980469,True,9444621
4,2,1024,4,4,2,1,32,4,128,91.84870147705078,True,9446295
4,2,512,8,4,2,32,16,128,64,192.7434234619141,True,9448208
4,8,8,64,4,32,4,16,256,16,61.71750259399414,True,9449720
4,64,128,32,8,16,2,32,4,256,383.8678894042969,True,9452646
4,1,64,1024,8,16,128,4,1024,32,17.25542449951172,True,9456643
4,128,512,8,4,1,2,2,256,1024,130.84364318847656,True,9462051
4,8,64,256,4,16,1,64,2,1024,61.68780899047852,True,9463440
8,4,16,16,64,32,32,16,32,64,54.7696647644043,True,9464622
128,8,8,256,128,32,4,64,4,1024,1452.0709228515625,True,9471380
4,128,128,32,4,32,4,8,4,256,1728.6953125,True,9475873
4,64,128,128,8,64,16,1,32,512,279.9851379394531,True,9480230
4,128,512,128,8,4,1,8,512,16,58.6874885559082,True,9491059
128,1,8,8,128,64,2,4,8,4,1265.6568603515625,True,9494362
4,1,4,32,4,128,4,8,8,1024,17.319936752319336,True,9496943
128,16,64,64,128,2,1,16,1,256,2147483648.0,False,9509070
32,32,64,256,64,8,8,16,128,256,2147483648.0,False,9520370
4,32,32,32,4,2,2,16,32,32,172.41087341308594,True,9521969
4,4,32,256,4,64,2,64,256,256,3.1344640254974365,True,9524084
8,8,16,256,16,256,16,16,128,64,22.67852783203125,True,9526889
4,32,32,64,8,16,4,2,32,64,9.59385585784912,True,9529437
8,1024,1024,64,8,2,64,2,64,2,2147483648.0,False,9539447
256,2,4,4,1024,1,4,4,8,16,2350.91455078125,True,9547252
4,2,4,8,64,2,2,1,32,1,288.7034912109375,True,9548984
4,32,128,256,8,4,4,1,128,1,85.71289825439453,True,9553076
4,8,512,32,8,2,8,64,32,1024,82.31321716308594,True,9554984
4,128,256,128,8,1,1,1,1,4,2147483648.0,False,9567591
4,32,1024,8,8,1,8,2,32,4,2147483648.0,False,9580000
4,64,512,128,4,16,8,1,8,2,2147483648.0,False,9592533
1024,8,8,8,1024,1,16,1,16,2,2147483648.0,False,9602730
8,1,256,512,8,32,8,8,256,32,19.41708755493164,True,9607004
4,64,256,512,8,2,64,8,128,8,2613.95751953125,True,9611907
4,16,16,32,8,256,1,4,16,64,15.765503883361816,True,9614648
8,16,256,128,16,8,2,16,2,1024,43.84870529174805,True,9616190
16,4,256,128,16,2,2,2,8,512,304.20172119140625,True,9628558
64,1,4,4,512,8,32,1,1024,64,45.07340621948242,True,9631345
8,2,4,8,8,512,1,2,64,32,21.572608947753903,True,9634339
4,2,4,8,4,2,32,1,1024,1,1049.6951904296875,True,9636746
16,2,128,32,16,64,64,4,256,4,856.46337890625,True,9640747
16,32,64,8,128,4,8,4,32,8,237.60179138183597,True,9645966
64,1,32,32,128,16,1,8,64,256,13.850624084472656,True,9651197
8,1,64,256,16,64,8,64,64,256,6.110208034515381,True,9653610
8,1024,1024,512,8,2,4,2,16,1024,2147483648.0,False,9663631
4,64,1024,4,4,4,1,2,8,16,2147483648.0,False,9676151
4,2,512,8,8,2,1,1,1,64,2147483648.0,False,9692867
8,8,64,512,8,128,32,2,128,4,365.907958984375,True,9695264
256,8,8,32,512,8,32,32,32,64,2147483648.0,False,9707577
4,1,16,4,8,8,4,1,128,128,14.838784217834473,True,9710443
4,16,32,16,4,32,1,16,2,16,958.4271240234376,True,9712784
64,1,4,16,64,4,1,16,8,512,13.255680084228516,True,9715656
4,1,32,128,4,16,1,4,2,16,351.6416015625,True,9717617
8,2,4,4,64,1,64,4,1024,4,256.047119140625,True,9719497
4,4,8,4,512,2,1,2,1,8,2147483648.0,False,9732224
4,2,256,256,4,1,64,4,256,32,161.3107147216797,True,9734623
8,16,16,32,16,4,128,4,256,256,79.6600341796875,True,9736178
4,8,64,1024,4,32,16,16,32,128,41.06854248046875,True,9737680
4,2,8,16,4,4,8,16,64,128,122.89740753173828,True,9739137
8,512,1024,8,8,2,4,2,4,2,2147483648.0,False,9754124
8,16,1024,4,8,2,64,2,1024,32,2147483648.0,False,9768394
4,32,64,16,4,128,512,2,512,64,662.3006591796875,True,9770905
32,256,256,8,32,1,4,256,16,512,2147483648.0,False,9789165
4,64,256,512,8,16,1,8,1,8,5191.76318359375,True,9798937
8,1,32,256,128,16,2,4,16,4,209.3383636474609,True,9808740
8,1,128,4,8,1,2,4,8,512,132.61106872558594,True,9810880
8,4,256,1024,16,4,1,2,1,4,2147483648.0,False,9823481
64,1,4,8,512,2,1,32,2,1024,68.84352111816406,True,9828304
128,2,8,4,512,4,1,4,128,32,559.3661499023438,True,9838341
4,4,32,8,64,64,4,1,256,16,9.158656120300291,True,9843525
256,4,4,4,256,1,1024,1,1024,16,2147483648.0,False,9855044
8,2,512,32,16,4,4,8,256,8,8.579071998596191,True,9860990
8,512,1024,8,8,1,16,1,32,4,2147483648.0,False,9881719
4,16,32,256,32,16,2,1,8,4,132.76876831054688,True,9885475
64,1,8,8,64,8,2,1,2,32,192.85504150390625,True,9890366
4,1,64,8,32,16,8,16,8,1024,6.753280162811279,True,9892365
4,4,1024,64,4,4,1,256,1024,1024,6.551551818847656,True,9894250
4,2,4,32,16,128,2,1,1024,1,161.46432495117188,True,9895542
32,8,64,1024,32,16,128,1,1024,2,2147483648.0,False,9907894
8,128,1024,256,8,1,1,128,1024,1024,2147483648.0,False,9919277
4,32,256,256,8,8,1,4,1024,32,19.146751403808597,True,9924255
8,512,1024,8,8,1,32,1,32,8,2147483648.0,False,9944918
16,4,8,4,16,128,16,2,16,128,75.32032012939453,True,9946090
32,1,64,32,32,64,64,8,512,128,40.61695861816406,True,9948029
4,256,256,512,4,16,256,1,512,1024,2147483648.0,False,9959626
4,1,128,8,16,8,16,2,512,2,145.97938537597656,True,9963577
8,2,32,256,8,64,64,4,64,1024,51.47443389892578,True,9965446
4,16,128,256,32,32,1,1,4,1,2147483648.0,False,9980240
8,64,512,128,16,2,128,1,128,256,2147483648.0,False,9994612
4,8,8,128,4,16,32,8,64,128,135.43833923339844,True,9996127
256,2,8,4,512,1,2,2,2,2,2147483648.0,False,10007679
4,2,16,8,4,8,64,16,256,64,188.8225250244141,True,10009056
8,2,256,256,32,2,8,1,32,1,2147483648.0,False,10022065
16,8,8,32,128,16,16,1,256,2,63.868927001953125,True,10024024
32,4,64,32,32,32,1,16,1,16,248.2513885498047,True,10025806
4,128,128,64,4,16,4,1,32,4,636.6361694335938,True,10031345
8,4,128,1024,8,8,2,2,64,2,120.44083404541016,True,10035137
4,2,16,16,4,128,64,1,128,128,106.81139373779295,True,10036800
4,16,1024,128,8,1,1024,1,1024,512,2147483648.0,False,10051539
32,4,16,32,32,32,2,4,4,1024,6.517759799957275,True,10053920
512,2,8,8,1024,1,8,8,32,8,2147483648.0,False,10065571
4,16,16,16,4,128,2,256,2,512,1794.1473388671875,True,10068870
128,8,8,4,128,16,4,2,256,4,1556.30078125,True,10075682
8,4,16,8,256,2,2,4,2,8,632.2124633789062,True,10080059
4,256,512,32,4,2,4,32,32,32,1461.000244140625,True,10087225
32,1,4,4,1024,2,2,16,8,256,120.2841567993164,True,10094097
4,1,16,16,4,4,4,1,4,64,146.7473907470703,True,10096121
16,16,512,256,16,2,64,1,1024,16,2147483648.0,False,10114403
8,1,16,64,16,4,64,16,512,256,25.007104873657227,True,10115889
8,128,512,32,8,1,256,2,256,32,2147483648.0,False,10128201
4,8,128,1024,4,8,64,2,512,1024,48.19558334350586,True,10130540
8,8,512,1024,8,4,2,2,8,256,2147483648.0,False,10143013
16,8,512,512,16,1,8,4,64,4,570.503173828125,True,10153276
4,8,16,4,256,16,512,1,512,16,39.55302429199219,True,10154666
4,512,1024,32,8,2,1,1,4,64,2147483648.0,False,10164676
4,64,64,32,32,16,1,128,512,1024,2147483648.0,False,10177133
8,4,8,64,8,256,32,32,512,128,21.123071670532227,True,10179732
4,8,1024,256,4,1,64,8,64,32,3134.995361328125,True,10185365
32,2,256,256,32,8,1,4,8,32,2147483648.0,False,10197981
4,32,32,64,4,64,1,32,2,32,1369.006103515625,True,10201087
64,4,32,64,256,8,32,2,512,2,2147483648.0,False,10212542
8,16,64,32,64,4,4,64,256,128,10.834943771362305,True,10215955
16,2,16,64,16,4,512,1,512,256,66.61529541015625,True,10218654
4,1,8,32,8,256,1,2,16,4,225.1315155029297,True,10220277
8,4,4,16,512,16,1,16,1,32,2147483648.0,False,10232772
8,8,8,8,128,16,1,64,1,64,2147483648.0,False,10244263
8,1,8,16,128,2,4,2,64,16,11.305983543395996,True,10246962
4,16,16,32,64,16,2,16,16,256,30.15679931640625,True,10251726
4,2,512,256,8,4,2,4,128,32,10.9486083984375,True,10258900
4,16,512,128,8,4,1,8,1,32,1035.7340087890625,True,10264287
16,8,8,4,256,32,2,4,8,256,2147483648.0,False,10275861
4,256,512,4,16,2,2,4,256,4,2147483648.0,False,10288443
32,1,8,4,128,1,2,2,32,32,26.11814308166504,True,10290722
4,32,1024,4,4,2,8,1,16,64,2147483648.0,False,10305263
4,8,64,32,128,1,16,4,16,16,33.6097297668457,True,10306862
8,16,16,16,32,64,1,256,1,1024,560.985107421875,True,10311806
32,8,8,8,64,8,256,4,1024,256,72.0732192993164,True,10314135
8,2,512,128,8,8,2,4,512,4,28.84300804138184,True,10325085
4,128,1024,256,4,1,1,2,64,2,2147483648.0,False,10337509
4,16,64,8,4,1,256,2,1024,2,2835.7099609375,True,10342164
4,4,128,256,32,8,2,2,8,2,2147483648.0,False,10353811
16,8,64,16,128,1,1,1,2,1,2147483648.0,False,10372553
16,2,8,4,16,1,4,1,8,2,2448.913330078125,True,10376690
64,4,4,16,64,128,2,8,4,512,51.180545806884766,True,10378630
8,4,8,32,256,32,1,64,256,64,2147483648.0,False,10390160
16,4,8,128,32,16,128,1,256,4,322.18316650390625,True,10392328
4,32,128,8,64,2,1,2,1,16,2147483648.0,False,10406803
4,4,128,256,8,2,4,1,4,2,1855.9283447265625,True,10412626
4,512,1024,512,4,2,4,4,4,128,2147483648.0,False,10425491
4,2,16,8,64,16,8,8,32,8,45.36524963378906,True,10426830
8,4,8,256,16,128,64,1,1024,256,5.404672145843506,True,10429135
4,1,32,32,8,128,1,1,4,1,2159.78076171875,True,10434537
8,16,16,32,16,256,1,1,2,2,1164.0279541015625,True,10437914
4,4,8,16,64,32,64,2,256,2,150.6129913330078,True,10439216
4,1,64,16,4,1,2,1,32,2,435.24609375,True,10442446
4,2,64,16,8,1,1,8,2,8,893.8629150390625,True,10444926
4,64,512,8,8,8,8,16,128,16,151.79058837890625,True,10447613
4,1,16,8,4,16,2,1,16,4,322.440185546875,True,10450305
8,256,256,4,32,1,1,1,1,64,2147483648.0,False,10469777
128,8,8,4,512,2,1,1,4,1,2147483648.0,False,10484168
4,16,512,8,4,2,4,16,128,32,13.521920204162598,True,10486935
4,1024,1024,512,8,1,8,2,256,8,2147483648.0,False,10503396
8,1,8,8,8,256,1,2,4,64,59.17081451416016,True,10504858
8,8,64,8,32,4,2,1,2,4,626.2538452148438,True,10512636
4,1,8,256,32,128,4,1,128,8,12.83071994781494,True,10515831
16,16,256,64,16,4,1,1024,8,1024,192.2334747314453,True,10518310
16,32,128,128,64,8,2,2,16,8,2147483648.0,False,10530583
4,16,512,64,16,1,4,256,64,1024,19.01260757446289,True,10533761
8,8,32,512,16,64,8,1,8,1,2065.355712890625,True,10538135
4,4,4,64,4,256,128,1,1024,512,25.17913627624512,True,10539244
4,512,1024,4,8,1,32,16,512,1024,2147483648.0,False,10552044
16,32,32,4,64,64,2,16,2,512,2147483648.0,False,10563390
4,4,32,16,8,1,1,32,512,256,8.40499210357666,True,10565605
64,16,32,4,256,1,32,1,64,2,2147483648.0,False,10577975
4,2,128,4,16,4,512,1,512,256,782.3574829101562,True,10583537
16,64,128,8,32,8,8,16,1024,1024,2147483648.0,False,10594877
4,4,16,8,4,64,64,1,256,1024,69.95558166503906,True,10596524
4,32,256,64,4,1,16,1,16,4,2147483648.0,False,10608096
4,256,1024,256,8,1,8,128,16,512,2147483648.0,False,10619588
4,64,256,1024,16,16,2,2,2,64,1237.6893310546875,True,10629833
8,8,16,4,16,1,1,4,16,128,16.097280502319336,True,10632812
128,4,64,64,128,2,1,256,2,512,444.6310424804688,True,10638060
16,4,32,16,256,1,4,2,16,512,41.46585464477539,True,10646935
8,2,16,256,32,128,32,1,128,1,377.2354431152344,True,10649579
64,2,64,64,128,1,1,1,32,128,2147483648.0,False,10669208
16,1,4,4,1024,1,2,1,128,1,2147483648.0,False,10682315
8,8,1024,1024,8,2,1,2,1,2,2147483648.0,False,10696743
8,64,128,1024,8,8,1,2,1,4,3770.343505859375,True,10703966
8,16,64,1024,128,16,16,8,16,256,9.70035171508789,True,10706362
4,4,8,32,4,4,1,2,1,2,2147483648.0,False,10716914
4,1,1024,4,4,4,512,2,512,32,2147483648.0,False,10731247
4,1,16,128,128,64,8,64,1024,1024,1.2953599691390991,True,10733174
16,4,16,4,32,8,1,1,512,128,13.444095611572266,True,10738134
16,16,128,4,64,8,64,2,256,2,2147483648.0,False,10749609
8,8,128,64,8,4,256,4,1024,128,176.92364501953125,True,10751746
4,1,1024,32,4,1,2,8,4,128,867.13037109375,True,10756017
8,2,128,32,32,1,4,2,256,256,10.32806396484375,True,10760311
8,2,128,8,8,64,32,1,64,1,2147483648.0,False,10771993
4,16,256,256,4,1,4,8,64,256,30.300159454345703,True,10773607
4,1,512,32,16,2,8,4,8,512,346.9066162109375,True,10779584
64,2,4,64,256,16,512,2,1024,32,91.2168960571289,True,10781131
4,128,1024,128,4,2,4,16,4,64,3595.601806640625,True,10787704
8,8,128,8,8,2,2,16,4,16,294.8782043457031,True,10789667
8,64,128,8,64,16,16,64,32,128,179.23277282714844,True,10794290
32,1,8,4,1024,1,1,8,1,8,2147483648.0,False,10805921
4,1,64,128,16,2,16,16,256,1024,15.592448234558104,True,10808584
4,256,256,64,16,2,8,1,8,1,2147483648.0,False,10820190
4,16,16,4,128,8,1,2,1,64,2147483648.0,False,10832630
4,64,64,512,4,8,1,2,2,32,593.3731689453125,True,10835696
32,1,8,128,32,64,4,8,512,32,7.1444478034973145,True,10838812
16,1,16,32,32,128,32,1,256,256,8.389632225036621,True,10842616
4,128,256,128,8,1,1,1,1,8,2147483648.0,False,10855206
4,1,512,1024,16,4,512,2,1024,512,2147483648.0,False,10867356
4,128,256,512,16,8,2,512,8,1024,379.4513854980469,True,10878669
16,8,8,8,32,2,16,8,32,1024,21.185535430908203,True,10881969
4,128,256,256,4,32,4,2,16,2,2624.11572265625,True,10887554
8,2,8,128,8,256,16,2,256,64,9.083904266357422,True,10889560
64,2,64,1024,64,64,16,1,16,1,2147483648.0,False,10904401
4,256,1024,64,4,4,1,512,256,1024,109.38674926757812,True,10915433
4,8,512,4,4,16,256,1,1024,1,2147483648.0,False,10928229
4,16,16,128,4,8,1,1,2,2,2484.31201171875,True,10932020
4,1,16,64,256,16,8,64,32,64,28.267520904541016,True,10934438
4,16,64,4,8,1,16,4,1024,16,25.976831436157227,True,10935709
8,2,512,64,8,8,1,64,1024,128,3.2481279373168945,True,10937763
4,4,512,16,4,1,1,4,16,256,128.1925048828125,True,10941187
4,1,32,8,4,2,64,8,1024,128,31.67027282714844,True,10942685
64,2,4,4,128,1,2,1,16,2,354.5036926269531,True,10945595
16,2,8,16,16,16,4,2,64,2,148.10726928710938,True,10947190
4,1024,1024,128,8,2,256,2,1024,512,2147483648.0,False,10963857
4,4,1024,32,4,4,4,8,16,64,350.3052673339844,True,10968307
8,8,8,4,128,1,1,16,4,1024,2147483648.0,False,10979714
8,4,64,256,8,128,4,1,128,2,66.69107055664062,True,10984642
4,32,1024,1024,4,2,4,128,16,1024,233.4054412841797,True,10986701
8,8,128,1024,64,16,1,64,64,256,6.169600009918213,True,10991948
8,2,256,256,32,8,16,1,16,2,2147483648.0,False,11005001
4,256,1024,16,8,2,1,1,2,1,2147483648.0,False,11025163
16,2,4,8,16,2,2,2,4,1024,15.640576362609863,True,11027491
4,1,16,1024,8,64,1,4,2,4,2693.74267578125,True,11031412
64,32,64,4,64,2,2,2,512,32,2147483648.0,False,11043514
4,1,16,128,16,32,4,1,64,1,120.16639709472656,True,11045416
