tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
64,16,64,256,64,16,8,2,64,128,202.3618621826172,True,11087509
8,4,4,64,256,32,2,1,32,1,839.4014892578125,True,11091565
8,128,256,8,32,1,1,8,1,8,2147483648.0,False,11105439
16,2,8,8,256,8,4,1,32,1,453.8204040527344,True,11109287
4,16,512,512,16,2,2,4,64,8,2147483648.0,False,11120743
32,2,4,8,512,8,1,32,1,32,2147483648.0,False,11132251
128,1,8,64,256,16,1,16,32,64,52.96537780761719,True,11134562
16,32,32,32,64,4,4,8,4,32,1108.26904296875,True,11139875
4,4,4,128,4,512,128,2,128,4,6044.74072265625,True,11147496
4,512,512,4,4,16,8,1,64,4,2147483648.0,False,11160523
8,4,32,256,16,64,256,1,1024,256,16.416767120361328,True,11163999
64,1,16,512,64,32,4,64,8,256,61.96223831176758,True,11165482
4,32,128,256,4,16,128,4,512,64,82.17804718017578,True,11167459
4,16,1024,4,8,1,1,1,1,4,2147483648.0,False,11186140
4,1,32,64,8,4,2,16,2,256,75.21894073486328,True,11187528
4,1,1024,64,8,2,16,16,1024,32,34.302974700927734,True,11190187
16,4,4,4,512,16,1,2,4,8,2147483648.0,False,11202403
256,4,8,4,512,8,1,2,1,4,2147483648.0,False,11214833
4,128,512,16,16,4,64,1,256,64,2147483648.0,False,11227258
8,4,16,128,8,64,16,1,1024,4,20.341760635375977,True,11230511
8,512,512,4,16,4,8,64,128,64,2147483648.0,False,11245517
4,4,256,4,4,4,16,8,64,8,665.66552734375,True,11247904
4,8,512,128,16,1,1,2,16,2,2147483648.0,False,11262239
8,32,256,64,8,16,4,2,32,8,350.14862060546875,True,11267224
8,256,256,4,8,32,2,4,2,256,2147483648.0,False,11279676
16,8,8,16,16,64,1,4,2,512,13.353983879089355,True,11282332
4,4,4,8,4,2,2,16,1024,16,100.77490997314452,True,11283425
32,16,128,32,64,2,8,8,8,8,4183.85205078125,True,11291798
8,8,128,4,64,2,128,2,1024,128,66.85286712646484,True,11296846
4,1,4,8,4,8,1,64,8,1024,73.74336242675781,True,11298167
4,128,256,128,4,16,4,1,64,2,631.1004028320312,True,11309221
8,2,128,64,16,1,64,1,64,128,698.6875,True,11316608
4,64,512,8,16,2,2,8,4,1024,200.3415069580078,True,11319997
4,2,512,4,16,2,4,1,16,1,2147483648.0,False,11333384
8,64,64,4,16,64,2,2,2,4,5108.37451171875,True,11342716
8,1,128,256,16,64,4,4,16,256,24.72550392150879,True,11345678
8,128,128,64,8,1,1,32,16,256,2147483648.0,False,11356975
4,128,1024,128,4,2,1,8,16,64,190.5797119140625,True,11360674
128,32,32,4,256,2,512,1,1024,8,2147483648.0,False,11374591
8,512,512,256,16,4,1,1,16,1,2147483648.0,False,11395787
32,1,64,32,32,4,1,8,1024,128,3.155967950820923,True,11398788
16,2,8,32,16,16,8,128,32,1024,39.59193420410156,True,11400098
4,8,256,16,4,4,2,32,64,1024,4.40831995010376,True,11402009
4,64,1024,64,8,2,32,2,256,32,2147483648.0,False,11414295
4,16,32,128,8,128,8,1,8,512,102.6887664794922,True,11416219
4,64,128,128,32,32,16,8,16,16,683.3899536132812,True,11419209
64,1,8,4,1024,1,1,16,1,64,2147483648.0,False,11430716
8,2,256,8,32,1,2,4,2,128,493.1583862304688,True,11440504
8,512,512,512,8,8,8,4,32,16,2147483648.0,False,11455456
4,128,256,256,4,8,1,1,8,1,2147483648.0,False,11466862
8,16,128,16,16,4,1,1,1,2,2147483648.0,False,11479240
4,4,64,32,16,1,128,1,1024,4,223.5043792724609,True,11481450
4,1,128,256,4,8,8,4,32,4,222.7271728515625,True,11483875
4,8,1024,4,8,2,1,2,64,256,2147483648.0,False,11498368
8,2,64,64,32,1,16,1,32,1,1484.17431640625,True,11503112
8,1,4,4,16,8,1,16,1024,64,13.418496131896973,True,11505589
8,128,512,32,8,2,512,2,512,2,2147483648.0,False,11517871
4,4,4,256,4,512,1,2,32,32,16.334848403930664,True,11520578
8,16,512,32,8,4,2,16,2,16,571.1595458984375,True,11522803
16,128,256,256,32,2,4,2,16,16,2147483648.0,False,11534926
4,4,8,4,32,8,16,8,128,8,94.66368103027344,True,11536241
8,2,128,4,32,4,1,1,32,1,2147483648.0,False,11551378
8,2,8,4,8,256,2,64,512,64,9.227264404296877,True,11553083
128,16,16,8,512,4,1,2,16,2,2147483648.0,False,11570199
4,8,1024,512,4,1,1,2,2,256,2147483648.0,False,11582715
8,64,256,8,32,4,16,4,1024,128,93.76870727539062,True,11587047
32,2,64,256,64,16,16,32,512,256,5.201920032501221,True,11588900
4,4,64,16,4,64,4,4,32,4,177.67015075683594,True,11590301
64,16,32,32,256,8,1,1,32,1,2147483648.0,False,11607901
8,4,128,32,8,64,32,4,512,32,16.58880043029785,True,11611938
8,4,4,4,256,32,1,32,2,1024,50.87641525268555,True,11622584
32,2,16,256,128,32,512,1,512,2,592.3236083984375,True,11626731
16,32,256,16,16,4,128,1,256,256,2147483648.0,False,11640640
4,256,512,8,8,1,128,8,256,256,2147483648.0,False,11652148
16,2,4,8,16,4,8,1,16,1,4937.66650390625,True,11658449
8,8,1024,512,8,2,8,4,256,1024,89.03167724609375,True,11670537
4,16,32,16,16,8,4,1,32,2,82.08179473876953,True,11672304
4,64,128,256,4,64,4,64,64,256,57.042945861816406,True,11674113
8,128,256,64,32,4,1,32,2,512,2147483648.0,False,11688141
64,2,32,64,128,4,16,16,16,64,161.6056365966797,True,11689994
128,8,16,16,512,1,1,4,1,512,2147483648.0,False,11703803
4,2,32,32,256,2,4,4,32,16,39.1383056640625,True,11708440
16,8,64,1024,16,64,16,8,16,128,20.05913543701172,True,11711587
4,128,512,8,8,2,2,4,2,8,870.593505859375,True,11716041
4,4,1024,128,8,1,1,128,16,512,29.440000534057617,True,11717671
8,32,64,16,16,2,1,1,256,4,67.66796875,True,11725359
64,64,128,4,64,1,4,16,4,16,2147483648.0,False,11738884
8,8,32,64,8,4,2,1,8,1,1076.9970703125,True,11742613
256,2,8,16,1024,2,8,4,32,4,3231.03857421875,True,11750118
4,8,8,8,16,2,1,4,16,64,28.65868759155273,True,11751790
4,512,512,32,4,4,16,1,16,2,2147483648.0,False,11764781
4,2,64,64,32,8,4,64,1024,512,1.854464054107666,True,11766869
8,16,256,512,32,8,32,16,64,1024,150.3795166015625,True,11768573
8,8,64,4,8,2,2,2,8,2,1997.9991455078125,True,11772335
8,8,8,4,256,16,2,2,32,4,277.9596862792969,True,11782678
4,64,64,128,8,32,4,8,4,256,577.0424194335938,True,11785321
16,4,512,16,16,4,32,1,32,256,2147483648.0,False,11804277
8,32,1024,64,8,1,64,16,64,16,2629.928955078125,True,11809584
4,512,512,8,4,2,2,2,8,4,2147483648.0,False,11822520
4,8,16,128,16,256,32,1,64,256,14.187520027160645,True,11825018
4,32,256,4,8,8,32,1,256,1024,304.4034423828125,True,11832854
16,8,128,32,32,8,8,32,8,1024,27.5230712890625,True,11834782
16,1,32,32,64,16,256,2,256,2,943.6907348632812,True,11838637
1024,2,4,8,1024,2,64,1,128,64,2147483648.0,False,11855376
4,4,128,128,16,1,32,1,128,1,753.0966796875,True,11859649
4,2,512,256,4,1,16,32,128,32,93.82093048095705,True,11860975
4,1,128,64,16,4,32,1,64,16,103.10041809082033,True,11866715
256,4,32,64,256,8,2,1,64,4,2147483648.0,False,11885608
4,2,128,8,16,2,1,2,4,2,2147483648.0,False,11897234
4,128,128,64,8,2,1,8,1024,256,296.416259765625,True,11908467
4,2,512,512,8,8,2,1,4,1,2147483648.0,False,11921853
8,16,32,64,16,64,1,2,64,64,5.935103893280029,True,11924453
4,2,64,32,32,32,8,4,16,4,134.90380859375,True,11926099
4,1,128,4,32,2,32,32,64,32,635.9777221679688,True,11927922
128,64,64,128,128,8,32,1,32,1,2147483648.0,False,11945671
8,128,256,32,32,1,1,2,64,512,2147483648.0,False,11959606
4,32,512,32,16,4,32,1,128,4,2147483648.0,False,11971997
8,8,8,4,8,8,4,16,16,16,980.210693359375,True,11974138
8,2,128,128,8,64,64,8,512,64,25.988096237182617,True,11975564
4,1,32,4,4,16,8,2,16,16,738.513916015625,True,11978619
16,4,512,512,16,4,16,1,256,1,2147483648.0,False,11997644
16,16,128,32,32,4,64,4,512,64,33.75308990478516,True,12002176
4,2,8,8,4,16,4,1,1024,2,42.88204956054688,True,12003485
4,64,64,1024,16,16,64,16,512,64,99.7918701171875,True,12006246
4,512,512,32,4,4,1,1,4,4,2147483648.0,False,12019253
4,2,16,16,8,16,64,8,64,16,612.3202514648438,True,12021277
4,1,1024,512,8,2,8,2,128,2,2147483648.0,False,12035794
16,16,128,16,64,2,1,32,1,512,2147483648.0,False,12047201
16,4,32,128,16,16,64,2,256,4,472.8934326171875,True,12049492
4,4,128,8,16,1,2,4,2,128,133.55416870117188,True,12051435
64,2,64,16,64,32,8,2,64,2,674.145263671875,True,12061528
4,4,256,4,8,2,16,2,32,512,797.4717407226562,True,12067086
8,256,512,128,16,1,2,1,32,32,2147483648.0,False,12081765
4,8,1024,4,4,1,128,8,256,256,3919.329345703125,True,12088325
4,8,8,4,512,2,4,2,4,8,603.5271606445312,True,12098309
4,64,1024,256,4,2,1,2,1,256,2147483648.0,False,12110707
8,4,16,4,128,32,128,8,128,16,150.82290649414062,True,12112097
4,32,64,32,4,4,16,2,16,512,184.44288635253903,True,12113580
4,16,128,8,8,1,256,1,1024,128,515.61572265625,True,12117629
8,8,512,256,16,4,1,1,4,1,2147483648.0,False,12136050
4,64,64,32,16,128,2,256,8,1024,412.6474304199219,True,12140929
4,128,512,1024,4,4,4,128,4,512,1709.5260009765625,True,12145267
4,1,1024,8,8,2,8,2,8,2,2147483648.0,False,12159918
4,8,16,4,64,16,2,4,8,32,46.55820846557617,True,12162365
8,128,1024,16,8,1,32,16,128,512,856.5442504882812,True,12168230
8,256,256,8,32,8,4,8,64,8,2147483648.0,False,12180658
4,4,8,4,8,32,1,1,1,2,4886.67236328125,True,12186918
4,16,128,16,8,1,1,1,1,32,1146.9752197265625,True,12194658
64,2,4,4,128,4,4,1,32,1,434.5057373046875,True,12197395
4,32,256,8,8,1,2,1,2,1,3612.757080078125,True,12208338
4,512,512,512,8,1,16,4,512,512,2147483648.0,False,12221193
128,1,4,4,256,8,128,2,128,8,399.067138671875,True,12223928
8,4,4,8,128,2,16,1,64,4,89.6737289428711,True,12225178
4,128,512,8,8,1,1,1,2,2,2147483648.0,False,12239604
8,4,8,4,512,2,1,1,4,4,2147483648.0,False,12254270
4,32,64,8,64,8,4,128,4,128,1971.736572265625,True,12260360
4,32,256,4,4,4,8,16,1024,32,7.3758721351623535,True,12263047
64,2,4,16,64,4,1,1,16,4,123.08377838134766,True,12265470
4,4,16,128,4,8,2,1,1024,2,21.85523223876953,True,12268421
4,2,8,8,256,4,8,4,32,32,7.312384128570557,True,12270737
32,1,8,32,128,16,512,2,1024,512,43.60089492797852,True,12272868
4,4,4,4,16,2,1,1,256,2,114.6593246459961,True,12274222
4,1,1024,128,4,1,64,1,512,64,2147483648.0,False,12284233
32,4,4,8,32,4,1,4,4,4,1408.0758056640625,True,12287303
4,16,256,4,8,4,32,4,32,512,754.1708984375,True,12290316
8,4,8,8,32,8,256,1,256,64,49.62303924560547,True,12291853
16,8,128,4,32,2,2,32,2,32,330.0946044921875,True,12293661
128,16,32,4,256,4,64,2,512,2,2147483648.0,False,12305690
4,64,128,256,4,8,2,1,128,4,48.6297607421875,True,12310381
8,4,16,4,32,1,256,4,1024,128,38.9857292175293,True,12311602
256,16,16,32,512,4,4,16,16,1024,2147483648.0,False,12325489
16,2,4,64,32,32,8,64,256,128,27.874303817749023,True,12326703
16,64,128,128,64,8,2,2,2,128,2147483648.0,False,12338754
4,512,1024,32,8,1,4,128,8,128,2147483648.0,False,12351527
4,1024,1024,64,4,2,128,4,256,128,2147483648.0,False,12368415
4,128,512,4,4,1,32,1,32,64,2147483648.0,False,12380745
8,512,1024,512,8,2,1,128,16,1024,2147483648.0,False,12395778
8,2,16,32,8,2,8,8,512,64,6.592512130737305,True,12397810
16,1,128,256,16,32,2,2,16,2,527.8587036132812,True,12405608
8,1,256,64,8,32,1,256,1024,512,3.575808048248291,True,12407152
4,8,256,256,4,1,8,1,8,4,2147483648.0,False,12418581
128,4,8,128,128,64,64,1,128,1024,159.99282836914062,True,12429399
4,8,8,8,64,8,4,32,4,32,1069.3612060546875,True,12432022
16,32,512,1024,16,4,1024,1,1024,128,2147483648.0,False,12449450
4,4,32,32,8,128,8,1,16,16,100.65817260742188,True,12451416
4,1,256,64,8,1,2,128,2,512,164.48818969726562,True,12452631
4,128,1024,512,4,2,4,2,8,16,2147483648.0,False,12465024
4,512,1024,1024,4,2,1,1024,2,1024,2147483648.0,False,12477736
32,8,8,16,64,32,64,2,512,16,349.0283508300781,True,12480334
4,4,8,16,256,2,2,2,2,16,498.3838806152344,True,12486055
4,128,1024,512,4,1,4,2,32,128,1304.6046142578125,True,12497729
4,2,256,128,4,32,2,2,4,128,747.8692016601562,True,12502741
16,1,64,4,128,2,32,4,32,256,89.18323516845703,True,12505269
8,8,16,64,8,8,2,2,2,4,1393.311767578125,True,12507907
4,64,64,128,32,4,4,128,16,512,330.3280639648437,True,12512662
8,256,1024,256,8,2,2,1,4,4,2147483648.0,False,12531636
64,1,8,8,512,1,16,32,128,64,478.8674621582031,True,12533608
4,2,1024,4,4,1,8,8,128,32,250.68544006347656,True,12536674
4,8,64,512,32,64,8,32,16,1024,2.5180160999298096,True,12538253
8,8,32,16,8,16,4,1,4,256,143.82080078125,True,12540868
8,8,32,8,16,1,4,32,256,32,40.40396881103516,True,12542238
4,4,256,512,8,32,2,4,1024,4,10.084351539611816,True,12545214
4,1,16,128,8,16,1,16,2,32,444.3238525390625,True,12546855
8,32,512,32,8,8,2,8,2,16,1065.1453857421875,True,12550440
4,1,256,32,4,4,256,2,1024,256,314.9219970703125,True,12555889
8,4,4,16,16,8,1,8,256,16,38.5167350769043,True,12557174
4,1,256,32,16,2,4,256,512,512,1.5615999698638916,True,12558550
8,1,16,4,32,4,512,2,1024,512,34.93683242797852,True,12559835
4,16,64,16,32,16,32,4,64,128,12.826623916625977,True,12561917
4,2,4,8,4,2,16,1,64,1,7972.47705078125,True,12570952
4,32,32,32,8,16,4,32,64,128,21.598207473754883,True,12574134
16,4,32,32,128,2,2,2,4,2,2147483648.0,False,12585521
4,1,16,8,8,2,32,8,64,64,245.396484375,True,12586988
8,2,64,128,64,64,2,1,1024,2,2147483648.0,False,12599616
16,1,256,16,16,2,256,4,1024,1024,306.1575622558594,True,12606027
4,2,512,4,4,1,32,1,512,128,2147483648.0,False,12619327
4,4,16,8,256,2,2,2,2,16,2147483648.0,False,12630891
4,8,128,256,4,2,1,1,2,2,2163.080078125,True,12636986
4,2,32,8,4,128,1,4,16,128,8.888319969177246,True,12639597
8,4,8,32,32,16,1,1,32,16,15.93344020843506,True,12642815
8,128,256,512,8,4,2,512,32,512,425.3255615234375,True,12648351
4,64,128,128,16,32,4,1,32,1024,38.46860885620117,True,12652336
4,32,64,4,4,2,32,4,32,8,3241.070556640625,True,12657305
8,1,64,256,8,4,1,2,16,64,25.26105690002441,True,12660021
4,64,512,8,4,8,2,16,64,64,23.164928436279297,True,12663360
128,2,8,128,256,32,1,16,8,64,197.35142517089844,True,12668181
256,1,4,16,1024,4,1,4,1,8,2147483648.0,False,12679858
8,16,512,256,8,1,2,1,64,2,2147483648.0,False,12693992
4,8,16,16,16,1,8,2,64,4,243.99871826171875,True,12695781
4,1,4,128,8,32,32,1,512,1,717.432861328125,True,12697552
4,16,64,64,64,8,16,1,64,2,59.80364990234375,True,12699605
4,64,1024,1024,4,1,64,2,64,4,2147483648.0,False,12711898
64,1,8,32,64,32,1,2,16,2,705.6906127929688,True,12714725
4,2,8,4,4,32,2,8,64,512,4.101119995117188,True,12716627
16,2,8,4,64,32,1,8,64,16,41.92665481567383,True,12718193
128,8,16,16,512,4,1,2,1,4,2147483648.0,False,12731967
16,128,512,32,16,1,4,4,4,1024,2147483648.0,False,12744155
4,1,512,4,4,1,128,8,256,16,2059.559814453125,True,12747938
4,4,64,4,4,4,1,1,4,2,985.3347778320312,True,12751474
4,8,8,16,512,2,32,4,128,8,327.6697692871094,True,12753361
4,4,8,8,4,2,2,256,8,256,3100.0146484375,True,12757634
128,16,32,16,128,2,64,2,128,8,2147483648.0,False,12769691
4,16,32,1024,4,128,1,16,2,256,88.52992248535156,True,12771033
64,2,16,64,512,4,16,8,32,32,90.54412841796876,True,12772847
4,16,1024,16,8,1,8,1,8,128,2147483648.0,False,12787268
4,2,16,1024,64,128,2,4,2,4,838.74609375,True,12789650
4,16,16,64,4,256,4,2,64,2,365.0058288574219,True,12791083
4,4,4,4,32,32,4,1,16,4,434.1637268066406,True,12792986
16,32,64,1024,32,32,64,16,256,1024,183.96365356445312,True,12797564
4,64,256,1024,4,8,2,1,16,2,2147483648.0,False,12809007
4,1,64,4,8,1,64,1,128,2,2689.428466796875,True,12813980
32,8,16,4,32,1,128,4,128,8,3738.703857421875,True,12819620
32,32,64,128,128,2,8,1,32,1,2147483648.0,False,12831792
64,2,16,64,256,16,2,16,4,512,4.287487983703613,True,12834843
512,1,8,8,512,1,1,1,16,64,2147483648.0,False,12850576
8,16,32,512,128,16,8,8,64,16,16.450559616088867,True,12854332
8,8,128,8,8,16,16,1,32,1,2147483648.0,False,12865714
4,2,16,4,512,2,64,1,1024,2,344.195068359375,True,12867731
4,16,256,1024,16,16,1,4,1,256,922.5595092773438,True,12877148
16,16,16,8,16,4,2,2,2,128,91.07762908935548,True,12878935
4,2,1024,64,4,2,2,8,64,8,102.06412506103516,True,12882610
4,16,32,16,16,8,1,1,1,4,1252.390869140625,True,12887038
8,2,4,512,16,256,2,4,2,256,51.6229133605957,True,12888086
4,2,1024,1024,8,2,2,16,32,256,51.61062240600586,True,12890561
16,8,8,4,64,1,1,1,2,64,66.6777572631836,True,12894081
32,4,4,4,64,1,2,4,64,16,121.00300598144533,True,12895809
4,512,512,256,8,1,4,32,32,1024,2147483648.0,False,12908592
32,64,64,4,128,2,1,2,4,32,2147483648.0,False,12925467
4,4,8,16,256,2,1,16,16,256,76.50201416015625,True,12936445
4,4,512,256,4,2,1,4,2,4,4554.4580078125,True,12946387
8,2,4,16,128,4,1,2,2,4,1647.467529296875,True,12951336
8,4,1024,4,8,1,256,1,512,64,2147483648.0,False,12972132
8,1,32,4,32,1,1,1,2,512,227.1999969482422,True,12979111
16,4,16,8,16,8,8,8,256,8,35.64236831665039,True,12980244
8,128,128,4,16,8,8,1,128,2,2147483648.0,False,12991630
4,32,256,8,8,32,1,128,2,128,269.528076171875,True,12994305
8,128,1024,32,8,1,4,2,128,2,2147483648.0,False,13008332
4,2,1024,64,8,2,2,1,256,1,2147483648.0,False,13026536
4,2,4,8,8,256,1,32,128,32,23.626752853393555,True,13029264
4,32,32,32,256,8,2,1,4,2,2147483648.0,False,13043496
4,1,1024,4,8,1,2,32,8,32,87.48236846923828,True,13045073
16,256,256,64,32,2,1,2,1,64,2147483648.0,False,13063365
4,64,512,64,4,1,2,4,4,4,1620.643798828125,True,13067787
4,1024,1024,64,4,2,4,256,16,256,2147483648.0,False,13085023
4,128,512,256,4,2,2,1,256,64,2147483648.0,False,13097548
8,1,8,4,256,2,1,128,8,128,539.546630859375,True,13101413
4,128,1024,4,4,4,2,2,64,4,727.984130859375,True,13112124
8,4,8,8,64,1,1,4,8,8,336.70245361328125,True,13114647
32,4,4,16,128,16,32,1,256,2,68.5455322265625,True,13116496
16,1,4,16,64,4,2,1,2,1,4189.091796875,True,13122295
4,64,1024,128,4,4,1,64,1,64,2861.15625,True,13127493
16,1,16,8,128,1,4,1,64,1024,118.1665267944336,True,13130760
8,1024,1024,1024,8,2,8,1,64,2,2147483648.0,False,13140785
8,4,4,8,8,128,2,1,4,4,714.2174682617188,True,13142846
16,4,8,4,32,2,64,2,128,2,1454.5787353515625,True,13145696
4,1,1024,512,4,1,2,4,4,32,1857.586181640625,True,13153404
4,4,16,8,4,1,1,1,1,4,4738.56494140625,True,13159415
4,1,32,512,8,16,1,4,1,32,400.4177856445313,True,13162146
8,16,512,32,16,2,4,64,32,1024,23.07993507385254,True,13165291
4,8,16,16,256,4,2,4,4,4,518.4522094726562,True,13175632
8,4,8,32,32,256,8,1,16,32,15.68665599822998,True,13178023
32,32,32,128,32,4,16,1,256,1,2147483648.0,False,13189286
4,1,1024,256,4,2,2,128,4,256,293.7661437988281,True,13191038
16,1,4,8,128,8,8,8,32,32,36.84044647216797,True,13192167
4,8,512,4,4,4,8,32,8,1024,383.6631164550781,True,13194003
4,128,512,512,4,4,16,8,16,128,3206.727783203125,True,13200072
16,128,128,256,32,8,128,8,1024,64,2147483648.0,False,13212114
4,16,32,16,4,16,2,2,256,2,52.6295051574707,True,13213479
16,1,32,1024,32,32,128,8,1024,64,19.764223098754883,True,13216110
4,16,64,256,4,8,1,32,1,256,440.9415588378906,True,13217880
4,4,256,4,4,1,4,4,128,64,59.04383850097656,True,13219618
128,1,16,8,512,2,2,4,1024,4,2147483648.0,False,13231316
16,16,128,16,32,32,32,1,512,32,2147483648.0,False,13243553
512,16,16,16,512,1,2,4,32,128,2147483648.0,False,13261604
4,4,32,4,16,8,1,16,16,128,4.232192039489746,True,13263713
128,1,32,16,128,32,1,4,512,128,47.78803253173828,True,13273429
4,16,128,16,64,16,16,4,32,128,7.39737606048584,True,13275774
8,8,64,4,8,8,2,128,2,1024,61.81990432739258,True,13276865
4,1,16,32,4,4,1,1,1,64,158.4936981201172,True,13278571
4,1,8,4,4,256,512,1,1024,32,624.927734375,True,13280462
8,8,8,4,32,4,16,2,16,2,2571.083740234375,True,13284273
8,4,8,64,64,8,64,2,64,2,691.6823120117188,True,13285954
32,128,128,512,64,8,2,16,512,128,2147483648.0,False,13299746
4,4,16,4,512,2,1,4,1,1024,2147483648.0,False,13312451
4,16,64,64,4,1,4,1,32,32,61.92742538452149,True,13314753
8,8,256,64,8,1,1,8,1,32,379.9992370605469,True,13316979
4,4,64,4,8,32,16,2,16,2,5759.33935546875,True,13324615
4,64,256,4,8,2,2,4,64,256,33.54111862182617,True,13326593
4,16,16,16,4,2,2,1,2,1,2147483648.0,False,13337152
256,8,8,16,256,16,2,64,4,256,2147483648.0,False,13349395
8,4,16,512,128,32,16,8,512,8,17.289215087890625,True,13351902
8,2,4,4,32,64,2,2,256,32,8.864768028259277,True,13354124
4,2,32,16,4,256,1,1,128,1,85.718017578125,True,13355774
4,4,32,32,8,8,2,2,128,512,2.0346879959106445,True,13357511
32,256,256,512,32,8,1,16,32,128,2147483648.0,False,13375581
4,64,512,128,8,8,1,32,1,32,3069.853759765625,True,13383061
4,4,128,256,4,64,1,16,1024,128,4.366335868835449,True,13384822
4,2,16,16,4,2,1,1,8,1,1509.6790771484375,True,13387870
8,128,1024,64,8,1,2,8,512,128,38.71744155883789,True,13392902
4,1,32,64,8,4,128,4,1024,32,31.61497688293457,True,13394272
8,128,256,16,8,1,4,1,8,2,2147483648.0,False,13406540
4,1,4,8,4,4,1,4,8,4,1657.259033203125,True,13409443
8,4,128,128,8,64,128,2,512,2,817.9650268554688,True,13413067
8,16,16,16,8,256,4,1,32,32,19.337215423583984,True,13416457
32,4,8,4,64,32,32,4,64,256,9.958399772644045,True,13418871
32,16,32,8,64,64,2,8,64,256,52.00281524658203,True,13423262
4,128,256,128,16,2,1,1,4,1,2147483648.0,False,13437744
8,2,128,32,8,4,1,1,8,1,796.1436157226562,True,13446597
32,8,64,4,64,16,2,2,64,4,135.59808349609375,True,13455219
4,4,8,16,256,8,8,1,64,4,57.68294525146485,True,13457946
8,1,16,16,64,4,16,1,512,128,35.26041412353516,True,13459574
32,64,256,32,32,4,1,1,1024,1,2147483648.0,False,13477160
8,8,128,32,16,4,8,8,256,32,7.206912040710449,True,13479589
4,2,512,128,8,2,1,1,8,4,2147483648.0,False,13496156
4,2,256,8,32,2,16,1,16,1,2420.87109375,True,13507061
32,16,64,256,32,64,4,64,8,512,476.1354370117188,True,13510143
32,8,8,64,512,8,4,1,4,1,1604.8138427734375,True,13519289
32,8,64,8,64,1,4,4,128,1024,29.907968521118164,True,13523576
4,8,32,16,8,16,4,4,16,1024,6.824960231781006,True,13525556
16,2,16,128,16,16,1,4,2,1024,17.19603157043457,True,13527921
4,512,1024,512,4,4,16,1,16,2,2147483648.0,False,13543556
8,32,512,512,8,1,1,1,1,512,2147483648.0,False,13557714
8,4,512,1024,8,8,1,32,256,256,3.826688051223755,True,13559697
16,64,64,8,16,1,32,2,64,512,668.5245361328125,True,13564753
8,2,512,32,16,1,2,8,32,512,26.36492729187012,True,13568216
4,16,32,4,4,16,64,16,1024,32,193.1714630126953,True,13569692
4,128,512,32,4,4,1,8,8,8,859.6930541992188,True,13574832
512,4,16,8,512,4,4,2,4,4,2147483648.0,False,13589743
4,128,1024,64,8,2,1,1,2,64,2147483648.0,False,13608388
4,512,1024,16,8,2,4,4,32,4,2147483648.0,False,13621295
4,1024,1024,64,4,2,1,8,512,16,2147483648.0,False,13638105
8,2,4,4,8,4,2,1,256,64,11.968511581420898,True,13640583
4,512,512,16,4,4,8,2,32,4,2147483648.0,False,13653467
8,1,4,32,16,64,1,256,2,256,941.3150634765624,True,13655825
4,2,512,4,4,8,64,1,512,1,2147483648.0,False,13669283
4,256,512,128,4,2,16,4,16,4,2147483648.0,False,13680733
16,2,64,8,16,64,8,1,1024,1,106.11609649658205,True,13691740
8,64,1024,4,8,1,8,1,16,1,2147483648.0,False,13709295
4,4,32,32,64,8,4,1,4,4,266.73663330078125,True,13713986
4,32,512,32,4,4,1,1,1,4,2147483648.0,False,13726369
4,64,64,128,16,8,2,1,4,2,1239.6431884765625,True,13731466
32,32,64,128,64,32,2,32,128,128,2147483648.0,False,13742709
64,1,4,4,512,16,2,8,2,8,1009.6578369140624,True,13745898
4,1,512,32,4,1,1,1,8,2,2147483648.0,False,13760237
4,4,1024,32,4,4,1,8,16,512,109.66015625,True,13766023
4,2,4,4,8,16,2,128,2,1024,302.8162536621094,True,13767589
16,2,256,256,16,4,1,4,8,512,35.775489807128906,True,13778942
8,8,8,64,128,8,1,4,1,1024,37.41491317749024,True,13789356
4,256,512,4,16,2,4,2,1024,64,116.43596649169922,True,13798791
128,1,8,16,256,16,2,4,2,32,374.0712890625,True,13801325
4,32,256,512,8,2,2,1,8,2,499.0146484375,True,13808400
8,2,512,4,16,2,1,1,2,32,2147483648.0,False,13818408
4,8,256,64,16,4,1,16,2,128,41.52422332763672,True,13821004
512,4,4,4,512,4,16,64,16,1024,2147483648.0,False,13833520
128,2,4,4,128,32,4,4,256,64,45.75743865966797,True,13835474
16,32,64,8,16,16,2,4,16,128,53.43334579467773,True,13838138
256,16,16,16,256,2,16,1,64,1,2147483648.0,False,13852200
4,1,64,16,4,1,1,64,8,256,108.57676696777344,True,13853506
4,1,8,128,16,16,32,2,64,1024,8.032256126403809,True,13855908
4,512,1024,8,8,2,8,16,16,32,2147483648.0,False,13868676
8,32,32,32,8,2,2,1,16,32,141.56390380859375,True,13871282
8,2,64,32,128,16,16,16,16,16,62.88896179199219,True,13872532
4,16,16,8,128,64,1024,1,1024,4,242.9644775390625,True,13874072
4,8,16,4,64,64,8,16,8,32,175.50848388671875,True,13875438
16,32,64,16,32,8,1,512,2,1024,2147483648.0,False,13886720
4,4,512,1024,4,8,2,32,4,512,277.3350524902344,True,13888553
4,16,1024,256,4,4,4,32,64,64,17.340415954589844,True,13891453
8,2,8,512,16,256,2,4,512,4,25.67884826660156,True,13892690
4,2,4,8,64,2,2,4,4,256,25.083904266357425,True,13894132
