tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,1024,8,8,1.134592056274414,167030
512,1024,64,8,1.1622400283813477,170095
256,1024,128,2,1.1868159770965576,173204
32,1024,4,8,1.5503360033035278,176491
64,1024,8,4,0.8663039803504944,179676
512,1024,32,4,1.2328959703445437,182788
128,1024,32,2,1.1683839559555054,185976
256,1024,16,2,0.974847972393036,188961
128,1024,16,4,1.1919360160827637,191824
256,1024,16,8,1.222656011581421,194384
512,64,256,2,12.246015548706056,197670
16,256,16,4,12.824576377868652,200956
1024,1024,256,2,1.9374079704284668,203633
256,1024,64,4,1.2154879570007324,206778
64,1024,8,16,1.1386879682540894,209804
128,1024,32,4,1.2298239469528198,213012
16,1024,1,8,3.379199981689453,216206
256,1024,32,4,1.2410880327224731,219061
64,1024,8,4,0.8663039803504944,222013
64,512,8,4,1.4131200313568115,224368
64,1024,8,4,0.8663039803504944,227320
256,1024,32,4,1.2441600561141968,230103
128,1024,16,4,1.1919360160827637,232518
128,1024,16,8,1.2554240226745603,234797
128,1024,16,8,1.2544000148773191,237360
1024,128,64,16,7.294976234436035,240559
64,32,8,32,25.374719619750977,244613
512,2,512,2,373.1968078613281,246700
1024,256,64,1,3.5481600761413574,249262
1024,1024,1024,1,4.626431941986084,252033
128,1024,32,16,1.193984031677246,255086
64,1024,8,32,1.1673599481582642,258074
32,1024,2,128,2.520064115524292,261033
128,1024,32,2,1.1673599481582642,263449
128,1024,16,4,1.1929600238800049,265937
128,512,8,1,2.60915207862854,268664
32,1024,4,8,1.5503360033035278,271705
256,1024,64,1,1.1929600238800049,274249
512,256,2,128,4.21068811416626,277110
1,16,1,8,2059.46875,280753
128,8,8,8,93.9509735107422,282703
128,1024,32,2,1.1673599481582642,285807
512,1024,8,4,0.9656320214271544,288625
32,1024,8,4,1.5267839431762695,291426
256,1024,64,2,1.2001279592514038,293708
64,1024,16,1,1.398784041404724,296552
128,1024,16,4,1.1909120082855225,299124
64,512,8,2,1.4786560535430908,302175
128,1024,16,4,1.1909120082855225,304991
256,1024,32,4,1.2410880327224731,307699
256,128,8,128,7.895040035247803,310428
256,512,8,128,2.185215950012207,313039
1024,2,1024,1,317.5854187011719,315418
64,1024,16,1,1.398784041404724,318450
4,1024,2,4,11.016192436218262,322095
64,16,8,4,31.53919982910156,326396
1024,1024,1024,1,4.629504203796387,329558
256,1024,32,4,1.2431360483169556,332090
64,1024,8,2,1.415168046951294,334693
64,1024,8,4,0.8652799725532532,337434
64,1024,8,4,0.8663039803504944,340474
128,1024,16,2,0.9328640103340148,343510
128,1024,32,2,1.1704319715499878,346316
128,1024,16,4,1.1909120082855225,349604
128,1024,16,4,1.1919360160827637,352740
128,128,32,1,4.504576206207275,356048
64,1,2,1,277.7630615234375,358112
256,256,8,128,4.079616069793701,361004
512,64,256,2,12.248064041137695,364145
64,1024,8,8,1.134592056274414,366743
64,1024,8,32,1.1673599481582642,369517
8,128,8,4,34.100223541259766,374474
256,32,8,4,16.318464279174805,378117
64,1024,8,4,0.8663039803504944,380848
128,512,16,8,2.056191921234131,383504
32,1024,4,2,2.61734390258789,386360
128,1024,16,4,1.1919360160827637,389010
64,1024,16,2,0.8960000276565552,392307
128,1024,4,256,1.2687360048294067,395050
32,1024,1,1024,7.890944004058838,398454
1024,8,32,4,93.11129760742188,400026
64,1024,32,1,0.8939520120620728,402901
1024,1024,8,4,0.9983999729156494,405967
128,1024,8,4,0.9011200070381165,408908
256,1024,128,4,1.8585599660873413,411824
64,1024,32,1,0.8939520120620728,414197
128,1024,8,4,0.9000959992408752,416978
128,1024,8,4,0.899071991443634,419221
64,1024,8,4,0.8663039803504944,422050
64,1024,16,1,1.399808049201965,425313
256,64,32,8,12.666879653930664,428358
1024,512,256,1,2.016256093978882,430968
1024,32,8,32,25.372671127319336,434454
64,1024,16,2,0.8960000276565552,437550
16,1024,8,4,2.8385279178619385,441124
64,256,8,4,2.4586238861083984,444276
256,1024,128,2,1.1878399848937988,447185
64,1024,16,2,0.8960000276565552,450226
32,1024,2,8,1.773568034172058,453701
64,1024,8,8,1.134592056274414,456745
32,1024,8,4,1.5267839431762695,459444
64,1024,16,2,0.8960000276565552,462214
16,256,8,128,16.330751419067383,465574
2,1,2,1,2147483648.0,476219
64,32,8,16,24.91801643371582,480279
64,1024,16,2,0.8970239758491516,483165
64,256,8,4,2.4586238861083984,485799
64,1024,8,2,1.415168046951294,488686
128,1024,32,4,1.233919978141785,491198
64,1024,16,2,0.8960000276565552,493814
256,1024,32,2,1.1806720495224,496744
64,1024,8,8,1.134592056274414,499429
64,1024,8,4,0.8663039803504944,502067
64,1024,16,2,0.8960000276565552,504577
128,1024,32,1,0.9215999841690063,507400
16,1024,4,64,3.961855888366699,510937
128,1024,32,4,1.2328959703445437,513349
64,1024,16,2,0.8960000276565552,515853
128,1024,32,4,1.234943985939026,518898
1024,1024,512,1,1.911808013916016,521994
64,8,8,4,62.94937515258789,527948
64,1024,16,2,0.8960000276565552,530738
32,1024,4,8,1.5523840188980105,533029
64,1024,8,8,1.134592056274414,535793
64,1024,8,8,1.134592056274414,538241
64,1024,16,2,0.8960000276565552,540940
128,128,32,16,6.797311782836914,544174
512,64,256,2,12.247039794921877,547471
16,256,16,4,12.824576377868652,550803
64,1024,16,2,0.8960000276565552,553383
64,1024,8,4,0.8663039803504944,555677
1024,128,8,4,4.464640140533447,558753
256,1024,64,2,1.1980799436569214,561579
64,1024,16,2,0.8960000276565552,564496
64,1024,8,16,1.1386879682540894,567302
64,1024,8,8,1.134592056274414,569616
64,1024,8,4,0.8652799725532532,572556
64,1024,16,2,0.8960000276565552,574787
1024,2,256,2,373.3258361816406,576681
256,64,128,4,12.85324764251709,579655
16,32,8,32,103.05535888671876,581638
64,1024,16,2,0.8960000276565552,584433
128,1024,32,1,0.9195520281791688,587541
16,1024,8,8,3.824640035629273,590888
64,1024,8,4,0.8652799725532532,593561
64,1024,16,2,0.8960000276565552,596778
128,1024,2,8,3.5440640449523926,600243
128,1024,16,4,1.1919360160827637,602657
64,512,8,4,1.4131200313568115,605175
64,1024,16,2,0.8960000276565552,608178
1024,1,1024,1,615.6328735351562,610216
32,256,32,2,6.302720069885254,613215
1024,256,2,128,4.262911796569824,616307
64,1024,16,2,0.8960000276565552,618970
128,1024,8,4,0.9000959992408752,621816
1024,1024,8,8,1.2165119647979736,624687
64,1024,8,4,0.8663039803504944,627227
64,1024,16,2,0.8960000276565552,629586
64,512,8,4,1.4131200313568115,632291
32,1024,2,16,1.70905601978302,635486
64,1024,8,2,1.415168046951294,638235
64,1024,16,2,0.8960000276565552,640788
256,4,128,2,180.69708251953125,642582
128,128,8,128,7.894015789031982,645499
1024,2,8,2,229.09542846679688,647327
64,1024,16,2,0.8960000276565552,650096
64,8,8,4,62.95142364501953,655792
64,8,8,4,62.95142364501953,661744
64,1024,8,4,0.8663039803504944,664189
64,1024,16,2,0.8960000276565552,666909
64,1024,8,4,0.8663039803504944,669570
128,1024,32,4,1.230847954750061,672107
128,1024,16,4,1.1919360160827637,674942
64,1024,16,2,0.8970239758491516,677814
256,128,8,4,4.473855972290039,681005
1024,2,1024,1,317.3509216308594,683041
512,128,512,1,6.2863359451293945,686402
64,1024,16,2,0.8960000276565552,689038
64,1024,16,2,0.8960000276565552,691379
64,1024,16,2,0.8960000276565552,694453
64,1024,16,2,0.8960000276565552,697496
128,1024,8,4,0.9000959992408752,700232
128,1024,32,8,1.2431360483169556,703355
64,1024,8,64,1.224704027175903,706479
512,1024,8,4,0.9666560292243958,709784
32,128,1,128,14.86950397491455,713057
128,1024,1,1024,3.9884800910949703,716237
512,64,256,2,12.24499225616455,719860
128,1024,4,2,2.1319680213928223,722288
128,1024,16,2,0.9308159947395324,725007
64,1024,16,4,1.146880030632019,728103
64,1024,8,4,0.8652799725532532,731069
64,1024,8,4,0.8663039803504944,734168
64,1024,16,2,0.8960000276565552,737072
64,256,8,4,2.4586238861083984,740297
64,1024,8,128,1.2031999826431274,743121
32,512,4,8,2.6552319526672363,746212
64,1024,16,2,0.8960000276565552,749093
32,512,1,256,5.253119945526123,752173
1024,16,32,8,48.55091094970703,757436
256,64,32,8,12.667903900146484,760603
64,1024,16,2,0.8970239758491516,762830
64,1024,8,4,0.8652799725532532,765851
64,1024,8,16,1.1386879682540894,768606
128,1024,8,4,0.899071991443634,770897
64,1024,16,2,0.8960000276565552,773205
64,1024,8,16,1.1386879682540894,776064
64,1024,8,16,1.1386879682540894,779184
16,1024,8,4,2.8385279178619385,782412
64,1024,16,2,0.8960000276565552,785365
256,512,1,8,6.12556791305542,788639
1024,1024,8,32,1.2718080282211304,791572
256,1024,256,2,1.911808013916016,794629
64,1024,16,2,0.8960000276565552,797781
128,1024,32,4,1.2298239469528198,800534
64,1024,8,2,1.415168046951294,802954
64,1024,8,4,0.8663039803504944,805968
64,1024,16,2,0.8960000276565552,808902
64,64,8,4,8.466431617736816,811453
32,128,8,4,8.772607803344727,814223
8,1024,8,4,5.433343887329102,817538
64,1024,16,2,0.8960000276565552,820621
512,2,256,2,373.2838439941406,822616
1024,256,8,128,4.063231945037842,825745
128,1024,32,16,1.1950080394744873,828438
64,1024,16,2,0.8960000276565552,831684
64,1024,8,16,1.1386879682540894,834246
16,1024,8,4,2.83955192565918,836868
64,1024,8,8,1.134592056274414,839356
64,1024,16,2,0.8960000276565552,842018
128,512,8,4,1.4469120502471924,844759
32,1024,4,8,1.551360011100769,848007
64,8,8,4,62.94732666015625,854213
64,1024,16,2,0.8960000276565552,856916
128,1024,4,64,1.525760054588318,859346
16,1024,1,1024,15.77676773071289,862621
256,128,64,2,6.447103977203369,865168
64,1024,16,2,0.8960000276565552,868160
64,1024,8,4,0.8663039803504944,871658
64,1024,8,4,0.8652799725532532,874764
64,1024,16,4,1.146880030632019,877905
64,1024,16,2,0.8960000276565552,880872
64,256,8,4,2.4586238861083984,883880
512,4,8,4,122.96908569335938,885552
64,32,8,4,15.780863761901855,889237
64,1024,16,2,0.8970239758491516,891474
512,64,256,2,12.24396800994873,895204
64,256,16,4,3.432447910308838,898066
1024,2,256,2,373.285888671875,899861
64,1024,16,2,0.8960000276565552,902637
64,1024,16,2,0.8960000276565552,905630
128,1024,32,2,1.1673599481582642,908242
64,1024,16,2,0.8960000276565552,911166
64,1024,8,2,1.415168046951294,914181
32,1024,4,16,2.0889599323272705,917132
32,1024,4,8,1.5523840188980105,919675
128,1024,16,8,1.257472038269043,922629
256,128,64,16,7.325695991516113,925779
64,128,8,8,6.370304107666016,929062
512,256,512,2,6.157311916351318,932109
1024,256,32,4,3.664896011352539,935084
16,32,8,4,64.84172821044922,941393
128,1024,16,4,1.1919360160827637,944148
128,1024,32,4,1.2298239469528198,946790
256,1024,64,2,1.1980799436569214,949875
64,1024,16,2,0.8960000276565552,952634
64,1024,8,4,0.8663039803504944,955016
128,1024,16,4,1.1919360160827637,957558
32,1024,8,4,1.5267839431762695,960514
64,1024,16,2,0.8970239758491516,963329
8,256,2,128,29.70521545410156,967532
512,1024,128,2,1.2195839881896973,970452
128,64,8,64,13.66220760345459,974057
64,1024,16,2,0.8960000276565552,976905
64,1024,16,2,0.8960000276565552,979680
64,1024,16,2,0.8960000276565552,982742
128,1024,32,1,0.9205759763717652,985522
512,1024,2,8,3.407871961593628,988330
512,1024,256,1,1.1745280027389526,991025
256,1024,64,2,1.1991039514541626,993331
32,1024,8,4,1.5267839431762695,996202
128,1024,8,2,1.4878720045089722,998991
64,1024,8,4,0.8673279881477356,1001547
64,1024,8,4,0.8663039803504944,1004159
64,1024,8,4,0.8663039803504944,1007066
512,32,128,8,26.969087600708008,1010863
512,128,8,128,7.897088050842285,1014068
1024,2,1024,1,317.7850952148437,1016088
64,128,32,1,4.286464214324951,1019088
64,1024,16,2,0.8970239758491516,1022008
512,1024,256,1,1.1745280027389526,1024590
128,1024,32,4,1.233919978141785,1027088
32,128,8,16,12.812288284301758,1030588
64,1024,16,2,0.8960000276565552,1033179
64,512,8,4,1.4131200313568115,1036087
64,1024,8,8,1.134592056274414,1038507
64,1024,8,4,0.8663039803504944,1041494
128,1024,32,1,0.9195520281791688,1044195
32,64,1,64,28.17945671081543,1048417
128,512,1,512,3.9147520065307617,1051883
512,2,256,2,373.21624755859375,1053854
64,1024,16,2,0.8960000276565552,1056829
64,1024,8,4,0.8663039803504944,1059433
256,1024,64,2,1.1980799436569214,1062085
64,1024,8,16,1.1386879682540894,1065091
64,1024,16,2,0.8960000276565552,1068091
64,1024,8,4,0.8663039803504944,1070864
128,256,32,4,3.521536111831665,1074272
64,1024,8,8,1.134592056274414,1077006
64,1024,16,2,0.8960000276565552,1079730
16,1024,4,8,2.8569600582122803,1083059
1024,16,1024,1,41.859073638916016,1087990
512,16,32,8,49.80223846435547,1093493
64,1024,16,2,0.8960000276565552,1096512
128,128,32,4,6.536191940307617,1099691
64,1024,8,1,1.9834879636764529,1102655
64,128,8,4,4.464640140533447,1105678
64,1024,16,2,0.8960000276565552,1108696
128,1024,8,2,1.4878720045089722,1110887
64,1024,8,4,0.8652799725532532,1113559
256,1024,16,4,1.2031999826431274,1116274
64,1024,16,2,0.8960000276565552,1119166
512,64,64,8,13.15123176574707,1122790
1024,128,256,2,6.582272052764893,1125453
512,1024,4,64,1.789952039718628,1128260
64,1024,16,2,0.8970239758491516,1131228
256,1024,128,2,1.1868159770965576,1133715
32,1024,2,8,1.774592041969299,1136234
256,1024,8,4,0.9297919869422911,1138962
64,1024,16,2,0.8960000276565552,1141569
64,1024,16,2,0.8960000276565552,1144101
64,1024,32,1,0.8939520120620728,1147277
64,1024,32,1,0.8939520120620728,1150249
64,1024,8,4,0.8673279881477356,1153106
64,1024,16,4,1.146880030632019,1156369
32,1024,8,4,1.5267839431762695,1158834
32,1024,8,4,1.5267839431762695,1162036
1024,512,1024,1,4.613120079040527,1165279
512,2,256,2,373.212158203125,1167209
1024,16,1024,1,41.87443161010742,1172074
128,128,32,1,4.5055999755859375,1174843
1024,1024,8,4,1.001471996307373,1177259
8,1024,8,4,5.434368133544922,1179764
64,256,8,4,2.45964789390564,1182675
64,1024,8,8,1.134592056274414,1185684
64,1024,32,1,0.8939520120620728,1188319
64,256,8,4,2.45964789390564,1191258
128,1024,16,4,1.1909120082855225,1193946
128,1024,16,4,1.1919360160827637,1197020
64,1024,32,1,0.8939520120620728,1199936
16,1024,4,256,4.807680130004883,1203079
512,1024,32,4,1.2298239469528198,1205797
256,1024,64,2,1.2021759748458862,1208607
64,1024,32,1,0.8939520120620728,1211487
64,128,8,4,4.465663909912109,1214522
64,512,8,4,1.4131200313568115,1217420
32,1024,8,4,1.5267839431762695,1220361
64,1024,32,1,0.8939520120620728,1222731
32,1024,8,4,1.525760054588318,1225445
64,1024,8,8,1.134592056274414,1228522
64,1024,8,4,0.8663039803504944,1231590
64,1024,16,2,0.8960000276565552,1234519
256,64,256,2,12.164095878601074,1237846
64,64,16,16,13.020159721374512,1240975
1024,1024,1024,1,4.626431941986084,1244172
64,1024,32,1,0.8939520120620728,1246880
128,1024,8,4,0.9000959992408752,1249499
16,1024,8,4,2.8375039100646973,1252138
8,1024,8,4,5.431295871734619,1255113
64,1024,16,2,0.8960000276565552,1257917
128,1024,16,2,0.9318400025367736,1260465
64,1024,8,2,1.415168046951294,1263410
32,1024,8,16,2.0725760459899902,1266332
1024,256,4,256,4.411392211914063,1269009
1024,64,512,1,12.319744110107422,1272465
512,16,512,2,47.48083114624024,1277858
1024,8,64,8,100.99609375,1280138
64,1024,32,1,0.8939520120620728,1282880
1024,1024,1024,1,4.62336015701294,1285515
128,1024,1,8,3.546112060546875,1288264
256,1024,64,2,1.1970560550689695,1291261
64,1024,32,1,0.8939520120620728,1293980
128,1024,16,4,1.1929600238800049,1296455
8,1024,2,16,6.205440044403076,1299257
64,1024,4,8,0.9093120098114014,1301448
64,1024,32,1,0.8939520120620728,1303969
512,512,2,512,3.836927890777588,1306517
512,1024,128,2,1.2206079959869385,1309576
16,1024,8,128,4.492288112640381,1312478
64,1024,32,1,0.8939520120620728,1314906
64,16,8,4,31.53715133666992,1319110
64,128,8,128,7.895040035247803,1322118
256,1024,128,2,1.18886399269104,1325053
64,1024,32,1,0.8939520120620728,1327609
64,1024,8,4,0.8663039803504944,1329915
32,1024,8,4,1.5267839431762695,1332765
64,1024,8,2,1.415168046951294,1334966
64,1024,32,1,0.8939520120620728,1337658
256,32,8,32,25.376768112182617,1341761
256,512,8,128,2.186239957809448,1344271
1024,1024,512,1,1.9128320217132568,1347802
64,1024,32,1,0.8939520120620728,1350816
256,1024,8,4,0.92876797914505,1354044
32,1024,4,32,2.1370880603790283,1357344
128,1024,16,4,1.1919360160827637,1360132
64,1024,32,1,0.8939520120620728,1363238
128,1024,16,2,0.9308159947395324,1366125
64,1024,8,4,0.8663039803504944,1368645
128,1024,8,4,0.899071991443634,1371265
64,1024,32,1,0.8939520120620728,1374260
512,128,32,1,4.655104160308838,1377316
32,32,1,32,38.77068710327149,1382314
128,512,1,512,3.913727998733521,1385254
64,1024,32,1,0.8939520120620728,1388081
64,1024,8,4,0.8663039803504944,1390561
64,1024,8,128,1.2042239904403689,1393416
512,256,256,2,3.443711996078491,1396592
64,1024,32,1,0.8939520120620728,1399371
64,1024,8,16,1.1386879682540894,1402049
64,1024,8,4,0.8663039803504944,1404434
256,1024,16,4,1.20524799823761,1407310
64,1024,32,1,0.8939520120620728,1410252
256,64,256,2,12.163071632385254,1413606
128,512,4,8,1.4458880424499512,1416381
1024,512,1,256,10.03110408782959,1419624
64,1024,32,1,0.8939520120620728,1422303
128,128,32,4,6.536191940307617,1425433
16,1024,8,4,2.836479902267456,1428441
64,1024,8,4,0.8663039803504944,1431249
64,1024,32,1,0.8939520120620728,1433505
32,1024,8,16,2.071552038192749,1436513
64,512,8,4,1.4131200313568115,1439224
64,1024,8,4,0.8663039803504944,1442177
64,1024,32,1,0.8939520120620728,1444939
1024,256,32,8,3.8297600746154794,1448044
64,64,32,8,12.852224349975586,1451304
64,512,64,2,1.9159040451049805,1454300
64,1024,32,1,0.8939520120620728,1456717
64,128,8,4,4.464640140533447,1459523
8,64,8,4,66.8436508178711,1465790
8,1024,8,4,5.433343887329102,1468127
64,1024,32,1,0.8939520120620728,1470161
64,1024,8,8,1.134592056274414,1472319
32,1024,4,8,1.551360011100769,1474621
64,1024,8,4,0.8663039803504944,1476783
64,1024,32,1,0.8939520120620728,1478880
1024,32,8,32,25.374719619750977,1482309
256,1024,256,2,1.9107840061187744,1484821
128,8,4,8,62.99545669555664,1490412
64,16,8,4,31.538175582885746,1494340
64,1024,8,4,0.8663039803504944,1496529
256,1024,128,2,1.1868159770965576,1498983
128,1024,32,1,0.9195520281791688,1501462
64,1024,32,1,0.8939520120620728,1504200
1024,1024,1,1024,3.985408067703247,1507261
128,2,32,1,230.35597229003903,1509077
16,128,4,64,27.027456283569336,1513143
64,1024,32,1,0.8939520120620728,1515862
512,1024,8,8,1.183743953704834,1518931
256,64,64,1,11.867136001586914,1522481
256,64,256,2,12.166144371032717,1525698
64,1024,32,1,0.8939520120620728,1527999
32,1024,4,8,1.551360011100769,1530675
64,512,8,4,1.4131200313568115,1534123
128,512,8,4,1.4489599466323853,1537184
64,1024,32,1,0.8939520120620728,1540212
64,1024,8,16,1.1386879682540894,1542561
64,1024,8,4,0.8652799725532532,1545211
128,1024,16,2,0.9318400025367736,1547832
64,1024,32,1,0.8939520120620728,1551007
32,128,8,16,12.813311576843262,1554522
1024,1024,256,2,1.9363839626312256,1557129
1024,256,4,256,4.412415981292725,1559929
64,1024,32,1,0.8939520120620728,1562757
64,1024,8,4,0.8673279881477356,1565765
32,1024,4,8,1.551360011100769,1568874
32,1024,8,4,1.5267839431762695,1572018
64,1024,32,1,0.8939520120620728,1575212
64,1024,8,4,0.8663039803504944,1578216
32,1024,8,8,2.042880058288574,1580981
64,512,8,4,1.4131200313568115,1583757
64,1024,32,1,0.8939520120620728,1586512
64,1024,8,4,0.8663039803504944,1589091
64,512,8,4,1.4131200313568115,1592014
32,1024,8,4,1.5267839431762695,1594756
64,1024,8,128,1.2042239904403689,1597171
64,32,8,4,15.782912254333496,1600399
16,1024,1,8,3.362816095352173,1603281
8,1024,8,4,5.43232011795044,1606401
64,8,8,4,62.94732666015625,1612325
16,1024,8,4,2.83955192565918,1614897
64,1024,8,4,0.8663039803504944,1617054
64,1024,8,64,1.224704027175903,1619798
64,1024,32,1,0.8939520120620728,1622664
64,1024,8,64,1.224704027175903,1625631
64,256,8,4,2.4586238861083984,1628413
512,1024,8,4,0.9625599980354308,1630886
64,1024,32,1,0.8939520120620728,1633351
32,256,2,16,5.42412805557251,1636696
64,256,32,8,3.4314239025115967,1639536
1024,256,64,1,3.5481600761413574,1641682
64,1024,32,1,0.8939520120620728,1644238
64,1024,16,4,1.146880030632019,1646817
128,512,16,4,2.0736000537872314,1650079
64,1024,8,4,0.8652799725532532,1652989
64,1024,32,1,0.8939520120620728,1656065
64,256,8,4,2.4586238861083984,1659162
8,1024,8,4,5.434368133544922,1662381
64,256,8,4,2.4586238861083984,1664785
64,1024,32,1,0.8939520120620728,1667322
32,1024,4,8,1.551360011100769,1670013
64,1024,8,4,0.8663039803504944,1672741
64,1024,8,4,0.8663039803504944,1675277
64,1024,32,1,0.8939520120620728,1677808
512,512,2,512,3.836927890777588,1680329
1024,1024,512,1,1.913856029510498,1683513
4,1024,1,1024,63.14086532592773,1689582
64,1024,32,1,0.8939520120620728,1692389
512,512,8,4,1.4786560535430908,1695257
64,256,8,128,4.110335826873779,1698179
512,1024,8,4,0.9666560292243958,1700649
64,1024,32,1,0.8939520120620728,1703349
64,1024,8,4,0.8663039803504944,1706161
32,1024,4,8,1.5523840188980105,1708774
64,1024,8,4,0.8663039803504944,1711629
64,1024,32,1,0.8939520120620728,1713988
64,1024,8,8,1.134592056274414,1716806
32,16,8,4,63.18899154663086,1723315
16,1024,8,4,2.8375039100646973,1725609
64,1024,32,1,0.8939520120620728,1728208
1024,512,2,512,3.8359038829803462,1730761
1024,128,256,4,6.567935943603516,1733609
1024,1024,16,4,1.257472038269043,1736350
64,1024,32,1,0.8939520120620728,1739001
64,1024,8,32,1.1673599481582642,1742111
8,64,8,4,66.83340454101562,1747959
64,16,8,4,31.538175582885746,1752286
64,1024,32,1,0.8939520120620728,1754847
256,1024,32,4,1.2451839447021484,1757316
256,1024,32,2,1.1796480417251587,1759870
128,512,8,4,1.4469120502471924,1762446
64,1024,32,1,0.8939520120620728,1764908
256,512,32,16,2.12172794342041,1767996
64,512,1,512,3.9147520065307617,1771167
64,64,64,16,14.091263771057127,1774290
64,1024,32,1,0.8939520120620728,1777118
64,1024,8,128,1.2031999826431274,1779375
64,128,8,4,4.465663909912109,1782742
64,32,8,4,15.779840469360352,1786334
64,1024,32,1,0.8939520120620728,1789053
64,512,8,4,1.4131200313568115,1791407
128,1024,16,4,1.1919360160827637,1793859
64,1024,8,4,0.8663039803504944,1795973
64,1024,32,1,0.8939520120620728,1798688
256,64,256,4,12.950528144836426,1802564
1024,1024,4,256,1.2707840204238892,1805275
128,128,8,64,7.017471790313721,1808404
64,1024,32,1,0.8939520120620728,1811167
16,32,8,4,64.8427505493164,1817751
512,1024,8,4,0.9666560292243958,1820218
64,512,8,128,2.181119918823242,1823466
64,1024,32,1,0.8939520120620728,1826582
64,1024,8,4,0.8663039803504944,1829236
64,1024,8,4,0.8663039803504944,1831616
64,1024,8,4,0.8663039803504944,1834536
64,1024,32,1,0.8939520120620728,1837425
128,512,32,8,2.081792116165161,1839984
256,16,32,1,29.899776458740234,1844050
1024,512,1,8,6.355967998504639,1847572
64,1024,32,1,0.8939520120620728,1850071
1024,1024,1,128,11.521023750305176,1853332
256,32,256,2,24.31590461730957,1857182
128,1024,4,8,0.936959981918335,1860356
64,1024,32,1,0.8939520120620728,1863318
16,1024,8,4,2.8385279178619385,1865634
64,1024,8,1,1.9834879636764529,1868822
256,1024,8,4,0.92876797914505,1871054
64,1024,32,1,0.8939520120620728,1873993
64,1024,8,4,0.8663039803504944,1876434
64,1024,8,4,0.8663039803504944,1878967
128,1024,32,4,1.2298239469528198,1882302
64,1024,32,1,0.8939520120620728,1885240
64,256,16,64,4.0663042068481445,1888379
256,1024,32,8,1.2615679502487185,1891085
16,1024,4,64,3.961855888366699,1893991
64,1024,32,1,0.8939520120620728,1896703
64,1024,8,4,0.8663039803504944,1899181
64,1024,8,1,1.9834879636764529,1901814
32,1024,8,4,1.5278079509735107,1904478
64,1024,32,1,0.8939520120620728,1906967
64,1024,8,4,0.8663039803504944,1909236
64,1024,8,4,0.8663039803504944,1912095
64,1024,8,4,0.8663039803504944,1915080
64,1024,32,1,0.8939520120620728,1918254
512,32,8,8,24.357887268066406,1922629
256,8,64,8,100.98175811767578,1924541
256,4,256,2,186.71615600585935,1926465
64,1024,32,1,0.8939520120620728,1929201
64,64,8,64,13.66528034210205,1932217
64,1024,8,32,1.1683839559555054,1935006
64,1024,8,32,1.1673599481582642,1937986
64,1024,32,1,0.8939520120620728,1940867
16,1024,1,8,3.403775930404663,1943956
128,1024,32,2,1.1694079637527466,1946674
32,1024,16,4,2.046976089477539,1949262
64,1024,32,1,0.8939520120620728,1951462
512,256,16,4,3.5041279792785645,1954629
1024,32,256,2,23.70252799987793,1958549
1024,256,1,256,8.158207893371582,1961809
64,1024,32,1,0.8939520120620728,1964304
512,1024,512,1,2.618367910385132,1967267
128,1024,8,4,0.9011200070381165,1969448
