tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,512,64,2,1.9179519414901731,342328
64,1024,64,2,1.1274240016937256,345052
64,1024,64,2,1.1274240016937256,347760
64,512,64,2,1.9179519414901731,350059
64,1024,64,4,1.1458560228347778,352564
64,1024,64,4,1.1458560228347778,355089
128,1024,128,2,1.149952054023743,357426
32,1024,32,4,1.990656018257141,359887
16,1024,16,8,3.865600109100342,363321
64,1024,64,4,1.1458560228347778,366171
64,1024,64,2,1.1274240016937256,368802
1024,1024,1,1024,3.9874560832977295,372135
1024,512,1024,1,4.613120079040527,375086
64,1024,64,2,1.1274240016937256,377641
256,1024,64,16,1.129472017288208,380519
1024,1024,256,4,2.6071040630340576,383469
1024,512,2,512,3.836927890777588,386574
1024,256,128,8,3.676160097122192,389741
1024,1024,256,4,2.60915207862854,392780
1024,1024,1,1024,3.9884800910949703,395631
64,1024,64,1,1.1386879682540894,398585
64,1024,64,4,1.1458560228347778,401386
32,1024,32,4,1.990656018257141,404047
1024,1024,128,4,1.9066879749298096,407163
1024,1024,64,2,1.2072960138320925,410060
256,1024,64,2,1.201151967048645,412670
64,1024,64,2,1.1274240016937256,414946
128,16,128,2,46.20800018310547,420007
64,32,64,1,22.824960708618164,423599
512,8,256,4,98.18828582763672,425186
16,64,8,8,49.39059066772461,430293
1024,1024,2,512,1.9353599548339844,433103
64,256,64,2,3.4344959259033203,436060
64,1024,64,2,1.1274240016937256,438399
64,1024,32,4,1.1325440406799316,441307
1024,1024,8,128,1.2042239904403689,444254
64,1024,64,16,1.136639952659607,447000
64,1024,64,4,1.1458560228347778,449447
128,1024,64,16,1.1335680484771729,452175
1024,1024,64,16,1.1304960250854492,454760
256,256,128,2,3.5184640884399414,457103
8,128,4,2,33.34348678588867,461389
2,256,1,8,69.7712631225586,468047
1024,1024,2,512,1.9353599548339844,470574
256,1024,256,1,1.990656018257141,473515
32,256,32,2,6.305791854858398,476772
256,1024,256,2,1.9128320217132568,479414
1024,1024,64,8,1.1663360595703125,481982
64,1024,64,1,1.1386879682540894,484870
128,1024,128,2,1.149952054023743,487801
256,1024,64,2,1.2072960138320925,490517
1024,64,1024,1,11.180031776428224,493367
64,2,8,1,195.5614776611328,494975
16,8,16,2,245.58489990234372,496761
1024,32,8,4,16.483327865600586,499983
1024,1024,512,2,3.931135892868042,503125
32,1024,32,4,1.990656018257141,506557
64,1024,64,4,1.1458560228347778,509384
128,1024,64,2,1.1673599481582642,512639
1024,1024,16,64,1.20524799823761,515477
128,1024,64,2,1.1673599481582642,518042
64,4,64,2,179.59628295898438,520111
64,1024,64,4,1.1458560228347778,522539
1024,1024,256,4,2.60915207862854,525292
16,128,2,16,17.775615692138672,529097
1024,32,512,1,22.06003189086914,532751
1024,4,1024,1,159.1787567138672,534498
1024,1024,16,64,1.2042239904403689,537302
64,1024,64,1,1.1386879682540894,540435
64,1024,64,2,1.1274240016937256,543296
128,512,64,4,1.949695944786072,545627
1024,1024,128,8,1.930240035057068,547904
16,512,1,8,5.070847988128662,550330
256,1024,64,2,1.2021759748458862,553038
64,1024,64,2,1.1274240016937256,556047
1024,1024,32,32,1.129472017288208,559038
256,1024,128,8,1.9220479726791384,562089
256,64,16,4,12.65664005279541,565365
512,64,16,32,13.67859172821045,569055
1024,1024,512,2,3.9280641078948975,571632
64,1024,64,2,1.1274240016937256,574316
256,1024,256,2,1.9107840061187744,576794
32,1024,32,4,1.990656018257141,579264
1024,1024,16,64,1.2042239904403689,581522
64,1024,64,2,1.1274240016937256,583850
128,1024,64,2,1.1683839559555054,586790
64,32,64,16,27.55174446105957,590909
1024,1024,256,4,2.60915207862854,594022
128,1024,1,256,10.416128158569336,597332
8,1024,4,16,7.611392021179199,600601
8,1024,1,4,5.695487976074219,603549
1024,1024,32,32,1.1284480094909668,606152
64,1024,64,2,1.1274240016937256,608969
64,512,64,2,1.9169280529022217,611676
64,1024,64,2,1.1274240016937256,614272
1024,1024,16,64,1.2042239904403689,616997
1024,1024,1024,1,4.626431941986084,619534
64,8,64,1,80.7567367553711,626158
64,16,64,2,45.75743865966797,630851
1024,1024,64,16,1.1304960250854492,633288
16,1024,8,8,3.827712059020996,636153
128,2,64,1,320.6697082519531,638197
4,128,1,32,80.23040008544922,644676
1024,1024,32,32,1.129472017288208,647296
64,1024,64,2,1.1274240016937256,649641
128,512,64,2,1.9046399593353271,652803
64,1024,64,1,1.1386879682540894,655668
1024,1024,32,32,1.129472017288208,658434
64,1024,64,8,1.1663360595703125,661433
8,1024,4,8,5.558271884918213,664105
32,1024,32,4,1.990656018257141,667231
1024,1024,16,64,1.2042239904403689,670486
128,1,16,1,444.0873107910156,672734
128,64,1,16,9.449472427368164,675843
4,128,2,128,117.4804458618164,677832
1024,1024,64,16,1.1315200328826904,680394
16,1024,16,4,3.8092799186706543,683507
4,1024,2,8,10.64345645904541,686499
256,1024,64,2,1.201151967048645,689499
1024,1024,32,32,1.1284480094909668,692211
1024,1024,32,32,1.1284480094909668,694604
1024,1024,32,32,1.129472017288208,697336
1024,1024,32,32,1.1284480094909668,699647
64,512,64,2,1.9169280529022217,701970
64,1024,32,4,1.1315200328826904,704509
64,1024,64,2,1.1274240016937256,706734
64,1024,64,4,1.1458560228347778,709235
16,1024,2,512,7.696383953094482,711911
1024,8,2,8,62.55820846557617,718010
1024,512,128,2,2.1145598888397217,721149
256,1024,256,2,1.913856029510498,724455
16,64,16,4,49.08953475952149,729682
256,1024,64,2,1.2072960138320925,731879
64,1024,64,4,1.1458560228347778,734642
128,1024,64,2,1.1653120517730713,737502
1024,1024,32,32,1.1284480094909668,739711
64,1024,64,2,1.1274240016937256,742598
256,1024,64,2,1.2031999826431274,745703
64,1024,64,2,1.1274240016937256,747992
1024,1024,32,32,1.1284480094909668,750737
1024,32,128,8,26.93427276611328,754814
1024,1024,1024,1,4.625408172607422,757460
16,1024,16,32,4.067327976226807,759759
1024,1024,32,32,1.1284480094909668,762696
512,1024,512,1,2.6204159259796143,765221
64,8,64,2,89.98400115966797,766926
1024,1024,64,2,1.2083200216293335,769908
1024,1024,32,32,1.1284480094909668,772164
128,1024,128,2,1.149952054023743,774670
256,1024,256,2,1.913856029510498,777029
64,1024,64,2,1.1274240016937256,779333
1024,1024,32,32,1.1284480094909668,782152
1024,256,8,128,4.068352222442627,784644
64,64,8,64,13.675519943237305,787865
512,128,1,2,9.563136100769045,790638
1024,1024,32,32,1.1284480094909668,793344
1024,512,64,2,2.0357120037078857,795972
2,64,1,8,265.697265625,797757
4,1024,2,8,10.662912368774414,800592
1024,1024,32,32,1.1274240016937256,802697
64,1024,64,4,1.1458560228347778,804878
32,1024,16,4,2.046976089477539,807694
256,1024,256,2,1.9107840061187744,810244
1024,1024,32,32,1.1284480094909668,812791
128,1024,1,256,10.41100788116455,815338
1024,64,1024,1,11.180031776428224,818688
256,4,1,2,108.41804504394533,820313
1024,1024,16,64,1.20524799823761,822570
64,16,64,2,45.75641632080078,827671
64,512,64,2,1.9169280529022217,830299
2,1024,1,8,20.7063045501709,834560
1024,1024,32,32,1.1284480094909668,836927
64,1024,64,2,1.1274240016937256,839900
16,1024,8,4,2.8375039100646973,842640
64,512,64,2,1.9179519414901731,845395
1024,1024,32,32,1.1284480094909668,848103
256,4,16,1,115.5072021484375,849885
1024,64,8,8,12.598272323608398,853734
1024,128,2,16,4.859903812408447,856310
1024,1024,32,32,1.129472017288208,858711
512,1024,512,1,2.6204159259796143,861274
128,1024,64,2,1.1663360595703125,864050
64,8,64,2,90.04646301269531,865778
1024,1024,32,32,1.1284480094909668,868707
1024,1024,32,32,1.1284480094909668,871534
1024,1024,32,32,1.1284480094909668,873873
1024,1024,32,32,1.1284480094909668,876486
64,512,64,2,1.9169280529022217,879436
64,256,64,2,3.433471918106079,882451
64,1024,64,2,1.1274240016937256,885346
128,1024,128,2,1.149952054023743,887648
128,128,1,16,5.009407997131348,890718
1024,1024,1024,1,4.626431941986084,893619
128,1024,128,8,1.921023964881897,896430
128,128,16,32,7.079936027526856,899705
128,1024,128,2,1.149952054023743,902287
32,128,32,4,12.486656188964844,905451
128,1024,64,2,1.1683839559555054,907603
2,1024,1,8,20.71654319763184,911455
1024,1024,32,32,1.129472017288208,914327
64,1024,64,2,1.1274240016937256,916877
64,1024,64,2,1.1274240016937256,919214
32,1024,32,2,1.9763200283050537,921731
1024,1024,32,32,1.1284480094909668,924318
512,256,16,32,4.135935783386231,927185
64,256,1,1,10.85747241973877,930332
256,512,4,2,2.76582407951355,933697
1024,1024,32,32,1.1274240016937256,936715
64,2,64,2,354.9276123046875,938493
64,1024,64,4,1.1458560228347778,941476
1024,1024,1024,1,4.626431941986084,944766
1024,1024,32,32,1.1284480094909668,947663
128,1024,128,2,1.149952054023743,950610
64,1024,64,2,1.1274240016937256,953361
128,1024,64,2,1.16428804397583,955484
1024,1024,32,32,1.1284480094909668,958197
256,1024,2,4,2.2312960624694824,960461
16,1024,8,8,3.827712059020996,963598
128,1024,64,8,1.1479040384292605,966486
1024,1024,32,32,1.1284480094909668,968863
256,1024,16,4,1.2031999826431274,971681
256,1024,128,2,1.1868159770965576,973984
64,256,64,2,3.433471918106079,976936
1024,1024,32,32,1.1284480094909668,979246
16,1024,8,4,2.8385279178619385,982060
128,512,64,2,1.903615951538086,984358
128,1024,128,2,1.149952054023743,987086
1024,1024,32,32,1.1284480094909668,989773
64,64,64,16,14.073856353759766,993274
32,512,1,512,7.83462381362915,995898
128,64,1,16,9.452544212341309,998872
1024,1024,32,32,1.129472017288208,1001568
256,1024,64,2,1.2001279592514038,1004712
64,1024,64,8,1.1673599481582642,1007502
64,1024,64,16,1.1356159448623655,1009778
1024,1024,32,32,1.1284480094909668,1012669
1024,1024,32,32,1.129472017288208,1015287
1024,1024,32,32,1.129472017288208,1018399
1024,1024,32,32,1.1284480094909668,1021003
1024,16,2,16,36.3059196472168,1025243
16,1024,2,512,7.696383953094482,1028269
1024,512,1,128,7.846911907196045,1031270
1024,8,128,8,105.1494369506836,1033170
64,1024,64,2,1.1274240016937256,1035710
64,1024,64,2,1.1274240016937256,1038189
64,512,64,2,1.9169280529022217,1041104
64,1024,64,2,1.1274240016937256,1043527
1024,1024,32,32,1.1284480094909668,1046712
128,1024,128,2,1.149952054023743,1049621
64,8,64,8,101.01964569091795,1051979
64,4,64,2,179.4140167236328,1053896
1024,1024,32,32,1.129472017288208,1056747
1024,1024,256,2,1.9333120584487915,1059328
256,32,128,8,26.64140892028809,1063363
64,1024,64,2,1.1274240016937256,1066197
1024,1024,32,32,1.1284480094909668,1069104
1024,1024,32,32,1.1284480094909668,1072471
1024,1024,32,32,1.1284480094909668,1074948
1024,1024,32,32,1.129472017288208,1077836
128,1024,128,2,1.149952054023743,1080113
64,1024,32,4,1.1315200328826904,1082812
128,1024,128,2,1.149952054023743,1085024
128,512,64,2,1.9046399593353271,1087566
64,256,64,2,3.433471918106079,1090425
128,1024,128,2,1.149952054023743,1093111
256,1024,64,2,1.2042239904403689,1095713
64,1024,64,2,1.1274240016937256,1098071
16,1024,16,8,3.8645761013031006,1101059
512,16,1,1,36.2270736694336,1105812
512,512,8,16,1.9834879636764529,1108765
512,64,1,2,12.429311752319336,1111895
1024,1024,32,32,1.1284480094909668,1114705
64,1024,64,2,1.1274240016937256,1117484
64,256,64,2,3.4344959259033203,1119768
128,512,128,2,1.978368043899536,1122406
1024,1024,32,32,1.1284480094909668,1125025
256,1024,256,2,1.911808013916016,1127415
128,1024,64,2,1.16428804397583,1130163
8,1024,4,8,5.558271884918213,1132611
1024,1024,32,32,1.1284480094909668,1135437
128,1024,1,32,11.421695709228516,1139153
1024,128,8,4,4.456448078155518,1141702
1024,1024,1,1024,3.9874560832977295,1144358
1024,1024,32,32,1.129472017288208,1146843
128,1024,128,2,1.149952054023743,1149567
32,1024,32,4,1.9916800260543823,1152689
64,1024,64,2,1.1274240016937256,1155392
1024,1024,32,32,1.1284480094909668,1158110
1024,1024,32,32,1.1284480094909668,1161115
1024,1024,32,32,1.1284480094909668,1163848
1024,1024,32,32,1.129472017288208,1166072
128,1024,64,2,1.1632640361785889,1168516
512,1024,64,2,1.210368037223816,1170894
64,1024,32,2,1.1335680484771729,1173641
32,1024,32,4,1.990656018257141,1176280
32,16,16,4,95.0681610107422,1177901
128,64,2,8,8.473600387573242,1181055
1024,32,1,1,23.89708709716797,1184817
128,1024,1,1024,3.9884800910949703,1187493
64,1024,64,2,1.1274240016937256,1190461
64,1024,64,2,1.1274240016937256,1193367
64,1024,64,2,1.1274240016937256,1196292
64,1024,64,2,1.1274240016937256,1199291
1024,1024,32,32,1.1284480094909668,1201469
256,1024,64,2,1.20524799823761,1203870
16,4,8,4,496.9175109863281,1205900
64,1024,64,16,1.136639952659607,1208379
1024,1024,32,32,1.1284480094909668,1210731
1024,64,1024,1,11.181056022644045,1213777
128,32,128,4,25.276416778564453,1217603
128,1024,16,32,1.2687360048294067,1220836
1024,1024,32,32,1.1274240016937256,1223991
32,512,32,4,3.54201602935791,1227103
32,1024,32,2,1.9763200283050537,1229782
64,1024,64,2,1.1274240016937256,1232169
1024,1024,32,32,1.1274240016937256,1234934
1024,1024,64,2,1.206272006034851,1237906
64,1024,64,2,1.1274240016937256,1240183
64,1024,64,16,1.1356159448623655,1242854
1024,1024,32,32,1.1284480094909668,1245382
128,512,16,32,1.99782395362854,1247949
32,256,16,4,6.622208118438721,1250946
4,1024,4,16,14.641152381896973,1254598
1024,1024,32,32,1.129472017288208,1257414
1024,1024,32,32,1.1284480094909668,1260464
1024,1024,32,32,1.1284480094909668,1263352
1024,1024,32,32,1.1284480094909668,1265835
16,1024,8,4,2.8385279178619385,1268254
64,1024,64,2,1.1274240016937256,1270899
16,1024,16,4,3.8092799186706543,1273265
64,1024,32,4,1.1315200328826904,1275921
32,8,32,4,187.0878753662109,1277604
64,1024,64,2,1.1274240016937256,1280629
256,256,64,2,3.5041279792785645,1283952
64,1024,64,2,1.1274240016937256,1286548
1024,1024,32,32,1.1284480094909668,1289112
256,1024,8,4,0.92876797914505,1291767
1024,8,8,8,93.98477172851562,1293498
128,1024,64,4,1.1407359838485718,1295712
256,1024,1,1024,3.989504098892212,1298322
1024,512,1,512,8.035327911376953,1301078
1024,8,512,1,82.95116424560547,1307393
1024,4,8,4,122.61376190185548,1309378
2,1024,2,512,61.3304328918457,1315434
1024,256,4,256,4.412415981292725,1318726
1024,512,128,2,2.116607904434204,1321313
256,1024,256,4,2.604032039642334,1324779
1024,8,1024,1,80.0337905883789,1331342
1024,1024,1,8,3.5174400806427,1334442
16,256,16,8,13.136896133422852,1337432
1024,128,8,16,6.797311782836914,1340913
512,512,8,16,1.968127965927124,1343778
512,1024,1,1024,3.986432075500488,1346939
128,1024,1,1024,3.9884800910949703,1349708
1024,128,1,8,5.203968048095703,1353151
128,1024,1,1024,3.9884800910949703,1355948
1024,4,1024,1,159.37843322753906,1357868
128,512,1,256,5.343232154846191,1361036
1024,16,1,16,35.59833526611328,1365256
128,1024,1,256,10.447872161865234,1368037
1024,1024,1024,1,4.627456188201904,1370489
8,1024,8,64,8.232959747314453,1373729
128,1024,16,64,1.2072960138320925,1376348
1024,512,16,32,2.297856092453003,1378884
64,256,1,8,3.2143359184265137,1381425
256,128,4,16,6.830080032348633,1384639
512,1024,32,8,1.2503039836883545,1387341
64,1024,32,4,1.1315200328826904,1389793
128,1024,64,16,1.1335680484771729,1392042
16,32,1,4,58.74278259277344,1397554
4,1024,1,512,31.327232360839844,1402533
128,16,1,16,33.24723052978516,1406742
1024,64,2,16,9.49452781677246,1409764
16,512,2,512,15.38969612121582,1413238
2,512,2,512,122.76326751708984,1414879
1024,1024,1,1024,3.9874560832977295,1418189
256,256,256,2,3.561471939086914,1421266
256,32,128,8,26.642431259155277,1425404
256,1024,64,2,1.206272006034851,1427803
16,1024,16,8,3.867647886276245,1430477
1024,256,8,64,4.104191780090332,1433007
8,512,8,16,14.008319854736328,1436116
1024,128,16,1,4.487167835235596,1438753
128,1024,1,1024,3.9874560832977295,1441979
1024,16,128,2,46.82649612426758,1447184
1024,64,1,64,15.193087577819824,1450479
1024,512,16,64,2.1770238876342773,1453264
16,512,1,256,9.749504089355469,1456606
1024,128,1,16,4.990975856781006,1459182
128,512,2,512,3.836927890777588,1461925
1024,1024,1024,1,4.624383926391602,1464504
128,1024,128,8,1.921023964881897,1467221
16,1024,16,64,4.424704074859619,1469888
128,1024,16,64,1.206272006034851,1472458
256,256,128,2,3.5174400806427,1475036
512,1024,16,32,1.3035520315170288,1477905
256,1024,8,16,1.1407359838485718,1480266
64,1024,32,8,1.149952054023743,1483175
128,64,64,4,12.683263778686523,1486478
1024,1024,1,1024,3.9884800910949703,1489231
256,512,1,512,8.187904357910156,1492552
8,64,1,16,68.83430480957031,1498818
1024,256,2,128,4.246528148651123,1501941
256,1024,128,8,1.9230719804763796,1504963
1024,512,2,512,3.8359038829803462,1507966
1024,32,128,2,23.85100746154785,1511987
64,1024,64,2,1.1274240016937256,1514458
1024,1024,128,8,1.931264042854309,1517087
2,1024,1,64,33.40083312988281,1521519
16,512,16,8,6.8433918952941895,1524258
512,256,8,128,4.122623920440674,1526846
64,512,8,16,1.9353599548339844,1529595
512,512,1,32,10.55129623413086,1532726
1024,1024,1,1024,3.989504098892212,1535560
1024,512,8,4,1.4981119632720947,1538533
1024,1024,32,32,1.1284480094909668,1540868
256,512,8,4,1.45305597782135,1543866
128,1024,8,4,0.9000959992408752,1546696
256,1024,8,2,1.5032320022583008,1549186
128,1024,8,4,0.9000959992408752,1551512
128,1024,8,4,0.9000959992408752,1553919
128,1024,8,1,2.1125121116638184,1556903
512,1024,8,4,0.9605119824409484,1559755
128,1024,8,4,0.899071991443634,1562486
128,1024,8,4,0.899071991443634,1564861
128,1024,8,2,1.4878720045089722,1567802
128,1024,8,4,0.899071991443634,1570772
128,1024,8,2,1.4878720045089722,1573663
128,1024,8,4,0.899071991443634,1576005
512,1024,8,4,0.9615359902381896,1578338
128,1024,8,4,0.899071991443634,1580961
256,1024,8,4,0.92876797914505,1583905
128,1024,8,4,0.9011200070381165,1586747
256,1024,32,2,1.1806720495224,1589780
128,512,8,8,1.9537919759750368,1592753
64,1024,8,8,1.1356159448623655,1595717
128,1024,8,4,0.9000959992408752,1598629
128,1024,8,4,0.9000959992408752,1600837
128,1024,8,4,0.899071991443634,1603620
128,1024,8,4,0.9000959992408752,1606288
128,1024,8,2,1.4878720045089722,1608499
128,1024,8,4,0.899071991443634,1611399
256,1024,16,2,0.9758719801902772,1613558
128,1024,4,4,1.5718400478363037,1616216
128,1024,8,4,0.899071991443634,1619094
64,1024,8,4,0.8652799725532532,1621660
256,1024,16,2,0.9768959879875184,1624533
128,256,16,2,2.5815041065216064,1627637
64,1024,8,4,0.8652799725532532,1630019
64,1024,8,4,0.8652799725532532,1632537
32,1024,8,2,1.603584051132202,1635288
64,1024,8,2,1.415168046951294,1638416
64,512,8,4,1.4131200313568115,1640941
64,1024,8,4,0.8663039803504944,1643227
256,1024,128,2,1.1868159770965576,1645613
512,1024,32,4,1.227776050567627,1648489
128,1024,16,4,1.1929600238800049,1651503
64,1024,8,4,0.8652799725532532,1654681
32,512,8,4,2.610176086425781,1657526
128,1024,8,4,0.9000959992408752,1660546
128,512,8,2,1.5964159965515137,1662922
64,1024,4,4,1.46943998336792,1665498
64,1024,8,4,0.8652799725532532,1668043
32,512,2,4,2.7740159034729004,1670794
128,1024,16,4,1.1929600238800049,1673368
64,1024,8,4,0.8663039803504944,1675825
32,1024,8,8,2.0449280738830566,1678296
128,1024,16,4,1.1929600238800049,1681029
256,1024,64,2,1.20524799823761,1683483
64,512,8,4,1.4131200313568115,1686682
64,1024,8,4,0.8652799725532532,1689450
128,1024,8,4,0.899071991443634,1691690
64,1024,8,4,0.8663039803504944,1694376
32,1024,8,4,1.5278079509735107,1697337
128,1024,8,2,1.486847996711731,1699943
32,1024,8,4,1.5278079509735107,1702632
256,1024,8,4,0.9297919869422911,1704894
64,1024,8,4,0.8652799725532532,1707801
64,512,8,2,1.4786560535430908,1710184
64,1024,8,4,0.8652799725532532,1712717
64,1024,8,8,1.1356159448623655,1715727
64,1024,8,4,0.8652799725532532,1718663
32,1024,8,4,1.5278079509735107,1721576
64,1024,8,8,1.1356159448623655,1723701
64,512,8,4,1.4141440391540527,1725941
128,1024,16,4,1.193984031677246,1728543
64,1024,8,4,0.8652799725532532,1730853
128,512,16,4,2.0736000537872314,1733675
32,1024,8,4,1.5278079509735107,1736741
64,512,8,4,1.4131200313568115,1739805
128,1024,16,1,1.4786560535430908,1742633
128,1024,32,2,1.1683839559555054,1745120
64,1024,8,4,0.8652799725532532,1747664
64,1024,8,4,0.8663039803504944,1750545
32,1024,4,4,1.5923199653625488,1752964
128,1024,32,2,1.1694079637527466,1755767
64,1024,8,2,1.415168046951294,1758276
32,1024,4,4,1.5923199653625488,1760986
64,1024,8,4,0.8652799725532532,1763341
128,1024,16,1,1.4776320457458496,1765590
64,1024,8,2,1.415168046951294,1768331
32,1024,8,4,1.5278079509735107,1770870
64,1024,8,4,0.8652799725532532,1773263
128,1024,32,2,1.1683839559555054,1775468
64,1024,8,4,0.8652799725532532,1778104
128,1024,8,1,2.111488103866577,1780570
64,1024,8,4,0.8652799725532532,1783267
64,1024,8,8,1.1356159448623655,1785624
64,1024,8,4,0.8652799725532532,1788314
64,1024,8,4,0.8663039803504944,1790910
128,1024,8,8,1.149952054023743,1793349
128,1024,32,2,1.1683839559555054,1796152
64,1024,8,4,0.8652799725532532,1798893
128,1024,16,4,1.1919360160827637,1801425
64,1024,4,4,1.46943998336792,1804185
256,1024,8,4,0.9277439713478088,1806801
64,1024,8,4,0.8652799725532532,1809379
128,1024,32,4,1.2369920015335083,1811737
64,512,8,4,1.4141440391540527,1814182
64,1024,8,4,0.8652799725532532,1817072
64,1024,8,4,0.8652799725532532,1819597
64,1024,8,4,0.8652799725532532,1821753
64,1024,8,4,0.8652799725532532,1824291
256,1024,64,2,1.201151967048645,1826700
256,1024,32,2,1.1806720495224,1829770
128,1024,8,4,0.9011200070381165,1832469
256,1024,32,2,1.1806720495224,1834999
64,1024,8,4,0.8652799725532532,1837622
128,1024,8,2,1.4888960123062134,1840381
64,1024,8,1,1.9834879636764529,1843468
128,1024,8,4,0.9000959992408752,1846516
64,512,8,4,1.4141440391540527,1848894
64,1024,8,4,0.8663039803504944,1851589
64,1024,8,8,1.136639952659607,1854517
128,1024,32,2,1.1673599481582642,1857525
128,1024,4,2,2.1329920291900635,1860739
64,1024,8,4,0.8663039803504944,1863556
128,1024,8,8,1.149952054023743,1866589
64,1024,8,2,1.415168046951294,1869489
128,1024,8,4,0.899071991443634,1871774
256,1024,64,2,1.2031999826431274,1874007
128,1024,32,2,1.1683839559555054,1876719
64,1024,8,2,1.4161920547485352,1879301
128,1024,16,4,1.1929600238800049,1881852
32,1024,8,2,1.603584051132202,1884695
64,1024,8,8,1.1356159448623655,1886936
64,1024,8,8,1.1356159448623655,1889515
128,1024,16,1,1.4776320457458496,1892556
64,1024,8,2,1.415168046951294,1895180
64,1024,8,8,1.1356159448623655,1897962
64,1024,8,2,1.415168046951294,1900661
64,512,4,4,1.4766080379486084,1902796
64,1024,8,4,0.8652799725532532,1905598
64,1024,4,2,2.011136054992676,1908134
