tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,32,4,4,15.993856430053713,233112
64,1024,4,8,0.9082880020141602,235276
128,1024,8,8,1.149952054023743,237571
128,1024,4,8,0.9328640103340148,240381
64,1024,2,8,2.6664960384368896,242629
512,1024,2,512,2.549760103225708,245090
128,1024,16,4,1.1929600238800049,247557
64,1024,4,256,1.2677119970321655,249813
64,1024,4,16,1.1612160205841064,252118
512,1024,8,128,1.206272006034851,254290
128,1024,4,256,1.2687360048294067,256435
256,1024,4,256,1.2687360048294067,258845
64,1024,8,64,1.224704027175903,261171
32,256,16,16,6.840320110321045,263871
256,1024,256,4,2.605056047439575,266212
1024,64,16,1,8.185855865478516,268746
64,128,64,4,6.52185583114624,271258
64,32,4,8,16.098304748535156,274237
256,128,64,2,6.452223777770996,276618
64,1024,4,16,1.1612160205841064,278835
256,1024,32,4,1.248255968093872,281005
128,1024,4,4,1.5718400478363037,283360
32,1024,4,8,1.5523840188980105,285994
64,1024,4,8,0.9082880020141602,288546
64,1024,4,8,0.9082880020141602,291088
64,1024,32,32,1.134592056274414,293510
128,1024,8,8,1.149952054023743,295952
64,16,4,8,31.692800521850582,300036
32,1024,4,8,1.551360011100769,302482
128,512,128,8,1.990656018257141,304736
256,8,64,2,91.60704040527344,306303
32,8,32,8,195.01773071289065,307848
32,16,32,1,60.26444625854492,313101
64,1024,4,8,0.9103360176086426,315482
64,1024,4,8,0.9113600254058838,317868
256,1024,16,2,0.9738240242004396,320226
64,1024,4,8,0.9093120098114014,322601
128,512,64,16,2.0654079914093018,325060
64,1024,4,8,0.9103360176086426,327111
64,128,4,8,4.5404157638549805,329547
64,1024,4,32,1.1653120517730713,332160
128,1024,8,128,1.2042239904403689,334545
256,128,64,16,7.314432144165039,337068
512,16,64,4,48.7270393371582,341899
256,1024,64,1,1.193984031677246,344027
512,1024,32,32,1.1274240016937256,346435
128,1024,4,4,1.5708160400390625,349070
64,1024,4,8,0.9093120098114014,351499
64,1024,4,8,0.9082880020141602,354163
1024,1024,128,8,1.930240035057068,356829
256,1024,64,2,1.2072960138320925,359331
512,32,4,8,17.516544342041016,362719
64,1024,4,64,1.2451839447021484,365181
64,1024,64,16,1.1356159448623655,367476
1024,8,1024,1,81.95378875732422,373791
1024,64,32,2,12.45081615447998,376564
128,4,64,2,179.60140991210938,378262
128,1024,32,32,1.1304960250854492,380472
512,1024,4,8,1.0680320262908936,382686
64,1024,4,128,1.3332480192184448,385147
512,1024,4,8,1.077247977256775,387336
64,1024,4,8,0.9082880020141602,389615
32,1024,4,8,1.551360011100769,392042
64,1024,4,8,0.9103360176086426,394291
32,1024,4,8,1.551360011100769,396607
128,1024,16,64,1.206272006034851,399015
1024,32,1024,1,21.981184005737305,402216
64,256,4,1,4.382719993591309,404530
1024,512,1024,1,4.616191864013672,406823
128,1024,16,64,1.206272006034851,409022
64,1024,4,8,0.9103360176086426,411150
64,8,4,8,63.05279922485352,416538
512,1024,256,2,1.9353599548339844,418700
128,1024,16,64,1.20524799823761,420777
64,1024,2,8,2.68287992477417,423087
64,1024,4,16,1.1612160205841064,425295
64,1024,2,8,2.647039890289306,427981
128,1024,16,64,1.206272006034851,430337
256,4,1,1,90.55948638916016,431956
256,512,64,8,2.056191921234131,434376
512,64,256,4,12.838912010192873,437412
256,1024,32,32,1.1263999938964844,439684
256,1024,32,32,1.1263999938964844,441908
256,1024,16,64,1.20524799823761,444218
256,1024,32,32,1.1263999938964844,446630
128,1024,8,8,1.149952054023743,449051
64,512,4,2,2.48524808883667,451465
128,1024,16,4,1.1919360160827637,453895
256,1024,4,8,1.0270719528198242,456113
128,1024,4,8,0.9359359741210938,458563
64,512,4,8,1.4315520524978638,460664
128,1024,4,4,1.5718400478363037,462838
64,1024,4,8,0.9082880020141602,464960
8,256,4,64,28.165119171142575,468718
256,1024,64,16,1.129472017288208,470804
1024,128,8,2,4.482048034667969,473022
64,256,16,4,3.433471918106079,475374
256,1024,64,16,1.1284480094909668,477483
1024,1024,4,8,1.20524799823761,479572
64,64,4,4,8.211456298828125,482254
512,1024,256,2,1.9374079704284668,484351
256,1024,16,64,1.20524799823761,486383
64,1024,2,8,2.6214399337768555,488711
64,1024,4,8,0.9082880020141602,490925
128,1024,8,8,1.1489280462265017,493541
256,1024,32,32,1.1263999938964844,496110
512,16,1,8,30.7640323638916,500091
512,1024,32,16,1.1847679615020752,502429
256,8,256,4,98.11353302001952,503915
64,256,4,8,2.4842240810394287,506112
64,1024,4,32,1.1653120517730713,508258
64,64,4,8,8.574975967407227,510741
32,1024,1,16,5.312511920928955,513038
64,1024,32,32,1.134592056274414,515235
64,1024,4,8,0.9093120098114014,517408
128,1024,8,8,1.1489280462265017,519826
64,512,4,8,1.4325759410858154,522033
512,1024,32,32,1.1274240016937256,524175
512,1024,128,8,1.9240959882736208,526485
64,128,16,64,7.729152202606201,529062
1024,128,128,8,7.035903930664063,531768
128,1024,32,32,1.1304960250854492,533949
64,1024,4,4,1.46943998336792,536244
64,1024,4,32,1.1653120517730713,538407
64,1024,4,32,1.1653120517730713,540624
256,1024,32,32,1.1274240016937256,542699
16,1024,4,8,2.8569600582122803,545028
128,1024,4,8,0.9359359741210938,547390
128,1024,4,8,0.9349120259284972,549732
128,1024,32,32,1.1304960250854492,552096
16,8,16,4,379.0151672363281,553897
512,16,512,1,41.98297500610352,558178
512,64,512,2,12.14361572265625,560957
256,1024,32,32,1.1263999938964844,563052
64,1024,4,1,3.1825919151306152,565519
8,1024,4,8,5.545983791351318,568123
1024,1024,1024,1,4.624383926391602,570376
256,1024,32,32,1.1263999938964844,572532
1024,1024,64,4,1.224704027175903,574951
1024,64,8,2,8.151040077209473,577626
64,256,64,2,3.4314239025115967,580457
256,1024,32,32,1.1263999938964844,582959
64,1024,2,16,2.721791982650757,585218
128,1024,8,8,1.149952054023743,587476
256,1024,4,8,1.1110399961471558,589805
256,1024,32,32,1.1263999938964844,592142
64,16,4,8,31.69587135314941,595892
64,8,4,8,63.05382537841797,601344
64,1024,4,32,1.1653120517730713,603504
256,1024,32,32,1.1263999938964844,605680
256,32,64,16,27.63980865478516,609225
64,1024,32,8,1.1489280462265017,611495
2,32,1,2,503.2192077636719,613510
256,1024,32,32,1.1263999938964844,615857
128,1024,8,4,0.9011200070381165,617970
32,1024,1,8,4.633600234985352,620380
64,1024,4,8,0.9093120098114014,622663
128,1024,16,2,0.9308159947395324,625075
128,1024,8,4,0.9000959992408752,627244
128,1024,8,8,1.149952054023743,629384
128,1024,8,4,0.9000959992408752,631634
64,1024,4,4,1.46943998336792,633975
128,1024,8,4,0.9011200070381165,636395
128,1024,8,2,1.4899200201034546,638902
128,512,8,4,1.4479360580444336,641102
64,1024,2,8,2.6849279403686523,643348
128,512,16,4,2.0736000537872314,645680
128,512,8,4,1.4479360580444336,647781
128,1024,8,8,1.1489280462265017,650073
128,1024,8,4,0.899071991443634,652304
128,1024,8,4,0.899071991443634,654342
128,1024,8,4,0.9011200070381165,656492
128,1024,8,4,0.9000959992408752,659014
128,1024,8,8,1.149952054023743,661149
64,1024,8,4,0.8663039803504944,663416
64,1024,2,8,2.647039890289306,665835
256,1024,16,8,1.224704027175903,668106
64,1024,8,4,0.8673279881477356,670149
64,512,8,16,1.9322880506515503,672330
64,1024,8,2,1.4141440391540527,674417
64,1024,4,4,1.46943998336792,676800
128,1024,16,4,1.1919360160827637,679161
64,512,8,2,1.4786560535430908,681452
32,1024,8,4,1.5278079509735107,683943
64,1024,8,4,0.8663039803504944,686170
64,1024,8,4,0.8663039803504944,688327
128,1024,16,4,1.1919360160827637,690441
64,512,8,4,1.4131200313568115,692551
32,1024,8,4,1.5267839431762695,694767
128,1024,8,2,1.4888960123062134,696985
64,1024,8,2,1.4141440391540527,699299
64,1024,8,8,1.134592056274414,701785
32,1024,8,4,1.5267839431762695,704166
64,1024,8,4,0.8663039803504944,706424
64,512,8,4,1.4131200313568115,708914
64,512,8,8,1.9292160272598269,711020
32,1024,8,2,1.603584051132202,713274
64,1024,8,4,0.8663039803504944,715517
16,1024,8,4,2.836479902267456,718172
64,1024,8,8,1.134592056274414,720462
32,1024,2,2,3.6833279132843018,722650
64,1024,8,4,0.8663039803504944,725073
128,1024,16,4,1.1909120082855225,727341
64,1024,4,4,1.4684159755706787,729577
128,1024,16,4,1.1909120082855225,731885
64,1024,4,2,2.011136054992676,734367
64,512,8,4,1.4131200313568115,736703
64,1024,8,4,0.8663039803504944,739047
64,1024,8,2,1.4141440391540527,741143
128,1024,16,4,1.1919360160827637,743229
64,1024,4,4,1.46943998336792,745602
128,1024,16,4,1.1929600238800049,747929
64,1024,8,4,0.8663039803504944,750284
64,512,8,4,1.4131200313568115,752669
128,1024,8,16,1.1571199893951416,755072
128,1024,16,2,0.9328640103340148,757286
64,1024,8,4,0.8663039803504944,759580
32,1024,4,4,1.59334397315979,761983
64,1024,8,4,0.8663039803504944,764355
128,1024,16,2,0.9318400025367736,766509
64,1024,8,4,0.8663039803504944,768688
32,1024,8,1,2.570240020751953,771329
128,1024,8,8,1.1489280462265017,773605
16,1024,4,4,2.840575933456421,776076
64,512,8,4,1.4131200313568115,778466
64,1024,8,8,1.1356159448623655,780723
64,1024,4,4,1.46943998336792,782867
64,1024,8,4,0.8673279881477356,785149
256,1024,64,2,1.2031999826431274,787520
64,1024,8,4,0.8663039803504944,789636
64,1024,4,4,1.46943998336792,791706
128,1024,16,4,1.1919360160827637,794323
64,1024,8,4,0.8652799725532532,796657
64,1024,8,8,1.1356159448623655,798807
64,1024,8,4,0.8652799725532532,800979
64,1024,8,4,0.8663039803504944,803057
64,1024,8,4,0.8663039803504944,805321
64,1024,8,4,0.8663039803504944,807693
128,1024,16,4,1.1909120082855225,809928
64,1024,8,8,1.134592056274414,812363
16,1024,8,4,2.836479902267456,814738
64,1024,8,8,1.134592056274414,816784
128,1024,8,4,0.9011200070381165,818993
64,1024,8,4,0.8652799725532532,821108
64,1024,8,8,1.134592056274414,823273
128,512,16,8,2.0541439056396484,825566
32,1024,4,4,1.5923199653625488,827877
64,1024,8,2,1.4141440391540527,830089
128,1024,16,4,1.1909120082855225,832536
256,1024,32,2,1.1786240339279177,835107
128,1024,16,4,1.1929600238800049,837371
64,512,8,4,1.4131200313568115,839781
256,1024,8,4,0.9318400025367736,842069
32,256,4,4,4.60595178604126,844685
64,512,8,8,1.9292160272598269,846881
64,1024,8,4,0.8652799725532532,849136
128,1024,8,4,0.9000959992408752,851233
64,1024,8,4,0.8663039803504944,853426
64,512,8,4,1.4131200313568115,855751
64,1024,8,4,0.8663039803504944,858317
64,1024,8,4,0.8663039803504944,860776
16,1024,1,8,3.3607680797576904,863408
64,1024,8,4,0.8652799725532532,865618
32,1024,4,4,1.5923199653625488,868207
64,1024,8,2,1.415168046951294,870754
16,1024,2,8,2.954240083694458,873400
64,1024,8,4,0.8652799725532532,875793
128,512,8,4,1.4479360580444336,878350
64,1024,8,4,0.8663039803504944,880718
32,1024,8,4,1.5278079509735107,883344
64,1024,8,8,1.134592056274414,885428
64,512,8,4,1.4131200313568115,887563
64,1024,8,4,0.8663039803504944,889733
64,1024,8,4,0.8673279881477356,892130
64,1024,8,4,0.8663039803504944,894495
128,1024,4,4,1.5708160400390625,896530
64,1024,8,4,0.8663039803504944,898740
64,1024,8,4,0.8663039803504944,900943
32,1024,4,4,1.5923199653625488,903055
16,1024,8,8,3.82259202003479,905374
128,512,8,4,1.4489599466323853,907591
128,1024,16,4,1.1929600238800049,910015
32,1024,4,8,1.5523840188980105,912413
64,1024,8,4,0.8673279881477356,914771
64,1024,8,4,0.8663039803504944,916808
128,1024,8,8,1.149952054023743,918950
64,512,8,4,1.4131200313568115,921056
64,1024,8,8,1.134592056274414,923152
128,512,8,4,1.4469120502471924,925478
128,1024,16,2,0.9318400025367736,927613
64,1024,8,4,0.8663039803504944,929802
64,1024,8,4,0.8663039803504944,932078
64,1024,8,4,0.8663039803504944,934490
64,512,8,4,1.4131200313568115,936794
64,1024,8,4,0.8663039803504944,939361
32,1024,8,4,1.5267839431762695,941951
32,1024,2,8,1.7530879974365234,944477
64,1024,8,2,1.415168046951294,946743
64,1024,32,2,1.1335680484771729,949453
64,1024,8,4,0.8673279881477356,951939
64,1024,8,4,0.8663039803504944,954502
32,1024,4,4,1.5923199653625488,956994
32,1024,4,8,1.5523840188980105,959327
64,512,4,4,1.4766080379486084,961767
64,512,8,4,1.4131200313568115,964287
64,1024,8,2,1.415168046951294,966760
64,1024,4,4,1.4704639911651611,969425
64,512,8,4,1.4131200313568115,971950
64,512,8,4,1.4131200313568115,974582
64,1024,8,4,0.8663039803504944,977081
64,1024,8,4,0.8663039803504944,979509
32,1024,8,2,1.603584051132202,982189
32,512,4,4,2.629631996154785,984685
32,512,4,2,2.7289600372314453,987073
64,1024,8,4,0.8663039803504944,989267
64,1024,8,4,0.8663039803504944,991573
64,512,8,2,1.4786560535430908,993698
64,1024,8,8,1.134592056274414,995832
16,1024,8,8,3.8236160278320312,998185
32,1024,16,4,2.0449280738830566,1000742
64,1024,8,4,0.8663039803504944,1003251
128,1024,8,2,1.4888960123062134,1005825
64,1024,8,4,0.8663039803504944,1008416
128,1024,8,4,0.9011200070381165,1010892
64,1024,8,4,0.8673279881477356,1013336
256,1024,32,32,1.1263999938964844,1015864
64,512,8,4,1.4131200313568115,1018216
32,512,8,4,2.60915207862854,1020463
64,1024,8,8,1.134592056274414,1022569
256,1024,32,32,1.1263999938964844,1024844
1024,1024,16,4,1.2554240226745603,1027077
256,1024,8,4,0.9297919869422911,1029415
16,64,8,4,32.96870422363281,1033617
256,1024,32,32,1.1263999938964844,1035942
64,1024,8,4,0.8673279881477356,1038097
64,512,8,4,1.4131200313568115,1040416
32,1024,8,4,1.5267839431762695,1042600
256,1024,32,32,1.1253759860992432,1045148
1024,64,64,1,12.197888374328612,1048036
512,16,64,2,46.101505279541016,1052660
1024,1024,16,2,1.0393600463867188,1054742
256,1024,32,32,1.1263999938964844,1057000
64,1024,8,4,0.8663039803504944,1059272
128,1024,8,4,0.9000959992408752,1061658
64,512,8,4,1.4131200313568115,1063893
128,1024,16,64,1.20524799823761,1066471
64,1024,8,32,1.1683839559555054,1068777
128,1024,8,4,0.9000959992408752,1070861
64,256,8,4,2.45964789390564,1073152
1024,8,1024,1,81.95891571044922,1079431
1024,64,32,2,12.44057559967041,1082342
1024,128,64,2,6.665215969085693,1084737
1024,64,256,4,12.82969570159912,1087742
256,1024,32,32,1.1263999938964844,1090083
128,512,8,4,1.4489599466323853,1092510
64,1024,8,4,0.8663039803504944,1094781
64,1024,8,4,0.8663039803504944,1097002
256,1024,32,32,1.1263999938964844,1099200
32,1024,8,4,1.5278079509735107,1101581
64,1024,8,4,0.8663039803504944,1104026
128,1024,8,4,0.9011200070381165,1106378
256,1024,32,32,1.1263999938964844,1108863
512,1024,8,2,1.5298559665679932,1111044
32,1024,2,8,1.7530879974365234,1113424
1024,64,8,4,8.498175621032715,1116023
256,1024,32,32,1.1263999938964844,1118179
64,1024,8,8,1.134592056274414,1120231
64,1024,8,4,0.8683519959449768,1122479
64,512,8,4,1.4131200313568115,1124776
32,256,4,1,4.819968223571777,1127336
256,1024,32,32,1.1263999938964844,1129616
1024,512,1024,1,4.613120079040527,1132239
128,1024,1,1024,3.984384059906006,1134682
256,1024,32,32,1.1263999938964844,1136883
128,1024,8,4,0.9011200070381165,1139234
32,1024,8,2,1.603584051132202,1141392
128,1024,32,2,1.1673599481582642,1143875
256,1024,32,32,1.1263999938964844,1146130
64,1024,8,128,1.2042239904403689,1148424
8,1024,8,4,5.431295871734619,1151014
256,1024,128,2,1.1857919692993164,1153320
256,1024,32,32,1.1263999938964844,1155587
256,512,64,16,2.0541439056396484,1158065
256,128,64,16,7.314432144165039,1160703
16,256,4,64,14.063615798950195,1163572
64,512,8,4,1.4131200313568115,1165919
64,1024,8,4,0.8663039803504944,1168345
64,1024,4,8,0.9082880020141602,1170884
128,256,8,4,2.506752014160156,1173398
256,1024,32,32,1.1263999938964844,1175617
64,32,8,4,15.80339241027832,1178534
64,1024,8,32,1.1683839559555054,1180703
512,1024,8,2,1.5278079509735107,1183013
256,1024,32,32,1.1263999938964844,1185462
256,128,8,2,4.418560028076172,1187953
1024,1024,4,4,1.73363196849823,1190265
1024,512,512,1,2.0142080783843994,1192658
256,1024,32,32,1.1263999938964844,1194914
16,1024,8,4,2.836479902267456,1197331
64,1024,16,4,1.146880030632019,1199728
32,1024,4,4,1.5923199653625488,1202198
256,1024,32,32,1.1263999938964844,1204553
32,1024,4,4,1.5923199653625488,1207140
128,256,32,2,3.502079963684082,1209666
128,1024,16,4,1.1909120082855225,1211845
256,1024,32,32,1.1263999938964844,1214221
64,8,8,4,63.02924728393555,1219697
64,1024,8,128,1.2042239904403689,1221741
512,1024,256,4,2.6071040630340576,1224066
256,256,1,128,7.846911907196045,1226657
128,128,32,32,7.285759925842285,1229343
512,1024,16,64,1.201151967048645,1231658
256,1024,32,32,1.1263999938964844,1233836
64,1024,8,4,0.8663039803504944,1236015
64,512,8,4,1.4131200313568115,1238223
64,1024,8,4,0.8663039803504944,1240342
128,1024,8,4,0.9031680226325988,1242614
256,1024,32,32,1.1263999938964844,1245086
64,512,16,64,2.1882879734039307,1247480
512,128,128,8,7.059455871582031,1250174
512,2,16,1,228.8660430908203,1252008
256,1024,32,32,1.1263999938964844,1254339
256,1024,8,4,0.9308159947395324,1256616
64,1024,8,4,0.8663039803504944,1258943
128,1024,8,4,0.9000959992408752,1261184
256,1024,32,32,1.1263999938964844,1263495
256,512,8,4,1.4520319700241089,1265814
64,256,64,8,3.57478404045105,1268271
512,1024,1,64,11.174912452697754,1271343
256,1024,32,32,1.1263999938964844,1273625
256,1024,8,4,0.9297919869422911,1276243
64,512,8,4,1.4131200313568115,1278872
32,512,2,16,2.821120023727417,1281175
256,1024,32,32,1.1263999938964844,1283551
128,1024,8,4,0.9011200070381165,1286029
64,1024,16,4,1.146880030632019,1288675
128,1024,32,2,1.1683839559555054,1291177
256,1024,32,32,1.1263999938964844,1293745
1024,1024,8,64,1.2421120405197144,1296367
1024,32,64,2,23.95443153381348,1300161
256,16,64,8,50.81292724609375,1305173
256,1024,32,32,1.1263999938964844,1307333
1024,1024,32,4,1.233919978141785,1309458
1024,16,32,1,32.40447998046875,1313322
256,64,64,2,12.687359809875488,1316439
256,1024,32,32,1.1263999938964844,1318879
64,1024,8,2,1.4141440391540527,1321095
64,8,8,2,59.056129455566406,1326370
64,128,8,4,4.46668815612793,1329128
256,1024,32,32,1.1263999938964844,1331294
128,32,1,8,16.243711471557617,1334434
1024,512,16,64,2.1760001182556152,1336507
1024,8,1024,1,81.9609603881836,1343040
256,1024,32,32,1.1263999938964844,1345190
512,1024,512,1,2.619391918182373,1347368
256,4,128,2,180.89573669433597,1348926
64,32,8,4,15.804415702819824,1351826
256,1024,32,32,1.1274240016937256,1353967
1024,128,32,8,7.325695991516113,1356604
1024,128,32,1,4.582399845123291,1359304
1024,64,256,4,12.827648162841797,1362057
256,1024,32,32,1.1263999938964844,1364519
256,1024,32,32,1.1263999938964844,1366941
256,1024,32,32,1.1274240016937256,1369202
256,1024,32,32,1.1263999938964844,1371566
64,1024,8,4,0.8663039803504944,1373618
64,1024,8,128,1.2042239904403689,1375916
16,1024,8,4,2.835455894470215,1378183
64,8,8,4,63.02924728393555,1383554
256,1024,32,32,1.1263999938964844,1385677
32,1024,2,8,1.7541120052337646,1387829
64,1024,8,8,1.1356159448623655,1390029
64,16,8,4,31.57708740234375,1393698
256,1024,32,32,1.1263999938964844,1396035
64,512,4,32,1.9763200283050537,1398311
1024,512,1024,1,4.6141438484191895,1400823
128,1024,1,1024,3.9874560832977295,1403176
256,1024,32,32,1.1263999938964844,1405569
64,1024,8,2,1.415168046951294,1407850
64,64,8,32,13.0764799118042,1410997
64,1024,8,8,1.1356159448623655,1413244
256,1024,32,32,1.1263999938964844,1415504
16,1024,1,8,3.3751039505004883,1417908
256,1024,8,4,0.9318400025367736,1420269
256,1024,8,4,0.9308159947395324,1422576
256,1024,32,32,1.1274240016937256,1425048
64,512,8,4,1.4131200313568115,1427623
32,1024,8,4,1.5267839431762695,1429786
16,1024,8,4,2.836479902267456,1432015
256,1024,32,32,1.1263999938964844,1434053
256,32,64,4,24.745983123779297,1437680
64,128,64,16,7.263232231140137,1440428
512,64,512,2,12.141568183898926,1443109
256,1024,32,32,1.1274240016937256,1445762
16,256,8,8,12.943360328674316,1448794
1024,1024,4,4,1.73363196849823,1451248
512,512,512,1,3.324928045272827,1453754
256,1024,32,32,1.1263999938964844,1455917
1024,1024,1024,1,4.624383926391602,1458638
64,256,8,4,2.45964789390564,1461079
64,1024,8,64,1.224704027175903,1463270
256,1024,32,32,1.1263999938964844,1465538
1024,1024,32,16,1.1796480417251587,1467897
1024,512,256,4,3.392512083053589,1470109
1024,512,1024,1,4.613120079040527,1472679
256,1024,32,32,1.1274240016937256,1474915
16,1024,8,4,2.8375039100646973,1477142
64,64,8,4,8.465408325195312,1479582
64,128,8,4,4.464640140533447,1481976
256,1024,32,32,1.1263999938964844,1484242
256,1024,32,32,1.1263999938964844,1486517
256,1024,32,32,1.1263999938964844,1489073
256,1024,32,32,1.1263999938964844,1491448
256,1024,32,32,1.1263999938964844,1493614
512,1024,64,2,1.2124160528182983,1495894
512,1024,256,1,1.1735039949417114,1498030
8,4,8,4,1016.7859497070312,1500414
256,1024,32,32,1.1274240016937256,1502533
64,256,16,64,4.070400238037109,1505030
1024,8,128,8,105.32249450683594,1506653
512,1024,16,64,1.2021759748458862,1509050
256,1024,32,32,1.1263999938964844,1511702
256,1024,32,32,1.1263999938964844,1514313
256,1024,32,32,1.1263999938964844,1516809
256,1024,32,32,1.1263999938964844,1519293
1024,1024,1024,1,4.630527973175049,1521640
64,1024,8,4,0.8663039803504944,1524005
256,1024,64,2,1.2083200216293335,1526048
512,1024,512,1,2.618367910385132,1528408
256,1024,32,32,1.1274240016937256,1530883
512,1024,8,4,0.9656320214271544,1532987
256,32,8,4,16.296960830688477,1536168
64,1024,8,4,0.8663039803504944,1538356
1,512,1,128,132.82815551757812,1539829
1024,256,64,4,3.792896032333374,1542097
1024,1024,8,64,1.2462079524993896,1544199
1024,256,64,2,3.585024118423462,1546810
256,1024,32,32,1.1263999938964844,1548945
256,128,64,4,6.946815967559815,1551784
32,1024,8,4,1.5267839431762695,1554069
1024,1024,32,8,1.248255968093872,1556112
256,1024,32,32,1.1263999938964844,1558135
128,256,32,2,3.502079963684082,1560733
64,32,8,4,15.80339241027832,1563728
64,8,8,4,63.02719879150391,1569131
256,1024,32,32,1.1263999938964844,1571461
128,64,32,1,8.2227201461792,1574130
1024,64,512,2,12.292096138000488,1576853
256,16,4,4,30.084096908569336,1580465
256,1024,32,32,1.1263999938964844,1583078
64,4,8,4,123.13394927978516,1584615
64,1024,8,64,1.223680019378662,1587117
64,1024,8,4,0.8652799725532532,1589543
256,1024,32,32,1.1263999938964844,1591853
64,1024,8,16,1.1386879682540894,1594355
64,1024,8,128,1.2042239904403689,1596854
16,256,1,8,8.974335670471191,1599778
256,1024,32,32,1.1263999938964844,1601997
1024,1024,64,2,1.2072960138320925,1604485
1024,8,1024,1,81.96812438964844,1610735
1024,64,32,32,14.140416145324709,1613927
256,1024,32,32,1.1274240016937256,1616062
64,1024,8,4,0.8663039803504944,1618367
128,128,16,4,6.458367824554443,1620996
32,1024,2,8,1.7520639896392822,1623356
256,1024,32,32,1.1263999938964844,1625695
256,1024,32,32,1.1263999938964844,1628028
256,1024,32,32,1.1263999938964844,1630327
256,1024,32,32,1.1263999938964844,1632577
512,8,32,1,59.4780158996582,1637865
1024,256,256,4,3.4396159648895264,1640213
64,256,4,8,2.4842240810394287,1642631
16,1024,1,64,5.06879997253418,1645234
256,1024,32,32,1.1263999938964844,1647475
128,1024,16,4,1.1909120082855225,1649872
64,1024,8,32,1.1683839559555054,1652301
128,1024,8,8,1.149952054023743,1654663
