tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,1024,4,4,1.4704639911651611,7671967
64,1024,8,4,0.8663039803504944,7675057
64,512,8,4,1.4131200313568115,7677856
128,1024,16,4,1.1929600238800049,7680472
64,1024,8,4,0.8663039803504944,7682904
128,512,16,4,2.0684800148010254,7685594
64,512,8,4,1.4131200313568115,7688463
64,1024,8,4,0.8663039803504944,7691272
128,1024,8,4,0.9000959992408752,7693995
128,1024,8,4,0.9000959992408752,7696309
64,1024,8,4,0.8663039803504944,7698562
128,1024,8,4,0.9000959992408752,7701379
64,1024,8,2,1.415168046951294,7704439
64,1024,16,4,1.146880030632019,7707318
64,512,8,4,1.4131200313568115,7710184
64,1024,8,4,0.8652799725532532,7713294
64,256,32,4,3.4488320350646973,7716021
64,1024,8,4,0.8663039803504944,7718627
128,1024,16,4,1.1919360160827637,7721933
64,1024,8,4,0.8652799725532532,7724721
64,1024,8,4,0.8663039803504944,7727098
64,1024,8,4,0.8663039803504944,7730073
64,1024,8,4,0.8673279881477356,7732803
64,1024,8,4,0.8663039803504944,7735567
128,1024,8,4,0.9000959992408752,7738423
64,256,8,4,2.45964789390564,7741022
256,1024,32,2,1.1816960573196411,7743955
128,1024,16,4,1.1909120082855225,7747122
64,1024,8,4,0.8663039803504944,7749921
128,1024,8,4,0.9000959992408752,7752775
256,512,8,4,1.4540799856185913,7755420
32,1024,4,8,1.551360011100769,7757900
64,1024,8,4,0.8663039803504944,7760871
32,1024,8,1,2.565119981765747,7763771
64,512,8,4,1.4131200313568115,7766509
64,1024,8,8,1.134592056274414,7769613
32,1024,8,4,1.5267839431762695,7772241
64,1024,16,4,1.146880030632019,7774496
128,1024,16,4,1.1909120082855225,7777325
32,1024,8,1,2.5661439895629883,7779921
128,1024,8,2,1.4858239889144895,7782778
256,1024,64,2,1.201151967048645,7785957
64,1024,4,4,1.4704639911651611,7789384
16,1024,1,64,5.053440093994141,7792723
64,512,8,4,1.4131200313568115,7795878
128,1024,32,2,1.1694079637527466,7799149
32,1024,8,4,1.5267839431762695,7802233
64,256,8,4,2.4586238861083984,7805285
64,256,8,4,2.45964789390564,7808289
64,512,8,2,1.4796799421310425,7811552
16,1024,1,8,3.417088031768799,7814500
64,512,8,4,1.4131200313568115,7817915
16,1024,8,4,2.836479902267456,7821074
64,1024,8,4,0.8663039803504944,7823726
64,1024,8,4,0.8663039803504944,7826736
64,1024,8,4,0.8663039803504944,7829759
64,1024,8,8,1.134592056274414,7832786
64,1024,4,8,0.9113600254058838,7835801
64,1024,8,8,1.134592056274414,7838635
256,1024,32,4,1.2410880327224731,7840832
16,1024,16,16,3.8297600746154794,7843769
16,1024,1,8,3.373055934906006,7846079
128,1024,32,2,1.1663360595703125,7848884
1024,1024,8,4,1.0024960041046145,7852048
32,1024,8,1,2.565119981765747,7855291
64,512,8,4,1.4131200313568115,7857998
128,1024,16,4,1.1919360160827637,7861040
256,1024,8,4,0.9308159947395324,7863644
64,64,8,4,8.467455863952637,7866396
16,1024,8,4,2.8385279178619385,7869682
128,1024,8,4,0.9000959992408752,7872671
64,1024,8,2,1.415168046951294,7876064
64,64,8,4,8.466431617736816,7879383
64,16,8,4,31.53715133666992,7883726
32,1024,32,1,1.474560022354126,7886727
64,1024,8,1,1.9834879636764529,7890083
512,32,512,1,21.968896865844727,7894003
256,1024,64,2,1.201151967048645,7896983
64,1024,8,1,1.9834879636764529,7899782
128,1024,8,4,0.9000959992408752,7902161
64,1024,8,8,1.1356159448623655,7905090
16,1024,8,4,2.836479902267456,7908000
64,4,8,4,122.94656372070312,7909948
64,8,8,4,62.94732666015625,7915678
16,1024,1,8,3.3699839115142822,7918034
64,1024,8,4,0.8652799725532532,7920442
64,1024,8,64,1.224704027175903,7922620
1024,1024,8,4,1.0024960041046145,7925279
128,1024,8,4,0.9011200070381165,7928091
64,1024,8,4,0.8663039803504944,7931048
1024,1024,8,16,1.1909120082855225,7933743
512,1024,512,1,2.61734390258789,7936724
64,1024,8,4,0.8663039803504944,7939567
32,1024,8,4,1.525760054588318,7942449
128,1024,128,2,1.149952054023743,7944759
32,1024,2,8,1.774592041969299,7946878
64,1024,8,16,1.1386879682540894,7949726
8,1024,8,4,5.43232011795044,7953281
16,1024,1,8,3.373055934906006,7956294
512,1024,512,1,2.618367910385132,7959501
16,1024,1,8,3.3945600986480717,7962556
64,256,8,16,3.49183988571167,7965145
512,1024,512,1,2.61734390258789,7967467
64,1024,8,1,1.9834879636764529,7969983
64,1024,8,16,1.1386879682540894,7972457
32,1024,8,4,1.5267839431762695,7975820
256,1024,64,2,1.201151967048645,7978729
64,128,8,4,4.464640140533447,7981705
64,1024,8,128,1.2042239904403689,7984983
256,1024,8,4,0.9297919869422911,7988151
64,64,8,4,8.467455863952637,7991295
32,1024,8,4,1.5267839431762695,7994128
64,4,8,4,122.94246673583984,7996201
64,16,8,8,48.00716781616211,8001592
64,1024,8,4,0.8663039803504944,8004247
16,1024,8,1,2.9163520336151123,8006940
128,32,8,4,16.01535987854004,8010437
128,1024,16,4,1.1909120082855225,8013659
128,1024,32,2,1.1663360595703125,8016630
256,1024,8,4,0.9318400025367736,8019510
512,1024,256,1,1.1735039949417114,8021796
32,1024,8,4,1.5267839431762695,8024596
64,1024,8,64,1.224704027175903,8027468
64,1024,8,4,0.8652799725532532,8029824
64,16,8,4,31.53715133666992,8034240
64,512,8,4,1.4131200313568115,8036586
64,1024,8,4,0.8652799725532532,8039369
64,1024,8,4,0.8673279881477356,8041644
64,64,8,4,8.465408325195312,8045314
32,64,2,8,17.289215087890625,8048729
256,1024,8,4,0.9267200231552124,8051834
64,4,8,4,122.94963073730467,8053848
64,1024,8,4,0.8663039803504944,8056909
128,1024,8,4,0.9000959992408752,8059877
64,1024,8,4,0.8652799725532532,8062636
64,512,4,4,1.4755840301513672,8065626
128,1024,32,2,1.1683839559555054,8068584
256,1024,1,8,3.357696056365967,8071891
64,32,8,4,15.780863761901855,8075642
256,1024,8,4,0.9297919869422911,8078700
1024,16,8,4,33.85548782348633,8083165
1024,1024,8,4,1.001471996307373,8085580
16,1024,8,4,2.8375039100646973,8088282
512,1024,8,4,0.9666560292243958,8091007
128,1024,16,4,1.1919360160827637,8093343
128,1024,16,2,0.9308159947395324,8095490
128,1024,8,4,0.9000959992408752,8098058
64,1024,8,4,0.8663039803504944,8100904
1,1024,1,256,75.60396575927734,8107441
128,512,16,4,2.0776960849761963,8109996
64,64,8,4,8.464384078979492,8112634
16,1024,8,32,3.867647886276245,8115334
16,512,1,16,5.341184139251709,8118306
64,1024,4,4,1.4704639911651611,8120992
64,1024,8,4,0.8663039803504944,8123750
64,1024,8,4,0.8663039803504944,8126424
64,1024,8,4,0.8652799725532532,8129018
64,1024,8,4,0.8663039803504944,8131721
64,1024,8,4,0.8652799725532532,8134586
128,1024,8,4,0.9000959992408752,8137112
64,1024,8,128,1.2042239904403689,8140101
32,1024,8,4,1.5267839431762695,8143373
64,1024,4,4,1.4704639911651611,8146409
16,1024,8,4,2.836479902267456,8148607
128,1024,8,4,0.899071991443634,8151140
32,1024,8,4,1.5267839431762695,8153610
64,1024,8,4,0.8663039803504944,8156758
256,1024,8,4,0.9297919869422911,8159741
64,1024,8,2,1.415168046951294,8162534
128,1024,16,4,1.1919360160827637,8164733
64,1024,8,4,0.8673279881477356,8167261
64,1024,8,4,0.8652799725532532,8170102
64,1024,8,4,0.8652799725532532,8173593
32,1024,2,8,1.7704960107803345,8176566
32,512,8,4,2.60915207862854,8179905
64,1024,8,4,0.8663039803504944,8182678
64,1024,8,4,0.8663039803504944,8185338
64,1024,8,64,1.224704027175903,8188322
128,1024,8,4,0.9011200070381165,8190896
1024,1024,1024,1,4.62336015701294,8193636
64,1024,8,2,1.415168046951294,8196219
64,256,8,4,2.4586238861083984,8199225
64,1024,8,4,0.8663039803504944,8201854
64,4,8,4,122.94143676757812,8203642
64,8,8,4,62.9483528137207,8209563
128,1024,16,4,1.1919360160827637,8212227
512,1024,512,1,2.619391918182373,8214677
64,1024,8,64,1.223680019378662,8217455
128,1024,16,4,1.1909120082855225,8220430
64,1024,8,2,1.415168046951294,8223236
128,1024,16,4,1.1919360160827637,8225850
64,1024,4,2,2.012160062789917,8228384
8,1024,8,4,5.429247856140137,8231516
64,1024,4,4,1.4704639911651611,8234120
128,1024,4,4,1.5738879442214966,8236940
128,1024,32,4,1.230847954750061,8239554
64,1024,8,4,0.8663039803504944,8242862
64,512,8,4,1.4131200313568115,8245786
128,1024,8,2,1.4888960123062134,8248860
128,1024,32,2,1.1694079637527466,8251860
64,32,8,4,15.783935546875,8255685
64,8,4,4,58.7509765625,8261502
64,1,8,1,364.337158203125,8263294
64,8,8,4,62.9483528137207,8268797
128,1024,8,8,1.149952054023743,8271840
128,1024,8,4,0.9000959992408752,8274986
64,512,8,8,1.9292160272598269,8277723
128,1024,8,4,0.9000959992408752,8280231
128,1024,64,8,1.1509759426116943,8283438
1024,1024,1024,1,4.627456188201904,8286161
1024,1024,8,4,1.001471996307373,8288668
128,1024,32,1,0.9195520281791688,8291578
1024,1024,8,32,1.2677119970321655,8293991
64,1024,64,1,1.1386879682540894,8296696
1024,1024,32,1,0.9902080297470092,8299762
32,1024,32,1,1.474560022354126,8302760
16,1024,8,1,2.9163520336151123,8306066
256,1024,256,4,2.6071040630340576,8309012
64,1024,64,8,1.1663360595703125,8312049
32,1024,32,1,1.4735360145568848,8315030
1024,1024,4,16,1.3178880214691162,8318318
512,1024,32,32,1.1263999938964844,8320667
256,1024,16,1,1.5032320022583008,8323394
1024,1024,256,4,2.608128070831299,8326455
128,1024,128,1,1.1581439971923828,8329115
256,1024,32,1,0.9441279768943788,8331521
1024,1024,16,64,1.2042239904403689,8333834
32,1024,32,1,1.474560022354126,8336612
128,1024,128,1,1.1581439971923828,8339116
16,1024,16,2,2.771967887878418,8341741
256,1024,32,1,0.9441279768943788,8344614
128,1024,32,1,0.9195520281791688,8346879
64,1024,16,2,0.8960000276565552,8350025
1024,1024,16,1,1.5319039821624756,8353241
512,1024,64,16,1.1274240016937256,8356694
256,1024,32,8,1.2687360048294067,8359262
128,1024,16,16,1.277951955795288,8362066
64,1024,64,8,1.1663360595703125,8365122
512,1024,512,2,3.936255931854248,8367961
16,1024,16,16,3.828736066818237,8370500
512,1024,8,4,0.9656320214271544,8372901
128,1024,32,1,0.9205759763717652,8375334
1024,1024,16,16,1.2912640571594238,8378246
64,1024,64,1,1.1397119760513306,8380756
64,1024,16,1,1.398784041404724,8383748
256,1024,128,1,1.1868159770965576,8386046
64,1024,32,1,0.8939520120620728,8388443
1024,1024,16,1,1.5329279899597168,8390835
1024,1024,64,2,1.2113920450210571,8393488
256,1024,32,1,0.9441279768943788,8396513
1024,1024,32,1,0.9912319779396056,8399344
256,1024,4,256,1.2687360048294067,8402169
512,1024,256,1,1.1745280027389526,8405074
16,1024,16,16,3.827712059020996,8408173
64,1024,32,4,1.1315200328826904,8411144
128,1024,64,1,1.1857919692993164,8413841
128,1024,16,64,1.206272006034851,8416488
64,1024,64,1,1.1397119760513306,8418783
64,1024,64,2,1.1274240016937256,8421472
256,512,16,8,2.093055963516236,8424444
16,1024,2,1,6.981632232666016,8427619
32,1024,32,1,1.4735360145568848,8430643
1024,1024,16,2,1.0383360385894775,8433570
1024,1024,32,8,1.2472319602966309,8436143
128,1024,32,32,1.129472017288208,8438978
256,1024,16,32,1.308671951293945,8441851
64,1024,8,4,0.8663039803504944,8444372
128,1024,64,8,1.149952054023743,8447078
128,1024,64,8,1.1509759426116943,8449515
128,1024,32,16,1.1950080394744873,8451760
16,1024,8,4,2.83955192565918,8454695
512,1024,64,1,1.2021759748458862,8456926
1024,1024,32,8,1.248255968093872,8459503
64,1024,64,4,1.1458560228347778,8461986
64,1024,16,32,1.222656011581421,8464715
128,1024,32,1,0.9195520281791688,8467606
8,1024,4,1,5.617663860321045,8470994
1024,512,16,2,1.5052800178527832,8474011
128,1024,128,2,1.149952054023743,8476776
128,1024,8,1,2.111488103866577,8479528
1024,1024,32,1,0.9912319779396056,8482505
32,1024,32,32,2.124799966812134,8484903
128,1024,16,4,1.1909120082855225,8487830
512,1024,16,2,0.9922559857368468,8490479
64,1024,8,2,1.415168046951294,8493479
8,32,8,4,129.14381408691406,8495176
64,8,8,4,62.95142364501953,8501163
128,1024,32,2,1.1683839559555054,8503777
32,1024,16,1,1.5892479419708252,8506251
512,1024,512,1,2.61734390258789,8508765
2,1024,2,512,61.32633590698242,8515108
128,1024,32,32,1.129472017288208,8518183
128,1024,8,2,1.4899200201034546,8520582
128,1024,16,4,1.1909120082855225,8523332
128,1024,8,4,0.899071991443634,8525778
32,1024,8,4,1.5267839431762695,8528275
32,1024,4,2,2.61734390258789,8531035
64,1024,8,4,0.8663039803504944,8533806
64,1024,4,4,1.4704639911651611,8536105
128,512,8,4,1.4469120502471924,8539198
256,1024,8,2,1.504256010055542,8541938
512,1024,16,2,0.9922559857368468,8544816
128,1024,32,8,1.2431360483169556,8547455
64,1024,8,1,1.9834879636764529,8550725
64,16,8,4,31.5361270904541,8555404
128,1024,32,2,1.1683839559555054,8557795
64,1024,64,1,1.1397119760513306,8560669
1024,1024,32,2,1.2165119647979736,8563304
512,1024,64,1,1.2021759748458862,8566305
256,1024,32,1,0.94515198469162,8568632
64,1024,4,4,1.4714879989624023,8571575
256,1024,64,8,1.1622400283813477,8574139
64,1024,16,4,1.146880030632019,8576315
16,1024,4,4,2.8426239490509038,8578834
64,1024,8,4,0.8663039803504944,8581179
128,1024,16,4,1.1919360160827637,8584093
64,1024,4,2,2.011136054992676,8586454
64,1024,4,8,0.9082880020141602,8589207
64,1024,8,2,1.415168046951294,8591619
32,1024,2,8,1.756160020828247,8594389
128,1024,64,2,1.1683839559555054,8597805
64,1024,64,1,1.1397119760513306,8600264
512,1024,8,4,0.9676799774169922,8602911
32,1024,32,1,1.4735360145568848,8605215
32,1024,8,16,2.070528030395508,8607364
64,1024,64,1,1.1386879682540894,8609913
32,1024,8,2,1.603584051132202,8612981
128,1024,32,1,0.9205759763717652,8615376
128,1024,8,4,0.9000959992408752,8617933
16,1024,1,8,3.374079942703247,8620660
64,1024,8,32,1.1673599481582642,8623286
256,1024,8,4,0.9297919869422911,8625574
64,512,8,4,1.4131200313568115,8628429
128,1024,16,2,0.9318400025367736,8631260
64,1024,8,2,1.415168046951294,8633632
4,1024,4,1,11.03667163848877,8636905
16,1024,16,2,2.771967887878418,8639807
512,1024,64,2,1.2113920450210571,8642364
512,1024,32,1,0.9656320214271544,8644924
512,1024,32,1,0.9666560292243958,8647915
512,1024,32,32,1.1263999938964844,8650943
256,1024,256,1,1.9886080026626587,8653685
512,1024,8,2,1.5267839431762695,8656617
64,1024,32,1,0.8939520120620728,8658953
64,1024,4,4,1.4704639911651611,8661787
32,1024,2,8,1.7704960107803345,8664436
32,1024,4,4,1.5923199653625488,8666758
128,1024,64,1,1.1857919692993164,8669786
64,1024,8,4,0.8663039803504944,8672724
16,1024,1,8,3.391488075256348,8675954
256,1024,64,2,1.2001279592514038,8678793
1024,1024,32,32,1.1284480094909668,8681798
128,1024,32,8,1.2431360483169556,8685177
64,1024,64,4,1.1448320150375366,8687886
128,1024,16,2,0.9318400025367736,8690245
128,1024,32,1,0.9195520281791688,8692832
512,1024,512,1,2.61734390258789,8695184
64,1024,8,4,0.8663039803504944,8697890
8,1024,8,4,5.431295871734619,8700729
32,1024,8,4,1.5267839431762695,8703130
512,1024,256,4,2.6071040630340576,8706198
64,1024,16,2,0.8960000276565552,8709192
1024,1024,32,1,0.9922559857368468,8712449
512,1024,16,64,1.2031999826431274,8714855
64,1024,16,4,1.146880030632019,8717345
64,1024,8,4,0.8663039803504944,8719893
64,1024,4,4,1.46943998336792,8722792
64,1024,8,4,0.8663039803504944,8725538
256,1024,32,1,0.9461759924888612,8728149
1024,1024,8,4,0.997376024723053,8730998
128,1024,64,8,1.1509759426116943,8733357
256,1024,64,8,1.1622400283813477,8736566
128,1024,8,32,1.2799999713897705,8739379
64,1024,8,8,1.134592056274414,8742372
64,1024,8,16,1.1397119760513306,8744578
64,1024,8,4,0.8663039803504944,8747349
64,1024,64,4,1.1458560228347778,8749606
512,1024,8,2,1.5278079509735107,8752299
1024,1024,1,1,10.873855590820312,8755153
1024,1024,32,2,1.2175359725952148,8757404
32,1024,32,1,1.474560022354126,8760315
64,1024,16,2,0.8960000276565552,8762951
64,1024,16,32,1.222656011581421,8765970
64,1024,32,1,0.8939520120620728,8769079
64,1024,8,4,0.8663039803504944,8772003
64,512,8,4,1.4131200313568115,8774587
256,1024,8,4,0.9308159947395324,8777334
64,1024,4,2,2.011136054992676,8780457
64,1024,4,4,1.4714879989624023,8783169
64,1024,8,4,0.8663039803504944,8785623
64,1024,8,4,0.8663039803504944,8788157
64,512,8,4,1.4131200313568115,8791144
64,1024,8,4,0.8663039803504944,8793846
64,1024,8,8,1.134592056274414,8796235
64,1024,4,4,1.4704639911651611,8798710
128,1024,8,4,0.9000959992408752,8801325
64,512,8,4,1.4131200313568115,8803971
128,1024,16,4,1.1929600238800049,8806973
128,1024,8,4,0.899071991443634,8810084
64,1024,8,2,1.415168046951294,8813234
64,1024,8,1,1.9834879636764529,8815936
64,1024,8,2,1.415168046951294,8818411
128,1024,8,4,0.899071991443634,8821284
64,512,8,4,1.4131200313568115,8824257
64,1024,8,4,0.8663039803504944,8827088
64,512,8,2,1.4796799421310425,8830120
128,512,16,4,2.0684800148010254,8833420
128,1024,16,4,1.1909120082855225,8836428
32,1024,4,4,1.5912959575653076,8838900
64,512,8,8,1.9292160272598269,8841832
128,1024,32,2,1.1683839559555054,8844084
64,1024,8,2,1.415168046951294,8846830
64,1024,8,4,0.8673279881477356,8849419
128,512,8,2,1.5994880199432373,8852578
64,1024,4,4,1.4714879989624023,8855946
64,1024,8,4,0.8663039803504944,8859004
64,1024,8,8,1.1356159448623655,8861683
64,512,8,1,2.436095952987671,8864340
64,512,8,8,1.9292160272598269,8867267
64,1024,8,2,1.415168046951294,8870196
64,1024,8,4,0.8663039803504944,8873370
64,1024,8,4,0.8673279881477356,8876365
64,1024,4,4,1.4714879989624023,8879270
128,1024,4,2,2.1329920291900635,8882108
64,1024,16,2,0.8960000276565552,8884518
64,512,8,4,1.4120960235595703,8887390
64,1024,8,4,0.8663039803504944,8890051
64,1024,8,4,0.8663039803504944,8892550
64,1024,8,4,0.8663039803504944,8895474
32,1024,8,4,1.5267839431762695,8898602
128,1024,8,4,0.9011200070381165,8901655
128,1024,16,4,1.1919360160827637,8904634
64,1024,8,4,0.8663039803504944,8907597
64,1024,4,16,1.1612160205841064,8910438
64,1024,8,4,0.8663039803504944,8912573
64,1024,8,4,0.8663039803504944,8915529
64,1024,8,4,0.8663039803504944,8918295
64,1024,8,4,0.8663039803504944,8921372
64,1024,8,4,0.8663039803504944,8924212
128,1024,16,4,1.1909120082855225,8926784
64,1024,8,4,0.8663039803504944,8929073
256,1024,8,4,0.92876797914505,8931903
128,1024,8,4,0.9000959992408752,8934999
256,512,8,4,1.45305597782135,8937880
1024,1024,8,4,1.001471996307373,8940254
64,8,8,4,62.94937515258789,8946431
64,1024,4,8,0.9113600254058838,8949234
32,1024,2,8,1.7766400575637815,8952126
128,1024,32,2,1.1694079637527466,8955447
64,1024,32,2,1.1335680484771729,8958248
1024,1024,8,4,1.0004479885101318,8961183
256,1024,64,2,1.201151967048645,8963855
64,1024,8,64,1.224704027175903,8966891
64,64,8,4,8.467455863952637,8970226
64,4,8,4,122.92607879638672,8971912
512,1024,8,4,0.9666560292243958,8974988
64,1024,8,4,0.8652799725532532,8978006
1024,1024,8,4,1.0004479885101318,8980863
256,1024,8,4,0.9277439713478088,8983941
256,512,8,4,1.45305597782135,8986942
1024,1024,1024,1,4.628479957580566,8989725
1024,1024,1024,1,4.629504203796387,8992781
64,1024,8,8,1.134592056274414,8996112
256,1024,128,2,1.1868159770965576,8999010
64,256,8,4,2.4586238861083984,9002095
64,1024,8,16,1.1386879682540894,9005350
32,1024,8,4,1.5267839431762695,9008198
512,256,256,4,3.433471918106079,9011364
512,1024,256,1,1.1745280027389526,9014178
64,1024,8,64,1.224704027175903,9017119
64,4,8,4,122.94041442871094,9018979
64,1024,8,4,0.8663039803504944,9021437
64,1024,8,4,0.8652799725532532,9024154
32,1024,2,8,1.7756160497665403,9027314
64,1024,8,1,1.9834879636764529,9030167
32,1024,2,8,1.7766400575637815,9032974
64,1024,8,2,1.415168046951294,9035822
64,512,8,4,1.4131200313568115,9038221
64,256,8,8,3.4252800941467285,9040487
1024,4,1024,1,159.425537109375,9042618
64,1024,8,128,1.2031999826431274,9045420
128,8,32,2,84.42880249023438,9052812
256,1024,64,2,1.2042239904403689,9055292
64,1024,8,1,1.9834879636764529,9058208
256,1024,128,2,1.18886399269104,9060805
64,1024,8,4,0.8663039803504944,9063607
32,1024,2,8,1.7756160497665403,9066052
512,4,256,1,160.85299682617188,9067877
64,1024,8,1,1.9834879636764529,9070594
512,1024,256,1,1.1735039949417114,9073044
512,1024,256,1,1.1745280027389526,9076022
128,1024,32,2,1.1683839559555054,9079019
1024,1024,1024,1,4.624383926391602,9082160
256,1024,8,4,0.9308159947395324,9085284
64,1024,8,64,1.224704027175903,9088182
64,64,8,4,8.466431617736816,9091395
32,256,8,128,8.132608413696289,9094477
1024,16,8,4,33.85036849975586,9098895
128,1024,32,2,1.1704319715499878,9101897
64,16,8,4,31.5361270904541,9105695
64,1024,8,4,0.8663039803504944,9108804
64,1024,8,4,0.8663039803504944,9111893
256,1024,128,2,1.1898880004882812,9115119
128,1024,8,4,0.899071991443634,9118229
64,512,8,4,1.4131200313568115,9120982
64,1024,8,2,1.415168046951294,9123466
512,1024,512,1,2.61734390258789,9126515
512,1024,8,4,0.9697279930114746,9129763
64,1024,8,32,1.1673599481582642,9132568
64,1024,8,4,0.8663039803504944,9135659
64,1024,8,2,1.4161920547485352,9138632
64,1024,8,64,1.224704027175903,9141724
64,1024,8,4,0.8663039803504944,9144525
128,1024,16,2,0.9297919869422911,9147783
64,1024,4,4,1.4714879989624023,9150545
64,1024,8,4,0.8663039803504944,9152661
64,1024,8,4,0.8663039803504944,9155603
64,1024,8,1,1.9834879636764529,9159004
2,1024,2,8,21.152767181396484,9162920
256,1024,8,4,0.92876797914505,9165506
2,1024,1,8,20.893695831298828,9169097
64,1024,8,32,1.1673599481582642,9171631
8,1024,8,4,5.431295871734619,9174173
8,1024,8,4,5.433343887329102,9177120
64,1024,8,8,1.134592056274414,9180503
256,1024,8,4,0.9277439713478088,9183115
64,1024,8,4,0.8663039803504944,9185617
32,1024,4,4,1.5923199653625488,9188441
128,16,16,4,47.73273468017578,9193969
512,1024,256,1,1.1735039949417114,9196572
64,8,8,4,62.952449798583984,9202281
64,1024,8,4,0.8652799725532532,9205334
32,1024,8,2,1.603584051132202,9208380
64,128,8,4,4.465663909912109,9211329
64,1024,4,8,0.9103360176086426,9213673
64,1024,8,16,1.1386879682540894,9216654
128,1024,16,4,1.1909120082855225,9218843
128,256,8,4,2.507776021957397,9221854
128,1024,8,4,0.9011200070381165,9224681
64,1024,8,4,0.8663039803504944,9227594
64,256,8,64,3.6577279567718506,9230156
1024,1024,1024,1,4.624383926391602,9232672
64,512,8,4,1.4131200313568115,9235385
16,1024,8,4,2.8385279178619385,9238253
512,1024,256,1,1.1755520105361938,9240700
64,1024,8,4,0.8663039803504944,9243152
64,4,8,4,122.94656372070312,9245167
256,1024,8,4,0.92876797914505,9247934
32,1024,4,4,1.5912959575653076,9250871
64,1024,8,4,0.8663039803504944,9254021
64,512,8,2,1.4796799421310425,9256503
128,1024,8,4,0.899071991443634,9259358
32,1024,4,4,1.5923199653625488,9261939
16,1024,1,16,3.1948800086975098,9264379
128,1024,8,8,1.149952054023743,9267158
64,1024,8,8,1.134592056274414,9269770
32,1024,8,4,1.5267839431762695,9272777
1024,1024,1024,1,4.625408172607422,9275765
64,1024,8,64,1.224704027175903,9278879
8,1024,8,4,5.433343887329102,9281961
32,1024,8,4,1.5267839431762695,9284676
64,8,8,4,62.95142364501953,9290575
64,32,8,4,15.780863761901855,9294278
64,1024,8,128,1.2042239904403689,9296666
128,1024,16,8,1.257472038269043,9299404
64,1024,8,4,0.8663039803504944,9301771
32,512,8,4,2.60915207862854,9305022
32,256,8,4,4.636672019958496,9308341
8,1024,8,4,5.431295871734619,9311744
64,1024,8,4,0.8663039803504944,9314502
64,1024,8,4,0.8673279881477356,9317370
64,1024,8,1,1.9834879636764529,9320502
64,512,4,4,1.4766080379486084,9323481
128,1024,8,4,0.9000959992408752,9326397
64,1024,8,2,1.415168046951294,9329165
256,1024,16,4,1.2031999826431274,9331657
1024,1024,8,4,0.9994239807128906,9334512
1024,1024,8,4,1.0004479885101318,9337630
64,32,8,4,15.781888008117676,9341236
128,1024,16,4,1.1929600238800049,9343893
64,1024,8,4,0.8663039803504944,9347256
64,512,8,4,1.4131200313568115,9350247
64,1024,8,4,0.8663039803504944,9352709
64,512,4,4,1.4755840301513672,9355629
64,16,8,4,31.53715133666992,9359830
16,1024,8,2,2.83955192565918,9362837
512,1024,256,1,1.171455979347229,9365648
64,1024,8,8,1.134592056274414,9368609
64,1024,4,8,0.9082880020141602,9371274
128,1024,8,4,0.899071991443634,9373885
64,1024,8,4,0.8663039803504944,9376361
64,1024,4,4,1.4704639911651611,9379310
1024,1024,16,2,1.0373120307922363,9382072
128,1024,128,2,1.149952054023743,9384803
256,1024,64,8,1.1622400283813477,9387339
64,1024,32,1,0.8939520120620728,9390060
512,1024,32,32,1.1263999938964844,9393314
512,1024,256,2,1.931264042854309,9395942
512,1024,8,2,1.5278079509735107,9398802
64,1024,32,1,0.8939520120620728,9401219
64,1024,32,1,0.8939520120620728,9404321
1024,1024,32,16,1.1796480417251587,9407151
256,1024,32,1,0.9461759924888612,9410227
512,1024,64,2,1.2113920450210571,9413176
128,1024,16,4,1.1919360160827637,9416119
32,1024,4,1,3.6628479957580566,9419426
32,1024,32,1,1.4735360145568848,9421820
64,1024,16,1,1.398784041404724,9424414
1024,1024,32,1,0.9912319779396056,9427427
512,1024,16,64,1.2021759748458862,9430637
64,1024,32,2,1.134592056274414,9433348
16,1024,8,4,2.8375039100646973,9436291
128,1024,64,8,1.1509759426116943,9439787
64,1024,64,8,1.1663360595703125,9442552
1024,1024,8,2,1.5482879877090454,9445508
256,1024,32,4,1.2451839447021484,9447990
128,1024,32,4,1.2369920015335083,9450685
1024,1024,1,64,11.15340805053711,9453931
64,1024,64,1,1.1386879682540894,9456282
16,1024,16,2,2.771967887878418,9459484
128,1024,32,1,0.9195520281791688,9461803
256,1024,32,16,1.1909120082855225,9464622
256,1024,16,2,0.9758719801902772,9466943
8,1024,8,4,5.430272102355957,9469884
1024,1024,512,2,3.9290881156921382,9473045
64,1024,32,32,1.1356159448623655,9475928
128,1024,32,1,0.9205759763717652,9478843
128,1024,16,64,1.206272006034851,9481645
1024,1024,16,2,1.0383360385894775,9484430
512,1024,16,1,1.5175679922103882,9486601
64,1024,32,2,1.1335680484771729,9489583
32,512,32,2,3.4611198902130127,9492698
128,1024,32,1,0.9205759763717652,9495459
64,1024,64,1,1.1386879682540894,9498340
128,1024,16,2,0.9318400025367736,9501152
128,1024,32,2,1.1704319715499878,9503901
1024,1024,32,1,0.9912319779396056,9506481
128,1024,32,1,0.9195520281791688,9509364
1024,1024,64,1,1.222656011581421,9512259
512,1024,64,1,1.2021759748458862,9514903
512,512,32,1,1.4725120067596436,9517568
128,1024,16,2,0.9308159947395324,9520526
128,1024,64,8,1.1509759426116943,9523594
64,1024,32,16,1.1683839559555054,9526556
4,1024,4,32,15.141887664794922,9530081
1024,1024,128,1,1.2431360483169556,9533013
