tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,1024,64,2,1.1274240016937256,3923258
64,1024,8,4,0.8663039803504944,3925751
64,1024,64,2,1.1274240016937256,3928602
64,512,8,4,1.4141440391540527,3931496
64,1024,8,2,1.4161920547485352,3933855
64,1024,8,4,0.8663039803504944,3936832
64,1024,64,2,1.1274240016937256,3939911
256,1024,64,1,1.193984031677246,3942463
256,1024,128,1,1.1857919692993164,3944905
1024,16,512,1,41.91743850708008,3949197
64,1024,64,2,1.1274240016937256,3952235
64,1024,16,4,1.146880030632019,3955145
64,1024,8,4,0.8663039803504944,3957682
64,1024,8,4,0.8663039803504944,3960286
64,1024,64,2,1.1274240016937256,3963147
256,1024,256,1,1.9957760572433472,3965941
16,1024,8,2,2.83955192565918,3968928
256,128,64,2,6.451200008392334,3972179
1024,512,512,1,2.036736011505127,3975096
64,1024,16,8,1.1386879682540894,3977405
1024,1024,1,512,10.875904083251951,3980327
64,1024,64,4,1.146880030632019,3983019
64,1024,64,2,1.1284480094909668,3985612
64,1024,8,8,1.1356159448623655,3988138
32,1024,4,4,1.5943679809570312,3990911
64,1024,8,4,0.8663039803504944,3993884
64,1024,8,32,1.1683839559555054,3996963
1024,1024,1024,1,4.629504203796387,3999749
64,128,8,4,4.470784187316895,4002839
64,1024,64,2,1.1274240016937256,4005719
64,1024,64,2,1.1274240016937256,4008671
64,1024,64,2,1.1274240016937256,4011800
64,1024,64,2,1.1274240016937256,4014197
128,1024,128,8,1.9220479726791384,4017047
64,512,8,8,1.931264042854309,4019898
64,1024,8,4,0.8663039803504944,4022540
64,1024,16,4,1.146880030632019,4025117
64,1024,8,4,0.8663039803504944,4028031
64,1024,8,2,1.4161920547485352,4031242
64,1024,8,4,0.8663039803504944,4034458
1024,1024,1024,1,4.627456188201904,4037939
64,512,8,4,1.4141440391540527,4040938
64,1024,64,2,1.1274240016937256,4043899
64,512,8,1,2.440191984176636,4047097
32,1024,16,1,1.5902719497680664,4049614
16,512,16,8,6.857728004455566,4052613
64,1024,64,2,1.1274240016937256,4055622
32,1024,8,4,1.5278079509735107,4058476
32,512,4,8,2.656255960464477,4061468
64,1024,8,8,1.1356159448623655,4064259
64,1024,64,2,1.1284480094909668,4066789
256,1024,128,4,1.8810880184173584,4069968
128,1024,32,1,0.9205759763717652,4072523
32,512,4,4,2.632704019546509,4075050
64,1024,64,2,1.1274240016937256,4077953
64,512,8,4,1.4141440391540527,4080408
64,512,8,4,1.4141440391540527,4083396
64,512,8,8,1.930240035057068,4086011
64,1024,64,2,1.1274240016937256,4088507
512,1024,2,512,2.531327962875366,4091473
1024,1024,1024,1,4.627456188201904,4094482
128,512,128,1,1.9148800373077397,4097408
64,1024,64,2,1.1274240016937256,4099916
64,1024,16,4,1.146880030632019,4102788
32,512,2,8,2.7453439235687256,4105626
64,1024,8,4,0.8652799725532532,4108773
64,1024,64,2,1.1274240016937256,4111904
64,1024,8,8,1.1356159448623655,4114848
64,512,8,4,1.4141440391540527,4117116
256,1024,8,4,0.9267200231552124,4119455
64,1024,64,2,1.1274240016937256,4122366
1024,1024,1024,1,4.627456188201904,4125663
256,1024,32,32,1.1274240016937256,4128580
1024,64,512,2,12.303359985351562,4132181
64,1024,64,2,1.1284480094909668,4134852
64,1024,64,16,1.1356159448623655,4137766
256,1024,256,4,2.605056047439575,4140083
512,1024,16,1,1.516543984413147,4142699
64,1024,64,2,1.1274240016937256,4145713
64,1024,8,16,1.1386879682540894,4148091
64,1024,8,128,1.20524799823761,4150810
64,1024,8,128,1.20524799823761,4152899
64,1024,64,2,1.1274240016937256,4155786
256,1024,2,512,2.415616035461426,4158508
1024,1024,1024,1,4.630527973175049,4161722
256,1024,128,2,1.1868159770965576,4164536
64,1024,8,4,0.8673279881477356,4167334
16,1024,1,8,3.3423359394073486,4170307
128,1024,32,2,1.1663360595703125,4173415
64,512,16,4,1.9363839626312256,4176455
64,1024,64,2,1.1274240016937256,4179491
64,1024,8,1,1.9845119714736936,4182572
512,64,8,64,13.689855575561523,4186065
64,512,8,4,1.4141440391540527,4188550
64,1024,64,2,1.1274240016937256,4190789
128,1024,32,1,0.9205759763717652,4193490
32,1024,32,1,1.4755840301513672,4195711
128,1024,64,4,1.1407359838485718,4198595
64,1024,64,2,1.1274240016937256,4201425
32,1024,4,4,1.59334397315979,4203812
64,64,8,32,13.073408126831056,4207197
256,1024,128,2,1.1857919692993164,4209542
64,1024,64,2,1.1284480094909668,4212717
32,512,4,4,2.632704019546509,4215718
32,1024,4,4,1.59334397315979,4218853
64,1024,16,4,1.146880030632019,4221975
64,1024,64,2,1.1274240016937256,4225049
1024,1024,1024,1,4.628479957580566,4228142
16,1024,1,8,3.3863680362701416,4231435
64,16,8,4,31.548416137695312,4236020
64,1024,64,2,1.1274240016937256,4238595
1024,1024,16,4,1.2595200538635254,4241447
64,1024,8,128,1.20524799823761,4243654
64,1024,8,128,1.20524799823761,4246345
32,1024,8,8,2.0439040660858154,4249498
32,1024,2,8,1.7530879974365234,4252405
32,1024,2,8,1.7520639896392822,4254873
128,1024,8,2,1.4909440279006958,4257666
64,1024,64,2,1.1274240016937256,4260001
64,512,8,16,1.9333120584487915,4262955
16,32,8,4,64.8304672241211,4269201
1024,1024,1024,1,4.627456188201904,4272245
64,1024,64,2,1.1284480094909668,4275171
256,1024,128,4,1.866752028465271,4277687
256,1024,64,2,1.2031999826431274,4280152
64,1024,64,16,1.1356159448623655,4282762
64,1024,64,2,1.1274240016937256,4285631
128,1024,8,4,0.9000959992408752,4288515
32,1024,2,8,1.7520639896392822,4291366
64,1024,16,4,1.146880030632019,4293765
64,1024,64,2,1.1274240016937256,4296563
512,256,512,1,6.104063987731934,4298959
512,1024,256,1,1.1735039949417114,4301343
512,1024,512,2,3.940351963043213,4304338
64,1024,64,2,1.1284480094909668,4307320
1024,1024,64,16,1.129472017288208,4309660
512,1024,64,16,1.1284480094909668,4312429
1024,1024,128,8,1.9322880506515503,4315348
64,1024,64,2,1.1274240016937256,4317957
64,1024,64,2,1.1284480094909668,4320529
64,1024,64,2,1.1274240016937256,4323417
64,1024,64,2,1.1284480094909668,4326097
256,1024,4,4,1.6138240098953247,4328747
64,1024,64,2,1.1274240016937256,4331264
16,1024,1,8,3.363840103149414,4333752
64,1024,8,4,0.8663039803504944,4336418
64,512,8,1,2.4391679763793945,4338858
64,512,32,1,1.4213119745254517,4341588
128,1024,64,4,1.1407359838485718,4344001
128,1024,32,32,1.1315200328826904,4346864
64,1024,64,2,1.1274240016937256,4349361
256,1024,4,4,1.6117759943008425,4352081
1024,1024,16,4,1.2595200538635254,4354299
64,1024,8,32,1.1694079637527466,4357192
256,1024,256,1,1.994752049446106,4360264
1024,512,128,8,1.9763200283050537,4363580
128,1024,64,1,1.1868159770965576,4366571
256,256,32,2,3.7027840614318848,4369616
64,1024,64,2,1.1274240016937256,4372511
64,1024,2,512,1.9404799938201904,4375122
256,1024,64,16,1.1304960250854492,4377969
1024,1024,256,4,2.608128070831299,4380829
64,1024,64,2,1.1274240016937256,4383206
64,1024,8,8,1.136639952659607,4385917
64,4,8,4,123.41862487792967,4387445
64,1024,8,4,0.8673279881477356,4389821
64,1024,64,2,1.1284480094909668,4392347
32,1024,2,16,1.7049599885940552,4395415
32,1024,8,8,2.0439040660858154,4398291
32,512,1,8,3.5921919345855717,4400588
64,1024,64,2,1.1274240016937256,4403384
1024,1024,1024,1,4.626431941986084,4405807
512,1024,32,32,1.1274240016937256,4408341
512,1024,64,16,1.1284480094909668,4410990
64,1024,64,2,1.1274240016937256,4413494
64,512,8,4,1.4141440391540527,4416171
64,4,16,4,187.44525146484372,4417856
64,1024,8,4,0.8663039803504944,4420181
256,1024,32,4,1.248255968093872,4423072
256,1024,128,1,1.1847679615020752,4425969
256,1024,16,1,1.504256010055542,4428360
64,1024,64,2,1.1284480094909668,4431157
64,1024,64,2,1.1274240016937256,4433853
128,1024,64,4,1.141759991645813,4436601
1024,1024,512,2,3.937279939651489,4439141
64,1024,64,2,1.1274240016937256,4441702
256,512,64,16,2.056191921234131,4444499
512,1024,512,2,3.9383039474487305,4447480
1024,1024,128,4,1.9056639671325684,4449603
512,1024,64,16,1.1284480094909668,4452501
64,1024,64,2,1.1274240016937256,4455604
64,1024,64,2,1.1284480094909668,4458537
128,1024,32,2,1.1694079637527466,4460910
64,1024,8,16,1.1397119760513306,4463555
64,1024,64,2,1.1274240016937256,4466567
256,1024,8,4,0.9297919869422911,4468751
256,1024,8,4,0.9297919869422911,4471659
64,16,8,4,31.550464630126957,4475657
64,1024,64,2,1.1274240016937256,4478673
64,1024,8,4,0.8652799725532532,4480979
64,1024,8,4,0.8663039803504944,4483891
64,1024,8,16,1.1386879682540894,4486089
64,1024,64,2,1.1274240016937256,4488225
64,1024,8,32,1.1683839559555054,4491234
64,1024,8,8,1.136639952659607,4494074
8,1024,8,4,5.43232011795044,4497450
64,1024,64,2,1.1263999938964844,4500219
1024,1024,8,4,1.004544019699097,4503628
64,1024,8,16,1.1397119760513306,4506719
64,1024,16,4,1.146880030632019,4509491
64,1024,64,2,1.1284480094909668,4512226
64,32,8,4,15.81772804260254,4515352
32,1024,4,1,3.667968034744263,4518385
64,1024,8,2,1.4172159433364868,4520785
64,1024,64,2,1.1284480094909668,4523646
64,512,8,4,1.4141440391540527,4526626
128,1024,64,16,1.1335680484771729,4530050
32,1024,8,1,2.570240020751953,4533490
64,1024,64,2,1.1284480094909668,4536346
64,1024,64,2,1.1284480094909668,4539396
64,1024,64,2,1.1274240016937256,4542222
64,1024,64,2,1.1274240016937256,4545205
64,1024,64,2,1.1284480094909668,4548234
8,1024,8,32,7.814144134521484,4551427
256,32,4,4,15.97439956665039,4555188
64,1024,16,4,1.1479040384292605,4558189
64,1024,64,2,1.1274240016937256,4560508
256,1024,256,1,1.994752049446106,4563349
128,1024,64,4,1.1407359838485718,4566197
1024,1024,64,16,1.1304960250854492,4568959
64,1024,64,2,1.1274240016937256,4571435
64,512,8,2,1.4796799421310425,4574166
64,1024,8,32,1.1683839559555054,4576812
16,1024,1,8,3.3863680362701416,4579444
64,1024,64,2,1.1274240016937256,4582070
512,1024,64,16,1.1274240016937256,4584535
128,128,128,1,6.313983917236328,4587536
1024,512,8,1,2.732032060623169,4590288
64,1024,64,2,1.1284480094909668,4593283
64,1024,8,64,1.2257280349731443,4595689
64,1024,8,1,1.9845119714736936,4598627
64,1024,8,32,1.1683839559555054,4601770
64,1024,64,2,1.1284480094909668,4605297
64,512,8,4,1.4141440391540527,4608332
64,16,8,4,31.550464630126957,4613260
64,1024,8,8,1.1356159448623655,4616008
64,1024,64,2,1.1284480094909668,4618531
64,1024,64,2,1.1284480094909668,4621415
64,1024,64,2,1.1274240016937256,4623802
64,1024,64,2,1.1284480094909668,4626541
64,1024,64,2,1.1274240016937256,4629208
1024,1024,32,1,0.9922559857368468,4632009
128,1024,64,4,1.1407359838485718,4634326
1024,1024,8,128,1.206272006034851,4637274
64,1024,64,2,1.1274240016937256,4639577
64,128,8,4,4.470784187316895,4642651
64,1024,8,16,1.1407359838485718,4645564
64,32,8,4,15.81875228881836,4649117
64,1024,64,2,1.1274240016937256,4651319
128,1024,128,2,1.149952054023743,4653971
128,1024,128,1,1.159168004989624,4656421
64,1024,64,8,1.1663360595703125,4659147
64,1024,64,2,1.1274240016937256,4661495
16,1024,8,4,2.8385279178619385,4664405
64,32,8,4,15.81875228881836,4668116
64,1024,8,2,1.4161920547485352,4670641
64,1024,64,2,1.1274240016937256,4673065
128,512,32,32,2.060287952423096,4675125
64,1024,2,512,1.9394559860229488,4677783
256,512,64,1,2.052095890045166,4680993
64,1024,64,2,1.1284480094909668,4684022
64,128,8,4,4.469759941101074,4687197
64,1024,8,1,1.9845119714736936,4690196
64,1024,8,4,0.8663039803504944,4693403
64,1024,64,2,1.1284480094909668,4696515
64,1024,64,2,1.1274240016937256,4699616
64,1024,64,2,1.1284480094909668,4701855
64,1024,64,2,1.1274240016937256,4704586
256,1024,64,2,1.2042239904403689,4707559
1024,1024,8,8,1.2175359725952148,4710426
512,1024,8,4,0.9666560292243958,4712819
64,1024,8,8,1.1356159448623655,4715652
512,512,256,4,3.387392044067383,4718609
1024,1024,512,2,3.935231924057007,4721483
512,1024,32,32,1.1284480094909668,4724492
128,1024,16,64,1.2072960138320925,4727022
128,1024,8,4,0.9000959992408752,4729490
128,1024,8,2,1.4888960123062134,4732290
64,1024,8,4,0.8663039803504944,4734492
64,1024,8,4,0.8663039803504944,4736905
16,1024,4,4,2.8436479568481445,4739927
128,1024,8,4,0.9000959992408752,4742760
32,1024,4,4,1.59334397315979,4745305
64,1024,8,8,1.1356159448623655,4748125
64,1024,64,2,1.1284480094909668,4750794
16,1024,4,4,2.8426239490509038,4753286
256,1024,64,2,1.2021759748458862,4755529
32,1024,8,4,1.528831958770752,4758074
16,1024,8,8,3.826688051223755,4761053
64,1024,64,2,1.1274240016937256,4764330
64,512,4,2,2.4842240810394287,4767715
128,1024,128,1,1.1581439971923828,4770548
64,1024,64,2,1.1274240016937256,4773604
64,1024,8,8,1.1356159448623655,4776120
64,32,8,2,15.558655738830566,4779483
16,128,8,4,16.846847534179688,4783155
64,1024,8,4,0.8663039803504944,4785680
64,1024,8,4,0.8663039803504944,4788518
128,512,16,8,2.057215929031372,4791060
32,1024,4,16,2.0889599323272705,4793782
64,1024,64,2,1.1284480094909668,4796740
64,1024,8,4,0.8663039803504944,4799703
16,1024,1,8,3.357696056365967,4802062
16,512,1,8,5.073919773101807,4804946
64,1024,64,2,1.1274240016937256,4807788
64,1024,64,2,1.1274240016937256,4810286
64,1024,64,2,1.1274240016937256,4812689
128,1024,64,1,1.1868159770965576,4815576
64,1024,8,4,0.8663039803504944,4818284
32,1024,4,4,1.59334397315979,4820932
64,1024,8,2,1.4161920547485352,4823573
1024,1024,1024,1,4.629504203796387,4826460
64,1024,8,8,1.1356159448623655,4829068
32,1024,2,8,1.7571840286254885,4831554
64,1024,64,2,1.1284480094909668,4834303
64,1024,8,8,1.1356159448623655,4837240
64,1024,64,2,1.1274240016937256,4839705
64,1024,8,128,1.20524799823761,4842273
64,1024,8,8,1.1356159448623655,4845047
64,1024,8,4,0.8652799725532532,4847337
128,1024,8,4,0.9000959992408752,4850329
32,1024,4,8,1.551360011100769,4853514
32,1024,4,4,1.5943679809570312,4856244
64,1024,64,2,1.1284480094909668,4859268
64,1024,8,1,1.985535979270935,4862260
32,1024,32,32,2.124799966812134,4864549
256,256,128,1,3.4007039070129395,4866822
512,1024,16,64,1.2031999826431274,4869796
32,1024,8,4,1.5278079509735107,4872703
64,1024,64,2,1.1274240016937256,4875021
32,1024,8,4,1.5278079509735107,4877972
64,1024,8,8,1.136639952659607,4880270
256,1024,128,2,1.1857919692993164,4883287
128,1024,8,4,0.9000959992408752,4886473
64,1024,64,2,1.1274240016937256,4889707
64,1024,64,2,1.1274240016937256,4892198
128,512,4,4,1.7100800275802612,4894547
32,1024,4,4,1.59334397315979,4897427
32,1024,8,4,1.528831958770752,4899942
64,1024,8,4,0.8663039803504944,4902687
256,1024,128,8,1.9251199960708616,4905703
1024,512,512,2,4.670464038848877,4908919
512,1024,256,2,1.9333120584487915,4911614
256,1024,2,32,3.7519359588623047,4914999
64,1024,64,2,1.1274240016937256,4917705
64,512,8,4,1.4141440391540527,4920183
64,1024,16,4,1.146880030632019,4922937
64,1024,8,4,0.8663039803504944,4925684
64,1024,16,4,1.146880030632019,4928449
64,32,8,4,15.81875228881836,4931511
128,1024,8,4,0.9011200070381165,4934656
64,1024,8,2,1.4161920547485352,4937414
64,1024,64,2,1.1274240016937256,4940424
32,1024,2,16,1.7049599885940552,4943173
64,1024,8,4,0.8663039803504944,4946073
32,1024,4,4,1.59334397315979,4949251
64,1024,64,2,1.1274240016937256,4952343
512,1024,64,4,1.2165119647979736,4955629
512,1024,64,1,1.2031999826431274,4958378
128,1024,128,8,1.9220479726791384,4961712
64,1024,64,2,1.1284480094909668,4964542
128,1024,32,2,1.1673599481582642,4967555
1024,1024,8,4,1.0024960041046145,4970432
32,1024,4,4,1.59334397315979,4973435
32,1024,4,4,1.5943679809570312,4976491
64,1024,8,4,0.8663039803504944,4979086
32,1024,8,4,1.5267839431762695,4981284
32,512,16,4,3.586047887802124,4984056
64,1024,8,8,1.1356159448623655,4986852
64,1024,64,2,1.1274240016937256,4989116
1024,1024,32,1,0.9912319779396056,4991493
128,512,64,16,2.067456007003784,4994228
64,1024,8,4,0.8663039803504944,4996564
64,1024,8,4,0.8652799725532532,4998892
64,1024,16,4,1.146880030632019,5001430
32,1024,8,4,1.528831958770752,5004366
64,1024,64,2,1.1274240016937256,5007231
1024,1024,64,16,1.1304960250854492,5010070
128,1024,128,8,1.9220479726791384,5012621
128,1024,64,2,1.1755520105361938,5014889
64,1024,64,2,1.1274240016937256,5017887
64,256,8,8,3.4252800941467285,5021020
32,1024,4,4,1.5943679809570312,5024045
256,1024,128,2,1.1857919692993164,5026821
64,1024,64,2,1.1274240016937256,5029731
64,1024,8,4,0.8663039803504944,5032769
32,1024,4,4,1.5943679809570312,5035114
32,1024,8,4,1.5278079509735107,5037994
64,1024,64,2,1.1274240016937256,5041077
512,1024,64,8,1.1632640361785889,5044006
256,1024,64,2,1.2021759748458862,5046532
512,1024,2,8,3.3720319271087646,5049321
64,1024,64,2,1.1284480094909668,5052141
32,1024,2,8,1.7541120052337646,5055003
32,1024,8,4,1.528831958770752,5057414
1024,1024,8,1,2.5425920486450195,5060395
64,1024,64,2,1.1274240016937256,5062571
32,1024,2,8,1.7571840286254885,5065498
64,1024,8,4,0.8663039803504944,5068350
64,256,8,2,2.490367889404297,5071447
64,1024,64,2,1.1274240016937256,5074215
64,1024,8,4,0.8663039803504944,5077167
32,512,2,8,2.7443199157714844,5079517
64,1024,8,4,0.8663039803504944,5082460
64,1024,64,2,1.1274240016937256,5085188
256,1024,32,16,1.1919360160827637,5087681
64,1024,2,128,2.5128960609436035,5090637
256,1024,32,32,1.1263999938964844,5093876
64,1024,64,2,1.1284480094909668,5096574
32,1024,32,32,2.125823974609375,5099020
512,512,16,64,2.173952102661133,5101604
512,1024,32,32,1.1284480094909668,5104243
64,1024,64,2,1.1274240016937256,5106784
16,1024,8,4,2.8375039100646973,5109899
128,1024,8,4,0.9000959992408752,5112910
64,1024,8,4,0.8663039803504944,5115419
64,1024,64,2,1.1274240016937256,5117702
1024,1024,64,16,1.1315200328826904,5120110
256,1024,32,4,1.2441600561141968,5122345
128,1024,32,1,0.9215999841690063,5125095
64,1024,64,2,1.1274240016937256,5127955
64,8,8,4,63.0384635925293,5134134
128,32,8,4,16.056320190429688,5137563
64,8,8,4,63.03334426879883,5143816
64,1024,64,2,1.1274240016937256,5146590
64,1024,8,4,0.8663039803504944,5149365
64,1024,16,4,1.146880030632019,5152453
128,512,8,2,1.5974400043487549,5154813
64,1024,8,2,1.4161920547485352,5157095
64,1024,64,2,1.1274240016937256,5159811
64,1024,8,2,1.4161920547485352,5162053
128,256,8,4,2.507776021957397,5165039
64,1024,64,2,1.1274240016937256,5167780
64,1024,8,128,1.20524799823761,5170587
64,1024,2,8,2.870271921157837,5173774
512,1024,8,4,0.9646080136299132,5176928
64,1024,64,2,1.1274240016937256,5180189
64,256,8,128,4.1154561042785645,5183256
64,1024,8,4,0.8663039803504944,5186173
64,64,16,4,12.214271545410156,5189842
128,1024,8,4,0.9011200070381165,5192258
64,1024,8,4,0.8663039803504944,5194638
64,1024,8,4,0.8663039803504944,5196984
32,1024,8,4,1.5278079509735107,5199698
64,1024,64,2,1.1274240016937256,5202756
128,1024,128,8,1.9220479726791384,5205180
128,1024,64,1,1.1857919692993164,5207737
1024,1024,512,1,1.9148800373077397,5209987
64,1024,64,2,1.1274240016937256,5212717
512,1024,8,4,0.9656320214271544,5215624
256,1024,128,2,1.1857919692993164,5218196
512,256,8,4,2.496511936187744,5220984
32,512,4,4,2.631680011749268,5224071
64,1024,64,2,1.1274240016937256,5226999
128,1024,32,8,1.2441600561141968,5229649
32,1024,2,8,1.755136013031006,5232781
64,128,8,1,4.453375816345215,5235931
64,1024,64,2,1.1284480094909668,5238476
128,1024,32,32,1.1315200328826904,5241679
1024,1024,128,4,1.8831360340118408,5244672
64,1024,64,2,1.1274240016937256,5247305
64,1024,64,2,1.1274240016937256,5250533
64,1024,64,2,1.1274240016937256,5253224
64,1024,64,2,1.1284480094909668,5255700
32,512,8,8,3.575808048248291,5258445
64,1024,4,8,0.9082880020141602,5261252
128,1024,32,2,1.1673599481582642,5263695
64,256,8,4,2.461695909500122,5266474
128,1024,8,4,0.9021440148353576,5269044
128,1024,16,4,1.1929600238800049,5272008
128,1024,8,2,1.4888960123062134,5275146
32,1024,8,2,1.605631947517395,5278189
1024,1024,256,1,1.2083200216293335,5281198
128,1024,64,4,1.1407359838485718,5284091
512,256,512,1,6.110208034515381,5287555
512,1024,256,4,2.608128070831299,5290531
64,1024,64,2,1.1274240016937256,5293421
64,1024,8,4,0.8663039803504944,5296080
32,1024,2,64,2.451456069946289,5298609
128,1024,8,4,0.9000959992408752,5300796
64,1024,64,2,1.1284480094909668,5303608
16,1024,8,4,2.8385279178619385,5306548
32,64,2,8,17.265663146972656,5309603
64,1024,8,4,0.8663039803504944,5312519
64,1024,64,2,1.1274240016937256,5314812
64,1024,64,2,1.1274240016937256,5317672
32,1024,4,4,1.59334397315979,5319873
32,1024,8,16,2.0725760459899902,5322781
64,1024,64,2,1.1274240016937256,5325827
64,1024,64,2,1.1274240016937256,5328210
64,1024,16,8,1.1386879682540894,5331076
512,1024,4,128,1.4243839979171753,5333943
16,1024,1,8,3.368959903717041,5336930
64,128,8,4,4.468736171722412,5339880
64,4,8,4,123.44422149658205,5341852
64,256,8,4,2.460671901702881,5344830
64,512,8,4,1.4141440391540527,5347812
128,1024,8,4,0.9000959992408752,5350726
64,1024,8,8,1.1356159448623655,5353743
64,1024,16,2,0.8970239758491516,5356926
64,1024,64,2,1.1284480094909668,5359924
128,1024,64,16,1.1335680484771729,5362276
64,1024,64,1,1.1397119760513306,5364983
64,1024,8,2,1.415168046951294,5367265
64,1024,64,2,1.1284480094909668,5370168
64,1024,8,8,1.1356159448623655,5373340
128,1024,8,4,0.9000959992408752,5376262
64,1024,8,2,1.4161920547485352,5378788
64,1024,64,2,1.1274240016937256,5381527
64,1024,64,2,1.1274240016937256,5384463
64,1024,64,2,1.1274240016937256,5387412
64,1024,64,2,1.1274240016937256,5389941
1024,1024,1024,1,4.629504203796387,5392731
256,1024,64,4,1.2195839881896973,5395582
1024,512,32,1,1.4929920434951782,5398767
32,1024,16,8,2.0541439056396484,5401905
32,1024,4,4,1.59334397315979,5404818
64,1024,8,2,1.4161920547485352,5407537
32,1024,8,4,1.5278079509735107,5410234
16,1024,1,8,3.3454079627990723,5413168
1024,1024,8,32,1.2584960460662842,5415448
64,1024,8,1,1.985535979270935,5418077
64,1024,8,8,1.1356159448623655,5420383
512,1024,256,1,1.1755520105361938,5423635
64,1024,64,2,1.1284480094909668,5426137
512,1024,128,1,1.2124160528182983,5429095
128,1024,64,8,1.1509759426116943,5431679
256,1024,32,32,1.1263999938964844,5434424
64,1024,64,2,1.1274240016937256,5437408
64,1024,8,4,0.8663039803504944,5439981
32,1024,2,8,1.7582080364227295,5442629
64,1024,16,2,0.8960000276565552,5445383
64,1024,8,1,1.985535979270935,5448440
64,1024,8,1,1.985535979270935,5451256
64,1024,8,64,1.2257280349731443,5454157
16,1024,8,4,2.8375039100646973,5457324
64,1024,64,2,1.1274240016937256,5460219
64,1024,2,64,1.814527988433838,5462882
256,1024,32,32,1.1263999938964844,5465376
64,1024,64,1,1.1397119760513306,5468175
16,1024,2,8,2.9573121070861816,5470475
64,1024,8,4,0.8663039803504944,5473292
64,1024,64,2,1.1274240016937256,5476422
64,1024,8,8,1.1356159448623655,5479392
64,1024,64,2,1.1274240016937256,5482583
128,1024,8,4,0.9000959992408752,5485746
256,1024,8,1,2.1422080993652344,5488336
256,1024,8,4,0.9277439713478088,5491234
32,1024,4,4,1.59334397315979,5493699
16,1024,8,4,2.8375039100646973,5496429
32,1024,4,4,1.59334397315979,5499159
32,1024,8,4,1.5278079509735107,5501852
64,1024,64,2,1.1284480094909668,5504431
16,1024,16,64,4.435967922210693,5507375
256,1024,32,32,1.1263999938964844,5510383
512,1024,64,16,1.1274240016937256,5512749
64,1024,64,2,1.1274240016937256,5515279
64,1024,64,2,1.1284480094909668,5517593
64,1024,64,2,1.1284480094909668,5520485
64,1024,64,2,1.1274240016937256,5523235
64,1024,8,32,1.1683839559555054,5525939
32,1024,4,4,1.59334397315979,5528481
512,32,512,1,22.01702308654785,5532650
64,1024,8,4,0.8663039803504944,5535608
64,1024,64,2,1.1274240016937256,5538443
64,1024,16,4,1.146880030632019,5540946
64,512,8,8,1.930240035057068,5544033
32,1024,8,2,1.6046080589294434,5547045
256,1024,8,128,1.206272006034851,5550139
128,1024,32,32,1.1315200328826904,5552798
128,1024,128,8,1.9230719804763796,5555634
1024,1024,64,4,1.2257280349731443,5558467
64,1024,64,2,1.1274240016937256,5561171
512,128,8,4,4.460544109344482,5564291
512,1024,256,1,1.1745280027389526,5566955
16,1024,8,4,2.8375039100646973,5569887
32,1024,16,64,2.2865920066833496,5573048
64,1024,64,2,1.1274240016937256,5576583
256,1024,8,128,1.206272006034851,5579596
1024,1024,32,32,1.129472017288208,5582708
32,1024,8,4,1.528831958770752,5586003
32,1024,8,8,2.0439040660858154,5589243
128,1024,8,8,1.1519999504089355,5592352
64,1024,8,4,0.8652799725532532,5595484
64,1024,64,2,1.1284480094909668,5597863
128,1024,8,4,0.9011200070381165,5600780
64,4,8,4,123.40428924560548,5602506
256,256,8,4,2.470911979675293,5605294
256,1024,128,4,1.8851840496063232,5607959
64,1024,64,2,1.1274240016937256,5610547
512,1024,64,16,1.1274240016937256,5613124
64,1024,64,2,1.1284480094909668,5615650
64,1024,64,2,1.1284480094909668,5618652
64,1024,8,128,1.20524799823761,5621608
64,4,8,4,123.3981475830078,5623677
64,4,8,4,123.42066955566406,5625323
64,1024,8,4,0.8663039803504944,5628168
64,1024,16,4,1.146880030632019,5631239
64,1024,64,2,1.1274240016937256,5633980
32,512,2,8,2.746367931365967,5636818
64,1024,8,128,1.20524799823761,5639363
256,1024,128,2,1.1857919692993164,5641678
64,1024,8,16,1.1397119760513306,5644600
64,8,8,4,63.043582916259766,5650953
128,1024,64,16,1.134592056274414,5653423
1024,1024,512,1,1.913856029510498,5656353
256,1024,256,1,1.99782395362854,5659023
16,1024,2,512,7.763967990875244,5661807
64,1024,16,4,1.1479040384292605,5664398
64,1024,64,2,1.1274240016937256,5667665
32,512,8,4,2.6112000942230225,5670717
64,1024,8,4,0.8663039803504944,5673748
64,1024,64,2,1.1274240016937256,5676177
64,32,8,4,15.81772804260254,5679652
64,1024,8,128,1.20524799823761,5682215
256,1024,8,4,0.9277439713478088,5684583
512,1024,8,128,1.206272006034851,5687043
128,1024,2,32,2.4227840900421143,5690229
64,1024,64,2,1.1274240016937256,5692947
256,1024,256,1,1.9988479614257808,5695261
64,1024,64,2,1.1274240016937256,5697772
128,1024,32,4,1.2421120405197144,5700502
128,1024,8,4,0.9011200070381165,5703455
64,512,8,4,1.4141440391540527,5706558
64,1024,8,8,1.1356159448623655,5709444
64,1024,32,8,1.149952054023743,5711963
32,1024,16,8,2.0551679134368896,5714737
64,1024,64,2,1.1284480094909668,5717491
32,1024,32,32,2.125823974609375,5720490
64,1024,64,2,1.1274240016937256,5723396
16,1024,4,1,4.817920207977295,5726328
128,1024,64,2,1.1704319715499878,5729386
64,1024,64,2,1.1274240016937256,5732336
64,1024,8,16,1.1386879682540894,5735077
