tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,1024,2,64,1.813503980636597,667078
1024,1024,1024,1,4.627456188201904,670345
512,128,64,16,7.279615879058838,673685
1024,1024,1024,1,4.628479957580566,676265
64,1024,2,64,1.809407949447632,679326
64,1024,2,64,1.813503980636597,681917
64,1024,2,64,1.803264021873474,684743
64,1024,2,64,1.802240014076233,687429
1024,1024,256,1,1.206272006034851,690062
256,128,8,16,6.639616012573242,693197
128,32,16,4,24.05683135986328,697393
1024,256,1024,1,5.938176155090332,699879
512,1024,32,32,1.1263999938964844,702326
256,1024,32,32,1.1263999938964844,704871
512,1024,32,32,1.1253759860992432,707475
256,1024,64,16,1.129472017288208,710218
512,1024,32,32,1.1253759860992432,713142
256,1024,32,32,1.1263999938964844,716410
512,1024,32,32,1.1263999938964844,719339
256,1024,8,128,1.206272006034851,722030
512,1024,32,32,1.1263999938964844,724775
256,1024,4,256,1.2687360048294067,727619
512,1024,32,32,1.1263999938964844,730119
512,1024,32,32,1.1263999938964844,732584
256,1024,32,32,1.1274240016937256,735369
256,1024,8,128,1.20524799823761,737708
512,1024,16,64,1.2021759748458862,740146
512,1024,32,32,1.1274240016937256,743011
512,1024,32,32,1.1274240016937256,746092
512,1024,32,32,1.1263999938964844,748617
512,1024,32,32,1.1263999938964844,751179
512,1024,32,32,1.1274240016937256,754219
512,1024,64,16,1.1263999938964844,757006
256,1024,8,128,1.20524799823761,759975
512,1024,32,32,1.1263999938964844,762930
1024,1024,32,32,1.1274240016937256,766226
512,1024,32,32,1.1263999938964844,769183
512,1024,32,32,1.1263999938964844,772239
512,1024,32,32,1.1263999938964844,775077
512,1024,64,16,1.1274240016937256,777817
512,1024,32,32,1.1263999938964844,780380
512,1024,16,64,1.201151967048645,782412
512,1024,32,16,1.1816960573196411,784838
256,1024,32,32,1.1263999938964844,787332
512,1024,32,32,1.1263999938964844,790078
512,1024,32,16,1.183743953704834,793092
512,1024,32,32,1.1274240016937256,796174
256,1024,32,32,1.1263999938964844,798613
256,1024,8,128,1.20524799823761,801482
512,1024,32,32,1.1263999938964844,804484
512,1024,32,32,1.1263999938964844,807366
512,1024,32,32,1.1263999938964844,810357
512,1024,32,32,1.1253759860992432,813012
256,1024,32,32,1.1253759860992432,815749
512,1024,32,32,1.1263999938964844,818675
256,1024,8,128,1.206272006034851,821894
512,1024,32,32,1.1263999938964844,824651
512,1024,32,32,1.1274240016937256,826724
512,1024,32,32,1.1263999938964844,829207
512,1024,64,16,1.1274240016937256,831482
1024,1024,1024,1,4.625408172607422,833922
1024,1024,16,64,1.2042239904403689,836307
1024,1024,256,4,2.608128070831299,838640
1024,1024,256,4,2.608128070831299,841460
64,1024,2,64,1.802240014076233,844140
1024,4,2,1,98.99827575683594,846114
32,128,32,16,13.36012840270996,849956
16,512,8,8,6.949888229370117,853098
64,1024,2,64,1.803264021873474,855899
1024,512,128,8,1.9742720127105715,858510
512,1024,32,32,1.1274240016937256,861176
512,1024,64,16,1.1274240016937256,863517
64,1024,2,64,1.810431957244873,866046
512,128,32,32,7.387135982513428,869283
1024,1024,1024,1,4.629504203796387,872197
512,1024,32,8,1.2554240226745603,875131
64,1024,2,64,1.810431957244873,878030
64,1024,2,64,1.7960959672927856,880691
64,1024,2,64,1.809407949447632,883287
64,1024,2,64,1.803264021873474,885551
256,32,256,4,25.28767967224121,889195
4,1024,1,1024,63.15315246582031,895121
16,512,16,64,8.275967597961426,897847
1024,128,512,1,6.105088233947754,901000
512,1024,32,32,1.1263999938964844,903986
512,1024,16,64,1.2021759748458862,907163
256,1024,32,32,1.1263999938964844,910058
512,1024,32,32,1.1274240016937256,912987
1024,1024,512,2,3.926016092300415,916232
512,256,32,32,3.850239992141724,919399
512,512,32,32,2.0551679134368896,922360
512,256,32,2,3.530751943588257,925250
64,1024,2,64,1.8053120374679563,927654
1024,1024,16,32,1.294335961341858,930001
1024,1024,32,32,1.1274240016937256,932559
512,1024,32,32,1.1263999938964844,934830
1024,1024,256,1,1.206272006034851,937130
1024,1024,1,1024,3.984384059906006,939864
512,512,1,64,6.719488143920898,942391
64,256,32,32,3.837951898574829,945504
64,1024,2,64,1.7971199750900269,948143
512,1024,32,32,1.1263999938964844,951135
32,1024,32,32,2.1237759590148926,953704
256,1024,32,32,1.1263999938964844,956182
64,1024,2,64,1.807360053062439,959078
512,1024,32,32,1.1263999938964844,961989
512,1024,16,64,1.2021759748458862,964675
512,1024,32,32,1.1253759860992432,967018
64,1024,2,64,1.810431957244873,969736
512,512,512,2,4.672512054443359,972759
256,1024,32,4,1.2451839447021484,975592
128,32,1,4,15.366144180297852,978752
64,1024,2,64,1.8063360452651975,981755
64,1024,2,64,1.809407949447632,984698
64,1024,2,64,1.7991679906845093,987224
64,1024,2,64,1.8042880296707156,990010
256,1024,2,512,2.5876479148864746,992397
1024,1024,1024,1,4.625408172607422,994991
1024,1024,8,128,1.20524799823761,997176
256,1024,32,32,1.1263999938964844,1000037
512,1024,32,32,1.1253759860992432,1002732
256,1024,32,32,1.1253759860992432,1005259
512,1024,16,64,1.201151967048645,1007835
512,1024,32,32,1.1263999938964844,1010352
256,32,32,16,26.05158424377441,1014387
128,128,16,32,7.076863765716553,1017015
16,1024,16,16,3.826688051223755,1020022
1024,1024,2,512,1.9343359470367432,1022592
64,1024,2,64,1.8042880296707156,1024681
1024,1024,32,32,1.1274240016937256,1026767
512,1024,32,2,1.1929600238800049,1028976
512,2,32,2,316.7109069824219,1031098
256,1024,32,32,1.1263999938964844,1033957
512,1024,32,32,1.1263999938964844,1036261
512,1024,32,32,1.1263999938964844,1039052
512,1024,32,32,1.1263999938964844,1041948
64,1024,2,64,1.8053120374679563,1044918
1024,512,8,16,1.9896320104599,1047913
256,128,16,64,7.876607894897461,1050762
512,128,256,1,6.203392028808594,1053995
64,1024,2,64,1.809407949447632,1057043
64,1024,2,64,1.809407949447632,1059827
64,1024,2,64,1.8042880296707156,1062712
64,1024,2,64,1.802240014076233,1065601
512,128,32,32,7.387135982513428,1068161
512,1024,16,4,1.2206079959869385,1070976
512,512,32,32,2.0551679134368896,1074371
512,512,16,64,2.1760001182556152,1077500
512,1024,32,32,1.1274240016937256,1080059
512,1024,64,16,1.1263999938964844,1082989
256,1024,2,512,2.421760082244873,1086163
512,1024,32,32,1.1263999938964844,1088735
512,64,4,16,13.228032112121582,1092457
64,64,2,8,8.451071739196777,1095825
512,1,512,1,610.619384765625,1098307
256,128,4,64,6.7696638107299805,1101222
64,1024,2,64,1.810431957244873,1104376
512,256,32,32,3.8492159843444815,1106900
512,256,32,32,3.8492159843444815,1109521
512,1024,128,8,1.9251199960708616,1111867
64,1024,2,64,1.8063360452651975,1114379
512,1024,32,32,1.1274240016937256,1117239
1024,1024,32,32,1.1274240016937256,1120046
512,1024,32,32,1.1274240016937256,1122551
64,1024,2,64,1.803264021873474,1125152
512,128,512,2,6.305791854858398,1127905
1024,1024,4,1,3.721215963363648,1130565
1024,1024,8,16,1.1878399848937988,1133319
64,1024,2,64,1.802240014076233,1135963
64,128,32,32,7.237631797790527,1138570
512,1024,32,2,1.1909120082855225,1141746
1024,1024,32,8,1.2472319602966309,1144412
64,1024,2,64,1.802240014076233,1146931
512,1024,32,32,1.1263999938964844,1149425
1024,1024,32,32,1.1263999938964844,1152601
512,1024,32,32,1.1263999938964844,1155820
64,1024,2,64,1.819648027420044,1159019
128,8,16,1,58.352638244628906,1165032
1024,256,1024,1,5.93612813949585,1168078
1024,4,2,1,97.61587524414062,1169864
64,1024,2,64,1.8012160062789917,1172072
64,1024,2,64,1.8042880296707156,1174423
64,1024,2,64,1.8124799728393557,1177072
64,1024,2,64,1.807360053062439,1179306
512,1024,32,32,1.1263999938964844,1182404
1024,1024,32,16,1.1796480417251587,1185375
1024,1024,512,2,3.9280641078948975,1188392
512,1024,32,2,1.1909120082855225,1191398
512,1024,64,16,1.1263999938964844,1193924
512,1024,32,16,1.1827199459075928,1196795
1024,1024,32,32,1.1274240016937256,1199826
128,1024,8,128,1.2042239904403689,1202422
16,256,16,32,14.434304237365724,1205994
32,512,4,8,2.65830397605896,1208714
128,512,2,512,3.839999914169312,1211781
4,8,1,8,962.460693359375,1214732
64,1024,2,64,1.810431957244873,1217576
512,1024,32,32,1.1263999938964844,1220337
512,256,16,64,4.05401611328125,1222630
4,1024,4,256,19.22662353515625,1226188
64,1024,2,64,1.807360053062439,1229094
512,1024,32,32,1.1274240016937256,1231715
512,1024,32,32,1.1263999938964844,1234264
512,1024,32,32,1.1263999938964844,1236967
64,1024,2,64,1.8053120374679563,1239472
1024,1024,1024,1,4.629504203796387,1242452
512,1024,16,64,1.2021759748458862,1245014
512,8,32,2,85.6094741821289,1252107
64,1024,2,64,1.8012160062789917,1254908
1024,64,16,64,15.135744094848633,1258287
1024,128,512,2,6.262784004211426,1261395
1024,1024,128,2,1.2441600561141968,1263601
64,1024,2,64,1.8114559650421145,1266081
256,1024,32,32,1.1263999938964844,1268566
512,1024,32,32,1.1274240016937256,1271241
128,1024,8,128,1.2042239904403689,1273597
64,1024,2,64,1.7991679906845093,1276003
512,1024,32,32,1.1263999938964844,1278969
1024,1024,256,4,2.608128070831299,1281789
512,1024,32,32,1.1263999938964844,1284594
64,1024,2,64,1.8124799728393557,1287574
256,1024,4,128,1.316864013671875,1290286
512,1024,32,32,1.1263999938964844,1293321
512,1024,32,32,1.1263999938964844,1296102
64,1024,2,64,1.813503980636597,1298560
1024,512,4,256,2.313215970993042,1301061
512,128,8,4,4.443136215209961,1303980
1024,256,32,32,3.8051838874816895,1306934
64,1024,2,64,1.8063360452651975,1310145
64,1024,2,64,1.8042880296707156,1312895
64,1024,2,64,1.814527988433838,1315560
64,1024,2,64,1.8063360452651975,1318215
512,1024,64,16,1.1263999938964844,1321455
512,1024,32,32,1.1263999938964844,1323909
256,1024,16,32,1.3096959590911863,1326719
512,1024,32,8,1.260543942451477,1329790
512,1024,32,32,1.1263999938964844,1332588
512,1024,32,32,1.1274240016937256,1335445
256,256,32,32,3.850239992141724,1338465
256,1024,2,16,5.903359889984131,1341471
512,1024,512,1,2.618367910385132,1344369
512,1024,32,32,1.1253759860992432,1347009
1024,1024,1024,1,4.629504203796387,1349673
64,128,1,128,7.984127998352051,1352847
64,1024,2,64,1.802240014076233,1355145
512,1024,64,16,1.1284480094909668,1357619
1024,1024,64,16,1.129472017288208,1359832
1024,1024,32,32,1.1274240016937256,1362600
64,1024,2,64,1.8042880296707156,1365143
512,1024,32,32,1.1263999938964844,1367978
512,1024,32,32,1.1263999938964844,1370521
512,1024,32,16,1.183743953704834,1373160
64,1024,2,64,1.802240014076233,1376195
256,1024,8,32,1.2144639492034912,1378853
16,1024,16,16,3.8256640434265137,1382120
1024,1024,2,512,1.930240035057068,1384682
64,1024,2,64,1.8012160062789917,1387420
512,1024,16,64,1.201151967048645,1389888
128,1024,16,64,1.2072960138320925,1392361
512,1024,64,16,1.1274240016937256,1394854
64,1024,2,64,1.8001919984817505,1397562
512,64,32,8,12.644351959228516,1400912
32,1024,32,32,2.1237759590148926,1403590
512,1024,32,1,0.9646080136299132,1406204
256,1024,8,1,2.1391360759735107,1409208
1024,1024,32,1,0.9943040013313292,1412124
512,32,32,1,16.755712509155273,1415459
512,256,32,1,2.550784111022949,1418706
1024,1024,32,1,0.989184021949768,1421382
512,1024,32,32,1.1263999938964844,1424232
1024,128,1024,1,11.148287773132324,1427767
256,1024,32,1,0.94515198469162,1430332
256,2,32,1,233.8426818847656,1432402
512,1024,256,1,1.1724799871444702,1435122
256,1024,32,1,0.94515198469162,1437823
256,1024,32,1,0.94515198469162,1440434
64,1024,32,1,0.8929280042648315,1443110
256,512,32,8,2.2425599098205566,1446081
256,4,32,4,185.8365478515625,1447975
256,1,32,1,449.2666931152344,1450352
8,1024,1,1,13.70419216156006,1453991
64,512,32,16,1.938431978225708,1456877
64,1024,32,4,1.1315200328826904,1459772
64,1024,16,1,1.397760033607483,1462349
256,1024,32,1,0.9441279768943788,1465446
64,1024,32,8,1.149952054023743,1468028
512,1024,32,1,0.9666560292243958,1470730
256,1024,32,1,0.9441279768943788,1473502
256,128,32,1,4.827136039733887,1476594
256,1024,32,1,0.9472000002861024,1479341
64,1024,32,32,1.134592056274414,1481750
64,1024,32,2,1.1335680484771729,1484781
1024,1024,32,1,0.9922559857368468,1487471
32,1024,32,1,1.4766080379486084,1489900
16,1,2,1,1621.939208984375,1493028
64,1024,32,1,0.8929280042648315,1495952
64,1024,32,2,1.1335680484771729,1498555
64,1024,32,1,0.8939520120620728,1501190
64,32,32,1,15.226880073547363,1504858
256,1024,32,1,0.94515198469162,1508099
1024,1024,32,1,0.9912319779396056,1511224
64,2,32,1,230.8679656982422,1512869
64,64,32,1,8.236031532287598,1516071
128,1024,32,1,0.9195520281791688,1518321
64,1024,32,16,1.1673599481582642,1521383
64,1024,32,1,0.8939520120620728,1524539
256,1024,32,1,0.9461759924888612,1526942
64,1024,32,8,1.149952054023743,1529722
64,1024,32,4,1.1315200328826904,1532353
64,16,32,1,30.17523193359375,1536660
64,512,32,1,1.4192639589309692,1539554
32,512,8,4,2.608128070831299,1542441
64,1,32,1,449.2503051757813,1544674
64,4,32,1,116.674560546875,1546581
256,1024,32,1,0.9441279768943788,1549170
64,1024,32,4,1.1315200328826904,1551267
64,16,32,1,30.17625617980957,1555447
16,1024,2,1,6.98367977142334,1558649
256,128,128,1,6.201344013214111,1561846
8,1024,1,1,13.712384223937988,1565250
64,64,32,1,8.238080024719238,1568696
64,1024,32,2,1.1335680484771729,1571151
1024,1024,1024,1,4.626431941986084,1574278
64,8,32,1,59.58348846435547,1580353
1024,1024,32,1,0.9922559857368468,1583752
32,1024,8,1,2.570240020751953,1587170
256,1024,256,1,1.990656018257141,1590099
64,1024,32,1,0.8939520120620728,1592761
128,1024,32,8,1.2441600561141968,1595648
64,1024,32,32,1.134592056274414,1598654
512,1024,32,1,0.9656320214271544,1601333
32,1024,32,1,1.474560022354126,1604146
64,128,32,1,4.285439968109131,1607330
64,1024,16,4,1.1458560228347778,1610324
1024,1024,32,1,0.993279993534088,1612926
128,1024,32,1,0.9195520281791688,1615772
1024,1024,32,1,0.9912319779396056,1618611
512,1024,512,1,2.61734390258789,1621113
64,1024,32,1,0.8939520120620728,1623937
256,1024,128,1,1.1796480417251587,1626860
16,1024,4,1,4.811776161193848,1630010
32,1024,32,1,1.4766080379486084,1633060
32,1024,8,8,2.042880058288574,1636209
32,1024,8,1,2.570240020751953,1638800
64,1024,32,2,1.1335680484771729,1641293
8,1024,1,64,8.849408149719238,1644461
64,1,32,1,449.26361083984375,1646366
64,8,32,1,59.57939147949219,1651896
512,1024,32,1,0.9656320214271544,1654572
1024,1024,1024,1,4.625408172607422,1657569
16,1024,8,1,2.9163520336151123,1660470
1024,1024,32,2,1.2144639492034912,1663041
256,1024,256,1,1.990656018257141,1665716
128,1024,64,1,1.1847679615020752,1668114
128,1024,32,1,0.9205759763717652,1670589
64,8,32,1,59.58348846435547,1676268
64,1024,16,1,1.398784041404724,1679197
256,1024,128,1,1.1816960573196411,1682055
64,8,32,1,59.582462310791016,1687859
16,1024,4,1,4.810751914978027,1690992
256,1024,256,1,1.9896320104599,1694131
32,1024,32,1,1.4755840301513672,1696976
64,1024,32,1,0.8939520120620728,1699511
1024,1024,32,1,0.993279993534088,1701647
256,1024,32,1,0.9441279768943788,1704042
32,1024,32,1,1.4755840301513672,1707029
512,1024,32,1,0.9646080136299132,1709729
256,1024,32,1,0.94515198469162,1712221
64,1024,32,8,1.149952054023743,1714814
64,512,32,1,1.4202879667282104,1717379
128,1024,64,1,1.1857919692993164,1720669
64,1024,32,16,1.1673599481582642,1724081
8,1024,1,1,13.710335731506348,1727774
1024,2,32,1,231.21612548828125,1729843
512,1024,32,1,0.9656320214271544,1732905
64,1024,32,32,1.1356159448623655,1735431
256,1024,32,1,0.9441279768943788,1738187
512,1024,32,1,0.9656320214271544,1740962
64,1024,32,16,1.1673599481582642,1743592
1024,1024,32,1,0.993279993534088,1745861
1024,1024,32,1,0.9912319779396056,1748225
64,512,32,1,1.4192639589309692,1750608
256,16,64,1,42.33011245727539,1755187
256,1024,128,1,1.1806720495224,1757628
32,1024,32,1,1.4755840301513672,1760352
256,1024,32,1,0.9461759924888612,1763002
64,1024,32,2,1.1325440406799316,1765126
64,1024,32,16,1.1673599481582642,1767459
256,128,32,1,4.822015762329102,1770584
64,32,32,1,15.226880073547363,1773957
512,1024,32,1,0.9656320214271544,1776516
8,8,1,4,466.5436096191406,1778573
128,128,32,4,6.544384002685547,1781977
1024,1024,32,1,0.9922559857368468,1785227
64,1024,32,2,1.1335680484771729,1788210
256,1,256,1,609.9691772460938,1790642
64,1024,32,8,1.149952054023743,1793816
128,1024,64,1,1.1847679615020752,1796996
32,1024,32,1,1.4755840301513672,1800263
512,1024,32,8,1.2564480304718018,1803236
64,1024,32,1,0.8939520120620728,1806418
64,1024,32,1,0.8939520120620728,1809022
1024,1024,1024,1,4.627456188201904,1812422
64,2,32,1,230.91917419433597,1814217
64,1024,2,64,1.8063360452651975,1816573
256,1024,32,1,0.94515198469162,1819466
256,32,256,1,22.66419219970703,1823057
512,1024,32,1,0.9656320214271544,1825746
64,1024,2,64,1.8053120374679563,1828266
8,512,2,1,9.971712112426758,1831360
32,128,32,1,8.456192016601562,1834500
64,4,32,1,116.70220947265624,1836100
64,1024,2,64,1.8042880296707156,1838546
64,1024,2,64,1.814527988433838,1841055
64,1024,2,64,1.8001919984817505,1843875
64,1024,2,64,1.807360053062439,1846295
64,1024,2,64,1.8063360452651975,1848654
64,1024,1,1,10.196991920471191,1851832
128,1024,32,1,0.9195520281791688,1854354
16,1024,2,512,7.723008155822754,1857527
64,1024,2,64,1.8186240196228027,1860195
16,1024,2,1,6.979584217071533,1863413
64,1024,32,32,1.1356159448623655,1866143
64,1,32,1,449.2851257324219,1868314
64,1024,2,64,1.798143982887268,1870851
64,1024,2,64,1.814527988433838,1873709
64,1024,2,64,1.8053120374679563,1876621
64,1024,2,64,1.809407949447632,1879550
64,1024,2,64,1.8083839416503904,1882709
64,1024,32,2,1.1335680484771729,1885042
256,1024,32,1,0.94515198469162,1887733
64,4,32,4,185.80479431152344,1889330
64,1024,2,64,1.803264021873474,1891820
1024,256,32,8,3.824640035629273,1894461
1024,1024,16,64,1.2042239904403689,1897456
128,128,128,2,6.202367782592773,1900697
64,1024,2,64,1.8083839416503904,1903072
64,512,4,256,2.312191963195801,1905635
256,16,16,8,49.41312026977539,1910908
1024,64,1024,1,11.172863960266112,1913910
512,8,64,4,96.98611450195312,1915609
1024,256,256,4,3.4344959259033203,1918359
1024,256,64,1,3.543040037155152,1920925
1024,64,8,32,13.651968002319336,1924300
