tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,1024,8,2,1.4141440391540527,True,655122
256,1024,16,8,1.2195839881896973,True,657687
64,1024,8,2,1.4141440391540527,True,660075
512,1024,8,4,0.9594879746437072,True,662481
512,4,256,4,196.23117065429688,True,664506
1024,32,1,16,18.07257652282715,True,667971
256,64,32,1,8.655872344970703,True,671107
512,1024,8,4,0.963584005832672,True,673308
64,128,8,4,4.462592124938965,True,675862
64,1024,4,4,1.46943998336792,True,678443
32,64,8,4,16.125951766967773,True,681677
64,1024,8,2,1.4141440391540527,True,683988
128,1024,16,2,0.9308159947395324,True,686332
32,1024,8,4,1.5267839431762695,True,688833
128,512,8,4,1.4479360580444336,True,691155
512,1024,8,4,0.9625599980354308,True,693718
128,64,8,16,12.393471717834473,True,696756
1024,32,8,8,25.186304092407227,True,700464
64,512,32,1,1.4192639589309692,True,702912
512,1024,8,4,0.9625599980354308,True,705531
256,1024,256,1,1.9886080026626587,True,708260
16,1024,8,4,2.835455894470215,True,710847
512,1024,256,1,1.1745280027389526,True,713167
512,1024,8,4,0.9605119824409484,True,715698
64,1024,4,4,1.4704639911651611,True,718397
64,512,8,4,1.4120960235595703,True,720721
64,1024,8,2,1.4141440391540527,True,723312
512,1024,8,4,0.9646080136299132,True,725819
256,32,128,2,23.798784255981445,True,729416
128,256,16,2,2.5661439895629883,True,732140
64,8,8,4,62.97702407836914,True,737882
512,1024,8,4,0.9615359902381896,True,740230
512,512,4,256,2.3101439476013184,True,742593
256,4,2,4,114.54463958740234,True,744442
8,256,1,8,18.64908790588379,True,747796
512,1024,8,4,0.9625599980354308,True,750143
16,1024,2,4,2.9808640480041504,True,752755
32,1024,4,4,1.5912959575653076,True,755375
64,1024,8,4,0.8652799725532532,True,757784
512,1024,8,4,0.963584005832672,True,760518
1024,1024,8,4,0.9994239807128906,True,762878
64,1024,8,1,1.9824639558792116,True,765555
32,1024,1,4,3.903487920761109,True,768102
512,1024,8,4,0.9625599980354308,True,770556
512,1024,8,4,0.9646080136299132,True,773034
512,1024,8,4,0.963584005832672,True,775506
512,1024,8,4,0.9584640264511108,True,777703
128,1024,8,4,0.899071991443634,True,780187
64,1024,4,2,2.008064031600952,True,782946
64,1024,8,2,1.4141440391540527,True,785331
64,1024,4,4,1.46943998336792,True,787650
32,1024,4,4,1.5923199653625488,True,789904
8,64,4,8,67.44985961914062,True,795859
256,16,16,4,47.36716842651367,True,800729
16,64,1,16,33.79199981689453,True,805319
64,128,8,4,4.463615894317627,True,808181
1,1024,1,4,41.97068786621094,True,812679
64,1024,8,4,0.8663039803504944,True,815081
1024,128,4,4,4.444159984588623,True,817739
64,1024,8,4,0.8663039803504944,True,819992
64,512,8,4,1.4120960235595703,True,822597
64,1024,8,4,0.8652799725532532,True,825317
64,1024,4,4,1.4684159755706787,True,827851
512,1024,8,4,0.9656320214271544,True,830607
256,512,32,4,2.158591985702514,True,832939
1024,128,2,64,7.164927959442139,True,835858
64,128,8,64,7.058432102203369,True,838676
32,512,8,4,2.608128070831299,True,841137
16,1024,8,4,2.835455894470215,True,843555
64,1024,8,8,1.1335680484771729,True,845849
32,1024,1,2,6.0344319343566895,True,848683
512,1024,8,4,0.9646080136299132,True,851185
64,1024,4,4,1.46943998336792,True,853401
64,1024,4,4,1.4684159755706787,True,855867
128,1024,8,2,1.486847996711731,True,858460
512,1024,8,4,0.9666560292243958,True,860969
16,1,4,1,1649.94970703125,True,864123
1024,64,128,8,13.728768348693848,True,867237
128,32,128,1,22.717439651489254,True,870906
512,1024,8,4,0.9605119824409484,True,873348
8,1024,8,4,5.428224086761475,True,875920
8,1024,8,4,5.428224086761475,True,878514
64,1024,4,4,1.46943998336792,True,880964
512,1024,8,4,0.9594879746437072,True,883495
64,1024,8,2,1.4141440391540527,True,885951
64,1024,8,4,0.8663039803504944,True,888577
64,1024,8,2,1.4141440391540527,True,891171
512,1024,8,4,0.9615359902381896,True,893719
256,512,16,16,2.1278719902038574,True,895976
4,1024,4,64,15.88326358795166,True,899045
64,1024,16,8,1.136639952659607,True,901741
512,1024,8,4,0.963584005832672,True,904318
512,1024,8,4,0.963584005832672,True,906798
512,1024,8,4,0.9594879746437072,True,909298
512,1024,8,4,0.9584640264511108,True,911757
16,1024,8,4,2.835455894470215,True,914201
128,1024,32,2,1.1663360595703125,True,916462
64,1024,4,1,3.181567907333374,True,919379
64,1024,4,4,1.46943998336792,True,921837
64,1024,8,8,1.1335680484771729,True,924369
64,512,8,4,1.4120960235595703,True,926903
256,1024,16,2,0.9768959879875184,True,929459
64,1024,4,16,1.1612160205841064,True,931933
128,16,32,4,47.64876937866211,True,936863
8,4,2,4,934.3682861328124,True,939479
1024,1024,16,2,1.04038405418396,True,941843
128,128,4,16,6.492159843444824,True,944582
512,1024,8,4,0.9615359902381896,True,947190
512,1024,8,4,0.9656320214271544,True,949454
64,1024,8,4,0.8652799725532532,True,951981
256,1024,256,1,1.9896320104599,True,954511
512,1024,8,4,0.963584005832672,True,956915
64,1024,8,4,0.8663039803504944,True,959246
64,1024,8,4,0.8663039803504944,True,961680
64,1024,8,2,1.4131200313568115,True,964299
512,1024,8,4,0.9656320214271544,True,966616
512,1024,8,4,0.9615359902381896,True,969135
512,1024,8,4,0.9625599980354308,True,971741
512,1024,8,4,0.9605119824409484,True,974216
64,1024,8,2,1.4141440391540527,True,976568
8,1024,2,4,5.488639831542969,True,979357
32,1024,8,4,1.5267839431762695,True,982087
16,1024,4,4,2.840575933456421,True,984701
1024,512,1,16,11.835391998291016,True,987691
512,1024,8,1,2.471935987472534,True,989956
1024,128,2,16,4.877312183380127,True,992607
32,512,16,8,3.649535894393921,True,995274
64,512,2,4,2.64192008972168,True,997856
128,1024,8,2,1.4888960123062134,True,1000542
64,1024,8,4,0.8652799725532532,True,1003171
64,1024,8,4,0.8652799725532532,True,1005635
512,1024,8,4,0.963584005832672,True,1008239
128,1024,16,64,1.20524799823761,True,1010792
64,1024,8,2,1.4141440391540527,True,1013157
64,1024,8,4,0.8663039803504944,True,1015612
512,1024,8,4,0.963584005832672,True,1018149
64,1024,8,4,0.8663039803504944,True,1020591
64,1024,8,2,1.4141440391540527,True,1023151
128,1024,4,4,1.5718400478363037,True,1025503
32,128,2,128,15.056896209716797,True,1028612
1024,1024,1024,1,4.62336015701294,True,1031219
256,64,32,1,8.654848098754883,True,1034075
1024,64,1,32,10.981375694274902,True,1037247
512,1024,8,4,0.9646080136299132,True,1039640
128,1024,8,4,0.899071991443634,True,1041998
128,16,8,2,29.79840087890625,True,1045804
256,1024,8,4,0.9308159947395324,True,1048238
512,1024,8,4,0.9615359902381896,True,1050590
64,1024,8,4,0.8652799725532532,True,1052962
32,1024,8,4,1.5267839431762695,True,1055379
128,1024,8,4,0.899071991443634,True,1057636
512,1024,8,4,0.9656320214271544,True,1060160
1024,8,1024,1,81.9599380493164,True,1067025
8,512,1,2,9.980928421020508,True,1069959
512,256,4,256,4.412415981292725,True,1072842
512,1024,8,4,0.9615359902381896,True,1075400
64,1024,8,2,1.4141440391540527,True,1077589
64,1024,4,4,1.46943998336792,True,1080218
256,1024,8,4,0.9308159947395324,True,1082520
512,1024,8,4,0.9605119824409484,True,1084910
128,1024,8,4,0.8980479836463928,True,1087189
64,1024,8,4,0.8663039803504944,True,1089481
64,512,8,4,1.4120960235595703,True,1091916
512,1024,8,4,0.9605119824409484,True,1094458
512,4,16,4,187.15545654296875,True,1096167
8,1024,1,8,5.530623912811279,True,1098660
1024,256,1,4,5.8787841796875,True,1101459
512,1024,8,4,0.9615359902381896,True,1103721
64,512,8,2,1.4776320457458496,True,1106026
32,1024,2,4,2.7412478923797607,True,1108582
64,4,8,4,123.06534576416016,True,1110216
512,1024,8,4,0.9605119824409484,True,1112529
64,512,4,4,1.4766080379486084,True,1115115
128,1024,16,2,0.9318400025367736,True,1117302
64,1024,8,4,0.8673279881477356,True,1119642
512,1024,8,4,0.9605119824409484,True,1121927
8,2,4,2,1832.026123046875,True,1125258
512,128,32,4,6.722559928894043,True,1127946
32,64,2,32,26.395647048950195,True,1131589
512,1024,8,4,0.9594879746437072,True,1133759
64,1024,8,64,1.223680019378662,True,1136314
64,1024,8,1,1.9814399480819704,True,1138593
32,512,2,4,2.769920110702514,True,1141137
512,1024,8,4,0.9625599980354308,True,1143766
256,1024,8,4,0.9297919869422911,True,1146050
64,1024,8,2,1.4141440391540527,True,1148391
64,1024,4,4,1.46943998336792,True,1150727
512,1024,8,4,0.963584005832672,True,1152928
256,512,32,4,2.158591985702514,True,1155499
1024,128,4,128,8.567808151245117,True,1158335
1024,64,16,64,15.136768341064451,True,1161640
64,1024,8,4,0.8663039803504944,True,1164039
128,64,32,1,8.2227201461792,True,1167111
1024,1024,8,4,1.0004479885101318,True,1169445
32,1024,1,4,3.906559944152832,True,1171971
512,1024,8,4,0.9646080136299132,True,1174420
512,1024,8,4,0.9625599980354308,True,1176822
512,1024,8,4,0.9615359902381896,True,1179063
512,1024,8,4,0.963584005832672,True,1181468
64,1024,8,2,1.4131200313568115,True,1184072
64,1024,8,2,1.4141440391540527,True,1186389
64,1024,8,4,0.8652799725532532,True,1188598
64,1024,8,4,0.8663039803504944,True,1190741
256,64,128,1,12.082176208496094,True,1193589
1024,128,128,8,7.032832145690918,True,1196539
2,32,2,1,467.5000305175781,True,1198499
256,2,16,2,242.6030120849609,True,1200301
128,1024,8,4,0.899071991443634,True,1202715
32,1024,1,4,3.9045119285583496,True,1205368
64,1024,8,4,0.8652799725532532,True,1207669
64,1024,8,16,1.137663960456848,True,1210530
512,1024,8,4,0.9656320214271544,True,1212836
64,1024,8,2,1.4141440391540527,True,1215043
128,1024,8,2,1.4888960123062134,True,1217551
64,1024,8,4,0.8663039803504944,True,1219901
512,1024,8,4,0.9625599980354308,True,1222059
64,64,4,64,13.179903984069824,True,1225065
1024,1024,1024,1,4.626431941986084,True,1227612
64,128,32,2,6.222847938537598,True,1230139
512,1024,8,4,0.9625599980354308,True,1232433
64,32,8,4,15.783935546875,True,1235619
1024,1024,8,4,0.9994239807128906,True,1238180
256,1024,128,2,1.1857919692993164,True,1240716
512,1024,8,4,0.9615359902381896,True,1243055
64,1024,8,2,1.4141440391540527,True,1245469
64,1024,8,2,1.4141440391540527,True,1247882
256,1024,8,4,0.9297919869422911,True,1250284
512,1024,8,4,0.9605119824409484,True,1252942
8,8,2,4,467.9761962890625,True,1254960
1024,1024,16,4,1.2584960460662842,True,1257464
128,1024,4,8,0.936959981918335,True,1259723
512,1024,8,4,0.9605119824409484,True,1262211
128,1024,16,2,0.9308159947395324,True,1264716
64,256,8,4,2.4586238861083984,True,1267170
64,1024,8,4,0.8663039803504944,True,1269747
512,1024,8,4,0.9666560292243958,True,1272004
128,512,8,4,1.4489599466323853,True,1274435
64,512,4,4,1.4755840301513672,True,1276601
64,1024,8,4,0.8652799725532532,True,1279054
512,1024,8,4,0.9625599980354308,True,1281280
512,1024,8,4,0.963584005832672,True,1283584
512,1024,8,4,0.9605119824409484,True,1285929
512,1024,8,4,0.963584005832672,True,1288306
128,512,8,16,2.0592639446258545,True,1290769
512,1024,32,4,1.2257280349731443,True,1293141
1024,32,1024,1,21.981184005737305,True,1296651
1024,1024,16,8,1.2298239469528198,True,1299354
128,1024,16,2,0.9308159947395324,True,1301979
64,1024,8,4,0.8663039803504944,True,1304633
128,1024,16,2,0.9297919869422911,True,1307037
1024,1024,8,4,1.0024960041046145,True,1309521
64,512,8,4,1.4120960235595703,True,1311802
64,1024,8,2,1.4141440391540527,True,1314222
64,1024,4,4,1.4704639911651611,True,1316554
64,512,4,4,1.4755840301513672,True,1318958
512,1024,8,4,0.963584005832672,True,1321604
1024,1024,2,128,5.699584007263184,True,1324212
1024,1024,16,8,1.2298239469528198,True,1326762
64,128,8,8,6.370304107666016,True,1329348
512,1024,8,4,0.963584005832672,True,1331725
32,1024,8,4,1.5267839431762695,True,1334235
64,1024,8,4,0.8663039803504944,True,1336485
64,8,8,4,62.97804641723633,True,1342209
512,1024,8,4,0.9615359902381896,True,1344872
128,1024,8,4,0.899071991443634,True,1347142
32,256,8,4,4.634624004364014,True,1349900
32,1024,8,4,1.5267839431762695,True,1352184
32,8,1,1,108.0791015625,True,1353818
1024,256,8,128,4.064256191253662,True,1356416
8,512,2,2,9.574399948120115,True,1359330
32,256,4,4,4.604928016662598,True,1362034
1024,32,2,32,26.31782341003418,True,1366105
8,256,1,8,18.65011215209961,True,1369323
16,1024,2,8,2.955264091491699,True,1371853
8,32,4,4,128.29798889160156,True,1373500
256,1024,16,4,1.2042239904403689,True,1375813
32,1024,16,8,2.052095890045166,True,1378273
256,1024,32,32,1.1253759860992432,True,1380742
1024,32,4,1,15.537152290344238,True,1383875
64,1024,8,4,0.8652799725532532,True,1386322
256,512,64,2,2.046976089477539,True,1388864
64,1024,8,32,1.1663360595703125,True,1391349
64,1024,8,4,0.8673279881477356,True,1393681
512,1024,8,4,0.963584005832672,True,1396170
512,128,8,64,7.076863765716553,True,1398928
256,128,128,2,6.7942399978637695,True,1401836
1024,16,128,8,53.52550506591797,True,1407221
512,1024,8,4,0.9625599980354308,True,1409546
512,1024,8,4,0.9615359902381896,True,1412108
512,1024,8,4,0.9615359902381896,True,1414493
512,1024,8,4,0.9656320214271544,True,1416814
128,64,128,2,12.087295532226562,True,1419876
16,16,16,16,204.45184326171875,True,1421693
32,64,4,64,27.166719436645508,True,1425672
64,128,16,8,6.393856048583984,True,1428387
512,1024,8,4,0.9605119824409484,True,1430746
64,256,32,32,3.842047929763794,True,1433372
128,256,2,256,4.205567836761475,True,1436163
1024,512,2,128,4.344831943511963,True,1438684
512,1024,8,4,0.9615359902381896,True,1441198
128,64,4,32,12.56447982788086,True,1444165
128,128,8,16,6.434815883636475,True,1446859
512,4,32,4,186.323974609375,True,1448542
512,1024,8,4,0.963584005832672,True,1450915
64,512,8,4,1.4120960235595703,True,1453384
64,1024,8,8,1.1335680484771729,True,1455925
64,1024,4,4,1.4704639911651611,True,1458525
512,1024,8,4,0.9605119824409484,True,1460777
512,1024,8,4,0.9615359902381896,True,1463124
512,1024,8,4,0.9615359902381896,True,1465538
512,1024,8,4,0.9625599980354308,True,1467881
1024,128,32,8,7.328767776489258,True,1470875
1024,1024,1,16,8.596480369567871,True,1473833
32,1024,4,128,2.159615993499756,True,1476310
1024,1024,16,64,1.2042239904403689,True,1478842
512,1024,8,4,0.9605119824409484,True,1481221
1024,256,8,32,3.8748159408569336,True,1483883
1024,1024,8,2,1.5493119955062866,True,1486510
8,128,8,128,65.62611389160156,True,1492477
512,1024,8,4,0.9625599980354308,True,1495091
64,1024,32,2,1.1335680484771729,True,1497494
1024,128,1024,1,11.152383804321287,True,1500365
1024,1024,2,2,3.668992042541504,True,1502972
512,1024,8,4,0.9625599980354308,True,1505608
512,1024,8,4,0.963584005832672,True,1508005
512,1024,8,4,0.963584005832672,True,1510409
512,1024,8,4,0.9646080136299132,True,1512679
512,1024,8,4,0.9656320214271544,True,1515071
64,512,8,2,1.4776320457458496,True,1517642
64,1024,8,4,0.8652799725532532,True,1520528
64,1024,4,8,0.9113600254058838,True,1522832
512,1024,8,4,0.9646080136299132,True,1525370
8,1024,1,8,5.534719944000244,True,1527979
64,64,16,8,12.495871543884276,True,1530926
8,128,4,8,34.779136657714844,True,1535058
512,1024,8,4,0.9646080136299132,True,1537402
256,4,16,4,187.1964111328125,True,1539380
32,1024,16,2,1.5400960445404053,True,1542228
512,512,128,8,1.9752960205078125,True,1544820
512,1024,8,4,0.9605119824409484,True,1547227
64,1024,4,8,0.9082880020141602,True,1549713
64,512,8,4,1.4120960235595703,True,1552275
64,1024,8,4,0.8663039803504944,True,1554821
512,1024,8,4,0.9605119824409484,True,1557417
1024,256,4,128,4.50867223739624,True,1560014
256,32,64,16,27.632640838623047,True,1563824
1024,128,512,2,6.257664203643799,True,1566699
512,1024,8,4,0.963584005832672,True,1569106
64,1024,8,4,0.8673279881477356,True,1571950
16,1024,4,4,2.83955192565918,True,1574637
64,1024,4,8,0.9113600254058838,True,1576933
512,1024,8,4,0.9605119824409484,True,1579373
512,1024,8,4,0.9615359902381896,True,1581756
512,1024,8,4,0.9656320214271544,True,1584308
512,1024,8,4,0.9605119824409484,True,1586699
512,1024,8,4,0.963584005832672,True,1589291
128,1024,32,2,1.16428804397583,True,1591691
64,1024,1,4,3.3853440284729004,True,1594480
64,1024,8,1,1.9824639558792116,True,1596875
512,1024,8,4,0.963584005832672,True,1599112
64,1024,8,8,1.1335680484771729,True,1601506
64,64,8,4,8.463359832763672,True,1604240
32,1024,2,4,2.7412478923797607,True,1606880
512,1024,8,4,0.9646080136299132,True,1609343
256,1024,64,2,1.1970560550689695,True,1611832
64,1024,8,1,1.9824639558792116,True,1614201
64,1024,8,1,1.9814399480819704,True,1616763
512,1024,8,4,0.963584005832672,True,1619183
1024,1024,8,4,1.0004479885101318,True,1621530
64,32,8,4,15.78598403930664,True,1624915
