tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,1024,32,32,1.1263999938964844,True,197951
256,512,8,16,1.968127965927124,True,200832
128,1024,2,512,3.435519933700561,True,203256
64,1024,32,32,1.1356159448623655,True,205434
128,1024,1,512,9.059328079223633,True,207893
256,1024,8,128,1.20524799823761,True,210054
256,256,32,32,3.844095945358277,True,212417
128,1024,1,512,9.044992446899414,True,214910
128,1024,2,512,3.45088005065918,True,217373
1024,1024,2,512,1.927168011665344,True,220132
128,1024,16,64,1.20524799823761,True,222238
256,1024,32,32,1.1263999938964844,True,224719
256,1024,8,128,1.20524799823761,True,227066
512,1024,4,128,1.4069759845733645,True,229825
256,512,32,32,2.057215929031372,True,232462
256,1024,128,8,1.9230719804763796,True,235039
1024,256,64,16,3.807231903076172,True,237796
512,1024,8,128,1.20524799823761,True,240155
512,1024,32,32,1.1263999938964844,True,242886
256,1024,32,32,1.1263999938964844,True,245222
256,1024,32,32,1.1263999938964844,True,247833
512,1024,8,128,1.206272006034851,True,250284
256,512,32,32,2.057215929031372,True,252777
256,8,32,8,96.94003295898438,True,260253
256,128,32,1,4.807680130004883,True,262982
512,1024,16,64,1.201151967048645,True,265196
512,1024,16,32,1.3004800081253052,True,267344
512,1024,8,128,1.20524799823761,True,269604
512,1024,16,32,1.3004800081253052,True,271840
512,1024,16,64,1.201151967048645,True,274193
256,512,4,32,2.0336639881134038,True,276484
16,1024,1,128,5.208064079284668,True,279052
8,256,1,1,19.20716857910156,True,282471
512,1024,16,64,1.2021759748458862,True,284781
512,1024,64,16,1.1263999938964844,True,287038
256,512,32,16,2.120703935623169,True,289389
256,1024,8,128,1.20524799823761,True,291679
512,1024,16,64,1.2021759748458862,True,294028
512,1024,16,64,1.2021759748458862,True,296353
512,1024,16,64,1.2021759748458862,True,298637
512,1024,16,64,1.2021759748458862,True,300894
256,64,32,32,14.17625617980957,True,303777
256,1024,32,32,1.1263999938964844,True,305904
128,1024,1,512,9.118720054626465,True,308603
256,1024,32,16,1.1898880004882812,True,310959
256,1024,32,32,1.1274240016937256,True,313386
512,1024,32,32,1.1263999938964844,True,315852
512,1024,64,8,1.1622400283813477,True,318148
256,1024,32,32,1.1263999938964844,True,320298
512,1024,16,64,1.2021759748458862,True,322772
512,64,4,1,8.98969554901123,True,325707
16,16,16,2,124.7651824951172,True,327197
8,128,2,8,33.56671905517578,True,331148
512,1024,16,64,1.201151967048645,True,333526
256,1024,32,8,1.277951955795288,True,336145
512,1024,32,32,1.1263999938964844,True,338634
4,1024,2,512,30.747648239135746,True,342655
1024,1024,32,32,1.1274240016937256,True,345016
256,1024,32,32,1.1263999938964844,True,346998
128,1024,16,64,1.20524799823761,True,349095
256,1024,32,32,1.1263999938964844,True,351351
1024,1024,32,32,1.1284480094909668,True,353644
128,1024,1,8,3.5686399936676025,True,356289
32,1024,32,4,1.990656018257141,True,358777
128,1024,1,512,9.041919708251951,True,361329
1024,1024,32,32,1.1274240016937256,True,363363
128,32,2,32,25.457664489746094,True,366892
8,8,4,1,455.3082885742188,True,368852
1024,256,32,8,3.824640035629273,True,371521
1024,1024,32,32,1.1274240016937256,True,373773
256,1024,32,32,1.1263999938964844,True,375800
512,1024,32,32,1.1263999938964844,True,378009
256,1024,32,32,1.1263999938964844,True,380204
1024,1024,32,32,1.1284480094909668,True,382420
512,128,64,16,7.259136199951172,True,385155
4,1024,2,512,30.74662399291992,True,388800
512,1024,32,32,1.1263999938964844,True,390993
1024,1024,32,32,1.1284480094909668,True,393257
1024,1024,32,32,1.1274240016937256,True,395400
512,1024,32,32,1.1263999938964844,True,397574
512,1024,16,64,1.201151967048645,True,399859
256,1024,32,32,1.1253759860992432,True,402206
256,1024,16,64,1.206272006034851,True,404375
256,1024,32,16,1.1909120082855225,True,407006
512,1024,32,32,1.1263999938964844,True,409594
64,64,2,8,8.460288047790527,True,412557
64,256,32,4,3.446784019470215,True,415130
128,4,4,4,117.40160369873048,True,416711
16,1024,2,8,2.9511680603027344,True,419087
128,1024,32,2,1.1683839559555054,True,421151
1024,1024,32,32,1.1274240016937256,True,423242
128,512,4,256,2.309119939804077,True,425564
256,1024,32,32,1.1253759860992432,True,427900
1024,1024,32,32,1.1274240016937256,True,430119
256,1024,32,32,1.1263999938964844,True,432386
1024,1024,64,16,1.1284480094909668,True,434692
256,1024,32,32,1.1263999938964844,True,436992
1024,1024,32,32,1.1263999938964844,True,439140
256,1024,32,2,1.1796480417251587,True,441358
256,1024,32,1,0.94515198469162,True,443731
128,1024,2,512,3.4447360038757324,True,445962
4,1024,1,1,18.529279708862305,True,449345
256,1024,32,2,1.1796480417251587,True,451608
512,1024,32,1,0.9646080136299132,True,454081
256,1024,32,4,1.2472319602966309,True,456527
128,1024,128,1,1.1581439971923828,True,458824
256,1024,16,1,1.5011839866638184,True,461056
64,1024,32,1,0.8939520120620728,True,463397
256,16,32,1,29.885440826416016,True,467353
64,256,32,1,2.437119960784912,True,469692
64,1024,32,1,0.8929280042648315,True,471943
8,1024,1,1,13.709312438964844,True,474943
64,1024,32,4,1.1315200328826904,True,477119
32,1024,32,1,1.4755840301513672,True,479297
64,1024,32,4,1.1315200328826904,True,481577
128,1024,32,1,0.9195520281791688,True,483985
16,1024,4,1,4.811776161193848,True,486301
64,1024,32,1,0.8939520120620728,True,488360
4,1,1,1,6538.265625,True,496337
64,1024,32,1,0.8929280042648315,True,498526
64,1024,2,1,5.626880168914795,True,500864
64,64,32,1,8.235008239746094,True,503216
64,1024,32,32,1.134592056274414,True,505515
16,1024,4,4,2.840575933456421,True,507851
64,256,32,1,2.4381439685821533,True,510242
8,1024,2,32,7.968768119812012,True,512946
64,1024,32,1,0.8929280042648315,True,515392
64,1024,32,16,1.1673599481582642,True,517793
64,1024,32,8,1.1489280462265017,True,520119
64,1024,32,1,0.8929280042648315,True,522320
32,1024,32,1,1.4755840301513672,True,524483
256,1024,32,1,0.94515198469162,True,526629
64,1,32,1,449.2666931152344,True,528527
4,1024,1,1,18.533376693725582,True,531890
32,1024,32,1,1.4755840301513672,True,534046
64,8,32,1,59.60089492797852,True,539153
64,128,32,1,4.283391952514648,True,541552
64,1,32,1,449.2718200683594,True,543331
64,1024,32,1,0.8929280042648315,True,545832
128,1024,64,1,1.1898880004882812,True,548174
64,4,32,1,116.67046356201172,True,549833
8,1024,2,1,9.29587173461914,True,552679
64,128,32,1,4.282368183135986,True,555177
32,1024,16,1,1.5892479419708252,True,557681
64,2,32,1,230.9212188720703,True,559690
256,1024,32,2,1.1796480417251587,True,561868
64,4,32,1,116.65715026855467,True,563354
64,1024,32,1,0.8939520120620728,True,565835
64,1024,32,2,1.1335680484771729,True,568229
64,256,32,1,2.4381439685821533,True,570719
64,1024,32,8,1.1489280462265017,True,572998
64,1,32,1,449.2820434570313,True,574986
128,1024,32,1,0.9195520281791688,True,577279
256,1024,32,1,0.94515198469162,True,579407
64,1024,32,16,1.1673599481582642,True,581670
8,2,2,1,1682.5538330078125,True,584882
8,1024,2,1,9.293824195861816,True,587417
64,1024,32,16,1.1673599481582642,True,589588
64,1024,32,1,0.8929280042648315,True,591824
64,1024,32,1,0.8939520120620728,True,594133
8,1024,2,1,9.293824195861816,True,596811
64,1,32,1,449.2687377929688,True,598691
64,1024,32,1,0.8929280042648315,True,601073
256,1024,32,1,0.94515198469162,True,603262
64,64,32,1,8.240127563476562,True,605951
512,1024,32,32,1.1263999938964844,True,608623
4,1024,1,1,18.530303955078125,True,612070
64,1024,32,4,1.1325440406799316,True,614370
64,2,32,1,230.89971923828125,True,615910
32,4,1,4,227.89427185058597,True,617656
256,1024,4,128,1.3137919902801514,True,620152
64,128,8,16,6.363135814666748,True,622629
2,1024,1,64,33.31788635253906,True,626520
512,1024,32,32,1.1274240016937256,True,628707
64,1024,32,2,1.1335680484771729,True,630894
32,1024,16,1,1.5882240533828735,True,633196
32,512,16,1,2.6163198947906494,True,635596
4,1024,1,1,18.523136138916016,True,638758
64,1024,32,1,0.8939520120620728,True,641025
8,1024,2,1,9.29792022705078,True,643476
32,1024,16,1,1.5892479419708252,True,645663
1024,1024,32,32,1.1284480094909668,True,648115
1024,1024,32,32,1.1274240016937256,True,650490
1024,1024,32,32,1.1284480094909668,True,652823
1024,1024,32,32,1.1284480094909668,True,654976
64,1024,32,8,1.149952054023743,True,657239
32,1024,8,1,2.567167997360229,True,659737
64,32,32,32,27.674623489379883,True,663378
4,1024,1,1024,63.14086532592773,True,668784
64,1024,32,1,0.8929280042648315,True,671207
64,1024,32,2,1.1335680484771729,True,673608
32,1024,16,1,1.5892479419708252,True,676091
64,256,32,2,3.361792087554932,True,678616
1024,128,2,1,9.80992031097412,True,681503
16,4,4,4,474.8380126953125,True,683304
4,256,1,16,36.14617538452149,True,687714
512,1,512,1,610.7730102539062,True,689724
64,256,32,1,2.4381439685821533,True,692130
128,64,32,1,8.257535934448242,True,694812
32,1024,8,8,2.041856050491333,True,697143
64,256,32,4,3.4457600116729736,True,699637
512,1024,32,32,1.1263999938964844,True,701734
64,512,64,2,1.9159040451049805,True,704595
64,1024,32,2,1.1335680484771729,True,707086
64,1024,32,1,0.8929280042648315,True,709445
512,1024,32,32,1.1263999938964844,True,711935
32,1024,32,1,1.4755840301513672,True,714578
64,1024,32,1,0.8929280042648315,True,716919
32,1024,32,1,1.4755840301513672,True,719025
512,1024,32,32,1.1274240016937256,True,721208
256,1024,32,1,0.9431040287017822,True,723368
64,1024,32,1,0.8939520120620728,True,725527
8,512,2,1,9.971712112426758,True,728323
512,1024,32,32,1.1263999938964844,True,730787
512,1024,32,32,1.1263999938964844,True,733117
1024,1024,32,32,1.1274240016937256,True,735459
512,1024,32,32,1.1263999938964844,True,737948
1024,2,32,2,316.7068176269531,True,739767
1024,128,1,128,8.6179838180542,True,742470
64,1024,16,1,1.397760033607483,True,744681
256,512,16,8,2.093055963516236,True,746969
64,1024,32,1,0.8929280042648315,True,749250
128,1024,64,1,1.1868159770965576,True,751619
64,1024,32,1,0.8929280042648315,True,754171
64,1024,32,1,0.8939520120620728,True,756655
64,2,32,1,230.898681640625,True,758548
512,1024,32,1,0.9666560292243958,True,761100
64,1024,32,4,1.1315200328826904,True,763329
256,1024,32,1,0.9461759924888612,True,765749
512,1024,32,32,1.1263999938964844,True,768250
64,64,32,1,8.239104270935059,True,770989
256,1024,32,1,0.9461759924888612,True,773351
1024,1024,32,32,1.1274240016937256,True,775452
64,1024,32,1,0.8939520120620728,True,777642
32,1024,16,1,1.5892479419708252,True,780081
64,1024,32,1,0.8929280042648315,True,782371
32,512,8,1,2.712575912475586,True,784692
512,1024,32,32,1.1263999938964844,True,787156
8,1,8,1,3568.564208984375,True,792265
256,16,64,1,42.16320037841797,True,796798
1,1024,1,1024,253.0662384033203,True,798624
1024,1024,32,32,1.1274240016937256,True,800849
64,1024,32,1,0.8929280042648315,True,803361
256,1024,32,1,0.9461759924888612,True,805610
64,1024,32,16,1.1673599481582642,True,807976
512,1024,32,32,1.1263999938964844,True,810539
16,1024,8,16,3.889152050018311,True,813421
2,32,1,32,618.6598510742188,True,815351
512,512,32,8,2.1780478954315186,True,817842
1024,1024,32,32,1.1274240016937256,True,820302
4,1024,1,1,18.509824752807617,True,823501
64,2,32,1,230.9222412109375,True,825167
128,1024,64,1,1.1868159770965576,True,827800
64,1024,32,1,0.8929280042648315,True,830260
64,1024,32,2,1.1325440406799316,True,833113
64,1024,32,1,0.8939520120620728,True,835587
64,1024,32,2,1.1335680484771729,True,838066
512,1024,32,32,1.1263999938964844,True,840243
512,1024,32,1,0.9666560292243958,True,842619
1024,1024,32,32,1.1284480094909668,True,845276
128,1024,64,1,1.1868159770965576,True,847610
512,1024,32,32,1.1263999938964844,True,849977
16,512,1,128,7.994368076324463,True,852719
16,512,16,1,4.734975814819336,True,854929
2,64,1,1,259.2983093261719,True,856764
512,1024,32,32,1.1263999938964844,True,858944
64,1024,32,32,1.1356159448623655,True,861158
64,4,32,1,116.66841888427734,True,862843
32,1024,16,1,1.5882240533828735,True,865199
512,1024,32,32,1.1263999938964844,True,867428
64,1024,64,1,1.1386879682540894,True,869709
128,1024,64,1,1.1868159770965576,True,871903
64,1024,32,1,0.8929280042648315,True,874133
512,1024,32,32,1.1263999938964844,True,876328
1024,8,32,1,59.82617568969727,True,881811
64,4,32,1,116.6592025756836,True,883666
8,1024,2,1,9.29689598083496,True,886200
512,1024,32,32,1.1263999938964844,True,888422
16,16,16,4,190.1107177734375,True,890050
8,64,2,1,57.98502349853516,True,895398
16,32,2,32,102.41024017333984,True,897073
512,1024,32,32,1.1263999938964844,True,899238
64,1024,32,2,1.1335680484771729,True,901506
64,512,32,1,1.4202879667282104,True,903920
128,1024,32,1,0.9195520281791688,True,906048
128,128,32,1,4.500480175018311,True,908445
256,1024,32,1,0.9431040287017822,True,910962
64,1024,32,8,1.149952054023743,True,913501
4,1024,1,1,18.5088005065918,True,916772
512,1024,32,32,1.1263999938964844,True,919149
256,16,4,4,30.102527618408203,True,923257
1024,256,32,1,2.545664072036743,True,925672
1024,16,2,1,32.317440032958984,True,930006
512,1024,32,32,1.1263999938964844,True,932355
64,1024,32,1,0.8929280042648315,True,934637
32,1024,16,1,1.5882240533828735,True,936922
128,1024,32,1,0.9205759763717652,True,939041
512,1024,32,32,1.1253759860992432,True,941284
1024,1024,256,1,1.20524799823761,True,943364
32,1024,8,2,1.602560043334961,True,945582
4,1024,1,4,10.584063529968262,True,948416
512,1024,32,32,1.1263999938964844,True,950588
512,256,32,4,3.743743896484375,True,953188
128,256,4,4,2.5272319316864014,True,955467
128,512,32,1,1.4458880424499512,True,957885
512,1024,32,32,1.1274240016937256,True,959967
64,2,32,1,230.92530822753903,True,961554
4,1024,1,1,18.513919830322266,True,964539
64,1024,32,2,1.1335680484771729,True,966860
64,1024,32,1,0.8939520120620728,True,969142
64,1024,32,1,0.8929280042648315,True,971578
128,1024,64,1,1.1868159770965576,True,974046
64,1024,32,1,0.8929280042648315,True,976293
512,1024,32,32,1.1263999938964844,True,978564
32,1024,32,1,1.4766080379486084,True,981354
256,1024,128,1,1.1827199459075928,True,983890
8,1024,2,32,7.972864151000977,True,986579
512,1024,32,32,1.1263999938964844,True,989146
512,4,1,4,114.57331085205078,True,990956
256,128,4,128,7.192575931549072,True,993596
64,1024,8,16,1.137663960456848,True,995693
512,1024,32,32,1.1263999938964844,True,998176
64,16,32,1,30.147584915161133,True,1002178
64,32,32,16,25.70240020751953,True,1005749
512,1024,32,4,1.2318719625473022,True,1008354
512,1024,32,32,1.1274240016937256,True,1010912
64,1024,32,1,0.8939520120620728,True,1013132
64,1024,32,1,0.8929280042648315,True,1015580
32,1024,16,2,1.5400960445404053,True,1018162
512,1024,32,32,1.1263999938964844,True,1020700
2,512,1,2,37.44460678100586,True,1024630
1024,1,2,1,310.58123779296875,True,1026337
16,16,4,16,193.7264709472656,True,1027883
512,1024,32,32,1.1274240016937256,True,1029927
32,1024,32,1,1.4755840301513672,True,1032210
32,1024,8,1,2.565119981765747,True,1034612
64,1024,32,1,0.8929280042648315,True,1037116
512,1024,32,32,1.1263999938964844,True,1039751
32,1024,16,1,1.5892479419708252,True,1042313
64,1024,32,1,0.8929280042648315,True,1044791
64,1024,16,1,1.398784041404724,True,1047600
512,1024,32,32,1.1263999938964844,True,1050124
32,1024,8,1,2.567167997360229,True,1052496
16,1024,4,1,4.8056321144104,True,1054928
16,1024,4,1,4.803584098815918,True,1057171
4,16,1,16,526.0462036132812,True,1059134
1024,128,512,1,6.120448112487793,True,1061695
256,1,32,1,449.2564392089844,True,1063628
64,1024,2,512,1.9251199960708616,True,1066118
512,1024,32,32,1.1263999938964844,True,1068435
64,256,32,1,2.4391679763793945,True,1071064
64,1024,32,2,1.1335680484771729,True,1073240
128,1024,64,1,1.1857919692993164,True,1075315
512,1024,32,32,1.1263999938964844,True,1077692
64,1024,32,8,1.149952054023743,True,1079880
64,1024,32,1,0.8929280042648315,True,1081976
64,1024,32,2,1.1335680484771729,True,1084252
512,1024,32,32,1.1263999938964844,True,1086434
16,1024,1,1024,15.778816223144531,True,1089537
256,1024,8,128,1.20524799823761,True,1091700
32,32,1,8,30.32473564147949,True,1095484
512,1024,32,32,1.1274240016937256,True,1097696
64,1024,32,2,1.1335680484771729,True,1100115
64,1024,32,1,0.8939520120620728,True,1102304
64,32,32,1,15.197183609008787,True,1105469
512,1024,32,32,1.1263999938964844,True,1107860
256,1024,128,1,1.1827199459075928,True,1110104
128,1024,64,1,1.18886399269104,True,1112492
128,256,64,1,3.3505280017852783,True,1114800
512,1024,32,32,1.1274240016937256,True,1117073
64,1024,32,16,1.1673599481582642,True,1119295
1024,1024,32,1,0.993279993534088,True,1121701
64,1024,32,1,0.8939520120620728,True,1124295
512,1024,32,32,1.1263999938964844,True,1126676
128,64,8,8,12.15999984741211,True,1129520
1,1024,1,1024,253.0498504638672,True,1131155
16,512,8,2,4.964352130889893,True,1133598
512,1024,32,32,1.1263999938964844,True,1135781
32,1024,16,1,1.5892479419708252,True,1138240
64,1024,32,1,0.8929280042648315,True,1140447
64,1024,32,1,0.8929280042648315,True,1142886
512,1024,32,32,1.1263999938964844,True,1145447
64,1024,32,1,0.8939520120620728,True,1147990
32,1024,32,1,1.4766080379486084,True,1150373
64,1024,32,1,0.8939520120620728,True,1152681
512,1024,32,32,1.1263999938964844,True,1154919
8,1024,1,128,8.468480110168457,True,1157594
256,512,2,32,2.1422080993652344,True,1159916
16,1024,1,128,5.214208126068115,True,1162508
512,1024,32,32,1.1263999938964844,True,1164805
64,1024,32,1,0.8929280042648315,True,1167110
64,1024,32,1,0.8929280042648315,True,1169049
32,1024,16,1,1.5882240533828735,True,1171297
1024,1024,32,1,0.993279993534088,True,1173844
64,1024,32,1,0.8939520120620728,True,1176230
64,1024,32,1,0.8939520120620728,True,1179263
64,64,32,4,12.280832290649414,True,1182363
512,1024,32,32,1.1253759860992432,True,1184592
16,1,16,1,1797.0933837890625,True,1187767
512,64,4,1,8.967167854309082,True,1190133
128,1024,64,2,1.1683839559555054,True,1192222
512,1024,32,32,1.1263999938964844,True,1194729
64,1024,32,1,0.8929280042648315,True,1197264
64,1024,32,2,1.1335680484771729,True,1199753
32,1024,16,1,1.5882240533828735,True,1202086
512,1024,32,32,1.1263999938964844,True,1204353
64,8,32,1,59.60192108154297,True,1210154
512,1024,32,1,0.9656320214271544,True,1212348
256,1024,32,1,0.9461759924888612,True,1214681
512,1024,32,32,1.1263999938964844,True,1217530
4,128,1,8,65.15814208984375,True,1223189
128,1024,2,32,2.6275839805603027,True,1225474
256,128,4,4,4.403200149536133,True,1227839
512,1024,32,32,1.1263999938964844,True,1230171
64,1024,32,4,1.1315200328826904,True,1232440
64,1024,32,1,0.8929280042648315,True,1234957
64,1024,32,4,1.1315200328826904,True,1237446
512,1024,32,32,1.1274240016937256,True,1239857
64,512,32,1,1.4202879667282104,True,1242056
64,1024,32,1,0.8929280042648315,True,1244479
64,1024,32,1,0.8929280042648315,True,1246866
512,1024,32,32,1.1274240016937256,True,1249109
512,1024,4,2,2.220031976699829,True,1251660
64,1024,1,1024,3.986432075500488,True,1253971
128,128,32,1,4.5055999755859375,True,1256533
512,1024,32,32,1.1274240016937256,True,1258744
512,1024,32,32,1.1263999938964844,True,1260814
512,1024,32,32,1.1263999938964844,True,1263247
512,1024,32,32,1.1263999938964844,True,1265558
64,1024,32,1,0.8929280042648315,True,1268052
64,1024,32,1,0.8929280042648315,True,1270544
64,1024,32,16,1.1673599481582642,True,1272696
64,1024,32,16,1.1673599481582642,True,1274988
1024,256,1024,1,5.937151908874512,True,1277374
32,512,32,1,2.481152057647705,True,1279574
512,8,16,8,96.1761245727539,True,1281052
128,1024,2,256,3.560447931289673,True,1283428
1024,1024,32,1,0.9922559857368468,True,1285787
64,1024,32,8,1.149952054023743,True,1288285
4,1024,1,1,18.51494407653809,True,1291369
32,1024,16,1,1.5892479419708252,True,1293853
64,512,8,128,2.180095911026001,True,1296290
2,512,1,2,37.44358444213867,True,1300624
1024,1,1,1,277.6729736328125,True,1302335
8,16,1,16,264.9661560058594,True,1304135
4,128,1,1,60.74982452392578,True,1309545
1024,64,512,1,12.323840141296388,True,1312540
64,4,32,4,185.83450317382807,True,1314106
512,256,16,8,3.625983953475952,True,1316490
64,1024,32,1,0.8929280042648315,True,1318933
64,1024,32,16,1.1673599481582642,True,1321499
128,1024,64,1,1.18886399269104,True,1324079
32,1024,32,1,1.4755840301513672,True,1326373
64,512,16,2,1.435647964477539,True,1328718
256,256,8,128,4.087808132171631,True,1331179
32,1024,1,256,5.455872058868408,True,1333736
128,64,4,4,8.167424201965332,True,1336444
512,1024,32,32,1.1263999938964844,True,1338791
32,1024,32,1,1.4755840301513672,True,1341175
8,1024,2,1,9.294848442077637,True,1343846
32,1024,32,1,1.4755840301513672,True,1346102
512,1024,32,32,1.1263999938964844,True,1348351
1024,512,1,512,8.038399696350098,True,1351151
16,1024,8,16,3.889152050018311,True,1353538
16,1024,1,128,5.222400188446045,True,1356134
512,1024,32,32,1.1263999938964844,True,1358564
32,1024,8,1,2.569216012954712,True,1360727
64,1024,8,1,1.9824639558792116,True,1362933
256,1024,16,1,1.5032320022583008,True,1365203
512,1024,32,32,1.1263999938964844,True,1367627
64,256,32,1,2.4381439685821533,True,1369948
256,512,256,1,1.913856029510498,True,1372264
128,512,64,1,1.9763200283050537,True,1374545
64,1024,32,1,0.8939520120620728,True,1376842
64,1024,32,1,0.8929280042648315,True,1379076
64,512,32,1,1.4202879667282104,True,1381548
64,1024,32,1,0.8929280042648315,True,1384116
1024,512,4,32,1.990656018257141,True,1386556
1024,1024,1024,1,4.625408172607422,True,1389052
128,512,16,1,1.5441919565200806,True,1391471
2,64,1,1,249.4986267089844,True,1393031
512,1024,32,32,1.1263999938964844,True,1395188
32,1024,16,1,1.5892479419708252,True,1397360
64,512,32,2,1.9107840061187744,True,1399783
128,1024,32,1,0.9195520281791688,True,1401860
512,1024,32,32,1.1263999938964844,True,1404249
1024,1024,4,2,2.578432083129883,True,1406755
16,64,2,1,29.46662330627441,True,1410852
1024,1024,1,1024,3.9884800910949703,True,1416215
64,1024,32,2,1.1335680484771729,True,1418466
64,512,32,1,1.4213119745254517,True,1422042
64,1024,32,2,1.1335680484771729,True,1424478
64,1024,32,1,0.8929280042648315,True,1426682
512,1024,32,32,1.1263999938964844,True,1429089
1024,128,4,4,4.432896137237549,True,1431712
512,1024,2,32,4.421631813049316,True,1434143
32,1024,1,1024,7.889920234680176,True,1436643
512,1024,32,32,1.1263999938964844,True,1438989
64,256,32,1,2.4381439685821533,True,1441410
32,1024,32,1,1.4755840301513672,True,1443428
32,1024,32,1,1.4755840301513672,True,1445823
512,1024,32,32,1.1274240016937256,True,1448202
32,1024,32,4,1.990656018257141,True,1450508
128,1024,4,256,1.2687360048294067,True,1452792
64,1024,1,1024,3.990528106689453,True,1455463
512,1024,32,32,1.1263999938964844,True,1457799
128,1024,32,1,0.9195520281791688,True,1460090
32,512,16,1,2.6163198947906494,True,1462258
32,1024,16,1,1.5892479419708252,True,1464440
512,1024,32,32,1.1263999938964844,True,1466577
32,1024,16,8,2.0541439056396484,True,1468907
32,1024,4,128,2.15449595451355,True,1471217
16,1024,1,16,3.200000047683716,True,1473701
512,1024,32,32,1.1263999938964844,True,1476044
32,1024,32,1,1.4755840301513672,True,1478313
32,1024,16,1,1.5892479419708252,True,1480362
64,1024,32,2,1.1325440406799316,True,1482402
512,1024,32,32,1.1263999938964844,True,1484660
32,1024,32,1,1.4755840301513672,True,1487090
64,512,32,1,1.4213119745254517,True,1489470
32,1024,16,1,1.5882240533828735,True,1491920
512,1024,32,32,1.1274240016937256,True,1494470
64,1024,32,2,1.1335680484771729,True,1496901
128,1024,32,2,1.1663360595703125,True,1499261
32,1024,16,2,1.5411200523376465,True,1501738
512,1024,32,32,1.1263999938964844,True,1504436
512,1024,32,32,1.1263999938964844,True,1506586
512,1024,32,32,1.1274240016937256,True,1508727
512,1024,32,32,1.1263999938964844,True,1510832
512,1024,32,32,1.1263999938964844,True,1513233
2,512,1,1,38.34880065917969,True,1517510
1024,1024,1,1024,3.9884800910949703,True,1520128
32,16,4,16,96.42086029052734,True,1521809
512,1024,32,32,1.1274240016937256,True,1524413
4,256,1,16,36.1451530456543,True,1528700
512,1024,512,1,2.61734390258789,True,1531019
1024,1,1024,1,610.386962890625,True,1533152
512,1024,32,32,1.1263999938964844,True,1535682
512,1024,32,32,1.1263999938964844,True,1538266
