tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,1024,8,8,1.1356159448623655,True,492773
64,512,8,4,1.4141440391540527,True,495611
128,1024,8,4,0.9011200070381165,True,498417
64,1024,8,4,0.8663039803504944,True,500893
128,512,16,2,1.4592000246047974,True,503644
64,1024,8,4,0.8663039803504944,True,506251
16,1024,4,4,2.8436479568481445,True,508626
64,1024,8,2,1.4161920547485352,True,511752
32,1024,8,4,1.5278079509735107,True,514116
64,1024,8,2,1.415168046951294,True,516730
64,512,8,4,1.4141440391540527,True,519234
64,256,8,4,2.460671901702881,True,522019
64,1024,8,4,0.8663039803504944,True,524418
64,1024,8,4,0.8663039803504944,True,527448
64,1024,8,4,0.8663039803504944,True,530526
64,1024,8,4,0.8663039803504944,True,533100
64,1024,8,4,0.8663039803504944,True,535580
16,512,8,64,7.6820478439331055,True,538750
128,1024,8,4,0.899071991443634,True,541133
32,1024,4,2,2.624511957168579,True,544204
128,1024,16,2,0.9328640103340148,True,546566
64,1024,8,8,1.1356159448623655,True,549034
256,128,8,8,6.53107213973999,True,552654
16,1024,1,4,5.156864166259766,True,555817
256,1024,8,16,1.1458560228347778,True,558415
256,256,4,8,2.4924159049987797,True,561397
512,512,16,2,1.4929920434951782,True,563799
128,8,16,8,96.3645477294922,True,565902
256,4,256,1,161.48480224609375,True,567870
64,1024,8,2,1.4161920547485352,True,570297
32,1024,4,4,1.59334397315979,True,572797
32,1024,4,4,1.59334397315979,True,575359
64,256,8,4,2.460671901702881,True,578070
128,256,8,16,3.59116792678833,True,581311
64,1024,8,2,1.4161920547485352,True,583913
32,1024,4,4,1.59334397315979,True,586686
32,1024,4,4,1.59334397315979,True,589579
64,1024,4,256,1.269760012626648,True,592510
64,1024,8,4,0.8663039803504944,True,595091
64,1024,8,4,0.8663039803504944,True,597698
64,512,8,4,1.4141440391540527,True,600178
128,1024,8,4,0.9021440148353576,True,602935
64,256,8,2,2.490367889404297,True,605550
16,1024,4,4,2.8436479568481445,True,608062
128,1024,4,4,1.572864055633545,True,610811
64,1024,32,32,1.136639952659607,True,613678
64,4,8,4,123.4329605102539,True,615466
512,1024,8,4,0.9676799774169922,True,617918
128,1024,8,4,0.9000959992408752,True,620989
1024,1024,1024,1,4.629504203796387,True,623990
64,1024,8,4,0.8663039803504944,True,626554
32,1024,4,4,1.5943679809570312,True,629276
64,512,8,4,1.4141440391540527,True,631786
8,64,1,8,61.97657775878906,True,637284
8,1024,4,128,8.433664321899414,True,640637
64,1024,4,32,1.1663360595703125,True,643372
512,32,2,4,15.279104232788086,True,646906
16,1024,16,64,4.435967922210693,True,649764
64,1024,8,4,0.8652799725532532,True,652618
64,1024,8,4,0.8663039803504944,True,655708
64,1024,8,4,0.8663039803504944,True,658162
64,1024,8,4,0.8663039803504944,True,660510
32,512,4,4,2.63372802734375,True,663790
64,1024,16,4,1.1479040384292605,True,666218
64,1024,8,4,0.8663039803504944,True,668809
64,1024,8,4,0.8663039803504944,True,671151
64,1024,8,4,0.8663039803504944,True,673544
64,1024,8,2,1.4161920547485352,True,676088
32,1024,8,2,1.6046080589294434,True,678991
64,1024,8,4,0.8663039803504944,True,682329
64,1024,8,2,1.4161920547485352,True,685135
64,1024,8,4,0.8663039803504944,True,687679
64,1024,8,4,0.8663039803504944,True,690151
64,1024,8,2,1.415168046951294,True,692810
32,1024,8,4,1.528831958770752,True,695700
64,512,8,4,1.4141440391540527,True,698169
64,1024,8,4,0.8663039803504944,True,700452
16,1024,4,4,2.8426239490509038,True,703182
64,1024,8,4,0.8673279881477356,True,705675
64,1024,8,2,1.4161920547485352,True,709144
32,1024,8,4,1.5278079509735107,True,711669
64,1024,8,4,0.8663039803504944,True,714363
32,1024,8,4,1.5278079509735107,True,717424
64,1024,8,4,0.8663039803504944,True,720060
64,1024,8,4,0.8663039803504944,True,722414
64,1024,16,4,1.146880030632019,True,725061
64,1024,8,4,0.8663039803504944,True,727913
64,1024,16,4,1.146880030632019,True,730569
16,1024,8,4,2.8385279178619385,True,733175
64,32,8,4,15.820799827575684,True,736717
256,512,8,4,1.45305597782135,True,739494
64,512,8,32,1.9967999458312988,True,742310
16,1024,2,256,4.696063995361328,True,744800
64,512,8,4,1.4141440391540527,True,747428
64,1024,8,4,0.8663039803504944,True,749956
32,1024,4,4,1.59334397315979,True,752802
64,1024,8,4,0.8663039803504944,True,755432
32,1024,16,64,2.2855679988861084,True,758116
32,1024,8,4,1.528831958770752,True,760936
64,1024,16,4,1.146880030632019,True,764051
32,1024,4,4,1.59334397315979,True,767006
64,512,8,32,1.9967999458312988,True,769571
16,128,4,2,16.258047103881836,True,773115
1024,1024,2,2,3.672064065933228,True,775478
16,2,2,1,854.2361450195312,True,778197
32,1024,16,64,2.284543991088867,True,781182
32,64,4,4,16.261119842529297,True,784297
256,1024,8,4,0.9277439713478088,True,786604
32,1024,8,4,1.5278079509735107,True,789729
32,1024,8,4,1.5278079509735107,True,792168
64,1024,8,4,0.8663039803504944,True,795070
64,1024,8,4,0.8663039803504944,True,798068
64,1024,8,4,0.8663039803504944,True,800282
64,1024,8,64,1.2267520427703855,True,803443
64,1024,8,4,0.8663039803504944,True,806790
64,1024,8,8,1.1356159448623655,True,809955
32,1024,4,4,1.59334397315979,True,812986
1024,1024,2,512,1.9445760250091555,True,815479
64,1024,8,4,0.8663039803504944,True,817961
128,1024,64,2,1.1724799871444702,True,821088
64,1024,8,4,0.8663039803504944,True,823569
512,32,8,16,24.93337631225586,True,827760
8,1024,2,512,15.510527610778809,True,831603
256,512,8,16,1.9804160594940183,True,834298
256,1024,4,32,1.1653120517730713,True,836981
256,1024,4,256,1.269760012626648,True,839377
64,128,8,32,6.657023906707764,True,842700
32,1024,8,4,1.5278079509735107,True,845202
512,512,8,4,1.483775973320007,True,847575
64,1024,16,4,1.146880030632019,True,850558
64,1024,8,4,0.8663039803504944,True,853499
16,1024,4,4,2.8426239490509038,True,856511
64,1024,16,4,1.1479040384292605,True,859303
32,1024,32,32,2.124799966812134,True,862065
256,1024,4,4,1.6117759943008425,True,864574
64,1024,8,8,1.1356159448623655,True,866984
16,512,8,4,4.925439834594727,True,869862
128,1024,4,256,1.2707840204238892,True,872306
64,1024,8,1,1.9845119714736936,True,874728
128,1024,64,2,1.1673599481582642,True,877726
16,1024,2,4,2.9849600791931152,True,880187
64,1024,16,64,1.2072960138320925,True,882780
64,1024,8,128,1.2042239904403689,True,885322
32,1024,8,128,2.297856092453003,True,888244
64,1024,8,128,1.20524799823761,True,890655
64,1024,8,4,0.8663039803504944,True,893600
32,1024,8,4,1.5278079509735107,True,896089
64,1024,8,4,0.8663039803504944,True,898460
32,1024,4,4,1.59334397315979,True,900822
256,256,2,16,2.6992640495300293,True,903844
4,64,4,16,201.85292053222656,True,905561
64,256,4,1,4.385791778564453,True,908507
1024,64,512,2,12.308480262756348,True,912458
64,1024,8,4,0.8663039803504944,True,915203
64,1024,8,4,0.8663039803504944,True,917874
64,256,8,4,2.460671901702881,True,920365
32,1024,4,4,1.59334397315979,True,923000
32,1024,8,4,1.5278079509735107,True,925611
32,1024,4,32,2.140160083770752,True,928064
64,1024,8,32,1.1683839559555054,True,930776
512,1024,16,4,1.2216320037841797,True,933474
32,1024,4,4,1.59334397315979,True,935773
32,1024,4,4,1.59334397315979,True,938394
16,512,4,4,4.992000102996826,True,941468
32,1024,4,4,1.5943679809570312,True,944942
128,1024,32,32,1.1315200328826904,True,947973
32,1024,4,4,1.59334397315979,True,950822
32,1024,8,4,1.5278079509735107,True,953295
64,512,8,8,1.930240035057068,True,956038
256,1024,128,8,1.9240959882736208,True,958390
16,1024,4,1,4.8158721923828125,True,961207
512,512,16,32,2.276351928710937,True,964444
512,32,16,32,26.96396827697754,True,968365
64,1024,8,4,0.8663039803504944,True,970899
64,1024,8,4,0.8663039803504944,True,973239
64,1024,8,4,0.8663039803504944,True,975761
128,512,8,4,1.4489599466323853,True,978378
128,1024,16,64,1.206272006034851,True,980985
64,128,8,4,4.469759941101074,True,983964
64,64,8,4,8.463359832763672,True,986828
64,1024,8,2,1.4161920547485352,True,989737
64,1024,16,64,1.2072960138320925,True,992138
32,1024,8,4,1.5278079509735107,True,994438
32,1024,4,4,1.59334397315979,True,997543
64,1024,8,4,0.8663039803504944,True,1000688
64,1024,32,32,1.1356159448623655,True,1003478
64,1024,16,64,1.2072960138320925,True,1005718
64,1024,16,64,1.2072960138320925,True,1007890
64,1024,32,32,1.1356159448623655,True,1010837
512,16,16,8,48.254974365234375,True,1016036
128,512,2,4,2.87231993675232,True,1018764
4,128,2,8,68.21785736083984,True,1025082
16,512,4,64,7.384064197540283,True,1028172
128,1024,8,4,0.9000959992408752,True,1031219
64,1024,8,4,0.8663039803504944,True,1033498
32,1024,8,4,1.528831958770752,True,1036044
64,1024,8,4,0.8663039803504944,True,1038689
64,64,8,4,8.463359832763672,True,1041731
32,1024,4,4,1.59334397315979,True,1044490
16,1024,1,4,5.154816150665283,True,1047307
32,4,8,4,248.0947265625,True,1049069
32,1024,8,4,1.5278079509735107,True,1051936
64,1024,16,4,1.146880030632019,True,1054345
128,1024,8,4,0.9000959992408752,True,1057011
64,1024,8,4,0.8663039803504944,True,1060429
128,1024,64,16,1.134592056274414,True,1063368
1024,16,32,4,47.2360954284668,True,1068921
32,16,32,16,101.83065795898438,True,1070990
256,32,64,1,23.31033515930176,True,1074692
64,1024,8,4,0.8663039803504944,True,1077186
32,1024,4,4,1.59334397315979,True,1079740
8,1024,8,4,5.428224086761475,True,1082825
32,1024,8,4,1.5278079509735107,True,1085114
128,1024,128,8,1.9220479726791384,True,1087745
16,1024,2,4,2.983936071395874,True,1090206
32,1024,2,4,2.7443199157714844,True,1092814
16,1024,8,4,2.836479902267456,True,1095870
128,1024,32,32,1.1315200328826904,True,1098612
32,512,8,4,2.610176086425781,True,1101045
64,1024,8,16,1.1386879682540894,True,1104025
64,1024,8,8,1.1356159448623655,True,1106621
128,1024,64,16,1.1335680484771729,True,1109643
512,8,128,2,92.442626953125,True,1111206
256,32,4,8,16.638975143432617,True,1114911
512,512,8,2,1.686527967453003,True,1117603
64,1024,8,8,1.1356159448623655,True,1120296
32,1024,4,2,2.6224639415740967,True,1122876
64,512,8,4,1.4141440391540527,True,1125411
64,1024,8,4,0.8663039803504944,True,1128469
64,1024,32,32,1.136639952659607,True,1130830
64,1024,8,4,0.8663039803504944,True,1133364
128,1024,64,1,1.1857919692993164,True,1135734
64,4,8,4,123.40735626220705,True,1137492
128,1024,32,32,1.1315200328826904,True,1140246
64,1024,32,32,1.1356159448623655,True,1142851
64,1024,32,32,1.136639952659607,True,1145212
64,1024,32,32,1.136639952659607,True,1147376
32,1024,8,4,1.528831958770752,True,1150354
128,256,16,2,2.5927679538726807,True,1153021
64,1024,4,4,1.4725120067596436,True,1155502
64,1024,8,4,0.8663039803504944,True,1158699
128,16,16,8,49.15302276611328,True,1163590
1024,64,1,1,19.61676788330078,True,1167195
64,4,16,4,187.5107879638672,True,1168942
8,256,4,128,30.279680252075195,True,1172893
64,512,8,4,1.4141440391540527,True,1175435
64,1024,16,2,0.8970239758491516,True,1178073
128,1024,8,8,1.1519999504089355,True,1180659
64,1024,8,4,0.8663039803504944,True,1183391
64,512,8,4,1.4141440391540527,True,1185671
64,256,8,4,2.460671901702881,True,1188079
64,512,8,4,1.4141440391540527,True,1190801
16,1024,1,4,5.152768135070801,True,1193391
128,1024,64,16,1.1335680484771729,True,1196051
32,1024,8,4,1.5278079509735107,True,1198533
64,1024,8,4,0.8663039803504944,True,1201219
64,1024,4,2,2.012160062789917,True,1204259
64,1024,32,32,1.1356159448623655,True,1206921
128,1024,4,32,1.183743953704834,True,1209489
512,1024,2,4,2.289664030075073,True,1212052
8,256,1,32,20.71654319763184,True,1216072
128,1024,32,32,1.1304960250854492,True,1218455
64,1024,32,32,1.1356159448623655,True,1220914
64,1024,32,32,1.1356159448623655,True,1223797
64,1024,32,32,1.136639952659607,True,1226452
64,1024,8,4,0.8652799725532532,True,1228895
64,1024,8,4,0.8663039803504944,True,1231256
64,1024,8,4,0.8673279881477356,True,1233661
64,1024,16,4,1.146880030632019,True,1236332
64,16,8,4,31.54534339904785,True,1240533
16,1024,1,4,5.154816150665283,True,1243444
64,512,8,4,1.4141440391540527,True,1246369
64,1024,8,4,0.8663039803504944,True,1249269
64,1024,8,4,0.8663039803504944,True,1251830
64,1024,8,4,0.8663039803504944,True,1254389
64,1024,16,4,1.146880030632019,True,1257225
64,1024,8,4,0.8663039803504944,True,1260299
1024,128,2,2,6.615039825439453,True,1262971
4,2,2,1,3391.813720703125,True,1267897
512,64,1,32,11.148287773132324,True,1271254
64,1024,2,512,1.9394559860229488,True,1274163
64,1024,32,32,1.136639952659607,True,1276433
64,512,8,4,1.4141440391540527,True,1279457
32,1024,8,8,2.0439040660858154,True,1282645
64,1024,8,4,0.8663039803504944,True,1285136
512,1024,8,4,0.9656320214271544,True,1287455
64,1024,32,32,1.136639952659607,True,1290340
64,1024,8,4,0.8663039803504944,True,1292829
64,1024,16,4,1.1479040384292605,True,1295252
64,1024,32,32,1.136639952659607,True,1298085
32,1024,8,16,2.071552038192749,True,1300592
64,1024,8,4,0.8663039803504944,True,1303584
32,1024,8,4,1.5278079509735107,True,1306379
64,1024,8,64,1.2257280349731443,True,1309177
512,1024,8,8,1.1857919692993164,True,1311731
1024,256,1,16,5.462016105651856,True,1314803
4,128,4,4,66.76172637939453,True,1320926
64,1024,32,32,1.136639952659607,True,1323624
64,1024,16,4,1.146880030632019,True,1326678
128,1024,16,4,1.193984031677246,True,1329209
64,1024,8,4,0.8663039803504944,True,1331589
64,1024,8,1,1.9845119714736936,True,1334011
64,1024,32,32,1.136639952659607,True,1336587
256,1024,8,4,0.9277439713478088,True,1338843
16,1024,8,4,2.8385279178619385,True,1341806
64,1024,32,32,1.136639952659607,True,1344349
64,1024,8,4,0.8663039803504944,True,1346787
64,1024,8,2,1.4161920547485352,True,1349648
64,1024,8,4,0.8663039803504944,True,1352053
64,1024,32,32,1.1356159448623655,True,1354568
1024,256,4,1,5.191679954528809,True,1357724
1024,32,1024,1,22.021120071411133,True,1361794
1024,1024,4,4,1.7346559762954712,True,1364626
16,1024,8,4,2.8385279178619385,True,1367580
64,1024,32,32,1.136639952659607,True,1370059
16,1024,2,4,2.9849600791931152,True,1372689
256,16,8,4,31.462400436401367,True,1376748
64,512,8,8,1.930240035057068,True,1379182
32,1024,8,4,1.5278079509735107,True,1382014
64,1024,8,4,0.8663039803504944,True,1384335
64,1024,8,4,0.8663039803504944,True,1386838
128,1024,32,32,1.1304960250854492,True,1389199
64,1024,32,32,1.136639952659607,True,1391833
64,1024,32,32,1.136639952659607,True,1394256
128,1024,32,32,1.1315200328826904,True,1396983
64,1024,8,4,0.8663039803504944,True,1399591
32,1024,16,4,2.046976089477539,True,1402332
64,512,8,4,1.4141440391540527,True,1405248
64,1024,8,4,0.8673279881477356,True,1407742
64,8,8,4,63.01798248291016,True,1413844
16,1024,8,4,2.8385279178619385,True,1416763
64,1024,16,4,1.146880030632019,True,1419830
512,1024,8,4,0.9656320214271544,True,1422455
128,1024,32,32,1.1315200328826904,True,1425127
512,512,8,64,2.1923840045928955,True,1427915
512,256,16,32,4.135935783386231,True,1430379
512,64,16,64,15.160320281982422,True,1434189
128,1024,32,32,1.1304960250854492,True,1436726
256,512,4,4,1.921023964881897,True,1439159
4,256,2,32,55.40249633789063,True,1444893
64,512,4,64,2.051071882247925,True,1448061
128,1024,32,32,1.1315200328826904,True,1450483
64,1024,8,1,1.9845119714736936,True,1453131
256,8,8,4,61.8711051940918,True,1458922
1024,1024,8,4,1.001471996307373,True,1461570
1024,64,32,32,14.16908836364746,True,1465005
128,128,1,32,5.798912048339844,True,1467849
1024,1024,64,4,1.2267520427703855,True,1470391
64,16,1,4,29.703168869018555,True,1474615
64,1024,16,4,1.146880030632019,True,1477458
128,1024,32,32,1.1315200328826904,True,1480023
64,1024,8,4,0.8663039803504944,True,1482556
16,1024,8,4,2.836479902267456,True,1485226
32,256,4,8,4.802559852600098,True,1488018
16,512,16,64,8.292351722717285,True,1491202
512,8,128,2,92.44774627685548,True,1492822
1024,32,2,1,18.166784286499023,True,1496625
64,1024,32,32,1.136639952659607,True,1499348
32,8,8,4,124.29004669189452,True,1501012
16,128,1,4,16.140287399291992,True,1504148
1024,1024,8,4,1.0004479885101318,True,1506552
128,1024,32,32,1.1315200328826904,True,1509082
8,64,1,8,61.96326446533203,True,1514875
8,256,4,16,26.786815643310547,True,1518796
1024,256,4,32,3.560447931289673,True,1521536
128,1024,32,32,1.1315200328826904,True,1524881
16,1024,8,1,2.9184000492095947,True,1528274
32,1024,4,4,1.59334397315979,True,1531425
64,1024,8,16,1.1397119760513306,True,1533808
128,1024,32,32,1.1315200328826904,True,1536344
1024,1024,2,4,2.3613440990448,True,1539161
16,1024,4,256,4.8158721923828125,True,1541940
1024,512,2,32,2.3244800567626958,True,1545045
128,1024,32,32,1.1304960250854492,True,1547797
64,1024,8,128,1.20524799823761,True,1550515
64,1024,8,8,1.1356159448623655,True,1553274
64,1024,8,4,0.8663039803504944,True,1555824
128,1024,32,32,1.1304960250854492,True,1558517
256,1,256,1,611.3802490234375,True,1560838
512,128,1,2,9.639936447143556,True,1564021
256,512,32,32,2.0582399368286133,True,1567225
128,1024,32,32,1.1315200328826904,True,1569579
8,1024,8,64,8.263680458068848,True,1572528
128,1024,4,256,1.2707840204238892,True,1575780
64,1024,8,64,1.2257280349731443,True,1578275
128,1024,32,32,1.1315200328826904,True,1580703
64,1024,8,2,1.4161920547485352,True,1583673
16,1024,8,4,2.8375039100646973,True,1586977
64,1024,8,4,0.8663039803504944,True,1589838
128,1024,32,32,1.1315200328826904,True,1593220
256,512,2,16,2.239487886428833,True,1595950
8,128,8,4,34.16371154785156,True,1600820
64,128,4,16,6.43891191482544,True,1603700
128,1024,32,32,1.1304960250854492,True,1606053
128,1024,8,4,0.9011200070381165,True,1608639
1024,1024,8,4,1.0004479885101318,True,1611574
16,1024,1,4,5.153791904449463,True,1614039
128,1024,32,32,1.1315200328826904,True,1617479
512,32,512,1,22.020095825195312,True,1621250
1024,1024,32,2,1.2165119647979736,True,1624294
1024,256,8,2,2.654207944869995,True,1626797
128,1024,32,32,1.1304960250854492,True,1629899
64,1024,8,64,1.2267520427703855,True,1632502
16,1024,2,4,2.9859840869903564,True,1635339
64,1024,16,4,1.146880030632019,True,1637681
128,1024,32,32,1.1315200328826904,True,1640247
64,64,16,1,8.030207633972168,True,1643479
256,512,1,512,8.184831619262695,True,1646715
256,4,4,4,117.53778839111328,True,1648518
128,1024,32,32,1.1315200328826904,True,1651424
32,1024,8,4,1.5278079509735107,True,1654803
32,1024,8,4,1.5278079509735107,True,1657170
64,1024,8,2,1.4161920547485352,True,1660043
128,1024,32,32,1.1315200328826904,True,1662302
128,1024,32,32,1.1315200328826904,True,1665102
128,1024,32,32,1.1304960250854492,True,1667823
128,1024,32,32,1.1315200328826904,True,1670497
128,1024,32,32,1.1315200328826904,True,1672903
4,256,2,32,55.391231536865234,True,1678640
64,128,4,1,4.670464038848877,True,1682100
1024,1024,32,8,1.2492799758911133,True,1684651
128,1024,32,32,1.1315200328826904,True,1687566
64,16,8,2,29.664255142211918,True,1692011
64,1024,8,16,1.1397119760513306,True,1694456
64,256,8,4,2.460671901702881,True,1696952
128,1024,32,32,1.1315200328826904,True,1700142
256,512,4,256,2.3193600177764893,True,1703414
1024,1024,64,4,1.2267520427703855,True,1706055
64,32,1,16,16.943103790283203,True,1709479
128,1024,32,32,1.1315200328826904,True,1712131
64,32,8,4,15.81875228881836,True,1716095
64,4,8,4,123.41657257080078,True,1717901
512,1024,8,4,0.963584005832672,True,1720640
128,1024,32,32,1.1315200328826904,True,1723113
