tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,1024,32,8,1.2431360483169556,True,6772470
64,1024,8,4,0.8652799725532532,True,6775037
128,1024,32,4,1.240064024925232,True,6777697
64,1024,16,4,1.146880030632019,True,6779963
256,1024,16,2,0.9768959879875184,True,6782382
64,1024,8,4,0.8652799725532532,True,6784965
64,1024,8,4,0.8663039803504944,True,6787606
64,1024,8,4,0.8652799725532532,True,6789952
64,1024,8,4,0.8663039803504944,True,6792495
64,1024,8,4,0.8663039803504944,True,6794891
128,1024,16,4,1.1919360160827637,True,6797201
64,1024,8,4,0.8652799725532532,True,6799782
64,256,8,4,2.45964789390564,True,6802436
64,1024,8,4,0.8663039803504944,True,6804848
32,1024,8,4,1.5267839431762695,True,6807290
64,1024,16,4,1.146880030632019,True,6809904
64,1024,8,4,0.8652799725532532,True,6812161
64,1024,8,2,1.415168046951294,True,6814937
64,512,8,4,1.4131200313568115,True,6817611
64,1024,8,4,0.8652799725532532,True,6820071
64,1024,8,4,0.8652799725532532,True,6822575
64,1024,8,2,1.415168046951294,True,6825204
128,512,16,4,2.0684800148010254,True,6827559
64,1024,8,4,0.8652799725532532,True,6829829
32,1024,8,4,1.525760054588318,True,6832377
32,1024,4,4,1.5923199653625488,True,6834866
64,1024,8,4,0.8663039803504944,True,6837155
64,1024,8,4,0.8652799725532532,True,6839543
64,1024,16,4,1.1458560228347778,True,6841892
64,1024,16,2,0.8970239758491516,True,6844129
64,1024,8,4,0.8663039803504944,True,6846452
128,1024,32,4,1.2380160093307495,True,6849198
64,1024,8,4,0.8652799725532532,True,6851739
64,1024,8,4,0.8652799725532532,True,6854180
64,1024,8,4,0.8652799725532532,True,6856648
64,1024,8,4,0.8663039803504944,True,6858912
32,1024,8,8,2.042880058288574,True,6861248
64,1024,8,4,0.8652799725532532,True,6863575
32,1024,4,4,1.5923199653625488,True,6865956
128,1024,8,4,0.8980479836463928,True,6868306
64,1024,16,4,1.146880030632019,True,6870919
128,1024,32,8,1.2431360483169556,True,6873598
64,1024,8,4,0.8663039803504944,True,6876209
64,1024,8,4,0.8663039803504944,True,6878796
64,1024,8,4,0.8663039803504944,True,6881570
64,1024,8,2,1.415168046951294,True,6884238
64,1024,8,4,0.8652799725532532,True,6887060
64,1024,8,4,0.8652799725532532,True,6889741
64,1024,16,2,0.8970239758491516,True,6892574
64,512,8,4,1.4120960235595703,True,6895362
64,1024,8,8,1.1335680484771729,True,6898150
16,1024,16,2,2.770944118499756,True,6900929
256,1024,32,1,0.94515198469162,True,6903155
1024,1024,32,2,1.2165119647979736,True,6905778
1024,1024,32,16,1.1796480417251587,True,6908152
512,1024,32,1,0.9646080136299132,True,6910744
64,2,8,2,229.6012725830078,True,6912580
32,1024,4,4,1.5923199653625488,True,6915213
64,1024,8,4,0.8652799725532532,True,6917794
64,1024,8,2,1.415168046951294,True,6920050
64,1024,16,4,1.1458560228347778,True,6922538
64,512,8,2,1.4796799421310425,True,6924911
64,1024,8,4,0.8652799725532532,True,6927223
64,1024,8,4,0.8652799725532532,True,6929932
64,1024,8,4,0.8652799725532532,True,6932443
128,1024,32,4,1.2380160093307495,True,6935056
1024,1024,8,4,0.9994239807128906,True,6937280
8,1024,8,32,7.810048103332519,True,6940177
32,1024,2,4,2.7412478923797607,True,6942634
64,1024,8,4,0.8652799725532532,True,6944928
16,1024,8,4,2.8385279178619385,True,6947250
64,1024,8,8,1.134592056274414,True,6949916
64,1024,8,4,0.8652799725532532,True,6952170
128,512,8,4,1.4469120502471924,True,6954889
32,1024,8,4,1.5267839431762695,True,6957464
1024,128,8,4,4.451327800750732,True,6960235
32,1024,4,4,1.5923199653625488,True,6962786
64,1024,8,4,0.8652799725532532,True,6965046
32,1024,8,4,1.5267839431762695,True,6967467
32,4,4,4,236.14361572265625,True,6969392
32,1024,2,4,2.742271900177002,True,6971958
64,1024,8,64,1.224704027175903,True,6974523
128,1024,32,4,1.2390400171279907,True,6977081
64,1024,8,2,1.4141440391540527,True,6979645
128,1024,8,4,0.899071991443634,True,6982263
64,1024,8,4,0.8652799725532532,True,6984796
64,1024,8,4,0.8663039803504944,True,6987185
64,1024,16,4,1.146880030632019,True,6989798
64,1024,8,4,0.8663039803504944,True,6992208
256,512,128,2,2.0101120471954346,True,6994893
64,256,8,4,2.4586238861083984,True,6997361
512,1024,8,4,0.9625599980354308,True,7000022
1024,1024,8,4,1.0024960041046145,True,7002340
256,1024,64,2,1.1970560550689695,True,7004808
64,1024,8,2,1.415168046951294,True,7007241
8,1024,8,2,5.416959762573242,True,7010101
128,1024,8,4,0.899071991443634,True,7012557
64,8,8,4,63.02924728393555,True,7018440
32,1024,2,4,2.7412478923797607,True,7020888
64,1024,8,8,1.134592056274414,True,7023208
128,256,8,4,2.504703998565674,True,7025883
64,1024,8,8,1.1335680484771729,True,7028402
64,32,8,4,15.80134391784668,True,7031640
1024,1024,256,2,1.9343359470367432,True,7034449
512,1024,16,2,0.9943040013313292,True,7037074
256,1024,32,2,1.1806720495224,True,7039730
256,1024,8,1,2.141184091567993,True,7042668
256,1024,8,4,0.9297919869422911,True,7045283
64,1024,8,64,1.224704027175903,True,7047910
256,1024,16,1,1.5011839866638184,True,7050561
16,8,1,4,229.8163146972656,True,7052395
512,128,8,4,4.439040184020996,True,7055311
32,16,4,4,60.43852615356445,True,7060844
64,1024,8,4,0.8652799725532532,True,7063567
128,4,8,4,123.09913635253906,True,7065436
1024,1024,32,32,1.1274240016937256,True,7067855
512,1024,32,1,0.9666560292243958,True,7070253
256,1024,16,16,1.283071994781494,True,7072586
256,1024,64,8,1.1612160205841064,True,7075038
64,1024,8,32,1.1683839559555054,True,7077735
64,4,8,4,123.11859130859376,True,7079452
64,1024,8,16,1.137663960456848,True,7082193
16,1024,1,4,5.144576072692871,True,7085118
64,1024,8,8,1.134592056274414,True,7087552
32,1024,4,4,1.5923199653625488,True,7089988
16,1024,8,2,2.83955192565918,True,7092594
64,1024,8,4,0.8652799725532532,True,7095198
64,1024,8,4,0.8652799725532532,True,7097818
64,1024,8,4,0.8652799725532532,True,7100296
128,1024,16,4,1.1929600238800049,True,7102839
32,1024,8,4,1.525760054588318,True,7105396
256,1024,32,8,1.2769279479980469,True,7108062
32,1024,8,4,1.525760054588318,True,7110789
64,1024,8,4,0.8652799725532532,True,7113306
64,32,8,4,15.8023681640625,True,7116784
256,1024,32,8,1.2718080282211304,True,7119317
1024,1024,16,64,1.2042239904403689,True,7121940
8,1024,8,8,7.476223945617676,True,7124856
512,1024,128,1,1.2124160528182983,True,7127273
32,1024,16,2,1.5400960445404053,True,7129702
64,1024,8,2,1.415168046951294,True,7132090
64,1024,8,4,0.8652799725532532,True,7134531
64,512,8,8,1.9292160272598269,True,7137152
64,32,8,4,15.8023681640625,True,7140445
64,1024,8,1,1.9834879636764529,True,7142858
64,16,16,4,47.76243209838867,True,7147941
32,1024,8,4,1.5267839431762695,True,7150578
32,1024,2,4,2.742271900177002,True,7153225
64,256,8,4,2.4586238861083984,True,7155798
64,1024,8,4,0.8652799725532532,True,7158552
64,1024,8,1,1.9834879636764529,True,7161157
128,1024,8,4,0.899071991443634,True,7163774
64,1024,8,16,1.1386879682540894,True,7166300
64,1024,8,4,0.8652799725532532,True,7168905
16,1024,8,4,2.836479902267456,True,7171836
16,1024,1,4,5.140480041503906,True,7174519
64,1024,8,4,0.8663039803504944,True,7177095
64,1024,8,16,1.137663960456848,True,7179832
64,8,8,4,63.02924728393555,True,7185577
512,256,8,4,2.489343881607056,True,7188291
64,1024,8,4,0.8663039803504944,True,7190979
64,1024,8,64,1.224704027175903,True,7193655
64,1024,8,8,1.134592056274414,True,7196127
64,8,8,4,63.032318115234375,True,7201910
8,1024,8,4,5.430272102355957,True,7204625
64,1024,8,2,1.415168046951294,True,7206972
16,512,8,4,4.921343803405762,True,7209600
256,1024,16,4,1.2042239904403689,True,7211971
64,1024,64,4,1.1458560228347778,True,7214622
128,1024,64,8,1.149952054023743,True,7217204
1024,1024,32,16,1.1796480417251587,True,7219809
32,1024,8,4,1.5267839431762695,True,7222163
32,512,8,8,3.575808048248291,True,7225227
64,1024,8,4,0.8652799725532532,True,7227862
64,1024,8,4,0.8663039803504944,True,7230393
256,1024,8,32,1.223680019378662,True,7233100
1024,1024,64,16,1.129472017288208,True,7235716
128,1024,32,1,0.9205759763717652,True,7238384
256,1024,8,1,2.138112068176269,True,7240844
64,1024,8,4,0.8652799725532532,True,7243764
64,256,8,4,2.4586238861083984,True,7246511
1024,128,8,4,4.454400062561035,True,7249541
64,1024,16,32,1.2216320037841797,True,7252239
128,8,8,4,62.26227188110352,True,7258180
64,1024,8,4,0.8652799725532532,True,7260564
64,1024,8,32,1.1683839559555054,True,7262985
64,1024,8,4,0.8652799725532532,True,7265530
128,1024,64,1,1.1857919692993164,True,7268247
16,1024,8,4,2.8375039100646973,True,7270942
64,1024,8,16,1.1386879682540894,True,7273504
64,64,8,4,8.463359832763672,True,7276873
64,512,8,4,1.4131200313568115,True,7279542
32,1024,4,4,1.5923199653625488,True,7281929
64,1024,16,2,0.8970239758491516,True,7284232
32,1024,8,4,1.5267839431762695,True,7286788
64,4,8,4,123.1114273071289,True,7288531
1024,8,8,2,61.47174453735352,True,7294291
32,32,8,4,31.937536239624023,True,7298359
64,512,8,4,1.4131200313568115,True,7300918
512,1024,16,2,0.993279993534088,True,7303321
1024,1024,16,2,1.0393600463867188,True,7306051
32,1024,32,1,1.474560022354126,True,7308733
1024,1024,32,1,0.9912319779396056,True,7311398
64,1024,8,4,0.8663039803504944,True,7313802
64,1024,8,16,1.137663960456848,True,7316207
64,1024,8,16,1.1386879682540894,True,7318909
32,256,8,4,4.637695789337158,True,7321723
64,1024,8,2,1.415168046951294,True,7324223
64,32,8,32,25.37984085083008,True,7327820
8,1024,8,4,5.43232011795044,True,7330435
512,32,8,4,16.912384033203125,True,7333770
32,1024,8,4,1.5267839431762695,True,7336183
32,1024,8,4,1.525760054588318,True,7338812
32,1024,8,2,1.603584051132202,True,7341384
64,1024,8,4,0.8663039803504944,True,7343963
1024,1024,8,4,0.9994239807128906,True,7346532
64,1024,8,8,1.1335680484771729,True,7349044
256,1024,8,4,0.9328640103340148,True,7351671
32,1024,2,4,2.7412478923797607,True,7354268
512,1024,8,4,0.9656320214271544,True,7356811
8,1024,8,4,5.430272102355957,True,7359569
64,1024,8,4,0.8652799725532532,True,7362059
32,1024,4,4,1.5923199653625488,True,7364908
512,1024,32,32,1.1274240016937256,True,7367576
512,1024,32,1,0.9666560292243958,True,7370058
64,1024,8,2,1.4141440391540527,True,7372614
512,1024,8,4,0.963584005832672,True,7375284
16,1024,1,2,7.009280204772949,True,7378128
512,2,512,1,318.26739501953125,True,7380092
64,512,8,4,1.4131200313568115,True,7382375
64,16,8,4,31.57401657104492,True,7386684
64,1024,8,4,0.8652799725532532,True,7389014
64,1024,8,8,1.134592056274414,True,7391397
64,1024,8,8,1.1335680484771729,True,7394024
16,1024,1,4,5.141503810882568,True,7397007
128,1024,32,4,1.2390400171279907,True,7399466
64,16,8,4,31.57606315612793,True,7403624
64,1024,8,4,0.8663039803504944,True,7405871
64,1024,8,4,0.8652799725532532,True,7408336
64,1024,8,4,0.8663039803504944,True,7411005
64,512,8,4,1.4131200313568115,True,7413572
64,1024,8,4,0.8663039803504944,True,7416176
32,1024,4,4,1.5923199653625488,True,7418898
64,1024,8,4,0.8652799725532532,True,7421517
64,32,8,4,15.80339241027832,True,7424857
16,1024,1,1,11.520000457763672,True,7428133
128,1024,8,4,0.9000959992408752,True,7430579
64,1024,8,2,1.415168046951294,True,7433081
32,1024,2,4,2.7412478923797607,True,7435672
16,1024,16,2,2.769920110702514,True,7438321
128,512,8,4,1.4479360580444336,True,7440843
8,1024,8,4,5.431295871734619,True,7443513
8,1024,8,4,5.433343887329102,True,7446250
512,1024,128,2,1.2206079959869385,True,7449389
64,1024,8,1,1.9834879636764529,True,7451777
64,1024,32,1,0.8939520120620728,True,7454851
32,1024,16,8,2.0531198978424072,True,7457168
1024,1024,32,1,0.9912319779396056,True,7459651
512,1024,64,1,1.2021759748458862,True,7462054
64,1024,16,16,1.1581439971923828,True,7464572
64,4,8,4,123.07660675048828,True,7466371
64,1024,8,8,1.134592056274414,True,7468742
64,8,8,4,63.02924728393555,True,7474710
8,1024,8,4,5.430272102355957,True,7477641
32,1024,2,4,2.7412478923797607,True,7480066
32,1024,2,4,2.742271900177002,True,7482406
128,64,8,4,8.451071739196777,True,7485269
128,1024,8,2,1.4888960123062134,True,7487775
64,1024,16,4,1.146880030632019,True,7490115
128,1024,8,4,0.9000959992408752,True,7492373
128,1024,32,4,1.2380160093307495,True,7495049
128,1024,32,4,1.2369920015335083,True,7497349
32,1024,4,4,1.5923199653625488,True,7499806
64,1024,8,4,0.8652799725532532,True,7502111
64,1024,8,4,0.8652799725532532,True,7504449
64,1024,16,4,1.146880030632019,True,7506918
64,1024,8,8,1.1335680484771729,True,7509449
64,1024,8,4,0.8652799725532532,True,7511901
64,1024,8,4,0.8652799725532532,True,7514244
64,1024,8,16,1.1386879682540894,True,7516690
16,1024,8,4,2.8375039100646973,True,7519265
256,1024,8,1,2.1391360759735107,True,7521799
32,1024,2,4,2.7412478923797607,True,7524363
64,1024,8,4,0.8652799725532532,True,7526877
64,1024,8,1,1.9834879636764529,True,7529363
512,1024,16,1,1.5155199766159058,True,7531836
64,512,16,4,1.9353599548339844,True,7534358
64,1024,8,4,0.8663039803504944,True,7536655
32,1024,4,8,1.5503360033035278,True,7539106
64,512,8,4,1.4131200313568115,True,7541650
64,512,8,4,1.4120960235595703,True,7544242
512,1024,64,8,1.1632640361785889,True,7547194
1024,1024,16,8,1.234943985939026,True,7549791
256,1024,32,1,0.94515198469162,True,7552420
512,1024,64,1,1.2042239904403689,True,7554916
1024,1024,64,16,1.129472017288208,True,7557567
256,1024,64,2,1.206272006034851,True,7560057
64,1024,8,32,1.1673599481582642,True,7562568
256,1024,16,1,1.5032320022583008,True,7565255
64,1024,32,16,1.1673599481582642,True,7567951
64,1024,16,64,1.206272006034851,True,7570409
1024,1024,32,1,0.9922559857368468,True,7572772
1024,1024,8,16,1.1786240339279177,True,7575094
1024,1024,64,16,1.1304960250854492,True,7577709
1024,1024,128,1,1.2421120405197144,True,7580091
128,1024,32,4,1.235967993736267,True,7582337
512,1024,64,16,1.1274240016937256,True,7584921
1024,1024,16,2,1.0373120307922363,True,7587424
1024,512,1024,1,4.6141438484191895,True,7590077
1024,1024,1024,1,4.626431941986084,True,7592534
1024,1024,32,1,0.9912319779396056,True,7595075
1024,1024,32,16,1.1806720495224,True,7597691
1024,1024,32,1,0.9912319779396056,True,7600019
1024,1024,16,2,1.0362880229949951,True,7602387
512,1024,8,4,0.9615359902381896,True,7604959
256,1024,16,2,0.9758719801902772,True,7607746
32,1024,16,16,2.10534405708313,True,7610100
8,1024,8,1,5.430272102355957,True,7612858
16,1024,16,2,2.770944118499756,True,7615388
1024,1024,16,1,1.5329279899597168,True,7617941
256,1024,8,1,2.140160083770752,True,7620621
256,1024,8,4,0.92876797914505,True,7623208
256,1024,64,2,1.2042239904403689,True,7625795
1024,1024,1024,1,4.628479957580566,True,7628347
512,1024,64,8,1.16428804397583,True,7630884
1024,1024,64,4,1.224704027175903,True,7633357
128,1024,16,8,1.2584960460662842,True,7635779
64,512,8,1,2.437119960784912,True,7638305
512,1024,32,4,1.2318719625473022,True,7640889
64,1024,32,2,1.1335680484771729,True,7643122
128,1024,64,8,1.149952054023743,True,7645556
1024,1024,8,1,2.5415680408477783,True,7648157
128,1024,32,16,1.1929600238800049,True,7650740
512,1024,64,16,1.1274240016937256,True,7653329
64,1024,32,8,1.1489280462265017,True,7655796
128,512,32,1,1.4438400268554688,True,7658435
512,1024,64,16,1.1263999938964844,True,7660840
256,1024,32,2,1.1796480417251587,True,7663375
1024,1024,16,4,1.253376007080078,True,7666128
256,1024,32,1,0.94515198469162,True,7668730
1024,1024,32,1,0.9922559857368468,True,7671286
64,1024,16,64,1.206272006034851,True,7673707
512,1024,32,1,0.9676799774169922,True,7676165
64,1024,16,4,1.146880030632019,True,7678827
512,1024,8,128,1.206272006034851,True,7681392
512,1024,64,2,1.2093440294265747,True,7684119
1024,1024,8,4,1.0024960041046145,True,7686459
64,1024,32,8,1.149952054023743,True,7688988
32,1024,16,64,2.283519983291626,True,7691442
1024,1024,32,1,0.9912319779396056,True,7693850
512,1024,32,1,0.9656320214271544,True,7696259
64,1024,8,4,0.8663039803504944,True,7698955
256,1024,64,1,1.1919360160827637,True,7701612
256,1024,32,1,0.94515198469162,True,7704371
256,1024,32,8,1.2707840204238892,True,7706832
1024,1024,16,1,1.5308799743652344,True,7709581
512,1024,8,8,1.1806720495224,True,7712402
32,1024,4,64,2.200576066970825,True,7715235
256,1024,8,1,2.140160083770752,True,7717998
1024,1024,32,16,1.1786240339279177,True,7720463
128,1024,64,8,1.149952054023743,True,7723224
128,1024,32,1,0.9205759763717652,True,7725775
64,1024,8,32,1.1673599481582642,True,7728413
128,1024,8,128,1.2042239904403689,True,7731096
512,1024,8,1,2.4729599952697754,True,7733486
512,1024,64,1,1.2021759748458862,True,7735918
512,1024,64,8,1.1622400283813477,True,7738770
128,1024,16,2,0.9308159947395324,True,7741543
1024,1024,8,2,1.5493119955062866,True,7744046
256,1024,32,1,0.94515198469162,True,7746455
16,1024,16,1,2.777087926864624,True,7749206
256,1024,32,32,1.1274240016937256,True,7751753
1024,1024,32,32,1.1263999938964844,True,7754417
64,1024,8,4,0.8663039803504944,True,7756819
512,1024,8,1,2.4729599952697754,True,7759197
64,1024,8,4,0.8652799725532532,True,7761602
32,1024,4,4,1.5923199653625488,True,7764084
64,1024,8,4,0.8652799725532532,True,7766560
64,512,8,4,1.4131200313568115,True,7769147
64,1024,8,64,1.224704027175903,True,7771618
64,1024,4,4,1.4704639911651611,True,7773910
64,1024,8,4,0.8652799725532532,True,7776241
64,1024,8,4,0.8652799725532532,True,7778693
64,1024,8,4,0.8652799725532532,True,7781148
32,1024,4,2,2.61734390258789,True,7783742
128,1024,8,4,0.899071991443634,True,7786078
64,1024,16,4,1.146880030632019,True,7788702
64,1024,8,4,0.8652799725532532,True,7791007
64,1024,8,4,0.8652799725532532,True,7793544
64,1024,8,8,1.134592056274414,True,7795926
64,1024,8,4,0.8652799725532532,True,7798517
64,1024,16,4,1.146880030632019,True,7801229
16,1024,4,4,2.841599941253662,True,7804044
64,1024,8,4,0.8652799725532532,True,7806294
64,512,16,4,1.9353599548339844,True,7808668
64,1024,8,8,1.134592056274414,True,7811400
64,1024,16,8,1.137663960456848,True,7813973
16,1024,8,2,2.83955192565918,True,7816454
128,1024,32,4,1.240064024925232,True,7818966
32,1024,8,4,1.525760054588318,True,7821590
128,1024,8,4,0.9000959992408752,True,7823895
64,1024,8,4,0.8652799725532532,True,7826184
64,1024,8,4,0.8652799725532532,True,7828572
32,1024,8,4,1.5267839431762695,True,7831031
64,1024,8,8,1.1335680484771729,True,7833638
256,1024,8,4,0.9308159947395324,True,7836089
64,1024,8,4,0.8652799725532532,True,7838560
64,1024,8,4,0.8652799725532532,True,7841188
64,1024,8,4,0.8652799725532532,True,7843392
64,1024,8,4,0.8652799725532532,True,7846119
64,512,8,2,1.4786560535430908,True,7848668
64,1024,8,4,0.8652799725532532,True,7850962
64,1024,8,4,0.8652799725532532,True,7853242
64,1024,8,4,0.8652799725532532,True,7855694
64,1024,8,4,0.8652799725532532,True,7858174
32,1024,8,4,1.5267839431762695,True,7860564
64,1024,8,4,0.8663039803504944,True,7863075
64,1024,8,8,1.134592056274414,True,7865310
64,1024,8,4,0.8652799725532532,True,7867567
64,1024,16,4,1.1458560228347778,True,7869952
256,1024,64,2,1.2021759748458862,True,7872346
64,512,8,4,1.4120960235595703,True,7874724
64,1024,8,2,1.415168046951294,True,7877292
64,1024,8,1,1.9834879636764529,True,7879903
64,1024,8,4,0.8652799725532532,True,7882350
64,1024,16,8,1.137663960456848,True,7884654
64,1024,8,4,0.8663039803504944,True,7887147
64,1024,8,4,0.8652799725532532,True,7889929
64,1024,8,4,0.8652799725532532,True,7892421
64,1024,8,2,1.415168046951294,True,7895318
32,1024,8,4,1.5267839431762695,True,7897893
64,1024,16,8,1.137663960456848,True,7900233
128,1024,16,64,1.206272006034851,True,7902803
32,1024,16,32,2.0992000102996826,True,7905386
32,1024,32,1,1.474560022354126,True,7907966
64,1024,8,1,1.9834879636764529,True,7910529
32,1024,4,4,1.59334397315979,True,7913150
64,1024,32,1,0.8939520120620728,True,7915444
64,1024,8,1,1.9834879636764529,True,7917928
64,1024,8,4,0.8652799725532532,True,7920201
32,1024,8,4,1.5267839431762695,True,7922580
64,1024,16,4,1.146880030632019,True,7924964
64,1024,8,4,0.8652799725532532,True,7927062
32,1024,4,4,1.5923199653625488,True,7929446
256,1024,8,4,0.9297919869422911,True,7931741
32,1024,4,4,1.5923199653625488,True,7934225
8,1024,8,4,5.43232011795044,True,7937197
128,512,8,8,1.950719952583313,True,7940020
64,64,8,4,8.464384078979492,True,7942837
64,16,8,4,31.57708740234375,True,7946787
256,1024,128,2,1.1878399848937988,True,7949286
128,1024,8,4,0.899071991443634,True,7951585
64,1024,8,4,0.8663039803504944,True,7953930
64,1024,8,4,0.8652799725532532,True,7956431
64,512,8,2,1.4796799421310425,True,7959012
32,256,2,4,4.655104160308838,True,7961660
64,128,8,32,6.659071922302246,True,7964286
64,32,8,4,15.8023681640625,True,7967484
8,1024,8,4,5.429247856140137,True,7970079
64,1024,8,2,1.415168046951294,True,7972511
64,8,16,4,93.58541107177734,True,7974115
64,8,8,4,63.02719879150391,True,7979638
32,1024,4,2,2.61734390258789,True,7982450
256,1024,64,2,1.2021759748458862,True,7985103
64,1024,8,4,0.8652799725532532,True,7987890
64,512,8,4,1.4131200313568115,True,7990556
64,512,8,4,1.4131200313568115,True,7993161
64,512,8,4,1.4131200313568115,True,7995387
64,1024,8,4,0.8652799725532532,True,7997799
64,1024,16,4,1.1458560228347778,True,8000093
64,1024,16,4,1.146880030632019,True,8002359
1024,1024,512,1,1.913856029510498,True,8004881
64,32,8,4,15.804415702819824,True,8008021
64,1024,8,4,0.8663039803504944,True,8010186
32,1024,2,4,2.742271900177002,True,8012585
32,64,8,4,16.128000259399414,True,8015763
8,1024,8,4,5.43232011795044,True,8018370
8,1024,8,4,5.431295871734619,True,8020872
16,1024,4,4,2.841599941253662,True,8023309
1024,1024,1024,1,4.626431941986084,True,8025844
16,1024,1,4,5.139455795288086,True,8028523
64,256,8,8,3.4242560863494877,True,8031081
64,1024,8,2,1.4161920547485352,True,8033628
64,64,8,4,8.463359832763672,True,8036375
64,1024,8,4,0.8652799725532532,True,8038853
32,1024,4,64,2.200576066970825,True,8041359
512,1024,32,4,1.2318719625473022,True,8043996
4,1024,2,4,11.01516819000244,True,8047075
64,1024,8,2,1.415168046951294,True,8049610
64,1024,8,4,0.8652799725532532,True,8051915
64,4,8,4,123.09913635253906,True,8053638
512,1024,64,4,1.218559980392456,True,8056178
64,32,8,4,15.80134391784668,True,8059566
64,128,8,4,4.46668815612793,True,8062375
64,1024,8,64,1.224704027175903,True,8065075
1024,1024,64,16,1.129472017288208,True,8067996
64,1024,8,1,1.9824639558792116,True,8070669
1024,1024,8,32,1.2677119970321655,True,8073258
1024,1024,256,1,1.20524799823761,True,8075854
256,1024,8,4,0.92876797914505,True,8078628
64,1024,8,4,0.8652799725532532,True,8081526
512,256,1,4,5.568511962890625,True,8084424
64,1024,8,4,0.8663039803504944,True,8086756
32,1024,8,8,2.042880058288574,True,8089235
64,1024,8,4,0.8663039803504944,True,8091981
64,128,8,4,4.465663909912109,True,8094855
64,8,8,4,63.02924728393555,True,8100852
64,512,16,4,1.9353599548339844,True,8103448
64,1024,8,4,0.8652799725532532,True,8105810
64,1024,8,4,0.8652799725532532,True,8108298
64,1024,8,4,0.8652799725532532,True,8110686
64,1024,32,4,1.1315200328826904,True,8113277
32,1024,4,16,2.086911916732788,True,8115627
1024,1024,32,1,0.9922559857368468,True,8117930
512,1024,8,32,1.3004800081253052,True,8120281
64,512,8,8,1.9292160272598269,True,8122688
64,1024,8,4,0.8652799725532532,True,8124895
64,1024,8,4,0.8652799725532532,True,8127227
64,1024,8,4,0.8652799725532532,True,8129757
512,512,64,2,2.067456007003784,True,8132421
64,1024,16,4,1.146880030632019,True,8134997
64,1024,8,4,0.8652799725532532,True,8137584
512,1024,512,1,2.618367910385132,True,8139925
64,256,8,4,2.4586238861083984,True,8142451
64,128,8,4,4.465663909912109,True,8145211
32,1024,8,4,1.5267839431762695,True,8147547
64,1024,8,2,1.415168046951294,True,8149881
64,32,8,4,15.804415702819824,True,8153216
32,1024,4,4,1.5923199653625488,True,8155880
32,1024,2,4,2.742271900177002,True,8158663
64,1024,8,4,0.8652799725532532,True,8161110
64,1024,8,4,0.8652799725532532,True,8163464
128,1024,16,4,1.1929600238800049,True,8165976
32,1024,4,4,1.5923199653625488,True,8168527
32,1024,4,4,1.5923199653625488,True,8170916
64,32,8,4,15.8023681640625,True,8173968
64,16,8,4,31.57606315612793,True,8177976
64,1024,8,2,1.415168046951294,True,8180402
64,4,8,4,123.10015869140624,True,8182000
32,8,2,2,111.8054428100586,True,8183885
64,4,8,4,123.11654663085938,True,8185650
128,1024,8,4,0.8980479836463928,True,8188144
64,1024,8,4,0.8652799725532532,True,8190739
64,64,8,4,8.464384078979492,True,8193508
64,32,8,4,15.80339241027832,True,8196658
512,1024,8,16,1.1612160205841064,True,8199110
32,1024,4,4,1.5923199653625488,True,8201601
64,1024,4,1,3.1825919151306152,True,8204126
512,1024,32,16,1.1827199459075928,True,8206447
128,1024,16,2,0.9318400025367736,True,8208812
256,1024,32,2,1.1816960573196411,True,8211464
64,1024,8,4,0.8652799725532532,True,8213942
64,1024,8,4,0.8663039803504944,True,8216073
64,1024,8,4,0.8652799725532532,True,8218863
64,1024,8,4,0.8652799725532532,True,8221713
64,1024,8,16,1.1386879682540894,True,8224257
1024,1024,32,1,0.9922559857368468,True,8227112
1024,1024,8,128,1.206272006034851,True,8229835
512,1024,32,1,0.9646080136299132,True,8232538
128,1024,32,4,1.2369920015335083,True,8235378
16,1024,8,4,2.8385279178619385,True,8238054
64,1024,8,1,1.9824639558792116,True,8240610
8,1024,8,1,5.43232011795044,True,8243276
64,1024,8,64,1.224704027175903,True,8245768
64,64,16,4,12.210176467895508,True,8248579
64,1024,8,128,1.2042239904403689,True,8251017
64,512,8,4,1.4131200313568115,True,8253792
32,1024,8,4,1.5267839431762695,True,8256447
64,1024,8,4,0.8652799725532532,True,8259068
32,1024,2,4,2.7412478923797607,True,8261843
8,1024,8,32,7.809023857116699,True,8264740
128,512,32,4,2.0387840270996094,True,8267173
64,1024,8,4,0.8652799725532532,True,8269631
64,1024,16,4,1.146880030632019,True,8272051
32,1024,16,4,2.0449280738830566,True,8274650
32,1024,2,2,3.680255889892578,True,8277317
64,2,8,1,198.6262969970703,True,8279233
64,1024,8,2,1.415168046951294,True,8281561
16,1024,1,4,5.140480041503906,True,8284251
64,1024,8,2,1.415168046951294,True,8286592
512,1024,8,4,0.9615359902381896,True,8288878
256,1024,16,32,1.3096959590911863,True,8291321
128,1024,16,2,0.9318400025367736,True,8293921
64,1024,32,1,0.8939520120620728,True,8296570
1024,1024,32,2,1.2144639492034912,True,8299127
16,1024,1,128,5.199872016906738,True,8302087
16,1024,1,4,5.142528057098389,True,8304938
64,1024,8,4,0.8652799725532532,True,8307280
32,1024,8,4,1.5267839431762695,True,8309853
128,1024,8,4,0.899071991443634,True,8312447
256,1024,64,2,1.201151967048645,True,8315152
32,1024,8,4,1.525760054588318,True,8317740
