tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
32,1024,4,16,2.086911916732788,True,184964
128,1024,32,2,1.1683839559555054,True,187315
32,1024,16,2,1.5411200523376465,True,189753
64,1024,16,2,0.8970239758491516,True,192348
1024,1024,1024,1,4.631552219390869,True,195035
16,1024,16,2,2.770944118499756,True,197364
32,1024,16,2,1.5411200523376465,True,199643
64,4,16,2,121.5641632080078,True,201276
64,1024,8,8,1.1356159448623655,True,203625
16,1024,16,1,2.7791359424591064,True,206131
64,1024,16,1,1.399808049201965,True,208739
64,512,16,2,1.4366719722747805,True,211587
32,1024,8,8,2.0449280738830566,True,214364
2,1024,1,256,37.16300964355469,True,218585
32,32,1,4,29.95302391052246,True,222470
8,1024,2,2,5.647359848022461,True,225367
128,1024,32,4,1.2328959703445437,True,227726
64,1024,16,2,0.8980479836463928,True,230105
64,1024,8,1,1.9834879636764529,True,232729
64,128,16,2,4.440063953399658,True,235483
128,512,2,1,6.365183830261231,True,238197
128,1024,32,4,1.234943985939026,True,240491
32,512,16,2,2.629631996154785,True,242817
64,1024,16,2,0.8980479836463928,True,245365
64,1024,32,4,1.1325440406799316,True,247570
256,16,16,1,29.848575592041016,True,251339
8,1024,1,4,5.702655792236328,True,253818
1024,8,128,8,105.3839340209961,True,255379
64,1024,8,4,0.8663039803504944,True,257773
64,4,16,2,121.55699157714844,True,259402
64,64,16,2,8.51148796081543,True,262062
1024,1024,16,2,1.0383360385894775,True,264465
32,1024,4,8,1.551360011100769,True,266887
32,1024,4,4,1.5943679809570312,True,269323
64,256,8,4,2.4627199172973637,True,271680
256,1024,8,4,0.9308159947395324,True,273955
128,1024,64,2,1.1694079637527466,True,276185
32,1024,4,4,1.5923199653625488,True,278516
64,512,8,4,1.415168046951294,True,280802
64,1024,8,4,0.8652799725532532,True,283110
64,1024,8,8,1.136639952659607,True,285391
128,1024,8,4,0.9000959992408752,True,287874
64,1024,8,4,0.8673279881477356,True,290463
64,1024,8,8,1.136639952659607,True,292921
64,1024,16,4,1.146880030632019,True,295482
64,1024,8,4,0.8673279881477356,True,298027
64,1024,16,4,1.1479040384292605,True,300544
64,1024,8,8,1.136639952659607,True,302873
64,1024,4,4,1.4725120067596436,True,305449
64,512,8,4,1.415168046951294,True,308063
64,512,8,4,1.415168046951294,True,310641
64,1024,8,4,0.8663039803504944,True,313033
64,1024,16,4,1.1479040384292605,True,315501
64,1024,4,4,1.4704639911651611,True,317951
256,1024,4,4,1.614848017692566,True,320496
64,1024,8,4,0.8673279881477356,True,322902
64,1024,8,4,0.8663039803504944,True,325114
64,1024,8,2,1.4172159433364868,True,327676
64,1024,16,4,1.1479040384292605,True,330228
32,1024,4,2,2.6255359649658203,True,332589
64,1024,8,8,1.134592056274414,True,334800
64,1024,8,4,0.8652799725532532,True,337098
64,1024,8,4,0.8663039803504944,True,339310
32,1024,8,4,1.5267839431762695,True,341770
64,1024,8,4,0.8673279881477356,True,344036
64,512,8,4,1.415168046951294,True,346545
32,512,4,4,2.63372802734375,True,348872
16,1024,4,4,2.8446719646453857,True,351388
64,1024,8,2,1.415168046951294,True,353734
64,1024,8,4,0.8663039803504944,True,356013
64,512,8,4,1.415168046951294,True,358367
64,1024,8,8,1.136639952659607,True,360604
64,1024,8,4,0.8663039803504944,True,362930
64,512,8,4,1.4141440391540527,True,365172
64,1024,8,4,0.8652799725532532,True,367681
32,1024,4,4,1.5923199653625488,True,370018
64,1024,8,4,0.8663039803504944,True,372449
256,1024,2,256,4.067327976226807,True,374937
4,1024,1,512,31.504383087158203,True,379081
128,8,2,4,57.77817535400391,True,384449
64,1024,8,4,0.8663039803504944,True,387186
32,1024,4,4,1.5923199653625488,True,389771
64,1024,8,4,0.8652799725532532,True,392352
32,512,8,4,2.612224102020264,True,395053
64,1024,8,4,0.8663039803504944,True,397721
64,8,8,8,94.13938903808594,True,399494
64,512,8,16,1.9353599548339844,True,402014
64,1024,8,2,1.4161920547485352,True,404375
64,1024,8,4,0.8673279881477356,True,406835
64,1024,8,4,0.8652799725532532,True,409153
32,1024,4,4,1.5943679809570312,True,411427
64,1024,16,4,1.1479040384292605,True,414073
64,1024,8,4,0.8663039803504944,True,416236
64,1024,8,4,0.8663039803504944,True,418542
64,1024,8,4,0.8663039803504944,True,421097
64,1024,8,4,0.8663039803504944,True,423472
64,1024,8,4,0.8663039803504944,True,426104
1024,32,4,2,15.178751945495604,True,429436
128,64,8,1,8.072192192077637,True,432173
512,1024,1,4,3.7027840614318848,True,434758
64,1024,8,4,0.8663039803504944,True,437482
64,1024,8,4,0.8673279881477356,True,439949
32,1024,8,4,1.528831958770752,True,442211
64,1024,8,4,0.8663039803504944,True,444596
64,1024,8,4,0.8663039803504944,True,447177
128,1024,64,2,1.1704319715499878,True,449582
8,1024,8,16,7.470079898834228,True,452471
256,1024,8,4,0.9318400025367736,True,454798
64,1024,8,4,0.8663039803504944,True,457386
4,128,1,8,65.09465789794922,True,463244
256,64,32,32,14.221311569213867,True,466424
256,1024,16,1,1.5052800178527832,True,468594
64,1024,8,4,0.8663039803504944,True,470738
64,1024,8,4,0.8663039803504944,True,472953
64,1024,8,4,0.8673279881477356,True,475138
64,1024,8,4,0.8673279881477356,True,477813
64,1024,8,4,0.8663039803504944,True,480445
128,1024,32,2,1.1683839559555054,True,483123
32,1024,4,4,1.5943679809570312,True,485690
16,256,2,4,9.013248443603516,True,488829
64,1024,8,4,0.8673279881477356,True,491092
16,4,1,4,459.3459167480469,True,493069
512,64,1,4,9.072640419006348,True,495971
8,64,4,32,102.68569946289062,True,497575
64,1024,8,4,0.8673279881477356,True,500025
32,1024,4,4,1.5943679809570312,True,502375
64,1024,16,16,1.1601920127868652,True,505066
64,1024,4,4,1.4735360145568848,True,507772
64,1024,8,4,0.8663039803504944,True,510382
64,1024,8,4,0.8652799725532532,True,512558
64,1024,8,4,0.8673279881477356,True,514721
64,1024,8,4,0.8652799725532532,True,517257
64,1024,8,4,0.8652799725532532,True,519585
64,16,8,4,31.61497688293457,True,523488
64,1024,8,2,1.4161920547485352,True,525744
64,1024,8,1,1.985535979270935,True,528084
64,1024,8,4,0.8673279881477356,True,530447
128,8,1,4,57.62150573730469,True,535727
1024,1024,256,1,1.2042239904403689,True,538267
128,32,8,8,23.90220832824707,True,541981
64,1024,8,4,0.8673279881477356,True,544210
64,1024,8,4,0.8663039803504944,True,546566
64,1024,8,4,0.8663039803504944,True,549093
64,1024,8,4,0.8663039803504944,True,551753
64,1024,8,4,0.8663039803504944,True,554226
64,1024,8,4,0.8663039803504944,True,556811
32,1024,8,4,1.528831958770752,True,559436
64,1024,8,4,0.8673279881477356,True,561913
64,1024,8,4,0.8663039803504944,True,564205
64,1024,8,1,1.9845119714736936,True,566781
64,512,8,4,1.4131200313568115,True,569158
512,1024,8,4,0.963584005832672,True,571345
64,1024,8,4,0.8663039803504944,True,573680
64,1024,8,4,0.8663039803504944,True,576092
32,1024,8,4,1.5278079509735107,True,578683
64,1024,8,4,0.8652799725532532,True,581317
64,1024,8,4,0.8663039803504944,True,583828
16,128,8,128,32.32563018798828,True,587916
512,1024,4,32,1.3035520315170288,True,590266
128,512,4,2,2.6849279403686523,True,592607
64,1024,8,4,0.8673279881477356,True,595010
8,1024,4,4,5.568511962890625,True,597565
64,1024,8,4,0.8673279881477356,True,600008
16,1024,8,4,2.83955192565918,True,602554
64,1024,8,4,0.8663039803504944,True,605029
64,1024,8,4,0.8652799725532532,True,607604
16,512,2,2,5.133312225341797,True,610399
8,1024,4,4,5.566463947296143,True,613102
64,1024,8,4,0.8673279881477356,True,615405
1024,1024,8,16,1.1868159770965576,True,617799
1024,1024,4,256,1.2728320360183716,True,620253
64,32,8,16,24.946687698364254,True,623838
64,1024,8,4,0.8673279881477356,True,626188
16,1024,2,2,4.866047859191895,True,628591
64,1024,8,4,0.8673279881477356,True,630767
128,1024,64,2,1.1673599481582642,True,633062
64,1024,8,4,0.8663039803504944,True,635271
64,1024,8,4,0.8663039803504944,True,637505
64,1024,8,4,0.8663039803504944,True,639963
64,1024,8,4,0.8663039803504944,True,642343
64,1024,8,4,0.8663039803504944,True,644592
32,1024,8,4,1.528831958770752,True,647378
32,1024,4,4,1.5943679809570312,True,650132
64,1024,8,4,0.8673279881477356,True,652793
64,1024,8,4,0.8652799725532532,True,655318
512,256,4,4,2.687999963760376,True,657852
32,1024,32,16,1.990656018257141,True,660439
16,4,16,4,759.2632446289062,True,662832
64,1024,8,4,0.8663039803504944,True,665443
128,1024,8,2,1.491968035697937,True,668060
32,1024,8,4,1.5267839431762695,True,670751
64,1024,16,4,1.1479040384292605,True,673353
64,1024,8,4,0.8663039803504944,True,675883
64,512,8,4,1.4131200313568115,True,678272
16,1024,1,4,5.166079998016357,True,681071
64,512,8,4,1.415168046951294,True,683505
64,1024,8,4,0.8663039803504944,True,685982
2,256,1,1,65.66809844970703,True,691724
1024,16,128,2,46.57254409790039,True,696550
8,1024,2,512,15.540224075317385,True,699694
64,1024,8,4,0.8663039803504944,True,702213
64,1024,16,4,1.1458560228347778,True,704598
64,1024,16,8,1.1397119760513306,True,707238
64,1024,8,4,0.8663039803504944,True,709849
64,1024,8,4,0.8673279881477356,True,712391
1024,512,8,4,1.4929920434951782,True,714707
16,1024,8,2,2.840575933456421,True,717036
64,16,8,4,31.61599922180176,True,720750
64,1024,8,4,0.8673279881477356,True,723073
256,1024,16,16,1.287168025970459,True,725475
1024,1024,1024,1,4.626431941986084,True,728060
256,8,128,8,105.41465759277344,True,729649
64,1024,8,4,0.8663039803504944,True,731867
64,1024,8,4,0.8663039803504944,True,734317
64,1024,8,4,0.8663039803504944,True,736942
64,1024,8,4,0.8663039803504944,True,739415
64,1024,8,4,0.8652799725532532,True,741908
32,1024,8,4,1.5267839431762695,True,744365
64,1024,8,4,0.8663039803504944,True,746969
32,1024,4,4,1.5923199653625488,True,749561
64,1024,8,4,0.8673279881477356,True,751858
128,1024,8,2,1.4909440279006958,True,754312
64,1024,16,4,1.1479040384292605,True,756692
256,1024,128,2,1.1878399848937988,True,759113
64,1024,8,4,0.8663039803504944,True,761664
256,256,2,16,2.698240041732788,True,764312
16,1024,1,64,5.063680171966553,True,767032
128,8,2,4,57.785343170166016,True,772273
64,1024,8,4,0.8663039803504944,True,774807
64,1024,8,4,0.8663039803504944,True,777323
32,1024,8,4,1.528831958770752,True,779882
128,1024,8,4,0.9021440148353576,True,782342
64,1024,8,4,0.8673279881477356,True,784529
16,1024,2,4,2.9859840869903564,True,786859
128,1024,64,2,1.1683839559555054,True,789068
64,512,8,4,1.415168046951294,True,791283
64,1024,8,4,0.8663039803504944,True,793711
64,1024,8,4,0.8673279881477356,True,796385
64,1024,8,4,0.8673279881477356,True,798940
64,1024,8,4,0.8673279881477356,True,801456
16,16,2,2,113.85446166992188,True,802995
128,1024,8,1,2.1135358810424805,True,805404
256,64,1,4,8.538111686706543,True,808278
64,128,1,8,4.795392036437988,True,810802
256,512,8,4,1.4592000246047974,True,813459
32,1024,8,4,1.528831958770752,True,815691
64,1024,8,2,1.4161920547485352,True,818219
64,1024,8,2,1.4172159433364868,True,820633
64,512,8,4,1.415168046951294,True,823014
64,4,8,4,123.26502227783205,True,824572
64,64,8,16,12.498944282531738,True,827664
32,1024,8,4,1.528831958770752,True,829999
64,1024,8,4,0.8673279881477356,True,832493
1024,1024,32,32,1.129472017288208,True,835130
32,1024,16,16,2.108416080474853,True,837858
1024,1024,16,64,1.2072960138320925,True,840348
64,1024,8,4,0.8673279881477356,True,842994
32,1024,8,4,1.528831958770752,True,845465
32,1024,8,4,1.528831958770752,True,847748
32,1024,4,4,1.5943679809570312,True,850250
64,1024,8,4,0.8652799725532532,True,852733
64,256,8,64,3.661823987960816,True,855377
64,1024,8,4,0.8663039803504944,True,857661
64,1024,8,4,0.8673279881477356,True,860089
64,1024,8,4,0.8663039803504944,True,862562
512,256,2,128,4.217855930328369,True,865230
8,512,4,8,10.05568027496338,True,868021
64,1024,1,64,7.734272003173828,True,870780
64,1024,8,4,0.8663039803504944,True,873233
64,512,4,4,1.4766080379486084,True,875683
64,1024,8,4,0.8663039803504944,True,878133
64,512,8,2,1.4807039499282837,True,880681
64,1024,8,4,0.8663039803504944,True,883101
512,1024,8,4,0.963584005832672,True,885410
64,32,8,4,15.81158447265625,True,888453
64,1024,8,4,0.8663039803504944,True,890664
64,1024,8,4,0.8673279881477356,True,893288
1024,512,256,1,2.0183041095733643,True,895693
32,1024,8,8,2.045952081680298,True,898063
16,64,8,64,55.942142486572266,True,903264
64,1024,8,4,0.8663039803504944,True,905500
64,1024,8,4,0.8663039803504944,True,907788
64,1024,8,4,0.8663039803504944,True,910066
64,1024,8,4,0.8663039803504944,True,912694
64,1024,4,4,1.4704639911651611,True,915018
16,1024,4,8,2.860032081604004,True,917572
64,1024,8,4,0.8663039803504944,True,920124
32,1024,8,4,1.5267839431762695,True,922604
64,1024,8,4,0.8663039803504944,True,924887
64,1024,8,32,1.1694079637527466,True,927353
128,1024,8,4,0.9011200070381165,True,929973
64,1024,8,1,1.9824639558792116,True,932482
64,1024,8,4,0.8652799725532532,True,934991
512,512,4,128,2.352128028869629,True,937519
128,1024,4,16,1.1827199459075928,True,940039
1024,1024,8,128,1.206272006034851,True,942556
64,1024,8,4,0.8673279881477356,True,945198
128,1024,8,4,0.9000959992408752,True,947634
64,1024,8,2,1.415168046951294,True,950130
64,1024,8,8,1.134592056274414,True,952532
64,1024,8,4,0.8663039803504944,True,954855
64,16,8,4,31.61087989807129,True,958665
32,1024,32,4,1.9916800260543823,True,961117
16,1024,2,4,2.9859840869903564,True,963443
64,1024,8,4,0.8663039803504944,True,965878
1024,256,4,256,4.415487766265869,True,968555
64,512,8,64,1.97324800491333,True,971038
512,512,4,128,2.348031997680664,True,973173
64,1024,8,4,0.8663039803504944,True,975377
128,1024,8,4,0.9000959992408752,True,977715
64,1024,8,4,0.8663039803504944,True,980164
64,1024,8,4,0.8663039803504944,True,982775
64,1024,8,4,0.8673279881477356,True,985252
256,1024,1,64,11.008000373840332,True,987963
256,1,4,1,312.7132263183594,True,989765
128,512,1,256,5.51423978805542,True,992353
64,1024,8,4,0.8663039803504944,True,994665
256,1024,8,4,0.9308159947395324,True,997054
64,1024,8,4,0.8652799725532532,True,999503
16,128,1,4,16.153600692749023,True,1002728
64,1024,8,4,0.8673279881477356,True,1005460
64,1024,8,4,0.8663039803504944,True,1007739
16,1024,2,4,2.9870080947875977,True,1009976
64,1024,8,4,0.8673279881477356,True,1012125
64,1024,8,4,0.8663039803504944,True,1014376
2,8,1,1,1802.78271484375,True,1017553
1024,2,2,2,219.2558135986328,True,1019422
16,1024,1,32,3.782655954360962,True,1021859
64,1024,8,4,0.8663039803504944,True,1024456
1024,1024,64,2,1.2124160528182983,True,1027053
64,512,8,128,2.1831679344177246,True,1029397
64,1024,8,64,1.224704027175903,True,1031726
64,1024,8,4,0.8663039803504944,True,1033978
64,1024,8,4,0.8663039803504944,True,1036367
64,1024,8,4,0.8652799725532532,True,1038920
64,512,8,2,1.4796799421310425,True,1041338
64,1024,8,4,0.8663039803504944,True,1043816
16,1024,4,2,2.9460480213165283,True,1046488
1024,4,128,4,196.29466247558597,True,1048416
8,256,2,16,18.88870429992676,True,1051572
64,1024,8,4,0.8663039803504944,True,1053781
16,1024,8,4,2.83955192565918,True,1056121
16,1024,2,4,2.983936071395874,True,1058302
512,1024,8,4,0.9646080136299132,True,1060493
64,1024,8,4,0.8652799725532532,True,1062694
128,1024,8,4,0.9000959992408752,True,1065325
16,1024,8,4,2.83955192565918,True,1067910
64,1024,8,4,0.8673279881477356,True,1070399
64,1024,8,4,0.8663039803504944,True,1073022
256,1024,1,16,8.345600128173828,True,1076096
128,4,2,4,114.70540618896484,True,1077649
1024,512,4,256,2.3193600177764893,True,1080015
64,1024,8,4,0.8673279881477356,True,1082298
64,1024,8,4,0.8663039803504944,True,1084602
64,1024,8,4,0.8652799725532532,True,1086965
64,1024,8,4,0.8663039803504944,True,1089171
64,64,8,4,8.472576141357422,True,1091785
64,16,8,4,31.6180477142334,True,1095923
8,32,8,4,129.46739196777344,True,1097464
64,4,8,4,123.28141021728516,True,1099202
64,1024,16,4,1.1479040384292605,True,1101538
64,512,8,4,1.4131200313568115,True,1103886
64,1024,8,2,1.4172159433364868,True,1106426
32,1024,4,4,1.59334397315979,True,1108790
128,32,8,1,15.147007942199709,True,1111802
512,1024,1,1024,3.9976959228515625,True,1114463
64,32,1,32,19.82156753540039,True,1117768
64,1024,32,8,1.1509759426116943,True,1120407
64,1024,8,4,0.8673279881477356,True,1122676
16,1024,1,4,5.163008213043213,True,1125365
64,1024,8,1,1.985535979270935,True,1127945
16,1024,1,4,5.163008213043213,True,1130603
64,1024,8,4,0.8663039803504944,True,1132904
64,1024,8,4,0.8663039803504944,True,1135420
32,1024,8,4,1.5278079509735107,True,1137883
32,1024,8,4,1.528831958770752,True,1140349
64,1024,8,4,0.8673279881477356,True,1142781
1024,512,16,64,2.17907190322876,True,1145406
2,512,2,4,37.58796691894531,True,1149834
256,1024,1,1024,4.000768184661865,True,1152627
64,1024,8,4,0.8663039803504944,True,1155049
1024,1024,8,4,1.0024960041046145,True,1157512
64,1024,8,32,1.1694079637527466,True,1160021
512,1024,8,2,1.528831958770752,True,1162635
64,1024,8,4,0.8663039803504944,True,1164981
128,1024,8,4,0.899071991443634,True,1167437
64,1024,8,2,1.415168046951294,True,1169862
8,1024,4,4,5.5654401779174805,True,1172522
64,1024,8,4,0.8652799725532532,True,1174844
8,512,4,1,9.5283203125,True,1177487
128,1024,4,256,1.2718080282211304,True,1179720
256,2,256,2,374.2126159667969,True,1181598
64,1024,8,4,0.8663039803504944,True,1184027
64,1024,8,32,1.1673599481582642,True,1186339
16,1024,1,4,5.165056228637695,True,1188922
16,1024,8,32,3.8686718940734863,True,1191354
64,1024,8,4,0.8673279881477356,True,1193602
64,1024,8,4,0.8663039803504944,True,1195895
64,1024,8,8,1.136639952659607,True,1198318
32,1024,4,4,1.5943679809570312,True,1200577
64,1024,8,4,0.8663039803504944,True,1202812
64,1024,8,4,0.8652799725532532,True,1205274
64,1024,8,4,0.8673279881477356,True,1207638
64,1024,8,4,0.8673279881477356,True,1210138
1024,256,8,8,3.472383975982666,True,1212798
1024,1,1024,1,612.8056030273438,True,1215081
512,1024,16,32,1.3025280237197876,True,1217398
128,256,8,16,3.587071895599365,True,1219873
256,4,128,2,180.97152709960935,True,1221559
64,1024,8,16,1.1397119760513306,True,1223814
16,1024,2,4,2.98905611038208,True,1226197
64,1024,8,64,1.2257280349731443,True,1228723
32,1024,4,4,1.5943679809570312,True,1231411
128,1024,32,4,1.234943985939026,True,1233896
32,512,4,4,2.631680011749268,True,1236486
64,1024,8,8,1.134592056274414,True,1238902
64,1024,8,4,0.8652799725532532,True,1241361
1024,1024,8,1,2.5415680408477783,True,1243958
1024,4,1,4,114.5937957763672,True,1245709
16,256,1,8,8.984576225280762,True,1248571
64,1024,8,4,0.8652799725532532,True,1250914
128,32,8,4,16.03276824951172,True,1253903
64,1024,8,8,1.134592056274414,True,1256309
64,1024,8,32,1.1704319715499878,True,1258932
64,1024,8,4,0.8673279881477356,True,1261505
32,1024,8,4,1.5267839431762695,True,1264218
64,1024,8,4,0.8673279881477356,True,1266653
64,512,8,8,1.931264042854309,True,1269223
64,1024,8,4,0.8663039803504944,True,1271822
512,1024,4,128,1.4079999923706057,True,1274435
1024,128,32,32,7.276544094085693,True,1277369
256,1024,4,1,3.585024118423462,True,1279688
64,1024,8,4,0.8663039803504944,True,1281939
64,1024,8,1,1.9845119714736936,True,1284532
512,1024,8,4,0.9656320214271544,True,1287046
64,1024,8,1,1.9845119714736936,True,1289685
32,1024,4,4,1.5943679809570312,True,1292216
64,1024,8,4,0.8673279881477356,True,1294682
32,1024,8,4,1.5267839431762695,True,1297219
64,512,8,4,1.415168046951294,True,1299785
32,64,8,4,16.145408630371094,True,1303257
64,128,8,4,4.468736171722412,True,1305844
32,1024,8,2,1.603584051132202,True,1308206
64,1024,8,128,1.2042239904403689,True,1310490
1024,512,1,256,10.422271728515623,True,1313362
32,1024,1,1024,7.966720104217529,True,1315949
8,1024,2,128,8.350720405578613,True,1318641
32,1024,1,32,3.8092799186706543,True,1321100
8,1024,4,32,7.634943962097168,True,1323806
512,16,2,16,36.42982482910156,True,1328160
512,512,16,8,2.057215929031372,True,1330547
16,256,2,32,13.543423652648926,True,1333467
256,1024,4,4,1.614848017692566,True,1335784
512,512,2,512,3.8635520935058594,True,1338183
128,1,8,1,365.1799011230469,True,1340149
1024,8,1,4,57.86521530151367,True,1345382
64,128,1,8,4.791296005249023,True,1347950
1024,1024,8,64,1.2421120405197144,True,1350544
256,1,16,1,445.3150634765625,True,1352489
1024,1024,16,64,1.20524799823761,True,1354726
32,1024,8,4,1.5267839431762695,True,1357060
64,1024,8,4,0.8663039803504944,True,1359533
8,512,8,2,9.614336013793944,True,1362389
64,1024,8,4,0.8652799725532532,True,1364667
8,1024,8,4,5.435391902923584,True,1367229
64,512,8,4,1.415168046951294,True,1369770
512,1024,256,2,1.938431978225708,True,1372201
64,512,8,4,1.4131200313568115,True,1374491
64,1024,8,4,0.8663039803504944,True,1376820
1024,1024,8,128,1.20524799823761,True,1379419
1024,1024,1,32,12.002304077148438,True,1382569
128,1024,4,256,1.2707840204238892,True,1385089
256,1024,256,4,2.6071040630340576,True,1387688
64,1024,64,4,1.146880030632019,True,1389817
4,1024,1,1024,63.81465530395508,True,1395443
512,256,16,32,4.131840229034424,True,1398155
64,1024,8,4,0.8663039803504944,True,1400515
64,1024,8,4,0.8663039803504944,True,1403179
64,1024,16,4,1.1458560228347778,True,1405715
16,1024,4,4,2.8436479568481445,True,1408337
64,1024,8,4,0.8652799725532532,True,1410920
64,1024,8,8,1.1356159448623655,True,1413496
16,1024,8,4,2.83955192565918,True,1416113
64,1024,8,16,1.1397119760513306,True,1418616
128,256,4,16,3.545088052749634,True,1421446
1024,256,8,128,4.071424007415772,True,1423972
1024,1024,4,256,1.2738560438156128,True,1426251
128,256,64,2,3.389440059661865,True,1428880
64,1024,8,16,1.137663960456848,True,1431396
32,512,32,16,3.679231882095337,True,1434269
128,1024,2,1,5.934080123901367,True,1436753
128,1024,1,1024,3.996671915054321,True,1439057
64,1024,8,4,0.8663039803504944,True,1441409
32,1024,4,2,2.6214399337768555,True,1443671
64,1024,8,16,1.1386879682540894,True,1445926
128,32,32,1,16.05120086669922,True,1448928
64,1024,8,128,1.2042239904403689,True,1451268
64,512,8,4,1.415168046951294,True,1453531
16,256,2,4,9.00812816619873,True,1456194
64,512,8,4,1.415168046951294,True,1458530
256,256,8,4,2.4729599952697754,True,1460930
1024,128,8,4,4.4615678787231445,True,1463577
128,1024,32,1,0.9205759763717652,True,1465959
64,1024,8,4,0.8663039803504944,True,1468127
8,1024,8,8,7.479296207427978,True,1470858
16,1024,8,4,2.8375039100646973,True,1473154
64,16,8,4,31.61599922180176,True,1477057
64,1024,8,16,1.1397119760513306,True,1479286
64,1024,4,4,1.4725120067596436,True,1481757
64,512,8,4,1.4131200313568115,True,1484431
128,1024,16,8,1.257472038269043,True,1486980
32,1024,4,4,1.5923199653625488,True,1489442
64,1024,8,8,1.134592056274414,True,1491991
128,1024,8,4,0.9011200070381165,True,1494585
64,8,8,4,63.0302734375,True,1500100
64,1024,8,64,1.224704027175903,True,1502625
1024,1024,1,1024,3.9915521144866943,True,1505314
64,512,2,2,3.569664001464844,True,1507849
512,1024,64,8,1.16428804397583,True,1510699
8,1024,1,4,5.687295913696289,True,1513219
64,1024,8,4,0.8663039803504944,True,1515400
64,1024,8,128,1.20524799823761,True,1517595
16,1024,1,512,7.911424160003662,True,1520311
64,1024,8,32,1.1673599481582642,True,1522757
64,1024,8,4,0.8652799725532532,True,1524973
64,1,2,1,279.6124267578125,True,1526932
1024,256,8,1,3.068928003311157,True,1529513
16,1024,1,1024,15.947775840759276,True,1532663
8,1024,4,4,5.5654401779174805,True,1535126
1024,1024,4,256,1.2738560438156128,True,1537417
128,1024,8,1,2.111488103866577,True,1540009
1024,1024,1,16,8.568832397460938,True,1542621
64,4,8,4,123.23942565917967,True,1544187
128,1024,64,2,1.176576018333435,True,1546504
512,1024,512,1,2.619391918182373,True,1548902
256,1024,8,4,0.9308159947395324,True,1551142
64,1024,8,4,0.8663039803504944,True,1553330
16,1024,8,4,2.8375039100646973,True,1555631
64,32,8,4,15.80134391784668,True,1558779
