A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,0,1,2,0,1,2,1,0,16,8,1,1,1,2,1000,50,1,1,2,10,2048,1,256,1,2,4,1198080,True,36675
1,1,1,0,0,2,0,1,2,1,0,16,8,1,2,1,1,1000,25,1,2,20,1,2048,1,256,1,2,4,958464,True,37523
1,1,1,1,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,25,5,1,8,1,2048,1,256,1,2,4,1041407,True,38164
1,1,1,0,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,25,1,4,10,1,2048,1,256,1,2,4,815104,True,38924
1,1,1,0,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,25,1,2,20,1,2048,1,256,1,1,8,288768,True,39679
1,1,1,0,1,2,0,1,0,2,1,16,8,1,2,1,1,1000,25,1,2,20,1,2048,1,4,1,8,64,9223372036854775807,False,40503
1,1,1,0,0,2,1,0,2,1,0,16,8,1,2,1,1,1000,25,1,2,20,1,2048,1,256,1,2,4,974848,True,41157
1,1,0,0,1,2,0,1,2,1,0,16,8,1,1,2,1,1000,25,1,2,20,1,2048,1,256,1,1,8,1033216,True,42196
0,1,1,0,0,2,0,1,2,1,0,16,8,1,1,2,1,1000,25,1,2,20,1,2048,1,256,1,1,8,1575936,True,43378
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,2,20,1,2048,1,256,1,1,8,221184,True,44237
1,1,1,0,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,25,1,2,20,1,2048,1,256,1,1,8,291840,True,45105
1,1,1,0,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,25,1,2,20,1,2048,1,256,1,1,8,221184,True,46067
1,1,1,0,1,2,0,1,2,1,0,16,4,1,4,1,1,1000,25,1,2,20,1,2048,1,256,1,1,8,274432,True,47123
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,5,1,2,100,1,2048,1,256,1,1,8,555008,True,48279
0,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,2,20,1,2048,1,256,1,1,8,220160,True,49065
0,1,0,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,2,20,1,2048,1,4,1,2,256,1378304,True,50290
0,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,4,1,10,1,2048,1,256,1,1,8,514047,True,51164
0,1,1,0,1,1,0,2,2,1,0,16,2,1,8,1,1,1000,25,1,2,4,5,2048,1,256,1,1,8,205824,True,52131
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,134144,True,53010
1,1,1,0,1,2,0,1,2,1,0,16,2,4,2,1,1,1000,25,1,2,5,4,2048,1,256,1,1,8,1281024,True,53988
1,1,1,0,1,2,0,1,2,1,0,16,2,2,4,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,342016,True,54866
1,1,1,0,1,1,0,2,1,2,0,16,1,2,8,1,1,1000,25,1,1,40,1,2048,1,256,1,1,8,538624,True,56108
1,1,1,0,0,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,248832,True,56857
1,1,1,0,0,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,2,4,301056,True,57827
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,134144,True,58564
1,0,1,0,1,2,1,0,2,1,0,16,1,2,8,1,1,1000,250,1,2,2,1,2048,1,256,1,1,8,174080,True,59352
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,4,1,2,256,9223372036854775807,False,60506
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,512,1,1,4,195584,True,61451
0,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,2,4,5,1,2048,1,256,1,1,8,461824,True,62480
1,1,1,0,1,2,0,1,2,1,0,16,2,8,1,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,3100672,True,63428
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,4,1,10,25,1,2048,1,256,1,1,8,587776,True,64435
1,1,1,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,134144,True,65370
1,1,1,1,1,2,0,1,2,1,0,16,2,1,1,4,2,1000,25,1,5,8,1,2048,1,256,1,1,8,429056,True,66791
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,134144,True,67572
1,1,1,0,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,134144,True,68532
0,1,1,1,1,0,1,2,0,1,2,16,2,1,2,2,2,1000,10,1,25,2,2,2048,1,256,1,8,1,190464,True,69505
1,1,0,1,0,1,0,2,2,0,1,16,4,2,2,1,1,1000,1,2,5,20,5,2048,1,1,1,32,64,25759744,True,70672
0,0,1,0,1,2,1,0,2,0,1,16,1,2,4,1,2,1000,5,10,5,4,1,2048,1,64,1,32,1,2470912,True,71467
1,0,0,1,0,2,0,1,2,0,1,16,1,1,1,4,4,1000,5,1,50,4,1,2048,1,16,1,128,1,3377152,True,72577
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,134144,True,73438
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,134144,True,74247
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,4,2,142336,True,75042
1,1,1,0,0,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,5,2,4,2048,1,256,1,1,8,273408,True,76008
1,1,1,0,1,2,0,1,2,1,0,16,2,2,4,1,1,1000,5,1,10,20,1,2048,1,256,1,1,8,669696,True,76869
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,20,2,1,2048,1,64,1,1,32,61440,True,77939
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,5,2,4,1,2048,1,256,1,1,8,435200,True,78902
1,1,1,0,1,1,0,2,2,1,0,16,2,1,8,1,1,1000,25,1,5,8,1,2048,1,256,1,1,8,138240,True,79693
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,20,2,1,2048,1,64,1,1,32,60416,True,80370
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,25,1,20,2,1,2048,1,64,1,1,32,60416,True,81175
1,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,25,1,20,2,1,2048,1,64,1,1,32,60416,True,82005
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,64,1,1,32,48128,True,82708
1,1,1,0,0,2,0,1,2,1,0,16,2,1,8,1,1,1000,10,1,25,4,1,2048,1,64,1,1,32,209920,True,83762
1,1,1,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,64,1,1,32,48128,True,84621
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,1,1,64,32,9223372036854775807,False,85474
1,1,1,0,1,2,1,0,2,1,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,64,1,1,32,48128,True,86284
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,64,1,1,32,49152,True,87257
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,43008,True,88059
1,1,1,0,1,2,1,0,2,1,0,16,2,2,4,1,1,1000,50,1,10,2,1,2048,1,8,1,2,128,242688,True,89050
1,1,0,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,64,1,4,8,183296,True,89831
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,44032,True,90616
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,64,1,8,4,45056,True,91871
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,64,1,1,32,40960,True,92955
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,35840,True,94108
1,1,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,92160,True,95189
1,1,1,0,1,2,0,1,2,1,0,16,2,1,1,4,2,1000,50,1,20,1,1,2048,1,16,1,2,64,125952,True,96271
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,1,128,35840,True,97478
1,1,1,0,1,1,0,2,1,2,0,16,2,1,8,1,1,1000,50,2,2,5,1,2048,1,16,1,2,64,475136,True,98423
1,1,1,0,1,2,0,1,2,1,0,16,2,8,1,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,1093632,True,99566
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,1,20,1,2048,1,16,1,2,64,734208,True,101142
1,1,1,0,1,2,0,1,2,0,1,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,76800,True,102020
1,1,1,0,1,1,0,2,2,1,0,16,2,1,8,1,1,1000,50,5,4,1,1,2048,1,16,1,2,64,186368,True,103498
1,1,1,0,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,1,1,250,4,1,2048,1,16,1,2,64,9223372036854775807,False,104149
1,0,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,35840,True,105195
0,1,1,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,4,1,2,256,374784,True,106692
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,107582
1,1,1,0,1,2,1,0,2,1,0,16,2,1,8,1,1,1000,5,1,1,200,1,2048,1,16,1,2,64,9223372036854775807,False,108712
1,1,1,0,1,2,0,1,2,1,0,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,16,1,2,64,38912,True,110194
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,35840,True,111299
1,1,1,0,1,2,0,1,2,1,0,16,2,1,2,2,2,1000,50,1,20,1,1,2048,1,16,1,2,64,38912,True,112739
1,1,1,0,1,2,1,0,2,1,0,16,2,1,8,1,1,1000,50,4,5,1,1,2048,1,16,1,2,64,126976,True,113770
1,1,1,0,1,0,1,2,2,1,0,16,2,2,4,1,1,1000,50,1,2,1,10,2048,1,16,1,2,64,370688,True,114844
1,1,1,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,115720
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,36864,True,116837
1,1,1,0,1,2,0,1,2,1,0,16,1,2,8,1,1,1000,50,1,5,1,4,2048,1,16,1,2,64,191488,True,118477
1,1,1,0,1,0,1,2,0,2,1,16,2,1,8,1,1,1000,50,1,1,2,10,2048,1,16,1,64,2,310272,True,119709
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,120524
1,1,1,0,0,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,53248,True,121810
1,1,0,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,104448,True,122911
1,1,1,0,1,0,1,2,2,1,0,16,2,1,2,2,2,1000,50,1,20,1,1,2048,1,16,1,2,64,38912,True,124249
1,1,1,0,1,1,0,2,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,35840,True,125515
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,126438
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,36864,True,127464
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,1,1,2,1024,9223372036854775807,False,128587
0,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,82944,True,129772
1,0,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,1,1,2,1024,9223372036854775807,False,130536
1,1,1,0,1,0,1,2,2,0,1,16,2,1,8,1,1,1000,50,2,10,1,1,2048,1,16,1,2,64,57344,True,131473
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,16,8,34816,True,132442
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,35840,True,133519
1,1,1,0,1,2,0,1,1,2,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,93184,True,134506
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,10,1,2,2048,1,16,1,2,64,40960,True,135692
1,1,1,0,1,2,0,1,2,1,0,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,76800,True,136795
1,1,1,0,1,2,0,1,2,1,0,16,2,1,4,2,1,1000,25,1,20,1,2,2048,1,8,1,2,128,150528,True,138494
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,10,1,50,1,2,2048,1,16,1,2,64,9223372036854775807,False,139161
1,1,1,0,1,1,2,0,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,140119
0,1,1,0,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,81920,True,141161
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,32768,True,141902
0,1,0,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,98304,True,142712
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,1,1,250,1,4,2048,1,16,1,2,64,9223372036854775807,False,143727
1,1,0,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,103424,True,144520
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,32768,True,145563
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,146230
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,34816,True,147078
1,1,1,0,1,2,0,1,2,1,0,16,2,1,2,2,2,1000,50,1,20,1,1,2048,1,16,1,2,64,37888,True,148051
1,1,1,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,148780
1,1,1,0,1,2,1,0,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,34816,True,149725
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,4,32,36864,True,150687
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,32768,True,151391
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,152200
1,1,0,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,2,1,250,1,2,2048,1,16,1,4,32,9223372036854775807,False,153075
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,34816,True,154222
1,1,1,0,1,1,0,2,2,1,0,16,1,2,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,62464,True,155401
1,1,0,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,105472,True,156429
1,1,1,0,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,157564
1,1,1,0,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,158428
1,1,1,0,1,2,0,1,2,1,0,16,2,1,2,2,2,1000,50,1,20,1,1,2048,1,1024,1,1,2,306176,True,159176
1,1,1,0,1,2,1,0,2,1,0,16,2,1,1,1,8,1000,50,1,20,1,1,2048,1,16,1,2,64,416768,True,160048
1,1,1,0,1,2,0,1,2,1,0,16,2,1,1,4,2,1000,50,1,20,1,1,2048,1,16,1,2,64,125952,True,160911
1,1,1,0,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,151552,True,161871
1,1,1,0,1,2,0,1,2,1,0,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,76800,True,162838
1,1,0,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,5,1,100,1,2,2048,1,16,1,2,64,365568,True,164070
1,1,1,0,1,2,0,1,2,1,0,16,2,1,1,1,8,1000,50,1,20,1,1,2048,1,16,1,2,64,413696,True,165180
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,166395
0,1,1,0,0,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,78848,True,167485
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,168480
1,1,1,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,32768,True,169529
0,0,1,1,0,0,2,1,1,0,2,16,2,4,1,2,1,1000,50,1,4,1,5,2048,1,512,1,4,1,3147776,True,170538
0,0,1,0,1,2,0,1,2,0,1,16,4,2,1,2,1,1000,5,1,20,2,5,2048,1,256,1,1,8,538624,True,171435
1,0,0,0,1,2,1,0,2,0,1,16,2,4,1,1,2,1000,1,5,10,2,10,2048,1,128,1,2,8,14314496,True,172792
0,0,1,0,1,2,0,1,0,1,2,16,2,1,2,4,1,1000,1,125,1,1,8,2048,1,32,1,64,1,36214784,True,173976
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,10,2,1,1,2048,1,16,1,2,64,606208,True,175287
1,0,1,0,1,2,1,0,2,1,0,16,2,1,8,1,1,1000,50,1,5,1,4,2048,1,512,1,1,4,172032,True,176092
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,176948
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,33792,True,177853
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,36864,True,178834
1,1,1,0,1,2,0,1,2,1,0,16,2,1,1,4,2,1000,50,1,20,1,1,2048,1,16,1,2,64,125952,True,179804
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,5,1,100,1,2,2048,1,16,1,2,64,9223372036854775807,False,180438
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,4,1,5,2048,1,16,1,2,64,94208,True,181548
1,1,1,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,32768,True,182495
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,32768,True,183323
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,32768,True,184181
1,1,1,0,1,2,0,1,2,1,0,16,2,1,4,2,1,1000,25,1,20,1,2,2048,1,8,1,1,256,144384,True,185058
1,0,0,0,1,1,0,2,2,0,1,16,1,1,4,1,4,1000,1,4,1,2,125,2048,1,128,1,1,16,98055168,True,189402
1,0,0,1,0,1,2,0,0,2,1,16,4,1,1,2,2,1000,20,25,2,1,1,2048,1,1,1,2048,1,9466880,True,190299
1,0,1,1,1,0,2,1,0,2,1,16,8,1,2,1,1,1000,4,5,1,50,1,2048,1,8,1,64,4,9223372036854775807,False,191493
1,0,0,0,1,1,0,2,2,0,1,16,2,1,4,2,1,1000,2,5,1,10,10,2048,1,8,1,16,16,31063040,True,193304
1,1,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,10,1,50,1,2,2048,1,16,1,2,64,9223372036854775807,False,193908
1,0,1,0,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,2,1,10,2048,1,2,1,2,512,9223372036854775807,False,194787
1,1,0,1,1,2,0,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,104448,True,195677
1,1,1,0,1,2,0,1,2,1,0,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,16,1,2,64,77824,True,196654
