A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,0,1,0,2,0,2,1,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,16,1,32,4,438272,True,28398
1,1,0,1,0,2,0,1,0,2,1,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,16,1,32,4,217088,True,29407
1,1,0,1,0,1,0,2,0,2,1,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,158720,True,30217
1,1,0,1,0,1,0,2,0,2,1,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,16,1,32,4,216064,True,31247
1,1,0,1,0,1,0,2,0,2,1,16,2,1,2,4,1,1000,25,2,10,1,2,2048,1,8,1,32,8,403456,True,32066
1,1,0,1,0,1,0,2,0,2,1,16,2,1,2,4,1,1000,50,2,10,1,1,2048,1,8,1,32,8,364544,True,32834
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,157696,True,33968
1,1,1,1,0,1,0,2,0,2,1,16,2,1,1,4,2,1000,2,5,25,1,4,2048,1,8,1,32,8,9223372036854775807,False,34790
1,1,0,1,0,1,0,2,0,2,1,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,4,1,64,8,295936,True,35810
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,50,2,10,1,1,2048,1,4,1,64,8,418816,True,36867
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,25,2,10,1,2,2048,1,8,1,32,8,533504,True,38281
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,153600,True,39756
1,0,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,40946
1,0,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,25,2,10,1,2,2048,1,8,1,32,8,531456,True,41884
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,42535
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,64,4,240640,True,43615
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,5,2,1,2048,1,8,1,32,8,278528,True,45084
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,45897
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,2,5,25,1,4,2048,1,8,1,32,8,1707008,True,46927
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,5,4,25,1,2,2048,1,8,1,32,8,1248256,True,47785
1,0,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,153600,True,48558
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,49214
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,32,1,16,4,216064,True,50336
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,64,4,237568,True,51399
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,125,2,4,1,1,2048,1,4,1,64,8,715776,True,52482
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,8,32,163840,True,53939
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,256,1,747520,True,55407
1,1,0,1,0,0,1,2,0,1,2,16,2,1,1,4,2,1000,20,2,25,1,1,2048,1,8,1,32,8,1257472,True,56774
1,0,1,1,1,1,0,2,0,2,1,16,2,1,8,1,1,1000,1,2,250,1,2,2048,1,32,1,8,8,9223372036854775807,False,57872
0,0,1,0,0,0,1,2,1,2,0,16,4,1,1,2,2,1000,1,2,5,10,10,2048,1,1024,1,1,2,88385536,True,59938
0,1,1,0,1,0,1,2,2,0,1,16,1,2,2,4,1,1000,5,1,5,10,4,2048,1,2,1,128,8,9223372036854775807,False,61142
1,1,0,0,0,2,0,1,1,2,0,16,1,1,4,4,1,1000,1,8,125,1,1,2048,1,128,1,2,8,7888896,True,62384
1,1,1,0,0,0,1,2,0,2,1,16,2,1,2,4,1,1000,2,5,25,1,4,2048,1,16,1,32,4,9223372036854775807,False,63502
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,64352
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,65186
1,0,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,5,1,2,2048,1,8,1,32,8,280576,True,66224
0,0,0,1,0,2,1,0,0,1,2,16,1,1,4,2,2,1000,2,25,5,2,2,2048,1,16,1,64,2,47332352,True,67600
0,1,0,0,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,2,25,1,20,1,2048,1,32,1,16,4,133749752,True,69947
0,0,0,0,0,2,0,1,2,0,1,16,2,2,1,4,1,1000,1,1,2,10,50,2048,1,8,1,256,1,231780352,True,73214
0,1,1,0,1,0,1,2,1,2,0,16,2,2,4,1,1,1000,4,5,5,1,10,2048,1,1,1,64,32,9223372036854775807,False,74216
1,1,0,1,0,0,1,2,0,1,2,16,2,1,1,4,2,1000,50,2,10,1,1,2048,1,8,1,32,8,1370112,True,75623
1,1,0,1,0,1,0,2,0,1,2,16,4,1,1,4,1,1000,100,1,5,1,2,2048,1,8,1,32,8,373760,True,76829
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,77738
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,78699
1,1,0,1,1,0,1,2,1,0,2,16,2,1,8,1,1,1000,100,1,10,1,1,2048,1,8,1,32,8,188416,True,79764
1,1,0,1,0,2,0,1,0,1,2,16,2,1,2,4,1,1000,100,1,1,1,10,2048,1,8,1,32,8,885760,True,81576
1,1,0,0,0,0,1,2,0,1,2,16,2,1,1,4,2,1000,100,1,10,1,1,2048,1,8,1,32,8,1027071,True,82927
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,84164
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,16,1,32,4,819200,True,85361
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,2,5,1,1,2048,1,8,1,32,8,450560,True,86465
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,87445
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,153600,True,88276
1,0,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,50,2,10,1,1,2048,1,8,1,32,8,312320,True,89411
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,100,1,5,1,2,2048,1,8,1,32,8,281600,True,90758
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,32,8,714752,True,92003
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,153600,True,93632
1,1,0,1,0,0,1,2,0,2,1,16,2,1,2,4,1,1000,100,5,2,1,1,2048,1,8,1,32,8,1996800,True,94776
1,1,0,1,0,0,1,2,0,1,2,16,2,1,4,2,1,1000,100,2,5,1,1,2048,1,8,1,32,8,271360,True,95864
1,0,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,1,1,128,16,9223372036854775807,False,96742
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,153600,True,97790
1,1,0,1,1,2,0,1,1,2,0,16,1,1,2,1,8,1000,5,5,4,2,5,2048,1,4,1,256,2,5154816,True,98907
0,1,1,1,1,2,0,1,2,1,0,16,2,1,1,2,4,1000,1,1,8,5,25,2048,1,32,1,8,8,9223372036854775807,False,100649
0,1,0,0,1,0,2,1,2,0,1,16,1,2,2,2,2,1000,5,1,8,1,25,2048,1,8,1,256,1,5675008,True,102045
0,0,1,0,0,0,2,1,0,1,2,16,1,1,2,8,1,1000,20,1,1,50,1,2048,1,16,1,64,2,33190910,True,103814
1,0,0,1,0,1,0,2,2,1,0,16,1,1,2,1,8,1000,2,25,1,1,20,2048,1,256,1,8,1,360601600,True,107483
0,0,1,1,0,2,0,1,2,0,1,16,1,1,16,1,1,1000,1,1,4,1,250,2048,1,512,1,2,2,110526464,True,109744
1,0,1,0,0,0,2,1,1,0,2,16,1,4,4,1,1,1000,1,25,1,2,20,2048,1,16,1,32,4,222973952,True,112564
0,0,0,1,1,2,1,0,1,2,0,16,2,2,4,1,1,1000,1,1,25,40,1,2048,1,256,1,4,2,5156864,True,114532
1,1,0,1,0,0,1,2,1,0,2,16,2,1,2,4,1,1000,25,2,20,1,1,2048,1,8,1,32,8,359424,True,116296
1,0,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,2,5,1,1,2048,1,8,1,32,8,453632,True,117811
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,250,2,2,1,1,2048,1,8,1,32,8,933888,True,119203
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,2,5,1,1,2048,1,8,1,32,8,451584,True,120303
1,1,0,1,0,0,1,2,0,1,2,16,2,1,8,1,1,1000,100,10,1,1,1,2048,1,8,1,32,8,1526784,True,121711
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,2,1,5,2048,1,8,1,32,8,529408,True,122800
1,1,0,0,0,0,1,2,0,1,2,16,2,1,2,1,4,1000,100,1,10,1,1,2048,1,8,1,32,8,761856,True,123927
1,1,0,1,0,0,1,2,0,2,1,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,154624,True,125010
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,2,2,1000,50,2,10,1,1,2048,1,8,1,32,8,1260544,True,126092
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,5,1,2,2048,1,8,1,32,8,279552,True,127078
1,0,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,128,2,377856,True,128390
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,125,2,4,1,1,2048,1,8,1,32,8,714752,True,129279
1,0,1,0,1,0,2,1,1,0,2,16,1,8,1,2,1,1000,5,2,50,1,2,2048,1,64,1,2,16,4617216,True,130633
0,0,0,0,1,1,0,2,1,0,2,16,1,1,1,16,1,1000,5,4,10,5,1,2048,1,128,1,2,8,7734272,True,132079
0,0,1,1,0,1,2,0,1,2,0,16,4,2,1,1,2,1000,5,20,1,10,1,2048,1,256,1,1,8,106199040,True,134263
1,1,0,1,0,1,2,0,2,0,1,16,1,1,8,1,2,1000,5,1,8,1,25,2048,1,1,1,2048,1,9223372036854775807,False,135348
1,1,1,1,1,1,2,0,0,2,1,16,1,4,1,1,4,1000,1,50,4,1,5,2048,1,8,1,8,32,360510464,True,139925
0,1,0,1,1,0,1,2,0,1,2,16,1,1,4,1,4,1000,50,5,1,2,2,2048,1,8,1,128,2,2752512,True,141157
0,1,1,1,1,2,1,0,1,0,2,16,4,2,2,1,1,1000,2,5,5,4,5,2048,1,2,1,128,8,9223372036854775807,False,142253
1,1,1,0,1,1,2,0,2,0,1,16,2,2,1,1,4,1000,5,40,1,1,5,2048,1,128,1,8,2,110775296,True,144863
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,2,1,64,16,169984,True,146070
1,1,0,1,0,0,1,2,0,1,2,16,2,1,1,4,2,1000,100,1,10,1,1,2048,1,8,1,32,8,1029119,True,147306
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,64,4,237568,True,148163
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,32,8,715776,True,149388
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,1,1,10,2048,1,8,1,1,256,12657664,True,150812
1,1,0,1,0,0,1,2,0,1,2,16,2,1,1,4,2,1000,100,1,10,1,1,2048,1,8,1,32,8,1026047,True,152115
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,10,1,1,1,2048,1,4,1,64,8,4060160,True,153212
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,156672,True,154556
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,2,5,1,1,2048,1,16,1,32,4,476160,True,155713
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,40,1,25,1,1,2048,1,8,1,32,8,186368,True,156645
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,2,2,1000,25,2,10,1,2,2048,1,8,1,128,2,2453504,True,157525
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,50,2,10,1,1,2048,1,8,1,32,8,312320,True,158500
1,0,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,153600,True,159451
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,143360,True,161730
1,1,0,1,0,0,1,2,0,1,2,16,2,1,2,4,1,1000,100,1,10,1,1,2048,1,8,1,128,2,375808,True,162608
1,0,0,1,0,0,1,2,0,1,2,16,2,1,2,2,2,1000,100,1,10,1,1,2048,1,8,1,16,16,736256,True,163691
1,1,1,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,230400,True,164864
1,1,0,1,0,2,0,1,0,1,2,16,4,2,1,2,1,1000,100,2,5,1,1,2048,1,1,1,1,2048,4631552,True,166785
1,1,0,1,0,1,0,2,0,1,2,16,4,1,1,4,1,1000,5,4,25,1,2,2048,1,8,1,32,8,929792,True,168022
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,144384,True,169286
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,128,1,8,2,363520,True,170619
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,144384,True,171591
0,1,0,1,1,2,0,1,0,2,1,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,411648,True,172463
0,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,254976,True,173449
1,1,0,1,0,2,0,1,0,2,1,16,4,2,1,2,1,1000,100,1,10,1,1,2048,1,8,1,16,16,179200,True,174771
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,144384,True,175612
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,144384,True,176819
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,143360,True,178144
1,1,0,1,0,2,0,1,0,2,1,16,4,1,1,1,4,1000,100,1,10,1,1,2048,1,8,1,32,8,755712,True,179135
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,2,2,1000,100,1,10,1,1,2048,1,2,1,128,8,751616,True,180443
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,4,5,25,1,2,2048,1,8,1,32,8,1148928,True,181494
1,1,0,1,0,2,1,0,2,0,1,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,144384,True,182727
1,1,0,1,0,2,0,1,1,0,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,144384,True,183890
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,2,128,540672,True,185620
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,144384,True,186713
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,146432,True,188004
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,144384,True,189094
1,0,0,1,0,2,0,1,0,1,2,16,4,1,2,2,1,1000,100,1,10,1,1,2048,1,4,1,64,8,128000,True,194170
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,4,5,25,1,2,2048,1,8,1,32,8,1148928,True,195222
1,1,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,8,1,32,8,143360,True,196494
1,0,0,1,0,2,1,0,0,1,2,16,4,1,2,2,1,1000,100,1,10,1,1,2048,1,4,1,64,8,126976,True,197987
1,0,0,1,0,2,0,1,0,1,2,16,2,1,4,2,1,1000,100,5,2,1,1,2048,1,4,1,64,8,1537024,True,199232
1,0,0,1,1,2,0,1,0,1,2,16,4,1,2,2,1,1000,100,1,10,1,1,2048,1,4,1,64,8,80896,True,200666
1,0,1,1,0,2,0,1,1,0,2,16,4,1,2,2,1,1000,100,10,1,1,1,2048,1,4,1,8,64,2393088,True,201894
1,0,0,1,1,0,1,2,0,1,2,16,1,1,4,4,1,1000,1,5,50,2,2,2048,1,4,1,64,8,2036736,True,203038
1,0,1,1,1,2,1,0,0,1,2,16,1,1,4,4,1,1000,100,1,10,1,1,2048,1,4,1,64,8,9223372036854775807,False,203861
1,0,0,1,1,2,0,1,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,64,8,71680,True,204839
1,0,0,1,0,2,0,1,0,1,2,16,4,1,1,4,1,1000,100,1,10,1,1,2048,1,4,1,64,8,238592,True,205925
1,0,0,1,1,2,0,1,2,0,1,16,4,1,1,2,2,1000,1,5,50,1,4,2048,1,64,1,8,4,1400832,True,207253
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,64,8,70656,True,208787
1,0,0,1,1,2,0,1,2,0,1,16,2,1,4,1,2,1000,50,2,10,1,1,2048,1,4,1,64,8,130048,True,210262
1,0,0,1,1,2,0,1,2,0,1,16,4,2,2,1,1,1000,100,1,1,1,10,2048,1,4,1,256,2,1515520,True,211541
1,1,0,1,1,2,0,1,2,1,0,16,4,1,1,2,2,1000,1,5,50,1,4,2048,1,4,1,64,8,1291264,True,213053
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,1,5,50,1,4,2048,1,4,1,64,8,1678336,True,214233
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,2,1,1000,100,1,10,1,1,2048,1,4,1,64,8,77824,True,215451
1,1,0,1,1,2,0,1,2,0,1,16,4,1,2,1,2,1000,100,1,1,2,5,2048,1,4,1,64,8,783360,True,217006
1,1,0,0,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,64,8,71680,True,218192
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,64,8,70656,True,219267
0,1,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,64,8,326656,True,220408
1,0,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,5,2,1,1,2048,1,4,1,64,8,1099776,True,221742
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,2,1,1000,100,1,10,1,1,2048,1,4,1,64,8,76800,True,222982
1,1,1,1,0,2,1,0,2,1,0,16,4,1,2,2,1,1000,100,1,10,1,1,2048,1,4,1,64,8,151552,True,224325
1,1,0,1,1,2,0,1,2,1,0,16,4,2,2,1,1,1000,100,1,10,1,1,2048,1,4,1,64,8,148480,True,225400
1,0,0,1,1,2,0,1,2,1,0,16,2,1,4,1,2,1000,100,5,2,1,1,2048,1,4,1,16,32,733184,True,226394
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,8,64,68608,True,227391
1,1,0,1,1,2,0,1,2,0,1,16,4,1,1,2,2,1000,100,1,10,1,1,2048,1,4,1,64,8,144384,True,229513
0,1,1,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,64,8,249856,True,230320
1,1,0,1,0,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,2,256,1087488,True,231462
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,8,64,65536,True,232821
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,8,64,65536,True,234043
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,8,64,66560,True,235419
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,8,64,66560,True,236829
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,32,1,4,16,122880,True,238086
1,1,0,0,1,1,2,0,2,0,1,16,4,1,2,1,2,1000,1,5,50,2,2,2048,1,4,1,32,16,1561600,True,239001
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,5,2,1,2048,1,4,1,8,64,230400,True,240098
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,2,1,1000,5,4,25,2,1,2048,1,4,1,8,64,832512,True,241533
1,1,0,1,1,1,2,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,8,64,67584,True,242891
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,16,1,8,16,121856,True,244228
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,8,64,65536,True,245668
1,0,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,64,8,70656,True,246917
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,8,64,68608,True,248274
1,1,0,1,1,2,1,0,0,1,2,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,2,1,8,128,419840,True,249976
1,1,0,1,1,2,0,1,2,0,1,16,4,1,2,1,2,1000,100,1,1,5,2,2048,1,4,1,64,8,782336,True,251006
1,0,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,4,128,150528,True,252510
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,5,2,1,1,2048,1,128,1,2,8,711680,True,253520
1,1,0,1,1,2,1,0,2,0,1,16,8,1,2,1,1,1000,100,1,10,1,1,2048,1,4,1,8,64,137216,True,255003
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,4,128,430080,True,256608
1,1,0,1,1,2,1,0,2,0,1,16,4,1,2,1,2,1000,100,1,10,1,1,2048,1,4,1,8,64,65536,True,257914
