A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,1,0,2,1,2,1,0,16,2,4,1,1,2,1000,20,5,2,1,5,2048,1,512,1,1,4,8536064,True,19271
0,1,0,0,1,1,2,0,2,1,0,16,1,4,2,1,2,1000,20,25,2,1,1,2048,1,128,1,1,16,13256704,True,20345
0,1,0,0,1,0,2,1,2,1,0,16,1,8,1,1,2,1000,5,10,2,2,5,2048,1,128,1,1,16,34607104,True,21567
0,1,0,0,1,0,2,1,2,1,0,16,1,8,1,1,2,1000,10,10,2,1,5,2048,1,64,1,1,32,21726208,True,22826
0,1,0,0,0,2,0,1,1,0,2,16,2,1,1,8,1,1000,25,2,1,2,10,2048,1,4,1,512,1,22578176,True,24272
1,1,1,0,0,1,2,0,2,1,0,16,2,2,1,1,4,1000,250,1,1,1,4,2048,1,8,1,8,32,4867072,True,25226
1,1,1,1,1,1,0,2,0,1,2,16,8,1,1,2,1,1000,4,2,1,1,125,2048,1,8,1,4,64,9223372036854775807,False,26570
0,0,1,1,1,0,2,1,2,1,0,16,2,4,1,1,2,1000,25,1,5,2,4,2048,1,2,1,32,32,9223372036854775807,False,27670
0,1,0,0,0,0,1,2,2,1,0,16,2,1,1,8,1,1000,5,25,1,1,8,2048,1,1,1,4,512,94445568,True,30073
0,1,1,0,1,1,2,0,2,0,1,16,1,1,2,2,4,1000,5,8,5,5,1,2048,1,1,1,2,1024,9223372036854775807,False,31288
0,0,0,0,1,2,0,1,2,1,0,16,1,1,8,1,2,1000,1,2,2,10,25,2048,1,16,1,64,2,22815744,True,32915
1,0,0,0,0,1,2,0,2,0,1,16,1,8,1,2,1,1000,2,50,10,1,1,2048,1,128,1,2,8,24334336,True,34087
0,0,1,0,1,0,2,1,2,1,0,16,2,1,2,4,1,1000,1,25,2,5,4,2048,1,2,1,512,2,9223372036854775807,False,34834
1,1,1,1,0,2,1,0,1,2,0,16,4,1,1,4,1,1000,20,2,1,25,1,2048,1,4,1,32,16,9223372036854775807,False,36262
0,0,1,0,0,0,1,2,0,2,1,16,4,2,1,1,2,1000,5,4,5,1,10,2048,1,64,1,4,8,16391169,True,38038
1,1,1,1,1,2,1,0,1,0,2,16,1,1,2,1,8,1000,25,2,5,2,2,2048,1,2,1,1024,1,9223372036854775807,False,38764
1,0,0,0,1,1,2,0,2,1,0,16,1,4,2,1,2,1000,50,1,4,5,1,2048,1,16,1,32,4,638976,True,39855
0,0,0,1,1,1,0,2,2,0,1,16,2,1,1,2,4,1000,4,5,25,1,2,2048,1,32,1,32,2,1876992,True,41444
0,1,1,0,0,2,0,1,0,1,2,16,1,1,2,2,4,1000,2,50,5,1,2,2048,1,1,1,512,4,9223372036854775807,False,42219
0,0,1,0,0,2,1,0,1,0,2,16,2,1,1,1,8,1000,2,1,1,5,100,2048,1,2,1,64,16,9223372036854775807,False,43509
1,1,1,1,0,0,1,2,2,0,1,16,4,1,1,1,4,1000,5,25,1,4,2,2048,1,1,1,64,32,9223372036854775807,False,44440
0,1,1,1,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,1,1,1,50,20,2048,1,256,1,1,8,50477056,True,45805
1,1,1,0,1,2,0,1,2,0,1,16,2,4,1,2,1,1000,4,1,1,25,10,2048,1,128,1,4,4,122167296,True,48462
1,0,0,1,1,0,2,1,1,0,2,16,1,2,4,2,1,1000,1,1,25,2,20,2048,1,16,1,64,2,3880960,True,49465
1,1,0,1,1,2,0,1,2,1,0,16,4,1,2,1,2,1000,5,1,5,4,10,2048,1,8,1,8,32,1591296,True,50699
1,0,0,0,0,0,2,1,0,1,2,16,2,2,1,2,2,1000,20,1,25,2,1,2048,1,1,1,2,1024,2329600,True,51631
1,1,0,0,1,0,1,2,1,0,2,16,1,1,8,2,1,1000,5,2,10,2,5,2048,1,256,1,8,1,1009664,True,52699
0,1,0,0,0,0,2,1,2,1,0,16,1,4,1,4,1,1000,5,2,5,5,4,2048,1,2,1,8,128,56522752,True,54588
1,0,0,0,1,1,2,0,2,1,0,16,4,2,1,1,2,1000,50,1,4,5,1,2048,1,16,1,32,4,307200,True,55530
1,0,0,0,1,0,2,1,2,1,0,16,1,4,2,1,2,1000,50,1,4,5,1,2048,1,16,1,128,1,570368,True,56575
1,0,0,0,1,1,2,0,2,1,0,16,1,4,2,1,2,1000,50,1,4,5,1,2048,1,16,1,32,4,636928,True,57558
1,0,1,0,1,1,2,0,2,1,0,16,1,4,2,1,2,1000,50,1,4,5,1,2048,1,16,1,32,4,942080,True,58725
0,0,0,1,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,50,1,4,5,1,2048,1,16,1,32,4,287744,True,59810
1,0,0,0,0,1,2,0,2,1,0,16,4,2,1,1,2,1000,50,1,4,5,1,2048,1,16,1,32,4,3484672,True,60915
1,0,0,0,0,1,2,0,2,1,0,16,4,2,1,1,2,1000,50,1,1,5,4,2048,1,16,1,32,4,9774080,True,62243
0,0,0,0,1,1,2,0,2,1,0,16,4,2,1,1,2,1000,50,1,4,5,1,2048,1,2,1,64,16,544768,True,63330
0,0,0,1,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,50,1,4,5,1,2048,1,2,1,64,16,378880,True,64454
0,0,0,1,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,50,1,1,5,4,2048,1,16,1,32,4,1491968,True,65613
0,0,0,1,1,1,0,2,1,2,0,16,1,4,2,1,2,1000,50,1,4,5,1,2048,1,16,1,32,4,1204224,True,66820
0,0,0,1,1,2,1,0,1,2,0,16,1,1,2,2,4,1000,50,1,4,5,1,2048,1,16,1,32,4,287744,True,67784
0,0,1,1,1,1,2,0,1,0,2,16,1,1,2,2,4,1000,50,1,2,5,2,2048,1,16,1,32,4,518144,True,69012
0,1,0,1,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,500,1,1,2,1,2048,1,16,1,32,4,493568,True,70071
0,0,0,1,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,50,1,4,5,1,2048,1,16,1,32,4,289792,True,71180
0,0,0,1,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,50,1,4,5,1,2048,1,16,1,32,4,286720,True,72311
0,0,0,1,1,1,2,0,1,2,0,16,1,1,1,2,8,1000,40,1,5,5,1,2048,1,16,1,32,4,1042431,True,73658
0,0,0,1,1,1,2,0,1,2,0,16,1,1,1,2,8,1000,50,1,2,10,1,2048,1,16,1,32,4,1523712,True,74524
0,0,1,1,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,50,1,4,5,1,2048,1,128,1,8,2,221184,True,75523
0,0,0,1,0,1,2,0,1,2,0,16,1,1,2,2,4,1000,50,1,4,1,5,2048,1,16,1,32,4,3349504,True,76872
0,0,1,0,1,1,0,2,1,2,0,16,1,1,8,1,2,1000,50,1,4,5,1,2048,1,128,1,8,2,186368,True,78051
0,0,1,1,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,50,1,4,5,1,2048,1,128,1,8,2,221184,True,79015
0,0,1,1,1,1,2,0,1,2,0,16,1,1,2,1,8,1000,1,4,1,50,5,2048,1,256,1,4,2,384861184,True,83171
0,0,1,1,1,1,2,0,1,2,0,16,1,1,2,2,4,1000,50,1,4,5,1,2048,1,128,1,8,2,220160,True,84317
0,0,1,0,1,1,0,2,1,0,2,16,1,1,8,1,2,1000,50,1,4,5,1,2048,1,128,1,8,2,189440,True,85455
0,0,1,0,1,1,0,2,1,2,0,16,1,1,8,1,2,1000,50,1,4,5,1,2048,1,256,1,4,2,147456,True,86413
0,0,1,1,1,1,0,2,1,2,0,16,1,1,4,1,4,1000,50,1,4,5,1,2048,1,128,1,8,2,302080,True,87287
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,1,2,1000,50,5,2,2,1,2048,1,128,1,8,2,467968,True,88470
0,0,1,0,0,1,0,2,0,2,1,16,1,1,8,1,2,1000,50,1,4,5,1,2048,1,256,1,4,2,2102272,True,89795
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,141312,True,90862
0,0,1,0,1,1,0,2,0,2,1,16,2,1,4,1,2,1000,50,1,4,5,1,2048,1,256,1,4,2,224256,True,91770
0,0,1,0,1,1,0,2,0,2,1,16,1,1,8,1,2,1000,50,1,4,5,1,2048,1,256,1,4,2,147456,True,92719
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,5,4,1,1,2048,1,1,1,4,512,587776,True,93731
0,0,1,0,1,2,0,1,1,2,0,16,2,1,4,2,1,1000,50,1,4,5,1,2048,1,1,1,4,512,9223372036854775807,False,94731
0,0,1,0,0,1,0,2,1,2,0,16,1,1,8,1,2,1000,50,1,4,5,1,2048,1,256,1,1,8,1485824,True,95880
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,140288,True,96962
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,1,1,4,512,9223372036854775807,False,98290
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,1,2,1000,50,1,4,5,1,2048,1,4,1,4,128,364544,True,99962
0,0,1,0,1,2,0,1,2,1,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,142336,True,100990
0,0,1,0,1,0,1,2,1,2,0,16,1,1,16,1,1,1000,50,1,4,5,1,2048,1,256,1,1,8,149504,True,102173
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,2,1,4,256,9223372036854775807,False,103173
0,0,1,0,1,2,0,1,0,2,1,16,1,1,1,16,1,1000,50,1,4,5,1,2048,1,256,1,1,8,1215488,True,104085
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,4,2,158720,True,105009
0,0,1,1,1,2,0,1,1,2,0,16,1,1,16,1,1,1000,50,1,4,5,1,2048,1,256,1,1,8,151552,True,105874
0,0,1,0,1,1,0,2,1,2,0,16,1,1,8,1,2,1000,50,1,4,5,1,2048,1,256,1,4,2,147456,True,106901
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,140288,True,107976
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,140288,True,108870
0,0,1,0,1,2,0,1,1,2,0,16,1,1,4,4,1,1000,50,1,4,5,1,2048,1,256,1,2,4,167936,True,109930
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,16,1,2,64,189440,True,111041
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,2,2,5,1,2048,1,256,1,1,8,510976,True,112150
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,2,4,154624,True,112851
0,0,0,0,1,2,0,1,1,2,0,16,1,1,1,16,1,1000,50,1,1,5,4,2048,1,256,1,1,8,1968128,True,113960
1,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,1,4,10,5,5,2048,1,256,1,1,8,3391488,True,115205
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,140288,True,116378
0,0,0,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,337920,True,117705
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,2,2,10,5,5,2048,1,256,1,1,8,2428928,True,119003
0,0,1,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,139264,True,119967
0,0,0,0,0,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,564224,True,120980
0,0,1,1,1,0,1,2,1,2,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,256,1,1,8,138240,True,122112
0,0,0,0,1,2,0,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,256,1,1,8,337920,True,123138
0,0,1,1,0,0,1,2,1,2,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,256,1,1,8,223232,True,124481
0,1,1,1,1,0,1,2,1,2,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,256,1,1,8,140288,True,125442
0,0,1,1,1,0,1,2,1,2,0,16,1,1,8,2,1,1000,50,1,5,1,4,2048,1,256,1,1,8,138240,True,126383
0,0,0,1,1,0,1,2,1,2,0,16,1,1,8,2,1,1000,50,1,1,5,4,2048,1,256,1,1,8,657408,True,127580
0,1,0,1,1,0,1,2,1,2,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,256,1,1,8,229376,True,128570
1,0,0,1,1,0,2,1,1,2,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,81920,True,129886
1,0,1,0,1,0,1,2,1,2,0,16,1,1,8,2,1,1000,50,1,5,4,1,2048,1,256,1,1,8,123904,True,131078
0,0,1,1,1,0,1,2,1,2,0,16,2,1,8,1,1,1000,50,1,5,2,2,2048,1,256,1,1,8,112640,True,132291
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,64512,True,133766
1,0,0,1,1,0,2,1,1,2,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,79872,True,134724
1,1,0,1,1,0,2,1,1,2,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,79872,True,135835
1,0,0,1,1,0,2,1,1,2,0,16,1,1,2,8,1,1000,50,1,5,2,2,2048,1,16,1,2,64,348160,True,137076
1,0,0,1,1,0,2,1,2,1,0,16,1,1,4,4,1,1000,50,1,5,2,2,2048,1,16,1,2,64,93184,True,138157
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,2,10,1,2048,1,16,1,2,64,363520,True,139701
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,4,1,2048,1,16,1,2,64,66560,True,140594
0,0,0,1,1,0,2,1,2,1,0,16,8,1,2,1,1,1000,50,1,5,4,1,2048,1,16,1,2,64,82944,True,141548
1,0,0,1,1,0,2,1,2,0,1,16,1,2,8,1,1,1000,50,1,5,2,2,2048,1,16,1,2,64,272384,True,142967
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,144322
1,0,0,0,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,67584,True,145448
1,0,0,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,50,1,5,2,2,2048,1,16,1,2,64,276480,True,146404
1,0,0,1,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,1,5,4,2048,1,16,1,2,64,2652160,True,147391
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,128,1,2,8,131072,True,148710
1,0,0,1,1,0,2,1,2,1,0,16,1,2,8,1,1,1000,50,1,5,2,2,2048,1,16,1,2,64,270336,True,149733
0,0,0,0,1,0,1,2,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,303104,True,150947
1,0,0,1,0,0,1,2,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,71680,True,152411
1,0,1,0,1,0,2,1,2,1,0,16,1,1,4,4,1,1000,50,1,5,2,2,2048,1,16,1,2,64,122880,True,153775
1,0,0,0,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,154600
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,155497
0,0,0,1,1,0,2,1,1,2,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,1,128,392192,True,156746
1,0,0,1,0,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,69632,True,158143
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,5,2,2,1,2048,1,16,1,2,64,223232,True,159243
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,64512,True,160356
1,0,0,1,1,2,1,0,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,1,1,4,512,9223372036854775807,False,161352
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,162535
1,0,0,1,1,1,2,0,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,163563
1,1,0,0,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,1,4,2048,1,1,1,4,512,9223372036854775807,False,164387
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,165779
0,0,1,1,1,0,2,1,0,1,2,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,75776,True,166945
1,0,0,1,1,0,2,1,2,1,0,16,1,1,2,8,1,1000,1,4,10,5,5,2048,1,16,1,2,64,39993344,True,168233
1,0,1,1,1,1,2,0,2,0,1,16,1,1,8,2,1,1000,5,2,2,10,5,2048,1,16,1,2,64,9223372036854775807,False,169551
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,16,1,4,32,385024,True,171031
1,0,0,1,0,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,16,1,2,64,162816,True,172343
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,100,1,5,1,2,2048,1,16,1,2,64,128000,True,173335
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,32,1,1,64,850944,True,174532
1,0,0,1,1,0,2,1,2,1,0,16,1,8,2,1,1,1000,50,1,5,2,2,2048,1,16,1,2,64,1715200,True,175689
1,0,0,1,0,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,67584,True,176633
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,2,5,2,2048,1,16,1,2,64,342016,True,178113
1,0,0,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,5,2,10,5,2,2048,1,16,1,2,64,753664,True,179309
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,66560,True,180987
1,0,0,0,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,64512,True,181908
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,182736
1,0,0,0,1,0,2,1,0,2,1,16,4,1,4,1,1,1000,50,1,5,2,2,2048,1,16,1,2,64,279552,True,183880
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,64512,True,185082
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,1,2,1000,50,1,5,2,2,2048,1,16,1,2,64,208896,True,186717
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,64512,True,187727
1,0,0,0,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,50,2,10,1,1,2048,1,16,1,64,2,207872,True,188730
1,0,0,1,0,2,0,1,0,2,1,16,1,2,2,4,1,1000,1,5,2,2,50,2048,1,512,1,4,1,363565056,True,192667
1,1,1,1,0,2,0,1,0,1,2,16,1,2,1,2,4,1000,1,1,2,250,2,2048,1,4,1,4,128,9223372036854775807,False,193517
1,0,1,0,0,0,2,1,1,0,2,16,8,1,2,1,1,1000,1,4,1,2,125,2048,1,2,1,2,512,9223372036854775807,False,194483
0,0,0,0,0,1,2,0,2,1,0,16,1,4,4,1,1,1000,10,4,5,1,5,2048,1,16,1,64,2,8254464,True,195713
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,16,1,4,32,384000,True,196816
1,0,0,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,50,1,1,5,4,2048,1,16,1,2,64,1668096,True,198031
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,1,2,1000,50,1,5,2,2,2048,1,16,1,2,64,203776,True,199096
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,4,1,4,128,472064,True,200472
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,201634
1,0,0,1,1,0,1,2,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,128,1,4,4,143360,True,202531
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,1,4,10,5,5,2048,1,16,1,16,8,9231360,True,203695
1,0,0,1,1,0,2,1,2,1,0,16,1,8,2,1,1,1000,50,1,10,2,1,2048,1,16,1,2,64,1472512,True,205003
1,1,0,1,0,1,0,2,2,0,1,16,1,1,8,1,2,1000,1,1,25,10,4,2048,1,8,1,256,1,58083328,True,206477
1,0,1,0,0,0,2,1,2,0,1,16,1,1,4,1,4,1000,2,5,100,1,1,2048,1,64,1,16,2,2580480,True,207398
0,0,1,1,1,2,1,0,2,1,0,16,2,2,2,2,1,1000,1,10,1,10,10,2048,1,8,1,256,1,9223372036854775807,False,208451
1,1,0,0,0,2,1,0,2,1,0,16,1,4,1,4,1,1000,50,10,2,1,1,2048,1,2,1,4,256,18588672,True,210084
1,0,1,1,1,0,2,1,1,2,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,96256,True,211317
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,1,5,4,2048,1,16,1,2,64,2646016,True,212359
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,213221
1,0,0,1,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,214435
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,215325
0,0,0,1,1,0,2,1,1,2,0,16,1,1,8,2,1,1000,50,1,4,5,1,2048,1,32,1,2,32,357376,True,216433
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,16,1,2,64,1004544,True,217376
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,20,1,5,2,5,2048,1,16,1,1,128,2087935,True,218352
1,0,0,1,1,0,2,1,2,1,0,16,1,2,8,1,1,1000,50,1,5,2,2,2048,1,2,1,4,256,601088,True,219789
0,0,0,1,0,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,149504,True,221185
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,65536,True,222164
1,0,0,0,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,64512,True,223055
0,1,0,1,1,1,0,2,0,2,1,16,2,1,1,4,2,1000,10,1,2,10,5,2048,1,256,1,2,4,5848064,True,224665
1,1,0,1,0,2,0,1,0,2,1,16,8,1,2,1,1,1000,5,5,20,2,1,2048,1,64,1,32,1,1901568,True,225710
0,0,1,1,1,1,2,0,2,0,1,16,1,8,1,1,2,1000,20,10,1,5,1,2048,1,512,1,2,2,24983552,True,226865
1,0,1,0,1,2,0,1,0,1,2,16,2,2,4,1,1,1000,5,1,25,8,1,2048,1,4,1,512,1,9223372036854775807,False,227554
1,0,0,1,1,2,1,0,2,1,0,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,16,1,2,64,108544,True,228787
1,1,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,5,1,2,2,2048,1,16,1,2,64,470016,True,229940
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,8,16,169984,True,230953
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,5,2,2,2048,1,16,1,2,64,63488,True,232140
1,0,0,1,1,0,2,1,2,1,0,16,1,1,8,1,2,1000,50,1,5,2,2,2048,1,1,1,4,512,9223372036854775807,False,233016
1,0,0,1,1,0,2,1,2,0,1,16,2,1,8,1,1,1000,50,1,1,5,4,2048,1,16,1,2,64,1666048,True,234515
1,0,1,1,1,0,2,1,0,2,1,16,1,1,4,4,1,1000,50,1,5,2,2,2048,1,16,1,64,2,240640,True,235790
