tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
16,1024,1,8,553.5477905273438,518615
256,4,256,4,48.0634880065918,522713
1024,16,64,2,5.098495960235596,524330
128,256,64,16,98.31321716308594,531108
256,64,16,64,50.35212707519531,535647
128,128,1,1,454.192138671875,536957
256,4,256,2,29.26592063903809,540107
256,32,64,8,30.35340881347656,543273
1024,16,512,2,11.941887855529783,545485
64,256,64,8,119.93907165527344,553256
32,1024,2,128,234.27687072753903,567352
1024,1024,1024,1,129.35475158691406,576227
32,32,8,4,126.2059555053711,584899
512,512,8,4,61.4574089050293,589759
32,1024,4,2,508.8501892089844,591403
1024,128,512,2,23.98003196716309,593944
1024,512,1024,1,64.24678039550781,598787
1024,1024,1024,1,129.19705200195312,607013
512,32,32,16,15.565823554992676,609633
8,1024,4,128,882.0582275390625,611500
512,8,128,8,25.378816604614254,614069
1024,4,1024,1,13.228032112121582,616389
128,32,64,8,60.47027206420898,621321
1024,16,1024,1,13.003775596618652,623469
64,1024,8,32,171.5916748046875,634146
64,32,32,32,200.7398376464844,646651
1024,1024,1024,1,129.10592651367188,655072
256,1024,32,1,124.67814636230467,663251
256,4,4,1,15.778816223144531,665425
256,4,128,2,24.3056640625,668414
512,4,512,1,14.417920112609863,670943
32,32,32,1,126.33702087402344,679372
64,512,64,8,120.96614074707033,687101
512,64,16,32,15.494144439697266,689222
128,1024,32,8,137.17811584472656,698260
512,2,512,2,23.966720581054688,700874
64,4,32,4,84.1154556274414,707021
256,16,128,8,50.395137786865234,711826
512,1024,64,8,126.59404754638672,720051
64,256,64,1,81.96915435791016,725938
128,512,2,128,86.08870697021484,732741
1024,4,16,2,4.071424007415772,734879
1024,16,64,8,7.8305277824401855,736533
512,1024,2,256,124.90035247802734,744507
512,1,16,1,8.173567771911621,746608
8,1024,4,128,882.102294921875,748382
256,1024,128,1,151.9431610107422,758029
256,4,32,2,21.140480041503903,760589
256,8,128,2,23.601152420043945,763599
8,16,2,8,468.0232849121094,765125
1024,8,1024,1,13.090815544128418,767279
128,64,128,8,98.75762939453124,773801
512,16,32,2,10.13759994506836,775588
512,512,256,4,73.97785949707031,780983
512,16,64,8,15.630335807800291,783033
16,16,1,8,252.4037170410156,797519
256,1024,16,8,125.66015625,805917
512,2,8,1,8.070143699645996,807665
512,512,64,8,63.92729568481445,812894
512,1024,8,16,122.62604522705078,821024
256,4,2,2,15.783935546875,823152
64,128,8,128,199.3461761474609,835858
64,128,64,4,93.50348663330078,842400
8,512,2,4,539.4810791015625,844010
256,1024,4,1,893.2618408203125,845897
64,256,4,32,79.1541748046875,852516
16,256,4,1,355.6454467773437,873077
1024,512,64,8,63.1572494506836,878133
1024,1,512,1,7.8888959884643555,880416
256,8,64,4,24.13363265991211,883080
256,128,256,2,27.9552001953125,886571
512,2,512,2,23.966720581054688,889425
64,16,4,1,63.02822494506836,894050
128,256,128,8,98.34905242919922,900785
8,512,1,16,467.5665893554688,902641
1024,1024,16,2,120.94156646728516,910731
64,32,64,8,120.91289520263672,918787
1024,128,64,8,19.31878471374512,921103
64,8,32,2,80.83968353271484,926724
1024,256,1024,1,37.0063362121582,930159
512,64,256,4,23.852031707763672,933028
512,16,512,1,14.014464378356934,935051
1024,1024,2,512,120.92211151123048,943240
1024,128,2,2,112.49561309814452,950505
64,1,32,1,64.72806549072266,955559
512,1024,256,1,192.52940368652344,967170
256,1024,32,16,128.53759765625,975317
32,256,8,2,136.48793029785156,983797
1024,64,1024,1,12.932095527648926,986464
1024,128,1024,1,24.215551376342773,989256
256,512,256,4,97.70905303955078,996041
8,64,8,64,895.594482421875,997781
2,16,1,8,1689.0654296875,1000344
1024,32,128,8,12.562432289123535,1002827
1024,256,16,1,58.97830581665039,1007317
512,32,128,8,24.867839813232425,1009941
512,128,4,8,17.502208709716797,1012137
32,1024,32,1,181.5121917724609,1022989
256,1,256,1,24.181760787963867,1025983
64,32,64,8,120.89344024658205,1033668
1024,4,1024,1,13.223936080932615,1035749
16,1024,2,128,370.4586181640625,1057105
1024,1,512,1,7.8438401222229,1058998
512,128,512,2,23.831552505493164,1062580
16,256,16,4,315.7125244140625,1080889
8,32,8,8,562.9859619140625,1082500
1,256,1,64,3487.49609375,1086938
16,256,4,32,315.7872619628906,1105109
64,512,8,4,89.27641296386719,1111281
2,128,2,8,1688.594482421875,1113998
32,32,32,16,247.9779815673828,1128397
1024,1,1024,1,13.520895957946776,1130417
1024,256,256,4,35.9106559753418,1134134
512,32,256,4,23.87660789489746,1137038
128,64,8,16,40.00460815429688,1140527
256,16,32,16,31.25964736938477,1143872
1024,512,512,2,62.78656005859375,1148899
4,64,1,8,875.3561401367188,1150755
64,256,32,4,80.8304672241211,1156506
64,512,8,64,119.0860824584961,1164379
32,128,4,1,178.03981018066406,1175125
512,1024,8,32,121.36345672607422,1182854
1024,16,128,1,5.088255882263184,1184643
32,64,16,2,126.2039031982422,1192737
512,8,8,1,8.678400039672852,1194521
512,8,8,4,8.070143699645996,1196500
64,256,8,64,119.68204498291016,1204274
1024,1024,1024,1,128.18226623535156,1212536
1024,1024,2,512,121.82630157470705,1220694
1024,1024,1,1024,121.744384765625,1228440
128,16,128,8,100.77593231201172,1235175
32,8,1,8,126.21619415283205,1243225
256,128,16,64,49.98553466796875,1247334
1024,128,128,1,17.21855926513672,1250191
512,256,512,2,48.45772933959961,1254715
1024,1024,256,1,199.89913940429688,1266703
32,256,16,2,127.38253021240234,1274764
1024,16,1024,1,13.008895874023438,1276876
128,8,32,4,41.9502067565918,1280445
128,256,64,4,58.94041442871094,1285440
512,512,512,1,65.5841293334961,1290333
2,512,2,512,6069.39013671875,1297416
64,16,32,8,95.95597076416016,1304488
512,512,4,8,61.23827362060547,1309693
128,4,128,2,48.60108947753906,1313621
256,4,256,4,48.06655883789063,1317751
128,128,8,16,39.94521713256836,1321245
8,512,2,256,881.5800170898438,1323086
64,1024,64,8,210.24359130859372,1335866
256,64,4,8,17.23084831237793,1338383
8,1024,4,256,1521.997802734375,1340899
128,32,64,4,46.90022277832031,1344977
1024,256,8,1,112.67174530029295,1352316
256,256,64,8,52.6192626953125,1357163
512,16,512,2,23.8602237701416,1360322
256,8,64,8,31.310848236083984,1363493
64,512,1,128,91.51487731933594,1369743
512,512,128,1,82.57331085205078,1376180
512,4,512,2,23.95136070251465,1379206
256,32,128,2,23.402496337890625,1382125
128,16,8,8,41.33273696899414,1385621
256,64,128,4,30.109695434570312,1388653
512,32,16,32,15.657983779907228,1390923
256,128,4,128,30.757888793945312,1393970
256,512,32,4,69.0145263671875,1399506
32,1024,8,16,181.4517822265625,1410296
256,1024,64,16,147.89222717285156,1419520
4,1024,4,32,983.6134643554688,1421413
512,64,16,16,14.504960060119627,1423792
1024,8,1024,1,13.090815544128418,1426404
1024,8,1,2,15.962112426757812,1428877
128,32,4,16,40.22067260742188,1432312
512,16,64,2,10.140671730041504,1434471
128,1024,4,4,236.60032653808597,1448319
512,2,512,2,24.00358390808105,1451241
1024,4,256,4,12.043264389038086,1453470
128,1024,64,8,156.9105987548828,1463341
128,512,16,8,75.59782409667969,1468688
32,128,16,1,127.34464263916016,1476997
128,4,64,4,48.55295944213867,1481072
2,8,1,4,1689.090087890625,1484208
32,256,2,128,186.20314025878903,1495601
128,512,32,8,86.29452514648438,1501429
4,1024,1,16,872.3916625976562,1503377
512,256,128,8,48.48947143554688,1507405
32,1024,4,32,182.9898223876953,1518588
2,1024,2,64,1826.6961669921875,1521351
8,128,2,8,466.6603393554688,1522658
64,512,64,8,120.7562255859375,1530279
1024,64,1024,1,12.943360328674316,1532708
256,256,1,128,37.14252853393555,1536437
128,4,8,4,32.47001647949219,1540071
1024,64,256,4,11.93779182434082,1542053
1024,4,4,4,4.076543807983398,1543743
512,4,512,2,23.948287963867188,1546314
32,256,4,256,392.77978515625,1568755
2,128,2,32,1824.7137451171875,1571700
128,256,16,32,59.95724868774414,1576992
1024,512,1024,1,64.11366271972656,1581910
32,256,16,32,239.572998046875,1595976
1024,1024,1024,1,128.2775115966797,1604308
1024,8,1024,1,13.089792251586914,1606411
16,1,8,1,257.3465576171875,1621525
1024,256,1024,1,37.1517448425293,1625064
256,128,4,16,23.33286476135254,1627948
512,8,512,2,23.88479995727539,1630621
256,256,128,4,52.68889617919922,1634904
512,64,2,8,17.325056076049805,1637291
1024,256,256,4,35.959808349609375,1641091
128,8,2,2,31.522815704345703,1644406
8,16,4,1,467.1037292480469,1645849
128,256,32,4,45.39801788330078,1650862
64,512,32,1,89.565185546875,1657346
512,128,32,8,21.586944580078125,1659863
4,1024,2,128,1192.7081298828125,1662000
8,1024,2,256,881.9312744140625,1663742
512,64,2,2,58.2553596496582,1668168
1024,16,1024,1,13.007871627807615,1670693
512,256,256,4,48.13107299804688,1674569
16,1024,1,1,3632.069580078125,1679155
1024,64,2,2,56.94156646728516,1683961
128,256,128,2,59.23020935058594,1689041
512,16,256,4,23.90323257446289,1691595
8,64,2,1,467.5051574707031,1692943
1024,8,512,2,11.973631858825684,1694977
1024,1024,1024,1,128.64614868164062,1703569
1024,32,1024,1,12.919808387756348,1705817
1024,64,1024,1,12.942336082458496,1707857
512,128,128,1,18.9040641784668,1710791
1024,16,32,4,5.26643180847168,1712409
1024,4,512,1,7.291903972625732,1714664
512,2,512,1,14.68620777130127,1716684
512,16,256,4,23.90220832824707,1719558
256,64,16,16,23.359487533569336,1722325
512,4,512,2,23.92064094543457,1725325
256,1024,4,64,130.1565399169922,1733822
256,4,128,2,24.30361557006836,1736695
1024,16,256,4,11.96953582763672,1738918
1024,256,1024,1,37.363712310791016,1742585
16,128,16,16,373.3452758789063,1764030
128,32,128,1,40.586238861083984,1767693
512,16,2,16,7.957503795623779,1769682
512,64,8,2,17.308671951293945,1772301
128,256,64,2,43.42067337036133,1775879
64,1024,64,4,172.4938201904297,1786515
512,512,4,4,116.37964630126952,1794091
256,1024,32,16,128.6492156982422,1802498
256,128,8,8,23.450624465942383,1805165
128,256,2,4,127.3354263305664,1813352
64,1024,2,64,150.3539276123047,1822959
1024,4,1024,1,13.224960327148438,1825276
1024,512,1024,1,64.66047668457031,1830350
64,256,32,1,64.38297271728516,1834988
1024,32,1024,1,12.917759895324709,1837129
64,1024,8,128,196.0529937744141,1848831
256,128,16,4,23.458816528320312,1851708
1024,128,256,1,17.20729637145996,1854270
8,256,1,128,563.167236328125,1855843
8,128,1,32,467.1866760253906,1857175
512,512,32,32,73.62560272216797,1862607
128,16,128,4,60.7723503112793,1867449
1,256,1,128,3504.540771484375,1871913
1024,128,512,2,23.98924827575684,1874857
256,64,16,1,22.63039970397949,1877765
1024,256,512,1,33.07417678833008,1881236
512,64,4,64,15.277055740356444,1883638
1024,256,2,256,31.31391906738281,1886692
1024,32,1024,1,12.914688110351562,1888600
1024,4,1024,1,13.230079650878906,1890795
512,512,128,2,66.35110473632812,1895950
256,2,128,1,21.08620834350586,1898547
256,512,2,1,893.549560546875,1900683
1024,256,2,16,30.77324867248535,1903821
512,32,512,1,13.882368087768556,1905946
1024,2,128,1,5.334015846252441,1907571
512,1024,1,1024,122.0280303955078,1915340
2,2,2,2,1692.768310546875,1917974
512,512,1,32,61.425662994384766,1922915
128,256,128,4,59.96953582763672,1927564
1024,32,1024,1,12.919808387756348,1929764
1024,1024,256,1,199.9667205810547,1941879
256,512,8,16,69.54291534423828,1947144
256,32,256,4,47.721473693847656,1951621
1024,1,8,1,4.097023963928223,1953094
256,128,128,8,49.298431396484375,1957208
64,4,32,4,84.11341094970703,1963208
32,512,8,8,158.2356414794922,1972949
32,128,8,8,157.88954162597656,1982504
64,1024,64,4,173.51986694335938,1993248
1024,16,512,2,11.942912101745604,1995197
512,32,256,1,11.118592262268066,1997244
1024,2,1024,1,13.399040222167969,1999674
1024,16,512,2,11.941887855529783,2001822
128,1024,64,4,137.3982696533203,2011448
1024,256,16,64,36.39295959472656,2015089
128,1024,1,1024,194.4156188964844,2027000
64,1024,16,16,172.97613525390625,2037823
32,1024,32,32,393.3306884765625,2059919
64,16,64,1,80.86835479736328,2065791
2,1024,2,512,6069.27783203125,2072770
256,4,2,4,15.870976448059082,2075199
512,1,64,1,10.630144119262695,2077037
512,256,2,128,33.40083312988281,2080356
1024,256,1024,1,37.28895950317383,2084251
8,32,8,32,670.97802734375,2085834
128,32,4,4,31.515647888183597,2089069
1024,64,32,1,8.750080108642578,2091335
32,4,1,2,126.18342590332033,2100021
128,1024,16,1,237.62022399902344,2114091
1024,8,64,1,5.088255882263184,2116102
64,1024,32,8,173.3017578125,2126614
32,512,16,8,158.52134704589844,2136426
1024,64,1024,1,12.893183708190918,2138679
512,512,512,2,74.5902099609375,2144280
1024,16,1024,1,13.006848335266112,2146479
512,8,512,1,14.187520027160645,2148998
32,8,4,4,126.22745513916016,2157151
32,8,2,1,126.19161224365234,2165394
4,64,2,64,994.4125366210938,2167456
64,128,16,2,63.09990310668945,2172530
128,32,16,8,41.5365104675293,2176221
512,64,512,2,23.821311950683597,2178795
256,512,2,4,227.46316528320312,2191995
64,32,4,2,63.034366607666016,2197219
2,1024,2,128,2248.63330078125,2200514
1024,2,512,1,7.448575973510742,2202210
1024,32,512,1,6.979584217071533,2203854
1024,512,2,64,60.56447982788086,2208346
8,128,8,32,663.0051879882812,2209873
128,1024,32,8,137.51705932617188,2218766
128,64,128,1,40.700927734375,2222801
128,4,128,1,40.68761444091797,2226478
2,32,2,16,1692.416015625,2229230
512,64,512,1,13.825023651123049,2231226
512,1024,512,1,132.09805297851562,2239797
64,512,4,16,92.8348159790039,2246311
1024,512,4,128,62.35443115234375,2251536
1024,256,512,2,36.84864044189453,2255094
32,4,4,4,126.23257446289062,2263148
512,16,256,2,14.255104064941406,2265389
1024,16,1024,1,12.98739242553711,2267476
128,8,4,1,31.509504318237305,2270659
16,1024,1,1024,777.32763671875,2272395
4,256,4,256,3037.210693359375,2276290
64,8,4,8,63.257598876953125,2280962
64,1024,8,32,171.5425262451172,2291285
1024,32,256,2,7.112703800201416,2293015
64,16,2,8,63.1091194152832,2297987
1024,256,16,4,31.459327697753903,2301407
16,256,16,32,473.2825622558594,2302726
1024,16,1024,1,12.989439964294434,2304939
512,64,256,1,14.459903717041016,2307250
64,1024,2,32,149.00633239746094,2316736
1024,1,256,1,6.022143840789795,2318421
256,8,256,2,28.785663604736328,2321401
128,64,64,1,40.50944137573242,2325240
256,32,256,4,47.7204475402832,2329043
32,128,1,1,508.8235473632813,2330622
1024,1024,1024,1,128.82330322265625,2339447
8,1024,1,64,561.560546875,2341159
512,16,512,2,23.87455940246582,2343780
1024,512,512,1,66.4637451171875,2349032
128,128,64,2,40.6743049621582,2352819
1024,2,8,1,4.061183929443359,2355714
512,256,512,2,48.42905426025391,2359915
1024,64,512,2,11.926527976989746,2362148
8,16,8,16,571.2169189453125,2363806
8,128,8,32,663.0952758789062,2365317
512,1024,512,2,128.0245819091797,2373310
512,256,8,4,32.99327850341797,2376453
512,64,128,8,24.74496078491211,2379665
32,512,16,2,127.14905548095705,2388304
1024,1024,1024,1,129.1663360595703,2396718
1024,1024,16,4,122.9455337524414,2404691
1024,64,4,64,10.781696319580078,2406778
2,1024,1,1024,6069.73974609375,2413986
128,256,16,4,46.6165771484375,2417799
1024,128,128,8,24.33228874206543,2420738
256,128,256,4,47.65900802612305,2424702
32,64,2,4,127.07225799560548,2432776
4,16,2,16,878.1721801757812,2434696
512,8,512,1,14.1844482421875,2436833
512,1024,256,2,129.31788635253906,2445077
1024,256,512,2,36.51891326904297,2448554
128,256,4,2,127.33439636230467,2456622
1024,2,1024,1,13.400064468383787,2459103
1024,4,512,2,11.975680351257324,2461218
2,512,2,64,1826.5631103515625,2463926
512,16,512,1,13.987839698791504,2466242
512,1024,64,1,181.02886962890625,2477521
512,4,64,1,10.493951797485352,2479609
512,512,16,32,63.873023986816406,2484587
1024,32,1024,1,12.914688110351562,2486567
64,1024,1,1024,195.9167938232422,2498401
32,128,4,128,239.7573089599609,2512693
512,8,128,1,10.176511764526367,2514800
128,512,4,128,105.14739227294922,2522044
4,512,4,1,1045.3463134765625,2523997
4,8,4,4,878.1782836914062,2525772
1024,4,256,2,7.3758721351623535,2527616
256,64,32,4,20.25062370300293,2530200
128,256,32,16,60.24089431762695,2534914
256,16,64,16,50.44019317626953,2539139
64,2,32,2,83.96800231933594,2545071
1024,1024,1,256,119.06253051757812,2552683
1024,128,16,8,17.140735626220703,2555316
1024,8,8,2,4.407296180725098,2556817
8,1024,8,8,561.6209716796875,2558237
1024,512,512,2,63.56172943115234,2563113
32,64,8,32,186.4304656982422,2574472
32,32,32,8,188.25830078125,2585610
1024,256,1024,1,37.26950454711914,2589429
512,4,128,4,15.81670379638672,2591951
128,4,128,2,48.59801483154297,2596253
1024,16,512,2,11.95622444152832,2598927
1024,256,256,2,31.96723175048828,2602101
512,512,16,8,62.36467361450195,2606963
512,4,64,4,12.21939182281494,2609028
32,256,32,32,393.0603637695313,2631127
1024,256,1024,1,37.10259246826172,2634481
32,64,4,32,158.81216430664062,2644756
32,32,32,16,247.9831085205078,2659390
64,256,8,16,79.1562271118164,2664849
256,2,64,1,21.006336212158203,2668412
128,8,2,4,31.56991958618164,2671585
512,16,256,2,14.28275203704834,2673638
512,16,16,4,10.13043212890625,2675806
256,8,128,2,23.601152420043945,2678753
1024,64,1,2,112.35635375976562,2686218
1024,1,256,1,6.0149760246276855,2688617
1024,2,1024,1,13.400064468383787,2690915
1024,32,64,8,7.635968208312988,2692883
512,256,8,8,34.164737701416016,2696155
16,512,8,128,778.6219482421875,2698352
512,512,512,1,66.63475036621094,2703404
4,256,1,32,875.37255859375,2705242
128,64,1,64,39.774208068847656,2709040
128,64,64,16,98.78221130371094,2715648
1024,16,64,16,12.700672149658203,2718113
1024,64,1024,1,12.935168266296388,2720233
64,256,8,32,92.5327377319336,2726937
32,512,32,2,161.80633544921875,2736891
128,256,8,64,59.91936111450195,2741588
512,4,128,4,15.814656257629396,2744015
1024,32,4,4,8.713215827941895,2745695
256,512,32,2,68.64486694335938,2751072
1024,64,64,8,13.447168350219728,2753381
2,8,2,4,1692.432373046875,2756057
1024,128,8,128,24.171520233154297,2759114
128,64,128,4,60.228607177734375,2764155
32,16,8,8,158.44248962402344,2774114
64,128,16,4,79.14189147949219,2779885
128,64,8,16,40.00460815429688,2784011
8,128,4,8,467.08837890625,2785361
1024,1024,512,2,127.6753921508789,2793441
1024,256,512,2,36.33356857299805,2797381
1024,4,1024,1,13.224960327148438,2799301
64,8,4,2,63.09580612182617,2804155
256,512,256,2,76.3873291015625,2809895
256,256,8,64,53.1333122253418,2814081
256,1024,1,4,893.10107421875,2815833
1024,1024,128,2,122.36492919921876,2824174
8,4,8,4,470.8290710449219,2825715
1024,128,512,1,18.78937530517578,2828561
128,2,128,1,42.17548751831055,2832598
256,64,64,16,49.50630569458008,2836741
1024,512,128,1,96.36659240722656,2843423
512,512,2,128,64.53555297851562,2848360
1024,2,1024,1,13.396991729736328,2851375
256,512,128,8,97.91385650634766,2858237
128,256,64,8,60.0340461730957,2863422
1024,32,1024,1,12.919808387756348,2865847
512,256,512,2,48.42086410522461,2870405
64,32,16,1,63.11321640014648,2875280
2,512,2,1,2052.56298828125,2878175
64,256,1,2,464.6420593261719,2879920
1024,8,4,2,5.690368175506592,2881967
1024,4,1024,1,13.229056358337402,2884420
1024,512,128,4,63.4071044921875,2889654
256,1024,256,4,149.7538604736328,2898894
256,2,128,1,21.08415985107422,2901333
1024,512,1024,1,64.56626892089844,2906467
16,8,16,2,252.4620819091797,2921690
512,64,64,1,11.93881607055664,2924042
32,512,32,16,240.0747528076172,2938362
512,2,512,1,14.699520111083984,2940637
1024,16,8,2,5.710847854614258,2942459
1024,512,1024,1,63.80953598022461,2947491
32,64,1,64,158.18240356445312,2957530
1024,64,256,4,11.935744285583496,2959757
32,8,32,1,126.3441925048828,2967766
512,64,32,4,11.438079833984377,2970119
512,16,64,16,25.28870391845703,2972866
512,256,256,1,34.26816177368164,2976590
16,16,2,4,252.39654541015625,2991773
1024,64,512,2,11.92243194580078,2993690
512,512,512,1,66.37260437011719,2998968
1024,64,64,8,13.444095611572266,3001121
4,256,2,256,1679.1787109375,3003851
512,64,256,4,23.85305595397949,3006599
32,512,32,1,127.26374053955078,3014900
1024,512,512,1,66.07667541503906,3020090
1024,32,1024,1,12.919808387756348,3022488
1024,4,64,2,5.315584182739258,3024526
512,8,512,2,23.89913558959961,3027525
64,8,16,2,63.19513702392578,3032946
8,128,8,32,662.982666015625,3034622
1024,256,4,256,35.8021125793457,3037866
1024,2,1024,1,13.399040222167969,3039923
128,128,32,2,40.48179244995117,3043730
32,512,1,128,158.0543975830078,3053400
32,8,16,1,126.24588775634766,3061632
1024,512,4,32,60.618751525878906,3066126
16,128,16,32,475.5650634765625,3067456
256,128,2,32,23.277568817138672,3069886
256,256,256,1,42.355712890625,3073923
1024,32,256,4,11.94700813293457,3075868
1024,16,1024,1,13.007871627807615,3077932
1024,8,1024,1,13.089792251586914,3079961
8,16,4,16,569.1473999023438,3081620
1024,256,1024,1,36.98688125610352,3085110
256,1024,256,1,187.1114196777344,3096091
256,16,64,2,20.295679092407227,3098766
1024,32,1024,1,12.916735649108888,3101081
512,64,8,16,11.498496055603027,3103160
256,1024,128,2,133.24493408203125,3112161
64,256,32,32,196.73394775390625,3123978
64,64,8,32,94.95654296875,3131114
512,1024,512,1,131.86253356933594,3139754
128,64,64,2,40.58009719848633,3143411
256,4,128,4,31.559680938720703,3146477
512,512,256,1,93.91001892089844,3152840
512,512,32,8,65.77152252197266,3157874
1024,32,1024,1,12.913663864135742,3159792
512,128,16,32,26.70591926574707,3162523
128,64,128,1,40.69990539550781,3165981
1024,1,16,1,4.097023963928223,3167694
16,128,16,16,373.3350524902344,3189062
512,1024,2,32,122.41919708251952,3197335
1024,128,16,4,17.126399993896484,3199668
256,128,32,2,23.369728088378903,3202394
1024,256,256,4,36.08780670166016,3205733
4,64,4,1,874.9537353515625,3207559
32,512,32,16,240.07781982421875,3221372
16,4,4,4,252.4477386474609,3236068
512,64,16,64,25.184255599975582,3238909
512,256,512,1,38.3006706237793,3242400
128,128,8,8,39.66054534912109,3246151
256,1024,128,1,161.328125,3255837
1024,64,128,2,10.735615730285645,3257801
64,512,16,64,196.1676788330078,3269559
128,16,32,8,47.99078369140625,3273756
512,32,32,16,15.563776016235352,3275856
256,256,8,64,53.13945770263672,3279909
128,512,64,16,98.26099395751952,3286373
128,128,32,8,46.79167938232422,3290594
256,64,32,32,50.17599868774414,3294783
256,512,2,4,227.5788726806641,3308701
256,512,64,1,69.80403137207031,3313716
1024,4,16,2,4.071424007415772,3315235
1024,64,16,8,9.449472427368164,3317178
512,2,128,2,12.26854419708252,3319484
2,512,1,1,2773.983154296875,3323248
256,64,8,8,19.996671676635746,3326080
512,64,64,16,25.01017570495605,3328982
256,1024,1,128,124.82048034667967,3337208
8,256,8,1,467.5665893554688,3338779
8,128,4,32,563.1508178710938,3340203
1024,256,512,1,33.20934295654297,3343332
256,128,2,8,34.55897521972656,3346926
512,16,256,2,14.24998378753662,3349198
1024,1,1024,1,13.520895957946776,3351355
256,128,64,1,23.68614387512207,3353988
1024,8,1024,1,13.09388828277588,3356434
4,1024,2,256,1668.7421875,3359017
8,64,8,16,563.435546875,3360497
1024,32,4,1,29.197311401367188,3363372
256,1024,128,2,133.17018127441406,3372323
128,64,64,2,40.58316802978516,3376095
4,512,1,512,1671.636962890625,3378701
16,128,8,32,372.2997741699219,3399677
1024,64,16,64,12.603391647338867,3401749
64,32,16,8,80.58163452148438,3407676
64,2,64,2,84.55884552001953,3413834
256,512,256,4,97.4039077758789,3420251
512,32,32,2,10.13145637512207,3422210
1024,64,1024,1,12.928000450134276,3424189
1024,16,16,16,6.107135772705078,3425951
512,256,64,8,38.5986557006836,3429400
256,32,32,4,20.2608642578125,3431846
1024,1024,1024,1,129.39059448242188,3440141
1024,512,1024,1,64.21196746826172,3444957
32,2,32,2,167.8673858642578,3455779
64,8,16,2,63.19513702392578,3460940
128,16,16,16,48.11161422729492,3465436
1024,256,16,4,31.49516868591309,3468871
1024,64,64,16,12.393471717834473,3471720
64,2,32,2,83.96697235107422,3477569
16,32,4,4,252.40985107421875,3492426
256,8,128,8,50.72281646728516,3496423
1024,1024,16,8,121.06649780273438,3504831
1024,16,512,1,7.054336071014404,3506897
512,64,16,8,11.523072242736816,3508863
1024,1024,128,4,120.13260650634766,3516845
