tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,256,16,2,68.35199737548828,11098026
4,512,1,256,1192.69677734375,11100434
16,1024,8,128,776.9917602539062,11102484
1024,1024,1024,1,127.6917724609375,11111682
128,512,8,4,70.47987365722656,11117452
1024,128,1024,1,23.957504272460938,11120920
512,1024,32,2,123.20563507080078,11130085
8,512,1,4,701.7083129882812,11131993
128,512,16,2,70.45426940917969,11138111
512,512,8,16,62.267391204833984,11144360
8,256,2,256,884.9203491210938,11146435
32,32,32,16,242.2374420166016,11161278
1024,256,32,32,36.39910507202149,11165383
1024,256,1024,1,36.83942413330078,11169509
32,64,32,32,394.9609069824219,11192937
512,256,4,128,38.23923110961914,11197917
128,32,16,32,62.341121673583984,11203022
1024,256,32,32,36.13798522949219,11207545
512,1024,256,4,124.26649475097656,11216226
256,16,256,2,28.32691192626953,11219394
1024,8,64,4,6.092800140380859,11221389
1024,4,256,4,12.042240142822266,11223974
8,128,4,32,563.2010498046875,11226156
256,32,256,4,47.719425201416016,11230607
512,128,2,32,18.53849601745605,11233398
128,8,128,4,61.497344970703125,11239119
4,1024,2,32,979.5911865234376,11241049
1024,2,1024,1,13.346816062927246,11243745
128,32,8,1,34.21388626098633,11247613
512,256,32,32,48.553985595703125,11251975
64,1024,4,2,464.61236572265625,11253321
512,1024,128,2,124.1364517211914,11261730
512,2,256,1,11.725824356079102,11264471
1024,16,1024,1,13.000703811645508,11267063
1024,1,256,1,6.221824169158936,11269714
512,1024,2,64,121.18937683105467,11278418
32,128,8,4,126.17932891845705,11287973
512,512,256,4,73.26105499267578,11293967
1024,128,4,8,16.3450870513916,11296735
256,256,8,8,36.9172477722168,11300817
512,4,4,4,8.089599609375,11303584
256,8,128,8,50.73510360717773,11309857
512,512,32,2,62.61964797973633,11315760
8,512,8,32,661.5265502929688,11317650
256,64,8,64,31.097856521606445,11321669
1024,512,512,1,65.57593536376953,11327251
1024,1024,1024,1,127.51667022705078,11336250
1024,512,1024,1,63.98361587524414,11341391
128,64,4,4,34.330623626708984,11344692
1024,32,128,2,7.534592151641846,11346634
1024,2,256,1,5.915647983551025,11349183
128,256,1,8,127.31289672851562,11358643
16,128,4,16,315.6490173339844,11377815
128,128,8,2,44.79487991333008,11382300
32,1024,2,512,390.9631958007813,11404654
256,512,256,2,76.07295989990234,11410977
128,128,128,1,41.01324844360352,11415194
1024,32,16,4,5.935103893280029,11417696
8,16,4,8,468.39501953125,11419380
1024,256,4,256,35.72735977172852,11423319
256,128,4,8,22.48396873474121,11426888
256,512,32,8,68.0785903930664,11433135
1,32,1,32,3321.70751953125,11437579
8,256,8,128,1521.3701171875,11440044
1,64,1,8,3318.052978515625,11444482
64,256,8,8,79.07123565673828,11450630
64,256,4,32,79.06816101074219,11457107
256,16,2,2,22.551551818847656,11461236
128,16,32,2,40.42649459838867,11465473
128,4,64,2,42.09971237182617,11469656
1024,4,128,4,7.960576057434082,11471913
8,256,4,256,1521.3568115234375,11474549
1024,256,16,32,31.604736328125,11478206
64,8,32,1,63.26067352294922,11484741
512,256,8,16,34.22208023071289,11488249
512,512,256,2,64.05427551269531,11493777
128,256,128,2,59.15852737426758,11499439
512,512,512,2,73.95327758789062,11506944
256,128,4,16,23.30931282043457,11510543
128,1024,16,16,135.6636199951172,11519739
8,512,4,128,881.6978149414062,11521806
512,128,128,8,24.641536712646484,11524486
512,64,128,8,24.7326717376709,11527584
256,32,256,1,22.07846450805664,11530929
512,256,8,64,38.52288055419922,11534832
256,1024,128,2,132.14309692382812,11545808
1024,1024,1024,1,128.47718811035156,11555859
1024,2,1024,1,13.34067153930664,11558354
512,32,512,1,13.874176025390623,11560773
256,16,8,4,15.821824073791504,11563448
16,128,4,64,372.0919189453125,11585271
512,2,256,2,14.9104642868042,11588981
64,1024,1,128,148.66943359375,11599012
512,8,256,1,11.339776039123535,11601665
32,32,8,32,189.54547119140625,11613568
256,8,8,1,15.773695945739746,11616511
16,1024,8,128,776.9384765625,11618403
4,256,4,4,874.576904296875,11620159
1024,64,512,1,12.899328231811523,11622782
1024,4,512,1,7.3809919357299805,11624549
1024,16,16,8,5.293056011199951,11626388
32,1,8,1,128.7577667236328,11635452
256,1024,128,2,132.14822387695312,11644755
256,2,64,2,21.168127059936523,11647959
1024,4,1024,1,13.222911834716797,11650386
64,8,64,4,94.33805084228516,11658253
512,64,64,16,25.038848876953125,11661630
1024,64,512,1,12.911616325378418,11663986
512,16,512,2,23.87455940246582,11667228
512,128,256,1,21.08006477355957,11670549
512,8,1,4,11.194368362426758,11672675
1024,512,256,1,95.12345886230467,11679648
512,4,128,1,10.223615646362305,11681854
512,128,512,2,23.817216873168945,11685037
512,256,16,8,34.112510681152344,11689761
32,128,16,32,240.20172119140625,11705215
16,128,8,128,783.7921142578125,11706946
512,64,128,8,24.7326717376709,11710242
1024,512,8,8,61.065216064453125,11716161
512,16,256,2,14.232576370239258,11719157
256,32,256,4,47.72249603271485,11723308
64,512,64,4,117.6084442138672,11731458
1024,256,64,16,36.23833465576172,11735729
256,256,16,16,43.07148742675781,11739942
128,256,64,4,58.86873626708984,11745425
64,256,2,1,464.6133728027344,11747071
8,256,2,2,538.8390502929688,11748671
4,256,4,256,3037.22705078125,11752734
1024,512,1024,1,63.41734313964844,11758367
8,32,8,4,468.068359375,11759845
128,1024,2,512,193.3844451904297,11772454
1024,128,1024,1,24.010751724243164,11775869
512,512,1,512,62.47321701049805,11781968
128,512,8,128,98.32653045654295,11789839
128,128,8,64,61.283329010009766,11795769
512,512,512,2,74.02393341064453,11801693
1,64,1,32,3318.95703125,11806184
1024,2,1024,1,13.34272003173828,11808702
512,2,256,1,11.711487770080566,11811555
256,512,4,64,67.82259368896484,11817262
16,256,1,32,255.5811767578125,11832903
32,128,32,2,160.07679748535156,11844553
1024,32,128,4,7.582719802856445,11847345
128,128,128,1,41.0695686340332,11851639
1024,64,512,1,12.903424263000488,11854436
4,512,1,256,1192.8350830078125,11856609
1024,16,64,4,5.903359889984131,11858688
64,512,64,8,120.595458984375,11867497
512,32,128,8,24.860671997070312,11871113
32,128,4,64,187.26605224609372,11883334
256,1024,1,256,128.38809204101562,11892450
32,32,16,32,247.96876525878903,11907874
64,64,32,4,80.78028869628906,11914676
1024,4,256,1,5.832704067230225,11916937
1024,256,512,2,36.12160110473633,11920601
1024,32,1024,1,12.904447555541992,11922929
32,512,1,2,929.6455688476562,11924733
16,128,8,128,783.7818603515625,11926545
256,16,256,4,47.79724884033203,11930980
1024,16,64,2,5.097472190856934,11932909
256,64,128,8,49.4653434753418,11938522
256,128,1,2,227.2389068603516,11952618
2,1024,1,64,1823.3681640625,11955606
1024,128,128,1,17.111040115356445,11958436
1024,32,64,2,5.789696216583252,11960524
512,8,64,4,12.116991996765137,11963152
1024,1024,4,128,117.38623809814452,11971455
256,1024,128,1,156.72012329101562,11982605
16,32,8,2,252.3873291015625,11997543
1024,32,1,8,15.960063934326172,11999777
1024,256,512,1,32.751617431640625,12003740
512,16,32,1,7.937024116516113,12005739
1024,64,4,32,9.497599601745604,12008299
128,32,16,8,41.69113540649414,12013150
512,8,512,2,23.89401626586914,12016243
1024,128,1024,1,24.07935905456543,12019002
16,1024,2,64,315.81182861328125,12037828
256,256,2,256,52.06528091430664,12042554
256,8,64,8,31.343616485595703,12045779
128,64,8,8,39.66566467285156,12050070
32,16,32,2,161.37318420410156,12060576
512,4,512,1,14.420991897583008,12062838
1024,2,32,1,4.089856147766113,12064754
256,64,16,16,23.375871658325195,12068925
512,1,512,1,15.055871963500977,12071545
32,64,8,8,157.9438018798828,12082683
32,512,8,2,177.46432495117188,12094172
1024,1024,128,2,121.1310043334961,12102586
64,512,1,32,89.34194946289062,12109763
128,64,4,4,34.32755279541016,12113125
1024,8,1024,1,13.091839790344238,12116179
512,1024,4,4,229.8603515625,12130378
1024,64,64,4,10.821632385253906,12133552
4,512,1,8,871.878662109375,12135508
128,32,64,16,100.3499526977539,12143326
1024,256,1024,1,36.87014389038086,12147376
1024,8,256,1,5.892096042633057,12149010
512,256,512,2,48.28979110717773,12153281
16,64,16,32,477.5700378417969,12155146
64,128,16,8,79.37535858154297,12161772
512,2,128,2,12.274687767028809,12164101
64,1024,4,16,148.96435546875,12174500
256,64,256,2,28.009471893310547,12178060
512,32,32,1,8.652799606323242,12180442
256,256,256,2,50.587646484375,12185929
1024,256,64,16,36.41241455078125,12189902
512,128,2,16,17.324031829833984,12192871
1024,32,16,32,7.838719844818115,12194962
8,2,1,2,468.021240234375,12196822
1024,1,4,1,4.075520038604736,12198678
512,8,256,4,23.993343353271484,12202185
64,512,2,16,89.275390625,12209172
256,32,128,2,23.387136459350582,12212215
1024,512,8,4,60.27366256713867,12217402
64,512,4,2,254.35647583007807,12232953
512,1,1,1,9.068544387817385,12235576
1024,32,1024,1,12.904447555541992,12238046
512,4,512,2,23.963647842407227,12241342
32,1024,1,1024,390.9714050292969,12264317
512,256,16,4,33.95276641845703,12268669
32,256,2,32,157.8629150390625,12279338
8,64,1,16,466.96038818359375,12281007
1024,8,1024,1,13.094911575317385,12283876
512,128,8,128,25.057279586791992,12287232
512,64,32,32,25.07263946533203,12290952
512,1024,8,8,122.20006561279295,12300242
1024,256,256,4,36.03865432739258,12303870
512,1,64,1,10.66598415374756,12305804
128,1024,16,4,137.16787719726562,12316323
128,256,2,2,232.37120056152344,12330796
4,64,2,8,876.3986206054688,12333105
1024,1,1024,1,13.533184051513672,12336260
512,256,128,8,48.27340698242188,12341487
4,1024,2,256,1668.8292236328125,12344266
256,256,64,2,37.696510314941406,12348390
64,128,16,8,79.37535858154297,12355840
256,512,32,8,68.0079345703125,12361580
256,8,256,1,22.832128524780277,12364775
256,64,64,8,30.17215919494629,12368505
128,32,16,2,31.5729923248291,12372343
2,512,2,16,1687.72705078125,12375020
128,1024,16,1,236.67404174804688,12390269
512,1024,4,128,124.65766143798828,12399414
1024,512,256,1,96.88166046142578,12406903
32,1024,8,128,391.4055786132813,12429877
64,256,8,4,68.40422058105469,12436229
1024,32,1024,1,12.905471801757812,12438491
256,4,256,4,48.06553649902344,12443196
8,1024,4,128,881.8217163085938,12444986
1024,128,1024,1,24.002559661865234,12449409
8,16,4,16,563.2491455078125,12450845
128,64,8,1,44.79692840576172,12455468
64,512,4,8,89.25798034667969,12462450
32,1,32,1,129.32095336914062,12471578
512,256,512,1,38.26483154296875,12475856
64,64,16,64,200.12237548828125,12488417
128,8,32,4,41.98400115966797,12493247
64,2,16,1,64.39116668701172,12499212
512,256,128,8,48.16998291015625,12504041
32,1024,1,512,237.18194580078125,12519285
16,1024,8,2,355.66796875,12539571
16,16,8,8,317.0109558105469,12558192
32,32,8,16,159.35897827148438,12569099
256,1024,4,128,126.060546875,12577752
128,32,64,1,40.30976104736328,12581933
256,2,128,2,24.531967163085938,12585047
1024,256,1024,1,36.83635330200195,12588750
1024,8,1,8,5.726208209991455,12591556
4,8,1,8,877.0037841796875,12593525
1024,512,512,2,62.88281631469727,12599422
512,512,512,1,66.19033813476562,12605073
8,1024,2,128,658.8487548828125,12606848
1024,1024,256,4,122.8595199584961,12615811
128,512,2,64,74.34547424316406,12621882
16,4,8,4,252.4569549560547,12637830
1024,128,8,2,29.5413761138916,12641269
1024,2,256,1,6.078464031219482,12643424
128,64,32,8,46.862335205078125,12647707
32,64,2,1,178.43096923828125,12660038
512,16,16,8,10.515456199645996,12662175
64,128,64,8,120.27903747558594,12670887
256,128,64,16,49.28819274902344,12675875
8,512,8,64,881.6138305664062,12677759
128,64,2,8,34.318336486816406,12681568
1024,64,512,2,11.920384407043455,12683874
256,128,4,8,22.48089599609375,12686840
4,512,4,256,3036.925048828125,12690864
1024,2,1,1,8.656895637512207,12692776
1024,32,4,2,16.012287139892578,12695386
512,256,512,2,48.052223205566406,12700238
256,1024,32,32,146.84979248046875,12710023
64,256,32,1,64.44338989257812,12715595
16,256,4,1,355.6710510253906,12736981
1024,512,4,64,59.936767578125,12741657
64,256,64,8,119.8755874633789,12750074
512,1024,64,8,125.8967056274414,12759474
512,128,256,1,21.07801628112793,12762881
4,256,1,256,1193.4320068359375,12764959
512,128,256,1,21.08415985107422,12767867
512,128,4,64,21.50092887878418,12771301
1024,1024,1,1024,120.68147277832033,12780359
512,1024,64,2,123.76985931396484,12789480
1024,1024,512,2,127.64774322509766,12798882
512,128,256,1,21.108736038208008,12801724
1024,512,512,1,66.65010833740234,12807066
512,1024,2,512,121.33478546142578,12815904
64,512,64,4,117.60537719726562,12824913
1024,32,256,4,11.94598388671875,12827682
256,1024,16,8,125.14201354980467,12837350
32,2,16,1,128.77413940429688,12846177
512,32,256,1,11.110400199890137,12848883
1024,1024,64,4,120.52684783935548,12857928
32,512,8,64,237.61407470703125,12872717
256,512,4,16,68.73804473876953,12878463
1024,4,16,2,4.073472023010254,12880294
128,16,16,8,41.73619079589844,12884329
1024,256,1024,1,37.23468780517578,12888182
1024,128,512,2,23.949312210083008,12892191
256,256,8,2,64.37478637695312,12898953
256,32,64,2,20.214784622192383,12902253
128,128,32,32,98.64806365966795,12909726
256,512,64,1,69.607421875,12915052
512,8,128,1,10.168319702148438,12916822
1024,512,32,2,61.71136093139648,12922321
1024,8,4,2,5.692416191101074,12924831
1024,128,16,32,19.320831298828125,12927840
1024,32,1024,1,12.904447555541992,12930195
128,32,64,1,40.31795120239258,12935412
1024,256,1,8,112.34508514404295,12943419
512,4,512,1,14.427136421203612,12946055
512,512,4,32,62.19468688964844,12951434
512,16,256,1,11.35820770263672,12953572
1024,8,256,4,12.009471893310549,12956698
32,1024,16,8,171.6643829345703,12968142
512,64,4,1,58.20620727539063,12973613
128,64,32,16,60.53478240966797,12979498
1024,256,8,2,58.403839111328125,12984987
64,16,4,8,63.15520095825195,12991072
32,256,4,16,157.88748168945312,13001683
64,16,4,16,82.8927993774414,13008020
1024,256,64,1,43.92959976196289,13012043
4,256,2,32,982.67138671875,13014158
64,32,32,8,93.9509735107422,13020561
1024,1024,64,2,121.84063720703124,13028905
1,32,1,16,3318.94482421875,13033089
256,512,8,32,68.01920318603516,13039444
64,128,2,32,79.09785461425781,13045749
512,64,512,2,23.818239212036133,13048539
1024,128,1024,1,24.07833671569824,13051561
8,512,4,4,467.4692993164063,13053251
128,32,64,16,100.34483337402344,13061366
64,256,8,4,68.4062728881836,13066921
128,256,16,2,44.9699821472168,13072011
256,512,128,1,69.39647674560547,13078698
16,512,1,128,315.65106201171875,13098728
1024,8,1024,1,13.096960067749023,13101460
512,8,512,2,23.91859245300293,13104410
256,16,16,2,15.826944351196287,13106799
1024,512,1024,1,63.31494522094727,13111961
128,16,128,1,40.57497787475586,13115639
16,128,1,128,317.4246520996094,13135129
1024,512,512,2,62.63398361206055,13140551
16,128,2,32,315.6561889648437,13159899
512,32,128,8,24.862720489501957,13162907
16,16,4,1,252.3883514404297,13178742
1024,2,1024,1,13.34272003173828,13181756
64,64,64,2,81.15711975097656,13188187
512,16,512,2,23.87763214111328,13191235
32,512,1,1,1816.163330078125,13193923
512,16,32,1,7.944191932678223,13196068
1024,32,1024,1,12.919808387756348,13198248
512,128,512,1,25.57439994812012,13202274
16,128,2,128,372.1932678222656,13224123
1024,8,1024,1,13.07033634185791,13226957
256,2,8,2,16.281600952148438,13230315
256,128,256,4,47.66207885742188,13235335
16,256,2,256,472.6466674804688,13237095
128,256,16,4,46.52851104736328,13241934
256,512,4,256,96.28057861328124,13249291
1024,1,8,1,4.097023963928223,13251297
32,64,8,64,246.18392944335935,13266577
1024,16,1024,1,13.001728057861328,13268832
256,16,128,8,50.41049575805664,13273744
32,256,32,1,127.36614227294922,13283297
256,256,128,8,49.16223907470703,13288280
4,512,4,64,1192.75830078125,13290488
1024,256,4,256,35.701759338378906,13294927
1024,4,1024,1,13.227007865905762,13297163
512,1024,128,4,126.92377471923828,13306021
512,32,512,1,13.87929630279541,13308383
1024,1024,2,32,119.7281265258789,13316976
512,64,64,8,15.08556842803955,13319229
1024,256,128,2,32.524288177490234,13322995
128,64,4,4,34.337791442871094,13326530
512,256,64,4,33.760257720947266,13331150
512,512,64,16,73.15353393554688,13337153
128,32,32,8,47.01081466674805,13342063
256,32,64,4,23.43014335632324,13345312
1024,32,512,2,11.930624008178713,13348367
1024,64,512,1,12.89523220062256,13350494
512,1024,512,1,130.65113830566406,13359909
256,512,128,1,69.65760040283203,13366591
512,4,128,4,15.81158447265625,13370295
64,512,32,2,86.58432006835938,13377223
1024,8,512,2,11.95622444152832,13379550
1024,16,1024,1,12.999679565429688,13381669
4,512,1,4,1044.6162109375,13383762
128,8,32,8,48.23654556274414,13388859
512,256,128,2,33.7520637512207,13392442
1024,1024,512,2,126.53874969482422,13401683
512,2,512,1,14.764032363891602,13404531
512,1024,16,1,232.47769165039065,13418588
1024,1024,1024,1,129.2953643798828,13426992
1024,128,256,1,17.108991622924805,13429460
128,512,8,32,86.15424346923828,13436312
16,512,4,256,778.5830688476562,13438415
256,128,64,16,49.29228973388672,13443579
64,256,32,32,196.70118713378903,13456640
8,2,1,1,468.01611328125,13458465
256,512,4,256,97.07212829589844,13465689
256,512,64,16,97.62201690673828,13473301
1024,64,16,4,9.371647834777832,13475882
256,16,256,1,22.4215030670166,13479455
512,16,32,2,10.134528160095217,13481816
128,64,8,32,47.43577575683594,13486108
1024,256,1024,1,36.88959884643555,13489564
256,256,16,2,35.03615951538086,13493837
512,32,128,1,10.150912284851074,13496303
1024,512,1024,1,63.99590301513672,13501711
1024,4,1024,1,13.224960327148438,13504625
32,512,2,64,157.92947387695312,13514737
1024,64,1024,1,12.87782382965088,13518019
512,1,32,1,8.19916820526123,13519938
256,16,64,16,50.44326400756836,13524894
512,256,256,1,33.90361785888672,13528693
8,8,8,8,571.3387451171875,13530184
128,1024,32,2,138.47450256347656,13540131
128,64,128,8,98.75251007080078,13548170
1024,32,1024,1,12.905471801757812,13551110
1024,128,2,32,16.745471954345703,13553609
256,16,256,2,28.35148811340332,13556892
512,1,128,1,10.61683177947998,13559815
512,512,16,32,63.12243270874024,13565149
1024,2,128,2,6.191103935241699,13567146
256,512,256,1,68.74111938476562,13572772
128,32,64,16,100.34893035888672,13580121
512,16,256,2,14.242815971374512,13582232
512,4,256,2,14.69542407989502,13585401
8,8,8,4,468.5987854003906,13586700
1024,32,512,2,11.930624008178713,13589402
128,128,4,128,61.33452987670898,13594604
1024,256,16,16,32.17919921875,13598424
32,64,32,2,160.65638732910156,13609780
256,32,128,1,20.28646469116211,13613068
256,512,256,4,97.31993865966795,13621130
32,256,8,16,157.9315185546875,13632146
16,2,8,1,252.45184326171875,13648710
64,32,64,4,93.8065948486328,13655768
2,256,1,64,1824.396240234375,13658571
512,2,512,1,14.765055656433104,13661785
16,2,16,1,252.47640991210935,13677913
128,8,32,2,40.62003326416016,13682437
512,8,2,2,11.31007957458496,13684927
1024,8,64,4,6.098944187164307,13687239
8,8,8,4,468.6161804199219,13689042
1024,512,1024,1,63.31494522094727,13694794
512,16,2,2,17.336320877075195,13697308
512,1024,512,1,130.46885681152344,13707099
512,1024,16,64,121.69830322265624,13715981
16,512,1,512,471.7608947753906,13717533
128,512,4,128,105.61228942871094,13724787
1024,2,1024,1,13.34272003173828,13726921
32,32,32,2,161.46739196777344,13737264
1024,2,512,1,7.512063980102539,13739326
256,512,128,4,77.34886169433594,13745609
512,256,256,2,37.74054336547852,13749497
64,32,16,32,123.92755126953124,13759160
1024,4,256,2,7.392255783081055,13760980
1024,16,4,4,5.692416191101074,13763317
512,64,2,16,11.316224098205566,13765664
1024,256,32,2,31.25145530700684,13769182
256,8,4,4,15.825920104980469,13771830
64,128,1,32,63.03948974609375,13776982
256,32,64,2,20.215808868408203,13779984
512,128,4,128,26.243072509765625,13783078
16,128,4,64,372.2270812988281,13804476
32,32,16,32,247.96774291992188,13819593
8,512,1,8,539.3766479492188,13821028
512,2,32,1,8.154111862182617,13823278
16,512,4,16,315.6736145019531,13841903
128,128,16,1,44.97100830078125,13846945
16,256,16,8,316.0320129394531,13865884
1024,16,128,4,7.79366397857666,13868246
1024,128,64,2,16.839679718017578,13871211
1024,16,32,1,4.357120037078857,13873268
128,512,1,8,232.3507232666016,13888210
256,1024,256,1,150.1685791015625,13898471
256,1024,128,1,136.5207061767578,13908335
256,2,64,2,21.170175552368164,13911470
512,128,512,1,25.55904006958008,13914780
256,4,64,4,24.29849624633789,13918053
64,16,16,4,80.35635375976562,13924236
32,128,1,64,157.8803253173828,13934171
16,64,16,16,374.1849670410156,13955837
512,128,64,16,24.639488220214844,13958746
512,128,256,4,23.832576751708984,13961889
64,1024,32,32,196.99302673339844,13974481
1024,8,64,8,7.927807807922363,13976826
1024,512,2,8,114.6992645263672,13984883
1024,64,512,1,12.904447555541992,13987120
32,128,2,1,276.2915954589844,14004090
16,1024,2,256,469.6975402832031,14005958
16,64,16,2,252.4375,14021294
64,512,32,8,117.07698822021484,14029528
8,128,4,8,466.9747314453125,14030971
1024,64,64,16,12.394495964050291,14033781
256,256,1,16,63.652862548828125,14039037
1024,4,64,4,6.171648025512695,14040932
256,128,128,1,21.84908866882324,14044208
64,256,1,4,254.350341796875,14059117
4,32,2,32,984.0967407226562,14060985
64,256,8,32,92.4590072631836,14068418
512,128,256,4,23.83359909057617,14072271
1024,32,256,4,11.94598388671875,14074996
4,32,4,4,876.390380859375,14077228
256,32,8,16,20.88857650756836,14080339
256,256,4,128,52.508670806884766,14085044
256,32,64,16,50.16985702514648,14089554
32,512,2,256,237.8014678955078,14104407
16,128,2,16,252.38937377929688,14119514
512,512,64,8,63.21152114868164,14125760
512,64,256,2,14.042112350463867,14128910
1024,16,256,2,7.159808158874512,14130989
8,128,1,16,466.3480224609375,14132468
64,128,16,32,120.47052764892578,14141357
256,32,128,2,23.39020729064941,14144574
1024,1024,1024,1,127.73785400390624,14153160
64,128,16,64,199.26629638671875,14165871
256,256,32,2,37.53472137451172,14169847
4,1024,2,1,2154.249267578125,14172936
512,4,128,1,10.224639892578123,14175136
1024,1,256,1,6.0149760246276855,14177309
16,512,16,4,315.7340087890625,14195774
256,128,64,1,23.634944915771484,14199354
16,8,1,2,252.37913513183597,14214446
128,128,64,16,98.56511688232422,14222106
64,1024,32,4,151.03692626953125,14232214
1024,1024,1024,1,128.9185333251953,14240793
4,256,2,32,982.6948852539062,14242921
256,512,16,2,66.05721282958984,14248060
16,512,1,256,369.76025390625,14270078
8,256,8,64,884.9141845703125,14271823
64,256,64,4,93.22598266601562,14279194
1024,8,256,2,7.287807941436768,14281322
128,1024,32,8,136.5524444580078,14291735
32,8,2,2,126.18342590332033,14302002
2,512,2,128,2251.11865234375,14305374
128,64,64,4,46.77017593383789,14310307
256,16,128,4,30.40665626525879,14313914
1024,32,256,4,11.94700813293457,14316219
256,32,8,8,20.07244873046875,14319032
256,128,128,1,21.85523223876953,14321654
32,32,16,8,160.07168579101562,14332760
32,32,2,2,127.0292510986328,14342053
128,8,1,4,31.490047454833984,14346432
64,16,16,2,63.15008163452149,14351645
1024,32,32,8,7.23967981338501,14353588
512,2,512,1,14.788607597351074,14355949
1024,16,1024,1,13.001728057861328,14358837
128,512,128,2,85.96685028076172,14365915
1024,512,32,2,61.38470458984375,14371965
1024,8,512,1,7.151616096496582,14373862
256,32,256,2,28.17535972595215,14377659
8,256,1,64,561.6097412109375,14379158
128,16,1,1,68.99302673339844,14384750
1024,64,1024,1,12.918784141540527,14386796
1024,256,1024,1,36.88243103027344,14390654
512,32,64,8,15.510527610778809,14393689
512,64,512,2,23.820287704467773,14396306
512,1,32,1,8.19916820526123,14398309
512,64,1,8,31.886335372924805,14401892
16,128,4,32,315.931640625,14420548
1024,2,512,2,11.997183799743652,14422941
64,16,16,8,83.27986907958984,14429423
256,512,128,2,67.91372680664062,14434827
256,128,32,4,22.72256088256836,14438116
1024,8,2,4,5.63097620010376,14440563
1024,64,32,16,13.36832046508789,14442877
128,128,128,1,41.02758407592773,14446813
16,8,16,1,252.45184326171875,14462306
64,512,64,2,86.41024017333984,14468680
256,8,8,4,16.18943977355957,14471036
1024,1024,1024,1,127.27603149414062,14479557
1,512,1,256,4354.16064453125,14484933
32,2,8,2,128.76083374023438,14495161
1024,64,512,2,11.920384407043455,14497957
512,512,8,128,72.67533111572266,14503573
512,512,16,32,63.257598876953125,14509063
256,64,16,8,20.116479873657227,14511972
4,256,4,64,1193.448486328125,14514120
64,16,8,16,83.25529479980469,14521520
64,64,32,2,80.13107299804688,14527455
16,1024,16,1,357.254150390625,14548014
64,128,32,8,93.65401458740234,14554608
1024,16,32,2,5.096447944641113,14556652
512,128,512,1,25.57439994812012,14560220
64,512,1,4,464.6461486816406,14561988
1024,1024,4,16,120.61491394042967,14570707
1024,128,1,128,16.86016082763672,14573697
4,512,2,512,3037.1962890625,14577914
512,4,32,1,7.983104228973389,14579848
128,4,4,4,32.216064453125,14583135
1024,4,2,4,4.572159767150879,14585178
4,1024,2,512,3036.96484375,14589113
1024,32,4,1,29.18604850769043,14592447
2,256,1,32,1688.626220703125,14595131
512,1024,32,1,121.60921478271484,14604288
1024,64,1024,1,12.921855926513672,14606776
1024,64,256,4,11.932671546936035,14608708
512,64,128,4,15.056896209716797,14611155
2,64,1,2,1687.3165283203125,14613903
512,64,256,4,23.852031707763672,14616557
1024,1,1024,1,13.534208297729492,14619087
64,64,64,1,80.71065521240234,14625157
512,2,512,2,23.993343353271484,14628168
64,64,2,8,63.05382537841797,14633793
1024,8,1024,1,13.095935821533203,14637307
1024,128,1024,1,24.000511169433597,14640183
512,128,512,1,25.56928062438965,14643642
256,256,16,4,36.98175811767578,14647957
1024,1024,256,4,123.06124877929688,14656641
256,2,64,1,21.014528274536133,14660014
512,1024,64,2,122.81446075439452,14668691
512,64,8,16,11.493375778198242,14671083
512,8,32,8,12.255231857299805,14673222
1024,8,1024,1,13.090815544128418,14675380
1024,16,1024,1,13.000703811645508,14677620
8,512,4,256,1521.850341796875,14680209
128,256,8,32,59.41350555419922,14685792
256,256,16,4,36.89984130859375,14690166
32,128,16,8,158.30528259277344,14700873
128,16,8,16,41.93791961669922,14705024
8,512,1,64,561.1673583984375,14706725
256,8,128,1,20.33766365051269,14709857
512,32,256,2,14.134271621704102,14712226
128,512,16,32,105.94406127929688,14720140
1024,32,1024,1,12.904447555541992,14722264
4,128,4,64,1194.039306640625,14724923
1024,1024,64,8,118.91712188720705,14733290
16,64,8,32,373.6289367675781,14754624
1024,64,128,2,10.73971176147461,14756914
512,64,512,2,23.840768814086918,14760438
1024,64,128,4,13.331456184387209,14763577
1024,4,1024,1,13.228032112121582,14765994
512,2,512,2,23.97183990478516,14768802
64,1024,64,16,197.36370849609372,14781207
512,16,64,2,10.13759994506836,14783276
64,64,1,8,68.45030212402344,14789376
64,1024,64,16,197.55007934570312,14801656
64,64,64,8,120.44595336914062,14810375
8,128,8,128,1528.9097900390625,14812910
4,1024,2,128,1192.77978515625,14815086
512,8,128,1,10.173439979553224,14817368
256,64,256,4,47.6948471069336,14822390
128,32,4,4,31.51667213439941,14826420
256,64,2,32,20.06425666809082,14829071
64,512,64,1,90.07308959960938,14835903
32,128,8,32,186.3936004638672,14848349
128,1024,64,1,138.83084106445312,14857940
512,128,64,2,18.662399291992188,14860783
8,1024,2,512,1522.176025390625,14863656
1024,64,1024,1,12.914688110351562,14865773
1024,16,1024,1,13.003775596618652,14868249
64,1024,1,64,149.36370849609375,14878792
512,32,128,4,15.136768341064451,14881341
8,64,2,64,563.473388671875,14883417
1024,8,128,8,12.740608215332031,14886452
256,1024,2,16,121.8334732055664,14894889
256,8,128,4,31.239168167114254,14899398
4,4,1,1,876.4354858398438,14901424
1024,512,1024,1,63.97439956665039,14906668
1,256,1,4,3316.339599609375,14911022
16,1024,4,32,315.8067321777344,14930464
