tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
512,8,16,4,10.53388786315918,292054
256,4,128,4,31.733760833740234,295393
512,32,512,1,13.938688278198242,298660
256,64,128,8,49.59027099609375,303487
512,1024,1,512,123.00595092773438,311888
256,256,32,32,49.454078674316406,316536
512,128,512,2,24.06707191467285,319817
32,128,32,32,394.919921875,342702
1024,8,512,1,7.187456130981445,344841
512,16,512,1,14.056447982788086,347995
128,64,8,16,40.12543869018555,352763
128,128,128,2,46.60326385498047,357108
512,8,256,4,24.06502342224121,360257
1024,2,1024,1,13.379584312438965,362848
512,128,64,4,21.486591339111328,366334
1024,1024,2,4,448.43109130859375,368705
1024,64,1,64,9.263104438781738,370707
128,16,64,8,61.07340621948242,376166
1024,8,256,2,7.320576190948486,378056
256,16,128,1,20.314111709594727,381516
1024,512,1024,1,63.05075073242188,387582
256,256,128,8,49.41004943847656,393207
1024,8,512,2,12.055551528930664,396060
8,2,1,2,468.6684265136719,397727
128,32,32,8,47.142913818359375,403045
256,1024,1,1024,144.63693237304688,412959
256,512,4,128,77.01094055175781,419978
16,64,1,64,316.2501220703125,438224
1024,512,1024,1,63.39686584472656,443742
8,1024,1,1,3727.984619140625,448379
256,2,16,1,16.259071350097656,451324
1024,1024,1024,1,127.59552001953124,460406
1024,4,128,2,6.151167869567871,462074
64,512,8,64,119.50387573242188,470245
16,256,4,256,783.6815185546875,472256
1024,16,512,2,12.048383712768556,475237
16,256,8,4,255.71224975585935,490820
1024,1024,4,8,118.9754867553711,499894
1024,2,1024,1,13.38265609741211,502954
64,16,8,8,80.33280181884766,509169
1024,64,256,2,12.886015892028809,511865
1024,4,1024,1,13.25772762298584,514169
128,256,16,4,46.95859146118164,519287
256,512,16,1,118.65599822998048,527746
512,32,512,2,24.11724853515625,530308
256,1024,2,16,121.91436767578124,539021
512,8,64,1,10.191871643066406,541263
1024,128,1024,1,24.08652877807617,544431
1024,64,512,2,12.05452823638916,547310
64,64,16,8,80.468994140625,553935
128,1024,16,4,137.4402618408203,563290
128,128,2,32,39.92166519165039,567333
256,1024,32,2,125.79328155517578,577362
4,512,4,256,3057.552490234375,581502
256,128,64,1,23.746559143066406,585536
1024,1024,1024,1,127.9293441772461,595083
256,32,32,16,31.291391372680664,598985
512,128,64,16,24.738815307617188,602101
1024,128,16,4,17.115135192871094,605090
1024,1024,64,2,123.09913635253906,614048
16,256,1,1,1021.73388671875,616002
128,1024,2,512,194.07257080078125,628280
1024,4,512,2,12.071935653686523,630701
1024,512,128,2,61.476863861083984,635658
4,128,2,8,877.5997314453125,637953
1024,128,1024,1,24.028160095214844,641023
2,2,1,2,1694.9033203125,644136
512,512,256,2,64.36761474609375,649552
1024,32,1024,1,12.918784141540527,651723
1024,16,1024,1,13.080575942993164,655066
256,32,256,2,28.285951614379883,658462
128,64,4,64,47.22892761230469,662647
1024,16,512,1,7.09222412109375,664668
256,128,16,16,30.10047912597656,668180
8,1024,2,64,562.7289428710938,670026
1024,1,256,1,6.059008121490479,672328
256,16,256,4,47.92319869995117,676537
512,1,512,1,15.112192153930664,679018
8,32,8,16,564.24755859375,680562
128,8,1,2,34.48934555053711,684513
64,64,32,1,63.37638473510742,689883
64,128,4,4,68.76876831054688,695529
8,256,4,2,468.7124328613281,697029
256,32,64,2,20.289535522460938,700529
16,32,8,32,375.1506042480469,722734
64,8,16,2,63.34771347045898,728534
16,4,8,2,252.48460388183597,744069
8,512,1,32,469.8982543945313,745845
1024,1024,64,4,119.95750427246094,753931
1024,4,1024,1,13.26591968536377,756443
512,2,512,2,23.96979141235352,759418
16,1024,4,256,780.000244140625,761243
128,64,128,2,46.687232971191406,766339
32,2,16,2,129.4510040283203,775957
512,256,2,128,33.1960334777832,780277
1024,32,32,4,5.803008079528809,782279
16,128,2,128,372.5987854003906,803806
128,512,128,2,86.03648376464844,810785
512,8,256,4,24.044544219970703,813659
256,16,16,8,21.00223922729492,816886
1024,512,8,1,225.49095153808597,831382
128,1024,32,16,155.3008575439453,842022
1024,2,1024,1,13.425663948059082,844957
512,128,512,2,24.008703231811523,847780
512,64,128,8,24.838144302368164,851253
64,64,2,64,80.7874526977539,857584
32,128,32,8,188.5132751464844,869888
256,1024,2,512,145.10899353027344,879452
64,512,64,8,121.47404479980467,888163
4,4,1,4,878.9534912109375,889975
128,512,2,512,98.68390655517578,897367
4,1,4,1,879.26171875,899243
2,1024,1,1024,6114.66748046875,906639
64,512,4,64,118.43276977539062,915090
1024,64,1024,1,12.984319686889648,917735
32,1024,8,64,238.5100860595703,932912
8,512,4,256,1536.5970458984375,935408
8,64,8,2,468.1359252929688,936743
128,128,64,16,98.8375015258789,943882
256,32,256,2,28.255231857299805,946594
16,128,8,32,372.8230285644531,968330
512,128,16,16,21.87264060974121,971854
1024,512,64,8,62.11993789672852,978352
1024,64,1024,1,12.980223655700684,981443
128,256,4,64,58.71615982055664,987446
256,8,8,2,15.89247989654541,989645
32,8,32,8,192.8939514160156,1001834
256,128,64,16,49.49299240112305,1006649
512,32,32,2,10.152959823608398,1009530
32,512,2,512,393.9041137695313,1032495
256,16,8,8,20.24038314819336,1035180
1024,512,128,2,60.97100830078125,1041008
1024,32,32,4,5.773312091827393,1043109
1024,256,1024,1,36.66432189941406,1046922
64,512,4,1,466.91943359375,1048360
512,512,32,2,62.520320892333984,1054558
256,512,32,16,77.65299224853516,1060643
1024,64,128,2,10.784768104553224,1063858
256,128,2,64,24.48896026611328,1067742
128,8,16,2,31.71839904785156,1071425
32,512,32,1,127.78905487060548,1081020
2,256,1,64,1825.3045654296875,1084028
32,32,32,4,161.99781799316406,1095407
256,16,128,4,30.51008033752441,1099088
32,512,1,16,178.16473388671875,1110554
64,64,64,2,81.35679626464844,1117368
256,8,32,4,21.173248291015625,1120555
8,32,4,1,467.7099609375,1122089
128,512,4,2,232.68453979492188,1136700
4,8,2,4,877.5587768554688,1138457
512,512,8,32,64.69631958007812,1143998
4,512,4,16,981.676025390625,1146079
4,128,1,4,878.3851318359375,1148235
256,1024,4,256,146.23231506347656,1157699
1024,16,1024,1,12.974080085754396,1159794
256,8,8,4,15.86892795562744,1162380
1024,2,512,2,12.13644790649414,1165534
128,1024,128,1,140.45797729492188,1174829
1,1024,1,512,6566.42578125,1182871
1024,256,8,4,30.703615188598636,1186623
1024,16,1024,1,13.033472061157228,1189369
512,1024,4,32,121.61945343017578,1197928
512,512,32,16,63.74809646606445,1203228
1024,1024,512,2,126.94732666015624,1212534
64,1024,1,128,149.43948364257812,1222612
1024,1024,256,4,124.28492736816406,1232066
64,1024,8,1,466.1647338867188,1233874
512,8,2,4,8.722432136535645,1237021
1024,1024,64,8,119.54688262939452,1245889
256,2,128,2,24.67635154724121,1249401
512,1024,4,4,231.9800262451172,1263938
1024,8,128,1,5.113855838775635,1266219
512,2,512,2,24.010751724243164,1269528
256,8,8,8,21.14559936523437,1272546
512,64,128,2,15.014911651611328,1274813
512,8,128,2,11.86508846282959,1276753
1024,256,1024,1,37.10259246826172,1280653
1024,256,512,1,32.716800689697266,1284681
1024,128,256,4,23.82438468933105,1287690
32,1024,16,1,278.54541015625,1304900
1024,128,512,2,23.985151290893555,1307626
32,128,16,32,240.8468475341797,1322712
1024,256,4,64,32.16281509399414,1326345
128,4,128,2,47.41324615478516,1330861
512,512,128,2,65.79097747802734,1337659
256,64,256,2,28.210176467895508,1341297
64,64,1,8,68.73395538330078,1347295
1024,512,256,4,61.52908706665039,1352699
64,256,1,16,89.82630157470703,1360000
512,128,32,16,26.94144058227539,1362976
128,1024,128,2,137.17401123046875,1372583
1024,8,1024,1,13.172736167907717,1375349
1024,64,8,4,8.759296417236328,1377576
16,16,16,16,382.64935302734375,1400810
64,256,32,16,120.63231658935548,1410216
256,512,256,4,97.006591796875,1416967
128,32,2,16,31.60166358947754,1420717
2,1024,2,256,3274.560546875,1425348
1024,1024,1024,1,127.710205078125,1435200
256,32,64,8,30.466047286987305,1438688
1024,4,1024,1,13.261823654174805,1441603
1024,2,4,1,4.422656059265137,1443655
4,512,1,512,1676.0760498046875,1446280
16,128,1,128,318.2929992675781,1465481
512,1024,32,32,122.59635162353516,1474332
1024,512,1024,1,63.457279205322266,1479567
32,1024,16,8,172.25830078125,1490866
8,256,4,8,467.9731140136719,1492327
1024,128,8,1,57.21907043457031,1497916
1024,256,64,8,31.56480026245117,1501813
256,512,2,8,118.35187530517578,1510477
32,512,1,512,239.2545318603516,1525257
2,1024,1,512,3262.447509765625,1529608
512,8,256,1,11.374591827392578,1532354
512,512,256,2,64.35737609863281,1537861
512,512,16,64,73.1668472290039,1545492
512,2,512,1,14.81011199951172,1547896
32,256,4,256,393.7054748535156,1571402
512,256,16,32,38.99187088012695,1575897
1024,128,256,4,23.89504051208496,1579071
1024,128,1,128,16.80588722229004,1581596
128,32,64,8,60.83686447143555,1586895
32,256,4,256,393.9420166015625,1609943
2,1024,2,32,1824.6881103515625,1612782
1024,1024,4,128,116.55168151855467,1621584
512,64,32,8,14.832639694213867,1624167
4,16,4,2,877.5055541992188,1625945
512,32,32,16,15.609855651855469,1628131
128,1024,128,2,136.9681854248047,1636998
1024,1024,512,1,158.8633575439453,1648639
2,256,1,1,2061.095947265625,1651671
16,256,2,256,472.2083740234375,1653111
1024,1,512,1,7.692287921905518,1655343
32,4,32,4,168.28518676757812,1666152
64,32,32,32,202.1160888671875,1679117
256,2,1,1,17.307647705078125,1682045
64,1024,1,16,256.8724365234375,1698328
256,512,128,2,68.4400634765625,1704230
512,128,8,2,32.163841247558594,1708197
8,1024,2,8,541.2587280273438,1709695
128,16,32,4,40.87603378295898,1713673
512,64,512,1,13.851648330688477,1716496
1024,1024,1024,1,127.5647964477539,1726420
1024,4,512,2,12.013567924499512,1728705
512,256,512,1,38.01087951660156,1732893
16,256,8,32,372.5916137695313,1754447
1024,32,256,4,11.996159553527832,1757339
256,128,64,1,23.65132713317871,1760393
32,32,16,1,126.2376937866211,1769488
64,4,32,2,81.03116607666016,1775640
64,256,4,32,79.2125473022461,1783164
1024,256,64,1,42.79808044433594,1788280
512,4,512,1,14.467071533203123,1791014
512,256,256,4,48.03276824951172,1796541
512,2,16,1,8.169471740722656,1799263
1024,16,1024,1,13.0447359085083,1802262
64,512,4,256,196.83123779296875,1815191
512,512,128,4,64.03584289550781,1820462
128,64,128,2,46.66982269287109,1825155
16,512,16,32,474.2154235839844,1826778
1024,64,1024,1,12.930047988891602,1829107
256,4,64,1,20.47283172607422,1831779
1024,16,512,2,12.072959899902344,1834782
1024,512,4,1,448.9246826171875,1836229
512,1024,512,2,127.01593780517578,1845578
256,2,128,1,20.47590446472168,1848814
256,64,256,2,28.1210880279541,1852455
32,64,16,32,241.78790283203125,1868329
512,2,2,2,7.975935935974121,1870906
4,1,1,1,879.0333251953125,1872771
256,512,32,16,77.33964538574219,1878986
512,1,128,1,10.673151969909668,1881336
512,64,8,8,11.882495880126951,1883849
32,512,2,256,239.11526489257807,1899002
512,128,1,16,32.052223205566406,1902873
64,4,4,1,63.11833572387695,1908228
64,512,16,8,90.60352325439452,1915121
512,1024,256,1,191.4920959472656,1927753
128,1024,32,2,138.47039794921875,1937170
512,32,4,16,10.15500831604004,1939297
1024,32,16,8,5.942272186279297,1941247
8,32,2,8,468.49945068359375,1942597
256,16,32,16,31.38662338256836,1945882
32,1024,16,64,393.7013854980469,1968790
1024,512,32,16,62.87564849853516,1974116
4,256,4,16,984.6210327148438,1976180
8,64,8,16,564.5762329101562,1977995
32,1024,16,4,172.44979858398438,1989620
512,32,512,2,23.88479995727539,1992649
512,128,2,8,31.97337532043457,1996644
512,1024,1,256,119.97081756591795,2005498
8,128,8,128,1532.622802734375,2007895
32,4,16,2,126.39027404785156,2016658
512,32,64,16,25.34707260131836,2020040
512,64,512,1,13.892607688903809,2022717
64,256,64,16,197.05958557128903,2035292
128,128,2,32,39.820289611816406,2039153
128,128,128,2,46.58892822265625,2043841
512,128,32,1,17.490943908691406,2046447
512,8,64,4,12.186623573303224,2048921
64,16,16,16,96.31231689453124,2056075
8,128,8,128,1529.0992431640625,2058588
8,512,8,32,663.6134643554688,2060381
512,32,32,16,15.609855651855469,2063190
512,64,32,1,11.384832382202148,2066039
256,8,128,4,30.892032623291016,2069492
32,256,4,64,185.8969573974609,2081846
1024,1024,512,2,126.35852813720705,2090981
512,2,16,2,8.217599868774414,2092973
8,256,4,256,1532.3883056640625,2096033
1024,128,8,64,19.34848022460937,2098582
32,256,1,64,157.95404052734375,2108719
1024,64,32,16,13.463552474975586,2112115
512,1024,256,2,128.974853515625,2121379
1024,512,32,32,61.18707275390625,2126907
4,16,4,16,995.7550048828124,2128927
1024,128,256,2,18.8538875579834,2131576
256,8,256,2,28.85529518127441,2135922
512,512,1,64,62.04415893554688,2141643
1024,128,4,4,29.65094375610352,2144965
1024,64,128,8,12.44979190826416,2147285
64,8,16,8,83.92806243896484,2154146
512,2,64,1,10.602496147155762,2156632
128,64,64,16,99.12525177001952,2164007
512,512,2,512,72.13568115234375,2170490
512,512,128,1,81.51757049560547,2177544
128,256,2,256,60.33612823486328,2183147
128,256,16,16,59.61830520629883,2188661
1024,512,1024,1,63.58835220336914,2194446
32,4,8,4,126.44351959228516,2203414
256,512,4,256,96.66560363769533,2210651
512,16,2,1,32.13926315307617,2214356
1024,1024,512,2,126.53260803222656,2223865
512,64,64,1,11.999232292175291,2226022
1024,256,512,1,32.57855987548828,2230019
512,1,512,1,15.151103973388672,2232569
512,4,512,1,14.500864028930664,2235299
16,512,8,64,474.20416259765625,2236606
4,256,4,16,985.6041259765624,2238773
256,256,32,1,35.056640625,2243110
16,512,1,512,473.670654296875,2244535
4,8,4,2,879.0323486328125,2246685
64,64,2,64,80.7874526977539,2253704
64,512,16,32,119.82643127441406,2262657
512,2,256,2,14.972928047180176,2264969
1024,4,1024,1,13.264896392822266,2267630
1024,16,128,8,12.73036766052246,2269802
8,256,4,64,663.2868041992188,2271354
512,1024,4,256,121.54777526855467,2280090
1024,512,32,2,61.48505783081055,2285883
256,512,128,2,68.11135864257812,2292549
512,1,16,1,8.227840423583984,2295237
128,256,128,8,98.94092559814452,2302527
4,8,2,1,879.7910766601562,2304383
1024,64,128,4,13.343744277954102,2307706
32,256,32,4,161.77357482910156,2318783
256,8,8,1,15.80134391784668,2321830
1024,128,1024,1,24.06604766845703,2324996
32,512,32,32,393.8211975097656,2347689
128,256,2,256,60.35251235961914,2353496
128,1024,128,4,155.53330993652344,2363740
64,64,64,1,81.1520004272461,2370245
16,64,1,64,316.2562561035156,2389601
1024,32,2,32,6.302720069885254,2391575
1024,512,16,2,60.55424118041992,2396498
256,1,64,1,21.25823974609375,2399624
1024,4,1024,1,13.26796817779541,2401964
64,64,32,32,198.3539276123047,2414793
128,64,64,4,46.91865539550781,2419499
1024,4,512,1,7.29804801940918,2421657
256,8,256,1,22.67955207824707,2424671
1024,1,1024,1,13.533184051513672,2426796
64,32,64,4,93.95507049560548,2434321
1024,256,1024,1,36.7902717590332,2438057
128,1024,1,1024,192.9205780029297,2451204
32,512,8,2,178.27430725097656,2462663
256,128,256,2,27.99001693725586,2466790
128,512,2,128,85.42412567138672,2473837
256,4,256,2,29.32326316833496,2477563
1024,64,1024,1,12.939264297485352,2479702
512,8,256,2,14.509056091308594,2482405
512,128,512,2,24.07833671569824,2485667
64,64,64,1,80.97996520996094,2492388
64,256,8,4,68.6192626953125,2498197
1024,64,1024,1,12.966912269592283,2501240
256,8,128,8,51.104766845703125,2505808
128,2,32,1,32.463871002197266,2509670
128,64,2,4,44.99148941040039,2513896
256,64,128,8,49.59539031982422,2518159
1024,2,1024,1,13.38265609741211,2520686
16,8,1,2,252.42930603027344,2536295
1024,64,512,1,12.988415718078612,2538888
8,64,1,32,468.6817321777344,2540228
512,256,128,1,34.29478454589844,2544311
256,128,64,8,30.19366455078125,2547926
512,128,64,4,21.48454475402832,2550499
1024,4,512,1,7.384064197540283,2552239
1024,32,1024,1,12.958720207214355,2554373
512,512,8,32,64.71577453613281,2559395
1024,32,1024,1,12.959744453430176,2562375
32,512,32,16,241.10694885253903,2577229
512,512,32,32,73.24262237548828,2583180
8,4,1,1,467.894287109375,2584628
64,1024,16,1,258.0971374511719,2601044
512,2,256,2,14.961664199829102,2603730
1024,64,1024,1,12.943360328674316,2605884
256,16,256,1,22.48294448852539,2608903
1024,32,512,2,12.009471893310549,2611393
128,512,8,32,85.80095672607422,2618538
512,8,128,8,25.605119705200195,2622247
128,16,16,2,31.662080764770508,2626946
256,16,32,8,24.28006362915039,2629961
1024,2,1024,1,13.38265609741211,2632595
1024,32,64,4,7.530496120452881,2634501
512,64,2,2,58.59225463867188,2639750
128,128,1,32,34.49856185913086,2644283
1024,16,1024,1,13.041664123535156,2646787
256,32,64,4,23.51308822631836,2649888
16,512,4,16,315.7073974609375,2669255
8,4,4,2,469.40570068359375,2670843
1024,16,256,4,12.02073574066162,2673782
512,512,32,16,63.20844650268555,2679352
512,512,512,1,65.46125030517578,2685470
512,64,8,2,17.41107177734375,2688773
1024,32,64,8,7.769087791442871,2690550
1024,32,512,2,12.06783962249756,2692641
512,8,4,1,11.381759643554688,2694801
512,128,256,1,21.179391860961918,2697613
256,64,8,32,23.4465274810791,2701098
64,512,64,16,196.9008636474609,2714482
128,512,16,64,98.8938217163086,2723002
128,128,4,8,34.49241638183594,2726723
8,32,8,4,468.4656677246094,2728294
4,8,2,2,877.4287109375,2730128
64,1024,4,4,258.1493835449219,2745836
512,1024,64,1,181.2131805419922,2757430
32,512,2,256,239.07020568847656,2772872
1024,128,1024,1,24.009727478027344,2776783
8,256,4,128,887.8336181640625,2778753
512,128,128,4,26.463232040405277,2782722
1024,512,32,16,63.04972839355469,2788544
256,1024,2,512,145.70803833007812,2799065
1024,64,32,2,9.369600296020508,2801082
1024,8,1024,1,13.117440223693848,2804218
16,128,2,1,357.8224792480469,2825660
64,1024,32,16,210.20774841308597,2839219
1024,128,256,4,23.89401626586914,2842345
256,1024,2,1,1789.3304443359375,2845231
64,8,64,2,81.4571533203125,2852239
128,16,128,8,100.2270736694336,2859958
16,512,2,512,780.9085693359375,2861721
4,32,4,32,996.4185791015624,2863906
1024,128,64,16,24.402944564819336,2867432
2,512,2,512,6069.5673828125,2874524
1024,4,64,4,6.189055919647217,2876608
4,256,2,16,876.8358154296875,2878432
1024,256,64,16,36.26700973510742,2882936
64,128,1,16,68.75647735595703,2888922
512,1024,512,1,130.92556762695312,2897779
1024,2,1024,1,13.412351608276367,2900221
1024,1024,2,512,120.93746948242188,2909300
1024,1024,1024,1,128.68301391601562,2918923
256,1024,2,512,145.98655700683594,2929399
256,64,128,1,20.41753578186035,2932917
32,16,8,2,126.26432037353516,2941623
512,1024,8,16,122.18777465820312,2949803
128,8,128,1,40.73267364501953,2954142
256,128,128,4,30.040063858032227,2957512
16,16,1,16,252.4569549560547,2972981
2,1024,2,128,2252.213134765625,2976681
32,256,1,1,933.291015625,2978713
4,128,4,8,877.5925903320312,2980768
128,256,4,256,99.08940887451172,2988382
1024,512,1024,1,63.924224853515625,2993605
512,4,512,1,14.492671966552734,2996577
1024,512,128,8,61.05395126342773,3003179
1024,1,256,1,6.043647766113281,3004985
128,4,16,2,32.4505615234375,3008588
64,1024,64,8,210.34393310546875,3022586
1024,1,1024,1,13.536255836486816,3024905
256,128,8,8,23.629823684692383,3027875
512,128,8,64,26.449920654296875,3031152
512,4,32,4,10.743807792663574,3033288
1024,16,1024,1,13.0447359085083,3035999
256,512,2,512,96.54783630371094,3043236
1024,4,64,2,5.320703983306885,3044852
32,4,16,4,167.3123779296875,3056363
32,512,4,64,185.66143798828125,3069049
8,128,1,128,563.46728515625,3071038
1024,256,1024,1,36.93977737426758,3074734
64,16,1,2,68.76569366455078,3080225
1024,2,1024,1,13.384703636169434,3082743
64,256,32,1,64.68812561035156,3088587
32,64,32,32,396.1364440917969,3111844
1024,4,2,2,5.655551910400391,3113990
8,256,8,64,887.8561401367188,3116096
128,32,16,16,48.08294296264648,3120468
256,128,8,16,22.984703063964844,3124013
32,128,32,32,394.8554382324219,3147436
1024,256,512,2,36.29056167602539,3151595
16,32,16,8,320.1495056152344,3170751
1024,1024,512,1,158.0615692138672,3182178
512,4,8,1,7.94214391708374,3184250
64,64,64,1,80.97074890136719,3190691
32,512,8,16,158.00320434570312,3201453
128,1024,32,4,138.0894775390625,3211348
1024,4,1024,1,13.264896392822266,3214200
128,32,8,8,39.93395233154297,3218556
256,8,64,2,20.515840530395508,3221489
16,512,8,2,256.7680053710937,3237628
1024,32,128,8,12.494848251342772,3240151
1024,128,64,1,17.063936233520508,3243490
256,512,256,4,97.39981079101562,3250725
256,2,1,2,15.841279983520508,3253773
128,512,128,8,98.74124908447266,3260812
256,1024,256,4,148.6561279296875,3271374
1024,16,128,8,12.723199844360352,3273681
1024,16,512,1,7.073791980743408,3275630
1024,1,1024,1,13.532159805297852,3277931
256,8,32,4,21.153791427612305,3281577
1024,64,512,1,12.958720207214355,3284137
2,64,1,64,1826.908203125,3287386
256,32,128,8,49.76128005981445,3291639
32,32,1,16,126.21209716796876,3300826
2,8,1,2,1691.556884765625,3303412
2,1024,2,64,1828.79638671875,3306268
512,128,512,2,24.188928604125977,3309636
512,4,256,4,24.212480545043945,3312775
128,1,128,1,42.43660736083984,3316924
1024,4,1024,1,13.252608299255373,3319340
256,256,8,8,36.97151947021485,3323773
64,1024,2,128,171.15032958984375,3335795
1024,256,8,128,36.106239318847656,3339642
512,128,8,32,21.769216537475582,3342484
32,64,1,4,137.5590362548828,3351957
256,16,256,1,22.426624298095703,3355463
128,1024,1,512,153.9594268798828,3365918
128,4,2,2,31.5914249420166,3369408
256,64,32,16,30.39641571044922,3373360
512,4,256,2,14.690303802490234,3375463
32,512,2,256,239.1173095703125,3389990
512,128,128,4,26.53081512451172,3395030
128,128,128,4,60.17331314086914,3400326
256,64,64,16,49.68038558959961,3405614
8,64,2,4,467.7857360839844,3406973
512,16,128,2,11.810815811157228,3410259
1024,8,1024,1,13.133824348449709,3412900
128,16,64,16,101.53778839111328,3420944
128,16,4,8,31.6180477142334,3425099
64,16,32,2,80.9144287109375,3432417
1024,16,1024,1,13.024255752563477,3435185
128,4,32,4,42.31167984008789,3438889
32,16,2,2,126.23052978515624,3447939
32,2,16,2,129.46022033691406,3457284
128,64,2,64,40.40192031860352,3462585
256,32,128,1,20.343807220458984,3465774
256,8,32,4,21.15686416625977,3469102
1024,4,1024,1,13.264896392822266,3471434
128,128,32,8,46.924800872802734,3476248
1024,128,512,1,18.81190490722656,3479044
1024,256,512,2,36.33766555786133,3482774
64,128,4,128,120.99072265625,3491770
256,16,256,2,28.425216674804688,3495162
128,8,16,2,31.716352462768555,3498629
256,512,128,4,77.29151916503906,3504781
64,1024,2,8,256.9912414550781,3520774
64,256,64,4,93.44818878173828,3528058
64,32,4,4,63.12140655517578,3533413
512,256,8,1,114.5323486328125,3541776
1024,512,512,1,65.46022033691406,3547198
512,32,8,32,12.129280090332031,3549739
512,64,64,4,14.993408203125,3552419
1024,64,512,1,12.97612762451172,3554671
1024,1,512,1,7.739391803741455,3557153
512,512,512,2,74.01779174804688,3563270
256,64,256,4,48.19660949707031,3569243
1024,32,32,16,7.845888137817383,3571174
1024,512,1024,1,63.74092864990234,3576390
256,256,2,32,37.20191955566406,3580362
1024,256,16,64,36.331520080566406,3583870
32,8,32,1,126.5059814453125,3592789
512,4,512,2,24.10086441040039,3596167
64,64,2,64,80.95948791503906,3602983
128,1024,128,4,156.15692138671875,3613272
2,32,1,2,1696.615478515625,3616137
8,32,1,8,469.1896362304688,3617600
512,256,512,2,48.291839599609375,3622566
256,16,256,2,28.453887939453125,3626373
512,1,512,1,15.087615966796877,3628579
32,4,32,4,168.27699279785156,3640692
64,64,64,2,81.3311996459961,3647045
1024,512,2,512,60.07807922363281,3652501
512,2,64,1,10.593279838562012,3655575
64,32,64,4,93.949951171875,3662629
256,1024,8,4,122.00857543945312,3670930
1024,1024,1024,1,127.73580932617188,3680121
256,512,1,64,68.21887969970703,3686372
128,2,32,1,32.66457748413086,3690327
128,256,8,8,46.851070404052734,3694906
64,8,16,1,63.31494522094727,3700374
128,8,16,1,31.69996833801269,3703984
16,32,1,16,252.4252166748047,3720513
512,512,2,512,72.08550262451172,3727165
128,256,8,1,128.1433563232422,3736312
128,512,16,32,106.4427490234375,3744030
8,1024,8,32,662.7727661132812,3745720
512,512,256,2,64.14131164550781,3752230
1024,32,128,1,5.849088191986084,3754470
1024,8,1024,1,13.131775856018066,3757097
64,64,16,16,93.93971252441406,3764460
1024,8,128,8,12.806143760681152,3766558
1024,64,256,2,12.900351524353027,3769797
32,8,16,8,167.59500122070312,3781155
16,256,16,2,256.2375793457031,3797468
128,8,64,8,62.864383697509766,3802918
256,64,16,4,20.07244873046875,3805829
64,1024,64,4,172.474365234375,3817719
512,64,512,1,13.893631935119627,3820325
1024,16,2,16,4.590591907501221,3822135
1024,32,1024,1,12.957695960998535,3824794
256,8,16,2,16.120832443237305,3828476
256,8,64,4,24.247295379638672,3831878
512,32,32,16,15.613951683044434,3834812
64,2,64,2,84.66944122314453,3841912
128,128,1,4,127.8740463256836,3850954
1024,1,256,1,6.057983875274658,3852944
1024,16,32,2,5.173247814178467,3855178
512,1024,512,2,126.14656066894533,3864226
32,128,2,8,127.34361267089844,3873510
256,1024,32,16,127.5494384765625,3882625
1024,1,512,1,7.689216136932373,3884538
512,16,512,2,24.136703491210938,3887611
1024,256,512,1,32.79872131347656,3891596
