tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,128,32,4,22.742015838623047,287286
64,32,32,16,124.34329223632812,295134
1024,4,8,4,4.101119995117188,296862
1024,1024,1,256,118.3139877319336,304607
512,128,8,128,25.05830383300781,308073
8,512,2,32,561.0291137695312,309513
512,16,1,8,11.194368362426758,311327
1024,512,1,32,59.94598388671875,316313
512,2,512,2,24.030208587646484,318991
512,128,32,1,17.489919662475586,321416
1024,1,16,1,4.116479873657227,323537
16,256,2,128,371.336181640625,344546
64,256,4,4,89.32864379882812,351002
64,128,32,16,120.90777587890624,358714
2,1024,2,2,2063.79931640625,361633
256,256,16,64,49.8155517578125,366463
64,128,4,4,68.60800170898438,371554
256,64,2,32,20.08576011657715,374624
1024,64,1024,1,12.926976203918455,376726
1,128,1,128,3509.689453125,381096
1024,1024,8,128,120.7900161743164,388925
128,128,8,128,100.16051483154295,395749
256,512,32,2,68.53427124023438,401713
64,32,64,4,93.697021484375,408501
16,64,8,1,255.28012084960935,423532
32,1024,1,1024,391.6451721191406,445970
1024,1024,1024,1,128.19046020507812,454183
256,512,8,8,68.08268737792969,459509
512,128,256,1,21.09849548339844,462126
1024,8,512,2,11.991040229797363,464278
64,512,16,8,90.5359344482422,470682
256,64,16,4,20.05299186706543,473557
1024,128,1024,1,24.142847061157227,476399
1,16,1,2,3317.4619140625,480712
1024,256,64,1,43.447296142578125,484301
16,512,8,4,254.6739196777344,498936
64,256,16,32,119.94009399414062,506726
256,1024,256,4,148.72064208984375,516374
4,256,2,256,1678.9493408203125,519129
64,256,32,8,93.8598403930664,525774
4,16,4,2,875.66748046875,527785
1024,16,512,1,7.056384086608887,529590
256,2,256,2,29.718528747558597,532593
128,64,64,4,46.79065704345703,536714
128,512,128,2,86.18701171875,542507
256,16,256,2,28.35660743713379,545553
512,512,2,8,115.91168212890624,553448
4,1024,2,256,1669.49169921875,555979
1024,4,512,2,11.979776382446287,557946
256,16,16,4,20.8721923828125,560345
1024,8,256,1,5.737472057342529,562231
256,256,8,2,64.22732543945312,567892
1024,128,1024,1,23.996416091918945,570496
8,512,1,8,540.5921020507812,572028
512,128,8,64,26.34444808959961,575635
1024,128,1024,1,24.04966354370117,578476
8,1024,1,1024,1522.9603271484375,580857
512,64,512,1,13.83731174468994,582993
512,1024,256,4,125.63455963134766,591091
64,16,2,16,63.224830627441406,595804
512,32,64,1,10.147839546203612,597964
1024,256,4,4,58.13145446777344,602362
256,1024,256,2,129.37318420410156,611139
16,64,1,32,252.40985107421875,626207
1024,512,1,256,59.51795196533203,630827
64,1024,2,8,256.6911926269531,645677
2,256,2,256,3249.27685546875,649875
1024,128,64,2,17.191936492919922,652439
8,2,2,2,468.4666748046875,653771
64,4,32,2,83.87174224853516,659681
512,512,2,1,891.9326782226562,661562
512,128,16,8,18.755584716796875,664017
1024,64,1024,1,12.882944107055664,666426
1024,64,128,2,10.73971176147461,668753
16,32,4,4,252.39756774902344,683387
8,256,4,8,466.3828430175781,684889
1024,256,8,32,31.97132873535156,688388
512,256,64,2,34.046974182128906,692428
128,256,16,16,59.49235153198242,697164
64,16,2,4,63.09990310668945,701901
512,64,512,2,23.826431274414062,705151
512,4,128,4,15.821824073791504,708153
1024,512,512,1,65.61074829101562,712977
1024,64,128,4,13.36012840270996,715169
2,1024,1,1024,6071.26416015625,722281
256,512,64,2,68.84761810302734,727267
1024,1024,128,2,121.59078216552734,735539
128,256,32,8,58.799102783203125,740071
256,128,16,32,30.881792068481445,743508
128,512,2,256,104.6978530883789,750634
32,1024,32,32,393.8416748046875,772857
128,1024,128,2,136.9302978515625,781425
32,128,8,32,186.19699096679688,792649
512,32,16,8,10.491904258728027,794991
2,32,1,16,1689.1986083984375,797691
1024,16,128,4,7.683072090148926,799801
256,128,64,4,29.645824432373047,802777
256,512,256,4,97.04959869384766,809571
512,32,64,4,11.74835205078125,812212
64,32,2,32,80.51200103759766,817909
1024,64,32,16,13.370368003845217,820227
1024,512,1024,1,63.84128189086914,825023
1024,1024,64,1,202.84518432617188,837193
512,128,32,4,18.548736572265625,840005
64,128,16,16,93.28844451904295,846774
128,16,4,2,31.500288009643555,850639
512,64,256,4,23.85919952392578,853765
256,4,256,4,48.06963348388672,857926
1024,16,1024,1,13.005824089050291,860182
16,128,8,64,475.2261047363281,861512
1024,256,1024,1,37.20908737182617,864863
64,16,8,16,83.12525177001953,871029
1024,64,8,64,13.221887588500977,873037
256,16,128,8,50.42073440551758,877637
128,256,32,1,44.75084686279297,881879
128,16,128,2,46.885887145996094,886249
1024,128,512,2,23.96979141235352,888843
8,256,2,256,885.0166015625,890821
4,512,2,512,3038.444580078125,894979
128,8,128,1,40.44492721557617,899359
128,512,4,128,105.3091812133789,906507
16,512,8,8,315.7278747558594,924389
16,64,4,64,373.4036560058594,945755
1024,4,1024,1,13.232128143310549,947980
1024,512,64,1,95.7480926513672,954660
64,32,16,16,94.94220733642578,961039
32,512,16,2,127.36204528808594,969177
1024,1024,512,1,157.60076904296875,978866
256,1024,64,8,127.6211166381836,987553
4,256,4,32,983.751708984375,989445
64,2,64,2,84.7462387084961,995168
256,1024,256,1,187.9265289306641,1006714
16,1024,4,4,356.2342529296875,1026717
1024,4,1024,1,13.248512268066406,1028799
4,1024,4,32,983.6820678710938,1030661
128,256,2,8,68.99097442626953,1035945
1024,1,64,1,5.392384052276611,1037643
512,32,64,1,10.163200378417969,1039927
64,1024,1,64,149.40774536132812,1049304
512,4,256,2,14.731264114379885,1051748
1024,64,32,4,9.40236759185791,1053723
512,16,256,2,14.277631759643556,1056743
1024,16,64,4,6.094848155975342,1059049
512,64,512,1,13.846528053283691,1061348
8,1024,8,64,882.597900390625,1063233
512,512,512,1,65.17759704589844,1068525
128,64,32,32,100.22911834716795,1075562
512,128,64,4,21.420032501220703,1078345
512,512,128,2,65.8677749633789,1083101
256,128,1,64,23.208959579467773,1085749
1024,64,256,1,10.661888122558594,1087750
1024,32,8,8,6.01907205581665,1089778
16,256,4,64,371.3802185058594,1110546
512,512,64,4,65.18988800048828,1115254
256,64,64,16,49.57491302490234,1119274
64,16,64,8,121.91846466064452,1126909
1024,64,4,32,9.468928337097168,1128824
128,16,32,16,62.33599853515625,1133844
4,512,4,256,3038.97509765625,1137892
1024,4,1024,1,13.229056358337402,1140062
512,4,256,4,24.062976837158203,1142750
512,1024,128,1,186.1273651123047,1153938
512,128,512,2,23.828479766845703,1156699
8,128,2,128,663.9032592773438,1158600
128,2,32,1,32.42803192138672,1162051
8,256,2,32,561.6998291015625,1163452
256,1024,4,64,129.54725646972656,1171901
256,32,256,2,28.207103729248047,1174854
32,256,16,64,394.0966491699219,1196844
512,128,512,1,25.622528076171875,1199947
256,4,128,2,24.326143264770508,1202844
1024,4,512,1,7.269375801086426,1204619
64,32,64,16,198.3641662597656,1216646
128,512,64,4,86.24742126464844,1222749
1024,16,1024,1,13.005824089050291,1225056
1024,1,1024,1,13.536255836486816,1227063
1024,128,64,1,17.106943130493164,1229424
256,16,1,1,63.742977142333984,1234396
512,1024,4,16,121.60921478271484,1242134
256,16,16,8,20.999168395996094,1245428
512,128,256,2,25.48633575439453,1248518
1024,16,32,4,5.299200057983398,1250188
1024,256,2,128,31.874048233032227,1253511
128,4,128,1,40.700927734375,1257336
1024,32,128,4,7.614463806152344,1259364
32,16,2,4,126.16191864013672,1267402
1024,256,2,4,112.95539093017578,1274741
64,128,64,16,196.85069274902344,1287030
4,256,1,16,874.6669921875,1288785
1,64,1,2,3316.77392578125,1293097
8,256,1,8,467.3945617675781,1294965
128,128,2,16,34.376705169677734,1298211
1024,2,1024,1,13.350912094116213,1300214
4,1024,4,4,872.690673828125,1302394
64,512,4,64,118.19827270507812,1310135
16,8,16,8,334.0349426269531,1329146
64,256,64,1,82.06438446044922,1335620
1024,256,1024,1,36.745216369628906,1339031
1024,1024,1024,1,127.90169525146484,1347427
1024,4,1024,1,13.233152389526367,1349893
1024,4,256,2,7.38918399810791,1351775
1024,16,128,4,7.683072090148926,1354060
1024,1024,256,2,122.20313262939452,1361922
1024,8,1024,1,13.08672046661377,1364079
512,4,64,1,10.22156810760498,1366770
1024,1,1024,1,13.537280082702637,1368795
8,512,8,128,1523.34130859375,1371304
256,8,128,4,31.25350379943848,1374574
512,1024,1,64,121.2037124633789,1382980
32,64,8,64,246.11328125,1397571
32,32,4,32,159.29959106445312,1407316
32,32,8,4,126.17625427246094,1415561
256,128,256,1,28.74675178527832,1418907
256,8,256,1,22.808576583862305,1421890
256,64,64,16,49.51244735717773,1426115
128,512,32,8,86.04978942871094,1432407
512,128,2,32,18.543615341186523,1434860
2,8,1,8,1692.3463134765625,1437401
256,512,64,8,77.22188568115234,1442874
1024,8,128,1,5.114880084991455,1444762
512,16,256,1,11.282431602478027,1446815
1024,64,16,16,10.911744117736816,1448869
8,512,2,128,659.9536743164062,1450788
256,1024,4,256,145.1345977783203,1459830
1024,256,512,2,36.29977416992188,1463237
8,32,1,2,469.0462646484375,1464654
32,512,1,256,185.82733154296875,1475768
512,512,64,16,72.95795440673828,1481429
1024,1024,16,2,121.20985412597656,1489121
1024,512,1024,1,63.78803253173828,1494449
512,1024,1,128,121.44537353515624,1502312
64,64,4,2,68.57830047607422,1507606
128,16,32,8,48.13516616821289,1512219
64,256,16,64,197.06982421875,1523868
512,8,512,1,14.194687843322754,1525991
64,128,4,32,79.16646575927734,1531969
16,2,8,2,252.46514892578125,1546867
512,16,512,2,23.88172721862793,1549748
1024,128,1024,1,24.053760528564453,1552549
512,256,16,1,59.210750579833984,1557238
1024,8,1024,1,13.07852840423584,1559387
2,512,2,16,1687.7291259765625,1562078
128,64,1,16,34.369537353515625,1565569
1024,4,64,1,5.287936210632324,1567511
16,1024,1,512,470.4542846679688,1569148
1024,2,32,1,4.092927932739258,1570815
128,1024,128,4,155.62445068359375,1580542
8,32,2,2,466.7873229980469,1582047
16,8,4,1,252.37298583984372,1596713
8,1024,4,256,1523.2174072265625,1599258
2,32,1,1,1687.36767578125,1601908
8,128,1,128,562.5487060546875,1603334
512,512,16,64,72.91903686523438,1608651
1024,1,256,1,6.02623987197876,1610335
256,4,256,1,23.26323127746582,1612997
128,32,32,2,40.4060173034668,1616785
512,2,2,1,8.682496070861816,1618884
512,2,512,1,14.796799659729004,1621009
1024,1024,128,2,121.3153305053711,1628924
64,32,32,32,201.0009613037109,1640959
256,128,256,2,27.983871459960938,1644876
512,1024,2,128,119.74553680419922,1652711
16,256,8,8,315.6387939453125,1670747
128,64,32,8,46.884864807128906,1674611
64,2,64,2,84.68685150146484,1681351
1024,512,1024,1,63.34156799316406,1686302
1024,1024,128,4,119.85203552246094,1694007
1024,8,64,1,5.091328144073486,1695720
1024,16,1024,1,12.997632026672363,1697826
128,64,1,64,39.731201171875,1701829
1024,1,256,1,6.209536075592041,1703729
128,32,128,2,46.77529525756836,1707726
32,16,4,1,126.18956756591795,1716308
128,256,128,4,59.98591995239258,1721014
8,256,4,64,659.7764892578125,1722803
128,512,32,32,98.79142761230467,1729707
256,64,64,2,20.295679092407227,1732449
256,1024,128,8,147.62290954589844,1742085
128,512,32,2,75.59986877441406,1747474
1024,4,512,1,7.28166389465332,1749470
1024,8,1024,1,13.103103637695312,1751446
32,512,2,512,392.9917297363281,1773545
256,64,128,1,20.39295959472656,1776429
256,1024,4,32,124.5818862915039,1784193
512,512,128,2,65.93433380126953,1789042
1024,256,512,2,36.608001708984375,1792681
64,1024,4,32,149.3606414794922,1802053
512,64,8,2,17.304576873779297,1804335
256,1024,1,512,126.0390396118164,1812585
128,1024,128,1,139.44729614257812,1821401
256,128,32,8,29.601791381835938,1824620
8,1024,2,16,467.8696899414063,1826179
64,512,4,16,92.91980743408205,1832418
8,512,4,128,881.6046142578125,1834463
64,1024,64,8,210.6736602783203,1846930
512,4,512,1,14.475263595581056,1849633
32,64,2,8,126.21619415283205,1857792
1024,32,16,2,5.737472057342529,1859761
512,1024,8,1,448.7567443847656,1861265
16,32,8,2,252.3822021484375,1876104
512,1024,32,2,123.06841278076172,1884374
128,8,16,1,31.617023468017575,1887463
512,16,256,1,11.194368362426758,1889490
16,16,16,1,252.43443298339844,1903941
2,16,1,16,1690.703857421875,1906620
128,32,16,2,31.575040817260746,1909654
256,64,256,1,21.90847969055176,1912634
1024,32,128,1,5.831679821014404,1914529
1024,8,512,2,11.96236801147461,1916456
64,1024,2,8,256.3000183105469,1931106
512,64,128,4,15.086591720581056,1933301
1024,16,512,1,7.071743965148926,1934999
256,512,4,8,65.88108825683594,1940279
8,128,4,64,663.8745727539062,1941940
16,1024,16,16,373.4343566894531,1963530
4,128,2,8,875.35205078125,1965260
1024,2,16,1,4.091904163360596,1967235
1024,128,1024,1,24.09062385559082,1969831
64,32,16,1,63.11423873901367,1974564
8,256,4,8,466.3326721191406,1976166
256,1024,128,8,147.5430450439453,1985375
64,256,32,32,196.8107452392578,1997257
512,128,4,32,18.83852767944336,2000291
8,128,1,128,562.545654296875,2001700
8,256,8,16,562.461669921875,2003164
64,16,2,1,68.5455322265625,2008350
512,128,8,16,18.891775131225582,2010808
1024,32,512,1,7.003136157989502,2012807
256,32,16,16,24.02304077148437,2015915
512,1024,16,64,122.04851531982422,2023843
256,128,2,8,34.62656021118164,2027147
512,1024,256,4,125.5393295288086,2035271
256,256,32,1,35.418113708496094,2038552
128,32,8,32,48.0552978515625,2042759
64,1024,4,4,257.4407653808594,2057748
256,1024,4,16,125.58438110351562,2065847
64,128,2,1,254.75482177734372,2080645
1024,4,1024,1,13.245439529418944,2082818
512,32,256,4,23.90323257446289,2085879
1024,128,512,1,18.75456047058105,2089045
128,256,128,8,98.52416229248048,2095739
1024,8,1024,1,13.094911575317385,2097978
1024,16,1024,1,13.021183967590332,2099957
512,32,32,16,15.610879898071287,2102093
32,256,32,16,240.85401916503903,2116205
512,16,512,2,23.922687530517575,2118911
64,8,16,1,63.15315246582031,2123867
512,128,512,2,23.826431274414062,2126509
128,64,64,1,40.610816955566406,2130458
64,256,4,8,68.63667297363281,2135860
1024,32,1,2,56.97536087036133,2140354
1024,4,256,4,12.099583625793455,2142630
1024,512,512,1,65.41004943847656,2147644
8,1024,2,512,1529.5672607421875,2150148
2,1024,2,512,6099.90576171875,2157104
1024,64,1024,1,12.97100830078125,2159125
8,128,8,64,890.7786254882812,2161090
128,8,2,2,31.533056259155277,2164240
8,16,4,16,563.7243041992188,2165913
16,512,1,256,371.9485473632813,2186621
1024,256,4,4,58.049537658691406,2191287
16,1024,8,4,257.0352783203125,2206352
32,1024,1,1,3592.319091796875,2210851
512,512,64,16,73.10131072998047,2216284
64,512,8,4,89.385986328125,2222966
512,256,512,2,48.42086410522461,2227220
32,32,32,4,161.44076538085938,2237199
8,512,2,512,1530.1396484375,2239796
8,8,8,4,469.4988708496094,2241268
32,32,32,32,401.7960815429688,2263932
64,128,32,1,63.889408111572266,2268861
32,128,32,32,394.0700073242188,2290731
256,8,256,4,47.87814331054688,2294624
128,32,32,32,100.4769287109375,2301440
512,128,512,2,24.06912040710449,2304475
16,64,16,8,316.4979248046875,2322564
512,32,64,8,15.241215705871582,2324791
512,128,32,2,18.562047958374023,2327693
32,2,32,2,168.03021240234375,2338123
1024,128,1024,1,24.012800216674805,2341080
1024,32,64,16,12.604415893554688,2343749
512,8,8,1,8.687616348266602,2345702
1024,64,64,8,13.47481632232666,2348017
1024,32,128,1,5.831679821014404,2350785
512,1024,16,1,230.0098571777344,2364332
512,2,128,2,12.278783798217772,2366312
16,128,2,4,253.9847717285156,2381036
512,32,128,1,10.174464225769045,2383065
1024,16,1024,1,13.004799842834473,2385260
4,1024,1,1024,3039.0078125,2389244
256,256,64,2,37.63507080078125,2392617
256,4,64,2,21.0565128326416,2395068
512,64,256,1,14.44761562347412,2397298
1024,16,1024,1,13.003775596618652,2399534
256,128,128,1,21.934080123901367,2402466
1024,1024,32,8,119.40966033935548,2410419
128,64,32,1,31.69587135314941,2413796
2,512,1,512,3257.776123046875,2418095
1024,512,32,32,60.95974349975586,2422639
8,1024,8,1,704.91748046875,2424215
16,16,16,16,380.3576354980469,2445713
256,256,16,64,49.95481491088867,2449839
256,4,256,2,29.216768264770508,2452998
512,256,512,2,48.295936584472656,2457012
64,64,16,64,200.26675415039065,2468838
512,512,512,2,73.83245086669922,2474074
1024,1024,16,4,121.2078094482422,2482151
512,128,2,8,31.945728302001957,2485504
128,32,32,16,62.129150390625,2490159
64,4,16,1,63.19513702392578,2494917
1024,256,16,8,31.22380828857422,2497804
64,16,2,1,68.4933090209961,2503114
256,2,64,1,21.015552520751957,2505666
256,16,64,1,20.25164794921875,2508433
1024,16,16,16,6.113279819488525,2510477
256,32,4,2,22.50649642944336,2513258
128,16,64,8,62.13631820678711,2518042
4,256,2,128,1193.5089111328125,2520298
16,512,4,256,778.17138671875,2522001
128,32,32,32,100.4769287109375,2529016
128,2,128,1,40.85452651977539,2533217
128,1024,64,16,194.73919677734372,2545379
1024,16,64,16,12.711935997009276,2547750
64,32,4,2,63.025150299072266,2552648
128,128,8,1,69.07186889648438,2557984
32,512,4,128,238.1332550048828,2572052
1024,128,8,16,16.98201560974121,2574376
128,256,4,64,58.65267181396485,2579087
8,256,8,128,1522.808837890625,2581572
512,512,128,1,80.40140533447266,2587245
128,128,2,128,46.76403045654297,2591420
1024,1024,256,2,122.19699096679688,2599904
1024,16,1024,1,13.021183967590332,2601826
1024,256,128,2,32.753662109375,2605113
1024,64,512,2,12.0698881149292,2607254
64,8,16,2,63.2176628112793,2612512
32,4,16,4,166.64064025878906,2622912
128,128,64,16,98.6234893798828,2629583
4,16,1,1,874.5574340820312,2631458
256,16,8,8,20.86195182800293,2633866
1024,256,1024,1,37.07494354248047,2637211
16,512,1,8,356.9571838378906,2657586
1024,8,256,1,5.8961920738220215,2659381
512,256,512,1,37.98835372924805,2663644
64,8,16,8,83.49593353271484,2669721
32,256,8,64,238.845947265625,2684420
128,16,128,8,99.69971466064452,2691007
1024,1024,1024,1,127.3671646118164,2699745
128,64,128,8,98.70336151123048,2706692
64,64,1,16,63.02207946777344,2711389
512,256,64,16,48.60518264770508,2715426
64,512,4,128,119.1505889892578,2723508
128,128,2,128,46.7691535949707,2727578
8,16,1,16,467.4478149414063,2728997
16,4,16,1,252.4610595703125,2743604
512,4,512,1,14.457856178283691,2745910
32,1024,1,2,1818.5574951171875,2748873
512,8,32,2,10.539008140563965,2751141
64,128,32,32,197.19168090820312,2763034
1024,64,256,1,10.62399959564209,2765185
1024,1,2,1,4.574207782745361,2766701
256,64,128,1,20.393983840942383,2769304
256,512,256,1,68.62540435791016,2774557
512,64,256,1,14.454784393310549,2776936
128,128,8,128,99.96390533447266,2783805
512,1024,8,1,448.1812438964844,2785167
2,256,1,128,1827.2880859375,2787892
64,1024,16,16,171.91014099121094,2798732
64,16,8,8,80.0163803100586,2805073
16,32,16,2,252.43443298339844,2819830
256,32,16,1,17.23289680480957,2823006
64,512,4,128,119.1915512084961,2831081
512,64,16,8,11.762687683105469,2833536
128,1024,16,32,154.14682006835938,2843458
1024,1024,4,4,229.16812133789065,2857589
512,128,128,8,24.66815948486328,2861102
32,16,16,16,191.80441284179688,2873043
128,512,16,4,75.02438354492188,2878781
128,256,32,32,98.3726043701172,2885651
64,32,16,2,63.138816833496094,2890676
128,256,128,8,98.35929870605467,2897452
512,16,8,16,10.574848175048828,2899296
256,256,2,256,52.09804916381836,2903425
512,32,512,2,23.85919952392578,2906609
128,512,16,8,75.33055877685547,2912182
32,512,32,2,162.008056640625,2922285
16,1024,16,2,254.5346527099609,2937016
1024,32,1024,1,12.92902374267578,2939288
128,64,32,8,46.88281631469727,2943182
1024,512,256,1,95.77574157714844,2949807
32,1024,8,1,509.4287414550781,2951160
64,1024,16,64,196.3356170654297,2963213
512,1024,1,1024,121.25491333007812,2971540
512,256,128,1,34.735103607177734,2975420
512,2,128,1,10.565631866455078,2977788
512,64,512,2,24.08140754699707,2980468
64,512,2,512,196.84454345703125,2992606
64,32,8,8,79.56684875488281,2998389
512,1,512,1,15.043583869934082,3000705
512,256,512,1,38.0682258605957,3004342
1024,512,1024,1,63.81875228881836,3009558
64,512,32,8,117.501953125,3017394
256,8,16,8,21.28281593322754,3020331
1024,128,256,1,16.966655731201172,3023099
1024,16,512,2,11.974656105041504,3025536
16,64,16,16,374.6344909667969,3046444
1024,4,1024,1,13.234175682067873,3048728
16,512,1,4,553.7044677734375,3050197
1024,1024,1024,1,127.72557067871094,3058242
128,512,128,4,105.0808334350586,3065014
64,256,8,4,68.57011413574219,3070380
4,128,1,64,981.381103515625,3072265
512,1024,1,512,124.05248260498048,3080447
1024,128,256,4,23.821311950683597,3083470
1024,4,512,1,7.387135982513428,3085170
8,1024,1,1,3705.183349609375,3089811
1024,32,512,2,12.009471893310549,3092017
512,32,8,4,8.707072257995605,3093882
1024,1024,256,1,197.7323455810547,3106049
128,16,16,4,40.34764862060547,3109590
512,128,128,8,24.67225646972656,3112514
512,128,16,32,26.76223945617676,3115841
2,128,2,128,2263.385009765625,3119086
64,4,16,1,63.222782135009766,3124465
2,256,1,32,1688.489990234375,3127385
16,8,1,8,252.42623901367188,3142304
256,64,32,4,20.24857521057129,3144800
1024,32,512,2,11.94598388671875,3147041
128,256,8,64,59.93267059326172,3151974
32,64,32,1,126.41382598876952,3160197
256,256,64,1,37.06777572631836,3163838
128,4,32,4,42.21644973754883,3167515
1024,16,1024,1,13.005824089050291,3169471
128,16,128,1,40.48076629638672,3173142
1024,32,512,2,11.934720039367676,3175133
512,512,512,1,64.95231628417969,3179999
256,256,32,4,37.544960021972656,3183885
8,128,8,2,466.8835754394531,3185244
128,512,8,1,232.7930908203125,3198761
512,512,128,1,82.34905242919922,3204328
128,16,128,1,40.52582550048828,3208160
128,32,16,16,47.783935546875,3212072
512,8,128,1,10.181632041931152,3214174
1024,1024,64,2,122.79910278320312,3221982
16,2,1,1,252.4016571044922,3236964
8,64,4,64,666.156005859375,3238521
1024,1,1024,1,13.550592422485352,3240842
16,32,4,32,318.8705139160156,3259198
256,16,256,2,28.3504638671875,3262310
128,64,64,8,60.38118362426758,3266854
32,32,4,16,158.276611328125,3277074
8,8,1,8,467.39251708984375,3278819
32,256,2,256,240.62669372558597,3293043
128,16,4,16,40.68352127075195,3296579
16,256,16,16,372.3755493164063,3317817
1024,2,64,2,5.390336036682129,3320102
512,16,16,2,7.930880069732666,3321968
256,1024,256,4,148.09190368652344,3331455
256,512,32,1,66.36032104492188,3336801
1024,16,512,1,7.056384086608887,3339021
16,1024,16,64,777.6583862304688,3340771
512,2,256,2,14.920703887939451,3343053
512,16,8,16,10.576895713806152,3345006
256,256,64,8,52.70528030395508,3349360
1024,128,512,2,23.983104705810547,3352410
64,8,32,4,83.9915542602539,3358284
32,16,8,8,158.1793212890625,3368602
128,512,2,32,74.01676940917969,3373864
128,4,32,4,42.09766387939453,3377629
1024,256,256,4,36.03456115722656,3380779
32,128,1,4,178.1923828125,3391767
1024,1024,1,16,227.7181396484375,3405028
16,4,1,1,252.40576171875,3420211
64,4,64,1,81.21139526367188,3425970
128,256,128,2,59.291648864746094,3430572
16,256,16,32,473.7740783691406,3432071
1024,256,1024,1,37.12819290161133,3435310
128,8,16,8,42.11199951171875,3439033
64,1024,32,32,197.4958038330078,3451596
1024,1,1024,1,13.56287956237793,3453806
1024,4,1024,1,13.25158405303955,3455842
256,512,128,4,77.43385314941406,3461770
1024,32,32,8,7.337984085083008,3463490
64,16,64,8,121.8160629272461,3472143
128,64,8,4,31.502336502075195,3475496
1024,1024,64,16,122.59430694580078,3483221
1024,128,16,8,17.117183685302734,3485771
1,64,1,2,3317.42626953125,3489952
512,64,16,16,14.727168083190918,3492343
1024,1024,8,128,121.03065490722656,3500872
512,32,512,1,13.920255661010742,3503145
1024,128,2,1,224.18328857421875,3516544
128,256,4,128,59.99923324584961,3521624
8,512,4,16,561.2984619140625,3523046
64,8,16,8,83.7201919555664,3528958
128,256,1,1,898.9327392578125,3530723
512,2,128,2,12.311552047729492,3532947
512,128,4,2,58.21235275268555,3537883
1024,8,32,2,5.244927883148193,3539897
8,512,2,256,881.6978149414062,3541948
512,128,256,4,23.836671829223636,3544838
1024,16,1024,1,13.016063690185549,3546931
32,64,16,4,158.1107177734375,3556663
64,1024,16,16,171.99513244628906,3567466
128,256,64,1,43.49542236328125,3571282
256,4,32,2,21.03500747680664,3573630
1024,1,128,1,5.370880126953125,3575259
8,32,2,16,467.7017517089844,3576632
128,256,64,16,98.3183364868164,3583467
1024,1024,32,8,120.26367950439452,3591406
16,8,8,2,252.4088287353516,3606111
1024,4,64,2,5.315584182739258,3607951
32,128,16,4,158.01446533203125,3617679
1024,4,1024,1,13.232128143310549,3620109
128,64,8,32,46.86848068237305,3624256
512,512,32,8,65.1827163696289,3628913
1024,2,1024,1,13.345791816711426,3631023
128,32,128,4,60.27775955200195,3635637
1024,1024,256,1,197.95864868164065,3647364
512,1,64,1,10.663935661315918,3649331
8,64,1,16,467.1692810058594,3650823
1024,16,512,1,7.071743965148926,3653111
1,64,1,8,3317.359619140625,3657409
64,256,4,256,197.064697265625,3669524
1024,256,256,1,47.16134262084961,3673813
64,256,32,1,64.5928955078125,3678823
32,8,16,2,126.28377532958984,3686757
256,512,4,128,76.94847869873047,3692305
512,32,128,2,11.74118423461914,3694507
1024,128,1024,1,24.10188865661621,3697248
