tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,16,256,2,28.322816848754883,8300993
1024,8,1024,1,13.090815544128418,8303122
256,1024,64,2,126.15577697753906,8313454
1024,8,1024,1,13.089792251586914,8316472
512,1024,2,256,124.06784057617188,8326884
32,16,1,8,126.19058990478516,8336569
256,128,64,2,22.90790367126465,8339928
64,32,16,8,80.81510162353516,8347712
1024,8,16,8,5.32480001449585,8350153
64,1024,16,16,172.45184326171875,8361869
1024,1024,512,1,160.89804077148438,8373204
128,256,4,256,98.7504653930664,8381625
512,8,64,2,10.25228786468506,8384449
32,256,4,64,185.8252868652344,8397205
1024,512,64,2,61.6888313293457,8402969
1024,256,2,64,30.619647979736328,8406923
32,1024,1,1024,392.3578796386719,8430466
128,1024,8,128,196.4615631103516,8443515
32,512,8,64,238.4701385498047,8458633
512,128,64,1,18.527231216430664,8462287
1024,64,1024,1,12.932095527648926,8465394
1024,4,512,1,7.287807941436768,8467689
512,4,512,1,14.425087928771973,8470460
128,1024,64,8,156.03404235839844,8481374
32,256,16,64,393.3112182617188,8504625
512,64,256,2,14.06771183013916,8507909
4,8,4,2,877.6273803710938,8510196
64,128,64,2,81.3311996459961,8517710
512,32,32,1,8.674304008483887,8520281
256,1024,64,2,125.697021484375,8530016
16,128,16,2,252.442626953125,8546289
256,64,256,2,28.0371208190918,8550575
1024,8,512,1,7.205887794494629,8552743
512,1,256,1,11.923456192016602,8555110
64,16,64,16,201.7341461181641,8568521
128,1024,64,16,195.5061798095703,8582033
128,2,8,2,32.37376022338867,8586204
16,1024,8,64,471.4547119140625,8587728
64,64,2,2,89.38188934326172,8594938
1024,16,512,2,11.95315170288086,8597521
1024,64,1,4,56.91392135620117,8602523
128,512,8,64,106.24205017089844,8611239
64,256,16,8,79.35078430175781,8618393
128,8,128,1,40.455169677734375,8623019
32,256,32,32,393.2989501953125,8646332
64,256,32,32,196.9203186035156,8659425
32,512,1,256,185.2569580078125,8671990
512,8,128,2,11.860992431640623,8674690
16,64,16,16,373.9002990722656,8696816
8,256,1,256,660.9234008789062,8698730
256,4,1,2,17.266687393188477,8701460
256,16,128,2,23.51411247253418,8705414
512,128,64,8,26.640384674072266,8708636
512,64,16,4,11.816960334777832,8710973
4,512,4,128,1672.0435791015625,8713847
32,64,8,4,126.1875228881836,8723605
128,16,128,4,60.67609786987305,8729477
1024,16,256,2,7.204864025115967,8731335
64,64,8,32,93.3406753540039,8738817
1024,256,4,16,30.92787170410156,8742773
1024,4,1024,1,13.208576202392578,8745760
256,64,64,8,30.224384307861328,8749522
512,8,64,2,10.25228786468506,8752260
512,128,512,2,23.992319107055664,8755887
4,1024,1,1024,3039.003662109375,8759985
1024,128,128,4,19.162111282348636,8763300
1024,1024,1,128,118.63346862792967,8772123
512,128,256,4,23.86227226257324,8776176
32,1024,32,2,187.0714874267578,8788523
256,32,16,4,20.07961654663086,8792022
1024,128,64,8,19.36384010314941,8795002
1024,8,64,1,5.091328144073486,8797068
256,512,32,1,66.54771423339844,8803716
256,16,32,16,31.330303192138672,8807730
8,512,4,8,468.9899597167969,8809281
32,512,2,512,393.3675537109375,8832798
512,16,32,8,12.129280090332031,8835943
128,1024,8,128,195.8666229248047,8848635
1024,16,8,4,4.419583797454834,8851441
32,512,8,64,238.57151794433597,8866762
1024,64,64,1,9.318400382995604,8869780
8,512,4,8,469.5879821777344,8871605
1024,2,256,2,7.526400089263916,8874512
1024,256,1024,1,36.81792068481445,8878829
1024,1024,1024,1,127.18592071533205,8888471
1024,256,4,16,30.98214340209961,8892576
1024,32,1024,1,12.924927711486816,8896059
1024,8,1024,1,13.080575942993164,8898984
1024,4,1024,1,13.218815803527832,8901990
64,256,64,16,196.9407958984375,8915234
8,32,8,32,672.4638671875,8916953
512,256,32,1,32.94412612915039,8920992
64,1024,16,32,209.96095275878903,8935500
1024,1024,16,1,232.7080993652344,8951077
32,32,16,1,126.21619415283205,8960404
32,256,8,64,239.4183654785156,8976015
256,64,256,1,21.87264060974121,8979623
64,256,64,2,81.69062042236328,8986533
512,128,512,1,25.59385681152344,8990385
128,256,128,1,43.663360595703125,8995838
64,1024,2,256,209.5749053955078,9009836
512,128,64,16,24.67840003967285,9013739
1024,4,1024,1,13.194239616394045,9016902
128,256,128,2,59.28857421875,9022991
256,2,64,1,21.03910446166992,9026257
1024,1,32,1,4.114431858062744,9028788
1024,32,4,2,16.045055389404297,9032260
128,1024,32,8,135.9779815673828,9042451
256,128,8,128,50.120704650878906,9048141
32,32,8,4,126.2182388305664,9057637
1024,32,32,16,7.815167903900146,9060266
512,4,128,1,10.265600204467772,9063062
256,16,64,1,20.21785545349121,9066257
16,64,16,64,791.5888671875,9068157
1024,32,1,32,5.743616104125977,9070432
128,16,128,4,60.74163055419922,9076663
128,256,32,2,46.31142425537109,9082167
64,16,8,16,82.87846374511719,9089235
32,512,1,1,1816.8544921875,9092424
1024,16,64,1,5.088255882263184,9094317
128,256,64,16,98.4811553955078,9102290
1024,16,1024,1,13.007871627807615,9105161
1024,1024,1024,1,127.02413177490234,9114904
1024,8,1024,1,13.083647727966309,9118229
1024,1,1024,1,13.53932762145996,9120631
256,1024,1,1024,144.5365753173828,9131958
128,256,1,8,127.43782043457033,9141178
64,64,64,8,120.3394546508789,9150322
1024,512,2,256,61.30176162719727,9157221
512,512,512,2,74.01165008544922,9163823
1024,128,256,1,16.747520446777344,9167351
64,256,4,64,92.4559326171875,9175278
16,128,4,4,255.36102294921875,9191602
128,128,32,1,34.19852828979492,9196015
256,64,64,8,30.222335815429688,9200015
1024,4,1024,1,13.212672233581545,9202828
1024,32,1024,1,12.925951957702637,9205588
1024,16,1024,1,13.008895874023438,9208114
8,4,4,1,468.2403869628906,9209663
1024,1,512,1,7.721983909606934,9211826
64,256,16,8,79.36204528808594,9218975
512,256,512,2,48.25600051879883,9224311
1024,32,2,32,6.284287929534912,9227093
1024,32,1024,1,12.897279739379885,9229851
4,64,2,16,876.916748046875,9232149
512,64,64,2,11.511808395385742,9234880
1024,2,512,2,12.041215896606444,9237595
32,4,1,4,126.22438049316406,9247019
128,2,32,1,32.40038299560547,9251984
128,8,16,8,42.10483169555664,9256808
128,128,4,64,46.561279296875,9262408
512,1024,4,2,447.6938171386719,9263904
128,1024,32,8,136.163330078125,9275180
1024,64,64,16,12.520447731018066,9278743
1024,512,1024,1,63.55046463012695,9284973
512,64,32,16,15.429632186889648,9287684
256,1024,2,2,895.8167114257812,9289884
1024,8,128,1,5.096447944641113,9292811
512,16,32,4,10.476544380187988,9296042
256,64,1,16,22.392831802368164,9299263
8,128,4,2,469.454833984375,9301178
1024,512,1024,1,62.46092987060547,9307952
64,1024,4,128,210.0643768310547,9322811
2,512,1,64,1823.868896484375,9325837
1024,64,1024,1,12.934144020080566,9329416
64,8,2,1,63.04870223999024,9337311
16,512,4,256,779.7882690429688,9339539
16,128,16,8,317.4932556152344,9358833
2,1024,1,1024,6094.4599609375,9366232
64,128,8,64,120.52889251708984,9376560
64,2,8,1,63.19615936279297,9383530
128,1024,2,512,193.21856689453125,9397475
2,1024,1,512,3257.449462890625,9402247
1024,16,64,16,12.706815719604492,9405466
128,64,64,2,40.55859375,9411261
1024,2,1024,1,13.343744277954102,9413829
8,1024,1,128,561.7797241210938,9415658
512,128,64,16,24.688640594482425,9419940
16,1024,8,32,370.7330627441406,9442502
512,512,256,2,64.14335632324219,9449451
512,32,128,2,11.720704078674316,9451859
32,1024,8,1,509.2679748535156,9453528
64,2,32,2,84.05094146728516,9461877
512,32,8,2,11.312128067016602,9464857
4,1024,2,256,1670.46142578125,9467619
512,512,512,1,65.48786926269531,9474568
1024,256,256,2,30.95347213745117,9480977
512,8,64,4,12.124159812927246,9484456
512,64,16,2,11.32748794555664,9486744
4,256,2,128,1194.3382568359375,9489829
512,32,128,1,10.180607795715332,9492563
1024,64,128,4,13.36524772644043,9496539
512,32,2,32,10.934271812438965,9499273
512,1,512,1,15.101951599121094,9503630
1024,256,512,1,32.32767868041992,9508177
1024,1024,512,2,125.67654418945312,9518893
2,512,2,32,1824.4986572265625,9522069
512,64,32,16,15.432703971862791,9524435
128,128,32,8,46.814208984375,9530245
1024,1024,256,1,197.5941162109375,9544268
256,64,64,1,20.324352264404297,9548087
128,256,64,16,98.45964813232422,9556867
1024,64,512,1,12.921855926513672,9559829
512,1024,4,256,121.2078094482422,9569682
128,32,128,8,99.11296081542967,9578788
64,64,16,16,93.81171417236328,9587113
1024,4,1024,1,13.218815803527832,9589726
256,1024,8,128,146.10226440429688,9601247
256,64,128,8,49.47660827636719,9606593
512,64,256,2,14.0697603225708,9610145
64,4,16,4,83.32185363769531,9618561
64,16,8,8,80.06758117675781,9625973
64,512,32,32,197.4087677001953,9640257
256,1,256,1,24.052736282348636,9644604
1024,2,1024,1,13.345791816711426,9647888
64,512,2,256,119.18950653076172,9657912
512,8,128,2,11.862015724182127,9662735
256,64,32,16,30.38617515563965,9668240
32,128,8,16,158.23667907714844,9679801
128,4,32,4,42.07820892333984,9684619
512,64,16,32,15.518719673156738,9688344
256,64,256,1,21.85113525390625,9692358
32,8,16,4,159.66310119628906,9703893
1024,4,512,1,7.3758721351623535,9706265
64,256,4,8,68.61516571044922,9713739
512,8,128,4,15.657983779907228,9717080
256,8,32,8,24.35379219055176,9721884
128,8,32,1,31.710208892822266,9725837
512,2,512,2,23.96876716613769,9729552
1024,2,512,2,12.02790355682373,9732440
1024,8,512,1,7.158783912658691,9735098
1024,4,512,1,7.2867841720581055,9737482
4,512,1,128,983.7998046875,9739501
512,128,32,2,18.54156875610352,9742134
512,512,32,2,62.33395385742188,9750008
16,128,16,16,372.7400817871094,9772679
32,1024,32,2,187.0796813964844,9786064
1024,128,256,4,23.798784255981445,9790111
32,32,32,32,401.5063171386719,9814456
512,1024,16,1,231.79058837890625,9829617
64,64,1,64,79.19001770019531,9838125
512,8,256,1,11.36025619506836,9840909
4,1024,1,1024,3040.763916015625,9844977
512,512,2,128,63.79520034790039,9851844
256,16,256,4,47.78803253173828,9856910
256,64,128,4,30.112768173217773,9861922
512,128,256,4,23.8602237701416,9865936
256,1024,64,16,147.01158142089844,9876854
16,512,4,16,315.6551818847656,9897193
1024,32,1024,1,12.924927711486816,9900600
256,32,128,8,49.65171051025391,9906713
1024,16,1024,1,13.010944366455078,9909789
512,32,512,1,13.910016059875488,9912519
16,512,16,16,372.7145080566406,9935758
256,256,8,16,37.06265640258789,9941308
8,128,2,64,563.0761108398438,9943518
1024,2,1024,1,13.347840309143066,9946280
512,1,256,1,11.928576469421388,9950086
2,512,1,16,1689.22216796875,9952701
512,256,1,64,33.721343994140625,9957397
256,32,64,16,50.22617721557617,9964431
256,4,64,4,24.3056640625,9969671
128,64,1,16,34.42073440551758,9974391
16,64,2,8,252.4180450439453,9990993
1024,4,512,2,12.022784233093262,9993929
512,1024,4,256,121.0951690673828,10004625
256,16,64,1,20.212736129760746,10008254
64,2,8,1,63.18182373046875,10015463
512,2,256,2,14.929920196533203,10018352
64,1024,16,4,150.1644744873047,10031558
1024,64,1024,1,12.941311836242676,10034248
512,32,512,2,23.871488571166992,10039035
32,1024,4,32,183.0533142089844,10053029
1024,256,512,2,36.23833465576172,10058425
1024,64,16,2,8.723456382751465,10061350
8,64,8,32,665.4852905273438,10063304
256,1024,32,4,124.6597137451172,10073591
512,512,2,512,72.23091125488281,10080380
1024,128,128,2,16.893951416015625,10083846
512,256,512,2,48.16896057128906,10089440
1024,4,256,2,7.413760185241699,10092508
64,256,64,1,81.96915435791016,10099281
256,1,16,1,16.312320709228516,10102744
1024,1,1024,1,13.538304328918455,10105856
512,8,256,1,11.74835205078125,10108639
16,16,1,1,254.14349365234372,10125703
1024,4,8,1,4.40831995010376,10127906
2,512,1,4,1680.400390625,10130848
256,64,64,4,23.397375106811523,10135485
128,512,4,256,98.35110473632812,10145201
1024,8,32,4,5.318655967712402,10148357
512,32,128,2,11.734016418457031,10151486
1024,16,256,2,7.189504146575928,10154640
128,1024,128,4,155.33363342285156,10165864
2,256,2,256,3246.816162109375,10170098
512,4,512,1,14.4967679977417,10172586
1024,512,1024,1,63.8740463256836,10178785
256,8,128,1,20.316160202026367,10182404
512,256,2,128,33.15097427368164,10187373
1024,64,1024,1,12.943360328674316,10190854
1024,1024,256,2,122.35775756835938,10200913
256,128,4,128,30.336000442504883,10205852
512,64,512,2,23.828479766845703,10209140
512,1024,128,1,186.47552490234372,10222680
512,4,512,2,23.967744827270508,10227216
8,32,4,8,467.5983276367188,10228611
256,32,2,8,17.260543823242188,10231689
512,1024,64,2,123.3285140991211,10241350
1024,8,128,2,5.941247940063477,10243359
64,16,2,2,63.02617645263672,10248577
2,1024,1,1024,6071.80615234375,10255725
1024,4,1024,1,13.215744018554688,10258350
8,64,2,16,467.83795166015625,10259757
1024,32,16,8,5.932032108306885,10261525
32,64,16,16,186.503173828125,10273049
256,32,32,32,50.37567901611328,10277397
16,512,2,32,315.6592712402344,10296107
1024,2,512,1,7.491583824157715,10298415
16,256,1,4,356.8322448730469,10319005
1024,32,1024,1,12.924927711486816,10320988
1024,128,1024,1,23.983104705810547,10323854
1024,64,4,8,8.70911979675293,10325882
256,1024,128,8,147.9352264404297,10335591
1024,2,8,2,4.09497594833374,10337416
2,1024,1,256,2249.83642578125,10340812
256,256,8,4,34.895870208740234,10344992
64,256,4,128,120.15923309326172,10353482
512,256,256,4,47.94572830200195,10357805
64,32,8,32,94.80806732177734,10365087
256,4,256,1,23.425024032592773,10368106
512,8,16,8,10.62604808807373,10370323
1024,64,1024,1,12.940287590026855,10372620
128,32,128,4,60.31564712524414,10377732
512,8,64,8,15.766528129577637,10380305
8,1024,2,2,1092.948974609375,10382416
256,32,1,2,63.72761535644531,10387575
1024,4,64,2,5.323775768280029,10389746
256,32,16,32,31.306751251220703,10393098
512,128,8,1,58.303489685058594,10398170
256,1024,64,16,147.08428955078125,10407698
1024,128,16,8,17.083391189575195,10410125
32,32,16,32,248.21658325195312,10425169
1024,2,1024,1,13.345791816711426,10427420
256,512,128,8,97.74899291992188,10434166
1024,1024,1,1024,121.01017761230467,10442540
4,512,2,512,3037.454345703125,10446705
128,128,128,4,60.01766586303711,10451560
8,16,8,4,468.2239990234375,10453088
32,256,1,4,276.1400451660156,10469289
128,256,16,32,59.99103927612305,10474325
512,1,256,1,11.909119606018066,10476478
128,512,8,16,74.52774047851562,10482140
512,512,64,16,73.2221450805664,10488595
1024,128,1024,1,23.97183990478516,10491953
512,8,64,2,10.250240325927734,10494208
4,512,2,256,1671.572509765625,10496844
1024,32,1024,1,12.922880172729492,10499402
1024,256,128,4,31.70099258422852,10502813
128,2,1,2,31.56275177001953,10506326
256,128,2,32,23.3123836517334,10509435
512,128,64,1,18.481151580810547,10512240
64,16,32,8,94.07078552246094,10519292
256,512,1,32,65.78688049316406,10524927
512,256,64,16,48.45260620117188,10529032
32,64,4,64,186.0925445556641,10540829
1024,256,256,2,31.79929542541504,10544929
256,256,4,2,116.37248229980467,10552920
1024,16,64,16,12.701696395874023,10555105
128,128,4,8,34.43199920654297,10559397
1024,512,128,2,61.57619094848633,10564703
8,1024,4,16,561.312744140625,10566762
512,128,256,1,21.112831115722656,10569867
16,32,16,1,252.4477386474609,10584805
1024,4,512,1,7.285759925842285,10586823
1024,128,64,8,19.364864349365234,10589453
64,1024,32,8,172.90342712402344,10600433
128,256,1,2,454.4635009765625,10602005
512,128,64,16,24.679424285888672,10605247
256,1024,1,256,128.72703552246094,10613986
8,4,8,2,468.6448669433594,10615433
64,32,8,4,63.0937614440918,10620997
16,16,4,16,316.31256103515625,10639143
4,1024,2,128,1193.18115234375,10641343
256,1024,128,1,145.3834228515625,10651419
8,512,1,512,882.3644409179688,10653374
1024,64,512,1,12.930047988891602,10655565
512,128,4,4,32.050174713134766,10658863
1024,64,512,2,11.93779182434082,10661670
128,64,32,16,60.674049377441406,10667019
16,8,16,1,252.45184326171875,10682602
128,2,128,1,40.85452651977539,10686735
256,1024,16,8,124.75084686279295,10695859
128,512,64,16,98.31014251708984,10703441
1024,32,512,1,7.002111911773682,10706094
1024,64,256,4,11.94803237915039,10709239
1024,2,1024,1,13.34886360168457,10711692
512,16,1,1,58.248191833496094,10716791
128,1024,16,8,137.7310791015625,10725993
256,64,32,16,30.36467170715332,10729174
256,16,2,16,15.874048233032228,10731743
64,256,64,8,119.98617553710938,10740430
1024,128,32,8,16.918527603149414,10743471
1024,32,1024,1,12.923904418945312,10746092
1024,1,256,1,6.030335903167725,10748052
512,32,512,1,13.89465618133545,10750675
1,256,1,128,3500.612548828125,10755083
16,128,16,32,475.8558654785156,10756591
128,32,32,4,40.59648132324219,10760633
1024,8,1024,1,13.088768005371094,10763153
32,1024,1,1024,392.3722229003906,10785911
16,512,4,8,253.89260864257807,10801531
256,64,256,2,28.02380752563477,10805425
1024,1,1024,1,13.538304328918455,10807912
32,256,4,128,239.3528289794922,10822615
64,512,32,8,117.15277099609376,10831041
64,128,64,4,93.4461441040039,10837943
32,256,16,16,186.071044921875,10849612
16,16,4,16,316.1374816894531,10868259
512,8,32,4,10.60044765472412,10870459
1024,128,8,32,16.81305694580078,10873223
64,16,32,16,124.75801849365234,10881614
512,2,64,1,10.55027198791504,10883609
256,128,128,1,21.90643119812012,10886648
128,128,8,128,99.99667358398438,10894352
1024,16,256,2,7.177216053009033,10896233
128,64,32,1,31.651840209960938,10899661
1024,8,1024,1,13.094911575317385,10902118
512,32,64,1,10.15398406982422,10904264
512,2,64,2,10.690560340881348,10906767
32,256,8,128,393.1494445800781,10929329
16,64,16,32,477.9714660644531,10930789
32,1024,16,16,234.50930786132807,10944846
1024,64,1,8,29.15225601196289,10948244
1024,8,16,4,5.269504070281982,10950114
128,512,64,2,75.92857360839844,10956637
1024,1,1024,1,13.530112266540527,10959545
64,512,64,4,117.70060729980467,10967822
1024,256,128,2,32.498687744140625,10971636
16,16,16,1,252.44467163085935,10987032
128,32,128,1,40.58419036865234,10990908
512,1,256,1,11.926527976989746,10993297
1024,16,256,2,7.185408115386963,10995544
128,512,8,16,74.34137725830078,11001809
256,32,64,16,50.22003173828125,11006207
16,16,4,8,252.42112731933597,11021329
1024,1024,16,16,119.73426818847656,11029312
1024,4,4,4,4.065279960632324,11031102
1024,128,64,4,16.85094451904297,11033822
512,256,512,1,37.92076873779297,11038156
128,1024,64,1,139.2947235107422,11047781
1024,1,1024,1,13.531135559082031,11050659
4,16,2,1,875.5507202148438,11052535
64,256,2,128,92.57164764404295,11059018
1024,32,1024,1,12.923904418945312,11061262
32,32,32,32,401.4909362792969,11084498
1024,1,1024,1,13.537280082702637,11086870
16,512,8,16,315.7227478027344,11105531
128,64,64,1,40.48793411254883,11109212
2,512,2,128,2251.527099609375,11112408
16,64,2,16,252.40269470214844,11127849
128,64,1,16,34.41971206665039,11131358
8,512,2,16,469.3749694824219,11132940
1024,512,8,1,224.1853485107422,11146481
32,8,16,2,126.2387237548828,11155136
256,512,16,64,98.13401794433594,11162308
1024,64,16,32,13.229056358337402,11164562
1024,128,1024,1,23.9738883972168,11167770
1024,32,256,1,7.276544094085693,11169525
1024,1024,1024,1,128.89804077148438,11177889
1024,512,64,8,62.685184478759766,11182726
32,128,8,32,186.0597686767578,11194159
16,8,2,4,252.4200897216797,11209643
4,16,4,16,993.5748901367188,11211577
256,512,2,256,76.9771499633789,11217254
1024,32,64,8,7.748608112335205,11219180
2,64,1,1,1690.5809326171875,11221920
1024,1,512,1,7.747583866119385,11224089
256,64,1,4,63.70099258422852,11229521
2,512,2,256,3245.2607421875,11233797
1024,64,512,1,12.908543586730955,11235945
256,256,4,64,42.79705429077149,11240112
512,512,512,1,65.39981079101562,11245395
256,64,32,32,50.07769775390625,11249876
16,16,8,4,252.4200897216797,11265349
128,64,64,4,46.79475021362305,11269928
32,64,2,1,178.67263793945312,11281900
256,1024,256,4,148.6919708251953,11291819
128,256,64,8,60.01152038574219,11297274
1024,512,8,8,61.35603332519531,11302741
8,512,1,256,661.0677490234375,11304416
64,64,2,32,79.098876953125,11310554
32,2,32,2,168.05477905273438,11321205
128,128,64,4,46.75686264038086,11325824
512,16,128,4,15.334400177001951,11328363
512,128,512,1,25.611263275146484,11331838
512,16,32,2,10.143744468688965,11333795
256,512,128,8,97.7991714477539,11340898
64,256,1,64,79.06816101074219,11347010
32,128,4,1,178.52928161621094,11358171
1024,1024,64,16,122.57382202148438,11366859
1024,512,2,4,223.82797241210935,11381221
32,128,32,16,240.85401916503903,11395921
16,1024,2,512,778.4970092773438,11397961
32,8,4,1,126.19570922851562,11406554
64,64,64,2,81.22470092773438,11412728
256,1024,4,1,895.79931640625,11414875
32,32,8,32,187.0878753662109,11426624
256,2,8,2,16.280576705932617,11429401
256,32,4,2,22.50444793701172,11432817
1024,32,16,8,5.934080123901367,11435081
1024,32,1024,1,12.919808387756348,11437764
4,256,1,128,983.9011840820312,11439615
16,512,4,2,356.1021423339844,11460139
32,128,8,32,185.9624938964844,11471807
1024,1,1024,1,13.53932762145996,11474236
1024,1024,8,4,119.79571533203124,11483148
128,32,8,32,48.036865234375,11487230
1024,16,512,2,11.94598388671875,11490047
32,512,8,64,238.1219787597656,11504184
32,32,2,8,126.1875228881836,11513200
1024,1024,64,2,122.86463928222656,11521736
32,128,4,64,185.8621368408203,11533184
64,1024,16,4,150.70310974121094,11542788
16,64,16,64,791.4772338867188,11544793
1024,1024,1024,1,127.86483001708984,11553826
512,256,256,4,47.929344177246094,11558505
256,1024,256,2,129.73977661132812,11567134
128,32,64,8,60.44979095458984,11572619
64,1024,2,512,195.96800231933597,11584897
512,1024,64,2,124.18355560302734,11593421
1024,32,1024,1,12.922880172729492,11595802
1024,128,16,64,24.27494430541992,11598858
64,2,8,1,63.16953659057617,11604070
1024,32,32,32,12.646400451660156,11606297
64,1024,2,512,196.34483337402344,11618665
1024,8,1,4,8.659968376159668,11621211
128,1024,4,32,137.63072204589844,11630257
512,16,2,1,31.94265556335449,11633821
1024,1024,1024,1,128.81202697753906,11642720
64,128,16,64,199.44857788085935,11655374
1024,256,32,32,36.49740982055664,11658871
16,8,2,4,252.42214965820312,11674179
512,256,4,16,33.85958480834961,11677846
128,128,128,1,41.04703903198242,11681529
128,2,128,1,40.86988830566406,11686062
128,4,128,1,40.6190071105957,11690088
8,512,2,128,661.4404907226562,11691717
64,256,32,16,120.43673706054688,11700235
1024,1024,16,16,119.77728271484376,11708371
1024,2,512,2,12.004351615905762,11710747
256,64,1,64,21.62892723083496,11713727
16,4,1,2,252.42214965820312,11728852
16,64,4,32,316.0320129394531,11747425
512,1024,64,16,122.47142028808594,11755626
128,128,16,16,46.44761657714844,11760047
1024,128,2,128,16.59596824645996,11762501
256,256,64,8,52.6479377746582,11767432
1024,512,1,1,1776.36962890625,11770161
1024,1,1024,1,13.538304328918455,11772343
32,1024,16,32,238.5244140625,11787090
32,16,4,16,158.30323791503906,11797075
32,256,32,16,240.91751098632807,11811852
1024,256,32,8,32.52326583862305,11815631
1024,256,8,4,30.42815971374512,11819902
1024,256,1024,1,37.112831115722656,11823691
8,64,1,16,467.7887878417969,11825069
128,16,1,4,34.39104080200195,11828616
128,512,32,1,70.9570541381836,11835218
1024,1,1024,1,13.533184051513672,11837779
1024,16,1024,1,13.008895874023438,11840580
2,256,1,32,1690.3629150390625,11843247
1024,16,2,2,16.00921630859375,11845636
256,256,64,8,52.64588928222656,11850458
1024,256,1024,1,36.91929626464844,11854069
32,1024,2,512,391.8919677734375,11876477
1024,16,8,2,5.7047038078308105,11878773
1024,4,1024,1,13.217791557312012,11881435
8,1024,1,512,883.7969970703125,11883358
1024,8,8,1,5.7139201164245605,11885246
128,256,16,64,98.71974182128906,11892592
128,64,4,2,44.81536102294922,11896752
4,256,2,128,1193.927734375,11898988
512,1024,1,1024,120.9518051147461,11907536
8,64,8,64,897.19091796875,11909871
1024,4,1024,1,13.216768264770508,11912362
1024,256,32,32,36.38579177856445,11916268
32,1024,16,1,278.2105712890625,11932484
64,256,32,4,80.87347412109375,11939002
1024,64,1024,1,12.852224349975586,11941626
512,2,256,2,14.96780776977539,11944016
8,512,4,16,561.1264038085938,11945506
256,1024,1,256,129.56568908691406,11954236
1024,128,4,2,57.053184509277344,11959188
128,16,64,4,46.9483528137207,11963337
1024,1024,1024,1,129.4202880859375,11972676
128,256,16,32,59.9736328125,11977881
1024,128,32,1,16.291839599609375,11981024
512,512,4,2,225.07725524902344,11994568
128,128,128,8,98.72486114501952,12002104
512,8,256,4,23.946239471435547,12005249
1024,64,8,16,9.517056465148926,12007578
512,8,256,2,14.509056091308594,12010000
4,1024,4,256,3047.587890625,12014279
1,256,1,256,4365.7236328125,12019690
1024,1024,1024,1,128.69631958007812,12028233
32,8,32,2,161.50732421875,12038206
1024,256,1024,1,37.21625518798828,12041987
1024,64,512,1,12.912639617919922,12044644
256,256,8,32,43.1196174621582,12049648
4,1024,2,128,1193.1402587890625,12051792
16,16,16,1,252.45388793945312,12066988
256,8,8,4,15.869952201843262,12069585
1024,1024,2,64,119.6912612915039,12077740
512,1024,128,2,125.24339294433594,12086262
32,128,4,32,158.44863891601562,12096256
1024,16,1024,1,13.009920120239258,12098508
4,8,4,2,877.4983520507812,12100445
512,256,128,4,38.44198226928711,12104824
128,1024,32,32,195.55430603027344,12117597
1024,16,1024,1,13.008895874023438,12120094
64,64,1,1,254.5684509277344,12135507
32,512,32,8,188.1405487060547,12147137
64,256,32,4,80.84992218017578,12153197
32,8,2,4,126.23052978515624,12161728
32,256,16,32,240.02149963378903,12175952
1024,8,1024,1,13.081600189208984,12178820
256,16,64,1,20.21171188354492,12181789
512,16,256,4,23.90937614440918,12185314
8,64,8,4,468.2086486816406,12186996
512,16,256,1,11.22713565826416,12188942
256,128,4,1,116.3868179321289,12197356
8,128,2,4,469.022705078125,12198734
1024,64,16,8,9.465855598449709,12201073
512,64,8,64,15.562751770019531,12203849
32,256,8,4,126.25305938720705,12212207
2,16,1,16,1692.2860107421875,12214970
32,32,32,2,161.20831298828125,12225374
4,1024,2,2,1398.171630859375,12227992
1024,64,1024,1,12.92902374267578,12230322
128,64,64,16,98.79859161376952,12237473
512,2,16,2,8.18073558807373,12239811
1024,2,1024,1,13.34988784790039,12241998
128,32,32,1,31.669248580932617,12245962
1,128,1,32,3321.041015625,12250320
1024,64,512,1,12.935168266296388,12252865
512,1024,8,32,120.56575775146484,12261565
256,128,256,4,47.67027282714844,12265933
4,1024,2,32,979.900390625,12267822
256,16,128,8,49.85548782348633,12272138
512,256,256,4,47.97235107421875,12276633
1024,1024,8,64,117.7169952392578,12284610
1024,64,32,2,9.32249641418457,12286904
1024,32,128,2,7.577600002288818,12288824
1024,512,1024,1,64.14335632324219,12294241
4,4,2,1,876.5962524414062,12296109
1024,4,512,1,7.291903972625732,12297985
2,256,1,64,1823.9180908203125,12300726
1024,4,4,1,5.696512222290039,12302417
128,4,128,1,40.61491012573242,12306460
1024,512,64,16,61.1512336730957,12312307
32,32,32,4,161.4755859375,12322872
512,8,512,2,23.91859245300293,12326075
128,512,128,4,105.03270721435548,12333268
64,32,8,8,79.3538589477539,12338985
1024,8,256,2,7.301119804382324,12340894
256,256,32,32,49.2492790222168,12345499
256,256,4,8,34.90201568603516,12349358
16,256,4,4,253.8383331298828,12364545
256,1024,256,2,129.8145294189453,12373764
512,4,512,1,14.435327529907228,12376398
512,8,8,2,7.919616222381592,12378569
8,256,1,32,467.0627746582031,12380167
1024,32,128,1,5.834752082824707,12381899
32,128,32,8,188.21221923828125,12393262
1024,16,16,2,4.405248165130615,12395351
8,256,4,16,561.6189575195312,12396782
2,512,1,4,1680.0347900390625,12399643
256,512,256,4,97.50732421875,12406509
512,1024,8,128,121.98604583740234,12415245
8,128,1,64,562.3971557617188,12416897
