tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,16,256,2,28.31769561767578,8168772
128,2,128,1,40.77056121826172,8173678
4,32,4,8,876.7150268554688,8175543
1024,4,1024,1,13.222911834716797,8178223
256,32,2,16,15.779840469360352,8181370
1024,2,1024,1,13.331456184387209,8183793
1024,32,128,8,12.45900821685791,8186032
512,512,256,4,72.14694213867188,8192129
1024,64,8,16,9.508864402770996,8194641
1024,8,64,4,6.100992202758789,8197203
64,256,32,16,120.20531463623048,8206410
1024,512,16,16,59.631614685058594,8211817
1024,128,128,4,19.145727157592773,8215102
512,128,1,32,17.346559524536133,8218000
1024,128,512,1,18.75251197814941,8221360
1024,128,8,8,16.888832092285156,8224142
32,16,1,16,126.21107482910156,8232809
512,512,512,1,63.95904159545898,8238562
512,256,256,1,33.3568000793457,8242574
128,8,128,4,61.4205436706543,8248289
256,512,128,1,68.62028503417969,8254137
128,32,128,1,40.53913497924805,8258237
256,128,256,4,47.65900802612305,8262916
64,128,8,128,199.3943023681641,8275604
512,512,2,32,61.464576721191406,8280695
128,8,128,4,61.4205436706543,8286319
32,1024,32,8,233.95327758789065,8300353
16,256,1,1,1018.5646362304688,8302342
1024,32,1024,1,12.914688110351562,8304741
1024,256,64,16,36.06118392944336,8308864
32,128,2,64,158.3943634033203,8319580
1024,128,1024,1,23.950336456298828,8322515
2,512,2,512,6069.40966796875,8329576
1024,128,1,4,112.42393493652344,8338138
1024,16,256,4,11.96953582763672,8340710
4,1024,1,4,1396.0704345703125,8343023
128,128,16,4,39.783424377441406,8346778
512,64,4,4,17.313791275024414,8349718
128,512,64,8,104.9323501586914,8357398
256,128,64,1,23.732223510742188,8360349
64,64,1,8,68.52301025390625,8366559
512,1024,8,16,120.39167785644533,8375198
8,128,4,64,662.476806640625,8377395
64,32,32,16,123.94905853271484,8385983
1024,32,32,1,5.668863773345947,8387871
4,256,4,8,875.0847778320312,8390218
1024,4,512,1,7.362559795379639,8392234
256,8,256,4,47.85254287719727,8396561
1024,32,1024,1,12.893183708190918,8399074
2,256,1,256,2251.704345703125,8402662
256,1024,128,1,158.39027404785156,8413208
64,4,16,1,63.20537567138672,8418891
2,128,2,2,1687.294921875,8421643
512,1024,8,2,227.49285888671875,8436311
256,16,1,8,17.2359676361084,8439104
1024,2,64,2,5.37497615814209,8441074
64,128,1,4,137.9358673095703,8450464
128,128,1,64,39.6677131652832,8454690
64,1024,1,64,148.01919555664062,8465072
1024,8,4,8,4.080639839172363,8467537
128,64,128,4,60.19481658935547,8473174
256,128,4,16,23.29395294189453,8476323
64,2,4,1,63.1644172668457,8481638
1024,128,256,4,23.802879333496094,8484591
512,1024,32,2,121.80786895751952,8493426
256,128,64,16,49.32198333740234,8498209
256,1024,128,8,146.1923828125,8508167
32,512,16,64,392.24114990234375,8531028
512,64,32,8,14.81113624572754,8533496
1024,4,1024,1,13.222911834716797,8536172
256,256,4,1,227.2911376953125,8550083
512,16,64,2,10.161151885986328,8552429
2,1024,2,128,2248.098876953125,8555790
256,64,1,16,22.36211204528809,8558956
1024,16,64,8,7.837696075439453,8561258
512,16,128,2,11.77190399169922,8563712
1024,32,512,2,11.933695793151855,8566631
512,32,256,1,11.101183891296388,8569367
256,1024,2,2,893.6028442382812,8571399
32,64,16,2,126.2018585205078,8579867
1024,256,32,4,30.76812744140625,8583232
512,64,32,1,11.33670425415039,8585845
512,4,512,2,23.929855346679688,8588776
1024,128,1024,1,24.00153541564941,8592167
512,32,128,8,24.860671997070312,8595347
16,256,8,128,781.3058471679688,8597354
1024,512,128,2,60.29004669189453,8602341
128,128,8,2,44.83583831787109,8606829
16,32,2,32,315.7370910644531,8625433
32,512,8,4,136.67840576171875,8634552
128,64,8,64,61.87212753295898,8639974
128,512,4,2,232.3937225341797,8654307
512,1024,128,8,121.32659149169922,8663510
4,1024,1,64,978.3685302734376,8665754
128,128,8,1,68.98995208740234,8671387
128,16,128,2,46.901248931884766,8675800
1024,4,128,2,6.114304065704346,8677905
1024,4,512,2,11.999232292175291,8680314
1024,1024,8,8,119.10041809082033,8688499
32,64,32,2,160.58880615234375,8699201
256,8,64,4,24.14182472229004,8702292
64,256,64,16,196.67149353027344,8714280
256,512,256,2,75.44831848144531,8720109
1024,256,128,1,41.16070556640625,8723706
1024,16,1024,1,13.000703811645508,8726212
32,2,8,2,128.78233337402344,8734688
4,16,4,4,876.7446899414062,8736821
512,64,32,32,25.09721565246582,8739709
256,32,4,4,17.25542449951172,8742413
1024,2,512,2,11.998208045959473,8745176
64,8,8,4,63.21049499511719,8750533
512,64,1,2,113.7070083618164,8759034
1024,8,1024,1,13.08672046661377,8761720
4,8,2,2,876.105712890625,8763715
1024,256,64,1,42.76838302612305,8768118
32,1024,1,512,237.4133758544922,8782780
256,64,8,8,19.974143981933597,8785695
1024,16,1024,1,13.002752304077148,8788201
1024,128,128,2,16.721920013427734,8790762
128,32,64,1,40.3322868347168,8794764
512,8,512,2,23.91756820678711,8798694
4,512,4,32,983.8981323242188,8800740
256,256,4,4,63.7757453918457,8806180
512,32,8,32,12.128255844116213,8808698
128,32,128,2,46.79372787475586,8812838
4,16,4,2,876.1292724609375,8815092
128,1024,32,4,136.38861083984375,8824119
128,16,64,8,62.0656623840332,8829126
1024,512,8,32,59.26604843139648,8834835
512,128,256,1,21.07494354248047,8837934
1024,256,1024,1,36.37043380737305,8842150
128,8,64,2,40.69887924194336,8846136
1024,64,32,1,8.673279762268066,8848253
512,512,1,2,890.84619140625,8850272
4,128,2,8,875.07763671875,8852233
64,64,8,32,93.6447982788086,8859414
256,512,128,2,67.28601837158203,8864974
8,256,8,128,1521.3414306640625,8867666
256,1024,256,1,182.63961791992188,8879922
512,512,128,1,81.26156616210938,8886045
1024,16,256,2,7.197696208953857,8888225
8,512,4,8,468.7452087402344,8889886
256,128,256,2,27.94393539428711,8893722
64,64,2,64,80.83865356445312,8900022
128,128,128,1,41.01119995117188,8904204
64,16,8,1,63.065086364746094,8909408
1024,1024,4,128,115.65875244140624,8917851
256,1024,256,4,146.92352294921875,8927598
512,1024,16,4,121.3675537109375,8935912
128,256,8,2,68.9981460571289,8941432
256,16,8,2,15.778816223144531,8944189
128,16,128,2,46.89817428588867,8948548
16,256,1,256,372.2199096679688,8970545
8,512,1,512,881.19091796875,8972789
4,128,1,64,982.0999755859376,8974876
1024,128,4,16,16.752639770507812,8977450
1024,512,2,512,59.76268768310547,8982429
1024,8,1024,1,13.08569622039795,8985129
1024,512,16,4,60.57164764404297,8990531
32,2,8,2,128.78028869628906,8999513
1024,256,8,128,35.771392822265625,9003725
128,32,16,8,40.45209503173828,9007616
4,512,1,512,1671.319580078125,9010264
512,32,4,32,11.226112365722656,9012443
64,128,2,8,68.49126434326172,9018081
64,16,2,2,63.00774383544922,9023225
64,512,16,8,90.93836975097656,9030064
512,16,512,2,23.864320755004883,9033262
1024,2,1024,1,13.331456184387209,9035967
1024,8,1,1,29.114368438720703,9039676
4,128,2,8,875.0858154296875,9041627
8,32,8,2,467.641357421875,9042975
8,256,2,256,884.4441528320312,9045274
128,64,32,8,46.89510345458984,9049632
512,512,1,256,63.59654235839844,9055470
1024,8,1024,1,13.07852840423584,9058376
512,64,512,2,23.834623336791992,9061422
512,4,32,1,8.145919799804688,9063760
8,64,2,64,563.23583984375,9065506
1024,4,64,4,6.161407947540283,9067412
512,1024,64,16,120.2708511352539,9076177
1024,128,128,2,16.717824935913086,9078834
256,1024,8,16,122.69261169433594,9087847
64,256,32,2,80.94924926757812,9094866
1024,2,64,1,5.30841588973999,9097213
1024,1024,1,2,1775.16845703125,9099872
512,128,1,128,18.664447784423828,9103267
256,8,256,2,28.824575424194336,9106761
32,1024,1,1024,391.5120544433594,9129683
1024,1024,128,8,120.65996551513672,9138983
1024,4,256,2,7.394303798675537,9141240
512,1024,512,2,124.1149444580078,9149778
512,512,16,16,64.90726470947266,9155008
128,256,16,32,59.988990783691406,9160052
512,4,8,2,7.965695858001709,9162190
256,64,16,8,20.108287811279297,9164892
512,256,64,1,33.99168014526367,9168594
64,64,64,16,197.4896697998047,9181432
128,64,32,32,99.94751739501952,9189026
4,64,4,4,875.9849243164062,9190948
1024,512,1024,1,62.55104064941406,9196245
512,32,8,1,17.303552627563477,9198962
128,1024,2,64,135.75372314453125,9208283
512,8,512,2,23.92166328430176,9211584
2,4,1,4,1689.0880126953125,9214724
32,16,4,4,126.19878387451172,9224225
16,2,8,2,252.4375,9239650
256,512,4,4,116.32128143310548,9248067
8,1024,1,1024,1522.0203857421875,9250689
1024,4,128,4,7.95033597946167,9252612
256,4,128,1,20.387840270996094,9255498
128,64,16,16,46.7957763671875,9259632
512,128,8,128,25.10233688354492,9263294
128,256,4,256,98.70848083496094,9270700
1024,256,8,64,31.012863159179688,9274501
1024,8,1024,1,13.083647727966309,9277110
1024,1,1024,1,13.522944450378418,9280333
16,256,2,16,255.23199462890625,9295806
128,128,32,32,98.65010833740234,9302925
512,128,128,1,18.681856155395508,9305534
1024,4,16,2,4.079616069793701,9307622
64,512,8,64,118.99699401855467,9316009
1024,16,512,1,7.054336071014404,9318603
128,128,16,2,34.351104736328125,9322693
16,4,4,4,252.4416046142578,9337729
256,8,256,4,47.854591369628906,9342047
256,32,4,8,15.772671699523926,9344809
16,8,16,1,252.4385223388672,9360607
128,128,16,16,46.52953720092773,9364949
512,128,512,1,25.57439994812012,9369020
64,128,16,64,199.22738647460935,9381319
128,512,32,32,98.59788513183594,9389090
1024,1024,1024,1,125.81273651123048,9398042
1024,512,512,1,64.87142181396484,9404138
4,512,2,32,980.12060546875,9406178
512,2,512,2,24.00563240051269,9409789
64,512,64,4,117.6289291381836,9418106
1024,64,512,2,11.991040229797363,9420717
256,8,32,1,15.89247989654541,9423305
4,1024,4,32,982.8515625,9425196
4,512,2,256,1671.3062744140625,9427836
512,8,256,4,24.000511169433597,9431535
1024,1024,1,1024,118.90892791748048,9440051
16,512,16,8,315.8558654785156,9458838
64,32,64,4,93.7000961303711,9466068
32,128,8,16,158.22540283203125,9476669
16,512,16,32,472.0609130859375,9478229
8,16,2,4,467.6116333007813,9479768
128,1024,8,4,129.96095275878906,9488647
1024,64,1024,1,12.886015892028809,9491638
64,64,16,2,63.1091194152832,9496853
128,16,64,16,100.81279754638672,9504137
128,2,8,1,31.69177627563477,9507896
128,64,2,8,34.337791442871094,9512070
1024,32,1024,1,12.914688110351562,9514878
1024,64,512,2,12.003328323364258,9517163
1024,1024,1024,1,124.89523315429688,9526458
256,256,64,8,52.57625579833984,9531231
256,256,16,8,36.9879035949707,9535071
128,256,2,128,57.176063537597656,9540259
8,1024,4,1,1091.421142578125,9542536
512,32,32,4,10.148863792419434,9545243
128,2,2,1,31.56787109375,9549229
64,512,8,1,254.4199676513672,9565314
1024,1024,128,2,119.8919677734375,9574635
16,512,1,4,553.3409423828125,9576361
256,512,64,8,76.9955825805664,9582501
1024,1024,512,2,124.68633270263672,9591606
4,1024,1,64,978.408447265625,9593468
1024,1,1024,1,13.523967742919922,9596250
1024,128,1024,1,23.950336456298828,9599646
1024,128,1024,1,23.95136070251465,9602700
32,512,2,512,392.92620849609375,9625424
128,64,128,8,98.72077178955078,9632812
1024,64,32,32,12.568575859069824,9635320
256,32,128,2,23.39020729064941,9638461
128,1024,16,16,134.21875,9647748
512,1024,1,128,119.10041809082033,9656221
512,256,256,1,33.76230239868164,9659752
512,1,512,1,15.185919761657717,9662648
128,256,32,32,98.37875366210938,9669986
128,32,64,16,100.33049774169922,9678334
512,1024,64,2,121.50169372558594,9687358
1024,256,128,8,36.011009216308594,9691022
256,256,8,128,49.81862258911133,9696030
512,128,4,64,21.342208862304688,9698809
1024,4,1024,1,13.227007865905762,9701521
8,64,8,16,563.2532348632812,9703300
256,64,16,4,19.999744415283203,9706312
256,512,64,1,68.30284881591797,9712251
1024,8,128,2,5.938176155090332,9714077
1024,16,1024,1,13.001728057861328,9716434
2,256,2,1,1678.7476806640625,9719190
16,32,1,2,253.7789459228516,9734871
512,256,512,2,47.81363296508789,9739848
64,64,64,8,120.33331298828124,9748141
512,1,64,1,10.630144119262695,9750259
1024,128,16,4,16.9881591796875,9753042
1024,4,1024,1,13.227007865905762,9755513
1024,256,8,128,35.76115036010742,9759088
1024,1024,1024,1,124.64640045166016,9768465
512,128,512,2,23.89094352722168,9772158
128,128,128,1,41.02246475219727,9775918
128,16,8,16,41.91948699951172,9780225
256,64,256,2,28.018688201904297,9783543
64,8,64,1,80.74444580078125,9789744
1024,32,32,32,12.641280174255373,9792057
1024,512,128,8,60.0975341796875,9797304
64,8,32,4,83.95059204101562,9804124
1024,8,256,1,5.908480167388916,9805928
256,1024,256,2,127.04460906982422,9815095
1024,8,16,8,5.322751998901367,9816748
512,128,512,1,25.55699157714844,9819646
256,256,4,1,227.29522705078125,9833811
32,1024,8,8,184.70501708984372,9845234
16,512,4,256,778.4437866210938,9847026
1,4,1,1,3318.24951171875,9851305
1024,32,64,4,7.492608070373535,9853888
4,128,2,32,982.0886840820312,9855913
128,16,4,8,31.58527946472168,9859388
1024,4,128,4,7.949312210083008,9861259
512,64,16,64,25.19142341613769,9864671
128,64,4,16,39.949310302734375,9868972
1024,16,512,2,11.943936347961426,9871773
128,16,64,4,47.01798248291016,9876252
16,128,16,4,315.7370910644531,9894841
1024,32,1024,1,12.914688110351562,9897167
32,8,16,4,166.12249755859375,9908018
64,256,32,8,93.66732788085938,9915023
1024,32,128,2,7.5581440925598145,9917676
512,8,128,1,10.181632041931152,9920192
128,512,32,32,98.63475036621094,9927524
1024,64,8,1,29.196287155151367,9931322
128,512,128,8,98.27021026611328,9938863
1024,4,8,4,4.098048210144043,9940810
512,32,32,8,12.087295532226562,9943101
1024,256,2,32,30.515199661254883,9946371
1024,32,512,2,11.940863609313965,9948501
16,32,16,1,252.42112731933597,9963829
1,128,1,1,3319.035888671875,9968191
1024,512,256,1,94.44556427001952,9975548
64,256,8,64,119.9114227294922,9983911
256,32,32,2,20.170751571655277,9986917
128,64,128,4,60.19276809692383,9992126
1024,2,128,2,6.176767826080322,9994387
64,32,32,8,93.9683837890625,10002104
1024,256,2,256,30.834688186645508,10005438
512,4,256,4,24.04966354370117,10008447
8,1024,1,128,561.5186157226562,10010198
1024,4,512,2,11.973631858825684,10012409
1024,64,64,16,12.552191734313965,10014880
8,32,2,32,562.8579711914062,10016795
1024,512,1024,1,62.22745513916016,10022425
1024,8,1024,1,13.08569622039795,10024789
1024,32,512,1,6.994944095611572,10026733
512,1024,2,128,117.538818359375,10034927
1024,16,512,1,7.055359840393066,10037102
32,128,32,2,159.994873046875,10047175
512,256,8,32,33.675262451171875,10051291
256,256,256,4,47.64057540893555,10055795
256,128,2,64,24.463359832763672,10059424
512,16,64,4,11.806719779968262,10061651
8,64,8,32,663.2652587890625,10063506
32,32,16,16,189.62022399902344,10075475
64,1024,4,16,146.9706268310547,10084998
1024,64,128,1,9.362431526184082,10087635
1024,8,1024,1,13.08569622039795,10090003
1024,128,1024,1,23.95238494873047,10093035
8,1024,2,512,1522.007080078125,10095509
1024,16,1024,1,12.999679565429688,10097721
64,256,64,16,196.67149353027344,10110257
128,512,64,16,98.20979309082033,10118227
16,64,16,4,316.0217590332031,10137484
512,8,128,1,10.182656288146973,10140139
8,64,4,32,563.19384765625,10141742
64,512,64,1,89.86726379394531,10148716
512,4,4,1,8.677375793457031,10150973
256,1024,16,64,144.88575744628906,10161123
32,16,8,16,166.4153594970703,10171788
512,128,512,1,25.49964714050293,10175115
1,64,1,8,3317.846923828125,10179442
512,64,128,2,14.95961570739746,10182078
512,256,128,2,33.43974304199219,10186108
64,512,8,128,196.16256713867188,10198258
512,256,512,1,37.71699142456055,10202232
2,32,1,32,1689.1033935546875,10205115
8,64,8,1,466.3357543945313,10206839
64,256,1,1,908.1589965820312,10208812
256,128,128,8,49.29433441162109,10213839
64,4,32,2,83.80825805664062,10219965
1024,256,256,1,45.42259216308594,10224562
64,1024,64,2,150.11737060546875,10234836
32,32,32,16,242.04185485839844,10249793
512,8,256,4,23.99744033813477,10252805
32,64,8,8,158.00218200683594,10263861
512,4,512,2,23.91961669921875,10266974
64,64,1,2,137.9174346923828,10276422
8,256,1,128,562.7678833007812,10278186
1024,2,1024,1,13.328384399414062,10281060
8,1024,1,512,881.4674072265625,10282906
32,256,2,256,240.6174774169922,10297794
4,256,2,32,981.818359375,10299799
512,64,4,32,12.413951873779297,10302498
256,32,64,8,30.34828758239746,10306379
128,32,64,4,46.90841674804688,10310778
64,128,64,8,120.21247863769533,10319647
256,512,8,64,77.14611053466797,10326598
64,2,1,2,63.10707092285156,10332275
128,256,1,64,46.35136032104492,10336970
512,512,1,512,61.58028793334961,10342786
1024,64,32,4,9.398271560668944,10345061
2,128,2,64,1827.4129638671875,10348155
1024,64,1024,1,12.883968353271484,10350906
128,256,2,8,69.00428771972656,10357081
1024,16,1024,1,13.002752304077148,10359681
32,256,32,8,187.7626953125,10372146
4,64,1,32,876.142578125,10373923
512,256,2,256,38.02828979492188,10378237
32,512,2,64,157.9561004638672,10388573
1024,8,512,2,11.960320472717283,10391187
1024,256,1024,1,36.55475234985352,10394853
256,1024,2,256,124.66893005371094,10403674
16,16,8,2,252.41087341308597,10419027
512,1024,256,4,122.68953704833984,10428055
1024,8,1024,1,13.07750415802002,10430488
256,512,16,4,67.71302032470703,10436784
1024,512,4,256,59.91628646850586,10442483
128,1024,128,4,154.38540649414062,10453022
512,16,64,8,15.58937644958496,10455925
256,16,256,2,28.32383918762207,10459380
64,16,1,16,63.108097076416016,10464824
128,2,64,1,42.0136947631836,10469468
128,128,64,8,60.095489501953125,10475194
4,256,1,128,984.141845703125,10477231
16,256,2,8,253.88543701171875,10492734
64,1024,1,32,139.2691192626953,10502666
4,64,4,32,985.3900756835938,10504656
128,256,64,1,43.476993560791016,10509196
64,32,32,16,123.9582748413086,10518543
256,4,16,1,16.18022346496582,10521233
1024,64,16,32,13.24953556060791,10524082
1024,512,1024,1,62.47731018066406,10529393
256,2,1,2,15.820799827575684,10532646
256,1024,2,512,143.92831420898438,10543044
1024,4,1024,1,13.227007865905762,10545478
4,512,1,4,1045.917724609375,10547513
512,32,1,32,9.068544387817385,10549682
32,512,1,16,177.99168395996094,10561316
256,128,256,2,27.94495964050293,10564901
512,32,64,16,25.13920021057129,10568427
256,128,16,64,50.00294494628906,10573311
256,256,128,8,49.1776008605957,10578261
256,256,256,2,50.70848083496094,10583576
1024,16,1024,1,13.002752304077148,10586375
4,512,1,512,1671.2918701171875,10589280
512,16,512,1,14.009344100952148,10592039
32,256,4,2,178.03878784179688,10603493
256,32,16,1,17.24825668334961,10606489
512,512,1,512,61.606910705566406,10612609
1024,1024,1024,1,126.1475830078125,10621481
128,16,64,16,100.81382751464844,10628866
256,512,256,1,67.88301086425781,10634908
256,8,64,4,24.142847061157227,10638224
256,256,256,1,42.00755310058594,10642609
256,64,32,8,23.418880462646484,10645788
128,256,1,128,48.79974365234375,10650523
512,8,32,2,10.53286361694336,10652975
256,4,256,2,29.197311401367188,10656396
16,256,16,32,472.9917297363281,10657748
64,256,2,64,79.3333740234375,10664645
128,1024,2,2,897.9681396484375,10666516
512,16,512,1,13.988863945007324,10669197
1024,512,512,1,64.96665954589844,10674859
1024,128,64,4,16.742399215698242,10677505
1024,128,2,128,16.58367919921875,10680018
64,1024,32,16,209.46841430664065,10693190
64,256,32,32,196.73292541503903,10705464
64,512,2,256,119.12703704833984,10713968
1024,128,512,1,18.750463485717773,10716816
1024,1,1024,1,13.526016235351562,10719454
1024,256,1024,1,36.47590255737305,10723538
1024,32,1024,1,12.912639617919922,10726029
1024,1,256,1,6.012928009033203,10728456
512,8,16,8,10.62604808807373,10731543
128,512,1,2,897.7715454101562,10733509
64,512,32,32,196.7104034423828,10746357
512,2,512,1,14.716927528381348,10749113
64,256,16,1,89.35424041748047,10755930
512,64,256,4,23.855104446411133,10758910
1,1024,1,256,4351.00146484375,10764183
1024,1024,512,1,159.88018798828125,10774838
32,64,16,16,187.0376892089844,10786969
128,1024,32,1,131.56454467773438,10795639
32,1024,32,32,393.2262268066406,10818299
256,1,64,1,21.126144409179688,10821366
128,64,16,4,39.73017501831055,10825888
64,128,64,16,196.88243103027344,10838418
256,1024,8,64,125.10208129882812,10847897
1024,16,256,4,11.968511581420898,10850278
32,64,2,2,136.60057067871094,10860000
512,2,16,1,8.132608413696289,10862316
512,32,4,32,11.22713565826416,10864581
128,16,128,2,46.89817428588867,10869532
512,256,512,2,47.8474235534668,10874368
128,64,64,16,98.84774780273438,10881903
1024,64,8,2,16.096256256103516,10885125
128,512,4,128,105.18732452392578,10892895
8,64,2,64,563.1979370117188,10894756
128,8,128,8,101.38829040527344,10901968
256,4,8,1,15.846400260925291,10905177
128,16,128,4,60.75084686279297,10910205
64,512,4,128,118.9959716796875,10918694
64,16,4,8,63.1644172668457,10924190
32,1024,2,512,390.9335021972656,10946793
2,16,2,16,1692.7723388671875,10949784
16,64,16,16,373.9862976074219,10971773
32,512,16,64,392.2544555664063,10994751
1024,32,128,1,5.824512004852295,10996780
1024,128,512,2,23.950336456298828,11000571
512,64,16,16,14.737407684326172,11003705
512,4,512,2,23.91654396057129,11007063
8,128,2,8,466.3162841796875,11008760
8,1024,8,4,467.2471008300781,11010267
256,512,8,4,64.69222259521484,11015786
1024,32,1024,1,12.914688110351562,11018005
64,256,4,256,197.03091430664065,11030581
128,256,64,4,58.92710494995117,11036315
1024,512,256,1,94.48038482666016,11043499
4,1024,2,32,978.2487182617188,11045507
16,16,16,2,252.4385223388672,11060921
1024,512,8,4,58.967041015625,11066879
256,16,128,2,23.52332878112793,11070230
1024,64,512,1,12.86963176727295,11072548
128,32,64,4,46.9114875793457,11076940
512,1024,64,8,123.0909423828125,11085846
512,64,512,1,13.820927619934082,11088519
128,256,32,16,60.205055236816406,11093894
128,16,128,8,99.62598419189452,11101638
128,1024,8,16,135.7864990234375,11110975
1024,1024,512,1,155.73094177246094,11120983
512,512,256,1,91.85689544677734,11128551
256,32,32,16,31.033344268798828,11132421
1024,4,1024,1,13.222911834716797,11135027
128,8,4,2,31.5914249420166,11138635
1024,2,256,1,6.098944187164307,11140660
16,256,2,256,471.9861755371094,11142319
128,128,4,128,60.600318908691406,11147599
32,64,4,1,136.7756805419922,11157188
512,32,256,1,11.1278076171875,11160021
256,256,64,1,36.77286529541016,11163929
1024,512,1024,1,62.627838134765625,11169299
512,1024,128,1,182.8147125244141,11181475
2,512,2,256,3243.883544921875,11185677
256,128,128,1,21.88800048828125,11188605
512,1,256,1,11.866111755371094,11191804
512,1024,512,1,129.8165740966797,11201073
512,16,512,1,13.988863945007324,11203506
1024,8,1024,1,13.08569622039795,11205664
512,64,8,64,15.572992324829102,11208276
1024,2,1024,1,13.335552215576172,11210781
256,16,64,8,31.03743934631348,11214659
32,64,32,32,394.8031921386719,11237340
1024,1024,4,16,118.37644958496094,11246397
512,256,4,256,47.99590301513672,11251290
1024,512,256,4,60.32691192626953,11256768
64,128,8,64,120.54835510253906,11265562
4,64,1,32,876.1067504882812,11267647
128,128,2,128,46.74150466918945,11272083
1024,4,64,2,5.319680213928223,11274579
1024,8,512,1,7.162879943847656,11276963
512,8,512,2,23.91142463684082,11281070
512,128,256,1,21.07699203491211,11284541
1024,128,64,1,16.957439422607422,11287122
1024,2,512,1,7.394303798675537,11289204
256,16,256,4,47.78598403930664,11294195
128,512,2,512,98.2302703857422,11301610
1024,256,1024,1,36.285438537597656,11305630
16,128,16,64,783.6405639648438,11307394
1024,256,256,1,46.26841735839844,11312072
1024,64,32,4,9.398271560668944,11314273
1024,256,256,2,30.993408203125,11318304
32,1024,1,512,237.4000701904297,11333050
64,64,32,16,120.82585906982422,11342201
1024,16,1024,1,13.000703811645508,11344802
256,4,128,4,31.551488876342773,11348626
1024,256,1024,1,36.38988876342773,11352716
512,512,128,4,63.00467300415039,11358448
32,256,16,8,158.08819580078125,11369276
256,256,1,64,36.979713439941406,11373399
512,1024,4,64,117.91871643066406,11382697
1,512,1,256,4352.8876953125,11388039
1024,32,1,16,8.659968376159668,11390089
8,1024,2,128,658.798583984375,11391618
1024,32,1024,1,12.914688110351562,11394118
1024,32,64,1,5.996543884277344,11396211
1024,2,256,1,5.91974401473999,11398736
256,512,16,8,68.08985900878906,11404159
256,128,32,2,23.3625602722168,11407468
128,16,128,4,60.75699234008789,11412340
256,512,128,4,76.9464340209961,11418470
128,8,16,8,41.98912048339844,11422656
8,32,8,4,467.7334899902344,11424355
32,64,2,8,126.19161224365234,11433306
1024,1024,16,16,118.64678192138672,11441729
1024,2,1024,1,13.331456184387209,11444212
1024,64,256,1,10.63424015045166,11446797
128,1024,64,1,137.30712890625,11456455
256,128,8,1,63.73068618774414,11461780
512,2,512,2,23.994367599487305,11464760
256,64,128,1,20.354047775268555,11467545
32,1024,8,4,177.5984649658203,11479311
256,4,128,2,24.3056640625,11482690
32,1024,8,16,181.63507080078125,11494365
1024,128,64,4,16.741376876831055,11496895
128,128,64,8,60.09958267211914,11502486
1024,8,256,2,7.279615879058838,11505170
32,1024,4,64,234.5533447265625,11520611
512,512,2,128,63.59347152709961,11525970
8,64,2,1,467.04638671875,11527533
512,256,4,256,47.99283218383789,11531466
8,64,1,64,562.2528076171875,11532968
32,512,8,4,136.65689086914062,11542831
1024,512,128,2,60.45491027832031,11548320
512,1,256,1,11.897855758666992,11550804
8,32,1,16,467.6147155761719,11552681
1024,256,64,16,36.07040023803711,11556823
256,512,2,256,76.21017456054688,11563164
1024,64,1024,1,12.931072235107422,11565561
128,16,16,4,40.34457778930664,11569890
64,256,4,256,197.03500366210935,11582699
32,512,2,256,238.21311950683597,11597798
128,1024,8,32,134.0579833984375,11607014
512,16,2,8,8.678400039672852,11609844
128,1024,1,128,135.5335693359375,11619293
32,4,4,4,126.22745513916016,11628338
1024,1024,1024,1,125.99295806884766,11636934
128,16,16,1,31.56684875488281,11640623
512,1024,64,1,180.75238037109372,11652443
512,128,128,1,18.713600158691406,11655551
1024,2,1024,1,13.331456184387209,11658136
256,128,1,128,24.836095809936523,11661833
64,256,32,16,120.18994903564452,11670477
1024,8,1024,1,13.082624435424805,11673666
64,128,8,8,79.0149154663086,11680046
256,64,128,8,49.46432113647461,11684846
32,512,1,512,238.0943298339844,11699823
1024,128,1024,1,23.955455780029297,11703572
1024,2,1024,1,13.336576461791992,11706331
256,512,4,128,76.40780639648438,11712426
1024,128,8,16,16.904191970825195,11715012
8,1024,8,8,560.9349365234375,11716527
512,512,16,32,62.74662399291992,11721607
1024,16,1024,1,12.998656272888184,11724432
128,512,64,1,74.76223754882812,11730784
1024,1024,64,8,117.54803466796876,11739286
8,128,2,32,562.1688232421875,11740906
512,4,64,4,12.223487854003906,11743790
256,256,128,1,37.30944061279297,11747826
512,16,512,2,23.861248016357425,11750909
128,32,1,32,31.56275177001953,11755206
1024,2,1024,1,13.335552215576172,11757885
32,128,4,1,178.02035522460938,11769718
512,32,32,32,25.235456466674805,11773594
128,512,32,16,105.01427459716795,11782010
128,1024,32,16,154.10791015625,11792359
128,256,64,2,43.47289657592773,11796809
256,512,64,8,76.9966049194336,11803179
1024,4,1024,1,13.22598361968994,11805732
128,4,128,2,47.3436164855957,11810446
256,8,16,4,20.963327407836918,11813463
1024,2,1024,1,13.332480430603027,11816603
512,1024,256,1,187.863037109375,11828320
32,8,2,4,126.21004486083984,11837173
256,64,256,1,21.88287925720215,11840259
512,32,128,1,10.15500831604004,11842884
1024,256,256,2,31.358976364135746,11846689
512,32,128,2,11.718655586242676,11849341
1024,1,512,1,7.639039993286133,11851645
1024,8,256,1,5.905407905578613,11853941
32,16,8,4,126.23257446289062,11862695
256,128,256,2,27.94700813293457,11866594
128,512,64,1,74.84518432617188,11872688
