tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
64,1,1,1,63.098880767822266,305012
1024,4,512,1,7.283711910247803,306876
1024,1,1024,1,13.529088020324709,309475
256,16,128,8,49.8524169921875,313807
1024,512,32,2,61.92230224609375,319005
512,32,256,1,11.12985610961914,321881
1024,1024,256,1,198.21157836914065,334105
256,256,8,4,35.06175994873047,337953
256,128,8,128,50.07974243164063,342868
1024,32,16,2,5.701632022857666,345100
512,1024,256,1,191.067138671875,357381
64,512,64,16,196.30284118652344,369605
512,16,512,1,14.004223823547363,372152
256,32,16,1,17.288192749023438,374764
64,512,4,16,92.67302703857422,381527
128,128,128,1,41.025535583496094,385353
32,32,32,32,401.3179016113281,408039
8,256,2,128,659.5901489257812,409749
64,256,32,4,80.77926635742188,416215
4,16,4,2,875.8405151367188,418347
1024,1024,2,16,118.761474609375,427122
32,512,4,1,508.8450622558594,428599
512,16,128,1,10.147839546203612,430544
64,1,64,1,84.40013122558594,436600
1024,64,64,8,13.444095611572266,439167
8,256,8,1,467.009521484375,440794
256,8,256,1,22.65702438354492,443807
512,4,512,1,14.437376022338867,446073
256,128,16,64,49.95379257202149,451317
1024,1024,4,64,118.22898864746094,459531
512,512,128,8,73.3655014038086,465073
1024,32,128,4,7.591936111450195,467526
512,128,16,64,25.059328079223636,470274
256,16,8,8,20.163583755493164,473496
256,512,128,8,97.64556884765624,481004
256,16,32,4,20.4267520904541,484457
1024,2,64,1,5.299200057983398,486759
16,512,1,256,370.8876647949219,508146
256,32,8,4,15.778816223144531,510719
16,1,16,1,257.5360107421875,526465
16,8,16,1,252.42726135253903,541847
1024,256,4,128,31.17568016052246,545391
64,8,4,8,63.25350570678711,550480
512,32,128,2,11.710463523864746,552440
64,512,1,256,114.00704193115234,560482
1024,64,256,2,12.8471040725708,563003
1024,128,1024,1,23.95852851867676,566098
1024,128,16,64,24.266752243041992,569036
1024,256,64,2,31.250431060791016,572293
512,512,8,128,72.58419036865234,578346
1,256,1,2,3318.96923828125,582634
2,512,1,256,2250.251220703125,585859
512,32,32,16,15.554559707641602,588996
256,256,32,1,35.180545806884766,592569
512,128,8,32,21.619712829589844,595525
1024,512,1,32,59.447296142578125,600592
128,8,64,8,62.55411148071289,605980
1024,32,4,32,6.468607902526856,607916
1024,4,1024,1,13.213695526123049,610343
1024,64,64,2,9.272319793701172,612403
1024,32,32,8,7.320576190948486,614342
512,8,256,1,11.323391914367676,616851
1024,8,128,4,7.855103969573975,618999
512,256,8,16,34.23027038574219,622349
512,64,512,2,23.837696075439453,625517
1024,1,1024,1,13.527039527893066,628587
512,16,128,1,10.147839546203612,630963
1024,1024,256,1,195.9393310546875,642939
1024,256,512,1,33.03116989135742,646403
64,512,64,2,86.53721618652344,653284
1024,64,1024,1,12.932095527648926,655741
128,4,8,2,31.63750457763672,659315
4,1024,1,128,983.0942993164062,661316
512,128,256,2,25.396223068237305,664975
64,512,1,256,114.02137756347656,673323
512,64,8,4,11.297792434692385,675699
64,128,8,32,93.10208129882812,682657
64,8,64,2,81.03936004638672,689149
16,256,8,32,370.7453308105469,710590
256,64,16,64,50.32345581054688,714862
4,1024,1,64,978.1636962890624,716780
128,2,128,1,40.77977752685547,720541
8,2,1,1,467.3536071777344,722082
1024,256,1024,1,36.79232025146485,726264
1024,4,1024,1,13.213695526123049,728817
128,128,128,2,46.45580673217773,733255
256,8,32,8,24.32102394104004,736338
64,8,64,2,81.03628540039062,743070
256,4,256,2,29.18604850769043,746688
128,128,64,8,60.063743591308594,751737
1024,16,1024,1,12.991488456726074,753773
1024,1024,1024,1,127.5340805053711,762329
64,32,4,16,79.98770904541016,768415
1024,128,1024,1,23.962623596191406,771890
1024,64,8,16,9.500672340393066,774214
1024,16,32,8,6.103040218353272,776631
32,16,2,2,126.19161224365234,785281
64,256,64,8,119.910400390625,793760
1024,1,1024,1,13.527039527893066,796075
2,512,1,2,2054.3671875,799237
4,1024,4,256,3037.79638671875,803313
64,32,32,32,200.6743011474609,815516
128,1,128,1,42.38950347900391,820180
512,32,32,8,11.98796844482422,822431
1024,256,8,2,57.71980667114258,827209
32,1024,8,128,391.2908935546875,849595
512,32,64,16,25.135103225708008,852773
32,512,32,1,127.22176361083984,861431
128,512,128,4,104.97433471679688,869232
1024,512,8,128,60.805118560791016,874393
256,16,8,4,15.836159706115724,876711
1024,1024,128,1,201.16275024414065,889001
16,512,4,16,315.6602783203125,907635
8,32,4,4,467.3802185058594,909041
512,512,16,32,63.58835220336914,914422
512,512,2,1,891.420654296875,916272
16,256,4,4,253.7205810546875,931382
256,512,32,4,68.74009704589844,937058
1024,8,1024,1,13.081600189208984,939623
256,32,128,8,49.59743881225586,944265
1024,512,512,1,65.56877136230469,949710
1024,8,1024,1,13.087743759155272,952297
16,1024,16,8,316.5542297363281,970735
64,512,1,128,91.77702331542967,978024
32,64,1,8,126.17420959472656,986592
1024,16,1024,1,12.999679565429688,988916
128,16,4,2,31.514623641967773,992469
512,512,4,64,64.42291259765625,998032
256,64,8,16,20.38988876342773,1000481
128,4,1,4,31.555583953857425,1004160
2,1024,2,128,2247.564208984375,1007495
64,1024,16,64,196.1840667724609,1020059
32,32,32,32,401.3148193359375,1042822
128,128,64,16,98.52722930908205,1049961
1024,64,4,4,16.02662467956543,1052437
256,16,64,1,20.190208435058597,1055093
8,128,1,16,466.2384643554688,1056616
128,256,4,128,60.016639709472656,1061687
1024,16,32,4,5.295104026794434,1063595
512,32,2,16,8.678400039672852,1065794
512,8,512,1,14.18239974975586,1068107
1024,32,256,1,7.270400047302246,1069758
1024,4,1024,1,13.213695526123049,1071913
1024,512,128,1,94.92684936523438,1079307
128,8,64,2,40.50944137573242,1084006
128,512,32,32,98.43917083740234,1091035
512,128,128,2,21.411840438842773,1094107
256,256,256,4,47.83820724487305,1098574
256,1024,128,1,137.40953063964844,1108533
1024,128,4,2,57.046016693115234,1113431
1024,128,128,1,17.069055557250977,1116359
32,1024,16,4,172.68019104003906,1127323
1024,512,512,1,66.2814712524414,1133099
256,512,8,64,77.82093048095703,1139363
512,512,8,128,72.99788665771484,1145192
256,64,256,1,21.897216796875,1149184
1024,1,1024,1,13.528063774108888,1151319
1024,2,1024,1,13.330431938171388,1153519
16,1024,2,16,272.3645324707031,1169611
32,512,32,2,161.78688049316406,1180109
32,512,32,32,392.5565490722656,1202820
4,256,2,32,981.1773681640624,1204977
1024,128,1024,1,23.955455780029297,1208410
128,128,2,16,34.33164978027344,1212109
1024,128,256,1,16.943103790283203,1214882
1024,16,1024,1,13.002752304077148,1217096
32,32,32,32,401.3209533691406,1240054
1024,1024,1024,1,127.52281951904295,1248489
256,256,1,256,42.09049606323242,1252359
16,64,16,4,315.82208251953125,1271281
16,32,8,8,315.70635986328125,1289750
1024,16,128,8,12.63308811187744,1291985
256,64,64,4,23.37996864318848,1295154
32,128,32,32,393.87646484375,1317815
128,16,16,16,48.20889663696289,1322213
256,128,1,1,449.20318603515625,1323697
256,64,256,4,47.6866569519043,1328492
256,128,256,2,27.94700813293457,1332139
1024,512,1024,1,63.48492813110352,1337648
512,128,512,2,24.06399917602539,1340388
256,256,64,4,42.75814437866211,1344251
256,128,2,64,24.482816696166992,1347362
512,256,256,1,34.04800033569336,1350966
1024,512,2,256,61.5280647277832,1356282
512,8,256,1,11.346943855285645,1358392
128,32,128,4,60.28492736816406,1363353
256,16,128,8,49.85036849975586,1368057
16,1024,4,8,272.3799133300781,1384006
512,16,256,2,14.240768432617188,1386790
512,1024,1,256,119.6933135986328,1395594
4,1024,1,512,1668.1339111328125,1398419
512,256,512,1,37.92486572265625,1402241
1024,64,1024,1,12.901375770568848,1404490
32,64,16,16,186.57894897460935,1416132
1024,16,64,4,6.02623987197876,1417939
512,128,512,1,25.582592010498047,1421087
1024,16,512,1,7.049215793609619,1423689
256,1024,1,128,124.12006378173828,1432203
128,512,128,2,86.1655044555664,1438398
1024,1024,512,2,127.87097930908205,1446903
512,4,32,1,8.103936195373535,1449123
64,128,32,32,196.9449005126953,1461210
128,512,8,128,98.23334503173828,1468225
256,512,4,32,68.6899185180664,1473783
256,8,64,2,20.46668815612793,1476853
512,16,512,2,23.86534309387207,1480369
1024,256,1024,1,37.04115295410156,1484000
8,32,1,8,466.8200988769531,1485429
512,512,256,4,73.41056060791016,1491580
8,512,2,512,1522.22412109375,1494046
1024,16,64,1,5.086207866668701,1495860
1024,128,1024,1,23.955455780029297,1498733
128,32,128,4,60.28799819946289,1503423
1024,128,1024,1,24.028160095214844,1506792
1024,64,1024,1,12.937215805053713,1509444
1024,16,1024,1,13.002752304077148,1511983
1024,4,512,2,11.979776382446287,1514390
128,256,32,16,60.12416076660156,1519578
32,128,8,32,186.287109375,1531139
256,256,2,128,42.59635162353516,1535108
128,32,16,16,47.65798568725586,1539698
512,16,1,4,17.334272384643555,1542395
4,256,4,16,980.9367065429688,1544316
64,256,8,16,79.10707092285156,1550432
4,512,1,64,980.1533203125,1552390
512,512,2,512,72.07218933105469,1557833
1024,8,1024,1,13.084671974182127,1560150
128,32,1,4,45.011966705322266,1564211
64,64,8,32,93.33042907714844,1570919
1024,32,256,4,11.949055671691896,1573387
1024,64,4,64,10.769408226013184,1575922
1024,128,64,8,19.307519912719727,1579147
16,16,1,8,252.39552307128903,1594432
128,512,64,2,75.73709106445312,1600552
16,1024,2,512,776.521728515625,1602363
128,1024,4,16,136.4490203857422,1611354
256,8,4,8,15.932415962219238,1613884
8,1024,1,512,881.2533569335938,1615829
32,16,2,4,126.17420959472656,1624299
512,1024,16,8,122.02700805664062,1632514
512,32,4,2,17.316864013671875,1635151
2,4,1,1,1688.1029052734375,1637730
16,8,1,1,254.6565093994141,1653156
8,8,1,8,467.3669128417969,1654556
256,256,64,4,42.76428985595703,1659201
512,64,256,2,14.044159889221191,1662015
1024,256,2,256,31.160320281982425,1665520
512,512,512,1,66.68800354003906,1670768
8,512,2,64,562.1422119140625,1672517
128,64,4,64,47.04870223999024,1676480
1024,64,16,32,13.218815803527832,1678915
64,16,8,8,79.90271759033203,1685242
256,128,8,4,22.46348762512207,1688524
8,128,8,128,1528.67333984375,1691321
16,32,8,16,317.4195251464844,1709774
32,2,16,2,128.83558654785156,1718485
1024,64,16,32,13.204480171203612,1720800
64,256,1,256,92.67916870117188,1727441
1024,2,256,1,5.953536033630371,1729492
64,32,64,4,93.63455963134766,1736204
512,128,8,64,26.33625602722168,1739886
1024,8,1024,1,13.084671974182127,1742367
64,32,4,8,63.06713485717773,1748011
128,4,4,1,31.57708740234375,1751319
1024,2,1024,1,13.335552215576172,1754293
1024,128,64,2,17.00966453552246,1756929
64,1024,1,1024,195.9055328369141,1769168
8,256,1,256,659.5379028320312,1770742
512,64,128,1,11.55072021484375,1773093
256,16,8,1,17.24006462097168,1776121
512,512,16,2,61.32735824584961,1781005
4,16,2,16,877.0078735351562,1782914
256,256,4,32,37.0145263671875,1787136
128,1,64,1,42.2031364440918,1791159
1024,256,1024,1,36.92646408081055,1795092
256,128,2,8,34.562049865722656,1798464
8,1024,2,512,1522.5047607421875,1801119
256,512,2,8,118.15321350097656,1809615
64,1024,32,16,209.6578521728516,1822778
512,64,2,16,11.330559730529783,1825429
1024,256,512,2,36.34995269775391,1829333
16,256,8,32,370.6501159667969,1850516
4,1024,2,512,3038.140380859375,1854469
128,128,128,1,41.02860641479492,1858427
8,512,8,32,659.9075927734375,1860070
256,8,64,8,31.322111129760746,1863740
128,32,16,1,31.546367645263672,1867685
32,32,32,4,161.30252075195312,1878175
64,256,2,32,79.08863830566406,1884989
128,16,16,1,31.56684875488281,1888700
256,512,128,4,77.1993637084961,1895014
32,512,1,256,185.39724731445312,1907235
16,2,16,2,257.5257568359375,1922640
512,128,8,8,18.43302345275879,1925279
16,1024,16,4,316.7426452636719,1944298
256,4,256,4,48.06655883789063,1948852
1024,512,512,2,62.8326416015625,1954780
256,16,8,16,21.10259246826172,1957969
256,64,128,4,30.090240478515625,1961086
1024,8,1024,1,13.08672046661377,1963641
2,1024,2,256,3244.718994140625,1968089
512,2,256,2,14.916607856750488,1970543
512,64,16,1,17.307647705078125,1973075
32,256,32,16,240.2519073486328,1987267
128,1024,2,16,132.12570190429688,1996162
512,256,512,2,48.30412673950195,2000444
256,16,256,2,28.3187198638916,2003407
1024,16,64,1,5.088255882263184,2005292
1024,64,32,16,13.402112007141112,2007536
1024,256,256,2,31.7521915435791,2011055
512,512,256,2,64.49664306640625,2016064
128,1024,8,8,137.21189880371094,2025214
512,8,32,8,12.241920471191406,2027726
512,16,256,2,14.285823822021484,2030436
512,16,256,2,14.271488189697266,2033614
1024,128,1024,1,23.99129676818848,2036585
1024,1024,4,2,446.3759460449219,2037902
1024,32,512,2,11.931648254394531,2039924
512,32,512,2,23.847936630249023,2042975
512,1,64,1,10.65062427520752,2044910
16,256,16,8,316.03814697265625,2063895
1024,16,256,1,5.811200141906738,2065876
1024,16,1024,1,13.002752304077148,2068255
256,1024,16,1,233.3941802978516,2082438
256,4,256,1,22.67238426208496,2085492
1024,256,1024,1,37.11180877685547,2089498
64,32,16,4,79.87814331054688,2095608
2,1024,2,16,1687.3380126953125,2098335
1024,8,512,1,7.19974422454834,2100264
8,1024,1,512,881.2605590820312,2102370
16,16,16,8,320.13311767578125,2120961
512,16,256,4,23.90118408203125,2124230
64,32,64,2,80.7372817993164,2130614
128,256,32,16,60.17228698730469,2136193
512,32,2,2,31.933439254760746,2139437
128,2,128,2,48.98303985595703,2143937
512,512,2,256,62.52134323120117,2149067
1024,8,64,2,5.246975898742676,2150803
512,8,256,2,14.458880424499512,2153312
1024,128,128,4,19.155967712402344,2156142
32,256,16,16,185.92562866210935,2167592
256,128,8,2,34.54361724853516,2171084
32,256,2,8,136.75315856933594,2180521
1024,2,1024,1,13.336576461791992,2182642
256,64,32,16,30.35443115234375,2186184
1024,4,1024,1,13.209600448608398,2188623
512,8,256,4,23.94316864013672,2191874
128,512,16,1,128.63693237304688,2200410
512,64,512,2,23.823360443115234,2203480
1024,512,512,2,63.11219024658203,2208584
512,512,2,16,60.86246490478516,2213463
1024,128,4,128,19.05459213256836,2216278
64,128,32,32,196.95001220703125,2228306
512,16,32,8,12.111871719360352,2230897
256,32,128,2,23.393280029296875,2234145
1,512,1,16,3316.80859375,2238522
1024,16,64,8,7.825407981872559,2240743
32,512,8,128,391.8847961425781,2263233
1024,64,8,8,9.372672080993652,2265226
64,1024,64,4,172.31666564941406,2276199
1024,128,8,128,24.15923118591309,2279481
1024,8,512,2,11.95622444152832,2281573
64,4,64,2,81.33222198486328,2287609
32,1024,1,1024,391.4598388671875,2309991
1024,64,512,2,11.93779182434082,2312566
128,64,16,8,40.0261116027832,2316520
512,4,256,2,14.647295951843262,2318982
1024,64,1024,1,12.92902374267578,2321146
256,1024,64,4,131.20101928710938,2329868
512,4,512,1,14.449664115905762,2332351
1,1024,1,512,6533.42529296875,2339810
32,512,32,32,392.5882873535156,2361974
256,64,256,4,47.69075012207031,2366154
512,64,64,16,24.79718399047852,2369142
256,128,4,128,30.34931182861328,2372690
1024,2,1024,1,13.337599754333496,2375023
1024,32,32,32,12.651519775390623,2377631
1024,1024,1024,1,127.32825469970705,2386446
1024,512,1024,1,63.92524719238281,2391915
1024,512,16,2,60.41497421264648,2397369
256,64,128,2,23.260160446166992,2400525
512,2,256,2,14.912511825561523,2402953
128,256,64,2,43.46265411376953,2407079
1024,16,256,2,7.169023990631104,2409195
64,32,32,32,200.67327880859372,2421289
32,128,2,16,126.1998062133789,2430034
64,256,2,128,92.68531036376952,2437035
512,4,512,1,14.431232452392578,2439596
1024,32,512,1,6.974463939666748,2441768
1024,64,1024,1,12.930047988891602,2444053
1024,1024,512,2,126.80191802978516,2452834
4,1024,1,32,877.34375,2454621
1024,1024,128,2,121.36857604980467,2462849
512,256,512,1,38.128639221191406,2466875
32,16,2,4,126.17318725585938,2475341
16,1024,2,256,469.78662109375,2476885
1024,1024,1024,1,128.0358428955078,2485715
4,64,1,16,875.6930541992188,2487531
64,256,4,64,92.50201416015624,2495068
128,32,16,32,62.2929916381836,2500522
256,16,256,2,28.32588768005371,2503960
1024,1,4,1,4.065279960632324,2506007
4,1024,2,256,1668.137939453125,2508591
64,32,16,1,63.110145568847656,2514143
512,32,8,4,8.713215827941895,2516491
1024,4,256,2,7.383039951324463,2518239
128,128,4,16,39.68307113647461,2522541
512,512,512,2,74.20620727539062,2528963
256,8,64,4,24.203264236450195,2532193
512,64,32,32,25.068544387817383,2535977
32,2,16,2,128.83456420898438,2545342
256,64,8,1,34.54361724853516,2549290
128,1,128,1,42.38643264770508,2553225
256,512,1,1,1780.9561767578125,2555956
512,256,512,2,48.26726531982422,2560283
1024,16,512,2,11.94495964050293,2562648
4,16,4,16,992.3102416992188,2564696
64,16,4,4,63.071231842041016,2570306
128,1024,4,32,137.1576385498047,2579369
1024,512,1024,1,63.56070327758789,2585018
256,512,256,4,97.1110382080078,2592355
1024,8,16,8,5.32480001449585,2594568
128,8,32,8,48.231422424316406,2599193
128,512,8,4,70.42765045166016,2604685
256,4,16,4,21.15072059631348,2607890
1024,64,4,16,9.308159828186035,2610099
64,256,8,1,137.99014282226562,2619587
32,16,16,16,190.0707855224609,2631288
256,128,256,2,27.95212745666504,2635034
16,128,8,128,783.373291015625,2636726
128,8,16,2,31.694847106933597,2639990
1024,1024,16,64,121.58873748779295,2648071
1024,512,1024,1,63.84128189086914,2653338
64,64,32,16,120.61286163330078,2661668
256,128,16,64,49.95686340332031,2666075
1024,16,512,2,11.943936347961426,2668844
32,1024,8,16,181.31149291992188,2680894
256,128,4,32,23.140352249145508,2684129
32,32,32,32,401.322998046875,2707072
128,32,128,4,60.289024353027344,2712002
512,8,128,8,25.3757438659668,2715128
8,256,1,32,466.25689697265625,2716489
512,16,64,2,10.140671730041504,2718804
1024,128,2,128,16.5795841217041,2721143
1024,1024,256,2,122.04441833496094,2729421
64,8,32,8,96.2877426147461,2736557
256,64,128,8,49.44179153442383,2741396
1024,8,64,8,7.921664237976074,2743495
256,256,16,64,49.64044952392578,2748517
1024,64,16,4,9.390080451965332,2750403
1024,8,64,1,5.090303897857666,2752007
256,16,128,2,23.48953628540039,2755254
128,8,64,4,47.085567474365234,2759680
64,512,64,16,196.2731475830078,2771616
2,128,2,32,1824.6021728515625,2774465
16,256,1,256,371.7806091308594,2795978
128,256,16,4,46.75481414794922,2800342
256,16,4,4,15.775744438171388,2802661
64,1024,32,32,197.1005401611328,2814853
16,256,1,4,356.3601989746094,2835468
128,32,64,8,60.41804885864258,2840600
8,1024,2,256,881.070068359375,2842790
256,512,2,256,76.96896362304688,2848611
1024,128,8,2,29.504512786865234,2852231
4,512,2,8,877.3355712890625,2854004
64,256,32,32,196.65817260742188,2866369
512,1024,8,128,121.68704223632812,2874580
128,1024,4,8,132.6755828857422,2883205
1024,1024,32,8,120.88422393798828,2891572
16,2,16,2,257.5329284667969,2907491
32,1024,16,1,277.5050354003906,2924574
1024,2,32,1,4.091904163360596,2926524
512,1024,64,16,123.5261459350586,2935094
512,8,2,2,11.319295883178713,2937421
1024,16,1024,1,13.000703811645508,2939927
256,4,128,2,23.70047950744629,2942920
1024,512,4,64,60.19276809692383,2947944
256,1,256,1,24.09369659423828,2950982
2,1024,2,256,3246.0390625,2955386
1024,1024,1,8,445.4062194824219,2957068
1024,32,128,4,7.593984127044678,2959430
32,1024,4,16,186.94143676757807,2971373
64,128,16,64,199.4854431152344,2984035
256,1024,1,256,129.26669311523438,2993038
16,64,8,1,254.3697967529297,3008144
1024,256,256,4,35.992576599121094,3011822
16,1024,2,256,469.8306579589844,3013250
1024,1024,1024,1,127.98873901367188,3021979
2,2,1,1,1688.9149169921875,3024953
512,256,128,1,34.59686279296875,3028513
16,16,2,1,254.71180725097656,3043713
1024,8,256,4,12.014592170715332,3046359
128,16,8,4,31.57708740234375,3049794
1024,256,32,4,31.17158317565918,3053047
128,32,64,2,40.3875846862793,3056984
8,32,2,1,468.632568359375,3058661
512,256,4,2,113.87801361083984,3066696
256,32,256,1,22.08358383178711,3069935
1024,64,1024,1,12.918784141540527,3072901
8,128,4,32,562.4934692382812,3074676
1024,512,2,512,60.384254455566406,3080096
64,512,2,8,137.93997192382812,3088975
1024,64,1024,1,12.920831680297852,3091235
128,8,16,4,41.635841369628906,3094972
256,64,128,1,20.365312576293945,3097753
1024,1,1024,1,13.524991989135742,3100032
4,128,4,4,875.0131225585938,3101889
1024,2,1024,1,13.332480430603027,3105014
128,1024,8,128,195.19078063964844,3116910
1024,256,16,4,31.43270492553711,3120323
32,32,16,8,159.2770538330078,3130450
8,4,2,4,468.2199096679688,3131805
1024,16,512,1,7.049215793609619,3133790
1024,32,512,2,11.93881607055664,3136244
4,1024,2,256,1667.9803466796875,3138976
1024,8,512,2,11.95622444152832,3141861
256,128,256,2,27.94495964050293,3145025
32,512,32,32,392.5073852539063,3167487
128,512,64,16,98.25279998779295,3174739
1024,512,1024,1,63.73478317260742,3180424
1024,64,512,2,11.993087768554688,3182617
512,4,2,1,11.323391914367676,3184738
1024,1024,64,1,202.9004821777344,3197542
256,1024,1,512,126.3974380493164,3206097
512,1024,64,4,123.21894073486328,3214874
128,8,16,4,41.63481521606445,3218826
1024,256,1,256,31.978496551513672,3222490
32,256,16,32,239.2647705078125,3236633
512,256,256,4,48.216064453125,3240760
1024,64,1024,1,12.933119773864746,3242919
16,128,16,32,475.0715026855469,3244433
256,1,256,1,24.02099227905273,3247225
64,256,64,4,93.32633972167967,3254417
128,128,16,32,60.38630294799805,3259467
128,512,1,64,74.60352325439453,3265095
128,64,128,8,98.7166748046875,3272545
1024,1,1024,1,13.524991989135742,3275609
128,512,64,2,76.05862426757812,3281538
512,64,512,1,13.822976112365724,3283911
512,1024,32,2,124.1518096923828,3292322
512,128,128,1,18.91942405700684,3295045
256,1,256,1,23.967744827270508,3298070
32,1024,4,128,237.6048583984375,3312088
1024,2,1024,1,13.336576461791992,3314521
128,256,1,64,46.44249725341797,3318506
1024,2,256,2,7.510015964508057,3320581
1024,32,256,2,7.088128089904785,3322364
256,128,64,4,29.645824432373047,3326256
512,8,8,2,7.9185919761657715,3328394
128,128,32,32,98.7658233642578,3335579
1024,1,16,1,4.098048210144043,3337374
256,128,256,4,47.65900802612305,3341768
1024,1,1024,1,13.530112266540527,3344039
256,8,128,4,30.765056610107425,3347482
4,16,4,8,877.0057983398438,3349370
512,32,512,2,23.855104446411133,3352984
512,256,64,2,34.112510681152344,3356647
4,128,1,128,985.059326171875,3358606
32,16,16,16,190.06668090820312,3370464
64,4,64,4,97.05471801757812,3377424
128,512,64,1,75.28550720214844,3384241
128,512,4,128,105.10643005371094,3392632
512,32,64,2,10.127360343933104,3395320
1024,1024,512,1,159.25657653808594,3405507
1024,8,512,2,11.976703643798828,3407962
1024,256,4,32,30.96678352355957,3411427
128,1024,128,1,139.8497314453125,3420895
1024,1024,512,2,127.74400329589844,3429987
128,1024,8,8,137.6522216796875,3439354
1024,128,512,2,23.94316864013672,3443185
256,128,1,128,24.826879501342773,3446646
1024,16,256,4,11.97056007385254,3449667
16,256,2,4,272.5048217773437,3465871
256,32,16,16,24.007680892944336,3469273
32,1024,1,8,508.8614501953125,3470833
512,16,64,16,25.30406379699707,3474367
32,128,4,4,126.1875228881836,3482721
1024,32,256,2,7.10041618347168,3484489
64,256,32,32,196.64691162109372,3496626
32,1024,2,32,185.5795135498047,3508486
1024,1024,1024,1,129.08851623535156,3516976
1024,2,64,2,5.382143974304199,3519243
256,4,16,2,16.228351593017578,3522194
1024,16,4,8,4.398079872131348,3523862
1024,32,32,2,5.92793607711792,3525578
512,256,2,4,113.88108825683594,3533667
1024,128,8,8,17.037311553955078,3536321
256,128,64,8,30.087167739868164,3539473
256,256,1,256,42.09868621826172,3543327
512,4,512,2,23.94316864013672,3546305
256,4,32,4,21.21113586425781,3549143
16,512,4,64,370.65625,3570256
32,1024,16,16,234.30963134765625,3584502
256,64,64,4,23.39430427551269,3587354
256,256,32,32,49.21343994140625,3592131
1024,256,256,1,47.61190414428711,3596450
1024,32,1024,1,12.916735649108888,3598908
1024,64,128,1,9.360383987426758,3601459
64,256,16,1,89.39212799072266,3607929
128,2,32,1,32.40755081176758,3611345
128,512,8,64,106.09458923339844,3618769
128,512,32,32,98.43302154541016,3626078
128,64,64,1,40.45209503173828,3630282
512,128,32,16,26.7775993347168,3633268
512,4,256,2,14.650367736816406,3635686
1024,128,512,1,18.760704040527344,3638572
512,16,512,2,23.8602237701416,3641749
512,256,32,1,33.006591796875,3645230
512,8,256,1,11.634688377380373,3647695
1024,128,4,32,16.743423461914062,3650157
256,256,256,4,47.70611190795898,3654778
256,64,8,64,31.06918334960937,3658214
512,8,128,2,11.85689640045166,3661037
128,4,128,1,40.60467147827149,3665596
512,1,256,1,11.918335914611816,3667852
256,1024,32,4,125.65606689453124,3676948
128,1024,64,1,139.79852294921875,3686105
16,64,1,2,254.6862030029297,3701597
512,8,512,1,14.16908836364746,3704179
1024,256,1024,1,37.00735855102539,3707790
16,32,4,8,252.39756774902344,3722783
128,64,128,1,40.66611099243164,3726792
512,8,32,4,10.589183807373049,3728894
128,512,4,1,454.4501647949219,3730187
2,1024,1,512,3246.284912109375,3734319
1024,1024,8,16,120.03327941894533,3742682
512,16,128,1,10.147839546203612,3745293
1024,8,1024,1,13.08569622039795,3747612
