tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,8,8,2,15.839232444763184,1921706
512,1024,512,1,131.34130859375,1930024
4,8,4,4,877.23828125,1932112
1024,32,2,1,57.33785629272461,1936586
1024,2,1024,1,13.339648246765137,1938990
64,1024,16,32,210.06643676757807,1951486
8,8,1,8,468.0816650390625,1952904
512,1024,16,2,121.46995544433594,1961184
1024,4,16,1,4.069375991821289,1963118
256,4,1,4,15.851519584655762,1965352
512,8,64,8,15.79212760925293,1967694
1024,256,256,4,36.1789436340332,1971152
1024,1024,1,1024,120.81868743896484,1979134
1024,2,32,2,5.384191989898682,1981098
512,64,256,4,24.10700798034668,1984080
32,16,16,2,126.30630493164062,1993086
1024,1024,1,1024,119.99334716796876,2001185
512,1024,32,32,122.88204956054688,2009267
512,512,16,8,62.67289733886719,2014200
256,32,4,16,20.04582405090332,2016950
512,32,128,8,24.92518424987793,2019654
32,64,16,8,161.1161651611328,2029638
128,32,32,16,62.06361770629883,2034805
512,4,512,1,14.48038387298584,2037180
8,256,8,16,563.1262817382812,2038615
32,128,8,128,399.9395751953125,2060762
4,1,4,1,878.9207153320312,2062576
512,1024,128,8,122.75711822509766,2071055
512,1,16,1,8.227840423583984,2073575
8,1024,4,32,562.7678833007812,2075686
256,64,64,4,23.49056053161621,2078498
64,1024,64,8,210.12582397460935,2090997
4,1024,1,32,879.0394897460938,2092873
256,64,64,16,49.62099075317383,2096991
32,512,4,4,178.88768005371094,2107972
128,512,64,4,86.30271911621094,2114032
64,1024,8,2,256.9758605957031,2128960
128,1024,1,4,904.8422241210938,2131260
16,8,16,8,333.55059814453125,2150398
32,128,8,128,399.9426574707031,2173031
1024,4,1024,1,13.255680084228516,2175105
128,128,8,32,46.496768951416016,2178951
8,256,4,128,886.2883911132812,2180926
16,128,1,64,315.7330017089844,2199047
1024,4,1024,1,13.254655838012695,2201031
512,64,32,4,11.52511978149414,2203216
512,512,4,128,62.80908966064453,2208702
128,128,64,4,46.862335205078125,2213041
128,512,4,256,98.70848083496094,2219937
16,32,2,8,252.40269470214844,2234912
1024,16,1,1,57.31020736694336,2239431
512,4,1,2,11.265024185180664,2241577
256,1,64,1,21.26233673095703,2244026
8,512,8,4,469.8429565429688,2245501
128,32,16,1,31.57811164855957,2248601
512,4,256,2,14.731264114379885,2251025
32,2,8,1,126.2407684326172,2259275
128,1024,2,512,193.3639678955078,2270853
512,1024,256,1,190.29708862304688,2282121
1024,1,1024,1,13.532159805297852,2284662
8,1024,4,128,884.384765625,2286393
8,8,4,8,468.45745849609375,2288159
128,512,32,2,75.8446044921875,2293794
512,512,512,1,65.13766479492188,2298664
64,8,16,1,63.1644172668457,2303744
1024,64,1024,1,12.988415718078612,2305920
512,512,128,2,66.04185485839844,2311120
32,16,32,2,161.16429138183594,2321546
1024,64,64,2,9.361408233642578,2323977
1024,4,256,1,5.996543884277344,2325570
128,512,16,32,106.32294464111328,2333087
4,512,4,32,984.5084228515624,2335114
1024,1024,4,32,119.8581771850586,2343927
256,64,16,16,24.045568466186523,2346908
8,256,4,2,468.5035400390625,2348321
1024,512,1024,1,64.24575805664062,2353051
256,8,128,8,50.73612976074219,2357362
256,512,64,2,69.08723449707031,2362361
128,128,64,4,46.84492874145508,2366653
8,1024,4,256,1536.700439453125,2369116
128,64,64,4,46.8746223449707,2373409
1024,1024,64,16,122.5687026977539,2381253
512,256,2,256,38.2289924621582,2384944
1024,64,32,8,10.995712280273438,2387051
1024,1,512,1,7.665664196014404,2389076
1024,1024,1024,1,128.8765411376953,2397630
32,256,32,8,188.39450073242188,2409079
128,64,2,16,31.56889533996582,2412132
1024,512,32,4,61.73183822631836,2417198
512,16,256,2,14.277631759643556,2419436
128,32,64,1,40.4951057434082,2423049
128,256,4,128,60.21017456054688,2427640
1024,8,512,1,7.166975975036621,2429416
256,4,64,2,21.05855941772461,2431855
16,8,16,1,252.442626953125,2446761
512,4,2,4,7.9585280418396,2448545
512,32,512,1,13.924351692199709,2450882
1024,128,16,64,24.449024200439453,2453604
32,128,1,128,159.07020568847656,2463362
512,512,4,2,226.55078125,2476473
32,32,1,1,178.8098602294922,2487202
64,32,64,1,80.96665954589844,2492928
1024,64,512,2,12.009471893310549,2495138
1024,16,64,8,7.873536109924316,2497204
1024,32,128,1,5.853184223175049,2499091
128,64,64,4,46.88383865356445,2503081
1024,8,1024,1,13.112319946289062,2505289
512,16,512,2,24.152063369750977,2508179
1024,128,32,16,19.537919998168945,2510874
512,128,128,8,24.826879501342773,2513800
1024,8,4,1,8.734720230102539,2515550
1024,1024,64,1,202.13658142089844,2528076
128,32,64,8,60.75392150878906,2532706
16,32,1,16,252.4160003662109,2547493
1024,16,1024,1,13.031423568725586,2549407
512,1024,64,8,125.59564971923828,2557494
256,128,16,16,30.222335815429688,2560365
512,16,64,2,10.199040412902832,2562470
256,32,64,2,20.341760635375977,2564950
128,8,1,2,34.46271896362305,2568398
256,128,4,64,28.649471282958984,2571534
512,4,512,1,14.485504150390623,2573921
32,256,1,256,186.6229705810547,2585444
128,1024,64,2,138.60147094726562,2594305
512,32,256,4,24.10700798034668,2597504
2,512,2,32,1824.4013671875,2600219
1024,1,1024,1,13.530112266540527,2602458
16,16,1,1,254.31961059570312,2617163
512,4,256,4,24.06604766845703,2620016
1024,2,256,2,7.547904014587402,2621766
1024,128,128,2,16.871423721313477,2624101
1024,64,16,8,9.522175788879396,2626171
128,256,32,32,98.65318298339844,2632975
512,64,64,16,24.895488739013672,2635674
1024,512,1024,1,63.81465530395508,2640459
256,4,32,2,21.009408950805664,2643119
512,128,4,32,18.9040641784668,2645598
16,128,16,32,476.24908447265625,2646917
128,256,128,4,60.16409683227539,2652417
512,256,16,1,59.452415466308594,2657007
1024,64,512,2,12.006400108337402,2659888
128,512,1,128,74.82367706298828,2665507
1024,256,1024,1,37.00223922729492,2669008
64,512,1,256,114.45247650146484,2676760
1024,8,1024,1,13.115391731262209,2679307
1024,256,256,1,47.63033676147461,2683383
1,1024,1,128,3497.647216796875,2687823
32,1024,1,1024,392.62310791015625,2710316
128,256,8,64,60.13542556762695,2715032
1024,128,4,32,16.839679718017578,2717369
4,1024,1,64,982.1153564453124,2719233
16,128,2,128,372.3049011230469,2740801
1024,8,1024,1,13.111295700073242,2743216
256,32,16,8,20.982784271240234,2745799
1024,256,1024,1,36.980735778808594,2749239
32,32,16,16,189.9427795410156,2760639
128,128,32,16,60.48972702026367,2765509
128,16,32,4,40.80332946777344,2769136
1024,512,512,1,65.98246765136719,2774044
32,8,1,8,126.22029113769533,2782377
64,512,8,64,119.62470245361328,2790035
256,1024,64,8,127.72557067871094,2798391
512,1024,16,32,125.67552185058594,2806919
1024,4,64,4,6.17574405670166,2809489
1024,32,16,8,5.950463771820068,2811349
1024,16,1,1,57.2303352355957,2815871
1024,512,512,2,63.20537567138672,2820598
4,256,2,32,982.3969116210938,2823078
1024,4,1024,1,13.248512268066406,2825223
64,2,8,2,64.49868774414062,2830187
512,16,512,1,14.019583702087402,2832878
1024,256,4,256,35.95366287231445,2836388
8,1024,1,512,884.8189697265625,2838168
1024,128,256,2,18.810880661010746,2840641
1024,32,128,8,12.516351699829102,2842840
1024,32,128,8,12.517375946044922,2845034
256,64,256,1,21.88083267211914,2848154
1024,2,8,2,4.112383842468262,2850239
256,256,128,4,52.91110229492188,2854555
1024,128,2,2,113.3660125732422,2861904
8,512,4,128,883.0535888671875,2863995
64,64,64,1,80.9850845336914,2870236
1024,8,64,8,7.946239948272705,2872067
4,128,2,8,876.0084228515625,2873794
16,8,8,4,252.44569396972656,2888339
1024,64,32,8,11.002880096435549,2890517
1024,32,1024,1,12.96076774597168,2893201
128,256,128,1,43.80467224121094,2897197
128,1024,16,4,137.28973388671875,2905835
64,16,1,16,63.12140655517578,2911149
32,512,16,8,159.67538452148438,2920876
8,2,2,2,468.5762634277344,2922481
512,256,512,1,38.15935897827149,2926104
256,32,256,1,22.0897274017334,2928776
2,8,1,8,1690.693603515625,2931531
1024,1024,16,8,120.84019470214844,2939506
256,256,256,2,50.86310577392578,2943691
512,2,512,2,23.993343353271484,2946529
256,256,64,16,49.52268981933594,2950608
128,1024,8,8,137.32762145996094,2959695
256,2,32,1,16.251903533935547,2962206
256,8,256,1,22.727680206298828,2965122
256,32,128,2,23.43731117248535,2967791
32,32,16,2,126.22847747802734,2976257
1024,16,128,1,5.106688022613525,2977942
1024,256,1024,1,36.99097442626953,2981377
512,8,32,4,10.620927810668944,2983416
64,2,64,2,84.59264373779297,2989786
1024,8,512,1,7.1833600997924805,2991591
1024,16,1024,1,13.036543846130373,2994047
4,1024,1,1024,3066.521484375,2998018
256,1024,1,1024,145.16429138183594,3007372
1024,8,32,4,5.322751998901367,3009586
128,128,16,8,40.15103912353516,3013733
8,512,4,4,468.8517150878906,3015241
256,128,256,2,28.11289596557617,3018013
256,4,32,2,21.01759910583496,3020565
1024,512,512,1,66.1585922241211,3025713
1024,64,1024,1,12.988415718078612,3027723
1024,4,256,1,5.831679821014404,3029286
4,1024,1,16,876.3678588867188,3030999
1024,1024,1024,1,128.5570526123047,3039123
4,256,2,16,876.4713134765625,3040969
16,64,8,64,476.9648742675781,3042507
512,1024,256,1,187.863037109375,3053820
1024,1024,512,2,127.27295684814452,3062031
1024,32,16,4,5.974016189575195,3064100
64,128,8,4,63.120384216308594,3069223
128,64,64,1,40.62412643432617,3073131
512,32,1,32,9.10745620727539,3074848
256,1,256,1,24.210432052612305,3077688
128,16,64,16,100.8875503540039,3084946
256,128,128,8,49.44895935058594,3089502
32,8,16,2,126.3298568725586,3098055
1024,128,4,1,113.46841430664062,3105448
256,64,16,64,50.65420913696289,3109771
256,128,16,64,50.2845458984375,3113738
512,1,512,1,15.045632362365724,3116647
512,16,512,2,24.161279678344727,3119573
64,128,2,16,63.117313385009766,3124323
256,128,32,8,29.691904067993164,3127493
512,64,512,1,13.889535903930664,3129573
256,256,256,2,50.855934143066406,3133856
32,128,4,128,240.24575805664065,3148300
256,256,16,64,50.17804718017578,3152941
256,256,64,1,37.24492645263672,3156341
32,1024,32,4,187.71250915527344,3167996
1024,32,512,1,7.032832145690918,3169956
1024,8,256,2,7.2867841720581055,3171981
8,1024,1,1024,1536.3758544921875,3174541
512,1024,512,1,131.60960388183594,3182820
512,512,32,16,63.55353546142578,3187805
512,256,64,4,33.92716979980469,3191156
64,16,32,4,81.38751983642578,3196940
1024,16,256,2,7.197696208953857,3199062
128,128,128,8,98.72998046875,3205780
32,256,32,8,188.39450073242188,3217086
256,8,64,4,24.179712295532227,3220202
1024,64,1024,1,12.972031593322754,3222297
64,1024,32,32,198.181884765625,3234237
1024,4,1024,1,13.24953556060791,3236337
128,1024,1,1024,193.42335510253903,3247960
64,512,64,1,88.98252868652344,3254111
32,16,32,2,161.18170166015625,3264546
512,4,128,4,15.913984298706056,3266788
2,512,1,128,1826.5374755859373,3269526
32,2,4,1,126.2387237548828,3277766
64,16,32,8,96.19558715820312,3285066
1024,1024,1024,1,128.3092498779297,3293514
1024,32,32,8,7.382016181945801,3295144
256,1,256,1,24.000511169433597,3297754
256,256,128,8,49.509376525878906,3302196
128,256,4,16,46.84697723388672,3306122
1024,64,512,1,12.950528144836426,3308484
512,64,32,2,11.827199935913086,3310946
512,128,512,2,24.10495948791504,3313756
64,1,4,1,63.278079986572266,3318426
64,256,8,8,79.21868896484375,3324617
64,128,64,8,120.47872161865234,3332822
1024,128,1024,1,24.11724853515625,3335705
1024,512,32,1,61.28844833374024,3340534
256,4,256,1,23.5284481048584,3343382
1024,128,32,4,17.080320358276367,3345633
256,16,64,16,50.888702392578125,3350140
1024,16,512,2,12.064767837524414,3352424
16,2,16,2,257.5871887207031,3367528
128,32,32,1,31.728639602661133,3370800
256,128,64,1,23.84998321533203,3373524
512,1024,2,16,120.38553619384766,3381110
4,256,1,256,1193.7669677734375,3383301
512,128,2,128,21.501951217651367,3386049
4,32,2,8,876.732421875,3387766
1024,16,8,8,5.2848639488220215,3389435
1024,128,64,2,17.101823806762695,3391882
128,128,8,128,100.12774658203124,3398876
128,32,16,1,31.57913589477539,3401861
32,1024,4,256,392.2749328613281,3423935
512,64,256,2,14.129152297973633,3426358
32,256,16,2,127.5320281982422,3435194
512,32,32,16,15.661055564880373,3437249
1024,128,64,4,16.877567291259766,3439746
2,1024,1,16,1695.13671875,3442289
1024,4,128,1,5.150720119476318,3444377
1024,8,64,1,5.095424175262451,3446274
256,256,8,64,53.57158279418945,3450855
16,1024,8,64,471.8264465332031,3452615
4,256,4,32,984.4961547851562,3454729
32,1024,32,2,187.6295623779297,3466328
1024,512,256,4,61.80147171020508,3471150
1024,64,512,2,12.009471893310549,3473218
64,256,64,4,93.4502410888672,3479564
32,512,32,2,162.33267211914062,3490127
1024,8,1024,1,13.110272407531738,3492504
512,1024,64,1,181.13638305664065,3503271
32,64,8,2,126.2335968017578,3511985
512,256,2,8,59.109375,3516479
64,32,64,2,81.03731536865234,3522244
