tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,128,256,2,27.93881607055664,1258647
512,32,16,4,10.313728332519531,1260645
512,128,1,2,224.6727752685547,1274596
1024,64,4,64,10.744832038879396,1276597
1024,128,512,2,23.95238494873047,1279973
32,128,4,64,186.06285095214844,1291547
2,512,2,32,1824.17919921875,1294431
1024,32,128,4,7.589888095855713,1296185
2,128,2,16,1688.4622802734375,1299078
1024,16,1024,1,13.004799842834473,1301402
1024,512,8,128,60.17433547973633,1306127
1024,1024,1024,1,126.70361328125,1314707
32,16,16,4,159.0978546142578,1324883
8,512,2,512,1521.8687744140625,1327428
128,64,4,8,31.496192932128903,1330960
32,512,4,128,237.7943115234375,1345334
1024,8,1024,1,13.094911575317385,1347974
256,8,256,1,22.822912216186523,1351543
8,32,1,4,466.32958984375,1352913
512,4,128,1,10.22873592376709,1355064
1024,16,128,2,5.889023780822754,1356907
64,1024,64,8,209.5206451416016,1369710
128,512,16,4,74.77145385742188,1375135
1,16,1,8,3321.427978515625,1379651
32,128,4,16,157.88543701171875,1389837
4,16,4,16,993.2554321289062,1391749
512,256,1,4,224.67686462402344,1405148
1024,512,1024,1,63.172607421875,1410389
512,512,1,512,62.23564910888672,1415531
1024,256,256,4,35.84614562988281,1418746
512,512,512,1,65.75820922851562,1424193
128,256,64,1,43.45036697387695,1428741
512,128,128,2,21.404672622680664,1431884
2,32,2,4,1688.4552001953125,1434498
16,128,4,64,372.0335388183594,1455941
1024,8,1024,1,13.090815544128418,1458628
512,64,16,1,17.304576873779297,1461190
512,8,64,2,10.238975524902344,1463802
256,4,64,4,24.30259132385254,1467219
512,512,4,2,224.8785858154297,1480745
8,512,8,64,881.4039306640625,1482729
32,256,8,128,392.8309631347656,1505169
512,64,32,32,25.07366371154785,1508239
256,4,64,1,20.386816024780277,1511015
128,64,2,64,40.40499114990234,1514928
512,1024,1,64,119.82848358154295,1522910
1024,256,16,2,30.284799575805664,1526079
512,512,256,2,63.58323287963867,1531114
128,16,1,8,31.488000869750977,1534451
256,512,1,512,75.78828430175781,1540360
256,8,1,1,34.54975891113281,1544070
32,128,16,1,127.25657653808594,1552465
1024,1,1024,1,13.536255836486816,1554667
512,4,512,2,23.92678451538086,1557734
1024,16,16,4,5.224448204040527,1559672
16,256,4,64,371.5696716308594,1581250
1024,4,256,2,7.392255783081055,1583433
1024,1024,1,1024,118.92428588867188,1591387
1024,512,16,8,60.65971374511719,1596063
1024,1024,512,2,125.54649353027344,1604116
4,1024,4,256,3036.751953125,1608310
128,1024,128,2,135.81619262695312,1617435
256,128,32,16,30.15987205505371,1620693
128,16,32,8,48.0,1625710
1024,1024,8,1,446.4537658691406,1627245
512,4,512,2,23.949312210083008,1630200
1024,1,512,1,7.660543918609619,1632141
16,256,8,128,780.9577026367188,1633855
512,64,128,2,14.958592414855955,1636367
512,1024,16,32,123.99513244628906,1644949
1,1024,1,512,6533.671875,1652456
256,256,128,8,49.16326522827149,1657319
16,512,16,64,779.03564453125,1659089
128,128,4,2,68.96025848388672,1664748
1024,8,1,2,15.960063934326172,1667346
8,128,8,2,466.4012756347656,1668960
8,128,4,128,893.707275390625,1670896
512,8,256,1,11.363327980041504,1672929
4,256,2,8,874.598388671875,1674916
32,512,8,16,157.95814514160156,1685018
128,512,16,8,74.27584075927734,1690800
256,4,8,1,15.826944351196287,1693244
16,2,16,1,257.4694519042969,1708493
2,128,1,8,1687.7076416015625,1711211
1024,32,1024,1,12.911616325378418,1713363
1024,4,16,2,4.079616069793701,1714896
64,4,64,2,84.34893035888672,1721214
512,16,4,4,8.673279762268066,1723653
1024,256,16,4,30.730239868164062,1726822
1024,32,1024,1,12.911616325378418,1728990
512,8,256,2,14.476287841796877,1731216
256,128,32,1,22.529024124145508,1734398
512,1024,4,256,119.59398651123048,1742567
1024,32,128,2,7.591936111450195,1744752
256,32,64,4,23.44038391113281,1747513
1024,256,512,2,36.11648178100586,1750933
256,8,256,1,22.760448455810547,1754357
2,64,1,2,1687.3184814453125,1757089
1024,1024,1,1,3548.275634765625,1761517
128,32,32,8,46.98521423339844,1765741
1024,8,1024,1,13.07033634185791,1767767
256,1024,16,16,128.43930053710938,1776741
32,512,8,16,157.9561004638672,1787236
512,8,512,2,23.880704879760746,1790292
128,32,64,1,40.31999969482422,1793928
1024,1024,4,256,119.49260711669922,1802704
256,64,16,16,23.419904708862305,1806223
256,4,16,2,16.22118377685547,1808617
256,256,64,8,52.59980773925781,1813185
128,256,16,2,44.980224609375,1817629
1,32,1,2,3317.82763671875,1822074
128,8,32,8,48.23244857788086,1826442
1024,256,512,1,31.978496551513672,1829912
32,64,2,64,161.62713623046875,1839931
1024,2,256,1,5.913599967956543,1841579
1024,1,512,1,7.678976058959961,1843296
256,256,1,16,63.7050895690918,1848422
1024,128,1024,1,23.99744033813477,1851413
1024,32,4,2,16.01945686340332,1854072
1024,1024,512,1,158.1168670654297,1863909
4,1024,4,64,1192.4766845703125,1866089
512,256,512,1,37.88800048828125,1869932
1024,128,16,2,16.20070457458496,1872681
128,64,8,16,40.020992279052734,1876568
128,8,128,2,47.14086532592773,1880660
2,256,1,1,2053.276611328125,1883811
512,1024,512,2,125.57414245605467,1892007
32,128,1,2,275.9505920410156,1908153
1024,64,32,4,9.389056205749512,1910978
1024,8,256,2,7.288832187652588,1913271
256,512,64,4,67.52153778076172,1918701
512,32,16,16,12.041215896606444,1921283
128,8,64,2,40.601600646972656,1925570
256,1024,8,128,145.31277465820312,1935019
32,1024,2,512,390.8956298828125,1957081
512,128,512,1,25.600000381469727,1960497
256,1024,256,1,188.8399353027344,1971995
1024,1024,64,8,118.23411560058594,1980382
32,128,16,4,157.92947387695312,1992791
128,1024,64,2,137.7802276611328,2003357
8,512,8,4,468.8875427246094,2004939
256,32,64,4,23.44038391113281,2008440
4,1024,2,32,978.8764038085938,2010524
512,256,512,2,47.76345443725586,2016121
32,512,4,2,276.26904296875,2034009
512,16,512,1,13.996031761169434,2037223
1024,512,1024,1,62.99443054199219,2043980
1024,32,1024,1,12.914688110351562,2047635
256,1024,256,1,148.76876831054688,2059098
512,32,256,1,11.132927894592283,2062083
16,256,4,128,472.4725646972656,2063968
128,256,4,128,59.96953582763672,2070265
1024,1,1024,1,13.536255836486816,2072967
128,16,2,4,31.48697662353516,2077915
128,512,16,32,106.34239959716795,2086921
512,64,32,2,11.76576042175293,2089483
256,2,256,2,29.711360931396484,2093390
8,128,4,16,562.5180053710938,2094819
512,32,16,4,10.31167984008789,2097391
512,64,512,2,23.83359909057617,2100723
1024,1024,512,1,155.4534454345703,2112689
128,1024,32,16,154.5410614013672,2125356
1024,16,1024,1,13.005824089050291,2129301
256,1024,32,8,129.34042358398438,2139219
1024,2,1024,1,13.403136253356934,2142388
8,8,1,8,467.820556640625,2144073
64,128,16,64,199.23455810546875,2157404
256,8,256,2,28.734464645385746,2161564
1024,128,4,2,56.98867034912109,2167607
16,4,8,2,252.4395446777344,2184565
16,64,2,1,271.0404968261719,2202805
256,512,1,512,75.79545593261719,2209826
64,128,1,16,68.47283172607422,2216512
1024,64,64,2,9.265151977539062,2218917
64,128,64,8,120.24217224121094,2229082
1024,32,4,2,16.01126480102539,2233166
4,64,4,4,876.2685546875,2234955
256,512,2,1,893.05908203125,2237274
2,128,1,128,1837.580322265625,2240259
512,1,256,1,11.923456192016602,2243115
128,8,2,1,34.3111686706543,2247940
512,128,512,2,23.821311950683597,2252098
1024,1024,1,256,116.09497833251952,2261652
256,16,8,8,20.78822326660156,2265463
16,32,16,16,379.1482849121094,2289355
256,512,16,64,96.95539093017578,2299019
16,16,16,2,252.4375,2315443
512,512,4,256,71.36768341064453,2322602
1024,64,1024,1,12.926976203918455,2325910
64,1,4,1,63.27705764770508,2333044
256,256,4,64,42.77043151855469,2338991
128,256,64,16,98.28659057617188,2348100
256,8,256,2,28.75494384765625,2352329
32,16,4,16,158.33599853515625,2363728
256,1024,16,8,122.29837036132812,2373615
128,256,1,8,127.32518768310548,2383699
1024,64,256,1,10.606592178344728,2386431
128,8,128,4,62.50495910644531,2393438
128,16,4,16,40.659969329833984,2399264
1024,32,1024,1,12.907520294189451,2403131
512,32,32,32,25.2620792388916,2406615
4,1024,4,32,983.2191772460938,2408658
64,8,16,4,83.04537963867188,2415902
256,2,256,2,29.701120376586918,2421668
128,128,32,32,98.66342163085938,2430584
32,1024,2,128,234.21029663085935,2445985
256,1024,16,8,122.82367706298828,2456094
1024,256,1024,1,36.23116683959961,2461815
512,512,16,16,64.37580871582031,2467993
256,64,128,4,30.095359802246094,2473881
32,8,16,1,126.24384307861328,2483884
1024,128,1024,1,23.95852851867676,2487308
1024,1024,1024,1,126.12300872802734,2497240
1024,8,1,1,29.11129570007324,2501582
256,8,64,2,20.40729522705078,2505898
512,64,512,1,13.824000358581545,2509154
512,256,2,4,113.76435089111328,2517544
1024,64,1024,1,12.935168266296388,2520638
2,1024,1,512,3244.68017578125,2524996
512,64,128,8,24.738815307617188,2528769
1024,1024,1024,1,125.55059051513672,2538823
16,32,2,8,252.37811279296875,2555874
1024,4,128,2,6.158336162567139,2558641
1024,64,1024,1,12.934144020080566,2561443
128,8,128,4,62.50495910644531,2568777
512,2,512,2,23.979007720947266,2572457
1024,512,512,2,61.58950424194336,2579146
16,64,2,64,316.0207214355469,2599647
1024,1024,1024,1,125.7553939819336,2609214
128,64,64,4,46.76403045654297,2614694
512,1024,8,2,227.2870330810547,2629571
32,512,16,1,178.70848083496094,2642177
32,64,8,4,126.15475463867188,2652794
1024,64,1024,1,12.907520294189451,2655203
1024,256,64,16,35.98028945922852,2661684
256,8,256,2,28.73753547668457,2666055
512,512,64,1,67.81542205810547,2673988
1024,512,1024,1,62.73740768432617,2680487
512,64,256,1,14.416895866394045,2683903
128,64,16,16,46.80192184448242,2689782
64,16,32,1,63.20844650268555,2696544
512,512,128,4,62.77632141113281,2703831
512,16,512,1,13.996031761169434,2706907
1024,128,512,1,18.744319915771484,2710201
16,256,16,64,781.4912109375,2712642
1024,1024,32,16,117.12921905517578,2721672
64,256,1,32,68.48512268066406,2728073
1024,32,512,1,6.977536201477051,2730695
32,256,2,8,136.80128479003906,2742305
32,16,4,2,126.1496353149414,2751988
512,64,128,4,15.063039779663086,2754620
1024,64,1024,1,12.933119773864746,2757058
512,32,128,1,10.156031608581545,2759563
8,32,2,16,467.8226013183594,2761662
1024,1024,1024,1,125.76358032226562,2771759
1024,8,256,1,5.730303764343262,2773935
64,256,8,8,79.10502624511719,2781827
1024,512,128,1,93.9151382446289,2790122
1024,512,128,8,60.71705627441406,2796553
256,128,2,2,116.27315521240234,2806380
128,512,128,1,75.9398422241211,2813077
64,512,8,32,118.63756561279295,2822875
1024,32,2,16,5.618688106536865,2825563
128,1024,4,128,153.9983367919922,2836354
1024,1,256,1,6.21670389175415,2838334
1024,64,1024,1,12.935168266296388,2842049
256,128,1,2,227.2532501220703,2856920
1024,512,1024,1,62.58790588378906,2864534
256,256,64,16,49.1673583984375,2870069
1024,64,1024,1,12.926976203918455,2873420
1024,64,1024,1,12.931072235107422,2876294
4,256,2,256,1680.1761474609375,2879584
1024,512,1024,1,62.97395324707031,2885552
512,128,128,8,24.65279960632324,2889201
1024,4,256,4,12.042240142822266,2891375
64,4,4,2,63.16543960571289,2898461
1024,128,64,8,19.306495666503903,2902538
512,2,256,1,11.634688377380373,2905891
1024,128,4,4,29.18809509277344,2910385
8,64,8,2,466.9358215332031,2912060
512,512,64,1,68.33869171142578,2919110
512,32,32,32,25.263103485107425,2922447
1024,2,1024,1,13.404159545898438,2925501
16,128,8,128,787.9352416992188,2927478
256,16,2,8,15.781888008117676,2931427
1024,32,128,1,5.8173441886901855,2933889
1024,8,64,8,7.926784038543701,2936689
512,256,4,2,113.75411224365234,2945904
512,4,64,2,10.63526439666748,2948499
1024,32,1024,1,12.911616325378418,2951741
1024,64,512,1,12.912639617919922,2955242
1024,32,2,4,15.993856430053713,2958273
8,1024,4,256,1522.1749267578125,2961239
128,1024,2,128,134.1306915283203,2971679
128,128,64,1,40.972286224365234,2977554
512,256,16,32,38.69900894165039,2983415
16,1024,16,1,357.7251892089844,3006227
256,1024,16,64,145.16531372070312,3017025
1024,32,1024,1,12.914688110351562,3019874
1024,1,1024,1,13.535231590270996,3022946
128,4,32,2,41.88876724243164,3027798
1024,16,512,2,11.943936347961426,3030771
1024,512,16,16,59.45651245117188,3037354
1024,256,128,2,32.06758499145508,3042245
128,512,8,128,98.28761291503906,3051688
8,64,2,16,467.857421875,3053401
512,512,4,64,63.77471923828125,3059348
128,128,8,2,44.78668975830078,3064530
8,512,1,2,1091.568603515625,3067039
512,512,1,128,61.03449630737305,3072746
256,512,4,32,67.92601776123047,3079504
512,512,256,4,72.48076629638672,3087499
4,256,4,128,1680.1617431640625,3090140
256,1024,2,4,449.2513427734375,3091583
1024,16,1024,1,13.006848335266112,3095084
8,512,2,256,881.2513427734375,3097017
1024,32,1024,1,12.86963176727295,3100508
32,64,4,32,158.5991668701172,3113158
1024,32,128,1,5.82041597366333,3115887
16,256,16,8,316.0227966308594,3136131
1024,1,64,1,5.380095958709717,3139512
512,512,128,8,72.31897735595703,3146809
1024,8,32,8,6.145023822784424,3149792
64,1,8,1,64.4300765991211,3156236
1024,16,1024,1,13.004799842834473,3159787
64,64,64,4,93.71955108642578,3168235
64,128,16,32,120.45721435546876,3179499
8,512,2,128,661.4220581054688,3181138
256,128,128,2,29.7205753326416,3185345
1024,8,64,1,5.082111835479736,3188541
256,128,16,8,22.823936462402344,3192480
1024,16,512,1,7.05024003982544,3194705
512,32,512,2,23.856128692626957,3198632
1024,1,1024,1,13.533184051513672,3201372
128,32,8,8,39.88991928100586,3206802
512,128,256,2,25.439231872558597,3211579
512,16,64,16,25.31942367553711,3216826
64,16,32,16,124.72319793701172,3226829
32,32,4,2,126.1844482421875,3237335
1024,64,256,2,12.83071994781494,3241041
1024,32,32,8,7.329792022705078,3243311
8,2,1,2,467.852294921875,3244827
1024,64,128,8,12.375040054321287,3247957
8,256,2,2,539.2977905273438,3249361
8,512,1,256,661.3248291015625,3250853
1024,64,256,1,10.594304084777832,3254572
512,256,16,32,38.6693115234375,3260286
32,512,8,2,177.58822631835938,3273938
1024,2,1024,1,13.403136253356934,3277223
1,1024,1,8,3319.192626953125,3281454
256,512,128,8,96.74649810791016,3290536
512,64,512,2,23.817216873168945,3294603
16,8,4,4,252.42112731933597,3312138
256,32,32,4,20.25062370300293,3316180
256,16,64,4,23.54790306091309,3320109
2,2,1,2,1693.0908203125,3323171
128,32,32,32,100.40013122558594,3332098
16,1024,2,1,1859.42529296875,3335243
1024,2,1024,1,13.411328315734863,3338205
1024,64,2,1,112.48127746582033,3346816
1,512,1,128,3497.8662109375,3351907
256,32,256,4,47.721473693847656,3357153
256,256,64,16,49.16223907470703,3361542
32,128,32,32,393.9164123535156,3385027
1024,8,8,8,5.319680213928223,3387303
128,32,64,16,99.1805419921875,3395277
1024,4,1024,1,13.210623741149902,3398514
16,256,4,16,315.6449279785156,3417669
16,8,16,8,334.00933837890625,3438200
512,1024,64,4,119.50387573242188,3447438
256,64,128,1,20.363264083862305,3451538
256,512,64,4,67.09452819824219,3458168
1024,64,64,8,13.430784225463867,3461241
512,2,256,1,11.867136001586914,3463512
1024,256,1024,1,36.45951843261719,3467909
16,8,16,2,252.4549102783203,3484284
64,128,32,2,80.39628601074219,3491604
16,512,2,512,778.4427490234375,3493468
32,1024,1,1024,390.9621887207031,3516471
1024,512,1024,1,62.446590423583984,3522676
512,2,512,2,23.992319107055664,3525941
64,32,32,16,121.15968322753906,3534296
128,1024,64,4,134.59866333007812,3543763
16,1024,8,16,315.7923889160156,3562954
64,64,32,4,80.70758056640625,3569912
64,16,16,8,83.21638488769531,3576461
512,256,2,64,33.263614654541016,3580166
128,1024,16,16,134.0579833984375,3590279
128,1024,32,2,136.5207061767578,3600081
128,1024,128,8,194.06643676757807,3613179
32,64,32,16,241.35577392578125,3628627
1024,256,256,4,35.518463134765625,3633370
16,512,8,8,315.6725769042969,3652417
16,512,4,32,315.7401733398437,3671381
32,64,2,16,126.17625427246094,3680376
512,128,8,16,18.708480834960938,3683329
8,128,4,128,893.7533569335938,3685372
512,1024,16,1,227.57171630859372,3699384
512,1024,2,512,120.13568115234376,3708417
256,32,256,1,22.12454414367676,3712048
256,2,256,1,23.48748779296875,3715717
128,512,1,256,85.26028442382812,3722992
1024,16,128,8,12.67404842376709,3725971
32,64,8,16,159.1541748046875,3737150
512,1,512,1,15.097855567932127,3740317
256,16,256,2,28.33407974243164,3744216
1024,128,1024,1,23.955455780029297,3748017
1024,2,32,2,5.35756778717041,3750297
128,32,32,32,100.4031982421875,3758479
64,16,64,2,80.827392578125,3765422
4,1024,4,256,3036.7734375,3769450
512,8,16,2,8.076288223266602,3771606
512,128,16,1,31.950847625732425,3775562
256,128,64,8,30.072832107543945,3780067
512,8,256,4,23.94419288635254,3783520
1024,2,1024,1,13.411328315734863,3786111
1024,1024,1024,1,125.78816223144533,3796168
256,256,256,4,47.64057540893555,3801147
512,1024,32,4,120.76646423339844,3809572
256,256,16,16,43.06534576416016,3814579
512,256,16,32,38.739967346191406,3818930
512,2,512,2,23.977983474731445,3823111
512,8,512,2,23.91142463684082,3827160
128,2,128,1,42.248191833496094,3831672
512,1024,64,16,121.11872100830078,3841157
1024,4,256,1,5.995520114898682,3843953
512,32,256,2,14.121983528137209,3846843
2,512,2,16,1687.7342529296875,3849637
512,2,512,1,14.66368007659912,3852168
8,256,1,32,466.376708984375,3853606
1024,1024,1024,1,126.129150390625,3863174
16,128,4,32,315.85382080078125,3882243
1024,1024,1024,1,126.08306884765624,3891601
1024,256,512,2,35.98847961425781,3896570
64,64,2,4,68.41241455078125,3902915
512,64,16,16,14.714879989624023,3905509
256,1024,128,4,127.50131225585938,3915071
4,256,2,64,984.326171875,3917090
1024,8,512,2,11.96953582763672,3920021
128,8,1,1,45.00377655029297,3925436
1024,2,128,2,6.193151950836182,3927759
512,16,8,16,10.587136268615724,3930099
4,16,1,8,876.2040405273438,3932151
512,64,128,2,14.946304321289062,3935061
1024,1,1024,1,13.612031936645508,3937859
1024,128,64,4,16.734207153320312,3940833
64,8,32,2,80.79564666748047,3947560
8,1024,2,32,561.1632690429688,3949287
32,32,16,2,126.20902252197266,3958625
256,32,32,2,20.163583755493164,3961427
16,128,8,64,474.72845458984375,3962953
16,1024,2,32,315.799560546875,3981658
32,64,32,2,160.70040893554688,3993079
1024,1024,16,32,116.08370971679688,4002050
512,128,16,64,24.999935150146484,4005275
32,1024,1,256,235.28038024902344,4020840
512,128,16,2,17.308671951293945,4023900
128,32,8,2,31.482879638671875,4028156
32,64,8,4,126.15372467041016,4037126
16,1024,2,512,776.896484375,4039198
1024,16,1024,1,13.005824089050291,4042092
