tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
256,4,256,4,48.06963348388672,392638
64,256,1,256,92.70169830322266,399366
1024,64,1024,1,12.920831680297852,401647
128,512,128,1,76.12518310546875,407442
1024,32,1024,1,12.912639617919922,409813
512,32,16,2,8.69375991821289,412354
256,32,256,4,47.717376708984375,417045
1024,32,512,1,6.976511955261231,418915
1024,1,1024,1,13.532159805297852,421589
128,1024,16,64,195.0863342285156,433650
128,4,128,4,63.08863830566406,439203
256,1024,1,256,128.00717163085938,447982
8,128,4,8,466.7852783203125,449707
4,2,4,2,879.1265258789062,451690
1024,16,512,1,7.048192024230957,453781
512,16,512,1,14.004223823547363,456439
1024,256,8,32,31.94060707092285,460064
512,2,8,2,8.150015830993652,462262
1024,64,8,64,13.195263862609863,464588
32,16,4,2,126.15475463867188,473726
1024,32,128,1,5.816319942474365,475590
256,1024,1,16,229.6934356689453,489649
1024,2,64,1,5.304319858551025,491404
1024,512,16,32,62.20595169067383,497215
256,1024,256,1,159.73887634277344,507675
4,512,1,128,983.8714599609376,509769
64,2,64,1,84.06221008300781,516336
128,1024,64,16,195.24710083007807,528390
1024,4,512,2,11.973631858825684,530568
16,128,16,64,788.08984375,532304
256,16,32,8,24.29542350769043,535531
1,64,1,16,3318.2392578125,539710
1024,128,512,2,23.93907165527344,542839
512,4,4,1,8.668160438537598,544733
32,256,8,32,185.380859375,556743
64,128,16,32,120.46540832519533,564809
128,128,4,64,46.70361709594727,569359
256,32,256,2,28.15385627746582,572925
256,128,64,2,22.86796760559082,576287
8,16,4,8,468.1902160644531,578047
16,256,2,8,254.6903076171875,593746
8,4,4,2,468.2086486816406,595597
256,64,128,2,23.269376754760746,598474
512,1024,512,1,129.76947021484375,607430
16,64,1,2,255.78086853027344,623027
512,16,32,2,10.135552406311035,625169
512,128,256,4,23.838720321655277,628030
128,4,4,2,31.639551162719727,631608
1024,256,1024,1,36.492286682128906,635075
8,32,2,1,468.6837768554688,636682
1024,512,2,512,59.96543884277344,642188
1024,512,128,1,94.91149139404295,649107
64,16,64,16,201.76077270507807,661840
128,128,128,8,98.54259490966795,669138
256,32,2,16,15.779840469360352,671500
16,16,8,2,252.40269470214844,686977
512,512,8,32,64.33382415771484,692425
64,128,4,2,89.2958755493164,698829
512,8,128,4,15.607808113098145,701344
512,512,64,8,63.080448150634766,706887
512,128,256,2,25.46278381347656,710026
1024,512,128,8,60.74163055419922,715134
1024,256,1024,1,36.87731170654297,718928
1024,128,1024,1,23.990272521972656,722012
1024,1,512,1,7.8592000007629395,723746
64,1024,32,32,197.03500366210935,736232
512,128,64,4,21.412864685058597,739082
8,512,4,8,468.7933349609375,740693
16,512,2,64,315.694091796875,758910
256,4,256,4,48.068607330322266,763302
1024,512,32,16,62.25203323364258,769042
128,256,64,16,98.28659057617188,775820
1024,64,512,2,11.92243194580078,777976
128,16,64,8,62.11891174316406,782995
64,256,2,16,68.54348754882812,789402
1024,64,256,4,11.936767578125,792014
256,512,4,256,96.00511932373048,799210
32,32,1,1,177.9066925048828,810371
512,16,2,8,8.674304008483887,812396
256,512,256,1,68.39193725585938,818073
512,32,256,1,11.1278076171875,820402
128,512,4,128,105.07263946533205,828057
1024,4,1024,1,13.224960327148438,830406
512,256,256,1,34.07257461547852,834322
1024,64,1024,1,12.93619155883789,836621
128,32,128,8,99.15699005126952,843818
1024,256,1024,1,36.81075286865234,847897
512,1024,512,1,129.77357482910156,856765
256,4,256,4,48.06758499145508,861030
512,2,256,1,11.925503730773926,863506
1024,128,128,1,17.155071258544922,866047
128,512,2,128,85.21011352539062,872267
16,128,16,8,316.5614013671875,890603
64,128,32,8,93.68473815917967,897716
256,1024,8,64,125.9161605834961,906485
512,128,16,16,21.737472534179688,909605
512,1024,8,128,121.47097778320312,918231
1024,2,512,1,7.4403839111328125,919960
512,4,256,4,24.054784774780277,922908
2,16,2,1,1688.263671875,925720
512,16,128,8,25.1965446472168,928679
256,2,16,1,16.21299171447754,931325
128,32,4,8,31.57811164855957,935364
16,256,16,1,253.8577880859375,950383
512,256,512,2,48.14028930664063,954842
64,16,8,16,83.07917022705078,960784
128,256,2,32,46.481407165527344,965943
128,256,16,4,46.653438568115234,970039
256,1024,16,2,121.82323455810548,979467
256,128,64,1,23.65132713317871,982260
256,1024,1,1024,144.55296325683594,991825
256,64,16,8,20.129791259765625,994837
256,256,8,128,49.72953414916992,999317
512,1024,128,8,122.5000991821289,1007720
8,8,2,8,468.1902160644531,1009085
512,4,2,4,7.9534077644348145,1010966
128,256,64,2,43.41145706176758,1015038
1024,512,256,2,63.9027214050293,1020339
512,1024,32,2,123.62445068359376,1029049
64,256,1,32,68.5117416381836,1035401
512,128,512,1,25.55187225341797,1038978
8,128,8,8,562.1493530273438,1040481
32,512,1,64,158.03085327148438,1050591
32,128,8,128,398.3216552734375,1073119
8,1024,4,8,467.7355651855469,1074597
1024,128,512,2,23.93600082397461,1077755
16,256,4,256,781.117431640625,1079434
1024,512,512,1,65.40185546875,1085050
128,256,64,4,58.92915344238281,1089787
2,512,1,32,1687.6011962890625,1092502
32,4,16,2,128.77005004882812,1101492
256,8,64,8,31.328256607055664,1105142
64,1024,2,512,195.7355499267578,1117709
1024,128,1024,1,23.966720581054688,1120374
1024,32,256,2,7.086080074310303,1122111
32,128,1,64,157.8997802734375,1132412
1024,64,256,1,10.64140796661377,1134286
16,256,2,2,356.6806945800781,1154994
512,512,4,128,62.919681549072266,1160004
1024,8,32,4,5.30841588973999,1162025
64,128,32,16,120.47052764892578,1170162
512,8,2,1,17.318912506103516,1172649
512,512,4,16,62.01241683959961,1177533
256,4,64,2,20.988927841186523,1180058
512,128,64,4,21.409791946411133,1182682
16,128,2,32,315.6367492675781,1200801
32,256,4,128,238.80499267578125,1215212
4,4,4,1,876.6576538085938,1217218
512,16,128,2,11.75654411315918,1219451
512,64,512,2,23.834623336791992,1222224
128,64,2,4,44.819454193115234,1226401
32,64,1,16,126.1844482421875,1234734
16,8,2,2,252.3770904541016,1249733
32,32,16,4,158.52236938476562,1259962
256,64,8,64,31.098880767822266,1263596
1024,16,32,8,6.078464031219482,1265585
64,16,2,4,63.10195159912109,1271582
64,16,16,4,80.31436920166016,1277953
128,8,128,1,40.45619201660156,1282163
512,512,32,4,61.85164642333984,1287330
512,64,128,2,14.955519676208496,1289407
1024,256,1024,1,36.83942413330078,1292739
2,16,1,16,1692.5992431640625,1295293
256,2,2,2,15.86892795562744,1298491
512,32,4,32,11.23532772064209,1300737
128,256,32,2,46.21004867553711,1304767
2,128,1,128,1836.568603515625,1307707
256,8,128,8,50.73817443847656,1312174
512,32,2,16,8.675328254699707,1314305
32,128,4,64,185.9287109375,1325978
64,32,32,8,93.82707214355467,1333199
256,2,256,2,29.709312438964844,1336700
128,256,64,8,59.97260665893555,1341699
128,512,64,4,85.61357116699219,1348543
4,32,1,8,875.92041015625,1350266
512,4,128,4,15.81158447265625,1352939
256,16,2,16,15.86790370941162,1355208
64,128,4,128,120.85657501220705,1363604
1024,16,64,16,12.69760036468506,1365799
16,256,2,8,254.81829833984372,1381327
512,32,128,8,24.862720489501957,1384399
8,256,8,2,468.6991271972656,1385779
1024,128,1024,1,23.963647842407227,1389368
1024,8,16,1,4.383743762969971,1391050
16,512,4,4,271.8689270019531,1407293
512,4,128,4,15.81772804260254,1409850
1024,64,512,1,12.88806438446045,1412041
512,1024,256,4,124.2787857055664,1420471
1024,256,1024,1,36.60492706298828,1424109
256,8,128,8,50.73612976074219,1428718
4,16,2,4,875.936767578125,1430733
1024,64,1024,1,12.935168266296388,1432983
1024,1024,1024,1,126.57868957519533,1441635
512,256,128,8,48.1976318359375,1446089
512,4,128,2,12.13849639892578,1448688
128,1024,4,2,454.2637939453125,1450071
512,64,64,8,15.101951599121094,1452624
128,128,64,4,46.740478515625,1457307
512,256,512,2,48.25088119506836,1461329
16,1024,4,32,315.7514343261719,1479584
128,1024,128,4,155.32748413085938,1489489
128,32,128,8,99.15801239013672,1496558
1024,16,128,4,7.774208068847656,1498611
32,64,16,64,400.22119140625,1521550
256,1,256,1,24.043519973754883,1524601
1024,2,512,1,7.437312126159668,1526505
8,8,8,2,468.24755859375,1527899
512,512,64,16,72.84326171875,1533881
256,1024,8,32,129.5626220703125,1542360
1024,32,256,2,7.088128089904785,1544427
32,256,32,32,392.8647766113281,1566933
1024,2,128,2,6.1829118728637695,1568656
8,128,8,64,893.0989990234375,1570696
32,512,32,32,392.5596008300781,1593387
256,256,128,8,49.16838455200195,1597777
1024,512,128,2,60.60543823242188,1603405
512,256,512,2,48.17715072631836,1607537
512,4,256,1,11.471872329711914,1609869
64,64,8,64,123.1124496459961,1618302
512,512,8,16,61.80863952636719,1623326
256,1024,128,2,132.16152954101562,1631961
256,1024,8,128,145.8585662841797,1642250
256,64,4,16,20.02943992614746,1645004
512,1024,1,1024,120.23296356201172,1653201
256,512,128,1,69.66169738769531,1658784
128,8,64,1,40.42444610595703,1662763
1024,8,1024,1,13.08672046661377,1665887
128,1024,1,256,134.2914581298828,1674443
512,256,128,1,34.53644943237305,1677860
64,1024,32,16,209.6875457763672,1690689
32,256,8,128,392.7173156738281,1712890
512,512,128,8,72.74188995361328,1718871
512,128,128,8,24.64972877502441,1722042
256,128,2,8,34.5425910949707,1726394
512,32,8,1,17.299455642700195,1728887
32,1024,1,32,178.2056884765625,1740388
128,1024,128,1,138.8984375,1749750
8,512,1,512,880.7465209960938,1751683
1024,16,1024,1,12.97920036315918,1753832
1024,2,512,2,11.998208045959473,1756265
16,512,8,4,254.7947540283203,1771342
1024,64,32,32,12.555264472961426,1773583
512,1,512,1,15.215616226196287,1776657
128,64,16,2,31.550464630126957,1780234
256,512,256,4,96.77311706542967,1787971
128,512,32,16,105.19347381591795,1795723
4,1024,1,8,1044.96435546875,1797903
1024,64,1024,1,12.934144020080566,1800043
32,256,32,2,160.83865356445312,1810533
8,32,4,32,570.6864624023438,1812116
1024,512,4,32,60.18150329589844,1816793
1024,128,32,4,17.091583251953125,1819214
512,1,256,1,11.917311668395996,1821419
32,512,16,32,238.1301727294922,1836219
32,128,4,8,126.18956756591795,1844888
1024,512,512,2,62.83571243286133,1850269
256,16,64,8,31.005695343017575,1853734
1024,128,16,16,16.897024154663086,1856314
4,128,2,16,875.9306030273438,1858089
16,512,1,1,1859.330078125,1860825
8,1024,2,512,1522.0797119140625,1863191
256,256,1,8,116.30079650878906,1871734
256,64,32,8,23.399423599243164,1874384
256,4,128,2,24.317951202392575,1877286
256,1024,256,1,183.67181396484372,1888398
128,4,64,2,42.09561538696289,1892305
4,512,2,2,1044.8516845703125,1894243
256,64,128,8,49.44179153442383,1899069
1024,256,16,16,32.20889663696289,1902410
128,8,128,4,62.48038482666016,1907143
1024,16,1024,1,13.002752304077148,1909505
32,8,1,4,126.17113494873048,1918268
128,1024,2,512,192.9502716064453,1930647
128,64,4,16,39.85100936889648,1934501
512,512,8,64,62.94732666015625,1939443
256,256,256,1,42.243072509765625,1943308
64,256,16,1,89.40646362304688,1950125
4,128,4,64,1198.9892578125,1952376
128,256,128,4,59.92448043823242,1957913
512,8,512,2,23.88684844970703,1961114
32,1024,8,16,181.1855316162109,1973065
1024,256,256,2,31.665151596069336,1976451
128,8,128,8,101.46099090576172,1984004
32,64,16,8,159.36000061035156,1994513
64,512,32,4,86.34982299804688,2001209
64,16,64,1,80.71167755126953,2007251
64,512,32,4,86.3457260131836,2013683
16,64,8,1,255.5535430908203,2028852
256,512,2,512,95.7675552368164,2035695
1024,512,4,256,60.11187362670898,2040892
32,64,16,2,126.19878387451172,2049552
32,16,1,1,136.53298950195312,2058600
1024,64,1024,1,12.935168266296388,2061275
32,512,16,4,159.41427612304688,2072083
1024,2,1024,1,13.407232284545898,2074438
256,256,4,256,49.74796676635742,2078815
1024,256,8,128,35.84614562988281,2082422
512,1024,512,1,129.84934997558594,2091374
16,512,16,16,371.9342041015625,2112596
1024,512,512,1,64.9533462524414,2118427
1024,32,4,1,29.18707275390625,2121975
256,16,64,2,20.27008056640625,2124765
256,8,16,1,15.81772804260254,2127211
512,256,4,128,38.25459289550781,2131301
1024,8,512,2,11.958271980285645,2134062
1024,64,512,1,12.907520294189451,2136227
64,256,64,2,81.728515625,2142679
256,32,64,8,30.34009552001953,2146574
1024,8,256,2,7.300096035003662,2148333
1024,128,512,1,18.77196884155273,2150964
512,16,16,8,10.512384414672852,2153528
256,1024,8,4,121.2252197265625,2161694
8,1024,8,1,702.5418090820312,2163613
1024,16,256,2,7.164927959442139,2165630
4,128,1,4,877.2935791015625,2167382
1024,64,128,2,10.73971176147461,2169709
128,512,2,256,104.7224349975586,2177282
1024,512,512,1,65.78585815429688,2183222
1,256,1,8,3316.71044921875,2187566
32,16,32,2,160.97996520996094,2198060
1024,1024,1024,1,127.01286315917967,2206805
32,32,1,2,136.5770263671875,2216595
128,128,32,32,98.6583023071289,2223600
32,128,2,2,178.5927734375,2235580
1024,8,1024,1,13.08672046661377,2238207
256,16,256,2,28.34943962097168,2241443
1024,1024,32,32,121.61228942871094,2249978
512,128,32,8,21.596160888671875,2252969
512,32,8,16,10.432512283325195,2255081
512,512,512,1,64.5928955078125,2260576
1024,32,64,16,12.593152046203612,2263657
1024,512,4,256,60.295169830322266,2269328
64,32,2,16,63.104000091552734,2274800
16,512,8,128,778.2195434570312,2276471
64,512,8,128,196.0253448486328,2289119
1024,512,1,4,445.338623046875,2290634
1024,4,1024,1,13.220864295959473,2293283
64,64,16,8,79.99795532226562,2299964
256,512,1,2,893.1215209960938,2301881
512,2,512,2,23.994367599487305,2304890
1024,64,512,1,12.897279739379885,2307166
256,8,16,1,15.81772804260254,2309955
256,16,16,16,24.29952049255371,2313272
1024,128,2,64,16.716800689697266,2316421
1024,8,32,4,5.30841588973999,2318585
256,256,1,8,116.29875183105467,2326544
256,1024,128,2,131.9086151123047,2335470
16,64,16,8,316.79998779296875,2353809
512,1024,1,256,118.6908187866211,2362642
8,64,4,16,562.1115112304688,2364358
1024,16,512,1,7.052288055419922,2366652
1024,64,32,4,9.367551803588867,2369428
32,256,2,8,136.82278442382812,2379119
16,512,4,16,315.6572265625,2398526
1024,256,1024,1,36.706302642822266,2402888
2,512,2,512,6069.40771484375,2410027
512,8,8,8,10.560511589050291,2412190
1024,128,512,2,23.94419288635254,2415325
1024,8,1024,1,13.083647727966309,2417507
16,1024,8,32,370.7648010253906,2438982
1024,8,128,2,6.057983875274658,2441675
1024,128,512,2,23.93907165527344,2445422
1,1024,1,1024,2147483648.0,2455892
1024,32,8,4,5.696512222290039,2457666
1024,4,512,1,7.43833589553833,2459811
256,32,32,4,20.24140739440918,2462674
2,8,2,4,1692.5634765625,2465400
32,16,32,8,191.8392333984375,2477568
256,128,8,64,30.721023559570312,2481299
512,512,16,8,61.718528747558594,2486306
1,64,1,8,3317.622802734375,2490498
1024,1024,1,512,115.7550048828125,2498606
128,64,32,32,99.90758514404295,2506170
64,32,8,2,63.041534423828125,2512244
32,1024,2,2,929.4049072265624,2514367
8,32,4,2,466.8180541992188,2515866
1024,1,1024,1,13.530112266540527,2517894
1024,512,512,1,65.05062103271484,2523494
256,256,8,128,49.72134399414063,2528238
4,512,2,64,983.878662109375,2530152
1024,256,512,1,32.16486358642578,2534320
512,64,512,2,23.819263458251957,2537523
256,512,1,128,67.01567840576172,2543115
512,1024,256,2,128.0245819091797,2552692
2,128,1,16,1688.225830078125,2555289
1024,512,256,1,96.16896057128906,2562437
1024,1,1024,1,13.531135559082031,2564541
256,256,128,8,49.1673583984375,2568936
1024,1024,1024,1,127.7163543701172,2578153
1024,8,512,2,11.959296226501465,2580731
512,32,512,2,23.854080200195312,2583986
1024,64,1024,1,12.937215805053713,2586386
8,1024,2,256,881.132568359375,2588155
1024,1,1024,1,13.531135559082031,2591091
1024,2,1024,1,13.402112007141112,2593777
256,128,16,32,30.16089630126953,2597810
1024,64,1,32,8.659968376159668,2599691
1024,128,128,4,19.150848388671875,2602303
1024,2,1024,1,13.402112007141112,2604838
256,1024,2,16,121.38495635986328,2613927
4,32,2,16,876.6505126953125,2615746
128,64,1,8,45.01811218261719,2620028
256,64,256,4,47.68767929077149,2624612
128,8,8,4,32.15974426269531,2628195
32,64,4,64,186.13555908203125,2640064
1024,512,128,2,60.56755065917969,2644990
1024,32,1024,1,12.913663864135742,2647487
1024,2,512,2,12.02790355682373,2650126
256,64,16,4,20.01510429382324,2652873
512,64,32,8,14.819328308105469,2655719
2,512,1,1,2772.0244140625,2659361
32,256,8,32,185.36038208007807,2671199
1024,1,1024,1,13.533184051513672,2673564
256,1024,1,64,123.69100952148438,2682735
1024,128,512,1,18.768896102905277,2685171
1024,2,1024,1,13.394944190979004,2687680
512,128,512,1,25.55289649963379,2690911
512,128,16,4,18.528255462646484,2693568
512,2,512,1,14.64627170562744,2696616
1024,16,512,1,7.049215793609619,2698892
512,16,512,2,23.854080200195312,2701949
512,1024,16,4,121.52217864990234,2710306
64,32,64,16,200.6702117919922,2722685
1024,64,128,8,12.374015808105469,2725022
16,512,2,256,470.6959228515625,2726376
2,64,2,8,1688.2718505859375,2729074
1024,4,512,1,7.284736156463623,2731426
1024,256,1024,1,36.713470458984375,2734943
16,64,4,64,372.8547973632813,2756555
1024,512,256,4,60.95462417602539,2761808
1024,32,256,1,7.2775678634643555,2763962
1024,16,1024,1,13.001728057861328,2765922
64,128,2,2,137.92562866210938,2775246
64,4,16,2,64.36863708496094,2780687
512,2,512,1,14.658559799194336,2783128
512,8,256,1,11.379712104797363,2785904
64,256,32,16,120.1295394897461,2794263
64,128,16,16,93.085693359375,2801446
1024,32,64,1,5.996543884277344,2803680
1024,1024,2,32,118.81574249267578,2812517
1024,256,1024,1,36.86092758178711,2816405
32,512,8,2,177.73362731933594,2828282
1024,1024,1,2,1774.587890625,2831315
128,32,16,4,39.87456130981445,2835714
128,512,4,256,98.18624114990234,2842965
512,32,2,32,10.928128242492676,2845588
32,16,32,8,191.8392333984375,2858733
1,256,1,8,3316.707275390625,2863261
16,64,4,64,372.8527221679688,2885193
1024,8,512,2,11.957247734069824,2887769
512,8,1,2,17.355775833129883,2890480
8,32,8,8,562.808837890625,2891972
1024,1024,32,2,121.0583038330078,2901035
128,1024,2,4,454.4215087890625,2902675
128,256,16,4,46.61145782470703,2906946
64,32,8,32,94.86438751220705,2913669
128,64,8,4,31.491071701049805,2917667
1024,16,2,2,15.99078369140625,2920506
512,1024,512,1,130.15245056152344,2930040
64,16,64,16,201.76486206054688,2943756
256,8,8,4,16.142335891723633,2946699
1024,1,1024,1,13.533184051513672,2948782
1024,64,32,4,9.367551803588867,2950660
512,1024,512,1,129.56568908691406,2959847
64,1,16,1,64.48230743408203,2965520
4,32,2,32,991.3220825195312,2967502
256,32,128,8,49.59436798095703,2972539
256,1,128,1,21.212160110473636,2975777
512,64,256,1,14.433279991149902,2978656
256,64,256,1,21.815296173095703,2981943
64,1024,4,32,148.41754150390625,2991535
256,8,256,2,28.802047729492188,2994793
1024,1024,2,512,119.9319076538086,3003522
64,512,8,2,137.97683715820312,3012927
1024,128,512,2,23.94316864013672,3016322
64,512,2,8,137.9287109375,3025744
1024,32,64,2,5.7927680015563965,3027968
32,4,8,4,128.716796875,3036822
1024,32,1024,1,12.914688110351562,3039132
128,4,64,2,42.09561538696289,3043375
1024,256,32,32,36.18304061889648,3047435
128,512,16,8,75.072509765625,3053766
64,1024,64,1,152.8555450439453,3063687
128,64,64,2,40.54937744140625,3067939
1024,8,32,2,5.114880084991455,3070244
32,512,16,64,392.0875549316406,3092835
64,512,64,8,120.84735870361328,3101068
64,256,4,4,89.35424041748047,3108591
1024,8,1024,1,13.083647727966309,3111054
8,8,8,2,468.1922607421875,3112665
512,512,64,16,72.8821792602539,3118998
16,512,1,512,471.3215942382813,3120431
1024,1024,256,4,122.6393585205078,3128603
4,8,1,4,875.9592895507812,3130704
64,2,32,1,64.63795471191406,3136168
1024,128,1024,1,24.004608154296875,3139570
2,1024,1,128,1826.07763671875,3142546
512,1024,512,1,129.9517364501953,3151415
512,16,512,2,23.86227226257324,3154586
128,64,64,1,40.48384094238281,3159220
256,64,128,8,49.44179153442383,3164237
1024,256,1024,1,36.59059143066406,3168528
8,256,1,32,466.34906005859375,3170537
1024,128,2,64,16.716800689697266,3173619
512,1024,64,4,120.84121704101562,3182226
512,16,16,8,10.512384414672852,3184910
1024,256,512,1,32.756736755371094,3188550
256,4,64,2,20.990976333618164,3191891
16,1024,4,64,370.8293151855469,3213049
512,512,128,4,63.73785781860352,3218457
64,8,4,8,63.26988983154297,3223833
512,16,8,16,10.578944206237791,3225866
2,128,1,2,1690.1611328125,3228614
128,1024,16,2,131.83897399902344,3238082
8,1024,1,1,3701.0185546875,3242769
128,128,1,16,45.030399322509766,3247362
64,256,8,1,137.95225524902344,3257486
8,256,2,32,561.5206298828125,3258949
32,512,8,128,391.836669921875,3281447
512,1024,2,256,123.02540588378906,3290685
1024,1024,512,2,126.8695068359375,3299472
256,8,128,8,50.733055114746094,3304311
64,512,1,16,137.955322265625,3313696
128,8,128,8,101.4640655517578,3321351
128,1024,128,1,138.75814819335938,3330491
256,512,64,16,97.36294555664062,3337277
512,64,4,4,17.316864013671875,3340018
1024,8,256,2,7.29804801940918,3341819
64,256,4,64,92.4958724975586,3348543
32,1024,16,2,178.9102020263672,3360256
1024,4,256,4,12.04531192779541,3363230
512,64,128,1,11.55583953857422,3365885
512,256,512,2,48.19353485107422,3370218
1024,256,128,1,42.422271728515625,3374083
32,1024,16,64,391.9872131347656,3396506
1024,1024,1024,1,127.6753921508789,3405357
1024,4,512,1,7.273471832275391,3407957
128,256,16,4,46.60838317871094,3412437
64,512,8,8,93.03040313720705,3419173
8,256,8,4,466.2456359863281,3420722
512,512,512,2,73.58258819580078,3426848
64,256,32,4,80.88575744628906,3433477
1024,32,256,4,11.94700813293457,3435984
64,1024,2,16,140.9443817138672,3445218
8,512,1,2,1091.6044921875,3447479
512,4,512,2,23.92576026916504,3450407
1024,64,8,4,8.699904441833496,3452540
256,64,256,4,47.68767929077149,3457802
128,1024,32,4,137.80377197265625,3467210
512,256,32,1,32.861183166503906,3471120
512,1024,256,4,125.16659545898438,3480133
1024,16,16,2,4.384768009185791,3481941
1024,4,16,4,5.311488151550293,3483744
16,256,16,64,781.6314697265625,3485480
512,64,16,32,15.49619197845459,3487978
256,64,8,8,19.973119735717773,3490896
1024,128,16,2,16.244735717773438,3493488
64,256,64,8,119.84690856933594,3501832
128,1024,16,16,135.70355224609375,3511329
1024,4,1024,1,13.224960327148438,3514030
512,128,2,128,21.36166381835937,3516814
32,16,2,4,126.17318725585938,3525574
32,4,8,1,126.21517181396484,3534239
1024,128,512,2,23.959552764892575,3537566
256,16,64,8,31.01081657409668,3541481
128,1024,128,8,194.8753967285156,3554402
1024,4,512,1,7.2867841720581055,3556589
1024,16,1024,1,12.999679565429688,3559106
512,4,128,1,10.22156810760498,3561183
1024,32,16,8,5.833727836608887,3563086
256,1024,32,32,146.48728942871094,3572492
1024,2,1024,1,13.379584312438965,3575021
1024,64,1024,1,12.935168266296388,3577450
64,8,32,1,63.239166259765625,3583007
512,4,128,2,12.139519691467283,3585122
1024,256,128,4,31.5545597076416,3588960
512,512,128,1,81.35987091064453,3595376
16,1,1,1,252.42214965820312,3611125
16,64,4,16,315.70330810546875,3630042
16,256,2,256,471.91552734375,3631501
512,512,2,512,72.00460815429688,3637294
1024,32,1024,1,12.891136169433594,3639713
512,256,128,2,33.593345642089844,3643980
256,64,128,4,30.091264724731445,3647256
1,256,1,16,3317.591064453125,3651429
512,64,16,8,11.520000457763672,3653557
64,128,4,64,93.22393798828124,3660602
4,512,2,16,874.471435546875,3662564
1024,64,1024,1,12.931072235107422,3664947
64,1024,2,256,209.5063018798828,3678475
128,16,128,8,100.79641723632812,3686196
1024,64,8,16,9.505791664123535,3688505
8,256,8,16,562.8804931640625,3690169
512,512,64,8,62.853118896484375,3695610
1024,256,256,2,31.62828826904297,3699510
1024,64,8,64,13.196288108825684,3701843
256,64,32,4,20.23116874694824,3705118
256,8,128,4,31.2360954284668,3708619
8,1024,4,4,539.9931030273438,3710270
16,512,2,256,470.7266540527344,3711757
512,128,32,4,18.527231216430664,3714949
128,32,4,32,41.3388786315918,3719108
1024,512,512,1,65.07212829589844,3724538
128,8,8,2,31.575040817260746,3728220
8,4,8,4,471.10552978515625,3729657
256,1024,4,256,145.16224670410156,3739263
1024,512,1024,1,62.96268844604492,3744731
64,32,64,8,120.85657501220705,3753230
256,128,4,32,23.02566337585449,3756366
1024,1,512,1,7.788544178009033,3758526
512,128,256,4,23.834623336791992,3761816
256,512,128,4,77.1624984741211,3768017
1024,1024,1,1024,120.06400299072266,3776227
128,16,128,4,60.76313781738281,3781045
128,16,128,1,40.49407958984375,3784927
4,1024,2,512,3036.7548828125,3788875
512,8,16,1,7.915520191192627,3792050
512,1024,2,2,891.1492919921875,3793939
1024,256,64,1,43.0909423828125,3797881
