A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,72704,True,18289
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,2,512,325632,True,19384
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,20728
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,65536,True,21909
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,68608,True,22963
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,23963
0,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,72704,True,25082
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,26267
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,27302
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,28450
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,29456
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,32426
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,33350
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,72704,True,34104
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,65536,True,35097
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,8,64,97280,True,35902
0,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,100,1,2,1,5,2048,1,8,1,32,8,273408,True,36711
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,174080,True,37442
0,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,128,1,1,16,101376,True,38209
0,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,10,5,2,1,2048,1,8,1,256,1,2033664,True,39021
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,2,1,16,64,303104,True,39913
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,2,1,16,64,163840,True,41195
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,1024,1,68608,True,42056
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,16,64,859136,True,43049
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,63488,True,44043
0,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,65536,True,44875
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,66560,True,45976
0,1,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,71680,True,46854
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,2,1,16,64,126976,True,47881
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,235520,True,48816
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,49648
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,50617
0,0,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,65536,True,51846
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,73728,True,52920
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,65536,True,53933
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,55044
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,64512,True,56230
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,71680,True,57557
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,58668
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,59671
1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,250,1,1,1,2048,1,128,1,16,1,22990848,True,61026
0,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,5,2,1,1,2048,1,8,1,16,16,461824,True,61859
1,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,512,1,1,4,499712,True,63122
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,512,1,2,2,317440,True,64200
0,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,193536,True,65094
0,1,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,128,1,2,8,874496,True,66357
0,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,25,4,1,10,2048,1,4,1,32,16,9223372036854775807,False,67282
1,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,1024,1,2,1,1452032,True,68355
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,2,8,75776,True,69370
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,70559
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,66560,True,71541
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,76800,True,72520
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,74752,True,73404
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,74214
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,16,128,73728,True,75016
0,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,73728,True,75933
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,76884
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,72704,True,77833
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,10,5,4,1,2048,1,2,1,16,64,709632,True,79307
0,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,80336
0,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,4,5,1,2,2048,1,64,1,4,8,477184,True,81548
1,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,50,1,10,1,2048,1,1,1,64,32,17204224,True,82676
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,8,1,64,4,1464320,True,83695
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,4,1,10,5,2048,1,16,1,32,4,6382592,True,85009
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,71680,True,85831
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,86612
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,66560,True,87747
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,88665
0,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,256,1,1,8,178176,True,89644
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,2,1,2,512,4694016,True,90760
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,345088,True,91842
1,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,1,1,16,128,571392,True,93197
0,0,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,94467
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,64512,True,95237
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,96376
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,73728,True,97547
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,65536,True,98621
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,4,10,5,5,1,2048,1,2,1,16,64,929792,True,99729
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,117760,True,100997
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,8,5,5,5,1,2048,1,2,1,16,64,491520,True,101983
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,125,2,2,2,1,2048,1,2,1,16,64,145408,True,103066
0,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,100352,True,104289
1,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,64,16,139264,True,105892
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,20,1,1,1,2048,1,1024,1,2,1,1491968,True,106704
1,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,141312,True,107629
1,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,8,5,5,1,2048,1,64,1,2,16,6259712,True,108581
0,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,210944,True,109387
0,0,1,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,32,2,124928,True,110197
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,121856,True,110986
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,63488,True,111906
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,70656,True,112785
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,8,128,78848,True,114035
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,2,512,108544,True,115252
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,256,4,71680,True,116150
0,1,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,71680,True,117030
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,71680,True,118180
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,67584,True,119328
0,1,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,71680,True,120388
0,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,65536,True,121287
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,64512,True,122102
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,2048,1,1,1,162816,True,123161
1,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,2,2,5,2,2048,1,1024,1,1,2,9223372036854775807,False,125232
0,0,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,500,1,1,2,2048,1,4,1,8,64,61694976,True,127022
1,1,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,250,1,1,2,2,2048,1,32,1,1,64,110592,True,127808
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,74752,True,128670
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,74752,True,129635
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,63488,True,130465
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,8,128,76800,True,131486
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,1,4,394240,True,132342
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,4,5,1,1,2048,1,2048,1,1,1,696320,True,133306
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,32,1,16,4,1163264,True,134333
0,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,25,5,2,4,1,2048,1,32,1,1,64,350208,True,135315
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,74752,True,136409
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,64,16,69632,True,137439
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,65536,True,138594
0,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,65536,True,139535
0,0,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,50,1,2,2,5,2048,1,1024,1,2,1,381952,True,140382
0,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,512,1,4,1,109568,True,141450
0,1,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,32,1,16,4,63488,True,142342
1,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,16,1,1,128,1695744,True,143038
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,67584,True,144072
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,67584,True,145045
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,16,64,71680,True,145923
0,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,16,64,67584,True,146872
1,1,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,512,1,4,1,210944,True,148030
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,32,2,1639424,True,148920
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,55296,True,149933
0,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,8,1,25,5,1,2048,1,4,1,32,16,183296,True,150780
1,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,100,5,1,2,2048,1,2,1,256,4,19604480,True,151951
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,20,1,2,1,2048,1,2,1,256,4,2032640,True,152845
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,132096,True,153620
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,5,8,5,1,2048,1,256,1,1,8,1034240,True,154556
1,1,0,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,1,1,256,8,1308672,True,155702
1,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,25,4,1,2,2048,1,2048,1,1,1,9223372036854775807,False,156930
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,2048,1,1,1,83968,True,158037
0,1,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,64,1,1,32,748544,True,159057
0,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,128,1,1,16,106496,True,159988
0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,10,2,5,1,2048,1,8,1,256,1,9078784,True,160842
1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,621568,True,161911
0,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,100,1,1,5,2,2048,1,128,1,2,8,840704,True,162748
0,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,32,16,128000,True,163718
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,10,5,1,1,2048,1,1024,1,2,1,1453056,True,164703
0,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,40,25,1,1,2048,1,256,1,1,8,3084288,True,165512
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,8,1,2,128,4077568,True,166822
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,345088,True,167913
1,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,1,1,16,128,1171456,True,168826
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,2,4,141312,True,169626
1,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,8,5,5,1,2048,1,64,1,2,16,6259712,True,170760
0,0,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,116736,True,171708
0,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,32,2,125952,True,172618
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,512,1,1,4,393216,True,173619
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,25,5,8,1,2048,1,2048,1,1,1,9223372036854775807,False,174417
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,4,5,1,25,2048,1,32,1,16,4,5456896,True,175528
0,1,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,55296,True,176495
1,1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,100,1,5,1,2,2048,1,512,1,4,1,210944,True,177664
1,0,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,8,8,1637376,True,178909
1,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,1,16,55296,True,179910
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,4,1,1,512,110592,True,181100
1,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,250,2,1,2,2048,1,2,1,256,4,21936128,True,182195
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,1,1024,310272,True,183188
1,1,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,56320,True,184032
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,55296,True,184831
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,57344,True,185849
1,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,8,2,57344,True,186767
1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,20,1,10,1,5,2048,1,32,1,16,4,1161216,True,187795
1,1,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,5,40,1,1,2048,1,256,1,1,8,508928,True,188628
1,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,5,1,5,1,2048,1,4,1,64,8,1246208,True,189410
1,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,25,2,2,2,2048,1,16,1,64,2,4167679,True,190635
1,1,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,8,1,256,1,733184,True,191790
0,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,64,1,32,1,102400,True,192866
0,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,10,2,25,1,2048,1,256,1,2,4,34483200,True,194108
1,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,2,1,32,32,744448,True,195092
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,16,1,56320,True,196076
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,55296,True,196838
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,128,1,16,1,55296,True,197789
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,16,1,55296,True,198741
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,16,1,32,4,62464,True,199781
1,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,200,1,1,1,5,2048,1,128,1,8,2,347136,True,200672
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,4,4,55296,True,201586
