A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,4,32,59392,True,90842
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,4,32,59392,True,92124
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,57344,True,93508
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,4,32,63488,True,94777
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,529408,True,96129
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,64512,True,97365
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,68608,True,98720
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,99477
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,57344,True,100981
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,102011
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,102944
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,104477
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,105286
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,106682
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,2,32,1169408,True,107908
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,109400
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,98304,True,111921
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,55296,True,112869
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,114483
0,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,55296,True,115710
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,63488,True,117211
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,56320,True,118474
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,119847
0,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,55296,True,121240
0,1,1,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,130048,True,122673
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,55296,True,124002
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,125087
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,2,16,58368,True,126084
1,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,1,1,512,4,129024,True,127655
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,8,125,1,1,2048,1,1024,1,1,2,1244160,True,129280
0,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,512,1,1,4,443392,True,130699
0,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,64,1,32,1,9738240,True,132155
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,57344,True,133206
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,134716
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,56320,True,135759
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,53248,True,136920
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,2,32,65536,True,137917
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,139464
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,57344,True,140825
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,2,16,55296,True,141862
0,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,56320,True,143368
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,58368,True,144417
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,53248,True,145870
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,55296,True,147071
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,148545
0,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,53248,True,149750
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,57344,True,151049
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,64512,True,152016
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,57344,True,153683
0,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,130048,True,155161
0,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,156648
0,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,175104,True,157950
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,2,64,56320,True,159596
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,62464,True,160936
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,64512,True,162472
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,32,1,4,16,121856,True,163769
0,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,56320,True,165374
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,32,2,65536,True,166754
0,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,32,1,2,32,265216,True,168099
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,169262
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,125,4,2,1,1,2048,1,4,1,8,64,699392,True,171011
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,40,5,1,1,5,2048,1,512,1,2,2,923648,True,171823
1,1,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,20,10,1,2048,1,8,1,32,8,9223372036854775807,False,172910
0,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,32,1,64,1,107520,True,174052
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,175358
0,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,176587
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,54272,True,178346
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,97280,True,179657
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,181123
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,55296,True,182295
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,56320,True,183545
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,62464,True,184839
0,0,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,10,20,5,1,2048,1,16,1,8,16,2836480,True,186152
1,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,2,5,2,2,2048,1,2,1,1,1024,9223372036854775807,False,187626
1,0,0,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,20,1,25,1,2,2048,1,1,1,32,64,81920,True,188867
1,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,4,32,130048,True,190207
0,1,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,64512,True,191258
0,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,53248,True,192682
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,193731
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,194972
1,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,233472,True,196296
0,1,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,130048,True,197495
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,53248,True,198580
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,199477
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,53248,True,200777
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,1,64,56320,True,202243
0,1,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,62464,True,203216
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,2,32,61440,True,204326
1,1,0,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,2,1,512,2,277504,True,205507
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,1000,1,1,1,2048,1,16,1,1,128,56929280,True,207266
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,512,2,12544000,True,208780
1,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,25,1,1,5,2048,1,32,1,16,4,5451776,True,210129
0,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,211298
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,4,16,56320,True,212668
0,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,213901
0,1,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,56320,True,215144
0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,100,2,1,1,5,2048,1,512,1,2,2,343040,True,216430
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,50,2,2,1,2048,1,32,1,2,32,4405248,True,217538
0,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,50,1,1,1,2048,1,2048,1,1,1,6014976,True,218949
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,10,50,1,1,2048,1,1024,1,2,1,1205248,True,220122
0,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,55296,True,221586
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,56320,True,222956
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,224468
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,226027
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,1,8,62464,True,227014
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,55296,True,228253
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,250,1,2,1,2,2048,1,128,1,2,8,88064,True,228991
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,230104
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,8,1,5,2048,1,1024,1,1,2,159744,True,231773
0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,56320,True,232989
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,234134
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,235043
0,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,4,1,256,2,166912,True,236254
1,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,40,1,1,1,2048,1,512,1,1,4,4902912,True,237596
0,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,20,1,1,5,2048,1,2048,1,1,1,6503424,True,239252
1,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,10,1,1,25,2048,1,1024,1,2,1,11061248,True,240806
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,241901
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,57344,True,243212
1,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,131072,True,244575
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,8,1,5,2048,1,32,1,2,32,219136,True,245829
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,1,64,53248,True,247233
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,248299
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,1,64,52224,True,249402
0,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,54272,True,250903
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,1,1,2,2048,1,32,1,1,64,131072,True,252066
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,1,64,56320,True,253205
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,1,64,52224,True,254502
